,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
10,2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,602.3916690883134,602.8489594864907,599.051635066865,602.7197265625,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,,600.494923925937,601.9320622038503,,-1.7588038955260572,-1.6101568497688346,-0.14864704575722265,,,,,,,,,,,,,,,,,,0.0034756472494952284,
11,2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,603.2863528555321,604.518980132331,596.4869415034437,597.2026977539062,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,,599.896337349204,601.4816465419508,,-1.9155392665933277,-1.6712333331337332,-0.2443059334595945,,,,,,,,,,,,,,,,,,-0.009153556065037205,
12,2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,600.4433453406357,601.904587470542,599.1609664310816,601.2584228515625,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,,600.1439892587238,601.4603871428662,,-1.692974500903233,-1.6755815666876335,-0.01739293421559962,,,,,,,,,,,,,,,,,,0.006791203577796834,
13,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,598.9720772711535,602.2624202362164,598.8527946787375,601.7156982421875,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.528855169283328,600.4297545284444,601.4847024856588,45.31441145368969,-1.4628294310858792,-1.6330311395672827,0.1702017084814036,,,,73.04089467291875,,-26.959105327081247,,,20.728620226975664,27.514925088828342,,,,,,,,0.000760530536031867,
14,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,595.6420111533067,600.9602190183091,594.9561058904112,599.7772827148438,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.7113358037462945,600.3111232896078,601.3220910789146,43.52315032056588,-1.420477359409233,-1.590520383535673,0.1700430241264399,,,,63.43030393932284,,-36.56969606067715,,,20.165010853049097,30.914032364170357,,,,,,,,-0.003221480730860926,
15,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,600.8906707676058,606.3182719646068,599.6183027617225,606.1094970703125,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.907304451307929,601.3653730679177,601.7780345066668,51.63212924942324,-0.8659738519965003,-1.4456110772278383,0.579637225231338,,,,98.81897217683687,78.43005692969281,-1.1810278231631282,,,24.07492171627463,30.036963580567527,,,,,,,,0.01055760952933471,
16,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,606.3182160659691,607.3619690957353,605.4533869264999,606.0796508789062,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.097147227321979,602.2225144880974,602.187712256404,61.38921909228515,-0.42404602696205984,-1.2412980671746825,0.8172520402126227,,,,93.70743608720328,85.31890406778767,-6.292563912796723,,,28.496571751653256,19.867225211591123,,,,,,,,-4.924224344038386e-05,
17,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,607.2526454845143,607.8590087890625,604.767490295972,607.8590087890625,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.741414324896433,603.2473316337274,602.7278357357048,58.29957974960446,0.06896923650435838,-0.9792446064388745,1.0482138429432328,,,,100.0,97.50880275468005,-0.0,,,23.237708737004724,21.951500384417052,,,,,,,,0.0029358482958072862,
18,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,606.4574136362269,609.5886727994638,605.9404819368957,609.2904663085938,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.625673941378652,604.3460833927941,603.3528481712182,63.654224857281584,0.56863912554752,-0.6696678600415955,1.2383069855891156,,,,98.680794945371,97.46274367752477,-1.319205054628995,,,25.911927756716757,22.403121843420507,,,,,,,,0.002354917010085833,
19,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,607.9087005473524,608.0478837995475,603.415581218095,606.755615234375,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.62780219359504,604.7841800912632,603.6769212248522,56.66840458811262,0.7514278232869174,-0.38544872337589287,1.1368765466628101,610.3059287837576,601.8494079589843,593.392887134211,87.46712773080135,95.38264089205745,-12.532872269198645,98.12614020820563,,22.78589397905173,25.599276402840676,31124775.5,609.5886727994638,598.2861656636836,586.9836585279035,613.0991947167165,601.1605236627145,589.2218526087124,-0.004160332738465833,
20,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,606.5369101497928,606.6760934066054,595.9103837703437,596.3776245117188,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.769809699666049,603.2557154404369,602.9817501093157,48.011069103948245,0.058201157619578225,-0.2967187471767987,0.3549199047963769,609.9033935061373,601.3618194580079,592.8202454098785,41.557000897955504,75.90164119137596,-58.4429991020445,-26.399931607880493,,18.090163829185165,34.26043966476346,31124775.5,609.5886727994638,598.2861656636836,586.9836585279035,613.5095778755937,600.906870022118,588.3041621686424,-0.017104070340819955,
21,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,598.4452543900395,599.4492667675623,592.948062133992,593.663818359375,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.4297000022155135,601.511734152971,602.0943280378929,49.39054706420106,-0.7020743693165059,-0.37778987160474015,-0.32428449771176576,609.9010228798519,600.827017211914,591.7530115439762,4.301261773211916,44.44179680065625,-95.69873822678808,-106.83112597083198,,19.223309333405343,26.494095670849067,31124775.5,609.5886727994638,598.2861656636836,586.9836585279035,613.286577866144,600.4293903630135,587.572202859883,-0.0045504828497978655,
22,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,593.6041803376665,594.3397765506367,586.0592226451632,590.71142578125,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.664728850542717,599.548041721749,601.0102421086888,41.60355762682661,-1.5252494821872915,-0.6072817937212505,-0.917967688466041,610.487129110368,600.5720397949219,590.6569504794759,19.771831069484094,21.876697913550505,-80.2281689305159,-195.26882919797913,,15.906284366205606,34.081240738113685,31124775.5,609.5886727994638,597.8239477223135,586.0592226451632,612.5905764198143,600.2304118566403,587.8702472934664,-0.004973172504068257,
23,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,592.3914043988187,596.0197552375269,588.3455644774521,591.0096435546875,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,5.801771232559328,597.9956056913741,600.0578041511649,38.681056429946835,-2.129016036188773,-0.911628642214755,-1.2173873939740179,610.8693481183658,600.0760009765625,589.2826538347591,21.039254538718854,15.037449127138288,-78.96074546128115,-145.0679178936001,,15.06548585017369,33.276215130309375,31124775.5,609.5886727994638,597.8239477223135,586.0592226451632,612.2002446773844,599.8798389509077,587.559433224431,0.0005048451078173422,
24,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,593.3059087957712,594.469005075742,581.178400354161,581.5759887695312,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.479862682698987,595.0102207964935,598.2976312576759,28.793590432662924,-3.330332481174537,-1.3953694100067116,-1.9349630711678254,612.8413161276507,599.2429748535156,585.6446335793806,1.3994530187477534,14.0701795423169,-98.60054698125225,-205.23917067307644,,11.209701323216912,37.69447426343092,31124775.5,609.5886727994638,595.3835365768124,581.178400354161,612.3821541378753,599.2595435624222,586.1369329869691,-0.01596193038140048,
25,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,582.0829842300604,591.1885661100836,578.9815154204292,590.6517944335938,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,6.778077829896639,594.2177796396027,597.5694563220491,43.86745988394283,-3.509586423774749,-1.818212812760319,-1.6913736110144302,612.7816886452381,598.7032012939453,584.6247139426525,38.12924822988787,20.189318595784826,-61.87075177011212,-154.12230947404956,,10.716507999971196,35.648426986189754,31124775.5,609.5886727994638,594.2850941099465,578.9815154204292,612.3387452506456,598.579938562174,584.8211318737024,0.015605537091145427,
26,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,592.6399338326904,593.7930798421835,576.456634439968,580.3036499023438,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,7.68054609315234,591.687937869192,595.9250938058866,32.45094721733504,-4.435525271053734,-2.3416753044190024,-2.093849966634732,614.1168984069851,597.8060638427735,581.4952292785619,11.61116445850431,17.046621902379982,-88.3888355414957,-161.79508537530063,25.273221903678294,11.879493163234953,31.45971779808825,31124775.5,609.5886727994638,593.0226536197158,576.456634439968,612.3281427418902,597.7214041511008,583.1146655603114,-0.017519873178703183,
27,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,576.2677446518286,581.9140099307576,568.8520197647429,573.4346313476562,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,8.37000070804776,588.3691548652763,593.7831450003408,28.61227199000028,-5.658384534440529,-3.005017150423308,-2.653367384017221,616.3584646744429,596.7667724609375,577.1750802474322,11.249357130561284,20.32992327298449,-88.7506428694387,-212.428114946125,28.117432612519476,10.595584106940121,35.358000459048576,31124775.5,609.5886727994638,589.2203462821033,568.8520197647429,611.6125858782558,596.8259223106527,582.0392587430496,-0.011836938395689,
28,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,573.2656687004999,581.4070396387077,569.6771191196135,579.5978393554688,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,8.72502414857047,586.7743702271295,592.432163510353,35.6557768232895,-6.060330218414492,-3.6160797640215447,-2.4442504543929475,616.8556104055933,595.8363311767578,574.8170519479222,26.378749333105354,16.41309030739032,-73.62125066689464,-155.30844988217433,30.206324114831254,10.164447108355432,30.72919833421094,31124775.5,609.5886727994638,589.2203462821033,568.8520197647429,611.2868697781225,595.8262291614993,580.3655885448761,0.01074788244534175,
29,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,572.0628369267654,576.7249905948024,566.7346786412188,569.309326171875,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,9.165252113668016,583.5989076716286,590.2299885257361,25.23417154780779,-7.126917430265735,-4.318247297270383,-2.808670132995352,618.2448447500668,594.2701904296875,570.2955361093083,6.007952306963292,14.545352923543312,-93.99204769303671,-165.7728628336002,34.4411318890969,5.500474956146457,31.546369476248138,24899820.4,609.5886727994638,588.1616757203412,566.7346786412188,610.6031244804885,594.4317275336246,578.2603305867606,-0.017751124115705674,
30,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,567.5100935122905,573.961547019556,562.2713666790576,572.500244140625,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,9.863937697329659,581.5809688478097,588.5414414414398,28.323933995292577,-7.6267980867131655,-4.97995745515894,-2.646840631554226,618.2526593505734,592.7592163085938,567.2657732666141,21.61762429065271,18.00144197690712,-78.38237570934729,-147.6383527482269,38.62341811338432,4.35508227323537,32.543923035661706,18674865.3,609.5886727994638,585.9300197392606,562.2713666790576,609.7942906846323,592.833608145681,575.8729256067296,0.005604893196122784,
31,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,564.2197277241329,566.1581002592635,552.2909826575575,557.2513427734375,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.086633625185161,577.157400470651,585.5614320444872,22.171229189405437,-9.147963974056324,-5.813558758938417,-3.3344052151179078,620.668022808953,590.7616485595703,560.8552743101876,8.657172921971085,12.094249839862364,-91.3428270780289,-179.23465637572275,44.13697479838716,3.8747794562590725,34.94301678917346,12449910.2,609.5886727994638,580.9398277285106,552.2909826575575,608.9702097417265,590.7918049173572,572.613400092988,-0.026635624217204446,
32,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,556.0783347089355,560.6708965233902,548.7421519304726,552.6189575195312,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.678101748781557,572.6958653886293,582.424053518301,19.8965108060615,-10.60504531375011,-6.771856069900755,-3.8331892438493558,622.2793316074348,588.3296752929688,554.3800189785028,6.536982964171529,12.270593392265111,-93.46301703582847,-169.86566768161143,49.77498625700097,2.6205900528049297,35.34386192953611,0.0,609.5886727994638,579.1654123649682,548.7421519304726,607.3546957163583,588.4536054043607,569.5525150923631,-0.008312918961937199,
33,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,558.831845264852,559.7662660181003,550.4022185020889,555.5514526367188,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.927327636318173,569.5786994337365,579.8647581962456,22.915145234244093,-11.39184680628432,-7.695854217177469,-3.6959925891068517,622.3341994179373,586.0214630126953,549.7087266074534,11.753560232133376,8.982572039425332,-88.24643976786662,-140.92542827697412,55.474596843398686,2.565831862060574,33.09326470347237,-12449910.2,609.5886727994638,579.1654123649682,548.7421519304726,605.6649549788742,586.1684224710234,566.6718899631726,0.005306540930753112,
34,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,555.1737170498407,555.7900306808465,546.4160326198083,548.1456909179688,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.82223953610438,565.6817887945059,576.8438946459335,23.659073818272972,-12.46923812066268,-8.650530997874512,-3.818707122788169,622.8446143501305,583.4398834228516,544.0351524955727,3.2614610931354417,7.18400142981345,-96.73853890686456,-140.00298803273353,59.31865219251035,2.58863958770583,31.261286209675433,-24899820.4,609.5886727994638,578.002352709636,546.4160326198083,603.5040313263848,583.7460582476078,563.9880851688308,-0.013330469542652268,
35,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,552.807850521361,560.4820413534102,548.2152885508418,559.4680786132812,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,12.239035664809462,564.5520233070105,575.1890550237762,32.929750507449185,-12.268038130641685,-9.374032424427947,-2.894005706213738,620.3840161956147,581.1078125,541.8316088043854,26.312634021565767,13.77588511561153,-73.68736597843423,-101.5692001000752,63.105192234086815,5.238801567491187,28.46784526657139,-37349730.6,609.5886727994638,578.002352709636,546.4160326198083,601.6696583949886,581.348047192956,561.0264359909233,0.02065579987749455,
36,2025-03-17 00:00:00-04:00,2025-03-17,00:00:00,1742184000,559.448191732102,566.3271452015323,559.0108019778189,563.7823486328125,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,12.170163473255172,564.4120824571563,574.1027020341606,36.737539107495415,-11.626437816324824,-9.824513502807322,-1.8019243135175014,617.1465751708904,578.9929473876953,540.8393196045001,35.01010629150018,21.528067135400462,-64.98989370849982,-66.15741643780314,63.917388414620554,8.699030315438177,24.585781269627955,-43574685.7,609.5886727994638,578.002352709636,546.4160326198083,600.0475226489534,579.1851353414729,558.3227480339924,0.0077113783331923536,
37,2025-03-18 00:00:00-04:00,2025-03-18,00:00:00,1742270400,561.4462437696595,561.6649689744013,555.7403372080155,557.688720703125,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,12.196436377878188,563.1896530473324,572.5394657169192,34.475771135563804,-11.477365862845659,-10.155083974814989,-1.3222818880306697,613.2177232634904,576.4844329833984,539.7511427033064,23.45887779086745,28.2605393679778,-76.54112220913255,-78.1247377249646,65.14937804725496,7.696409863166447,26.44817140157446,-56024595.9,609.5886727994638,578.002352709636,546.4160326198083,598.1193805923149,576.7619439916638,555.4045073910127,-0.01080847590291667,
38,2025-03-19 00:00:00-04:00,2025-03-19,00:00:00,1742356800,559.4879962192153,567.5597757254244,558.2951095487034,563.762451171875,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.952182827929505,563.2937981608856,571.7035595697721,41.43243543143852,-10.74526129366302,-10.273119438584596,-0.47214185507842465,607.8979882836851,574.2080322265625,540.51807616944,36.61354932198967,31.69417780145243,-63.386450678010334,-51.616370958299925,63.65535221905187,11.376544159260217,22.705426637575354,-68474506.1,608.0478837995475,577.2319582096779,546.4160326198083,596.4882955983055,574.5085725816813,552.528849565057,0.01089089709595048,
39,2025-03-20 00:00:00-04:00,2025-03-20,00:00:00,1742443200,559.985054575032,567.182054918567,559.2593479394812,562.1322021484375,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,11.646158277174607,563.082598885895,570.7920017201212,35.22509310501184,-10.179270327726613,-10.254349616413,0.07507928868638736,602.3369131412009,571.9768615722656,541.6168100033304,33.17253913031279,31.08165541438997,-66.82746086968721,-47.26057885707172,61.99764724346387,11.675484095728734,21.954653975347703,-80924416.3,606.6760934066054,576.5460630132069,546.4160326198083,594.5323198664054,572.3478146609224,550.1633094554394,-0.002891730408878357,
40,2025-03-21 00:00:00-04:00,2025-03-21,00:00:00,1742529600,557.6315290750271,563.2249787707245,556.3852134999472,562.317626953125,62249551,0.0,1.696,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,10.896395410643306,562.9435130799368,569.9849184089787,39.58550240922042,-9.60503530928031,-10.124486754986464,0.519451445706153,598.6255250939379,570.2738616943359,541.9221982947339,44.795775810053954,38.193954754118806,-55.204224189946046,-53.0037569785384,61.65332393433077,10.771531483874709,25.34938357309025,-87149371.4,599.4492667675623,572.9326496936853,546.4160326198083,592.1811685393321,570.3972099531745,548.6132513670169,0.00032985978027744167,
41,2025-03-24 00:00:00-04:00,2025-03-24,00:00:00,1742788800,569.117517223541,573.4547318251052,568.5193101051706,572.3878784179688,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,10.758903603926553,564.6606704141244,570.2137717431683,49.41556219849485,-8.24235208328173,-9.748059820645517,1.505707737363787,595.3790523539575,569.2100646972656,543.0410770405737,74.22434508424543,50.730886674870725,-25.77565491575457,13.656737133491507,58.34927956445937,17.700737724905093,20.624613691665196,-87149371.4,596.0197552375269,571.2178939286675,546.4160326198083,591.4497714479617,569.2022228379631,546.9546742279645,0.01790847553438546,
42,2025-03-25 00:00:00-04:00,2025-03-25,00:00:00,1742875200,573.6042314829477,574.7109450377018,571.9989917299893,573.7637939453125,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,10.11476308882786,566.3157837834314,570.5518690957534,46.55868754531832,-6.971033193685344,-9.192654495253484,2.22162130156814,592.6285022821354,568.3626831054687,544.096863928802,90.22996220479435,69.75002769969791,-9.770037795205655,33.72007059632578,55.138455655357106,19.71509175923721,21.938055160376877,-80924416.3,596.0197552375269,571.2178939286675,546.4160326198083,590.0489664837849,568.3582779335624,546.6675893833399,0.002403816676108894,
43,2025-03-26 00:00:00-04:00,2025-03-26,00:00:00,1742961600,573.494584132638,574.631238497171,565.5181647693191,566.9140625,62249551,0.0,0.0,0.0,69241619,429.22,631.54,628.34,32.75,1.21,602.5696,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.74,9.84689973265657,566.4245617318984,570.2054113247293,48.52736996471152,-6.441960980166755,-8.642515792236138,2.2005548120693827,588.9566304242534,567.1579040527344,545.3591776812153,72.44422452153943,78.96617727019306,-27.55577547846057,13.329405094082084,50.880522419953266,20.2513976818354,25.101547334358383,-80924416.3,594.469005075742,570.4425188477751,546.4160326198083,589.0543298221762,567.219752975176,545.3851761281758,-0.011938242736113436,
