,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
44,2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,80.83355068958208,81.73562148557241,80.77471478151261,81.47087860107422,13428884,0.0,0.439,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8384504403514664,81.18419532329757,80.74327813769503,53.53712458077874,0.7185041544411916,0.8836600069030058,-0.1651558524618142,82.19620245124648,81.04177322387696,79.88734399650744,59.246233840635355,43.32453056391677,-40.753766159364645,49.38953083691061,29.413159242557896,20.88007529098922,23.846615763304932,139660393.6,82.44470963263825,81.05973687427708,79.6747641159159,82.59009333718318,80.99687008749507,79.40364683780696,0.0057980635383294565,
45,2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,81.3630380343965,81.65718768458265,81.07868813604127,81.27478790283203,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8323986064726115,81.20066670139474,80.79389811532712,48.7648497192899,0.6771787878916058,0.8423637631007259,-0.16518497520912012,82.20219939128218,81.08617477416992,79.97015015705766,51.040052066622756,49.95938947573069,-48.959947933377244,45.987589122189334,25.057264344382045,19.60909966176928,24.019989140014392,139660393.6,82.44470963263825,81.05973687427708,79.6747641159159,82.62766483885802,81.04974098681151,79.471817134765,-0.0024068808586483748,
46,2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,81.5591350550243,81.63757795139001,80.95121382927957,81.06887817382812,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8194214854464416,81.17670515092807,80.82008669232721,49.658148566856134,0.6206583794448477,0.7980226863695503,-0.17736430692470262,82.20118157598026,81.11052703857422,80.01987250116818,42.42295456841927,50.90308015855913,-57.57704543158073,23.018586096578243,21.466592930212386,19.91964760814924,24.491346464188673,138317505.2,82.44470963263825,81.05973687427708,79.6747641159159,82.6859067111235,81.08421157409944,79.48251643707539,-0.0025335006625927248,
47,2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,80.92179418267409,81.62776524113517,80.92179418267409,81.25517272949219,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8266545800113444,81.19097198339426,80.8615234577715,52.68564504135646,0.584164082345012,0.7552509655646428,-0.17108688321963073,82.17305450203646,81.16126251220703,80.1494705223776,50.21917846375191,47.89406169959798,-49.78082153624809,25.653836476595494,17.91270933894018,19.745353896684765,24.531256855658985,138317505.2,82.44470963263825,81.05973687427708,79.6747641159159,82.72807810106059,81.1328370822354,79.5375960634102,0.002297978704782544,
48,2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,81.36303060267602,81.8728944381969,81.26497324751064,81.4022445678711,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8059877080845622,81.22938518057187,80.91302070635241,48.45830648721315,0.5606467702161666,0.7163301264949475,-0.15568335627878094,82.04126277911047,81.23934631347656,80.43742984784265,56.37397443517985,49.67203582245034,-43.62602556482015,68.19500106301075,14.466014019491526,20.003822360805536,25.160279281874086,139660393.6,82.44470963263825,81.11338699032939,79.78206434802053,82.81464470665286,81.21420143104919,79.61375815544552,0.001809999701416265,
49,2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,81.69640876721249,81.85329456452185,81.06888053942814,81.38264465332031,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.8195206823558213,81.25725053925339,80.95774679653984,48.45740653437906,0.5342688627411718,0.6799178737441924,-0.14564901100302063,82.00278486429275,81.2847511291504,80.56671739400804,55.55373939598297,54.04896409830491,-44.446260604017034,42.66696118395874,11.583600478524534,17.888293427200498,26.453924227310267,139660393.6,82.44470963263825,81.2499353536723,80.05516107470636,82.87543352180528,81.27262452887513,79.66981553594498,-0.0002407785516828076,
50,2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,81.41205011039241,81.51990721425581,80.86296484034301,81.10809326171875,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7598559959988194,81.2301310342471,80.97206550750926,53.310816439114014,0.4856123414550524,0.6410567672863644,-0.15544442583131202,82.00194158462526,81.28814430236817,80.57434702011108,34.74155411238024,48.889755981181025,-65.25844588761976,-33.351553877411064,11.064284274115836,19.292900908639123,18.456288508703185,138317505.2,82.44470963263825,81.2499353536723,80.05516107470636,82.86179462063959,81.28497272046512,79.70815082029065,-0.0033735865032540335,
51,2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,80.89238758107162,80.90219481356367,80.2648593546584,80.42173767089844,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7601737691644834,81.08315042272915,80.91965333259394,41.45067765559453,0.38720507859899556,0.5902864295488907,-0.2030813509498951,82.04649682099249,81.23820037841797,80.42990393584346,7.196747309885165,32.497346939416126,-92.80325269011483,-173.72085735196487,10.812622065917228,18.735054941433628,24.068580461459884,135631728.4,82.44470963263825,81.2499353536723,80.05516107470636,82.84434771709333,81.24952494849737,79.6547021799014,-0.008462233091901084,
52,2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,80.09817105438316,80.2158279173398,79.48044260095574,79.61771392822266,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.77306935375964,80.81670742372796,80.7956591036062,28.737836257648468,0.24155413160544015,0.5205399699602006,-0.27898583835476043,82.24959086608821,81.16366043090821,80.0777299957282,4.6308691423458255,15.523056854870411,-95.36913085765417,-268.09300792244886,11.892132471539266,13.285831579384688,30.914794673673125,132945951.6,82.44470963263825,80.962576116797,79.48044260095574,82.7840010287261,81.18185313478354,79.57970524084098,-0.009997592267478761,
53,2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,79.49025452647761,79.98051143301336,79.37259017584742,79.88246154785156,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7705126974639752,80.64684453720497,80.70868790782004,27.957448613978286,0.14580685639165836,0.4455933472464922,-0.29978649085483383,82.33649783274049,81.11064872741699,79.88479962209348,18.47349526148073,10.10037057123724,-81.52650473851928,-209.64318875900554,14.46281981525298,8.537959618865726,32.01719437751547,131603063.2,82.44470963263825,80.90864990424284,79.37259017584742,82.71761957664856,81.11515033044466,79.51268108424077,0.0033252351338244335,
54,2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,79.91187723391046,79.91187723391046,78.99019183885238,79.08824920654297,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7736475542535379,80.36346356799369,80.55436041246031,27.88287703314164,0.005773598083976594,0.3576293974139891,-0.3518557993300125,82.48847546515526,80.9867156982422,79.48495593132913,3.401577662325735,8.835314022050763,-96.59842233767426,-208.72389122622036,17.92809360985714,8.503363399265396,30.825507781745813,128917286.4,82.44470963263825,80.71745073574532,78.99019183885238,82.61715788849087,81.01322589434912,79.40929390020737,-0.00994226174205759,
55,2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,79.11765295061056,79.57849558713119,78.90193873941146,79.48043823242188,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7481267433658374,80.20291350698062,80.4520821095995,34.84989803500008,-0.0727191304127075,0.27155969184864975,-0.34427882226135725,82.50255914061889,80.88336715698242,79.26417517334595,19.4718316818696,13.782301535225352,-80.5281683181304,-170.9817002155942,21.301755159117715,8.79343821766542,27.504849905986838,127574398.0,82.44470963263825,80.67332418602486,78.90193873941146,82.51119901699055,80.89910657660644,79.28701413622234,0.004958878592124183,
56,2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,79.54907789242696,80.07855621543352,79.42161379791152,79.96089935302734,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7358342640558756,80.15891093353457,80.40530279944977,43.87915456459847,-0.0950601914895941,0.19823571518100097,-0.2932959066705951,82.51294204638933,80.84207916259766,79.17121627880599,35.643769917161634,19.505726420452323,-64.35623008283838,-102.95189227775707,23.110042922133847,13.794502951728433,25.313364875963572,127574398.0,82.44470963263825,80.67332418602486,78.90193873941146,82.38276696441413,80.8542050805689,79.32564319672368,0.006045023546554562,
57,2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,79.94128888676933,80.10797443733173,79.41181053728292,79.60791778564453,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7381870239572521,80.05873036119092,80.32936136956356,36.791109979574486,-0.13963863854630176,0.13066084443554044,-0.2702994829818422,82.5023322229823,80.75827178955078,79.01421135611925,23.76269180054359,26.29276446652494,-76.23730819945641,-98.65879504301543,24.695095676743517,14.035193992406816,24.383372270597192,126231509.6,82.44470963263825,80.67332418602486,78.90193873941146,82.30081692648722,80.78651716091122,79.27221739533522,-0.004414427179269209,
58,2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,79.88246300368478,80.12759146142004,79.52947742608784,80.04914855957031,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7122732619052812,80.05698821544172,80.30267443527849,36.4486660936316,-0.13777555226847937,0.07697356509473648,-0.21474911736321584,82.35825506188196,80.66775321960449,78.97725137732702,38.61416784598454,32.673543187896584,-61.38583215401545,-71.18194566308111,27.94067553605885,7.964690698563848,25.270482514430697,124888621.2,82.44470963263825,80.67332418602486,78.90193873941146,82.19708378697814,80.69904830642997,79.2010128258818,0.005542548859447161,
59,2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,80.00991841057085,80.41193262830163,79.88245431946712,80.37271118164062,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7087717447833616,80.11439239111424,80.3093446015987,41.60576479358205,-0.10893451422447242,0.0397919492308947,-0.1487264634553671,82.11334185360832,80.57732009887695,79.04129834414559,49.505027719882676,37.293962455470265,-50.494972280117324,-35.86152869360517,30.079576539415886,10.86957065586183,25.39532528342468,123545732.8,82.13260588910164,80.51727231425656,78.90193873941146,82.0896605018852,80.6030486349841,79.116436768083,0.004042049514487056,
60,2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,80.480576838458,81.56894778654849,80.480576838458,80.88258361816406,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7451912078403201,80.25406352330512,80.36393879365255,48.35926119045955,-0.04442325570123273,0.022948908244469216,-0.06737216394570195,82.0458108505055,80.55139389038087,79.05697693025623,66.66692739855782,51.59537432147501,-33.33307260144219,39.863207469539496,29.5864014399594,21.428645934454636,22.93231330173208,123545732.8,81.8728944381969,80.38741658880417,78.90193873941146,82.08975139520548,80.57129560781402,79.05283982042256,0.0063438501579364814,0.09788590886049502
61,2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,80.6080315135875,80.93160283451483,80.42173151413371,80.82374572753906,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7311840836917521,80.3576421058931,80.40772993021316,46.11305866017789,0.0019323801369353077,0.018745602622962435,-0.016813222486027127,82.01708760540576,80.53813133239746,79.05917505938915,64.686490913118,60.28614867718616,-35.313509086882,18.13136679023175,29.100037162030496,21.839149541732482,23.659078535769268,123545732.8,81.8728944381969,80.38741658880417,78.90193873941146,82.01301135676404,80.54695325734922,79.08089515793439,-0.000727448209403958,0.09748763943913107
62,2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,80.9316103057741,81.03946742270678,80.24524615431822,80.4609603881836,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7437911950977413,80.37642724812774,80.41279949763891,41.83679950878938,0.009288735786498137,0.016854229255669578,-0.007565493469171441,82.00954582560803,80.53062477111817,79.05170371662831,52.82391352163788,61.39244394443789,-47.17608647836213,4.736776428713808,29.23079050973765,19.11492876472582,24.952905459840093,123545732.8,81.8728944381969,80.38741658880417,78.90193873941146,81.99847906293671,80.53590254946917,79.07332603600163,-0.004488598444551628,0.09807123761748736
63,2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,80.28446561262004,80.6668653883585,80.04914440002555,80.637451171875,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7318845496148297,80.42388614335452,80.43419489518521,43.70858282404592,0.029025444629340313,0.019288472330403726,0.009736972298936587,81.97585390442124,80.51243591308594,79.04901792175063,65.0733612743672,60.861255236374355,-34.9266387256328,-6.9270631580024755,28.797274469853797,19.425899505059764,25.35893946482383,123545732.8,81.8728944381969,80.38741658880417,78.90193873941146,81.97552807374366,80.51750198758579,79.05947590142792,0.002193495862340189,0.09799709171900962
64,2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,80.60803453844008,80.78452731277561,79.88245645760573,79.96089935302734,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7493937268474785,80.3397067269314,80.38911912926542,40.93027351831679,-0.009812041907622415,0.013468369482798498,-0.02328041139042091,81.84698669649697,80.43693695068359,79.0268872048702,39.70592506060862,52.53439995220456,-60.29407493939137,-27.41965726886215,29.53182008229468,18.97202391849919,24.392541693570546,122202844.4,81.8728944381969,80.38741658880417,78.90193873941146,81.91375562644215,80.46161312517327,79.00947062390439,-0.008390044687866194,0.0980058166244552
65,2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,79.84323413444399,80.5099837767646,79.76479123988247,80.41193389892578,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7423907718347483,80.35283894002127,80.39129196447118,49.91949579937225,-0.004148490183609965,0.009944997549516806,-0.014093487733126771,81.7475839752709,80.39379425048828,79.04000452570567,56.617549203114336,53.798945179363386,-43.38245079688566,-20.37002989029399,28.796705934516503,19.150986582155877,20.00011596400665,122202844.4,81.8728944381969,80.38741658880417,78.90193873941146,81.87502567847818,80.40621387837523,78.93740207827227,0.005640688755977008,0.09851390323087371
66,2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,80.00992221643283,80.3727150047597,79.85304390305255,80.25505065917969,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7150761236869292,80.33505925259553,80.37831660206247,55.85589248436433,-0.012178860633909494,0.005520225912831547,-0.01769908654674104,81.66987261918833,80.35310287475586,79.0363331303234,50.73518296538057,49.01955240970117,-49.264817034619426,-23.536775940897243,27.461696546837363,19.882520530566964,12.928588172507755,122202844.4,81.8728944381969,80.38741658880417,78.90193873941146,81.80933059272937,80.35326620525014,78.8972018177709,-0.0019509944872522222,0.09742114840719225
67,2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,80.23545167625272,80.40213723856793,79.91188030418641,80.14720153808594,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7066715292023277,80.30090330450287,80.35630564358851,52.50466285938664,-0.026935019670716542,-0.0009708232038780715,-0.025964196466838473,81.54613301085986,80.29770431518554,79.04927561951122,46.691360121602685,51.34803076336586,-53.308639878397315,-19.183700419031613,25.1830589598916,20.41638006744823,11.992205572011583,120859956.0,81.8728944381969,80.38741658880417,78.90193873941146,81.73203396244706,80.29754098737578,78.8630480123045,-0.0013438297055191617,0.09737197426185941
68,2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,80.14718784852548,80.27465941735723,79.41180257256087,79.48043823242188,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.702469489897919,80.15172783685178,80.27288969966789,53.80212809706465,-0.09137825675058764,-0.019052309913219986,-0.07232594683736765,81.38629474062121,80.20161399841308,79.01693325620495,21.690946029276407,39.70582970541988,-78.30905397072358,-72.84418320597055,22.66701884642895,20.538506982183886,13.26052944440237,118174179.2,81.85329456452185,80.37761665196666,78.90193873941146,81.66699394220224,80.2079874535218,78.74898096484135,-0.008319233770716417,0.09760974258573435
69,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,79.79420323595814,79.97069600344994,79.58829625400537,79.62751770019531,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6891624129913723,80.05641690291424,80.21142569971812,51.49702737794234,-0.1290937897201161,-0.041060605874599206,-0.0880331838455169,81.18473577643559,80.11385765075684,79.0429795250781,10.000028103609973,26.127444751496352,-89.99997189639004,-64.7597555560574,20.759792081288385,20.93508620183583,12.601874259462175,116831290.8,81.56894778654849,80.23544326297997,78.90193873941146,81.55227315346869,80.1226822901948,78.69309142692092,0.0018505115352200896,0.09615920189414232
70,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,79.2549307531048,79.46083774953024,78.79408807888888,78.8431167602539,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7017686418331175,79.835816876976,80.0811105626263,39.28572473285614,-0.219745136518128,-0.07679751200330497,-0.142947624514823,81.10723735588873,80.0006088256836,78.89398029547847,1.766888654936073,11.152620929274145,-98.23311134506393,-160.73656196778884,19.647984459421117,15.469219120352392,20.459240771868938,115488402.4,81.56894778654849,80.18151793271869,78.79408807888888,81.46337316608064,80.0161335780674,78.56889399005415,-0.009850877719116524,0.08919987761277334
71,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,78.73525166988088,78.9705728589965,78.49012324934044,78.71563720703125,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6863604782336351,79.63214784607695,79.95106548114106,41.06078510204736,-0.29843336248283947,-0.12112468209921187,-0.1773086803836276,81.14178704718309,79.91530380249023,78.68882055779737,7.3246771605669085,6.363864639704313,-92.6753228394331,-182.83242116422323,19.270423684422905,15.510337604650125,24.081851282967122,114145514.0,81.56894778654849,80.02953551794447,78.49012324934044,81.33688709427767,79.92592593600486,78.51496477773205,-0.0016168761264258036,0.08834983287629285
72,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,78.5195401503637,79.01959675925903,78.40187581141575,78.55876159667969,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6877609719844264,79.4369867098229,79.81846511119235,34.16660452660621,-0.36919702567431045,-0.17073915081423158,-0.19845787486007888,81.22662336772773,79.86235618591309,78.49808900409845,4.953653926900814,4.681739914134593,-95.04634607309919,-164.35880668944228,17.269006344111467,15.275017866963134,24.94932179146155,112802625.6,81.56894778654849,79.98541179898211,78.40187581141575,81.24896717741501,79.87036343135213,78.49175968528925,-0.0019929408681398364,0.08849444020684231
73,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,78.81369452097684,78.87253043435554,78.49013066066293,78.58818054199219,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6772553623314336,79.28265831567185,79.70129515222091,29.777878450440227,-0.41808445817062534,-0.22020821228551035,-0.197876245885115,81.27591849044866,79.79764213562012,78.31936578079159,5.882554360597681,6.053628482688463,-94.11744563940232,-142.253702369383,16.82793976912132,12.513083353404733,25.336336572630213,111459737.2,81.56894778654849,79.98541179898211,78.40187581141575,81.17166967040598,79.81561807269044,78.4595664749749,0.0003744833130585601,0.08666769924482563
74,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,78.70583668181692,79.03921525213516,78.5881798175969,78.80389404296875,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6240267073050337,79.19561026608947,79.61582837991118,24.761938285511036,-0.4344141677901803,-0.26304940338644434,-0.17136476440373594,81.29551137798667,79.7834243774414,78.27133737689614,15.241867991695038,8.692692093064506,-84.75813200830497,-113.5876011482655,22.650502719000507,2.244719076605606,27.497492663018612,111459737.2,81.56894778654849,79.98541179898211,78.40187581141575,81.09862085491058,79.78963425324702,78.48064765158345,0.002744859334939065,0.0867754539839577
75,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,78.60779116352806,79.303955078125,78.46071259436492,79.303955078125,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.6478389332606734,79.2153093228232,79.58612616069345,33.33338911125688,-0.4023666022341672,-0.2909128431559889,-0.11145375907817828,81.2961622012035,79.77460021972657,78.25303823824963,34.20086956781409,18.441763973368932,-65.79913043218592,-84.80525714858685,27.15997905855491,5.081144775756669,25.837974843878392,111459737.2,81.56894778654849,79.98541179898211,78.40187581141575,81.10041858837545,79.77476342310786,78.44910825784027,0.006345638641709561,0.08688362829237739
76,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,79.50985896123589,79.62752330809245,77.81357430823118,78.00967407226562,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7206766283658672,78.9961029136309,79.43598786655747,27.678577631544215,-0.47592022396413824,-0.32791431931761883,-0.14800590464651942,81.38687794691539,79.67703895568847,77.96719996446156,6.600567687690957,18.681101749066688,-93.39943231230905,-124.23301881319884,31.346296455842445,4.5676011704907244,27.891361931094423,110116848.8,81.56894778654849,79.69126104738984,77.81357430823118,81.14928095197966,79.70792512847814,78.26656930497661,-0.01632051017612346,0.09308009491898998
77,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,78.17636474386202,78.74505703470922,78.11752883184411,78.29402160644531,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7290810550880563,78.86845176686988,79.32722917511822,29.071811489729342,-0.5054411189010466,-0.3634196792343044,-0.1420214396667422,81.42987464829133,79.61134414672851,77.7928136451657,16.171487649896484,18.99097496846717,-83.82851235010351,-113.74015285163779,35.404560257538016,4.514948493445183,25.648624018077793,110116848.8,81.56894778654849,79.69126104738984,77.81357430823118,81.08701793676478,79.64174020702379,78.1964624772828,0.0036450291269807256,0.09291765455725262
78,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,78.3038324689559,79.44122458410926,78.29402523637718,79.24512481689453,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7465904924090613,78.93693777596526,79.31940971243024,43.9065292846157,-0.4469385312642231,-0.38012344964028816,-0.06681508162393496,81.38446348538764,79.57114295959472,77.7578224338018,53.09099101487625,25.28768211748789,-46.90900898512374,-52.86490681917978,37.073823539835885,11.069507110195824,23.45234486447485,110116848.8,81.56894778654849,79.69126104738984,77.81357430823118,81.09649611750302,79.59630949352885,78.09612286955468,0.012147839527646864,0.09384094327115071
79,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,79.1372589570816,79.8628369924812,78.91174499777364,78.97057342529297,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.7612975965394497,78.9430533485703,79.28618720889337,37.349402430988945,-0.4179113894968651,-0.38768103761160355,-0.030230351885261575,81.29215430235392,79.50103607177735,77.70991784120078,44.696580620169485,37.986353094980736,-55.30341937983052,-26.728429330673922,38.297372567380584,14.81142987714546,21.89529027203651,108773960.4,81.56894778654849,79.69126104738984,77.81357430823118,81.08995844085929,79.54761044829782,78.00526245573634,-0.0034645840010467666,0.09398930215515262
80,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,79.26472962597846,79.37258673920451,78.92155130240758,79.05882263183594,13428884,0.0,0.0,0.0,13719888,68.177,81.32,80.79,26.5,2.46,81.3574,84.53,75.61,0.552,16998710272,23.138485,1.1863238,210172000,80.7608,0.753593699462571,78.96410230916405,79.2645334396498,39.3728581963302,-0.38336698115720935,-0.3868182263207247,0.0034512451635153596,81.08687988339656,79.40984802246093,77.7328161615253,48.10577749573041,48.63111637692538,-51.89422250426959,-32.69757724721333,38.16199419593426,14.96284533008291,22.11912317144165,107431072.0,81.03946742270678,79.42652086546897,77.81357430823118,80.9224525312195,79.45462465546912,77.98679677971873,0.001117494817565845,0.09377135314710464
