,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,102.60729529574735,102.68396963892997,102.5018598470104,102.56895446777344,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4847242389607617,102.86586809293385,102.4344579701123,54.194673270329005,0.663677369960908,0.7859172049058691,-0.12223983494496116,104.33343547351285,102.52823791503906,100.72304035656526,8.693687879240226,55.09341008030106,-91.30631212075977,7.788133038687667,60.98226746490268,31.920464084071277,15.39542664139957,-27658547.0,103.57538674418366,102.09930627907247,100.62322581396127,103.49456289092244,102.49197536350914,101.48938783609584,-0.004650938268806137,0.06680687846356305
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,102.3485381499227,102.7990339208308,102.25268969739865,102.33895111083984,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.42653121676143463,102.77006500528039,102.42536207875303,35.05773154374697,0.5775665249286703,0.7442470689104295,-0.16668054398175913,104.2964707032941,102.57903861999512,100.86160653669613,6.569151006258438,31.896736031661053,-93.43084899374156,-8.237128746866233,57.28555285240701,13.803958913016553,21.6685740268784,-28843913.3,103.57538674418366,102.09930627907247,100.62322581396127,103.57811236765177,102.5515623592473,101.52501235084283,-0.0022424266497311773,0.06708274896112199
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,102.25267820862697,102.77026856942399,102.25267820862697,102.61690521240234,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.43200895450894145,102.74221777021165,102.44360428195772,42.06135050940656,0.5256917852140504,0.7005360121711537,-0.17484422695710333,104.24506646057151,102.64805068969727,101.05103491882304,27.73709772784495,14.333312204447871,-72.26290227215505,-7.062487482504753,53.572493561932106,13.628929053071143,19.33382186372944,-29634157.5,103.57538674418366,102.09930627907247,100.62322581396127,103.66086317978713,102.61322607308412,101.56558896638111,0.0027160147582658833,0.06675938252991744
117,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,102.48271353542087,102.7031715277935,102.41561889648438,102.41561889648438,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.43064062177739465,102.68283615680669,102.44093900715075,43.39073689892657,0.4630013652480187,0.6530290827865267,-0.190027717538508,104.14405583299046,102.71322784423828,101.28239985548609,12.408475308245725,15.571574680783039,-87.59152469175427,-22.310688320842644,50.01370646448749,13.67223409392464,18.759477506186425,-30424401.7,103.57538674418366,102.09930627907247,100.62322581396127,103.71645751761085,102.68894665439447,101.66143579117809,-0.001961531733015498,0.06537249070540835
118,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,102.58814483995769,102.62648567675721,102.31017925773632,102.32935333251953,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4299558359137074,102.61856655239083,102.43031180004301,41.14306637071538,0.40172698706378185,0.6027686636419778,-0.20104167657819594,103.95320719804971,102.78463630676269,101.61606541547567,5.83906569984606,15.32821291197891,-94.16093430015394,-54.36771463193823,47.564375304300505,11.305736643017392,20.541024441467314,-31214645.9,103.57538674418366,102.12805869185748,100.68073063953129,103.779557330581,102.76930082463282,101.75904431868464,-0.0008423086721961459,0.0643298218334699
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,102.60731573838063,102.91403511051497,102.50188026863758,102.87569427490234,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.44022532378798473,102.66531704739293,102.47272917860104,43.40673518478023,0.39272466352474567,0.5607598636185314,-0.1680352000937857,103.61473983882098,102.88623733520508,102.15773483158918,47.44474554927562,21.897428852455803,-52.55525445072438,-22.48144943338529,44.20974856534498,12.752799184540164,20.061847551751455,-31609768.0,103.57538674418366,102.22870691612732,100.882027088071,103.90927441131034,102.86642887746476,101.82358334361918,0.005339044219379252,0.0646227311767804
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,103.13449508624086,103.36453280791983,103.07698748401296,103.31661224365234,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4457027305969033,102.78373435580373,102.55309899432021,52.04100073302617,0.41636900967193924,0.5318816928292129,-0.1155126831572737,103.62096803458454,102.94135093688965,102.26173383919476,81.0221153280528,44.768642192391496,-18.977884671947198,81.218258694921,39.673027080311705,18.740291398603034,19.815300037375035,-32004890.1,103.57538674418366,102.91403247640531,102.25267820862697,103.8929783890845,102.94023305998223,101.98748773087996,0.00428592945940931,0.06395218186059255
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,103.03862519787586,103.16322741435667,102.6552241997027,102.78941345214844,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4614512604808496,102.78476691877549,102.57560513316099,47.88722657264521,0.388093092263631,0.5031239727160965,-0.11503088045246557,103.57042350840496,102.91403350830078,102.2576435081966,40.87417393333932,56.447011603555914,-59.12582606666068,-13.496381565162451,36.235048549821286,18.100717808930263,23.29359451314549,-32795134.3,103.56581849226136,102.90924835044416,102.25267820862697,103.80096676251073,102.91818728243575,102.03540780236078,-0.005102749500347614,0.06483716758913205
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,102.45395519774694,102.57855743232048,102.3197659258164,102.47312927246094,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4833587201949164,102.72810552853647,102.56584552738005,43.70844403210615,0.3362862356038363,0.46975642529364453,-0.13347018968980823,103.55309015058822,102.8795280456543,102.20596594072038,16.788081713845504,46.22812365841255,-83.2119182861545,-111.91635130152487,33.8179538550938,17.280331769272337,27.195100714598315,-33585378.5,103.56581849226136,102.90924835044416,102.25267820862697,103.77189166115696,102.88623763168198,102.000583602207,-0.003077011231655047,0.06524388706918126
123,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,102.48271038547546,102.5785588220434,102.31976731203325,102.50188446044922,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.46555874911163136,102.68697442524787,102.55975399719617,37.34645224251598,0.29415835736968177,0.434636811708852,-0.14047845433917022,103.55625586296354,102.86179580688477,102.167335750806,18.977884916645394,25.54671352127674,-81.0221150833546,-96.7397169157727,32.57359912941262,11.323544363073239,28.234866388104756,-33980500.6,103.56581849226136,102.90924835044416,102.25267820862697,103.74457497870355,102.86371272718263,101.9828504756617,0.00028061198279427657,0.0650901754522833
124,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,102.43479087554338,102.57855987548828,102.24308668767179,102.57855987548828,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.45802712185940003,102.66726268892793,102.56154503322398,42.10518598581489,0.26391651029624086,0.4004927514263298,-0.13657624113008893,103.54960101624293,102.84454345703125,102.13948589781957,29.914338438505716,21.893435022998872,-70.08566156149428,-86.09596211945666,31.593940336257962,11.50974450548086,28.69915037020097,-34375622.7,103.56581849226136,102.90445258996658,102.24308668767179,103.71949431633628,102.83767408814496,101.95585385995365,0.0007480390769658563,0.06507900591106242
125,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,102.57855223095117,102.7510823307945,102.54979843310502,102.62648010253906,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4443344876261039,102.65984767322087,102.5677293255397,44.354766235155665,0.24103785608267003,0.3686017723575979,-0.12756391627492786,103.48066133816083,102.80907936096192,102.137497383763,34.18741283642529,27.693212063858798,-65.8125871635747,-40.09432567994443,28.953271418549843,14.63779783585639,26.039689156460277,-34770744.8,103.56581849226136,102.90445258996658,102.24308668767179,103.66613816433744,102.80828044115273,101.95042271796802,0.0004671563639511156,0.06508192136989442
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,102.1951595642068,102.33892855492152,102.08972409583828,102.29100799560547,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.45391938479050353,102.59278591365444,102.54137491316501,42.09179736677523,0.1936048067174312,0.33360237922956454,-0.13999757251213335,103.45329983560548,102.76546783447266,102.07763583333984,15.78934140154466,26.63036422549189,-84.21065859845534,-123.8973992814256,27.071219496862163,14.328708178813635,28.355500634338426,-35165866.9,103.56581849226136,102.82777129404982,102.08972409583828,103.63035375148424,102.76003591139872,101.8897180713132,-0.003268864981030295,0.06481280496053174
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,102.48270557285223,102.50187964692556,102.0417969351313,102.05138397216797,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.44365017040618476,102.49434919702053,102.49470910926053,36.99987662329909,0.1351205319067219,0.29390600976499603,-0.15878547785827413,103.47067786896845,102.71993942260742,101.9692009762464,0.7247884656258646,16.900514234531936,-99.27521153437414,-119.60377250728877,24.75042884666533,17.283921621864078,26.542756737602858,-35560989.0,103.56581849226136,102.80380771369633,102.0417969351313,103.58993769609098,102.71770244738347,101.84546719867596,-0.002342571728766174,0.0644135678342261
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,102.33894656764072,102.42521529002032,102.19517755162114,102.3964614868164,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4313262962655214,102.47655143152886,102.48535219283728,47.66887245147308,0.11528723478302538,0.2581822547686019,-0.14289501998557652,103.43889575441592,102.6887882232666,101.93868069211727,26.812953287296715,14.44236105148908,-73.18704671270328,-80.19127814950217,23.764793434634264,17.77775859996898,27.30113756486199,-35956111.1,103.56581849226136,102.80380771369633,102.0417969351313,103.57715972315616,102.68383565169692,101.79051158023769,0.0033814094548934026,0.06463528987320936
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,102.42520801655037,102.42520801655037,102.2239240956488,102.30060577392578,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.40667913179905213,102.44456131196466,102.4677572957981,49.462291967117,0.09078790256339175,0.22470338432755987,-0.13391548176416812,103.29619090727674,102.62936172485351,101.96253254243028,19.566176749169973,15.701306167364185,-80.43382325083003,-82.11563864295536,23.122494860020357,18.855196082733972,24.5793574962326,-36746355.3,103.56581849226136,102.80380771369633,102.0417969351313,103.49201471208237,102.62936135905059,101.76670800601882,-0.000936123294680069,0.06455638865108612
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,102.55939412641936,102.83735971700432,102.50188652587319,102.75109100341797,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.40804795910487507,102.500293983138,102.49474145842855,51.79481108970382,0.10649479274896123,0.20106166601184017,-0.09456687326287894,103.23229223396035,102.60923309326172,101.98617395256309,53.62325789134059,33.334129309269095,-46.376742108659414,29.441627821176905,22.0998293207733,26.00663783157873,24.496703098378866,-37141477.4,103.36453280791983,102.70316487152556,102.0417969351313,103.47236438605323,102.60012723564837,101.72789008524352,0.004403544104985224,0.06463752263572507
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,102.79901157866519,102.8948600103577,102.56897388004981,102.70316314697266,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4107860661762156,102.53717928565337,102.51459114305179,54.01060300042353,0.11376384018360852,0.18360210084619386,-0.06983826066258533,103.18609731522669,102.5929386138916,101.99977991255652,49.99986962227722,41.063101420929264,-50.00013037772278,47.157492428894635,21.328358220578984,26.833120154378676,24.33341957563779,-37536599.5,103.36453280791983,102.70316487152556,102.0417969351313,103.44792263014693,102.58239494440684,101.71686725866675,-0.0004664462048750151,0.06255327719635147
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,103.01947504279715,103.38370202774448,102.87569873121346,103.37411499023438,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.43680267058699634,102.689349413759,102.59645055706918,62.52865949500735,0.17168573276231314,0.18121882722941773,-0.009533094467104597,103.29546663739863,102.61738052368165,101.93929440996466,99.28556515934879,67.63623089098887,-0.7144348406512157,183.82700098533545,20.841994730558326,33.2287358673096,21.15987389660186,-37536599.5,103.38370202774448,102.7127494814379,102.0417969351313,103.49520935564468,102.60188452646733,101.70855969728999,0.006532922869196822,0.06320682416677789
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,103.65208470771074,104.03548578296156,103.46996755159397,103.55623626708984,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4422804573535493,102.8469652052737,102.68785871992829,58.94210488327145,0.22963779338923018,0.19090262046138023,0.03873517292784995,103.41968080828305,102.64278106689453,101.86588132550601,75.96166942533262,75.08236806898621,-24.038330574667388,257.58221262965503,21.38459088924235,38.69959435738299,20.8978020024325,-37536599.5,104.03548578296156,103.03864135904644,102.0417969351313,103.54201722207853,102.64294048494594,101.74386374781335,0.001761768667839947,0.06257848646767347
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,102.71277347090654,102.83737572907985,102.36771318836847,102.55941009521484,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4922579249038271,102.79468245799028,102.67562551757463,41.31882972842478,0.19290597768080886,0.19130329190526596,0.0016026857755429003,103.4194062307693,102.64230384826661,101.86520146576392,25.962584916240232,67.06993983364055,-74.03741508375975,-13.55609850674793,21.92650056547993,28.233641131824395,34.77025764953285,-37536599.5,104.03548578296156,103.03864135904644,102.0417969351313,103.60639489201768,102.6431024025951,101.67980991317253,-0.009625940530553989,0.06571475055709743
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,102.18558262571374,102.28143106658462,101.92678379131833,101.98429870605469,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4902035149000322,102.64733995763835,102.60978486885844,40.86982703129218,0.11605129925622748,0.17625289337545827,-0.06020159411923079,103.44575490562758,102.62457122802735,101.80338755042712,2.727503220667981,34.88391918741361,-97.27249677933202,-130.25900132486834,21.79963731667662,28.35196642534376,35.19525086990395,-37536599.5,104.03548578296156,102.98113478713995,101.92678379131833,103.59505374731224,102.62313304984323,101.65121235237423,-0.005607592600486155,0.06674044836805239
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,102.08972858709768,102.49229640434233,102.08014154970608,102.32935333251953,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.49294281289686076,102.58952420761673,102.58307710349283,48.380120306904665,0.08204072312298649,0.15741045932496392,-0.07536973620197743,103.44194360121367,102.61019363403321,101.77844366685275,19.09086930237572,15.926985813094644,-80.90913069762429,-69.89210593309447,20.33658427109347,31.24990197034873,30.138800623033973,-37536599.5,104.03548578296156,102.98113478713995,101.92678379131833,103.58179346932988,102.61083203811181,101.63987060689374,0.003383409317343933,0.06692063169341508
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,102.21434648026774,102.41563041972461,102.13766479492188,102.13766479492188,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.49431239252490194,102.50736795076311,102.54065688362893,46.04177203644897,0.039167930012268926,0.13376195346242492,-0.094594023450156,103.45071469583921,102.59629592895507,101.74187716207094,10.000512373927958,10.606294965657218,-89.99948762607204,-79.53505910099845,17.412273965851423,31.163298526137005,30.055295762603386,-37536599.5,104.03548578296156,102.98113478713995,101.92678379131833,103.56677728015934,102.59677454959191,101.62677181902448,-0.0018732507472686288,0.064532064498304
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,102.02264091107308,102.16640991792087,101.95554627028831,102.06098175048828,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.485411711083193,102.4262068234404,102.49497353761554,44.37512851637381,-0.0009853892744615678,0.10681248491504763,-0.1077978741895092,103.4629911036606,102.58287734985352,101.70276359604644,6.364007797297969,11.818463157867214,-93.63599220270203,-107.01079187930225,14.405996180286554,31.73471982999279,32.1579242097585,-37536599.5,104.03548578296156,102.98113478713995,101.92678379131833,103.53818166421524,102.57872321078665,101.61926475735805,-0.0007507812577031148,0.06458405529987347
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,101.89801647846578,102.06096685038278,101.85967564464804,101.91719055175781,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.48541329737967637,102.3336584104072,102.43994658658147,42.44901738460889,-0.0439038360300259,0.07666922072603294,-0.12057305675605884,103.45156052700224,102.53495216369629,101.61834380039033,2.6433789463981863,6.335966372541371,-97.35662105360181,-117.17488041953959,12.901475384449366,29.19594802560636,33.568555469427395,-37931721.6,104.03548578296156,102.9475807138048,101.85967564464804,103.45894782021195,102.53782693399887,101.6167060477858,-0.0014088753239901441,0.0646585028177526
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,101.92678240470585,101.98429731865978,101.783013401739,101.9555435180664,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4614510052525337,102.2649102481634,102.3938129610086,46.187514956872185,-0.07396957522381342,0.04654146153606367,-0.1205110367598771,103.34023573112738,102.46689872741699,101.5935617237066,7.659588537718946,5.5556584271383675,-92.34041146228105,-120.15782595369998,10.71292412586636,30.712039284602728,29.376824901330323,-38326843.7,104.03548578296156,102.90924959235028,101.783013401739,103.36293772031696,102.47057229571355,101.57820687111014,0.00037631498769696847,0.06262490829901876
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,101.4954612232512,101.62006346396764,101.29417730543207,101.30376434326172,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.47582839816968203,102.09015644727218,102.28999880693748,42.23124246844675,-0.14867617599854555,0.0074979340291418325,-0.15617411002768739,103.39381727854695,102.39261627197266,101.39141526539836,0.3497248816844853,3.550897455267206,-99.6502751183155,-196.58561880481187,10.16391875481163,27.337933338604724,35.8273105380306,-38721965.8,104.03548578296156,102.66483154419682,101.29417730543207,103.28977120462632,102.39740796315445,101.50504472168258,-0.006392778188556214,0.06342832651208975
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,101.55297499708978,101.85011468573103,101.55297499708978,101.73509216308594,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.48815118564232207,102.02559930469286,102.2371505551421,43.24851826756077,-0.17110475592440366,-0.02822260396156727,-0.14288215196283638,103.39798290254409,102.3557144165039,101.31344593046371,16.084102218631937,8.031138546011789,-83.91589778136806,-119.89620260445851,9.194875567781661,30.01403760413855,34.92289332782656,-38721965.8,104.03548578296156,102.66483154419682,101.29417730543207,103.2602203064952,102.3601867834096,101.460153260324,0.0042577669509169525,0.0635754616522432
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,102.0034641209655,102.05139199715113,101.85010808015241,101.85968780517578,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.49636660801115184,101.99543357750792,102.20120172181197,45.525217111212974,-0.176787839905586,-0.05793565115037102,-0.11885218875521497,103.38628173686375,102.32360458374023,101.26092743061672,20.62921792199603,12.354348340770818,-79.37078207800397,-74.50359949937145,8.460157560158425,32.413709674008004,34.34488039464544,-38721965.8,104.03548578296156,102.66483154419682,101.29417730543207,103.23865409369992,102.33286973820881,101.4270853827177,0.0012247066321040556,0.06358470392750068
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,101.62004537593262,101.782995738963,101.59129158032901,101.75424194335938,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4771981995660255,101.95158055311728,102.15863412386409,39.121305120335975,-0.18763735804252235,-0.08387599252880129,-0.10376136551372106,103.36714328841178,102.28238868713379,101.1976340858558,16.782665712321478,17.83199528431648,-83.21733428767853,-101.40652410674585,9.528690075146995,27.546504614585515,39.59851710605037,-39117087.9,104.03548578296156,102.66483154419682,101.29417730543207,103.19408511113635,102.29500845194221,101.39593179274807,-0.0010352069998299518,0.0634057079157718
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,101.82135150425773,101.93636670354084,101.77342362937844,101.80217742919922,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4669295302712807,101.92441634876855,102.12468586722935,40.16748594570111,-0.19017546189428458,-0.10513588640189794,-0.08503957549238664,103.33349313210842,102.2411735534668,101.14885397482517,18.53130094373637,18.647728192684628,-81.46869905626363,-72.77754526666845,10.285528903980952,29.618886831013953,40.469363883481826,-39512210.0,104.03548578296156,102.66483154419682,101.29417730543207,103.15191264564686,102.25475190020353,101.3575911547602,0.0004710907862350844,0.06321424468998241
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,101.8309329916056,101.88844790500967,101.5817285136674,101.6871566772461,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.44022813816917,101.88127822667354,102.08301642056428,29.047816685333956,-0.19917220766737387,-0.12394315065499313,-0.07522905701238074,103.33054285680868,102.21098098754882,101.09141911828897,14.335466987217046,16.549811214424967,-85.66453301278295,-84.22389469636664,11.01755497748277,23.483742458032104,46.034294807415336,-39907332.1,104.03548578296156,102.66483154419682,101.29417730543207,103.10287019160364,102.22871310769617,101.35455602378869,-0.0011298456954235148,0.06326783811007268
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,101.6296525648898,101.85011056284351,101.38044076563067,101.55297088623047,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.4265352099181458,101.8215859829566,102.03253589348486,24.81942084245979,-0.21465545098749317,-0.14208561072149314,-0.07256984026600002,103.34217219331383,102.18606033325196,101.02994847319009,16.769948493510373,16.545572141487927,-83.23005150648962,-93.52716154745721,13.062539737325588,13.322712488574382,50.88293069169586,-40302454.2,104.03548578296156,102.66483154419682,101.29417730543207,103.07363659448683,102.19852080203749,101.32340500958816,-0.0013195942870301014,0.06266863256204483
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,101.52420733774913,101.92677514290966,101.52420733774913,101.81175994873047,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.3703955475209426,101.81979943127912,102.01150961303208,38.46133919866617,-0.20369583947490355,-0.15440765647217525,-0.0492881830027283,103.32008409477794,102.15682525634766,100.99356641791738,43.19959875184049,24.76833807752264,-56.80040124815952,-62.90041687906124,15.027562340326137,16.820423876641126,37.33877516829568,-40697576.3,104.03548578296156,102.66483154419682,101.29417730543207,103.04727504489985,102.16928560371969,101.29129616253952,0.002548316019133745,0.06254253633507689
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,101.83093747377366,101.84052451189083,101.62006651180036,101.77342987060547,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.3409549543919397,101.81136860206573,101.98883535184858,46.099326813158896,-0.19584559920038203,-0.1626952450178166,-0.03315035418256543,103.30385438622744,102.13046646118164,100.95707853613584,40.00041111182515,33.323319452392006,-59.99958888817485,-59.30482884859876,16.138141250752177,18.272824697426103,31.3256054544062,-41092698.4,104.03548578296156,102.66483154419682,101.29417730543207,103.0205971696216,102.14069032052255,101.26078347142351,-0.00037647986975475334,0.06210189689113862
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,101.78300824086973,101.89802343741141,101.62005785782434,101.64881896972656,3951221,0.0,0.0,0.0,2309265,125.295,110.185,109.9845,48.0,2.47,109.0408,111.51,106.04,0.38,19561216000,12.36854,0.8785666,177700000,108.7019,0.32452408877047084,101.78181412345859,101.95645283926552,36.29356681653764,-0.19740373809584355,-0.16963694363342202,-0.02776679446242153,103.22938885358515,102.07535285949707,100.921316865409,31.623405363514905,38.27447174239352,-68.3765946364851,-58.8450454248565,18.51360625501166,15.822356231411023,32.91164122661213,-41882942.6,104.03548578296156,102.66483154419682,101.29417730543207,102.94599438358357,102.09196637083366,101.23793835808375,-0.0012243952182542372,0.061672211767785666
