,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
125,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,68.97907081182923,69.4687703043249,67.67646836845765,67.93111419677734,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3228885795157268,67.92175710913028,68.02710071676292,34.307347172423206,0.20082566152990466,0.5506411362228967,-0.349815474692992,72.11499411002235,68.88798789978027,65.66098168953819,44.52734431089737,36.21503350137673,-55.47265568910264,-26.53555251766545,30.030973985314827,19.51342235991234,22.316144473676864,-14685210.2,71.80952424439877,68.9937561257372,66.17798800707564,71.29796301147589,68.8817849617349,66.4656069119939,-0.008576321500430306,0.25946373796642197
126,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,68.72442389287923,68.72442389287923,67.1475909542892,67.27491760253906,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2501333966701011,67.8041499261137,67.95546422969397,43.42461338831052,0.12837809969623493,0.46618852891756435,-0.3378104292213294,71.92743269139638,68.7239387512207,65.52044481104502,33.333399063813346,40.78907191136297,-66.66660093618665,-55.63842812060247,28.776989842927183,20.64906325673256,16.22824665632547,-17003927.6,71.80952424439877,68.9937561257372,66.17798800707564,71.19610591016661,68.73977214054351,66.28343837092041,-0.009659735483470322,0.2607702866728349
127,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,67.80378771872435,68.2543103066489,67.4316113622759,68.15636444091797,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2585279884565554,67.86818892880538,67.97459758314388,50.433656158207036,0.14046903864657168,0.40104463086336584,-0.26057559221679416,71.55921805534838,68.57115173339844,65.5830854114485,60.11872725509782,45.99315687660285,-39.881272744902176,-38.73206575176635,30.098597732881057,20.511330557576997,12.729181215919589,-19322645.0,71.80952424439877,68.9937561257372,66.17798800707564,71.05507119181904,68.58502653077173,66.11498186972442,0.013102161545354818,0.25978896783430616
128,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,68.53835288638916,68.91052185754197,68.3326724980913,68.49917602539062,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2116580231254872,67.98291385545724,68.02455743478643,53.25306338504047,0.17568800281178198,0.35597330525304904,-0.18028530244126706,71.03816157986496,68.4154281616211,65.79269474337723,70.53605521870116,54.66272717920412,-29.463944781298835,10.339591322177704,30.79784166976653,21.766714894246658,13.221577808766845,-21641362.4,71.7213958843743,68.94969194572496,66.17798800707564,70.91681554692985,68.43795429670783,65.9590930464858,0.005029780964473707,0.2597587800635252
129,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,68.43061158646704,69.15536476236277,68.10740811951382,69.06721496582031,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1857737138445188,68.18005951188688,68.12385815202775,49.34721679846399,0.2465927135417445,0.33409718691078816,-0.08750447336904366,70.47038271470781,68.2885955810547,66.10680844740158,87.7975720593778,72.81745151105893,-12.202427940622197,41.473195153554364,31.94969224457305,22.47780136006366,13.510192242691957,-23187174.0,71.7213958843743,68.94969194572496,66.17798800707564,70.83846298575622,68.30181755536846,65.7651721249807,0.008292639027061233,0.2598153428567173
130,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,68.65586886622756,69.09660290251766,68.47957674615581,68.81257629394531,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1717818911474112,68.29506256317023,68.1894503560199,51.63944283100932,0.2790216075134566,0.32308207103132186,-0.044060463517865245,70.0357611109454,68.18771743774414,66.33967376454288,80.05963472794599,79.464420668675,-19.940365272054,63.46530927844105,33.13519411845554,22.746200636095182,13.671512549731762,-24732985.6,71.43736921747826,68.80767861227696,66.17798800707564,70.68143296103568,68.18788058371408,65.69432820639247,-0.0036868240886941406,0.259917525213912
131,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,68.47957391445178,69.03783102622423,67.06924448441782,67.186767578125,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2536309976484492,68.0935543840711,68.09395675812515,40.706882201991974,0.171554984633687,0.2927766537517949,-0.12122166911810789,69.45265052992423,68.00848693847657,66.5643233470289,30.6547039557308,66.17063691435153,-69.3452960442692,-33.7679168072462,31.182333391894094,21.261109567152246,19.58696487341659,-26278797.2,70.11517810191059,68.1465830544931,66.17798800707564,70.58577724993346,68.03933799857734,65.49289874722122,-0.02362662180929509,0.2592380471896439
132,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,67.84295860242273,68.97906491454887,67.27491291858027,68.9496841430664,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2886091345747255,68.24921434025205,68.17545460431003,53.59279970706245,0.22603396636554862,0.27942811627454567,-0.053394149908997046,69.54768928290693,68.04521369934082,66.54273811577471,84.22605586238873,64.98013151535518,-15.77394413761126,48.74443926469629,29.14711285323522,20.683995854630066,15.417947929937778,-27051703.0,69.4687703043249,67.82337915570028,66.17798800707564,70.48375581512391,68.01762737996827,65.55149894481264,0.026239044211964435,0.2580818310153324
133,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,68.37185047114679,69.78218760114422,67.94091993759827,69.2826919555664,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2879094349085907,68.4371193612183,68.28090578062017,60.10533574847339,0.2927057693877657,0.2820836468971897,0.010622122490576036,69.70633574821743,68.1049575805664,66.50357941291539,86.14128789094177,67.00734923635378,-13.858712109058239,110.77715249913453,28.05467616029364,23.139636528708145,15.426324243307848,-27051703.0,69.78218760114422,67.98008780410993,66.17798800707564,70.6300133471287,68.06594498752841,65.50187662792813,0.00482972208848742,0.2571354867995405
134,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,68.60691004315652,68.61669865417075,67.5785379977797,68.26411437988281,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3438748756906196,68.40566391006638,68.27930659959758,55.169138483191524,0.26035178259124336,0.27773727403600046,-0.017385491444757095,69.72121615921955,68.11964874267578,66.518081326132,57.88043415354428,76.08259263562493,-42.11956584645572,10.621988802773705,26.47909460035836,22.175990298474417,12.909876612188413,-27051703.0,69.78218760114422,67.98008780410993,66.17798800707564,70.65711007173623,68.06366000948317,65.47020994723012,-0.01470176095837683,0.25948669703918226
135,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,68.14658517802997,69.15536496675503,67.83317779248216,69.12598419189453,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.376755827786138,68.53663123403513,68.35994256076872,60.90568488288545,0.30078939295283647,0.2823476978193677,0.018441695133468772,69.71396018919283,68.11768989562988,66.52141960206693,81.79336654025495,75.27169619491367,-18.20663345974505,76.46750835321517,25.043524716027527,24.44106067685727,11.941071743097195,-27051703.0,69.78218760114422,67.98008780410993,66.17798800707564,70.64682604898346,68.06219096658137,65.47755588417928,0.012625518104805389,0.2568202952832516
136,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,69.26309952654573,69.48835711551979,68.74401924422467,69.21412658691406,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3557684966081465,68.65981220728584,68.4412934204016,60.61452919169603,0.3360747842296945,0.2930931151014331,0.0429816691282614,69.80855368962035,68.14952087402344,66.49048805842652,84.23891353949958,74.63757141109961,-15.761086460500417,121.65264950743911,23.371537456612593,25.23229469393695,12.125919840629713,-26278797.2,69.78218760114422,67.98008780410993,66.17798800707564,70.6660863868559,68.08830868473643,65.51053098261697,0.001275097867320829,0.253323606932151
137,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,69.23372054918607,70.31105799906035,68.94969393083548,70.2522964477539,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3445751164695778,68.94935479646185,68.61376989919707,63.24936838479088,0.442707090690476,0.3230159102192417,0.11969118047123428,70.11401076237925,68.22297592163086,66.33194108088247,98.18738644153855,88.07322217376436,-1.8126135584614553,178.4746446929182,22.63062509051712,27.47148964404711,12.22686625012624,-25505891.4,70.31105799906035,68.244523003068,66.17798800707564,70.78051250029257,68.14886829642981,65.51722409256705,0.014999392638960662,0.2542832031050748
138,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,70.26208645409378,71.28066237289822,70.06620963103292,71.20230865478516,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3368796535445,69.35898277070244,68.86029739972926,62.23214503065522,0.5969902750517946,0.3778107831857523,0.2191794918660423,70.68442231422942,68.3708652496338,66.05730818503817,98.13949315437476,93.52193104513765,-1.860506845625247,224.67633003695624,23.452609470466165,28.048258648230757,12.297247600959329,-23960079.8,71.28066237289822,68.72932518998692,66.17798800707564,70.90734439645664,68.28451526035293,65.66168612424923,0.013522863380526884,0.2542324712476385
139,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,71.28065727794849,72.82810947507573,71.28065727794849,72.63223266601562,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3249867167175944,69.95411911530483,69.21952932985177,69.90049510226623,0.8251321181105169,0.46727505017070525,0.35785706793981165,71.580262183743,68.63236503601074,65.68446788827848,96.5986907250324,97.64185677364857,-3.4013092749676024,265.0161759726719,26.11551272171186,31.890281769707908,12.40762635949159,-21641362.4,72.82810947507573,69.50304874107569,66.17798800707564,71.10306098125767,68.50275810901209,65.90245523676651,0.02008255122966962,0.23819205991087947
140,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,70.64404280492778,71.0651846477348,69.88011282779432,70.5167236328125,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4089357809769711,70.05641084576077,69.34307164441945,62.21398841006301,0.8257139569681158,0.5389628315301874,0.28675112543792836,71.78080094372532,68.79739379882812,65.81398665393093,59.86386473701349,84.86734953880689,-40.13613526298651,123.70331463057767,27.414410113192044,29.99015306996088,16.08741401314135,-19322645.0,72.82810947507573,69.50304874107569,66.17798800707564,71.46070537794806,68.67725430056419,65.89380322318031,-0.029126311494937163,0.24389128737623456
141,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,71.18270927445259,71.64302793311343,70.39918719942727,71.46673583984375,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4278249259467077,70.31283357195767,69.545325377317,62.40821035136154,0.8925444175232258,0.6096791487287951,0.28286526879443064,72.08701146129536,69.02999992370606,65.97298838611675,76.36038286293534,77.60764610832709,-23.639617137064654,144.88879429406583,28.19547363772515,32.48413088524146,15.874588553968955,-16231021.8,72.82810947507573,69.50304874107569,66.17798800707564,71.72122642550195,68.89957665924302,66.0779268929841,0.013472154661893443,0.23278337209302669
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,71.68221415124752,72.58325942471761,71.68221415124752,72.45594024658203,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.453708223678841,70.70248933098027,69.82252679343748,64.14561593671226,1.0136439114583595,0.690472101274708,0.3231718101836515,72.56211197616983,69.30374221801758,66.04537245986532,93.53745522603081,76.58723427532657,-6.462544773969178,173.3209519410165,29.038160058770732,33.30129447529379,15.591941255683967,-13139398.6,72.82810947507573,69.50304874107569,66.17798800707564,72.0001932369124,69.17070716294478,66.34122108897716,0.013841466174628225,0.22815613892594636
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,71.52549840741963,72.69098545589753,71.44714470434775,72.05437469482422,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4676999457289008,70.94828666986099,70.03508373642669,60.80788105542278,1.064937215552689,0.7653651241303043,0.2995720914223847,72.87388463127336,69.54320487976074,66.21252512824812,86.56445703265008,85.48743170720543,-13.435542967349926,136.09369518798303,29.503166749120577,31.792252825310825,16.587314576938397,-10820681.2,72.82810947507573,69.94867697974678,67.06924448441782,72.22365910623077,69.42159609612466,66.61953308601855,-0.005542203308537608,0.228678124737735
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,71.53530883789062,71.78995468784439,71.28066298793686,71.53530883789062,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.478891770766437,71.0550179731391,70.17796231751849,59.66619537483952,1.0515812775743143,0.8226083548191064,0.22897292275520786,73.10169515931838,69.69403266906738,66.28637017881638,77.55112093646397,85.88434439838163,-22.448879063536022,94.57780302461659,29.813545632461427,31.55165825429256,17.265871868600698,-9274869.6,72.82810947507573,69.94867697974678,67.06924448441782,72.33628887212596,69.58907361361275,66.84185835509955,-0.007203807667917728,0.22929660403344643
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,71.32963531477435,71.74098112653525,70.81055500866346,71.20230865478516,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.4047374547711076,71.08179809707474,70.27551911154389,65.69677174226189,1.002569274208767,0.8586005386970387,0.1439687355117284,73.2227312121433,69.85759239196777,66.49245357179224,70.72315370524908,78.27957722478772,-29.276846294750925,71.85860991794107,32.55804367945657,33.21723044247536,13.396430789095573,-7729058.0,72.82810947507573,69.94867697974678,67.06924448441782,72.3947261556668,69.73369847895314,67.07267080223949,-0.004655046417148978,0.22969005389437666
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,71.41777867094224,71.9662472334025,71.11416734916344,71.80953979492188,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3375790653293353,71.21411476941057,70.42161631948464,62.289573990810865,1.001184356549146,0.8871173022674602,0.11406705428168584,73.32555478971977,70.08432350158691,66.84309221345404,80.59708902795036,76.29045455655448,-19.40291097204964,80.34708586978428,34.651856813657076,36.08798359512566,14.069051002273259,-5410340.6,72.82810947507573,69.94867697974678,67.06924448441782,72.51796788236138,69.92941551108282,67.34086313980427,0.00852825072120611,0.22981873909765507
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,72.37758747132423,73.445128792842,72.28943767591906,73.09254455566406,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3228877320703478,71.5556474578203,70.67599043721602,65.1361347349839,1.0910377568858678,0.9279013931911417,0.16313636369472606,73.7033278039844,70.33113250732421,66.95893721066403,93.98996368598446,81.77006880639465,-6.010036314015529,125.95236113781775,36.62792815722209,40.13748043111261,14.22529488593874,-3091623.2,73.445128792842,70.25718663862992,67.06924448441782,72.83333459365211,70.17916259299253,67.52499059233294,0.017866773194846752,0.23126760384345937
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,73.07295258890271,73.68018259741838,72.92604125933369,73.2492446899414,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2550296878059188,71.86357422729685,70.9210622708089,71.26143181325658,1.1615025370135612,0.9746216219556256,0.18688091505793558,74.06439989913525,70.56863594055176,67.07287198196826,92.62976648979043,89.07227306790843,-7.370233510209583,126.3745520399365,38.619063568951375,43.64545057198475,12.931985450312178,-772905.8,73.68018259741838,70.3747135409181,67.06924448441782,73.06855128855935,70.4143808957537,67.76021050294804,0.002143859339279297,0.23086496464529732
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,73.69978538843513,75.2570264365539,73.69978538843513,75.06114959716797,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3040007286873205,72.4449515672734,71.31535630189072,73.41575092677652,1.3480129124819484,1.0492998800608904,0.29871303242105807,74.82011543437773,70.86833267211914,66.91654990986055,96.99252843422884,94.53741953666793,-3.007471565771153,164.25377842279457,40.35127427072258,47.69314050092039,12.446331743045896,1545811.6,75.2570264365539,71.16313546048586,67.06924448441782,73.45933335851005,70.70918045532804,67.95902755214603,0.02473615823475339,0.23510189505221932
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,74.61061056106742,75.002371626329,74.33638005705055,74.3951416015625,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.3026029907460566,72.79953157350778,71.60866918757374,69.54906395160046,1.425648461561508,1.124569596361014,0.3010788652004939,75.27267948783435,71.1474609375,67.02224238716565,86.33519266330117,91.98582919577348,-13.66480733669882,143.45979474181894,41.93918874220803,45.91834583767504,12.459687086331918,3864529.0,75.2570264365539,71.16313546048586,67.06924448441782,73.75919331925765,70.99826607770008,68.23733883614251,-0.008872872307175483,0.23633506924495382
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,75.18846088184578,75.38434517283704,74.39515005194076,74.91423034667969,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2760200981067473,73.18402225953903,71.92348453606002,68.30760786391018,1.5116361168717987,1.201982900463171,0.30965321640862764,75.5429961952705,71.53383407592773,67.52467195658495,91.45903013013694,91.59558374255566,-8.54096986986307,142.77267113799286,43.158416848746235,44.40786026408788,12.719255508981982,6956152.2,75.38434517283704,71.32962904570866,67.27491291858027,74.0179197302493,71.35493078574493,68.69194184124055,0.0069774548974887995,0.22497642620380154
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,74.95341560149527,75.53126498437567,74.27762779825855,75.43331909179688,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2788189869818771,73.59298531994955,72.25775449374925,67.197401071847,1.6031875288550594,1.2822238261415486,0.3209637027135108,76.03249557480464,71.85801582336425,67.68353607192387,98.26679781635814,92.02034020326543,-1.7332021836418674,134.53022814137907,44.05310311892905,39.71555351130742,12.691417493511128,10047775.4,75.53126498437567,71.55490149107769,67.5785379977797,74.2980295468559,71.68890661738219,69.07978368790847,0.006929107363380815,0.2244577792431694
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,75.37455718120324,75.99157595155994,75.11991131169086,75.1395034790039,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.2249521169517703,73.8741704397776,72.53220677805922,61.22806118439709,1.633207617236181,1.352420584360475,0.28078703287570583,76.38593775278805,72.15085639953614,67.91577504628422,86.05779900327663,91.9278756499239,-13.942200996723376,131.08549332869623,44.14150364377375,35.122798031258924,13.249518440609378,12366492.8,75.99157595155994,71.78505697466983,67.5785379977797,74.52182243195396,72.00965980484794,69.49749717774192,-0.00389503758193932,0.21659902497738853
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,74.86526519342446,75.70754896768035,74.7281499252639,75.11990356445312,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.098329202965709,74.10066737153679,72.77865409104912,75.37784021602887,1.6365520509354496,1.40924687767547,0.22730517325997956,76.5081977338454,72.49364585876465,68.4790939836839,84.41323688782545,89.57927790248675,-15.586763112174552,109.65333498411937,46.65223976046068,39.171994776691136,8.216509518012357,14685210.2,75.99157595155994,71.91237687202104,67.83317779248216,74.80095113084302,72.36126399527402,69.92157685970501,-0.0002608470064785484,0.21659474242049254
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,75.13948613462782,75.24722061331394,73.6214148238474,73.92503356933594,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1256124212357363,74.06873395295482,72.8878330889812,63.19657870421945,1.5252049033578885,1.4324384828119539,0.09276642054593465,76.46427229040468,72.73359832763671,69.00292436486875,60.113220830397054,76.8614189071664,-39.88677916960295,65.39036293920194,47.00951385121181,34.55567212072835,15.040419557467466,16231021.8,75.99157595155994,72.3677975978923,68.74401924422467,75.10929869328514,72.63924969619677,70.1692006991084,-0.015906170514342954,0.21916072022530833
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,74.36576043613528,74.96319437625088,74.01317622648604,74.13070678710938,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1200150799529567,74.08000174098292,73.00620201261246,59.81621017328116,1.4369928375470522,1.4333493537589734,0.003643483788078772,76.36567667403133,72.97942733764648,69.59317800126163,64.08296386058937,69.53647385960397,-35.91703613941063,62.40784407878472,46.640487111735254,28.732072552852394,15.11558493943971,17776833.4,75.99157595155994,72.47063494119772,68.94969393083548,75.39969056090025,72.9002592702499,70.40082797959955,0.0027821863290806714,0.21912490421324438
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,74.53226402300407,75.07093647358252,73.582245776832,74.0621566772461,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1375043617530096,74.07675718393986,73.10676912352996,62.24615533525179,1.3460364485888192,1.4158867727249427,-0.06985032413612347,76.33140101097635,73.1699203491211,70.00843968726585,62.75986344044403,62.31868271047683,-37.24013655955597,50.41587410429133,46.35446546208605,28.290313091990203,16.113072488589324,18549739.2,75.99157595155994,72.93584438967713,69.88011282779432,75.63246139958632,73.12029744608341,70.6081334925805,-0.000924719496606774,0.2171504150243938
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,73.8858639596742,74.24823681239901,73.18069547449302,73.7095718383789,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1584921925400553,74.00999621201969,73.16417890589652,63.53648631317953,1.2313084478875282,1.3789711077574598,-0.14766265986993155,76.32431737891062,73.29528350830078,70.26624963769095,55.954547601089935,60.932458300707786,-44.04545239891007,21.703764709720435,45.930239539853595,27.777791464386137,17.270510491056925,18549739.2,75.99157595155994,72.93584438967713,69.88011282779432,75.76092565029964,73.26345283719266,70.76598002408568,-0.004760661243011222,0.21626296896503475
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,73.91524500938243,74.38535235310371,73.48430705078667,73.85648345947266,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1563935628575734,73.98208480246568,73.23011267290377,66.91627830985038,1.1391092781046694,1.3309987418269018,-0.19188946372223237,76.37858451596217,73.35649604797364,70.3344075799851,56.22485901553931,58.313090019024436,-43.775140984460684,27.734820310116266,45.26056925887459,28.675143413004715,14.398071696507737,18549739.2,75.99157595155994,72.93584438967713,69.88011282779432,75.77153582257434,73.34653856126471,70.92154129995508,0.0019931145634095593,0.20645616658980664
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,73.61163440998376,74.63020282187223,73.37657326365112,74.35597229003906,7729058,0.0,0.0,0.0,5335372,90.33,83.32,82.33,19.0,1.39,77.7192,84.84,61.33,0.205,2.0,1003106624,16.599062,0.91774607,12100200,1,76.1604,1.1850756824277195,74.05006434566083,73.33733739834524,66.45558511529944,1.0937374218458729,1.283546477830696,-0.18980905598482312,76.28532156187083,73.54845848083497,70.8115953997991,55.82002778549011,55.99981146737313,-44.179972214509895,32.635763413466265,44.50580478577282,28.099167040449487,14.049598413237948,19322645.0,75.99157595155994,73.1953815754936,70.39918719942727,75.80336558236134,73.52821734905173,71.25306911574212,0.006762965242455454,0.20133684395453164
