,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,pe_ratio,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
124,2025-01-17 00:00:00-05:00,2025-01-17,00:00:00,1737090000,40.58081705939662,40.67929254297381,40.43310946871425,40.45280456542969,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6628657015652978,39.83224758258563,40.086575560206576,51.84539164404647,-0.451771364821127,-0.62680474410004,0.17503337927891294,40.699819172083544,39.727845191955566,38.75587121182759,89.82304348849586,80.41713947147649,-10.176956511504146,147.07274387552596,44.043634311593806,22.983861087560477,19.68375414112438,28816722.0,41.39608879828279,39.92494160223983,38.45379440619687,41.21044666181949,39.748982987744476,38.28751931366946,-0.00024323468187170683,0.18300187495779638
125,2025-01-21 00:00:00-05:00,2025-01-21,00:00:00,1737435600,40.63004822913484,41.23073546196614,40.61035689114986,41.191349029541016,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6769327519771033,40.07935693657751,40.19179208109557,60.556478405315616,-0.31143788754393853,-0.5637313727888197,0.25229348524488115,40.97342141587515,39.80188140869141,38.630341401507664,98.58166120079152,95.18250668189533,-1.4183387992084886,214.49171409326712,40.299767746196956,28.324957156063295,18.23567014094702,29884008.0,41.23073546196614,39.842264934081506,38.45379440619687,41.15255239457777,39.78671324094889,38.420874087320016,0.0182569409474882,0.18708566784731995
126,2025-01-22 00:00:00-05:00,2025-01-22,00:00:00,1737522000,41.112569655353695,41.112569655353695,40.433105784631024,40.47249221801758,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6878348610752748,40.15083607865752,40.218525427469096,55.63911044624486,-0.2552855596842818,-0.5020422101679121,0.24675665048363027,41.022711521578636,39.87407341003418,38.72543529848972,72.695018413399,87.03324103422877,-27.304981586601002,138.27521995400247,36.98435049168599,27.876009609796604,14.929917043945867,30951294.0,41.23073546196614,39.842264934081506,38.45379440619687,41.18944777026175,39.85300399854497,38.51656022682819,-0.01745164527162968,0.1889711199577873
127,2025-01-23 00:00:00-05:00,2025-01-23,00:00:00,1737608400,40.561117456113145,40.807300503020386,40.17214779122508,40.797454833984375,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7001439591469223,40.26840312508058,40.273661561422934,55.705733653323776,-0.18245938974919085,-0.4381256460841678,0.25566625633497697,41.14486340007524,39.92695331573486,38.70904323139449,84.39719751769314,85.22462571062788,-15.602802482306858,110.47253869995149,33.82250542240511,24.372077505304663,17.3297261576845,32018580.0,41.23073546196614,39.842264934081506,38.45379440619687,41.18598169304539,39.89903609183526,38.61209049062512,0.008029221778987239,0.18976575989391709
128,2025-01-24 00:00:00-05:00,2025-01-24,00:00:00,1737694800,40.65959398856486,41.201195954586915,40.63004946777637,40.91562271118164,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6987371624451068,40.38607941346259,40.334800718542816,59.84372645046949,-0.11389604259058927,-0.3732797253854522,0.2593836827948629,41.27231620857374,39.976682090759276,38.68104797294481,88.65252288557463,81.91491293888892,-11.347477114425375,139.5059621466344,31.392146158661518,28.4477523814574,16.257344679818708,33085866.0,41.23073546196614,39.842264934081506,38.45379440619687,41.24818427602879,39.955329773716414,38.66247527140404,0.0028964521850227687,0.18936048688431342
129,2025-01-27 00:00:00-05:00,2025-01-27,00:00:00,1737954000,40.866390498094376,41.3636813619872,40.77776444073185,41.319366455078125,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6948685524490611,40.55576796648359,40.428568883927134,58.94570736371147,-0.026672881712876517,-0.303958356650937,0.2772854749380605,41.4599786874664,40.03330421447754,38.606629741488675,98.47709180520258,90.50893740282345,-1.5229081947974261,148.2179708498338,29.107921351283743,28.960484111226815,16.34785579291462,34153152.0,41.3636813619872,39.908737884092034,38.45379440619687,41.31473602929512,40.01055693719858,38.70637784510204,0.00986771597603342,0.1904438517930743
130,2025-01-28 00:00:00-05:00,2025-01-28,00:00:00,1738040400,41.26028420983739,41.26028420983739,40.67929201191137,40.81715393066406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6864278515891117,40.60329268724368,40.465576983616366,59.420345003328016,0.0019057794969015163,-0.2427855294213693,0.24469130891827082,41.528760815652305,40.0618616104126,38.59496240517289,81.21825900364925,89.44929123147547,-18.781740996350752,104.29199612519471,26.874927384343362,28.394383068036316,17.57356633201445,34686795.0,41.3636813619872,39.908737884092034,38.45379440619687,41.37398424050876,40.049125787869905,38.72426733523105,-0.012154410086612999,0.19113617940967442
131,2025-01-29 00:00:00-05:00,2025-01-29,00:00:00,1738126800,40.86638932443454,40.94516970936343,40.157380885896664,40.344482421875,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6899449688864016,40.55623627535846,40.45404416821243,57.74651217351926,-0.01343123911104982,-0.19691467135930543,0.1834834322482556,41.553593524259576,40.08303337097168,38.61247321768378,64.97462081528242,81.55665720804474,-35.02537918471758,47.26539237919602,24.142256253264318,28.249637645809884,19.47196766538054,35220438.0,41.3636813619872,39.908737884092034,38.45379440619687,41.417640954251546,40.07210283834313,38.72656472243471,-0.011580217219260058,0.1922103021502394
132,2025-01-30 00:00:00-05:00,2025-01-30,00:00:00,1738213200,40.96486201882919,41.18150432605629,40.51582658605408,40.87623596191406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7106948972571198,40.61441803655038,40.494252910469726,60.05919652041363,0.0171247265879515,-0.15410679176985406,0.17123151835780556,41.64201799218426,40.14014797210693,38.638277952029604,83.24864823002225,76.4805093496513,-16.751351769977756,81.05266212122719,22.23325309567283,29.8001292161765,16.231251117871196,36287724.0,41.3636813619872,39.908737884092034,38.45379440619687,41.50231127334397,40.13363233877099,38.764953404198,0.013180328712080414,0.19118789057287605
133,2025-01-31 00:00:00-05:00,2025-01-31,00:00:00,1738299600,40.748222664177554,41.19135294001111,40.65959660901084,40.7876091003418,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6779879044828979,40.64590732087609,40.52219159521945,69.04763316513723,0.033799483103194916,-0.11652553679524427,0.1503250198984392,41.70559737977833,40.17707557678223,38.648553773786126,80.20293329611704,76.14206744714056,-19.79706670388296,75.15467332138714,22.349251702863494,31.34148393145833,12.138256659205267,36821367.0,41.3636813619872,39.908737884092034,38.45379440619687,41.55581524270683,40.18024320891304,38.80467117511925,-0.0021681757012764757,0.1900356697972965
134,2025-02-03 00:00:00-05:00,2025-02-03,00:00:00,1738558800,40.45280311576045,40.87623453237362,40.05890870847854,40.71867752075195,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6914223304285747,40.65913826630806,40.54090454050826,65.32110287375522,0.040979756267759626,-0.0850244781826435,0.12600423445040312,41.756867696450996,40.22926616668701,38.70166463692303,71.45955964977676,78.30371372530534,-28.54044035022323,36.069362477155224,22.200775724791786,30.732514816093186,17.1414827736717,37355010.0,41.3636813619872,39.908737884092034,38.45379440619687,41.616375712982745,40.21815526086304,38.81993480874334,-0.0016900127541250587,0.18853367072988278
135,2025-02-04 00:00:00-05:00,2025-02-04,00:00:00,1738645200,40.4429536895279,40.824046096580766,40.29524234768331,40.71867752075195,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6989487123167913,40.66996358529786,40.557835300531465,63.013701745581464,0.04613832064150358,-0.05879191841781409,0.10493023905931767,41.79752390482192,40.25437679290771,38.711229680993505,64.8792431191042,72.18057868833266,-35.1207568808958,39.294416735495815,22.418615148513503,26.16488380449994,16.956900781872474,37621831.5,41.3636813619872,39.908737884092034,38.45379440619687,41.63375630614034,40.24666322525089,38.85957014436144,0.0,0.18622221193965302
136,2025-02-05 00:00:00-05:00,2025-02-05,00:00:00,1738731600,41.191350530188565,41.462149636581934,40.77776104478835,41.3587532043457,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.672571997688887,40.79519806148837,40.63411319613282,66.18965482591608,0.10071430656982017,-0.02689067342028724,0.1276049799901074,41.93115271214305,40.339063835144046,38.74697495814504,94.615411706549,76.98473815847665,-5.384588293450992,93.79224455615218,22.581135619475667,23.09143256606469,17.62191112193131,38422296.0,41.462149636581934,39.9579720213894,38.45379440619687,41.698338185686325,40.31272231873449,38.92710645178265,0.015719461499395182,0.1811611732522229
137,2025-02-06 00:00:00-05:00,2025-02-06,00:00:00,1738818000,41.59509165551664,41.60493732512008,41.18150215951959,41.47692108154297,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6345894065432353,40.9191477014983,40.71438061379093,60.70687627853036,0.15175202584483571,0.00883786643273735,0.14291415941209837,42.04527568892687,40.44443016052246,38.843584632118045,91.71967179655407,83.73810887406908,-8.28032820344593,110.84811073570928,23.35263178363385,26.08074263577472,18.676649569261077,39756403.5,41.60493732512008,40.02936586565848,38.45379440619687,41.76021227066617,40.406107805284755,39.05200333990334,0.0028571431206696474,0.17940757129219337
138,2025-02-07 00:00:00-05:00,2025-02-07,00:00:00,1738904400,41.58524474963281,41.61971023001664,41.14211446151518,41.32921600341797,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6511188847033712,40.9937055745746,40.77293636518399,58.989904523399595,0.1782267338498258,0.04271563991615504,0.13551109393367075,42.1216023781558,40.534041023254396,38.94647966835299,81.38813791567776,89.24107380626026,-18.611862084322233,102.32111389255239,23.612972268858055,23.42010572987681,18.634607214521854,40556868.0,41.61971023001664,40.03675231810676,38.45379440619687,41.85310596814296,40.50589421661052,39.15868246507808,-0.00356113892433374,0.17585745429321048
139,2025-02-10 00:00:00-05:00,2025-02-10,00:00:00,1739163600,41.417838741114096,41.452304218735286,41.009173966137624,41.3882942199707,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6272045529934575,41.06544896464661,40.83154187516367,52.34740588642899,0.20165074475993805,0.07450266088491164,0.1271480838750264,42.011793432220735,40.674365234375,39.33693703652927,85.17325830013993,86.09368933745725,-14.826741699860069,92.06467186940769,22.58420774412819,18.033024594112046,20.85909544333914,41890975.5,41.61971023001664,40.03675231810676,38.45379440619687,41.92687902127739,40.634319667469114,39.34176031366084,0.0014294540827448632,0.17507636668118362
140,2025-02-11 00:00:00-05:00,2025-02-11,00:00:00,1739250000,41.191349043016864,41.62462985147627,41.12733904695166,41.61478042602539,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6085650929659303,41.16532741217002,40.906136022864786,65.42555712387056,0.23577215157125408,0.10675655902218013,0.12901559254907397,41.97096004092313,40.801395416259766,39.6318307915964,99.37093361133114,88.64410994238294,-0.6290663886688678,113.62573880648964,20.63638473083651,20.607972181364506,19.417545366460125,43225083.0,41.62462985147627,40.364173319632584,39.10371678778889,42.042946046715514,40.763581998520344,39.484217950325174,0.005472228569048054,0.1735740392384231
141,2025-02-12 00:00:00-05:00,2025-02-12,00:00:00,1739336400,40.7974590457961,41.40799201334826,40.7974590457961,41.260284423828125,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6215771407112146,41.18259232338058,40.93986444200415,56.20063126563855,0.23153970201371266,0.13171318762048664,0.09982651439322601,41.87781359909982,40.8939603805542,39.91010716200858,76.72986474778195,87.091352219751,-23.27013525221805,59.65813117178391,19.49687011070199,20.176566487051836,19.803077607358784,44025547.5,41.62462985147627,40.575889745573576,39.527149639670874,42.173258450599725,40.85450570462787,39.53575295865601,-0.008518511898132464,0.17362370695338453
142,2025-02-13 00:00:00-05:00,2025-02-13,00:00:00,1739422800,41.17165369889565,41.69356055097215,41.03378803860559,41.58523941040039,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6279075711080725,41.25580088465691,41.00132872470856,58.50003873866894,0.25150738630900094,0.15567202735818952,0.09583535895081141,41.80718678059491,40.99440307617188,40.181619371748845,93.37344272609634,89.82474702840314,-6.626557273903661,109.04748716504048,17.709800983729316,18.740861516618285,19.603427196684915,44826012.0,41.69356055097215,40.617740535325225,39.54192051967829,42.206083116502654,40.932627731356206,39.65917234620976,0.007875733071403657,0.17346328062067942
143,2025-02-14 00:00:00-05:00,2025-02-14,00:00:00,1739509200,41.703408542805136,41.84127421077437,41.407989624353206,41.41783905029297,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6170052614770596,41.285262369318005,41.04099637476422,51.32979052219031,0.25093152748552683,0.174723927383657,0.07620760010186983,41.83540332273073,41.04216270446777,40.248922086204814,76.24307921489813,82.11546222959213,-23.756920785101862,122.39780070929412,15.914249036466511,18.90099984659991,19.94981424793249,45092833.5,41.84127421077437,40.95009145962646,40.05890870847854,42.22331616298164,41.002051463357034,39.78078676373243,-0.004025475444673132,0.17363578097176774
144,2025-02-18 00:00:00-05:00,2025-02-18,00:00:00,1739854800,41.30951920743129,41.7378753379463,41.27997468513492,41.565547943115234,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6039928478802474,41.33622338273568,41.09095366698813,61.17654297215477,0.2594037830770546,0.19165989852233653,0.06774388455471805,41.872875411056185,41.09779987335205,40.32272433564792,84.530318427731,84.71561345624183,-15.469681572268998,104.62458739899171,14.48630180863077,19.308202726998925,20.728984344463026,45893298.0,41.84127421077437,40.95009145962646,40.05890870847854,42.29479111065479,41.05235465317501,39.809918195695225,0.0035663109473893506,0.17280712756598526
145,2025-02-19 00:00:00-05:00,2025-02-19,00:00:00,1739941200,41.38829278308868,41.739844399075274,41.324286543001534,41.644325256347656,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5774049216378886,41.39224190521058,41.143655723117604,72.00019111175389,0.269369651811715,0.20720184918021223,0.06216780263150279,41.93261979707309,41.120448684692384,40.30827757231168,88.9501365363597,83.24117805966294,-11.04986346364031,100.67682877575596,14.178866042672112,20.22165145693294,15.227133237011856,46693762.5,41.84127421077437,40.95009145962646,40.05890870847854,42.286487386871315,41.0802882334378,39.87408908000428,0.0018952550160107329,0.17262563266754707
146,2025-02-20 00:00:00-05:00,2025-02-20,00:00:00,1740027600,41.64432786821469,41.99883208021941,41.41291518779742,41.929901123046875,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5594688493693672,41.48999812663536,41.218536237396584,69.45478262584486,0.2968889098241547,0.22513926130900075,0.07174964851515397,42.02206170713204,41.193319129943845,40.36457655275565,96.44671752623532,89.975724163442,-3.5532824737646838,131.27305095787165,13.127848918078303,21.159156030663848,15.715301546095201,48027870.0,41.99883208021941,41.02887039434897,40.05890870847854,42.324646097173535,41.13567957898882,39.94671306080411,0.006857497748884445,0.17321173724431188
147,2025-02-21 00:00:00-05:00,2025-02-21,00:00:00,1740114000,41.93974359537882,41.99882887836028,41.37844655464802,41.58523941040039,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5657992774202236,41.50731472368355,41.253460349111236,63.45521235521235,0.2875718510207932,0.23762577925135925,0.04994607176943394,42.05710357184189,41.23270835876465,40.4083131456874,78.67994809259586,88.02560071839696,-21.32005190740414,97.81612841242824,10.91006773306393,20.798084948468688,15.97461601081064,48828334.5,41.99883208021941,41.02887039434897,40.05890870847854,42.37626258695154,41.18877310757513,40.00128362819872,-0.008219950522541097,0.17341088974884225
148,2025-02-24 00:00:00-05:00,2025-02-24,00:00:00,1740373200,41.65417585678999,41.99390970495007,41.427687876835144,41.772342681884766,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.547863277721641,41.55550162517468,41.30287771413729,67.0927921304788,0.2919206060822148,0.24848474461753037,0.04343586146468445,42.11936947129133,41.27554435729981,40.43171924330829,86.70516768157125,87.27727776680081,-13.294832318428742,102.76437854905298,11.918296938886797,21.47897461663214,8.666027689940302,49628799.0,41.99883208021941,41.02887039434897,40.05890870847854,42.41655465658407,41.22955764307722,40.042560629570374,0.004499271235109958,0.17293062727615652
149,2025-02-25 00:00:00-05:00,2025-02-25,00:00:00,1740459600,41.910204775265115,42.42226598214712,41.9003553494173,42.21546936035156,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5565146742477053,41.6754957588432,41.38979120425294,71.22917390311652,0.32735015655124045,0.26425782700427236,0.06309232954696808,42.26331040743253,41.320349502563474,40.37738859769442,87.42499234282084,84.27003603899597,-12.575007657179157,166.88328161683833,14.0709995104591,26.643015568054935,8.531308435766322,50429263.5,42.42226598214712,41.24058734531283,40.05890870847854,42.47424326838675,41.2808456169792,40.08744796557165,0.010608135671044572,0.1720773911704301
150,2025-02-26 00:00:00-05:00,2025-02-26,00:00:00,1740546000,42.294247855147994,42.387794857798454,41.885583099161025,42.00867462158203,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5392817915910945,41.73607373388662,41.4487324820938,60.50959893110804,0.3348814188510474,0.2783825453736274,0.05649887347742,42.339440999432654,41.37992553710937,40.42041007478609,74.54519972114794,82.89178658184666,-25.454800278852062,136.1110798847987,15.669556153507164,19.042635708048337,8.999588867959238,51229728.0,42.42226598214712,41.24058734531283,40.05890870847854,42.51921237370263,41.33960099074801,40.15998960779339,-0.004898553584808729,0.1719439050422241
151,2025-02-27 00:00:00-05:00,2025-02-27,00:00:00,1740632400,42.018525777118995,42.42226962957583,41.93974914583995,42.195777893066406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5435021714579078,41.819656308282944,41.51987966409119,61.37081689053015,0.3518912851148812,0.2930842933218782,0.05880699179300303,42.36636302117962,41.472490310668945,40.57861760015827,86.0604221334806,82.67687139914979,-13.939577866519398,145.02846973812217,16.79888004075818,17.47128808084234,8.929705644556378,52563835.5,42.42226962957583,41.24058916902719,40.05890870847854,42.573864933918664,41.42478038493714,40.27569583595561,0.004453919890827773,0.17155905004857
152,2025-02-28 00:00:00-05:00,2025-02-28,00:00:00,1740718800,42.402573437723,42.58474650585803,42.02837411855707,42.4911994934082,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5491290728007289,41.94175506921481,41.61238631450234,67.55957493661751,0.3847743417862901,0.3114223030147606,0.07335203877152952,42.50989206228256,41.553238487243654,40.59658491220475,94.76597835881509,85.12386673781454,-5.234021641184906,158.78709881819933,18.839926835158632,19.405696500561877,8.32586350772931,53897943.0,42.58474650585803,41.32182760716829,40.05890870847854,42.62131253629394,41.500292939000445,40.37927334170695,0.007001212327225392,0.17206233309566704
153,2025-03-03 00:00:00-05:00,2025-03-03,00:00:00,1740978000,42.63890655708852,43.0780963082415,42.510890310128794,42.85554885864258,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.559398112960417,42.10789939456531,41.7307827472776,70.29981696851732,0.43521743421949566,0.3361813292557076,0.09903610496378806,42.70726325748018,41.656635475158694,40.60600769283721,90.24187435399983,90.35609161543182,-9.75812564600017,201.36218894671077,22.55694849636796,25.348958027842343,6.475529068398221,55765693.5,43.0780963082415,41.56850250836002,40.05890870847854,42.72359286513806,41.597059219461265,40.47052557378447,0.008574701810686758,0.17028785036595193
154,2025-03-04 00:00:00-05:00,2025-03-04,00:00:00,1741064400,42.89493838720822,43.1913415037915,42.264706588481566,42.363182067871094,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.5900655494450829,42.15431442607545,41.79101125400079,59.644746661265565,0.43050150983388846,0.3550453653713438,0.07545614446254467,42.736474930650026,41.73886070251465,40.741246474379274,65.40517546488502,83.47100939256664,-34.59482453511499,145.21734447661234,25.293755795996823,21.945463384100982,9.11907821252347,57633444.0,43.1913415037915,41.74329192573741,40.29524234768331,42.83728059758854,41.69981604277026,40.56235148795198,-0.011488985764609772,0.17149112398508404
155,2025-03-05 00:00:00-05:00,2025-03-05,00:00:00,1741150800,41.90035644390299,42.870318310206514,41.89051077425332,42.75707244873047,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6016717034253618,42.26390679383091,41.88301708207028,69.095409400781,0.45332215205236537,0.3747007227075481,0.07862142934481725,42.81579364132161,41.84078044891358,40.86576725650554,79.87215324818794,78.5064010223576,-20.127846751812065,113.11544121358392,28.00495404774248,21.52213879403898,9.46927599456216,59768016.0,43.1913415037915,41.98455127428993,40.77776104478835,42.97704656909702,41.79448163557316,40.61191670204931,0.00929794131678574,0.17249096240844528
156,2025-03-06 00:00:00-05:00,2025-03-06,00:00:00,1741237200,42.40256892092901,42.49119496717362,41.52123317117851,41.58523941040039,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6428193295100334,42.14051272411627,41.85465730381601,50.0,0.3725559495698292,0.37427176808000434,-0.00171581851017516,42.80863105162058,41.85210475921631,40.89557846681204,15.971017299548562,53.749448670873825,-84.02898270045144,6.351415906141998,28.799790776389518,16.971310817830904,12.966462270240584,61368945.0,43.1913415037915,41.994400274793804,40.7974590457961,43.0596000129865,41.82779836329045,40.595996713594396,-0.027406765038350378,0.1813796472201486
157,2025-03-07 00:00:00-05:00,2025-03-07,00:00:00,1741323600,41.664021973065964,41.98602908147172,41.299668343585346,41.82157897949219,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.6608961974718339,42.08252477054825,41.851506987213746,54.17513491337141,0.32388523291339766,0.364194461046683,-0.04030922813328536,42.809685482391046,41.86933765411377,40.928989825836496,28.33596822288362,41.39304625687336,-71.66403177711639,-23.9237782243013,28.629833744171865,14.910645739081508,15.006439032319602,62969874.0,43.1913415037915,41.994400274793804,40.7974590457961,43.09995783418786,41.84186362726322,40.583769420338584,0.0056832561851907215,0.1817902307544024
158,2025-03-10 00:00:00-04:00,2025-03-10,00:00:00,1741579200,41.78218892450184,42.23516484989183,41.22089185250656,41.41783905029297,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7006370792271116,41.96167282141092,41.81020527893558,48.54933736551184,0.2498547314041346,0.34132651511817336,-0.09147178371403875,42.80418281398573,41.87376880645752,40.943354798929306,9.995038323256699,18.100674615229618,-90.0049616767433,-40.60029308124282,29.286856898017362,16.60478815457927,12.850170706062118,64570803.0,43.1913415037915,41.994400274793804,40.7974590457961,43.16667314137194,41.854911211558914,40.54314928174589,-0.009653866234873631,0.18273476634159042
159,2025-03-11 00:00:00-04:00,2025-03-11,00:00:00,1741665600,41.5261562650551,41.668942888935796,40.753141616083994,40.984554290771484,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7363687518541161,41.7840149067492,41.731571851491374,43.942154590204474,0.1544422524660547,0.30394966258774964,-0.14950741012169494,42.84393529871635,41.85358180999756,40.86322832127876,9.491128100455871,15.940711548865385,-90.50887189954413,-123.59702719093153,28.49642254077285,15.779954706390885,16.763855279419545,65638089.0,43.1913415037915,41.97224155993774,40.753141616083994,43.20655468324648,41.84752565140804,40.4884966195696,-0.010461307722871682,0.18099745459886513
160,2025-03-12 00:00:00-04:00,2025-03-12,00:00:00,1741752000,41.05348392682696,41.17657545141064,40.70882916057473,40.83684539794922,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7279279945979675,41.61180226878557,41.64635980829688,39.70315972252168,0.06614581452628698,0.25638889297545714,-0.19024307844917016,42.90098906180693,41.81468505859375,40.728381055380574,5.15672108234551,8.214295835352685,-94.84327891765449,-149.88377232606425,28.36249637793889,13.421593366089828,17.39306198096374,66171732.0,43.1913415037915,41.950085332183114,40.70882916057473,43.17619190996896,41.820117329499396,40.46404274902983,-0.0036040136431476633,0.18106486397542046
161,2025-03-13 00:00:00-04:00,2025-03-13,00:00:00,1741838400,40.8466952717638,41.073183249537436,39.98308612824533,40.039215087890625,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7614790515679566,41.32587732680467,41.493298406353425,36.58126347979082,-0.06741473354545491,0.19162816767127475,-0.2590429012167297,43.08152274753116,41.753631591796875,40.42574043606259,1.749516577549162,5.465788586783504,-98.25048342245084,-215.65699321049752,29.468744422791634,12.830232851671896,23.1110376199334,66705375.0,43.1913415037915,41.58721381601842,39.98308612824533,43.16396530045359,41.780613145877744,40.3972609913019,-0.019532123558658854,0.1852728825112825
162,2025-03-14 00:00:00-04:00,2025-03-14,00:00:00,1741924800,40.41833480118029,40.851619410352235,40.177076443363084,40.81715393066406,5336430,0.0,0.0,0.0,5419649,42.2896,41.8998,9.75,3.34,41.6144,45.58,35.76,0.375,36.162727,41.98905,0.7790635154498625,41.23338216387002,41.42890369438301,42.480638312567756,-0.10923013009215055,0.1314565081185897,-0.24068663821074024,43.1065377636888,41.71522731781006,40.323916871931324,25.997550219229044,10.967929293041228,-74.00244978077096,-157.9321005462744,28.47589254168796,12.540638021850622,22.589391825666652,67239018.0,43.1913415037915,41.58721381601842,39.98308612824533,43.13811617786979,41.739500842284436,40.34088550669908,0.019429422906162674,0.18963968332966363
