,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
50,2025-04-04 00:00:00-05:00,2025-04-04,00:00:00,1743742800,30.1200008392334,45.61000061035156,29.989999771118164,45.310001373291016,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,3.5992859431675504,26.59724342773844,23.800080155184105,84.98871063947891,2.7787094765437885,0.9328963766084175,1.845813099935371,35.56029605329016,23.041000175476075,10.521704297661993,98.95251667781173,85.64488299547406,-1.0474833221882642,325.3528323879361,25.164916055112126,57.511406428601006,8.692198615277851,0.0,45.61000061035156,31.289999961853027,16.969999313354492,30.11116701761882,22.963166681925458,15.815166346232099,0.5093271379872046,
51,2025-04-07 00:00:00-05:00,2025-04-07,00:00:00,1744002000,60.130001068115234,60.130001068115234,38.58000183105469,46.97999954223633,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,4.98428589957101,30.303199084919875,26.007691525379556,85.18930593434962,4.268362432305544,1.5999895877478427,2.6683728445577013,40.387336566353916,23.99700012207031,7.606663677786706,69.53197175338761,89.49482947706645,-30.468028246612388,324.8095225657181,29.00159783637886,62.338776702401525,6.276868727350235,0.0,60.130001068115234,38.55000019073486,16.969999313354492,32.70700044631958,24.023000049591065,15.33899965286255,0.03685716438600095,
52,2025-04-08 00:00:00-05:00,2025-04-08,00:00:00,1744088400,44.040000915527344,57.52000045776367,36.47999954223633,52.33000183105469,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,6.2957145145961215,34.30807231148984,28.514578221158143,91.0818338515358,5.813607951371573,2.4427132604725887,3.370894690898984,45.98101732834678,25.26750020980835,4.55398309126992,81.92771334584069,83.47073392568001,-18.072286654159303,240.6666237313357,33.5146322832332,49.35329977144278,6.228728703059673,0.0,60.130001068115234,38.55000019073486,16.969999313354492,35.53300062815348,25.084000078837075,14.63499952952067,0.11387829589075582,
53,2025-04-09 00:00:00-05:00,2025-04-09,00:00:00,1744174800,50.97999954223633,57.959999084472656,31.899999618530273,33.619998931884766,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,8.023571559361049,34.18296806065255,29.00080876503687,61.8973815008875,5.465482608810067,3.047267130140084,2.4182154786699828,46.77463929080567,25.73700017929077,4.699361067775868,38.577384016657746,63.34568970529535,-61.422615983342254,131.05585777837894,37.386138021342504,38.72518409233571,8.85783014399336,0.0,60.130001068115234,38.55000019073486,16.969999313354492,38.64350048700969,25.891500059763594,13.1394996325175,-0.35753873962348437,
54,2025-04-10 00:00:00-05:00,2025-04-10,00:00:00,1744261200,34.439998626708984,54.869998931884766,34.439998626708984,40.720001220703125,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,9.399285861424037,35.37151954429811,30.116922332243178,66.57902677269902,5.696832080169784,3.5771801201460245,2.1196519600237598,48.60545283730849,26.540000247955323,4.474547658602155,55.0278057037588,58.51096768875241,-44.97219429624119,123.01103784142433,41.55600317303176,33.057222675767306,7.447375173643877,0.0,60.130001068115234,38.55000019073486,16.969999313354492,41.431167157491046,26.821166737874346,12.211166318257646,0.21118389394369697,
55,2025-04-11 00:00:00-05:00,2025-04-11,00:00:00,1744347600,40.79999923706055,46.119998931884766,36.849998474121094,37.560001373291016,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,9.931428636823382,35.76942533138773,30.825787002819162,65.20751239877576,5.561087865285753,3.9739616691739705,1.5871261961117824,49.80250754444339,27.32950029373169,4.8564930430199915,47.70621228639166,47.10380066893607,-52.29378771360834,85.97269898314778,44.17940298030874,31.285960668561906,5.83285425557407,0.0,60.130001068115234,38.55000019073486,16.969999313354492,42.922167142232254,27.70316670735677,12.48416627248128,-0.07760313734483593,
56,2025-04-14 00:00:00-05:00,2025-04-14,00:00:00,1744606800,34.7599983215332,35.16999816894531,29.75,30.889999389648438,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.435714449201312,34.882256978344216,30.831902468231476,59.49419419869293,4.859281409171093,4.151025617173396,0.7082557919976971,50.1370652419581,27.84850025177002,5.559935261581941,32.25208412962705,44.99536737325917,-67.74791587037295,25.509483219487418,45.39176379790192,29.774126843616923,10.109514186430701,0.0,60.130001068115234,38.55000019073486,16.969999313354492,43.974000453948975,28.236999988555908,12.499999523162842,-0.17758258093104407,
57,2025-04-15 00:00:00-05:00,2025-04-15,00:00:00,1744693200,30.010000228881836,31.450000762939453,28.290000915527344,30.1200008392334,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.511428696768624,34.01639222577861,30.764102313088802,58.19318939564121,4.192632234014862,4.159346940541689,0.033285293473173105,50.38649283294923,28.269500255584717,6.1525076782202035,28.852536719400167,36.270277711806294,-71.14746328059984,9.103253842624248,46.40352431730242,28.676270902242123,11.028811734647372,0.0,60.130001068115234,38.55000019073486,16.969999313354492,44.493667157491046,28.65666669209798,12.819666226704912,-0.024927114458703215,
58,2025-04-16 00:00:00-05:00,2025-04-16,00:00:00,1744779600,33.2400016784668,34.959999084472656,29.479999542236328,32.63999938964844,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.807857240949359,33.76613898284585,30.94275917752305,59.411683756321935,3.823574989876967,4.092192550408745,-0.2686175605317782,50.74058178859998,28.906500244140624,7.072418699681268,33.292887607737306,31.46583615225484,-66.70711239226269,22.211659892503203,47.33681966041189,30.07071421564533,10.726323042054522,0.0,60.130001068115234,38.55000019073486,16.969999313354492,45.36800038019817,29.250999991099043,13.133999601999921,0.08366528818726215,
59,2025-04-17 00:00:00-05:00,2025-04-17,00:00:00,1744866000,30.790000915527344,32.54999923706055,29.56999969482422,29.649999618530273,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.777857235499791,33.017750007515744,30.81963921952374,55.39519776275796,3.2523355719603373,3.9242211547190635,-0.6718855827587262,50.80842814504617,29.399000263214113,7.989572381382054,22.737640405272654,28.294354910803378,-77.26235959472734,6.069867129330548,48.014764242988235,28.232485988433016,10.756179602842463,0.0,60.130001068115234,38.55000019073486,16.969999313354492,46.01300026575724,29.77599999109904,13.538999716440838,-0.09160538685752617,
60,2025-04-21 00:00:00-05:00,2025-04-21,00:00:00,1745211600,32.75,35.75,31.790000915527344,33.81999969482422,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.988571575709752,33.163613587026376,31.105387836219023,57.427908157045394,3.100369246949839,3.7594507731652187,-0.6590815262153797,51.071079352149056,30.126000213623048,9.180921075097043,33.30798259956577,29.779503537525244,-66.69201740043422,25.610315615249625,50.28093301371855,28.068122547445572,10.54992155805684,0.0,60.130001068115234,38.55000019073486,16.969999313354492,47.12050034205119,30.47250000635783,13.82449967066447,0.14064081382610993,2.0249991436723453
61,2025-04-22 00:00:00-05:00,2025-04-22,00:00:00,1745298000,32.61000061035156,32.68000030517578,30.079999923706055,30.56999969482422,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,11.117142949785505,32.6920474248078,31.05439848941952,55.4712749332096,2.686716208870962,3.5449038603063676,-0.8581876514354057,50.86199740240831,30.780500221252442,10.69900304009657,25.069706459776313,27.038443154871576,-74.93029354022369,-0.13842799415101464,53.23537079623914,27.743510630521246,11.468774243587806,0.0,60.130001068115234,38.55000019073486,16.969999313354492,47.96666685740153,31.126666704813637,14.286666552225746,-0.09609698490025054,2.038214231572644
62,2025-04-23 00:00:00-05:00,2025-04-23,00:00:00,1745384400,28.75,30.290000915527344,27.110000610351562,28.450000762939453,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,11.151428631373815,31.920766213559006,30.80636061070713,54.21730685123161,2.1628944983297984,3.268501987911054,-1.1056074895812555,50.42302738665285,31.3455002784729,12.267973170292958,10.00000108372079,22.792563381020955,-89.99999891627921,-27.26930224326148,55.62782987578947,27.658211678874473,12.759415814253563,0.0,60.130001068115234,38.55000019073486,16.969999313354492,48.80283346176147,31.691833400726317,14.58083333969116,-0.06934900075395489,2.008883663896902
63,2025-04-24 00:00:00-05:00,2025-04-24,00:00:00,1745470800,28.690000534057617,29.65999984741211,26.360000610351562,26.469999313354492,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,10.779285703386579,30.92971768624909,30.39337382048307,47.656765098186646,1.5698956693254722,2.928780724193938,-1.3588850548684657,49.989688820231585,31.75250024795532,13.515311675679058,0.3257290539291099,11.798478865808738,-99.67427094607089,-43.67744160362581,54.672348988141884,24.398648023360682,13.696905504733792,0.0,60.130001068115234,39.040000915527344,17.950000762939453,49.391500027974445,32.160500081380206,14.929500134785968,-0.0695958311594923,2.006222195980039
64,2025-04-25 00:00:00-05:00,2025-04-25,00:00:00,1745557200,26.219999313354492,27.200000762939453,24.84000015258789,24.84000015258789,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,9.83214282989502,29.822496316492508,29.864481090207338,33.515864138542625,0.9573764751518112,2.5344998743855127,-1.5771233992337015,49.562415745640834,32.06000022888183,14.557584712122832,0.0,3.4419100458832994,-100.0,-66.94921895539177,49.56305997140387,15.42317442867495,16.120596146424127,0.0,60.130001068115234,39.52500057220459,18.920000076293945,49.843833414713544,32.509833399454756,15.175833384195968,-0.06157911609556577,2.0123868940774843
65,2025-04-28 00:00:00-05:00,2025-04-28,00:00:00,1745816400,25.75,26.93000030517578,24.700000762939453,25.149999618530273,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,8.45214285169329,28.972951462317553,29.41548285480952,32.02700639600869,0.4913015485079981,2.12586020921001,-1.634558660702012,49.36519273773129,32.23500022888184,15.104807720032387,1.352973175887029,0.559567409938713,-98.64702682411297,-71.24932789420173,47.56903280557089,5.670581499872362,18.870954059075,0.0,60.130001068115234,40.40500068664551,20.68000030517578,49.95166673660279,32.74366674423218,15.535666751861573,0.01247984959895776,2.008801072118058
66,2025-04-29 00:00:00-05:00,2025-04-29,00:00:00,1745902800,24.760000228881836,25.989999771118164,23.760000228881836,24.170000076293945,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,7.108571325029645,28.099687573949623,28.915913066379467,25.017742639457012,0.04236765049176583,1.7091616974663613,-1.6667940469745954,49.24800585462451,32.32950019836426,15.41099454210401,1.1988300033088597,0.850601059731963,-98.80116999669114,-82.34981666500474,45.73173862712717,6.742362522316046,21.2721045792831,0.0,60.130001068115234,40.40500068664551,20.68000030517578,49.945833396911624,32.82983341217041,15.713833427429197,-0.038966185172991996,2.0112879892696744
67,2025-04-30 00:00:00-05:00,2025-04-30,00:00:00,1745989200,24.350000381469727,28.170000076293945,24.229999542236328,24.700000762939453,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,5.5328570774623325,27.4815626992205,28.514397608908986,38.31849384802638,-0.26756475215882247,1.3138164075413248,-1.5813811597001473,49.05688452480189,32.476000213623045,15.8951159024442,3.021538326090906,1.8577805017622648,-96.9784616739091,-74.75139399699647,43.406798478517835,11.4768906464272,21.417503797214515,0.0,60.130001068115234,40.40500068664551,20.68000030517578,50.322333335876465,33.00033340454102,15.67833347320557,0.021928038269446892,1.9959336748469678
68,2025-05-01 00:00:00-05:00,2025-05-01,00:00:00,1746075600,23.940000534057617,25.18000030517578,23.299999237060547,24.600000381469727,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,4.149285725184849,26.957642277811267,28.14159787296239,24.150093541446807,-0.5153173515930902,0.9479896557144417,-1.4633070073075318,48.834450384305725,32.63050022125244,16.426550058199155,5.6967623216227805,3.3057102170075154,-94.30323767837722,-90.88354992863185,41.224655783650896,15.303837779818618,30.16009382749938,0.0,60.130001068115234,41.71500015258789,23.299999237060547,50.332833480834964,33.12083339691162,15.908833312988282,-0.004048598315015806,1.9878662761501087
69,2025-05-02 00:00:00-05:00,2025-05-02,00:00:00,1746162000,23.6299991607666,24.31999969482422,22.34000015258789,22.68000030517578,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,3.648571423121861,26.179889191877542,27.62144572364938,25.150297677634114,-0.8567153503802238,0.5870486544955087,-1.4437640048757325,49.03880765399072,32.26350021362305,15.48819277325537,2.5354224940838055,3.7512410472658306,-97.4645775059162,-98.32394296621224,38.829397239992616,17.404070874954368,36.178538885062125,0.0,60.130001068115234,41.23500061035156,22.34000015258789,49.44733346303305,32.860333379109704,16.273333295186365,-0.07804878237889012,1.986728880147729
70,2025-05-05 00:00:00-05:00,2025-05-05,00:00:00,1746421200,24.25,24.6299991607666,22.809999465942383,23.639999389648438,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,3.2299998147147044,25.718091046017705,27.242260358506435,35.03920495586411,-1.0378481535132842,0.26206929289375014,-1.2999174464070342,47.18905076723618,31.18000011444092,15.170949461645652,9.694252437381074,5.975479084362553,-90.30574756261892,-86.89580074863636,36.064243851299935,20.344978733609853,25.16585540373157,0.0,60.130001068115234,41.23500061035156,22.34000015258789,47.24983320236206,32.02983331680298,16.809833431243895,0.042328001391321646,1.9865772904891732
71,2025-05-06 00:00:00-05:00,2025-05-06,00:00:00,1746507600,23.969999313354492,25.110000610351562,23.899999618530273,24.760000228881836,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,3.109285627092634,25.543892715629365,27.005854631875522,39.096824566900686,-1.078589192684241,-0.006062404221848117,-1.072526788462393,44.46392678763016,30.069000148773192,15.674073509916223,18.04623492789198,10.091969953118953,-81.95376507210803,-74.29871876950858,32.97696818645576,22.237538655249505,22.7888820456663,0.0,57.959999084472656,40.14999961853027,22.34000015258789,44.04316670099894,30.831166617075603,17.619166533152264,0.04737736328892761,1.9847484227391428
72,2025-05-07 00:00:00-05:00,2025-05-07,00:00:00,1746594000,24.559999465942383,25.6200008392334,23.290000915527344,23.549999237060547,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.8842856543404713,25.18136662861685,26.67672554665505,30.468414323655168,-1.1947414911807428,-0.24379822161362708,-0.9509432695671157,38.78456172128094,28.630000019073485,18.47543831686603,9.02311035228061,12.254532572517888,-90.97688964771939,-75.62188817839794,31.454939429500364,15.279846735701227,26.077263492189157,0.0,57.959999084472656,40.14999961853027,22.34000015258789,40.94099992116293,29.599999936421717,18.258999951680508,-0.048869183385945925,1.9853638164743947
73,2025-05-08 00:00:00-05:00,2025-05-08,00:00:00,1746680400,22.84000015258789,23.610000610351562,21.8799991607666,22.479999542236328,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.7885714939662387,24.690208976547662,26.27703735575803,33.20843103469686,-1.3574848176106364,-0.466535540813029,-0.8909492767976075,38.2969582219571,28.073000049591066,17.849041877225034,4.325885689729265,10.465076989967285,-95.67411431027072,-91.47957896921172,30.528994349289114,15.804307989113262,30.58401704419206,0.0,54.869998931884766,38.374999046325684,21.8799991607666,37.582833480834964,28.674833297729492,19.766833114624024,-0.04543523267467309,1.9890823212617839
74,2025-05-09 00:00:00-05:00,2025-05-09,00:00:00,1746766800,22.399999618530273,22.81999969482422,21.829999923706055,21.899999618530273,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.423571450369699,24.182898184180864,25.860176618879194,16.441441659135535,-1.51578816052103,-0.6763860647546291,-0.8394020957664008,35.8009274944614,27.131999969482422,18.463072444503446,0.6451584549597654,4.664718165656548,-99.35484154504024,-96.3506158305212,31.595520707338018,8.753319168847966,35.337458482984964,0.0,46.119998931884766,33.97499942779541,21.829999923706055,34.498833465576176,27.616833305358888,20.734833145141604,-0.025800708875297285,1.9902102660482655
75,2025-05-12 00:00:00-05:00,2025-05-12,00:00:00,1747026000,19.84000015258789,20.440000534057617,18.139999389648438,18.389999389648438,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.4250000544956754,23.129643857902238,25.148731168476264,16.204217547818658,-1.9025410752417287,-0.9216170668520491,-0.9809240083896795,34.203297771875825,26.173499870300294,18.143701968724763,2.0576129103153797,2.34288568500147,-97.94238708968463,-151.0931463085422,33.269154560727266,8.748162456435765,41.14874521182468,0.0,35.75,26.94499969482422,18.139999389648438,32.888500118255614,26.557499980926515,20.226499843597413,-0.16027398584573105,2.0177041477592477
76,2025-05-13 00:00:00-05:00,2025-05-13,00:00:00,1747112400,18.690000534057617,18.850000381469727,17.649999618530273,18.219999313354492,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.2635716029575894,22.236981213439012,24.48885194417895,18.17050270797189,-2.197432497986618,-1.176780153078963,-1.0206523449076552,33.99116255712494,25.539999866485594,17.08883717584625,4.746042331069026,2.4829378987813904,-95.25395766893098,-155.1134349200836,34.84479913260586,9.372044783507219,36.25749096221367,0.0,35.75,26.699999809265137,17.649999618530273,31.542666753133137,25.87266667683919,20.202666600545246,-0.009244158887228515,2.0169988904246474
77,2025-05-14 00:00:00-05:00,2025-05-14,00:00:00,1747198800,18.100000381469727,18.81999969482422,18.059999465942383,18.6200008392334,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.082143102373396,21.5793484181289,23.929913743707946,22.912361750148165,-2.3715218670415723,-1.4157284958714849,-0.9557933711700874,33.66530468920555,24.964999866485595,16.26469504376564,9.22054352181394,5.341399587732782,-90.77945647818606,-136.62848746178219,36.886378020588054,10.188682232941613,36.8439056815885,0.0,35.75,26.699999809265137,17.649999618530273,30.730000082651777,25.29999996821086,19.86999985376994,0.021953981391520827,2.016273357777194
78,2025-05-15 00:00:00-05:00,2025-05-15,00:00:00,1747285200,19.190000534057617,19.3799991607666,17.770000457763672,17.829999923706055,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.028571537562779,20.8976486918702,23.348969570374432,24.32234994235337,-2.5439107976874737,-1.6413649562346828,-0.9025458414527909,32.6922529206017,24.224499893188476,15.756746865775247,1.7110294424269017,5.22587176510329,-98.2889705575731,-131.58492694973555,39.916126251953244,12.42957921473655,32.46478457035631,0.0,35.75,26.699999809265137,17.649999618530273,29.64133335749308,24.598333326975503,19.555333296457924,-0.0424275445714678,2.0189671632191444
79,2025-05-16 00:00:00-05:00,2025-05-16,00:00:00,1747371600,17.959999084472656,17.959999084472656,17.149999618530273,17.239999771118164,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,1.92714296068464,20.232621615369826,22.767162922826216,21.60804914577369,-2.697048452984717,-1.8525016555846898,-0.8445467974000271,32.21531786593785,23.603999900817872,14.992681935697892,0.8166982654205324,3.916090409887125,-99.18330173457946,-133.902665203338,39.40530798785885,13.083767594459527,35.95255834609553,0.0,35.75,26.449999809265137,17.149999618530273,28.758333333333333,23.94133332570394,19.124333318074548,-0.03309030595134499,2.0206222333788944
80,2025-05-19 00:00:00-05:00,2025-05-19,00:00:00,1747630800,19.84000015258789,19.920000076293945,17.920000076293945,18.139999389648438,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,1.9592858723231725,19.852144847056845,22.32648068157119,28.231051047932823,-2.7144976611783243,-2.024900856703417,-0.6895968044749075,30.295304005748832,22.81999988555908,15.34469576536933,8.983663611562756,3.837130439803397,-91.01633638843725,-98.76138830456911,37.33975206307125,20.014587078524137,31.93583493362629,0.0,32.68000030517578,24.914999961853027,17.149999618530273,27.659999974568684,23.184999974568687,18.70999997456869,0.05220415490016572,1.9972524914852607
81,2025-05-20 00:00:00-05:00,2025-05-20,00:00:00,1747717200,18.459999084472656,18.68000030517578,17.700000762939453,18.09000015258789,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,1.7435715539114816,19.531754902607943,21.923006345477546,25.280481479177794,-2.701222790084948,-2.160165243379723,-0.541057546705225,29.000854159191398,22.195999908447266,15.391145657703133,11.097997622007243,6.966119832996843,-88.90200237799276,-98.02779484205794,38.47655722685455,13.56002103787419,36.78819703683527,0.0,30.290000915527344,23.72000026702881,17.149999618530273,26.73633330663045,22.537333329518635,18.33833335240682,-0.0027562976153725494,1.9960097712656928
82,2025-05-21 00:00:00-05:00,2025-05-21,00:00:00,1747803600,18.770000457763672,21.049999237060547,17.770000457763672,20.8700008392334,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,1.843571390424456,19.77507234563075,21.822720106787624,38.38006594077309,-2.4382726478140277,-2.215786724266584,-0.22248592354744368,27.968193607751317,21.816999912261963,15.665806216772609,43.91972472932317,21.333795320964388,-56.08027527067683,-51.40760208537556,37.375446396440616,22.006975678828795,31.1894591384356,0.0,29.65999984741211,23.40499973297119,17.149999618530273,26.282333246866862,22.101333300272625,17.920333353678387,0.1536761007847649,2.0184437176735424
83,2025-05-22 00:00:00-05:00,2025-05-22,00:00:00,1747890000,20.6200008392334,22.06999969482422,19.639999389648438,20.280000686645508,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,1.8557142530168806,19.86687749854252,21.67579444772647,41.847829115074646,-2.2515365354399606,-2.222936686501259,-0.028599848938701378,27.284455698445417,21.507499980926514,15.730544263407612,36.95396242050838,30.6572282572796,-63.04603757949161,-27.1164926883622,35.074715764130424,25.78907190528274,27.29022431683073,0.0,28.170000076293945,22.65999984741211,17.149999618530273,25.853666687011717,21.759666633605956,17.665666580200195,-0.02827025054444432,2.0191884789260515
84,2025-05-23 00:00:00-05:00,2025-05-23,00:00:00,1747976400,20.139999389648438,25.530000686645508,19.829999923706055,22.290000915527344,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.1235715321132114,20.30744539253976,21.734290301802744,45.719726986762495,-1.9192328788777928,-2.162195924976566,0.24296304609877328,26.956348720384383,21.380000019073485,15.803651317762586,60.68477634257508,47.186154497468884,-39.31522365742492,24.61733679245626,35.48185842966905,33.13152306945437,23.847964368958582,0.0,28.170000076293945,22.65999984741211,17.149999618530273,26.03383337656657,21.605833307902017,17.177833239237465,0.09911243396581493,2.017757885326318
85,2025-05-27 00:00:00-05:00,2025-05-27,00:00:00,1748322000,20.6299991607666,21.010000228881836,18.950000762939453,18.959999084472656,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.257142884390695,20.062455154709376,21.47007209062845,33.87096928183041,-1.9026505831496578,-2.1102868566111845,0.2076362734615267,26.44944745733238,21.070499992370607,15.691552527408835,21.36953016627934,39.669422976454264,-78.63046983372067,-45.28446772228106,35.971096850154225,29.651901032026494,25.22151650994317,0.0,28.170000076293945,22.65999984741211,17.149999618530273,25.847166760762533,21.308166631062825,16.769166501363117,-0.14939442325168273,2.0372295646183516
86,2025-05-28 00:00:00-05:00,2025-05-28,00:00:00,1748408400,19.209999084472656,19.43000030517578,18.68000030517578,19.309999465942383,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.1442857469831194,19.925645029479014,21.264350888277395,37.61682646463335,-1.8400558699331668,-2.056240659275581,0.21618478934241425,26.05382182905504,20.82749996185303,15.601178094651017,25.775651218358615,35.94331924240434,-74.22434878164138,-53.25026067370346,34.83734881959771,31.212527302977307,25.416392244397816,0.0,28.170000076293945,22.65999984741211,17.149999618530273,25.4241668065389,21.033166631062826,16.642166455586754,0.018459936622906348,2.012183794860419
87,2025-05-29 00:00:00-05:00,2025-05-29,00:00:00,1748494800,18.25,20.200000762939453,18.110000610351562,19.18000030517578,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.1699999400547574,19.79007326142388,21.065841308934385,39.80222992339251,-1.780415433714353,-2.0010756141633355,0.2206601804489825,25.4919466190626,20.551499938964845,15.611053258867091,24.224348781641385,23.789843388759778,-75.77565121835862,-47.51491739888452,34.27306692684244,33.37722704776138,20.473994355428214,0.0,25.6200008392334,21.385000228881836,17.149999618530273,24.906333510080977,20.70633331934611,16.506333128611246,-0.0067322198012426115,2.0115001579994587
88,2025-05-30 00:00:00-05:00,2025-05-30,00:00:00,1748581200,19.610000610351562,20.549999237060547,18.56999969482422,18.56999969482422,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.2407142094203403,19.568241703860302,20.82814210759056,39.72856589664009,-1.762059978998721,-1.9532724871304128,0.19121250813169177,24.876149960570118,20.249999904632567,15.623849848695018,16.945106149172855,22.31503538305762,-83.05489385082716,-40.65163958343278,31.81851454074518,33.43959237580984,19.6684739763338,0.0,25.6200008392334,21.385000228881836,17.149999618530273,24.659833335876463,20.44983329772949,16.239833259582518,-0.03180399377715093,2.007449686106306
89,2025-06-02 00:00:00-05:00,2025-06-02,00:00:00,1748840400,19.809999465942383,20.450000762939453,18.360000610351562,18.360000610351562,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.1214284896850586,19.34856150504053,20.593081012615414,49.8838157599253,-1.7443505328518256,-1.9114880962746956,0.16713756342287,24.58523066454935,20.033999919891357,15.482769175233365,14.43915080661718,18.53620191247714,-85.56084919338282,-42.29812480840843,31.407481746443104,35.319865910174926,9.05723478235963,0.0,25.6200008392334,21.385000228881836,17.149999618530273,24.440000025431317,20.24699999491374,16.053999964396162,-0.01130851308151537,1.9894389320070085
90,2025-06-03 00:00:00-05:00,2025-06-03,00:00:00,1748926800,18.829999923706055,19.209999084472656,17.639999389648438,17.690000534057617,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.147856984819685,19.047004964861816,20.31659715751467,48.02386788008712,-1.7640442716393707,-1.8819993313476309,0.11795505970826015,24.06780724929079,19.736499977111816,15.40519270493284,6.443924184949974,12.609393713580003,-93.55607581505002,-70.37809440903445,31.231000371356718,34.88526951434409,9.710676059677498,0.0,25.6200008392334,21.385000228881836,17.149999618530273,24.126333459218344,19.971333344777427,15.81633323033651,-0.03649237766997637,1.9868392811471913
91,2025-06-04 00:00:00-05:00,2025-06-04,00:00:00,1749013200,17.68000030517578,18.06999969482422,17.40999984741211,17.610000610351562,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.14071410042899,18.785731445859952,20.058826057784852,46.142092933762555,-1.7657525307384816,-1.858749971225801,0.0929974404873195,23.102082414903315,19.378999996185303,15.65591757746729,5.489271279111531,8.790782090226228,-94.51072872088847,-89.62154151479278,31.026598535830498,35.00167060079896,10.510510147388356,0.0,25.6200008392334,21.385000228881836,17.149999618530273,23.700666650136313,19.626666673024495,15.552666695912679,-0.004522324550077617,1.947193148496979
92,2025-06-05 00:00:00-05:00,2025-06-05,00:00:00,1749099600,17.68000030517578,18.799999237060547,17.079999923706055,18.479999542236328,0,0.0,0.0,0,16.99,16.3,18.1712,65.73,12.7,19.65685,2.148571286882673,18.73014382701929,19.90846162773261,52.467728226138256,-1.6775667502157638,-1.8225133270237939,0.14494657680803003,22.30328805751231,19.125500011444093,15.947711965375873,16.56804132693668,9.500412263666062,-83.43195867306332,-69.01491208485841,31.72327331930914,35.43883161699422,10.472073890487996,0.0,25.530000686645508,21.30500030517578,17.079999923706055,23.33799988428752,19.324999968210857,15.312000052134197,0.04940368550432428,1.9486192933432127
