,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
18,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,88.1646715714952,88.90019440304472,87.97833672655594,88.71385955810547,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.5663115088838566,87.57672984130095,87.86597271120038,46.140210276067585,-0.36262500900518546,-0.362849925708317,0.0002249167031315169,,,,52.512155274002694,37.27713364911096,-47.487844725997306,,,18.202224616019542,22.048316981481864,,,,,,,,0.015833790453616103,
19,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,88.5569466558741,88.88057099613481,88.16466633923642,88.82173156738281,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.5649102108395323,87.80309379149764,87.95699736417014,45.90015940492526,-0.24093787136364142,-0.33846751483938187,0.09752964347574045,90.83987817305403,88.11024017333985,85.38060217362566,54.29490094355046,45.48889301807275,-45.70509905644954,29.771485842835762,,17.949929800011304,22.06806013559562,10311219.75,91.5872976005287,88.56185176380686,85.53640592708503,91.06115237229527,88.12691159672472,85.19267082115418,0.001215954415856313,
20,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,88.83154772231765,89.32189628671712,88.83154772231765,89.24343872070312,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.5403934024244401,88.06497468771681,88.07951558860185,49.16302820521608,-0.1092127584580993,-0.2926165635631254,0.18340380510502607,90.90557468061158,88.13917045593261,85.37276623125365,61.264239944794085,56.02376538744908,-38.73576005520592,56.9941205574438,,19.736380667622637,22.41929404868924,11104390.5,91.5872976005287,88.56185176380686,85.53640592708503,91.06066352060847,88.16074553978777,85.26082755896707,0.004747792526431427,
21,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,89.29247713393951,89.52784235134267,88.83154828335286,88.91980743408203,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.4640390840584427,88.22039882341957,88.15954338340948,43.150065180162606,-0.03058147339409345,-0.240209545529319,0.20962807213522555,90.89445406881607,88.13426704406739,85.3740800193187,55.91575076192776,57.15829721675743,-44.084249238072246,53.5744081505511,,16.36376799896849,23.58853190167691,11368780.75,91.5872976005287,88.56185176380686,85.53640592708503,91.06344188213072,88.1723505646133,85.28125924709587,-0.003626387455036739,
22,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,89.21402161107405,90.0181929809044,89.17479282692067,89.93973541259766,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.3883858707149963,88.5330054759974,88.32908548142741,49.73689364579899,0.11273451716037641,-0.16962073299137992,0.28235525015175633,91.10894031787996,88.23724060058593,85.36554088329191,98.2494132950854,71.80980133393575,-1.7505867049146036,81.2828875943916,,19.77814740773968,22.452090593490485,12161951.5,91.5872976005287,88.56185176380686,85.53640592708503,91.0938440295067,88.2419805296585,85.39011702981031,0.011470200036945766,
23,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,89.93972992339116,90.0966450504278,89.43957230861818,89.7533950805664,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.2307749072835514,88.75489449500995,88.46473401467874,57.50502002090853,0.20886964547082698,-0.09392265729893855,0.30279230276976554,91.26822652846181,88.31863784790039,85.36904916733897,92.47298309195288,82.21271571632201,-7.527016908047113,75.66985068259532,,22.76620377062652,12.00913293125134,12426341.75,91.5872976005287,88.56185176380686,85.53640592708503,91.05625127841542,88.31814752160086,85.58004376478631,-0.0020718354482188728,
24,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,90.1260678036197,91.16560436783391,90.06722088793518,90.94004821777344,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.1383091783591854,89.15219517187603,88.70047822449729,75.93818264250484,0.3764706983063917,0.00015601382212750148,0.3763146844842642,91.51759139921356,88.38728713989258,85.2569828805716,95.99310359308521,95.57183332670785,-4.006896406914784,116.56875736396603,,31.32320876314536,3.3230867778676303,12690732.0,91.5872976005287,88.56185176380686,85.53640592708503,91.08894352831425,88.38810431386464,85.68726509941504,0.01322126183797101,
25,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,91.34212493896484,92.01880831478765,91.1950188813349,91.34212493896484,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.0857714545379815,89.55036422043761,88.95206362587516,75.83143012881992,0.535566296397306,0.1072380703371632,0.4283282260601428,91.8197921963483,88.46819458007812,85.11659696380794,89.56122537060487,92.67577068521432,-10.438774629395118,142.5168102293387,,32.90332726314926,3.4838825094553565,12955122.25,92.01880831478765,88.77760712093634,85.53640592708503,91.21708722182763,88.4819242806285,85.74676133942938,0.00442133833301428,
26,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,91.27347877664012,91.37154699019246,90.76351957689292,91.35193634033203,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,0.9624836623077176,89.87792278769115,89.1806229320139,87.4840409624405,0.6548932010346249,0.21676909647665554,0.43812410455796935,92.13507181354151,88.56430320739746,84.9935346012534,88.96108798509192,91.50513898292733,-11.038912014908073,116.05969307827438,32.668231543730585,37.118025895619745,3.202275539390844,13748293.0,92.01880831478765,88.77760712093634,85.53640592708503,91.27233297852976,88.56070729971523,85.8490816209007,0.00010741376307743522,
27,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,91.04790727224582,91.4499966397761,90.62621473867667,90.95964813232422,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,0.9134492508791772,90.07460012307897,89.35005390347203,79.9417891360074,0.7096261245300752,0.3153405020873395,0.39428562244273574,92.23765027744034,88.59421424865722,84.95077821987411,82.23671844902822,86.91967726824168,-17.76328155097179,106.30525987525282,36.32145580579735,39.11054004069049,4.44785162324308,14012683.25,92.01880831478765,88.77760712093634,85.53640592708503,91.20450097274278,88.58702255632969,85.9695441399166,-0.004294251700876273,
28,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,91.28329019720633,92.02861462512917,90.70467500271,91.4598159790039,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,0.9309617017326904,90.32645755142894,89.55098362495126,82.10370143644812,0.7843205666103046,0.4091365149919325,0.3751840516183721,92.48378334190157,88.66727676391602,84.85077018593047,90.11934161495651,87.10571601635888,-9.880658385043489,116.69502546721053,40.13525554856863,42.58852892126292,4.364182463909468,14805854.0,92.02861462512917,88.7825102761071,85.53640592708503,91.17409980271476,88.63998047742282,86.10586115213088,0.005498788275346778,
29,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,91.71478926569316,92.5974181498646,91.27347856466997,92.46012115478516,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,0.9687886525570885,90.71439638840279,89.8280443420783,88.4274884456896,0.9137001513040133,0.5100492422543487,0.4036509090496646,93.04461919380059,88.87518424987793,84.70574930595528,97.72358845423449,90.02654950607307,-2.276411545765513,126.40101542362191,43.639307647617144,45.119409236467924,4.193780266262674,16127805.25,92.5974181498646,89.06691203847481,85.53640592708503,91.21512622236635,88.83497556153993,86.45482490071352,0.010937100245324016,
30,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,91.11656823998173,91.5578789280257,90.07702425936452,90.3614273071289,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.0640568895362859,90.65022019180753,89.87884271970216,66.77515212741875,0.8372362124185031,0.5754866362871796,0.26174957613132355,93.11593115466492,89.07671737670898,85.03750359875305,60.824727937296494,82.88921933549584,-39.1752720627035,64.33935105214469,45.800668166118236,38.05145836068096,11.849919903738721,17449756.5,92.5974181498646,89.06691203847481,85.53640592708503,91.39998722766993,89.0521998265223,86.70441242537467,-0.022698367917373563,
31,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,90.58699537105929,90.96946664803569,89.89070131599648,89.98876953125,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.0906756209978528,90.52995643534251,89.88931193984958,64.12927174924415,0.7380597287495618,0.608001254779656,0.13005847396990577,93.1443766692156,89.23755149841308,85.33072632761056,43.52451538414288,67.35761059189129,-56.47548461585712,43.87067015323122,48.00522057993738,36.608964665073366,12.780946793499812,18242927.25,92.5974181498646,89.06691203847481,85.53640592708503,91.49527817554122,89.22104306424077,86.94680795294033,-0.00412408022963473,
32,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,90.17509957951447,90.2829768641417,89.07672356458319,89.28266906738281,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.06475679758338,90.30317691389529,89.83153642818608,53.25844582339403,0.5956193158941829,0.6055248670025615,-0.00990555110837854,92.93299931471815,89.42192268371582,85.9108460527135,25.22141495641189,43.190219425950424,-74.77858504358811,7.518504598490571,48.862548642090566,28.75008532108162,18.552587709780006,19036098.0,92.5974181498646,89.28756205139902,85.97770595293346,91.54316878464618,89.38171399384223,87.22025920303827,-0.007846539824305387,
33,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,89.15518439508612,89.68475428902448,87.97834328756848,88.15486907958984,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.1355072507660668,89.9125754894761,89.67185382355788,46.57954733112574,0.3872660667289125,0.5618731069478317,-0.17460704021891915,92.84984557158725,89.48370742797852,86.11756928436978,3.821669864290003,24.18920006828159,-96.17833013571,-42.68219413778495,48.497122124087866,26.958743553659925,24.30593663349847,19300488.25,92.5974181498646,89.32679421358466,86.05617027730473,91.65970981012332,89.47864028528366,87.297570760444,-0.012631790688759525,
34,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,88.6648294069503,89.46900073877619,88.6648294069503,89.00807189941406,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.1936477464697839,89.748120291283,89.60863649744894,48.8439354012837,0.2876748164944871,0.5070334488571627,-0.2193586323626756,92.73320914612454,89.59158439636231,86.44995964660008,22.292962174111896,17.112015664937932,-77.70703782588811,-29.60501178766444,48.06069705964546,23.00471420800319,23.12203693729902,20093659.0,92.5974181498646,89.43467253651292,86.27192692316126,91.801584172467,89.5969780127557,87.3923718530444,0.009678453711432722,
35,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,88.96884468011649,89.06691289652541,88.33139005027064,89.04730224609375,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.196449802060138,89.62069882852131,89.55517609255797,50.64422189514037,0.20949862454742174,0.44752648399521455,-0.2380278594477928,92.5148568960228,89.72054634094238,86.92623578586195,23.14227394863867,16.418968662346856,-76.85772605136133,-52.78410670381306,47.27858057219295,21.72133081476679,25.058533105979926,21415610.25,92.5974181498646,89.58177286079477,86.56612757172495,91.90635565836754,89.70763344139607,87.5089112244246,0.0004407504380503635,
36,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,89.04729918880626,89.36112195981539,87.17416414656822,89.26304626464844,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.2742049639476238,89.55567108963533,89.52735420418563,46.27827641334861,0.16307237165825939,0.39063566152782353,-0.22756328986956414,92.38831836409803,89.81714477539063,87.24597118668324,38.517135963216006,27.984124028655526,-61.482864036783994,-74.09590904171753,48.67999024687924,17.647064713417073,30.016502343730807,22737561.5,92.5974181498646,89.74358877612497,86.88975940238535,92.0931793201114,89.7806954795864,87.4682116390614,0.002422802410773306,
37,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,89.54744377762619,90.10644078770476,89.03748461209601,90.08683013916016,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.3036252092189906,89.6522454622762,89.58063762656415,51.71369955832162,0.19055510514877483,0.35061955025201386,-0.16006444510323903,92.24515998016406,89.95493240356446,87.66470482696485,53.706980916283,38.45546360937922,-46.293019083717,-11.112362368124936,47.66988224107381,20.90271901200389,29.339089192392482,24323903.0,92.5974181498646,89.88579114821641,87.17416414656822,92.25303222963004,89.90426308070188,87.55549393177373,0.00922872239951733,
38,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,90.35162998282854,91.39117409853665,90.2829814783868,90.90082550048828,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.2959205429410616,89.8792600146784,89.70636980503312,49.790384174718724,0.2748496960504525,0.33546557941170163,-0.06061588336124912,92.31347878544497,90.0642807006836,87.81508261592222,68.71633435673333,53.64681707874411,-31.283665643266673,58.50019420633624,42.904835401314884,22.216295908168895,29.513519555702235,25910244.5,92.5974181498646,89.88579114821641,87.17416414656822,92.34293144932666,90.02063958719697,87.69834772506728,0.009035675470773219,
39,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,91.30289873360672,91.91093363063706,91.03811380810366,91.74421691894531,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.2910168310221022,90.21834308818147,89.90045048254858,52.052081751529236,0.4050393639437573,0.3493803363181128,0.05565902762564445,92.49909332779745,90.21040496826171,87.92171660872597,84.26772505214237,68.89701344171957,-15.732274947857633,96.79990610426161,38.43760104759732,20.45582040488553,29.625621732945852,27496586.0,92.5974181498646,89.88579114821641,87.17416414656822,92.51945672090056,90.16774451144585,87.81603230199113,0.009278149167660787,
40,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,91.78343374901544,92.59741410004713,91.69517460552092,91.92073822021484,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.3120319796811504,90.52786947582389,90.0928588385168,52.85431849958576,0.5165054541159293,0.38280535987767617,0.13370009423825313,92.7068184294863,90.34426994323731,87.98172145698831,87.522621488161,80.16889363234556,-12.477378511839007,117.82876480373422,32.84330433333825,23.865455144652586,26.80196743863038,29082927.5,92.5974181498646,89.88579114821641,87.17416414656822,92.70660493502052,90.3146852480466,87.92276556107268,0.0019240591635927284,
41,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,92.11688973315013,92.60723834080405,91.3029092487344,91.52847290039062,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.3463567790361657,90.70979737119966,90.2295839872667,52.85443991231126,0.5666585140185134,0.41957599070584367,0.14708252331266974,92.7937662914265,90.47470321655274,88.15564014167899,80.14447434644042,83.9782736289146,-19.855525653559575,91.36123931854453,27.75259405818856,23.257015411506405,27.47131037996479,30669269.0,92.60723834080405,89.89070124368612,87.17416414656822,92.90339881111434,90.45067562173244,87.99795243235054,-0.004267430042657727,
42,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,93.0485289765165,93.28390164443039,92.40127284506418,92.9112319946289,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.3771774305804942,91.11005821182314,90.4849790355869,56.69074170726458,0.7098001438071293,0.47762082132610084,0.23217932248102846,93.16781798662501,90.6232780456543,88.0787381046836,93.90039834065081,87.18916472508408,-6.099601659349185,143.82528361176523,22.452449056136096,23.24505423232836,26.856514010313205,32255610.5,93.28390164443039,90.2290328954993,87.17416414656822,93.12683121856443,90.6084037094608,88.08997620035717,0.015107420133001925,
43,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,92.80336891975047,92.80336891975047,91.89132026793048,92.25418090820312,5287805,0.0,0.0,0.0,5147513,79.114,91.475,90.575,26.5,1.96,88.0252,97.87,73.12,0.438,6522040832,28.269485,1.1461941,71923696,88.48355,1.355461154973623,91.31808052025586,90.65347445202654,49.01963063177584,0.7614449221453725,0.5343856414899553,0.22705928065541725,93.3578221484802,90.74831733703613,88.13881252559206,83.14623604389605,85.73036957699576,-16.853763956103947,99.45292317456837,17.845100567269622,20.620053654276305,29.97408167551705,33841952.0,93.28390164443039,90.2290328954993,87.17416414656822,93.29076941132452,90.736058003732,88.18134659613948,-0.007071815455678809,
