datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,233.62876897482323,236.02037141360947,233.62876897482323,235.6516571044922,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.9126720130559574,233.04007587189093,231.0630825569561,66.65587229530222,2.5805731851640985,1.8081196578159782,0.7724535273481203,235.6871814861804,228.28056716918945,220.8739528521985,93.75000252109386,81.76567731211111,-6.249997478906136,159.83508311987964,19.074210115697873,32.854321276563866,11.005972703113114,509204664.0,236.65811760908664,228.6064303244815,220.5547430398763,236.1706625341012,228.02729130708832,219.88392008007543,0.006297837481610502,0.22540668547690154
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,233.07072804715946,235.3925683333293,231.7852533575211,235.03382873535156,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.879218455595234,233.70466015971118,231.78503640757344,64.70209916292328,2.7523544140489378,1.9969666090625702,0.7553878049863676,236.64665513361794,228.7035804748535,220.76050581608908,89.91336339626153,89.41833050745362,-10.086636603738476,116.06671933281852,21.41977920234527,33.13764997723895,13.174267714827014,518634380.0,236.65811760908664,228.6064303244815,220.5547430398763,236.56577225578422,228.39649367304233,220.22721509030043,-0.002621786652095004,0.22519428385943616
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,233.26006870913344,234.31635331873264,226.96219904424217,229.95169067382812,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,4.207351617536582,232.45367033108352,231.45170081961976,57.29854727270013,2.450162261811016,2.0876057396122594,0.3625565221987568,236.74286302234245,228.92231216430665,221.10176130627084,58.35390336084453,80.67242309273331,-41.646096639155466,36.176636216321405,22.1988766431344,30.553230405312714,20.33494183221968,528064096.0,236.65811760908664,228.6064303244815,220.5547430398763,237.3045096649321,228.66189460671694,220.01927954850177,-0.021623006734260097,0.23383073301145288
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,229.17441473320775,230.0114839114603,227.60992208421712,229.76235961914062,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,4.103431796400277,231.55656676043589,231.1445478740781,55.55555555555556,2.1703766195206526,2.104159915593938,0.06621670392671453,236.83276207710006,229.07427749633788,221.3157929155757,57.17818050925353,68.4818157554532,-42.82181949074647,6.967058702535784,20.641190637232807,29.26279796037828,20.849926270336873,532778954.0,236.65811760908664,228.6064303244815,220.5547430398763,237.3757594600999,228.80090549687816,220.2260515336564,-0.0008233514358285676,0.23390118731418272
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,228.935262581316,232.40306843409212,228.76585988907573,230.5994110107422,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.9738876626063404,231.23751484387134,231.04543208074432,66.38568044080833,1.9932110379163817,2.081970140058427,-0.08875910214204552,236.97695265674898,229.25464401245117,221.53233536815335,57.30335389468693,57.61181258826167,-42.69664610531307,34.670938401164115,21.171465547371803,34.51548051625639,16.514404489438146,537493812.0,236.65811760908664,228.6064303244815,220.5547430398763,237.67753149269558,228.96017916545506,220.24282683821454,0.0036431180154532505,0.2338798814609591
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,232.50273684103132,233.9077863541258,231.73542973016842,232.5824432373047,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.904846974351699,231.68582430834914,231.32488865466436,63.837504956961915,1.989882044329221,2.063552520912586,-0.07367047658336512,237.03069740091942,229.27457427978516,221.5184511586509,67.69346393464329,60.72499944619458,-32.3065360653567,76.85285665551137,22.821234779713926,37.349647155022794,16.80639182199057,542208670.0,236.65811760908664,228.6064303244815,220.5547430398763,237.57273359369015,229.04371945232612,220.51470531096209,0.008599467873185995,0.2176262404455182
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,232.28350596136286,233.50919327337175,231.50623935322642,232.85150146484375,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.6977176290310263,232.07438336051402,231.60245462015152,58.579130683715825,1.9860604744070542,2.0480541116114797,-0.06199363720442541,237.33635921147498,229.64626770019532,221.95617618891566,62.98456248675628,62.66046010536217,-37.01543751324372,67.83182208482253,24.491079598722514,32.18477867822981,18.19053511517305,551638386.0,236.65811760908664,228.6064303244815,220.5547430398763,237.19439768880676,229.38784356314153,221.5812894374763,0.0011568294828880887,0.2176645828398551
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,231.79520878623467,232.65219696606212,228.74592985962587,229.29400634765625,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.822278417351356,231.14759102289477,231.1827367524251,51.95287331289416,1.6766444148415758,1.973772172257499,-0.29712775741592323,237.31017333929208,229.81168670654296,222.31320007379384,27.192128112001278,52.623384844466955,-72.80787188799872,13.082142576769376,24.985432441324633,31.135937917212285,22.756049994918218,556353244.0,236.65811760908664,228.6064303244815,220.5547430398763,237.43638197259733,229.65274604155243,221.86911011050753,-0.015277956529408998,0.21856960417062177
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,228.53666090957242,229.02495000446748,224.5805658660821,225.11868286132812,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,4.011612984652181,229.13795496903924,230.08018149949834,47.251997826291095,1.08204312806933,1.7954263634198653,-0.7133832353505354,237.28970586471533,229.82364501953126,222.35758417434718,4.455513888050184,31.54406816226925,-95.54448611194981,-82.14876288480694,24.970727967389898,29.66642693606467,29.09865910800203,561068102.0,236.65811760908664,228.6064303244815,220.5547430398763,237.64813951167855,229.7409360748693,221.83373263806004,-0.018209475044007384,0.19813246217631703
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,220.1959891516409,224.56065178607977,219.49844414747824,222.1291961669922,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,4.115533701122473,226.8017020350236,228.63454780267904,35.57922751416888,0.36537887218315745,1.5094168651725237,-1.1440379929893663,237.69078274645855,229.62982635498048,221.5688699635024,15.331014458985887,15.659552153012456,-84.66898554101411,-164.22813937069228,25.757419580090755,24.904890111463036,37.18434576066988,561068102.0,236.65811760908664,228.07828087828244,219.49844414747824,237.65179338135502,229.56821000547592,221.48462662959682,-0.01327960281367424,0.201541335635993
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,220.21591416091667,222.0095968952219,218.94039900502227,221.23233032226562,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.902711321250296,224.94524479743762,227.2886900789675,28.4256384873067,-0.2718189326880065,1.1531697056004178,-1.4249886382884243,237.63508455546815,229.64576873779296,221.65645292011777,13.418823300270983,11.068450549102357,-86.58117669972903,-186.78835741087534,26.4687311177262,15.757807022691766,40.23343054073292,561068102.0,236.65811760908664,227.79925830705446,218.94039900502227,237.35583426844786,229.4984538181849,221.64107336792196,-0.004037586504622825,0.20075064573762685
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.817297287866848,224.1859289860522,226.44843685793361,34.46475374771471,-0.6534800251677098,0.7918397594467923,-1.445319784614502,237.8632826273122,229.53017501831056,221.19706740930891,21.820283248146396,16.85670700246776,-78.1797167518536,-149.83354820087894,27.430835140121395,18.273387079866378,36.416192602299425,561068102.0,236.65811760908664,227.79925830705446,218.94039900502227,237.10106591802352,229.3911644944024,221.68126307078128,0.006486244749695169,0.20137748991900453
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,221.83023455712816,225.27812143912794,220.41521040716108,221.93984985351562,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.9276239649751483,223.43723594187335,225.62869376622123,32.646313243288645,-1.0030851835856254,0.4328547708403089,-1.4359399544259341,238.1876332667493,229.19036865234375,220.1931040379382,17.561216006328774,17.600107518248723,-82.43878399367122,-124.48251927268402,28.13459895732657,18.46685089699657,35.39326434883741,556353244.0,236.65811760908664,227.79925830705446,218.94039900502227,236.86223842410433,229.15632237275,221.45040632139566,-0.00326697058068115,0.2012139064644597
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,223.8431738287627,227.081789771112,223.7833864288354,226.6831817626953,47148580,0.0,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,4.008056366954323,224.51921788214736,225.82041885648923,37.07014801120312,-0.8871757373564151,0.16884866920096409,-1.0560244065573792,238.17120935938712,229.11264266967774,220.05407597996836,45.332524973987944,28.238008076154376,-54.667475026012056,-58.43838584238405,29.225028570400465,17.17283720993232,34.68300356285348,556353244.0,236.65811760908664,227.79925830705446,218.94039900502227,237.04426541141387,229.06032742517323,221.07638943893258,0.021372150662940292,0.21044323434358558
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,226.6233197345054,228.10973956989392,225.8651541338214,226.41383361816406,47148580,0.25,0.0,53307755,1.211,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03466396815335877,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,212.4,208.64,146.994,21.75,1.04,0.51,8.31,0.078,0.048,6.41,138865999872,0.34685,3114071490560,8.31,6.41,22.425,7.778,203.8746,260.1,169.21,0.55,14911480604,25.29001,97251500032,0.46632,186699005952,0.02085,0.62835,0.26,4.0,3138907799552,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,32.786274,47.005142,7.8400955,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0067000003,100226522,105169332,0.0067000003,1.91,5,48497999872,98186002432,400366010368,222.54555,3.997555152474772,225.1507564608196,225.928312449521,33.36888059635889,-0.8077396900185647,-0.026469002642941664,-0.781270687375623,238.17409864839738,229.09568710327147,220.01727555814557,45.425223045104794,36.10632134180718,-54.5747769548952,-40.385581501381196,27.961990469669498,17.86171214307075,34.774112664621114,556353244.0,236.65811760908664,227.79925830705446,218.94039900502227,237.03720960368182,229.0350887277702,221.03296785185856,-0.0011882140635083305,0.210447208605725
