datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-05 15:30:00-04:00,2025-06-05,15:30:00,1749151800,685.260009765625,688.0499877929688,683.6300048828125,684.4199829101562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.400740952845995,687.8811220101798,686.5139740716121,44.79686514672885,2.9082525380378,4.3726193807597005,-1.4643668427219003,694.0149276469554,688.7690135449219,683.5230994428885,17.889382000422668,45.801843989950534,-82.11061799957733,19.28685966234748,74.74673218303157,8.652677779080085,17.563750188290093,135597351.6,694.3800048828125,581.8506524414063,469.3213,731.1188474121094,681.7997368554687,632.480626298828,-0.0008321396404985526,0.07155991530974878
2025-06-05 16:00:00-04:00,2025-06-05,16:00:00,1749153600,684.62,688.0,501.48,682.04,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.624312381417415,686.8190998265106,686.0878813028871,39.86698491729765,2.228820976053157,3.9438596998183924,-1.7150387237652351,694.4815950910112,688.5985129345703,682.7154307781294,93.60290068924097,44.69360544565939,-6.397099310759032,-212.70145022576415,75.64799337795958,2.4746156070913914,74.95196063017696,134711094.4,694.3800048828125,581.8506524414063,469.3213,746.5069320882161,678.7551208479817,611.0033096077474,-0.0034773720370299133,0.0721557084575823
2025-06-05 17:00:00-04:00,2025-06-05,17:00:00,1749157200,682.1,684.62,678.0,678.58,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.72216952427456,685.321081676236,685.3728449883265,24.454084098176878,1.3950917354547983,3.434106106945674,-2.0390143714908757,695.5453071831121,688.2560133007812,680.9667194184503,91.80922525512064,67.76716931492808,-8.190774744879361,7.5260232345005385,77.12516911639736,0.6265764882669522,74.56020129324219,133824837.2,694.3800048828125,581.8506524414063,469.3213,746.5980141194661,678.4667040999349,610.3353940804036,-0.005073016245381368,0.07320941649856372
2025-06-05 18:00:00-04:00,2025-06-05,18:00:00,1749160800,678.81,684.62,678.3,683.83,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.905026667131704,685.0499759169203,685.2259073703907,39.512826132940866,1.144790002958075,2.9762428861481545,-1.8314528831900794,695.5971482051369,688.0432622021484,680.4893761991599,94.53084260458073,93.31432284964744,-5.469157395419264,15.752268457578316,78.63529733952157,0.5638417151964464,73.8390245596997,132938580.0,694.3800048828125,581.8506524414063,469.3213,746.5252615152996,678.2209541813152,609.9166468473308,0.007736744377965676,0.06813664859324044
2025-06-05 19:00:00-04:00,2025-06-05,19:00:00,1749164400,683.83,685.39,682.05,683.885,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.91431238141742,684.8381621138439,685.0982019065439,36.25352923434987,0.9400260814526291,2.5689995252090494,-1.6289734437564203,695.651257234893,687.8770122021484,680.1027671694038,94.55935478633695,93.63314088201277,-5.440645213663041,12.21862736406395,80.0875936113027,0.8543499935903561,73.67059929416757,132938580.0,694.3800048828125,597.4680024414063,500.556,728.3796198486328,681.6591825146485,634.9387451806641,8.04293464748973e-05,0.0674288728225077
2025-06-06 04:00:00-04:00,2025-06-06,04:00:00,1749196800,688.36,689.0,687.31,688.01,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.994669524274563,685.4148599113267,685.3755160106825,48.54250671635395,1.0979457887466424,2.274788777916568,-1.1768429891699257,695.6811276684028,687.9110072021484,680.140886735894,96.6977684180556,95.26265526965777,-3.3022315819443926,31.981505294241497,80.3982644652622,2.2082593695004706,72.98288972396337,132938580.0,694.3800048828125,597.9300024414063,501.48,713.2872848486328,684.7997475146484,656.312210180664,0.006031715858660469,0.0674425735280622
2025-06-06 05:00:00-04:00,2025-06-06,05:00:00,1749200400,688.47,689.38,688.15,688.86,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.56626238141742,686.0412490183583,685.7073716287127,46.761349317298965,1.2769661202304405,2.0752242463793427,-0.7982581261489021,695.7644630748187,687.9887572021485,680.2130513294783,97.13841122701584,96.13184481046945,-2.8615887729841747,37.91557383961721,80.67025067623628,2.4054083554549313,73.78591879360965,133824837.2,694.3800048828125,597.9300024414063,501.48,713.3515348486328,684.8619975146485,656.3724601806641,0.0012354471591982108,0.06564501272590949
2025-06-06 06:00:00-04:00,2025-06-06,06:00:00,1749204000,688.72,690.15,688.33,690.0,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.368405238560268,686.7610219241113,686.1161933783591,45.2026219126334,1.4936120651796045,1.9589018101393951,-0.4652897449597906,695.9163410846451,688.0887572021485,680.2611733196519,97.72939099432716,97.18852354646619,-2.270609005672846,43.61769579471359,80.89574400373415,2.718185260378616,74.58071131293768,134711094.4,694.3800048828125,597.9300024414063,501.48,713.4777015152995,684.9451641813151,656.4126268473308,0.0016549081090497797,0.06567498745403776
2025-06-06 07:00:00-04:00,2025-06-06,07:00:00,1749207600,689.76,690.47,688.4,690.0,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.951264299665183,687.3499270288183,686.4860797232772,47.950551783128425,1.6463276965195064,1.8963869874154173,-0.25005929089591095,695.5025304931675,687.9447572021484,680.3869839111293,97.72939099432716,97.53239773855671,-2.270609005672846,46.11531399483401,80.97436334248773,2.9086777282202005,74.8017475856989,135154223.0,694.3800048828125,597.9300024414063,501.48,713.0575348486328,684.8429975146485,656.6284601806641,0.0,0.06440112986597187
2025-06-06 08:00:00-04:00,2025-06-06,08:00:00,1749211200,689.86,691.04,684.62,690.265,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.96055158342634,687.8799402963059,686.8459768924888,45.91791820525295,1.7683547273809381,1.8707805354085216,-0.1024258080275835,695.5042466173312,687.9455072021484,680.3867677869656,98.90505268756678,98.12127822540702,-1.094947312433221,38.100148849361425,81.19062427455881,2.3265273391867054,76.26636267962593,136483608.8,694.3800048828125,597.9300024414063,501.48,713.2007848486328,684.7202475146485,656.2397101806641,0.0003840579710143732,0.06418322375861124
2025-06-06 09:00:00-04:00,2025-06-06,09:00:00,1749214800,690.9,697.0,690.0,696.29,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.045216064453125,689.409042060614,687.7454076646327,61.510625993781915,2.324434540991774,1.9615113365251722,0.362923204466602,696.4336414816732,688.1665072021485,679.8993729226238,99.63686579378067,98.7571031585582,-0.3631342062193313,91.91962282159456,80.84460639746915,4.674764910314183,75.29898944115793,137812994.6,697.0,599.24,501.48,713.7402848486328,684.8807475146484,656.0212101806641,0.008728531795759498,0.06629245474709161
2025-06-06 09:30:00-04:00,2025-06-06,09:30:00,1749216600,696.0,702.8060302734375,696.0,697.5,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.00185494559152,690.8801253223205,688.6744164584773,65.92249237514454,2.830144542641392,2.1352379777484165,0.6949065648929755,697.8595544209618,688.5970072021485,679.3344599833351,97.36445889971061,98.63545912701936,-2.635541100289388,126.11706030635894,80.03862259535175,6.989767890459832,74.37603044941355,140028637.6,702.8060302734375,602.1430151367188,501.48,714.4693217138672,685.3281813525391,656.187040991211,0.0017377816714301275,0.06629541172465216
2025-06-06 10:30:00-04:00,2025-06-06,10:30:00,1749220200,697.6300048828125,698.77001953125,691.8699951171875,694.489990234375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.001379743303573,691.5364643972395,689.2282806276103,59.543670979395486,2.9539889837969895,2.298988178958131,0.6550008048388585,698.3747665689666,688.7840067138671,679.1932468587677,95.86936670446052,97.62356379931725,-4.1306332955394796,87.3227482645868,83.95734700017634,6.989952407076955,75.79578996649636,141358023.4,702.8060302734375,602.1430151367188,501.48,714.6727592366536,685.5783864339193,656.4840136311849,-0.004315426187275984,0.06700398959669417
2025-06-06 11:30:00-04:00,2025-06-06,11:30:00,1749223800,694.6199951171875,697.969970703125,693.8900146484375,695.010009765625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.771499546595983,692.1680181005822,689.7789214978974,67.35968944927467,3.0588374517672037,2.450958033519946,0.6078794182472578,698.7385603466035,688.8985072021485,679.0584540576934,96.12766392044581,96.45382984153899,-3.872336079554185,89.38276361806227,87.62659500249819,7.080369742434754,76.39037407993669,142687409.2,702.8060302734375,602.1430151367188,501.48,714.8207547607421,685.777386352539,656.7340179443358,0.0007487790156261998,0.06695939052868455
2025-06-06 12:30:00-04:00,2025-06-06,12:30:00,1749227400,694.8400268554688,695.5999755859375,692.7100219726562,694.9400024414062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.66221173967634,692.6720152534593,690.2704530163269,68.54727130857225,3.100540511045324,2.5808745290250217,0.5196659820203022,699.2563228635292,689.0907374267579,678.9251519899865,96.09289080932668,96.02997381141101,-3.9071091906733315,74.8268970497495,91.13663219324539,7.124180681446012,77.34025826278807,144016795.0,702.8060302734375,602.1430151367188,501.48,714.5558296305338,686.0144631754557,657.4730967203776,-0.00010072851215825462,0.06551283665062813
2025-06-06 13:30:00-04:00,2025-06-06,13:30:00,1749231000,694.9000244140625,699.4400024414062,694.7999877929688,698.1199951171875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.3,25.3,0.365,0.346,25.58,87979999232,0.51644003,1751411982336,25.3,25.58,19.907,10.281,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.553167,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.670784214564735,693.6625570468644,691.018028454504,77.57198038705477,3.35155468249593,2.7350105597192034,0.6165441227767268,700.2365542964277,689.3784968261718,678.520439355916,81.10929034353455,91.10994835776903,-18.890709656465447,96.99825640994733,87.34202426067746,32.8119527429381,13.900996279701989,145346180.8,702.8060302734375,602.1430151367188,501.48,714.6829190673828,686.3065489501953,657.9301788330077,0.004575924057630187,0.06593831717493703
