,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,38.96800575918674,39.33950308944433,38.89957253115656,39.202632904052734,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42945454867943206,38.573664693141765,38.20598775097874,67.77780909045583,0.4980616330279872,0.46775828002056213,0.030303353007425093,39.07113695535357,38.235280227661136,37.3994234999687,92.30751206220023,86.18587055883786,-7.692487937799765,200.72923226155442,39.75112206011405,37.886136440925576,15.284469768218143,680302996.8,39.33950308944433,38.36677069829567,37.39403830714701,39.05648096759785,38.18346638964494,37.31045181169203,0.011604366951843303,0.11109019526528308
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,39.34928249140061,39.564360508342226,39.31995502702918,39.398162841796875,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42107535519586187,38.72357344744269,38.31952823581857,68.13200006860711,0.5332336391388353,0.4808533518442168,0.052380287294618466,39.26009263446786,38.322777366638185,37.38546209880851,91.70723351193874,90.29654583040872,-8.292766488061266,204.16208214907365,39.63490127019815,37.3134932611967,15.588623236003277,693138902.4,39.564360508342226,38.479199407744616,37.39403830714701,39.15750275911924,38.275688716295896,37.39387467347255,0.004987673614236465,0.11061628827581221
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,39.35905224374047,39.62301057871314,39.134199676022554,39.202632904052734,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42805873210348977,38.810675166826336,38.40363344231706,68.69802261657958,0.5391154877630342,0.49250577902798026,0.046609708735053934,39.373205905573194,38.39365463256836,37.41410335956352,79.62080105833935,87.87851554415944,-20.379198941660643,154.02955603801286,38.49326825664036,36.70475860017786,16.965858259893043,702765831.6,39.62301057871314,38.508524442930074,37.39403830714701,39.25559040422596,38.35520168401577,37.45481296380557,-0.004962920188164355,0.11150167270765679
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,39.24173980466134,39.31995134142968,39.046214692071835,39.31017303466797,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4308522684641766,38.901492960979354,38.48997054635048,68.95602834750673,0.5461587073579821,0.5032363646939806,0.04292234266400152,39.49457799371433,38.465020942687985,37.43546389166164,84.83416477417049,85.38739978148287,-15.165835225829518,119.04733967413665,36.61481102638904,36.30477049677772,18.314509460474117,712392760.8,39.62301057871314,38.508524442930074,37.39403830714701,39.32060261685368,38.4270568474152,37.533511077976726,0.0027431864303204545,0.11105158213667374
151,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,39.23196505373552,39.593684086361115,39.222186747017055,39.456817626953125,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42945589810902113,39.002461082065494,38.582051220693586,67.71426532823767,0.557151012609161,0.5140192942770166,0.04313171833214435,39.63879179666406,38.51976776123047,37.40074372579688,91.94324667846547,85.46607083699178,-8.056753321534526,126.7896993863913,34.3256820705608,36.42273516623653,18.37405885353736,722019690.0,39.62301057871314,38.508524442930074,37.39403830714701,39.36606247287754,38.48718061567697,37.6082987584764,0.003730448913461304,0.10948182732619804
152,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,39.55458088638621,39.64256700590867,39.271069642443685,39.4372673034668,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4280592779461162,39.08151675868391,38.66350037143389,70.32646137635977,0.5578543483243266,0.5227863050864786,0.03506804323784796,39.746574074858394,38.59699974060059,37.44742540634278,90.14088806826312,88.97276650696637,-9.859111931736871,114.44029786336317,33.00115392053943,37.35726096204374,17.61830155231715,731646619.2,39.64256700590867,38.51830265652784,37.39403830714701,39.400767941961725,38.554147422077484,37.707526902193244,-0.0004954865765193217,0.10900541087862729
153,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,39.4274915422819,39.51547392983257,39.26129388624614,39.38838577270508,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42666264372961393,39.137311124869576,38.73253707631686,68.27797019373367,0.5481486989426827,0.5278587838577194,0.02028991508496325,39.82810178041612,38.66885490417481,37.509608027933496,87.79344928758161,89.9591946781034,-12.2065507124184,96.86877933213248,32.03769446489428,37.31588849325537,17.839631340980116,738064572.0,39.64256700590867,38.60139968849034,37.56023237107201,39.44818249408679,38.634801135662244,37.8214197772377,-0.001239475605284146,0.10902164335787369
154,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,39.31995109892055,39.59368401725879,39.31017279221915,39.48614501953125,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.41618828376111744,39.20073546935351,38.804309261384894,67.49229260089686,0.5420963073056768,0.530706288547311,0.011390018758365872,39.92022453877228,38.73777732849121,37.555330118210144,92.48814365565757,90.14082700383409,-7.5118563443424256,95.4487882473294,30.23834389117383,34.060387842695086,18.288607748201493,744482524.8,39.64256700590867,38.60139968849034,37.56023237107201,39.49853005370147,38.704701204078916,37.91087235445636,0.0024819307749828212,0.10807124043416597
155,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,39.34928492841494,39.72078232723155,39.34928492841494,39.49592971801758,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3840667259253157,39.25440715092879,38.87017787630229,80.81178952218455,0.5319572150783856,0.530956473853526,0.0010007412248596026,39.975119007058225,38.81843147277832,37.66174393849842,87.36269155648782,89.214761499909,-12.637308443512186,92.71844918741141,33.06872248933323,39.27280968009801,9.454569974635497,754109454.0,39.72078232723155,38.640507349151775,37.56023237107201,39.579184739596336,38.787310512690496,37.995436285784656,0.0002478008040918134,0.10713862966866242
156,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,39.554580506522086,39.81853886255451,39.37860826916713,39.70122528076172,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.38755831000662205,39.33564681089842,38.94932524815557,79.60781013297425,0.5343281453747224,0.5316308081577653,0.0026973372169570853,40.05233241267939,38.905439949035646,37.7585474853919,92.10532948530943,90.65205489915161,-7.894670514690573,96.08579934177637,35.839729927684026,39.4594680127464,9.369392015173164,763736383.2,39.81853886255451,38.68938561681326,37.56023237107201,39.68525712565631,38.87285255344255,38.06044798122879,0.005197891636172569,0.10718898089814481
157,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,39.847870216119674,39.92608176450521,39.495929436380415,39.64257049560547,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.36591075935595846,39.39145111720879,39.01534860505556,70.10312181327048,0.5254174880118185,0.5303881441285759,-0.004970656116757399,40.123048094421755,38.97534008026123,37.82763206610071,80.92101007159188,86.79634370446304,-19.078989928408117,93.92388306501346,36.98617075646917,30.152830603377073,9.92369216357923,770154336.0,39.92608176450521,38.743157067788616,37.56023237107201,39.766237104516826,38.949921951922214,38.1336067993276,-0.001477404909834723,0.10723801077657956
158,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,39.7012239575541,39.916301958115454,39.66211818848269,39.71099853515625,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3673070224572338,39.449550647744694,39.08160097935086,76.47056368651901,0.5179071871017698,0.5278919527232148,-0.009984765621445013,40.17031143336042,39.05599384307861,37.9416762527968,85.5258989089091,86.18407948860346,-14.474101091090914,96.48775562276379,38.21067055755841,30.038209095492878,9.885968721474244,779781265.2,39.92608176450521,38.743157067788616,37.56023237107201,39.839884258282275,39.03530096401123,38.23071766974018,0.0017261251905540398,0.10690496702105537
159,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,39.56435991969157,39.81853997556943,39.49592668428862,39.77943420410156,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3666085708385286,39.50952947617321,39.148061286469975,81.96712922292255,0.51158022764821,0.5246296077082139,-0.01304938006000389,40.2179804838042,39.1346923828125,38.05140428182081,90.06595839760627,85.50428912603574,-9.934041602393725,83.37716615155361,41.124089554847615,30.095436987677083,8.761925839017518,789408194.4,39.92608176450521,38.743157067788616,37.56023237107201,39.92330804928552,39.113836718148136,38.304365387010755,0.0017233429394811761,0.10635568544481676
160,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,39.86741377509008,40.062938870973326,39.7305473267711,39.94562530517578,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3687036534313687,39.58881962690095,39.224019764441955,82.4467312298413,0.5140506438013546,0.522513814926842,-0.008463171125487445,40.29306409764475,39.2129020690918,38.13274004053884,89.91602543563172,88.5026275807157,-10.083974564368269,108.75505973284787,44.71921839295393,34.659139988516856,8.712137999558262,799035123.6,40.062938870973326,38.81158562102267,37.56023237107201,39.99174153935474,39.192046280256996,38.39235102115925,0.004177814601925123,0.10225954834970702
161,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,40.02384028744702,40.248692882792426,39.994512823068135,40.23891830444336,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.34845323740796275,39.707019386454114,39.32067676825161,80.81397459165154,0.5335246205717254,0.5247159760558188,0.008808644515906683,40.30405494597543,39.33168315887451,38.35931137177359,99.18713050893597,93.05637144739133,-0.8128694910640438,147.29295136815327,45.33037327220614,28.45706347447235,9.218445302818653,811871029.2,40.248692882792426,39.095099553448065,37.94150622410371,40.054473069564956,39.30659097355733,38.5587088775497,0.00734230587271778,0.10149562250269427
162,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,40.24869342094835,40.32690496611338,39.70122752212009,39.91630554199219,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3673067973868055,39.74507141473376,39.37740331813166,64.32440299168555,0.5169664661014579,0.5231660740649466,-0.006199607963488729,40.27036476977983,39.41624774932861,38.56213072887739,67.93920962439711,85.68078852298827,-32.06079037560289,116.30294379171659,43.97218478316024,22.62368007677665,14.448662954686073,821497958.4,40.32690496611338,39.32972965408386,38.332554342054344,40.16999552480893,39.398650526026884,38.627305527244836,-0.008017431284069731,0.10226982645680623
163,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,39.69145051911487,40.0629479121978,39.6132427007106,39.877201080322266,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3645135337294206,39.7690949902953,39.42500310500696,70.41453863701433,0.49498275308012296,0.5175294098679819,-0.022546656787858943,40.30470497979551,39.46610660552979,38.627508231264066,64.88582017789824,77.33738677041043,-35.114179822101754,84.54241786452778,43.39158633158053,22.797045116774513,12.643511870630226,827915911.2,40.32690496611338,39.38349997319685,38.440094980280314,40.198020602646466,39.45502688643911,38.71203317023175,-0.0009796613473855853,0.10233727212088105
164,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,40.01752138625856,40.15490316009431,39.821263848420394,40.105838775634766,32089764,0.0,0.153,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.36879229532342556,39.83032113308429,39.4898445974477,72.43494179880521,0.4903571216714724,0.5120949522286801,-0.021737830557207682,40.346538243674914,39.53424072265625,38.721943201637586,79.98890697580318,70.93797892603284,-20.011093024196818,110.98979025267724,43.78990873693569,24.313562910802265,10.792706545417659,837542840.4,40.32690496611338,39.38349997319685,38.440094980280314,40.268545752368766,39.51760648290323,38.7666672134377,0.005733544208681218,0.10195731162895412
165,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,40.13528147495317,40.321727638237405,40.11565497196967,40.302101135253906,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3576774041276098,39.91609931529694,39.567202362953054,73.18524253965597,0.4968011927406195,0.509036200331068,-0.012235007590448488,40.382233558973425,39.61756477355957,38.85289598814572,97.67233737260258,80.84902150876799,-2.327662627397421,145.26360294666674,43.91296343534378,22.934141496338693,11.12809188868046,850378746.0,40.32690496611338,39.388387132855456,38.44986929959754,40.3384168447976,39.59912785046607,38.85983885613454,0.00489361064649696,0.09388153296347061
166,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,40.25303934103339,40.8123816102701,40.18434844785506,40.78294372558594,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.37600138976689984,40.073707389894935,39.68298725463237,79.456399208397,0.5345462277900452,0.5141382058228635,0.020408021967181722,40.53752083567465,39.719065475463864,38.90061011525308,98.10211348924909,91.92111927921827,-1.8978865107509009,201.4369365312291,44.784177850750666,30.20874928440668,10.585777414557652,863214651.6,40.8123816102701,39.85597707071333,38.89957253115656,40.46797987406742,39.69619360228463,38.92440733050184,0.011930955875435023,0.09476396537721994
167,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,40.88107048188607,41.214713550842085,40.83200609538105,41.11658477783203,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3886863741718801,40.263321460428955,39.819520352079955,83.63638253545639,0.5846420944291424,0.5282389835441194,0.05640311088502303,40.80790540803106,39.81476306915283,38.8216207302746,94.84764121924046,96.87403069369738,-5.1523587807595455,240.8642738322233,46.325681650001556,36.6164914319257,10.060656738960118,876050557.2,41.214713550842085,40.13046412145696,39.046214692071835,40.54785944805529,39.79155353394132,39.035247619827345,0.008180896761426748,0.09563336293111482
168,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,41.16564653403247,41.25396392144752,40.61611570751967,40.64555358886719,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.41399615909246684,40.33281821105408,39.89819018415493,69.70298878234217,0.579653267241163,0.5385218402835281,0.04113142695763483,40.91574844191978,39.87713260650635,38.83851677109292,68.0570671065344,87.00227393834132,-31.942932893465585,166.1283494074733,47.24394472283262,33.02853784423881,13.170446799836895,885677486.4,41.25396392144752,40.15008930675968,39.046214692071835,40.6460240896969,39.862106114619095,39.07818813954129,-0.011455990119558779,0.0994235234361345
169,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,40.61611867960363,40.68480957002262,40.488548278808594,40.488548278808594,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4014792942637112,40.36113276882763,39.954414764598134,66.06472340861637,0.5566142665935914,0.5421403255455408,0.014473941048050554,40.96330836744015,39.94142837524414,38.91954838304814,59.18557412252979,74.03009414943489,-40.8144258774702,103.32891000388733,45.2634604663494,31.797013990803297,15.850656307692345,895304415.6,41.25396392144752,40.15008930675968,39.046214692071835,40.678470178030096,39.92380716409995,39.1691441501698,-0.0038627917741437257,0.10003371434621615
170,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,40.63574598106571,40.75350126075749,40.498364197529824,40.62593460083008,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.38898089344667647,40.409278556464436,40.01836903471546,65.30202316699808,0.543180177625338,0.5423482959615002,0.0008318816638377413,41.027395793364136,40.007216453552246,38.98703711374036,64.27667700415846,63.839772744407554,-35.72332299584154,101.5426695003182,43.20015395617376,32.28497058730334,16.35995601645492,904931344.8,41.25396392144752,40.23807533423229,39.222186747017055,40.74761616113833,39.993831513949075,39.24004686675982,0.003393214325083438,0.10006427460242649
171,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,40.82219087995862,41.11658468507008,40.71425072724018,41.10676956176758,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.39330216174061966,40.53609510288319,40.122026227768046,71.25905707800746,0.5648220116124563,0.5468430390916915,0.017978972520764747,41.186465142877424,40.08971405029297,38.992962957708514,91.6273468747557,71.69653266714799,-8.372653125244303,135.0666739542529,42.35576692607937,36.57118508002721,16.18020679028404,914558274.0,41.25396392144752,40.257628903846836,39.26129388624614,40.83728004419037,40.07158012251152,39.30588020083267,0.011835665213906887,0.10169641722407248
172,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,41.15583135091749,41.430598635456775,41.087140465625794,41.33246612548828,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.3982826408349765,40.680889834265926,40.237306218027115,72.5142853510796,0.5933454306557309,0.5561435174044994,0.037201913251231455,41.36793511430637,40.18447399139404,39.001012868481716,94.927692526413,83.61057213510905,-5.072307473586998,153.36377929209647,41.938874256197565,41.74543711724652,15.977875145870819,927394179.6,41.430598635456775,40.34594626085146,39.26129388624614,40.92613114607283,40.163235143757376,39.400339141441926,0.00549049624007969,0.10185075044975371
173,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,41.371721740344256,41.41097474680881,41.02826729221119,41.10676956176758,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4025750810718916,40.7583225119935,40.3201122507643,67.65902117237229,0.5909267831631269,0.563100170556225,0.02782661260690189,41.45999608803337,40.270393180847165,39.08079027366096,82.18130705725375,89.57878215280749,-17.818692942746257,121.75055131307563,41.562212447012534,41.30032811171003,13.903371235890855,940230085.2,41.430598635456775,40.37038571383796,39.31017279221915,41.028664854040684,40.25291611062411,39.47716736720754,-0.005460515301348612,0.10071972307503009
174,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,40.979201797952946,41.03808131143652,40.82219350536971,40.89088439941406,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.39915968908586613,40.78242467334269,40.374471503016665,62.41171838842106,0.5650760146759026,0.5634953393801605,0.0015806752957421288,41.50078314812299,40.34063014984131,39.18047715155963,70.30222722341438,82.47040893569373,-29.697772776585612,77.3540869587544,39.831023375047415,37.28025887635201,17.70997076119317,949857014.4,41.430598635456775,40.38994178193586,39.34928492841494,41.10145729363002,40.325602067077625,39.54974684052523,-0.005251815325189257,0.1016971265760872
175,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,40.90069948170502,41.175463057602684,40.763317693756186,40.87126159667969,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4069509595308557,40.798576841222136,40.42178484527029,58.94590846047157,0.5368175990939861,0.5581597913229257,-0.021342192228939627,41.520750605302325,40.409396743774415,39.298042882246506,69.22248261427069,73.90200563164628,-30.77751738572932,72.0303134196251,38.65206270092981,35.71747410461117,17.370904914211547,956274967.2,41.430598635456775,40.40460345231195,39.37860826916713,41.17625617970592,40.39633615665054,39.61641613359516,-0.00047988208185234527,0.10167206456797279
176,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,41.214717431721276,41.29322345221983,40.36098504735151,40.41004943847656,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4288481710219289,40.72793549526839,40.42066718748041,56.721519539518376,0.47176838225327344,0.5408815095089953,-0.06911312725572183,41.505139020814674,40.444837951660155,39.384536882505635,43.844286225485604,61.122998687723566,-56.155713774514396,33.80922706963066,39.21095906715747,33.89372123064681,18.300220365778003,959483943.6,41.430598635456775,40.4632626598727,39.49592668428862,41.27825171961342,40.44910091540995,39.61995011120648,-0.011284509951133836,0.10462288842473659
177,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,40.56705594305522,40.90069902868102,40.42967415662806,40.792755126953125,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.43177276950173293,40.73972088284743,40.45610413409686,61.39752358031364,0.4459568469744468,0.5218965770020856,-0.07593973002763876,41.502494462113425,40.50234718322754,39.50219990434166,60.3660149745318,57.810927938096036,-39.633985025468206,31.753063167856244,39.56656762014774,33.66414323826799,16.72072333654977,965901896.4,41.430598635456775,40.4632626598727,39.49592668428862,41.33527722275091,40.50007669233947,39.66487616192803,0.009470557294398274,0.10463335281599771
178,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,40.80256359582812,41.038074121756125,40.78293709477206,40.969383239746094,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.42616546345245815,40.78147767501083,40.50498785844441,60.89109815955052,0.43474199674262337,0.5044656609501932,-0.06972366420756981,41.512740916877384,40.56526641845703,39.61779192003667,64.92508321705725,56.378461472358225,-35.074916782942736,61.4090887127461,39.28722265423125,34.86835301966965,16.940727586433677,972319849.2,41.430598635456775,40.4632626598727,39.49592668428862,41.39176737544032,40.558426288581465,39.725085201722614,0.0043298892718395265,0.10477252357887687
179,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,40.989016084501664,41.096959985329825,40.410047315546606,40.7338752746582,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.4598100211082138,40.772822693128525,40.52678665998858,55.392193760153205,0.4022141482435302,0.4840153584088606,-0.08180121016533043,41.48711497540445,40.61298847198486,39.738861968565274,44.09442279488473,56.4618403288246,-55.90557720511528,25.48671038563873,37.95945966886968,29.725503537746683,21.49377132389069,975528825.6,41.430598635456775,40.52192066808369,39.6132427007106,41.48064700848347,40.610875983774385,39.7411049590653,-0.005748389320623604,0.10530871603340268
180,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,40.341357012575635,40.498365304246256,39.99789880097725,40.12546920776367,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.46752025762720756,40.65512205942582,40.48856595025288,42.042687571850024,0.3236119123367658,0.4519346691944417,-0.1283227568576759,41.470526876384284,40.62198066711426,39.77343445784423,8.904196379192658,39.30790079704489,-91.09580362080733,-82.4374600068751,35.35114192383792,21.73897925176697,27.436178856598364,975528825.6,41.430598635456775,40.52192066808369,39.6132427007106,41.53571586493246,40.6255863472755,39.71545682961854,-0.014936120435195654,0.1104814803167188
181,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,40.1058373208715,40.16471682611076,39.595559505581946,39.840885162353516,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.47733365014668394,40.507078987230855,40.42688206569103,34.37486274967878,0.23563921776357688,0.4086755789082688,-0.1730363611446919,41.505359298009054,40.60207901000977,39.69879872201048,13.368960518477003,22.122526564184806,-86.631039481523,-139.32519879656937,33.90064921588974,15.27152674567226,32.892760676907244,972319849.2,41.430598635456775,40.51307907051936,39.595559505581946,41.54764213061938,40.610903638671196,39.67416514672301,-0.0070923543332694905,0.11053973579273965
182,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,39.57593388987707,39.742753527618795,39.16378486970378,39.31098175048828,32089764,0.0,0.0,0.0,35812895,34.017,52.745,52.47,26.5,1.38,51.3336,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.53495,0.48013737005538965,40.28960676236857,40.32060584519553,33.886167298292676,0.12175789750457255,0.35129204262752955,-0.229534145122957,41.60330878192856,40.57181282043457,39.540316858940585,6.493558624371719,9.588905174013803,-93.50644137562828,-200.26326610284565,33.72835451113514,15.18235000950562,35.91233037806932,969110872.8,41.430598635456775,40.297191752580275,39.16378486970378,41.52400245077811,40.58212167396429,39.64024089715046,-0.013300492941003994,0.11443345559965974
