,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,61.40722919375257,61.41678878086435,59.98315332497924,60.1743049621582,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8062475926271618,61.12780473778127,60.81995549245055,56.13385878177469,0.475081992405201,0.5446603133187549,-0.06957832091355387,62.6088630572406,60.905928230285646,59.202993403330694,32.459047253768276,65.35527154528694,-67.54095274623172,-37.01170368099419,15.544032087336486,20.660374968301984,18.54355159464228,4570717.2,63.15388473829475,61.190996869673086,59.22810900105142,62.84375331110515,60.88885277018461,58.93395222926408,-0.023270307301132553,0.18627307348682137
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,60.57571816165473,60.76686978115243,60.2794329691376,60.51837158203125,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.7891804072144321,61.01699870946308,60.791233215267766,58.081702128866276,0.3952658114201597,0.5147814129390359,-0.11951560151887619,62.35455561868136,60.80918521881104,59.263814818940716,32.53962678920684,48.87942782914164,-67.46037321079315,-33.251750123018915,15.960324075623344,21.107185921864748,16.176415792427388,4570717.2,63.15388473829475,61.190996869673086,59.22810900105142,62.59575547817127,60.83440321110629,59.07305094404131,0.0057178328871339,0.1863504070051485
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,60.22208987982586,60.38457004188568,59.71554115782555,59.85890579223633,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.7898628017383815,60.8064363608764,60.702440127360006,50.08185134280622,0.275620355206982,0.4669492013926252,-0.19132884618564316,62.2693694555541,60.72018299102783,59.17099652650157,5.905579701000726,23.63475124799196,-94.09442029899927,-86.13796672625499,15.979313886309408,17.63173022890627,21.261805237068568,4570717.2,62.143154392585316,60.68563169681837,59.22810900105142,62.40640844617941,60.72857516933792,59.05074189249643,-0.01089695199252072,0.18690137694907175
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,59.51483048199552,60.059610230877354,58.53996049822962,58.989166259765625,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8478906457065375,60.47602361521989,60.53927118758911,40.361405951140114,0.10935913358694194,0.39543118783148856,-0.2860720542445466,62.3731600316832,60.64118995666504,58.90921988164688,12.466877295714642,16.970694595307418,-87.53312270428536,-154.8286500899154,16.967695404649525,16.425051872690855,29.71008204820268,4570717.2,62.143154392585316,60.34155744540747,58.53996049822962,62.33287532157001,60.65457076540292,58.97626620923584,-0.014529826781155553,0.1882913385184126
123,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,58.69288435499132,58.750230938161174,58.02385546833285,58.35837173461914,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8868032500248384,60.0909960005652,60.331566477782445,36.914552995351166,-0.07246855639584027,0.30185123898602284,-0.3743197953818631,62.54805479956065,60.537490653991696,58.52692650842274,8.120708704018078,8.83105523357783,-91.87929129598193,-201.31789046006392,18.70258110486295,15.704326565908675,32.56344081993227,4570717.2,62.143154392585316,60.083504930459085,58.02385546833285,62.24048549544655,60.54306610741429,58.84564671938203,-0.010693396180049497,0.18836799100323307
124,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,58.41571116805282,58.51128880093642,57.90916247446841,58.28190612792969,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8792937063600057,59.76207056917692,60.13636073017742,32.365668511897454,-0.22020011624480418,0.19744096793985744,-0.4176410841846616,62.65685326313235,60.41276454925537,58.168675835378394,8.80359860552256,9.797061535085108,-91.19640139447745,-179.58294556451528,21.092897989420173,12.577609258647273,33.77324391926118,3428037.9,62.143154392585316,60.02615843352686,57.90916247446841,62.13200758666678,60.42120733187102,58.71040707707525,-0.0013102765621558765,0.18739333344598513
125,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,58.26279207952947,58.69288232363266,57.73712784603179,57.98562240600586,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9100144343433699,59.43907999405491,59.931528508827746,31.320117564027598,-0.35706998150791947,0.08653877805030206,-0.44360875955822154,62.80297196213587,60.33487033843994,57.86676871474401,5.639878864743716,7.521395391428132,-94.36012113525628,-159.87963356082687,22.79313833411816,13.578366217660351,32.6331096528107,2285358.6,62.143154392585316,59.94014111930855,57.73712784603179,62.001547125909575,60.32897683909662,58.65640655228366,-0.0050836312949936735,0.18068547232950244
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,58.004737414594715,58.27235114515242,57.746683270439405,58.090755462646484,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8472078339469752,59.19393007925338,59.75621679014382,22.50390432521432,-0.4518483502697066,-0.02113864761369967,-0.43070970265600694,62.907836389755886,60.25697612762451,57.60611586549314,8.025998320216855,7.489825263494391,-91.97400167978314,-147.18951621714675,25.702333614057,7.010460703451825,35.05232084932106,1142679.3,62.143154392585316,59.94014111930855,57.73712784603179,61.89052048494377,60.248533952136754,58.606547419329736,0.0018130883532558872,0.18041246141347927
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,58.492170737034215,58.587744719858016,57.21145967926105,57.29747772216797,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8895340204458745,58.8491205597833,59.522051164622304,17.101380699819117,-0.5842370532378354,-0.13375832873852683,-0.45047872449930854,63.09037125363523,60.12938270568848,57.16839415774172,1.7441883147089654,5.13668849988986,-98.25581168529104,-143.74895547952758,29.17745559207657,5.065206691375941,37.68223103602056,-1142679.3,62.143154392585316,59.67730703592318,57.21145967926105,61.83333401124274,60.133046664463066,58.43275931768339,-0.013655834463860761,0.1819660903604463
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,58.06208655881422,58.33925624209791,57.51730677907131,58.32969665527344,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9168415621546215,58.75467984987242,59.408493592303365,29.048830263251048,-0.5989601728285265,-0.22679869755652676,-0.3721614752719998,63.102902662735445,60.035240936279294,56.96757920982314,22.674497125525217,10.814894586817028,-77.32550287447478,-104.87869812910886,34.90677173188881,2.7550119378162226,36.55988979608315,-3428037.9,62.143154392585316,59.67730703592318,57.21145967926105,61.763405173290685,60.02966596622738,58.29592675916407,0.018015085028884492,0.1811118644365895
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,58.4826125316626,58.721551140275906,58.31057644178792,58.50172805786133,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8827077289089453,58.70868861496131,59.32213496997555,28.497348785652846,-0.5899463207591893,-0.2994282221970593,-0.29051809856213,63.09360450261915,59.951612091064455,56.80961967950976,26.16277879314553,16.860488077793253,-73.83722120685448,-71.87218141949089,39.03974157617808,5.95507110767899,35.65348206987933,-4570717.2,62.143154392585316,59.67730703592318,57.21145967926105,61.68248402245376,59.949700778639304,58.21691753482485,0.002949293626616889,0.18061273329218958
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,58.5399647604946,59.103860077085315,58.19589254753563,58.87447738647461,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8909003600660027,58.738832027963724,59.27950091440403,27.74869055243903,-0.5464261617754929,-0.348827810112746,-0.19759835166274686,63.026628884159024,59.86511631011963,56.70360373608024,35.5102078215267,28.115827913399162,-64.4897921784733,-55.060436466587,41.97535158147595,7.586204762991073,35.32561619266536,-5713396.5,62.143154392585316,59.67730703592318,57.21145967926105,61.61749269546808,59.86463869247623,58.111784689484374,0.006371595181677625,0.18025480235326666
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,58.73111664332131,59.20899390869265,58.34881337265855,58.85536575317383,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9066019207919541,58.76001997800192,59.239107089524964,29.73355142729511,-0.5076266670883314,-0.3805875815078631,-0.12703908558046828,62.95762916715459,59.78148765563965,56.60534614412471,35.102119520737254,32.25836871180317,-64.89788047926275,-46.45027331228776,44.684405889846985,8.283137640361145,34.7138070897834,-6856075.8,62.143154392585316,59.67730703592318,57.21145967926105,61.569386484708744,59.783080856696856,57.99677522868497,-0.0003246166106125603,0.17889282938260959
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,59.34279571674029,59.60084986344862,58.39659717880976,58.73111343383789,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9564379145820544,58.754764242699366,59.19072674136429,29.24135197403733,-0.4813551492367196,-0.4007410950536344,-0.0806140541830852,62.76029084639994,59.64768199920654,56.53507315201314,36.136381193031184,35.582902845098396,-63.863618806968816,-37.19965706866302,46.78010796957885,10.77799138153153,32.191335716211825,-9141434.4,62.143154392585316,59.67730703592318,57.21145967926105,61.44306758852004,59.676832720070514,57.91059785162099,-0.002111146838455147,0.17490581472420463
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,58.4826169252696,59.84934616088867,58.21500683021046,59.84934616088867,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9571201989984347,58.9537791369156,59.253452400366605,47.54333609801508,-0.36608277213254325,-0.3938094304694162,0.027726658336872934,62.52992884068895,59.55831890106201,56.586708961435065,74.19359246980652,48.477364394525004,-25.806407530193486,-13.75924710252167,48.280384381578344,12.62480215768421,21.683304987547654,-11426793.0,62.143154392585316,59.67730703592318,57.21145967926105,61.42076645980978,59.56946950125367,57.718172542697566,0.019039869358351336,0.17877064484237806
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,59.17075945969062,59.342795557033185,58.3583696135061,58.769344329833984,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.021292465311888,58.92024553562803,59.20734686983968,38.10146390580762,-0.35775176494551886,-0.38659789736463673,0.028846132419117876,62.27694790639626,59.424513244628905,56.57207858286155,49.096453401776266,53.14214235487134,-50.90354659822373,-34.35715786617437,49.22169520428601,11.831530696536047,20.32084822860955,-13712151.6,62.143154392585316,59.67730703592318,57.21145967926105,61.36437662775401,59.4299293080604,57.49548198836679,-0.018045340514688313,0.18264690207567189
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,58.19589190884029,58.23412296450819,57.51730707734872,57.54597854614258,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.053378667331857,58.67037881026703,59.04912131520186,35.3864849569876,-0.4447381122593228,-0.39822594034357395,-0.04651217191574886,61.98099672822514,59.21807022094727,56.45514371366939,11.745125856907173,45.01172390949667,-88.25487414309283,-90.71860138401462,50.73990657670879,11.47113903880854,21.58133706462823,-17140189.5,62.143154392585316,59.67730703592318,57.21145967926105,61.21018179573076,59.23941558718137,57.26864937863198,-0.02081639326832463,0.18705463682065282
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,57.517306034702045,57.94739628838408,57.33571399244255,57.75624465942383,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9885238504242706,58.50417260102281,58.92599020512776,41.501997485329774,-0.49104820311512043,-0.4167903928978832,-0.07425781021723721,61.47051014082964,58.99968032836914,56.52885051590864,20.652328443892653,27.164635900858716,-79.34767155610734,-93.55063720396936,49.59790807626051,12.22373455965924,15.81490302119052,-20568227.4,61.89466997071257,59.553064824986805,57.21145967926105,60.98239419494725,59.02978682613879,57.07717945733033,0.003653880229226525,0.18658256363274175
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,57.98562353794029,58.109872643309785,57.48863440829046,57.79447555541992,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9639472392518813,58.37513677454955,58.81822690515558,45.767575404969584,-0.5186852888273492,-0.4371693720837765,-0.08151591674357272,61.00266420361382,58.808529663085935,56.61439512255805,22.10162871751567,18.166361006105184,-77.89837128248433,-84.26195312907419,47.47080689941027,13.739339671830713,12.393774101789067,-22853586.0,61.89466997071257,59.553064824986805,57.21145967926105,60.787101339892956,58.83640601616965,56.88571069244634,0.0006619352802719192,0.18451952864021776
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,57.53642353944562,57.66067264942675,56.88651016619477,57.38350296020508,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9857928865916773,58.19483971739601,58.681586529446015,43.57928301798316,-0.5672114713959147,-0.4631777919462042,-0.10403367944971048,60.44231701778949,58.59730777740479,56.75229853702008,16.774225603454493,19.842727588287627,-83.2257743965455,-121.11132906228904,44.748694807754234,13.43486925696475,15.650950937326103,-25138944.6,61.41678878086435,59.15164947352956,56.88651016619477,60.61124223386023,58.62040524837215,56.62956826288407,-0.007110932165493189,0.18484689057083892
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,57.22102162687558,57.66067147340013,57.1063321062629,57.60332489013672,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9571203787014174,58.08729156698523,58.57889494474989,47.237601498167805,-0.5812309593807896,-0.4867884254331213,-0.09444253394766833,60.20626246674482,58.468758773803714,56.73125508086261,24.193533669284538,21.023129330084917,-75.80646633071547,-102.36775903980076,42.71187301599205,12.482131005638724,16.119807336402467,-26281623.9,60.76686978115243,58.826689973673595,56.88651016619477,60.3507987923857,58.46700660506879,56.583214417751876,0.0038307513238444724,0.18326289491840161
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,57.603321463329735,58.320137304865575,57.459956836657,58.2723503112793,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9810141353796717,58.12093861140233,58.54970021775269,51.21329207807236,-0.5322216248119105,-0.49587506530887915,-0.03634655950303134,59.801980648767966,58.35645771026611,56.91093477176426,46.77410925094768,29.24728950789559,-53.22589074905232,-38.87447486544867,38.223512765066076,16.979747364622938,15.72719041040142,-27424303.2,60.38457004188568,58.635540104040224,56.88651016619477,60.2523565259818,58.34180277374345,56.4312490215051,0.011614354248102421,0.16550536709323305
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,57.94739860393094,58.243680177040204,56.523322739481586,57.30704116821289,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.0076386018940104,57.97295725809516,58.431351736844135,50.06246054172997,-0.5647635122767838,-0.5096527547024601,-0.05511075757432371,59.56213294999553,58.22886447906494,56.89559600813435,23.563226394832483,31.510289771688253,-76.43677360516752,-113.82302334414993,33.108214614807274,16.53109770562656,18.15711899881626,-28566982.5,60.059610230877354,58.29146648517947,56.523322739481586,60.2155600256208,58.21038655862325,56.205213091625694,-0.016565474670404035,0.16883005367645354
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,57.517306758587765,57.75624538631672,57.19235007903982,57.622440338134766,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9735040867045076,57.909226909011444,58.354312556014676,44.903590354252465,-0.5586631938890889,-0.5194548425397859,-0.039208351349303006,59.46959915349461,58.1605281829834,56.851457212472184,33.045996957778314,34.461110867852845,-66.95400304222169,-85.7743445202331,27.30125996157193,17.110736777961698,18.793772160037996,-28566982.5,59.84934616088867,58.18633445018513,56.523322739481586,60.03635622999403,58.126758205533555,56.21716018107308,0.005503672210123156,0.16885359275711978
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,57.80403109143034,58.63553647649666,57.80403109143034,58.58774948120117,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.0165127609812157,58.032594649409575,58.37654464412768,50.55626544839189,-0.47051249207132884,-0.5096663724460946,0.03915388037476575,59.49233694576824,58.1719970703125,56.85165719485676,62.06891774821667,39.55938036694251,-37.93108225178333,31.052616048390846,22.557607992299957,19.87908637799987,17.998607302017415,-27424303.2,59.84934616088867,58.18633445018513,56.523322739481586,60.03938241315385,58.12500585400047,56.21062929484709,0.016752312769154898,0.17233263617935046
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,58.30102802447462,58.79802083202904,57.947399858952664,58.520851135253906,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.0124165783759789,58.12136855592672,58.39028811947303,47.619062295651226,-0.4014232063686407,-0.4880177392306038,0.08659453286196311,59.51276865335354,58.18394432067871,56.855119988003885,60.05755650774278,51.72415707124594,-39.94244349225722,40.195550434148885,18.006281966423277,18.40859760438776,18.071428691674303,-26281623.9,59.84934616088867,58.18633445018513,56.523322739481586,60.07363045152971,58.134404427715495,56.19517840390128,-0.001141848706251003,0.1722352254764284
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,58.415713901368555,59.15164530239449,58.35837096486918,58.48261642456055,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,1.0076375641967796,58.18704998658741,58.399081291386125,47.49675418830114,-0.34576886308003907,-0.4595679640004909,0.11379910092045181,59.54058745428838,58.208794021606444,56.87700058892451,58.90799422723473,60.34482282773141,-41.09200577276527,66.33299365638295,14.006016722414694,20.257385451476512,18.15713769759524,-25138944.6,59.84934616088867,58.18633445018513,56.523322739481586,60.08366577279139,58.16068776298473,56.237709753178066,-0.0006533519241712638,0.1721831751190406
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,58.86491951974876,59.33324082671466,58.578193900300725,59.256778717041016,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9823784011621548,58.38154611939716,58.48076676049612,53.246759366594475,-0.23646811081183472,-0.41494799336275967,0.17847988255092495,59.676933443718035,58.26709518432617,56.85725692493431,82.18390646218094,67.0498190657195,-17.816093537819057,103.3636567107805,10.56440223595628,19.249448373001275,18.623998635094605,-23996265.3,59.84934616088867,58.18633445018513,56.523322739481586,60.167135151632465,58.21166148908169,56.25618782653092,0.013237477045492607,0.1740574477946306
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,58.78845982212123,59.04651398398644,58.34881361120163,58.79801940917969,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9304945279593818,58.457268535721255,58.51098129846598,42.93060009572967,-0.18473500911130714,-0.3689053965124692,0.18417038740116204,59.69318032194699,58.34212226867676,56.99106421540653,80.67808476598206,73.92332848513261,-19.321915234017936,57.780467114654996,9.217775484610886,18.415227868515977,21.423279815013256,-22853586.0,59.84934616088867,58.18633445018513,56.523322739481586,60.17191423954138,58.26327257046637,56.35463090139136,-0.007741887388984847,0.17470814460923087
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,58.92227005566162,59.495721333036,58.77890541336087,59.21855163574219,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8751973402659934,58.59568364481596,58.57836894963514,53.314553388018105,-0.1085514041316955,-0.3168345980363144,0.2082831939046189,59.7932348986584,58.38656501770019,56.97989513674199,90.67521772164571,84.51240298326958,-9.324782278354293,100.04182448172244,7.404465455996634,23.244920600854194,22.77685696891403,-21710906.7,59.84934616088867,58.18633445018513,56.523322739481586,60.194533291277516,58.31838788222798,56.442242473178446,0.007152149524561224,0.1753083528286173
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,58.93182074778859,58.970051801785324,57.94739480581363,58.052528381347656,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8765630243690856,58.49692814236718,58.52828889551252,53.76956403992208,-0.14064244155941452,-0.28159616674093446,0.14095372518151994,59.77736179250452,58.36410503387451,56.950848275244496,51.44685659528035,74.26671969430272,-48.55314340471965,1.7180702712783653,5.304474810177036,23.20870504343312,22.66353476592312,-21710906.7,59.84934616088867,58.18633445018513,56.523322739481586,60.271153493571916,58.30898987137833,56.346826249184744,-0.019690168404773334,0.17974225246636208
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,58.396602493337696,59.17076500391726,58.15766385196412,59.151649475097656,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9127454762710911,58.61596838468181,58.58765656975872,59.17088318485473,-0.07650305381407918,-0.2405775441555634,0.16407449034148422,59.81748510505707,58.377963638305665,56.938442171554264,88.42443746661507,76.84883726118039,-11.575562533384932,60.98883774323182,4.95767294096442,23.85939890170165,20.34403193051916,-21710906.7,59.84934616088867,58.18633445018513,56.523322739481586,60.297277874871966,58.314087343376386,56.330896811880805,0.01893321659531977,0.18332119476336073
151,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,59.08474229983843,59.419254913084416,58.950937254540044,59.3332405090332,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9018225779514515,58.74638149820024,58.65866456397534,59.92603055238395,-0.010893672630544415,-0.19464076985055961,0.1837470972200152,59.8897932589301,58.40185737609863,56.91392149326717,94.53367982493549,78.13499129561032,-5.466320175064511,103.5420863005528,5.25656234340629,24.82965218639393,20.59043936987751,-20568227.4,59.84934616088867,58.18633445018513,56.523322739481586,60.27959591449188,58.33559167074527,56.39158742699867,0.0030699234179765167,0.1832149607081589
152,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,59.56262312422924,59.84934875937198,59.07518990907801,59.35235595703125,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.8922649680277951,58.85655867253315,58.72473041093305,63.376627684990176,0.04215871215561151,-0.14728087344932542,0.18943958560493693,59.97475835972678,58.4329195022583,56.891080644789824,85.05745898051916,89.33852542402326,-14.942541019480837,117.48888310233127,6.725108150933496,28.538652484261213,15.990805625477481,-18282868.8,59.84934875937198,58.18633574942678,56.523322739481586,60.26239210021381,58.36139723990169,56.460402379589574,0.00032217097589892774,0.18143639829441266
153,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,59.170758294088266,59.180314234457285,58.262790830647226,58.989166259765625,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.930495379402566,58.88066914293905,58.74991477748853,59.23565421653667,0.05427113222435764,-0.10697047231458881,0.16124160453894645,59.808447117808306,58.389910507202146,56.971373896595985,74.1378301173152,84.57632297425664,-25.862169882684793,54.51102739513937,6.662658673151746,27.366111009358402,21.570108433275582,-17140189.5,59.84934875937198,58.18633574942678,56.523322739481586,60.18322421599909,58.33670677611639,56.49018933623368,-0.006119212816565578,0.18168558513435443
154,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,58.71199890012307,60.069168532535876,58.71199890012307,59.983150482177734,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9659946054171539,59.081120295527896,58.86736579698274,60.927958845321996,0.14243463426866043,-0.05708945099793896,0.1995240852665994,60.03200234993885,58.45060081481934,56.86919927969983,97.57411756239833,85.58980222007757,-2.425882437601673,130.99387690499958,7.453823439859943,28.05660481091249,20.777430968890208,-14854830.9,60.069168532535876,58.296245636008734,56.523322739481586,60.20807366474317,58.37493691635744,56.541800167971715,0.016850284305341523,0.18440587646707868
155,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,60.16474339073685,61.139613367798304,59.562617066040154,59.81111526489258,11426793,0.0,0.0,0.0,11551637,63.99,85.0992,84.11,26.75,2.79,81.5126,85.1,70.18,0.557,13886453760,21.889736,1.329114,163274000,79.31565,0.9537066575571852,59.213846653594196,58.95724669868844,67.7988887286105,0.19616180931459581,-0.006439198935432003,0.2026010082500278,60.196102619130635,58.56385765075684,56.93161268238304,66.34381834398553,79.3519220078997,-33.65618165601446,166.24768883466493,10.290213575976418,36.43527404983817,14.030144985456364,-12569472.3,61.139613367798304,58.831468053639945,56.523322739481586,60.36083518818266,58.49520253486965,56.629569881556634,-0.0028680590449524646,0.1824465585714968
