,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
109,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,54.03112947504575,54.35173318378245,53.870829419214964,54.29515838623047,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7476243289943396,53.50481417081924,52.67615115034541,65.68220457602467,1.0865844819160415,1.0544184201908418,0.03216606172519976,55.37108310917486,52.55486660003662,49.738650090898375,89.32301799483426,74.82640408166418,-10.676982005165742,87.35109877606075,62.938527525243515,41.891869272980635,11.80176280761643,-152876.0,54.68176556916431,52.418844703298895,50.15592383743348,53.98213359645787,52.48603317701331,50.98993275756875,0.01426815761730671,0.2094740122391447
110,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,54.134854029732324,54.48374513271047,53.851969254423686,53.88025665283203,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7536861728674593,53.573076440276104,52.79082786486795,65.04185516091573,1.0493900246893517,1.0534127410905438,-0.004022716401192117,55.446154914668504,52.714294242858884,49.98243357104926,77.86462162519092,78.47228620409665,-22.135378374809076,74.0164319790004,61.48654075279301,41.73371160465139,11.706842075164646,-152876.0,54.68176556916431,52.418844703298895,50.15592383743348,54.15839655320058,52.66021721884899,51.1620378844974,-0.0076415972571075574,0.20520728927536203
111,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,53.49364573310635,53.974553080520096,53.342773615639786,53.44649887084961,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7530127577456663,53.55006233674401,52.853272722580485,60.86966950064521,0.9736884471064258,1.0374678822937202,-0.06377943518729445,55.36366966423983,52.87365322113037,50.38363677802091,65.88547525320172,77.69103829107563,-34.11452474679829,43.03851714034361,61.70331562634755,41.77103383086075,11.627774298484615,-152876.0,54.68176556916431,52.508263658920974,50.334761748677636,54.3298845677326,52.8221052827883,51.314325997844,-0.00805040304052862,0.20459379483118262
112,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,53.15417179112367,53.455915964870194,52.993871772540835,53.3804817199707,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7294392319187993,53.519229497330684,52.903483103284316,64.52510178690687,0.8980156042336702,1.0095774266817104,-0.11156182244804014,55.33722795192177,52.989164161682126,50.641100371442484,64.06227081448075,69.2707892309578,-35.93772918551926,20.45904568389238,62.137251057219395,43.120961969818254,13.9427682272532,-156697.9,54.68176556916431,52.56012236033407,50.43847915150383,54.40877657433394,52.94343101661734,51.478085458900736,-0.0012352006637222912,0.20277911559097556
113,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,52.87129320667859,53.62565372848989,52.72984903511878,53.59736633300781,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7651368599159503,53.53343619472652,52.96956722040083,66.43838311403667,0.8457953049689877,0.9768210023391658,-0.1310256973701781,55.20527510101201,53.14050788879395,51.07574067657588,67.42200839849097,65.78991815539115,-32.57799160150902,16.856629412500546,62.09580909411368,41.10914403250575,15.404901626329684,-156697.9,54.68176556916431,52.87129523800334,51.06082490684236,54.56939204622838,53.07764439491784,51.5858967436073,0.004062994676122811,0.20052486248233067
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,52.88072264982896,53.003303756797266,52.7298469543457,52.7298469543457,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.7280923347694659,53.387329060111824,52.94673671887177,50.07404734834978,0.7260394470766727,0.9266646912866673,-0.2006252442099946,55.15246355331455,53.192841148376466,51.233218743438385,0.0,43.828093070990576,-100.0,-24.772445790677864,60.18037560728715,30.80475622922768,16.188706236113457,-160519.8,54.68176556916431,52.87129523800334,51.06082490684236,54.60208042407799,53.14239325832325,51.682706092568516,-0.01618585833624908,0.200334433770512
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,52.44696807861328,52.97502228057294,52.28666802986613,52.44696807861328,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6371644432655259,53.216354336203,52.89913970551382,31.015007862854787,0.6013738424350663,0.8616065215163471,-0.2602326790812808,55.14098716171596,53.20557079315186,51.27015442458775,7.29605932079619,24.906022573095722,-92.70394067920381,-48.53913578366122,56.753734781610014,13.213389019203209,23.46715486821414,-168163.6,54.68176556916431,52.87129523800334,51.06082490684236,54.636026391757284,53.17162454534156,51.70722269892583,-0.005364682282832045,0.20080125206766927
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,52.29608712796584,53.01273225219695,52.286659196075014,52.956153869628906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6432262845907408,53.16904516046225,52.90456962590573,37.889213415671215,0.5374669065440614,0.7967785985218899,-0.25931169197782855,55.09295585603773,53.26120452880859,51.42945320157945,30.471938415806104,12.589332578867433,-69.52806158419389,-39.37477566704345,53.306293513606114,13.507623687628145,22.72234519918957,-171985.5,54.68176556916431,52.87129523800334,51.06082490684236,54.69276046264987,53.21044231702827,51.72812417140666,0.009708583921427039,0.1977353121676088
117,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,52.5789770928349,52.85243390692029,52.522402301696346,52.550689697265625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6270621344208936,53.0566168944265,52.87086677555906,39.10700043922511,0.44892767058288285,0.7272084129340886,-0.2782807423512057,55.043931358538046,53.2942081451416,51.54448493174516,12.017304229571403,16.59510065539123,-87.98269577042859,-57.616755751223074,49.91210092430039,13.85581766353493,22.126734006293947,-179629.3,54.68176556916431,52.87129523800334,51.06082490684236,54.720262909628765,53.25869033487245,51.79711776011613,-0.007656601598399315,0.18903919065624233
118,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,52.635552077315474,52.74870524935013,52.36209528091345,52.38095474243164,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6236944963031783,52.93376923042743,52.824208486689784,37.5651235421297,0.3609032281127682,0.6539473759698246,-0.29304414785705635,54.91938439126269,53.34229850769043,51.76521262411817,4.291846066841954,15.593696237406485,-95.70815393315804,-85.0049281339339,47.53889391035405,11.338919894253292,24.082122403238472,-187273.1,54.68176556916431,52.87129523800334,51.06082490684236,54.737550729226506,53.316524513017065,51.895498296807624,-0.0032299282047827393,0.18530917003406586
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,52.569547113793035,52.90901023571,52.39981555283456,52.83357238769531,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6196532814729275,52.91555162265795,52.82510028678555,37.017603502105416,0.3239316026872814,0.5879442213133159,-0.26401261862603453,54.70921903140134,53.417263221740725,52.12530741208011,24.892662708397452,13.73393766827027,-75.10733729160255,-79.69074296834819,44.8799543971652,11.413013753620566,24.239179636871683,-191095.0,54.68176556916431,53.01745297214978,51.353140375135254,54.82225969432083,53.38803171892465,51.953803743528475,0.008640881929115052,0.18401474736971196
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,52.965586576549406,53.31448123822818,52.9184397186961,53.201324462890625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6102245670071466,52.96751032088207,52.86093116070032,44.16959236535591,0.320610049133748,0.5344773868774024,-0.2138673377436544,54.696020652783396,53.441308403015135,52.186596153246875,41.63083708124316,23.60511528549419,-58.36916291875684,-37.16357540438733,41.28973821249645,16.3355154961638,23.730788334100247,-194916.9,54.68176556916431,53.48421238261966,52.286659196075014,54.775740695800735,53.432036108422565,52.088331521044395,0.006960575607053876,0.18332666451794136
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,52.77700388491897,52.92787600184384,52.362102865569305,52.56955337524414,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6176331790250588,52.895154512584256,52.83318089541878,41.87611216746785,0.26395632298599736,0.48037317409912145,-0.2164168511131241,54.587659785435534,53.35219955444336,52.116739323451185,12.875881386885643,26.466460392175417,-87.12411861311435,-94.62015838647949,38.68266893579592,16.13956828909389,26.390434322074057,-202560.7,54.48374513271047,53.38520216439274,52.286659196075014,54.581177298564384,53.349685024630276,52.11819275069617,-0.011875100742786193,0.1841411772539235
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,52.31495125217651,52.560120668084735,52.15465121622278,52.32438278198242,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6290835209818597,52.791377834293016,52.784723932234364,39.643997797897526,0.1970036831173303,0.42369927590276324,-0.22669559278543294,54.49108427214085,53.25460433959961,52.018124407058366,7.287450478407444,20.598056315512082,-92.71254952159256,-116.30660165771761,36.81692894124209,15.845801929331632,28.26557165855197,-210204.5,54.48374513271047,53.31919817446662,52.15465121622278,54.46990960600153,53.26104784392218,52.05218608184283,-0.00466373742062598,0.18295512571887587
123,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,52.27724098003228,52.38096624261785,51.93778138940032,52.19237518310547,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6021418145785061,52.682468261349825,52.728309765650664,29.7640549422472,0.13177233421446033,0.3653138875651027,-0.23354155335064236,54.483198046716225,53.179167938232425,51.875137829748624,9.999898638546062,10.054410167946383,-90.00010136145394,-121.59204107544404,36.904075573611934,8.724782715192411,32.10286192571944,-217848.3,54.48374513271047,53.21076326105539,51.93778138940032,54.3699579228774,53.182782642507334,51.99560736213727,-0.0025228696806034456,0.1830444067122133
124,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,52.230091843959045,52.52240815334989,51.95663499940714,52.45640182495117,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5974273342682181,52.6413652729137,52.70241377129833,35.88786361185697,0.10022542733848638,0.31229619551977944,-0.21207076818129306,54.43069145359256,53.115518760681155,51.80034606776975,25.462865465580194,14.250071527511233,-74.5371345344198,-94.26512168815752,36.95002552147765,8.906377496897445,32.35619534682593,-225492.1,54.48374513271047,53.21076326105539,51.93778138940032,54.30662330931739,53.10624640376152,51.90586949820565,0.00505872056827128,0.18313587277378096
125,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,52.541267618188826,52.729855072427966,52.36210450075649,52.45640182495117,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5785681276104445,52.60773555510233,52.67898406212242,39.26382042996341,0.07436701964547154,0.2647103603449179,-0.19034334069944636,54.26259062466588,53.02688198089599,51.791173337126104,30.726283234820556,22.063015779648936,-69.27371676517944,-63.806387810798036,35.74086880684881,11.7577805430698,27.124487296478144,-235046.85,54.48374513271047,53.21076326105539,51.93778138940032,54.20745646197466,53.02876774934183,51.850079036709005,0.0,0.1824016028527656
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,51.909480436762266,51.99434621741284,51.64545516232696,51.975486755371094,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6034897326315054,52.49278122787847,52.61198431862229,36.02253329558556,0.01489650072124249,0.21474758842018282,-0.19985108769894033,54.19545741430613,52.934472465515135,51.673487516724144,16.66659085021167,24.285246516870803,-83.33340914978832,-132.64336523893047,35.36315238156938,11.27223332200776,30.356989789075445,-244601.6,54.48374513271047,53.06460014751872,51.64545516232696,54.12714985020981,52.92865755661994,51.73016526303007,-0.009167900443970756,0.17959977641121452
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,52.173507733123465,52.20179512679478,51.57944728650447,51.60773468017578,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5839571002685915,52.3318636737507,52.5163414959131,30.78317487874577,-0.06120331925743727,0.15955740688465883,-0.2207607261420961,54.204455784585114,52.84064865112305,51.47684151766098,1.630365425599321,16.34107983687718,-98.36963457440068,-131.94774089090157,34.46938377712886,14.18675274948223,28.14291486116998,-254156.35,54.48374513271047,53.03159620960747,51.57944728650447,54.02483963600781,52.837662661295965,51.65048568658412,-0.007075490739051338,0.17838824881387952
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,51.92834636553661,52.060359019194046,51.60774266505069,51.81519317626953,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5543217402940311,52.237923583299576,52.449565465470855,39.87483478106644,-0.10357881591407647,0.10693016232491179,-0.21050897823898826,54.151231335299784,52.75484008789063,51.35844884048147,13.587393464597922,10.628116580136304,-86.41260653540208,-119.94831495442067,34.60279961929184,14.945210327527029,29.647475280425656,-263711.1,54.48374513271047,53.03159620960747,51.57944728650447,53.95836231288924,52.751382641438184,51.544402969987125,0.0040199109179934744,0.1781495809202224
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,51.947197778256786,51.947197778256786,51.683172511865095,51.79632568359375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5240125271286656,52.15763305608033,52.38735215291113,42.350286053608365,-0.13710370512160353,0.05812338883560872,-0.19522709395721224,53.88612727950886,52.62989845275879,51.37366962600871,12.499951189647806,9.239236693281683,-87.5000488103522,-118.71300595264547,34.257873975407016,15.809650664669988,25.32129607510158,-277087.75,54.48374513271047,53.03159620960747,51.57944728650447,53.78454421498343,52.633198891179646,51.481853567375865,-0.00036413050920403034,0.17805788152454743
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,52.15465020612348,52.54126018796066,52.04149343309215,52.37152862548828,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5253597734318782,52.19652315960904,52.385845150299424,43.23153130553682,-0.11592207360746443,0.02331429634699409,-0.1392363699544585,53.667596358853245,52.5544620513916,51.44132774392996,45.652209756293196,23.913184803512973,-54.3477902437068,-37.994293201846105,32.72385154109208,23.333345269323996,25.256361483123047,-286642.5,53.974553080520096,52.777000183512286,51.57944728650447,53.70816526436768,52.54550407795589,51.3828428915441,0.01110509161225548,0.17814275123394943
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,52.57898370505653,52.65442156549446,52.267811523437985,52.597843170166016,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5219925215835863,52.26949043425576,52.406035437905764,50.56954262423641,-0.07995214707813858,0.002661007661967557,-0.08261315474010614,53.54370795408827,52.51202926635742,51.48035057862658,58.696020481316545,38.94939380908585,-41.30397951868345,2.9214567156967908,31.136783269424903,25.032344329899246,25.419284372568228,-292375.35,53.62565372848989,52.60255050749718,51.57944728650447,53.62958583362011,52.491441589490705,51.3532973453613,0.004321327840096423,0.1709657244362334
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,52.795865382283864,53.267341215464526,52.663849127450156,53.24848175048828,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5421988127880029,52.44748885538894,52.486268420056476,59.38781491618059,0.0010433476024971355,0.0023374756500734732,-0.0012941280475763377,53.515170844255465,52.5054292678833,51.49568769151114,96.19606938098632,66.84809987286535,-3.8039306190136855,113.80880086421612,29.852460305493143,32.173980514633996,22.360112032886672,-294286.3,53.62565372848989,52.60255050749718,51.57944728650447,53.63948792951739,52.48059830009106,51.321708670664734,0.012370061985570446,0.1678798602370737
133,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,53.91796653293203,54.474308056399614,53.767094438283586,53.90853500366211,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5920395851189296,52.71313360962042,52.62172238039987,61.13274753024818,0.11714328702025512,0.0252986379241098,0.09184464909614531,53.608189188287305,52.52098770141602,51.43378621454473,80.45594943213806,78.44934643148031,-19.544050567861948,274.8444205224781,29.750299898602055,42.09321600818545,20.4777290282076,-296197.25,54.474308056399614,53.02687767145204,51.57944728650447,53.709107897466886,52.51721610678654,51.3253243161062,0.012395719680172501,0.16887414195136355
134,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,52.92787595970183,53.06931654585159,52.49411547644755,52.75814437866211,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6587189191676218,52.72131738580982,52.63471495166294,46.05048895923719,0.11500075907666485,0.04323906215462081,0.07176169692204404,53.61082148016687,52.52240257263183,51.4339836650968,40.71688367245152,72.4563008285253,-59.28311632754848,46.75220011282063,28.565420997319524,33.43554899422074,32.20847686461616,-298108.2,54.474308056399614,53.02687767145204,51.57944728650447,53.76144089124667,52.51485908571108,51.26827728017549,-0.02133967515388524,0.1747919101009681
135,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,52.15465268767512,52.31495272815143,51.90948326484987,51.918914794921875,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6593931703455448,52.575426005648374,52.56654350816379,44.40842638908286,0.045064501055236406,0.04360414993474393,0.0014603511204924757,53.61724731372647,52.49599990844727,51.37475250316806,11.726557351139984,44.29979681857652,-88.27344264886001,-75.38758299253394,26.94347009101155,33.40136004700728,32.482051278199876,-300019.15,54.474308056399614,53.02687767145204,51.57944728650447,53.7513831175384,52.48877062569227,51.226158133846134,-0.01590710957756236,0.17730643949763356
136,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,51.99435600991897,52.39982552749536,51.94720914447235,52.173519134521484,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6641080684564109,52.502352029079844,52.52911261543595,48.70558000149251,0.010067898629813499,0.036896899673757845,-0.026829001043944346,53.565048862677294,52.456868171691895,51.348687480706495,20.521603463455477,24.321681495682327,-79.47839653654452,-48.62444399498873,25.38445583538306,34.077078793634,30.020182291513613,-301930.1,54.474308056399614,53.02687767145204,51.57944728650447,53.697950359993364,52.45985410050207,51.22175784101078,0.004903884077802623,0.17531955045111006
137,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,51.975487367970786,52.26780363745134,51.909481048583984,51.909481048583984,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6580464781456838,52.394557305353324,52.470100085259574,47.62652464882269,-0.03852869301622519,0.02181178113576124,-0.06034047415198643,53.55837025263369,52.424807739257815,51.291245225881944,11.400678247177677,14.549613020591046,-88.59932175282232,-66.38830854781773,21.98189821885089,34.39097955519638,28.352194113269963,-303841.05,54.474308056399614,53.02687767145204,51.57944728650447,53.659761459232456,52.42920809764769,51.19865473606292,-0.005060768188872133,0.1682688026884532
138,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,51.692600444061455,51.86233200019168,51.532300417202066,51.79632568359375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.644575583677053,52.28578791957885,52.405931094624734,44.318133309691035,-0.08519051110830844,0.00041132268694730675,-0.08560183379525575,53.56353049575191,52.395576286315915,51.22762207687992,8.97432293764195,13.632201549425034,-91.02567706235804,-103.41067693904934,17.967333677338747,33.5423248435328,33.1244455912423,-305752.0,54.474308056399614,53.003304236800844,51.532300417202066,53.620471905998514,52.39086147811922,51.161251050239926,-0.002179859299389464,0.16838769106644985
139,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,51.720885847743816,51.84347054402681,51.53229843447686,51.598304748535156,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6405342649540867,52.160790979389084,52.32901429975906,42.85709749429221,-0.13657462538902365,-0.026985866928246886,-0.10958875846077676,53.53443229985214,52.33381290435791,51.133193508863684,2.2435791360587247,7.539526773626117,-97.75642086394127,-105.11174639750865,15.35312557092801,31.440628562858375,33.333459553185904,-311484.85,54.474308056399614,53.00330324543823,51.53229843447686,53.545978160139,52.33805607063255,51.13013398112609,-0.0038230691549094864,0.16804521317630097
140,2024-02-12 00:00:00-05:00,2024-02-12,00:00:00,1707714000,51.5983153953305,51.6266027937425,51.36257748303031,51.56059646606445,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6014684541032282,52.05166470423915,52.255831648931,46.27127557817667,-0.17828449671329594,-0.0572455928852567,-0.12103890382803924,53.42675698536288,52.2517765045166,51.07679602367032,6.3636288028540875,5.86051029218492,-93.6363711971459,-117.66966894627404,12.590554165112552,33.482720114110236,29.003336016505465,-321039.6,54.474308056399614,52.91844276971496,51.36257748303031,53.442881994873964,52.25664825934958,51.0704145238252,-0.000730804677682273,0.164743493187776
141,2024-02-13 00:00:00-05:00,2024-02-13,00:00:00,1707800400,51.06083782800614,51.26828476344674,50.90996569446961,50.9288215637207,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6034886634821233,51.84751140596307,52.12944973605383,44.174877081079025,-0.2593294365792431,-0.09766236162405398,-0.16166707495518914,53.47336873269747,52.16973991394043,50.86611109518339,0.5290139761120188,3.0454073050082773,-99.47098602388799,-170.53857568477477,10.602451730341821,30.915281613406677,34.26333297669087,-330594.35,54.474308056399614,52.69213687543461,50.90996569446961,53.344815241950975,52.17744058899924,51.0100659360475,-0.012253056513020888,0.16537252691922164
142,2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,51.136257564765614,51.438001746091544,51.10797017185205,51.34370803833008,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6075283665787359,51.75591079366616,52.05461719341347,46.09366950504074,-0.28677450617399103,-0.1354847905340414,-0.15128971563994964,53.47271883291487,52.120706176757814,50.768693520600756,12.168930473491478,6.353857750819195,-87.83106952650851,-116.12341931786453,8.389826030384,32.70511672679536,34.0355021461641,-336327.2,54.474308056399614,52.69213687543461,50.90996569446961,53.30175179911899,52.124949343832306,50.94814688854562,0.008146398480677108,0.16511823322666708
143,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,51.57002484587843,51.6926095685158,51.362577927271076,51.390865325927734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6135909568497381,51.68953889044099,51.9914027298434,46.65636944177926,-0.3012471331287614,-0.16863725905298538,-0.132609874075776,53.47067929152718,52.080630683898924,50.690582076270665,13.491959599462467,8.729968016355322,-86.50804040053754,-81.36763586700512,6.908371684276458,35.34588182031896,33.69921409974405,-338238.15,54.474308056399614,52.69213687543461,50.90996569446961,53.25790563359232,52.09053151060882,50.92315738762532,0.0009184628340916934,0.1650422526733919
144,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,51.239993204633706,51.390865325927734,51.20227427504142,51.390865325927734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5738521387439813,51.63523460598404,51.93420869137525,41.065340227812534,-0.3091530701089482,-0.19674042126417796,-0.11241264884477026,53.43828268866659,52.027353858947755,50.61642502922892,13.491959599462467,13.05094989080547,-86.50804040053754,-92.96968438152884,7.4220481373607745,30.39913828421536,38.02819165171179,-342060.05,54.474308056399614,52.69213687543461,50.90996569446961,53.17099675577315,52.04134084309529,50.91168493041743,0.0,0.1640933334202774
145,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,51.30598911639574,51.50400806093944,51.23055486960145,51.34370803833008,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5657695065498041,51.582229775501496,51.877970533942374,38.188182002394235,-0.31558590327662017,-0.2205095176666664,-0.09507638560995377,53.399069003163795,51.9717191696167,50.5443693360696,12.168930473491478,13.05094989080547,-87.83106952650851,-81.72858231585451,8.163659311435602,30.833187645406117,38.57146569276938,-347792.9,54.474308056399614,52.69213687543461,50.90996569446961,53.10373217725207,51.983506002607555,50.86327982796304,-0.0009176200341943774,0.1634086550572014
146,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,51.30599455752866,51.315422490474916,51.09854406196354,51.230560302734375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5354599301975205,51.518289871362015,51.81631241668447,28.85365381755618,-0.32605548192243816,-0.24161871051782077,-0.08443677140461739,53.39978131819615,51.93447284698486,50.46916437577357,8.994495357375515,11.551795143443153,-91.00550464262449,-91.6314449117172,8.811673683576169,24.402348565825978,42.51577413789654,-353525.75,54.474308056399614,52.69213687543461,50.90996569446961,53.014307887293995,51.95065998127525,50.88701207525651,-0.00220373128312501,0.16303546343703476
147,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,51.33428013409741,51.49458376510042,51.02310799885277,51.239986419677734,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4815777487929717,51.46768924378305,51.76142422649335,17.620179667770145,-0.3297904703141654,-0.25925306247708974,-0.07053740783707568,53.40765147632342,51.916085433959964,50.424519391596505,15.2833304044551,12.148918745107364,-84.7166695955449,-80.28678190844725,10.616354071764134,11.88803166940169,47.27272700873565,-355436.7,54.474308056399614,52.69213687543461,50.90996569446961,52.97203236472566,51.92347166611118,50.8749109674967,0.00018399402402891063,0.16067500462826947
148,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,51.24942104450863,51.89062845810113,51.24942104450863,51.76804733276367,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4270222138793172,51.522299805415884,51.76205499851909,35.84915535898878,-0.2868339300294451,-0.2647692359875608,-0.022064694041884325,53.40611435355863,51.91372814178467,50.421341930010705,57.594789742830166,27.29087183488693,-42.40521025716983,-32.79858106002578,12.127858965143117,20.031515727278464,32.01891175098993,-357347.65,54.474308056399614,52.69213687543461,50.90996569446961,52.98224750091383,51.913885032358834,50.84552256380384,0.010305641160028634,0.16049261326468323
