,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
13,2023-08-10 00:00:00-04:00,2023-08-10,00:00:00,1691640000,166.94768690293563,168.39640775525658,164.88794624875553,165.7059326171875,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.7869178481037897,169.4526945008839,171.23939109151928,28.76155279739342,-1.8003186197416596,-0.8510793461103472,-0.9492392736313124,,,,7.069878871542214,,-92.93012112845778,,,11.492942566723256,30.108632736922708,,,,,,,,0.00011907819661649555,
14,2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,164.38532812950774,165.44969534851376,163.91228104480365,164.48387145996094,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.803812339222761,168.54927212980698,170.5960082694661,27.04525150861957,-2.104337770064774,-1.1017310309012325,-1.0026067391635414,,,,4.556071875154382,,-95.44392812484563,,,11.423691349939547,32.412769519663804,,,,,,,,-0.007374878725976308,
15,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,164.31634363831003,167.12509187963926,163.92214021821664,167.10537719726562,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8488643419643034,168.28674577843583,170.2635672149708,29.22505000155408,-2.1094253900478463,-1.3032699027305554,-0.8061554873172909,,,,25.49176841694365,12.372573054546748,-74.50823158305636,,,11.218309969164435,31.900193276649713,,,,,,,,0.015937767721760032,
16,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,166.61259433919506,167.20391443247402,165.07518014214332,165.45953369140625,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.7446807718049553,167.77270721715772,169.80604021272657,30.25617577970364,-2.220664740757883,-1.486748870336021,-0.7339158704218618,,,,12.352339004663387,14.133393098920472,-87.64766099533662,,,11.849269254508553,27.571216808997356,,,,,,,,-0.009849135518341101,
17,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,165.1047603128858,166.05086954434717,163.87285586654843,163.88270568847656,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.6024845687107745,167.06543421194294,169.24191311517896,28.74193775409448,-2.4082982067529315,-1.671058737619403,-0.7372394691335284,,,,0.07838835752722238,12.640831926378086,-99.92161164247277,,,7.195030346548215,32.3776056864868,,,,,,,,-0.009529991821870976,
18,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,164.61198340477793,164.91749327332664,162.0791959156041,162.32557678222656,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.5996698499749016,166.20364195199448,168.58321441680252,18.455002484500483,-2.6520749010453244,-1.8672619703045874,-0.784812930740737,,,,1.715854806515998,4.7155273895688685,-98.28414519348401,,,7.202820561417922,37.340924642519866,,,,,,,,-0.009501484001673388,
19,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,160.67974212761655,163.23225937859357,160.58119880200692,162.57196044921875,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.701741713751397,165.54333622421706,168.01071403893738,17.828033358555373,-2.793190424265987,-2.0524476610968674,-0.7407427631691195,178.89037300844217,169.4553421020508,160.02031119565942,12.55440928996559,4.78288415133627,-87.44559071003441,-122.73092738157997,,6.670130126191645,39.89058421004102,1343183.4,176.45796581054103,168.51958230627397,160.58119880200692,174.96802946594067,169.58707356497086,164.20611766400106,0.0015178363870700373,
20,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,163.40963890937505,166.01142018514506,163.25195155014188,165.6763458251953,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8256351636866577,165.5675197880313,167.78839325667622,27.726131705555005,-2.6242765116200246,-2.166813431201499,-0.4574630804185258,178.3821405363498,169.04487228393555,159.7076040315213,36.28064516582187,16.850303087434487,-63.71935483417812,-69.1084544648939,,12.257053928162184,38.14153247072628,671591.7,176.45796581054103,168.51958230627397,160.58119880200692,174.7073573981275,169.13816839323687,163.56897938834624,0.019095453898682946,
21,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,167.1644921762345,167.26305054193404,165.1244663397326,165.48910522460938,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.6228992051926645,165.55326259468185,167.56941344409842,33.76225465782581,-2.4769668386635715,-2.2288441126939134,-0.24812272596965812,177.40722819731553,168.52550201416017,159.6437758310048,42.93111264732783,30.5887223677051,-57.06888735267217,-47.482346126026655,,16.612982813277803,31.159434461633566,-671591.7,176.43827021995878,168.50973451098287,160.58119880200692,174.18273046435226,168.6569054015456,163.13108033873894,-0.0011301589231301756,
22,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,165.89316829387172,168.967996722681,165.88331847276726,168.47523498535156,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.7418657791061634,166.08453030207633,167.655682162313,44.09196361262638,-2.0951159534257613,-2.202098480840283,0.10698252741452174,176.84023183350837,168.2737014770508,159.70717112059322,72.62005663695565,50.61060481670179,-27.37994336304434,-11.29194160333002,,20.333732908084286,27.496757748293366,-1343183.4,176.43827021995878,168.50973451098287,160.58119880200692,173.8897015753466,168.37471778998895,162.8597340046313,0.018044267969720806,
23,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,170.5941350951442,170.6039849171503,164.46417731858557,164.59228515625,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.9636081666814533,165.81321300283517,167.3639300664975,41.10587787135964,-2.081820050180056,-2.178042794708238,0.0962227445281818,176.2655545896774,167.8528823852539,159.4402101808304,40.01967425188033,51.856947845387936,-59.98032574811967,-29.906960649401174,,22.755368655287196,21.14015396499561,-2014775.1,176.43827021995878,168.50973451098287,160.58119880200692,173.72084844364218,168.00875995053977,162.29667145743736,-0.0230476000193095,
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,165.25258184394207,167.18421462093227,163.78416137693492,166.26768493652344,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,3.060751916798111,165.89584426350575,167.25952576840473,44.032645925660574,-1.914028462029222,-2.125239928172435,0.21121146614321296,175.05010393622473,167.39806442260743,159.74602490899014,56.735582992485725,56.45843796044057,-43.264417007514275,-42.15320040038419,,22.03314682661507,20.92915538738853,-2686366.8,176.43827021995878,168.50973451098287,160.58119880200692,173.30200423350814,167.53768075800846,161.77335728250878,0.010179090585460626,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,167.52914222135166,167.98247460212792,166.33665219072807,167.627685546875,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.969942278040333,166.2107244968456,167.2945886044495,49.53268146970042,-1.6522654486974773,-2.0306450322774436,0.37837958357996637,173.55749395427983,166.9910430908203,160.4245922273608,70.30467041715642,55.68664255384082,-29.695329582843577,5.371493639852407,,24.62669188286609,17.32641470597363,-3357958.5,176.43827021995878,168.50973451098287,160.58119880200692,172.9417927109361,167.12819571724756,161.31459872355902,0.008179584691221153,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,167.14477648075552,171.15584894286079,166.96737444711317,170.98831176757812,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,3.057230791632835,167.07937672788785,167.6463717628427,60.41826697920359,-1.1602670878977221,-1.8565694434014994,0.6963023555037773,172.11143174656422,166.7372703552246,161.363108963885,98.41567169550696,75.1519750350497,-1.5843283044930383,97.70760748609958,38.62029543403315,31.33777575120215,14.367957019352282,-4029550.2,174.62490447455176,167.60305163827934,160.58119880200692,172.88808134474385,166.8261320451638,160.76418274558375,0.020048157377698717,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,171.01787390603468,172.45674468256055,170.4265538525816,172.2793426513672,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.951640029024113,168.02482507761135,168.08760708555934,62.30168724681731,-0.6585876510954165,-1.616973084940283,0.9583854338448665,172.25613292533197,166.76585006713867,161.27556720894538,98.50615682868217,89.07549964711518,-1.4938431713178346,171.4100649026329,38.29145854898296,34.84376371528562,14.8819504344993,-4029550.2,172.45674468256055,166.51897174228372,160.58119880200692,172.55579682297162,166.7885172025054,161.0212375820392,0.00755040429631193,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,172.67355241310503,173.7773337506968,172.4863005709294,173.11703491210938,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.930521423805954,168.95068141115644,168.56660021189745,66.39219965128589,-0.1912042350675165,-1.3318193149657298,1.1406150798982133,172.7704409112549,166.8713005065918,160.97216010192872,94.99627094482699,97.3060331563387,-5.003729055173017,203.62794625541596,38.47654485239285,38.313668649516664,12.611108433167088,-3357958.5,173.7773337506968,167.17926627635188,160.58119880200692,172.62691839038112,166.8911756063102,161.1554328222393,0.00486240687856232,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,174.20110638227723,174.42778758585064,172.76225067574208,173.6492156982422,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8207060844263787,169.80496037244473,169.05065882964456,63.49588977639704,0.21961148675487152,-1.0215331546216095,1.241144641376481,173.71672409959214,167.11965103149413,160.52257796339612,94.37715743738347,95.95986173696421,-5.622842562616525,189.94766195269364,38.473071181433575,37.209834844035136,13.102082363484433,-2014775.1,174.42778758585064,167.5044931939288,160.58119880200692,172.69475425240506,167.09599919457438,161.4972441367437,0.0030741098725668436,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,173.21559378872112,174.812151981648,172.65385324961102,174.27011108398438,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8228178302625406,170.61680595636102,169.54774952053407,68.9728798321846,0.5885030775096425,-0.6995259081953591,1.2880289857050016,174.66495255022195,167.37539443969726,160.08583632917257,96.19111319655622,95.18818052625556,-3.8088868034437775,169.5875511200511,39.10326656312266,37.9551411826504,13.092280715082074,-671591.7,174.812151981648,167.69667539182745,160.58119880200692,172.95115431429969,167.3405734575017,161.72999260070372,0.0035755726465309667,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,173.5901108436308,174.02374359507766,171.36283311962111,172.4272003173828,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8749081364457214,170.94596856745588,169.82198292975775,68.19142231549402,0.7238012931298385,-0.4148604679303195,1.138661761060158,175.23568278855274,167.60403594970703,159.97238911086131,83.24109682493294,91.26978915295756,-16.758903175067065,114.04960193447005,37.990276878111565,37.26743401720531,13.075431796202382,671591.7,174.812151981648,167.69667539182745,160.58119880200692,173.20525493575423,167.60255874334126,161.9998625509283,-0.010575024914705078,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,169.22425949348232,170.30832640205017,168.60337482978954,169.93382263183594,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.945303002865058,170.7619420337068,169.83263432995568,65.57713118912719,0.6226537971974153,-0.20735761490477256,0.8300114121021879,175.45974726265175,167.81641693115233,160.17308659965292,65.72029091634542,81.71750031261153,-34.27970908365459,41.14005167745551,36.10877779882946,36.37671546061515,15.105143606157462,2014775.1,174.812151981648,167.69667539182745,160.58119880200692,173.45705546059818,167.76862024997115,162.08018503934412,-0.014460466103708547,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,169.92396584106075,171.382536460026,169.84512215383347,170.28860473632812,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.8657568406940492,170.67588070691068,169.87606008294352,65.72924882991244,0.5646131201477829,-0.052963467894261484,0.6175765880420443,175.6972430565868,168.04555053710936,160.3938580176319,60.869646922458095,69.94367822124549,-39.130353077541905,54.39645599987648,34.90701693401902,40.06389398978207,11.79068822562883,3357958.5,174.812151981648,167.69667539182745,160.58119880200692,173.4687170193838,167.97738652878763,162.48605603819146,0.0020877662786462636,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,171.78658734379786,171.9442747023043,169.67756779693028,171.17556762695312,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.781988781368887,170.76673287419112,169.99982270618253,62.323363088826746,0.5834601921370961,0.07432126411201004,0.5091389280250861,175.9609615983646,168.380135345459,160.7993090925534,67.02405283932067,64.53799689270807,-32.97594716067932,56.58377135347824,34.74553186521792,35.576939176371226,12.145715922858788,5372733.6,174.812151981648,167.69667539182745,160.58119880200692,173.83188192389798,168.29324590000277,162.75460987610757,0.0052085862820847595,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,169.7465689318212,170.3477388537393,167.76565712066918,168.0711669921875,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.872797803089067,170.2766299865541,169.81614120961157,55.11718064871207,0.3439328025504267,0.12824357179969337,0.21568923075073332,175.98733337971234,168.42842483520508,160.86951629069782,38.87385987997152,55.5891865472501,-61.12614012002848,6.648144799105344,34.78328701085527,31.34032918470232,16.515520242498617,6715917.0,174.812151981648,167.69667539182745,160.58119880200692,173.9864437029087,168.42711179452738,162.86777988614605,-0.018135769478101693,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,168.00220281860516,169.40164447210958,167.52915571945206,168.49496459960938,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.758054749845203,169.9526908252914,169.69031486580184,50.04352055361644,0.1861566477392671,0.13982618698760813,0.046330460751658975,176.00888384988866,168.58019638061523,161.1515089113418,42.71678668878432,49.538233136025504,-57.28321331121569,-1.8442301362683355,35.32905926150176,28.22867886467276,17.815108998565073,8730692.1,174.812151981648,167.69667539182745,160.58119880200692,174.0889380912272,168.55523073661317,163.02152338199915,0.0025215366502546743,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,169.52975862483618,170.1407783897171,168.46539142808223,169.71701049804688,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.439167561493069,169.90983985670147,169.69285730696802,62.80790469217158,0.15790655085098138,0.1434422597602828,0.014464291090698578,175.97498152977226,168.87191162109374,161.76884171241522,53.79809734854521,45.12958130576701,-46.20190265145478,15.779318127887842,36.38805839937668,29.29283784146632,20.144186388911205,11417058.9,174.812151981648,167.69667539182745,160.58119880200692,174.28062123988533,168.7971765568877,163.31373187389008,0.0072527146513927665,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,169.10597085388886,169.15525003562223,166.01142771850994,166.4549102783203,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.460991099745897,169.28167084245032,169.38448139947775,50.43353642765984,-0.12625073974737688,0.08950365985875088,-0.21575439960612774,175.59619898460755,169.07837829589843,162.5605576071893,5.039159807198024,33.85134794817585,-94.96084019280198,-47.573168336090454,36.72145400616298,29.033075273762137,25.11431328786139,14103425.7,174.812151981648,167.69667539182745,160.58119880200692,174.5723384830884,169.00216525790933,163.43199203273025,-0.0192208206481701,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,165.97099310619762,167.8079829477456,165.92160866104513,167.25491333007812,6715917,0.0,0.36,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.473247144109895,168.91316947656446,169.18166539286827,49.11383148361223,-0.28362443349763566,0.014878041187473573,-0.29850247468510926,175.14680729504727,169.3125259399414,163.47824458483552,14.99688625264567,24.611381136129637,-85.00311374735433,-66.03834064485847,35.66242719046524,26.583790057140956,25.249262421086787,16789792.5,174.812151981648,169.03205176589495,163.25195155014188,174.7391879592506,169.24548336306015,163.7517787668697,0.004806124676167034,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,166.54381983892583,167.59070377011483,165.63520331242185,167.166015625,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.313748998534564,168.59550513991638,168.98969874830937,39.23968418972672,-0.4107822790518014,-0.07025402286038143,-0.34052825619142,175.06168502594033,169.38700942993165,163.71233383392297,16.681059987962623,12.239035349268773,-83.31894001203737,-77.60422145689918,34.43213892187055,18.61970476878156,27.87399095789907,18804567.6,174.812151981648,169.29815667929145,163.78416137693492,174.6816621172115,169.33635344884436,163.99104478047724,-0.0005315102755916179,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,167.620321475299,167.83760096548272,164.4697839376509,164.53892517089844,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.409293726952626,167.85794514554948,168.5658155504607,29.73408972873638,-0.7152945614621444,-0.19926213058073405,-0.5160324308814104,175.16547405722582,169.3395004272461,163.51352679726637,0.6685242001967444,10.782156813601679,-99.33147579980326,-112.31821229096562,34.17970737312039,14.024529453321843,30.223729865270617,20819342.7,174.812151981648,169.29815667929145,163.78416137693492,174.78741353257044,169.3191815816403,163.85094963071015,-0.015715457739896466,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,162.81056945177863,163.96609302527435,161.95132238173147,162.03033447265625,6715917,0.0,0.0,0.0,5613127,149.355,261.2145,256.97,20.0,0.61,242.4394,263.01,172.45,0.398,70410813440,38.494736,1.7328513,272056000,229.27275,2.487123133369579,166.79837956865978,167.943388781146,23.308259628199906,-1.14583655282334,-0.38857701502925523,-0.7572595377940848,175.695176076548,169.01725540161132,162.33933472667465,0.6143623186274895,5.987982168928954,-99.3856376813725,-174.1876733024469,34.696095014398864,9.793014045201774,36.51079943122536,22162526.1,174.812151981648,168.38173718168974,161.95132238173147,174.44197132332772,169.06286824328802,163.68376516324832,-0.0152461838172131,
