datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,472.6868097333968,485.95402132868384,469.643507916618,481.3890686035156,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.49402357440699,457.3424582397785,434.178194055727,75.90042302637058,29.118826314058367,26.1236167346097,2.995209579448666,507.3373648618877,427.5345199584961,347.7316750551045,95.47872822523105,85.6299251224442,-4.5212717747689455,89.9795385517067,60.515063076598004,53.28513251530028,12.255349149820125,235744415.2,485.95402132868384,430.9308796291444,375.90773792960493,457.123846925129,427.6594990999006,398.1951512746722,0.022713823933275146,0.4789594793694986
2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,475.501392487047,476.34676091319886,466.6499574186229,470.737548828125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.848506312738056,459.7779292558415,437.66003736738395,70.3822997152259,28.43389557395517,26.585672502478797,1.8482230714763723,510.92402058439023,432.00350494384764,353.08298930330506,84.92913031738146,89.19387674924543,-15.070869682618543,69.60760839746146,60.25350979432107,49.78309211029706,13.209949693570758,237516929.6,485.95402132868384,432.51718471492154,379.0803481011593,462.3493482899143,432.22959614655156,402.1098440031888,-0.022126634088908803,0.48222011239571033
2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,467.1571331296785,473.5818778294014,464.0143709572483,469.1760559082031,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.049547433098308,461.4866795562709,440.6615629427,70.14102996912706,27.448672389960905,26.75827247997522,0.6903999099856861,513.0220810612326,436.4774597167969,359.93283837236123,83.38257895302222,87.93014583187824,-16.617421046977782,60.20141781282492,59.66770832088794,47.87862317268541,14.105810077598871,239289444.0,485.95402132868384,432.97465809492945,379.99529486117507,466.7216927002693,436.55917593619023,406.3966591721112,-0.003317119961662507,0.4816352593691966
2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,464.4469799543009,466.93597770325215,459.7577167025933,465.9702453613281,8862572,0.5,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.801619710012883,462.3018733390085,443.071913649236,72.88348062513258,26.10823432594151,26.628264849168477,-0.5200305232269677,513.901666949971,440.6210571289063,367.34044730784154,78.97519909270893,82.42896945437087,-21.024800907291066,47.21128547543649,62.21554804179468,48.54544103651115,11.033960673404035,240175701.2,485.95402132868384,434.7549108605807,383.5558003924775,471.0622855522652,440.6143327455044,410.16637993874355,-0.006832851989152289,0.4820998965246653
2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,478.1264770916351,487.83356780969115,473.96488036295625,483.9905700683594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.62732296282113,466.245272744345,446.9689285462954,74.86184881430475,26.198022607673067,26.542216400869396,-0.3441937931963288,516.8048061781059,445.39217071533204,373.97953525255826,89.69848509265789,84.01875437946302,-10.301514907342115,78.92584353641026,64.87684718187755,53.45352866788989,10.544852429692767,241061958.4,487.83356780969115,435.69468410108436,383.5558003924775,476.78522848756603,445.2399681408109,413.6947077940558,0.038672693989414864,0.485701224675277
2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,485.90213883692127,492.1843668595907,480.22724207734706,481.89984130859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,13.00407845284706,469.09155793784475,450.2956821427047,54.47915344901851,25.803034806453923,26.394380081986302,-0.5913452755323796,518.2830503343058,449.9354248046875,381.58779927506913,75.3108004357966,81.3281615403878,-24.6891995642034,83.3984056420216,62.69306770334475,32.27256909734987,15.104674469275627,241061958.4,492.1843668595907,438.586133656994,384.98790045439733,481.7764512712199,450.01311375500217,418.2497762387844,-0.004319771683713447,0.48495117628777507
2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,481.3423009556775,484.0005639371309,478.48493638300374,479.6199035644531,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,12.277768929266383,471.00580259722807,453.0884651352522,62.23319077213128,25.01764437512344,26.11903294061373,-1.1013885654902928,518.1071104324079,454.3169418334961,390.5267732345843,69.83754474889803,78.28227675911751,-30.162455251101967,73.6703814381957,60.13510915982764,34.18170050557725,17.0118377109364,240175701.2,492.1843668595907,438.586133656994,384.98790045439733,486.244804710688,454.44706850177926,422.6493322928705,-0.0047311444177891016,0.48532445112308287
2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,477.86763210821096,485.12552714198324,477.8078985972288,484.906494140625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.797388444598337,473.53320105966384,456.1187536119544,67.47485327266601,24.538930956366755,25.80301254376434,-1.264081587397584,518.1191493873068,458.6206680297852,399.12218667226347,81.61103594710438,75.58646037726633,-18.38896405289562,81.2078689748275,58.15850384533856,36.25467398048862,13.959135755192587,239289444.0,492.1843668595907,438.586133656994,384.98790045439733,490.28761890085775,458.73575512229934,427.1838913437409,0.01102245869465146,0.48228819255144967
2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,482.86552953030656,488.8888915082524,480.6254317128979,481.88983154296875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.194186954192727,475.0525884202647,458.57314198633674,59.09571420140048,23.64357919933559,25.37112587487859,-1.7275466755429996,515.7643891270494,462.82129821777346,409.8782073084975,73.98884987569157,75.14581019056466,-26.01115012430843,89.26028164185585,56.20601018448042,37.8173884740784,14.711327185151926,238403186.8,492.1843668595907,438.586133656994,384.98790045439733,494.6385746586619,462.93565801927906,431.2327413798962,-0.006221122286684366,0.48088505720618296
2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,486.2904270330112,489.53608982298255,480.4860672630107,487.9729919433594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.44564132568308,477.401752697191,461.37312769652937,61.75267940252423,23.15791663873739,24.928484027650352,-1.770567388912962,508.47342933388353,467.8193817138672,427.16533409385084,89.35914037819971,81.65300873366522,-10.640859621800288,108.37193235446273,54.39633679991993,37.390457172817385,14.388127512379498,238403186.8,492.1843668595907,441.5449011044575,390.9054353493243,499.07410259923927,467.7551164367398,436.4361302742403,0.012623550036141795,0.4801138362731152
2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,489.944229331014,502.0308162689863,489.6853942410587,500.0893859863281,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,12.01501421181205,481.52677693157955,465.06039039079593,67.68951646437279,23.480053853790537,24.63879799287839,-1.1587441390878546,496.85891915346633,473.1925506591797,449.52618216489304,96.07187511818826,86.47328845735986,-3.9281248818117445,175.07899532237008,53.04281842459826,41.27285286340712,13.706296468046542,238403186.8,502.0308162689863,476.27960659002395,450.52839691106163,504.6155265931711,472.9211056890137,441.2266847848563,0.024830050521269742,0.47919225787658354
2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,500.7863266009952,502.2000906332003,494.23529816240915,495.99749755859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.690969123395442,484.1578170455821,468.00678154963384,64.69333075280784,23.138443149368584,24.338727024176432,-1.2002838748078482,500.13273493612445,474.3725051879883,448.6122754398521,87.49303657832574,90.97468402490456,-12.50696342167425,147.72452403734133,51.38273589949205,39.14180222881087,14.08620150448739,237516929.6,502.2000906332003,476.364243772131,450.52839691106163,497.7802106035708,474.35756524452233,450.93491988547385,-0.008182314087038511,0.47955688951776887
2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,492.8215540308733,493.39898813968335,485.74285902058284,488.0625915527344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.442397539682007,484.86777604688245,469.91685869278626,65.20844039896387,21.97412951837839,23.865807523016823,-1.8916780046384325,501.0019591771431,475.93046417236326,450.85896916758344,66.69013117979532,83.41834762543645,-33.30986882020468,84.47941389386271,51.17307919212077,39.99210827137509,12.56013996593226,236630672.4,502.2000906332003,476.364243772131,450.52839691106163,498.6416337925841,475.7619206681602,452.8822075437363,-0.015997875079847512,0.4815907293218554
2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,495.43996935416516,500.75646473434006,492.1146721111317,493.90673828125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.355270348255058,486.5112237258583,472.2016091297828,62.49477134384267,21.277700292744782,23.348186076962413,-2.070485784217631,501.6817544246988,478.013850402832,454.34594638096524,80.45973496791228,78.21430090867779,-19.540265032087728,115.5377976455309,50.71500492450962,41.03584271918509,12.656511931160654,236630672.4,502.2000906332003,477.40353184636626,452.60697305953227,500.49737744944423,477.75257253987047,455.0077676302967,0.011974174685101202,0.4796743411922981
2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,501.0651213262788,517.5621755687105,499.17348908464345,509.9359130859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.8799077679261,490.7702581549636,475.7953523637023,64.53316802533065,21.768264555739222,23.032201772717777,-1.2639372169785545,507.17611585354285,480.1592544555664,453.1423930575899,86.80679201506511,77.98555272092425,-13.193207984934888,178.58311600961417,50.10996428340709,40.65153210314509,12.097578318937916,236630672.4,517.5621755687105,485.08457431412137,452.60697305953227,503.47551737383236,480.03599680161585,456.59647622939934,0.03245384920332839,0.4818629244027273
