datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,86.39860698604153,88.08293408447673,86.02975814283229,87.38021850585938,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,3.24113788063596,87.83232552736038,87.7643983028531,38.77892776139752,0.9339359882864642,1.7950360844315572,-0.861100096145093,94.65481746343121,89.36937408447265,84.08393070551409,42.99285775976827,34.29176506765917,-57.00714224023174,-74.9235105831937,17.53041240191078,10.77896849447789,28.184448127324092,2112479809.8,96.72749325113482,89.85822547048062,82.98895768982644,96.02850610470443,89.38475186465882,82.74099762461321,0.016441753639141243,0.515478333105825
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,88.30483561683317,88.73966766585035,83.9165835166389,84.00155639648438,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,3.291689733108877,87.13582204901928,87.40603240700845,37.05158515866852,0.5498883065978504,1.5460065288648157,-0.9961182222669653,94.90644677678169,89.10133018493653,83.29621359309137,11.007294320787064,25.43657982973213,-88.99270567921293,-117.4023158111716,18.877778047664076,10.613431378490827,25.007706136758568,2112479809.8,96.72749325113482,89.85822547048062,82.98895768982644,95.8211553547545,89.24827218024875,82.675389005743,-0.038666212641119024,0.5238334768100642
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,84.93618318170097,86.15569884222671,82.36920445191043,84.63729858398438,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,3.4117133486384725,86.68154505537656,87.14234347148235,38.41168363986106,0.29344419138200806,1.2954940613682544,-1.0020498699862463,94.91818422449346,88.81639289855957,82.71460157262568,23.098808568461223,25.69965354967219,-76.90119143153878,-133.537591038596,21.70332172351649,10.240052293835285,27.367573885255347,2112479809.8,96.72749325113482,89.54834885152263,82.36920445191043,95.71892855295329,88.98600933153168,82.25309011011007,0.007568219147027655,0.523812667671545
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,83.11692530020838,84.2904542682202,75.57592750797775,76.16968536376953,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,3.8432545700737526,84.77029783872072,86.09732841360494,28.53639459944762,-0.5862967733356754,0.9191358944274685,-1.5054326677631438,96.24385637034007,88.05494651794433,79.86603666554859,3.925161712013841,12.67708820042071,-96.07483828798617,-243.37573850409564,24.95063046640259,7.371778642410448,36.92019909152899,2100611945.7,96.72749325113482,86.15171037955628,75.57592750797775,95.75851146889929,88.34696424400707,80.93541701911485,-0.10004588239324008,0.5657812476930646
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,3.923936298272349,83.80958162124026,85.46771224493573,35.968941639336904,-1.0042931448381722,0.5344500865743405,-1.5387432314125127,95.81002844402164,87.31669006347656,78.82335168293147,25.850730928910682,17.62490040312858,-74.14926907108932,-212.73168042686828,29.517149225155297,7.220204356908147,33.27880618018731,2088744081.6,96.72749325113482,86.15171037955628,75.57592750797775,95.01987130195447,87.61542191014323,80.21097251833199,0.04354321884052559,0.571490021832565
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,80.73686408123375,82.73606840189474,80.23206773575617,82.39020538330078,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.015114588034259,83.55151321434217,85.17461635335144,41.351780693523814,-1.088692349520798,0.20982159935531275,-1.2985139488761108,94.6422074545306,86.68799057006837,78.73377368560612,45.04722312359731,24.941038588173942,-54.95277687640269,-121.6561079457739,32.89584573303475,11.352563445847368,32.52308562320238,2076876217.5,96.33665544167545,85.9562914748266,75.57592750797775,94.35593651881342,86.95198625730212,79.54803599579083,0.036532642711439633,0.5743205329111444
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,83.91658873008338,84.0485399828589,79.15148748403092,79.64529418945312,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.025467373883511,82.84129157345323,84.64801424250398,41.69689971433357,-1.361377606835262,-0.10441824188280219,-1.25695936495246,94.09357440006222,86.04404678344727,77.99451916683232,26.901407929958232,32.59978732748874,-73.09859207004178,-122.50273677305259,35.18913663516597,13.652238362790273,27.969662466992574,2065008353.4,93.20288866545509,84.38940808671643,75.57592750797775,93.81715077002875,86.31064127405796,78.80413177808717,-0.03331598921349466,0.5785660150747767
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,78.83661137961147,83.2898403812615,78.19187140737442,82.59912109375,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.205680570953769,82.79726057714355,84.45288156167025,42.99197218291635,-1.3238727122877236,-0.3483091359637865,-0.9755635763239372,93.60194112070045,85.66329879760742,77.7246564745144,46.42830455215363,39.45897853523639,-53.57169544784638,-99.32722546003168,37.78065528118707,13.06724064814793,28.400959666765957,2065008353.4,92.18830020895638,83.88211385846706,75.57592750797775,93.44168406188372,85.83691348998329,78.23214291808286,0.0370872747016362,0.5823611097375169
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,83.78465465211839,88.29585968893673,83.35382636513968,87.7000961303711,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.462792995661671,83.6886852231849,84.7621400920227,50.70684719178013,-0.8724862795951083,-0.4531445646900509,-0.4193417149050574,93.23021282110669,85.53230133056641,77.83438984002613,80.14937739755436,51.15969662655541,-19.850622602445643,18.76249306278845,37.82777505851328,19.768359858804914,26.76471088465751,2065008353.4,92.18830020895638,83.88211385846706,75.57592750797775,93.61088421725783,85.64705616312892,77.68322810900001,0.061755802835135265,0.5912885709258422
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,87.56014594501862,87.95698351937455,85.23207030725735,87.72208404541016,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.328060879576614,84.4220304635895,85.04403951615484,52.942926061696916,-0.5071390552932797,-0.46394346281069665,-0.04319559248258309,92.84221572891211,85.40205345153808,77.96189117416405,80.29473315393967,68.95747170121588,-19.705266846060322,36.86719145390387,36.490349096679985,20.38374698699342,21.477487767961488,2065008353.4,90.7028929518332,83.13941022990548,75.57592750797775,93.40185097094604,85.46751099319668,77.53317101544732,0.00025071711445301403,0.5902561762441337
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,87.2052940888717,88.7836683474579,86.26567320360412,86.36763000488281,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.24437960085258,84.77577583473372,85.17009575317655,49.21353735739958,-0.3231666058077707,-0.4357880914101115,0.11262148560234081,92.46500237290276,85.24961471557617,78.03422705824958,71.34082864774858,77.26164639974753,-28.659171352251416,44.3856714230086,35.011009572306236,22.17685466301205,21.900933314594923,2065008353.4,90.7028929518332,83.13941022990548,75.57592750797775,93.2854143998606,85.37346576396037,77.46151712806014,-0.015440285707601253,0.5848185175827102
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.339629154598447,84.45435292461879,84.96417709374084,40.59730044573189,-0.4433545114776507,-0.43730137542361935,-0.0060531360540313495,92.0176650824753,84.95358200073242,77.88949891898955,49.54347765710937,67.0596798195992,-50.45652234289063,-42.54667035979623,36.040659468242005,16.19642345194983,29.72083797632378,2065008353.4,90.7028929518332,83.13941022990548,75.57592750797775,93.31200519244825,85.08288068135042,76.85375617025258,-0.03889976112105087,0.5847323557446981
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.347484323383211,84.69589824247929,85.04214614889425,47.084444011935496,-0.3111066208460329,-0.41206242450810204,0.10095580366206913,92.01097184885765,84.94918403625488,77.8873962236521,68.04158037102187,62.97529555862659,-31.95841962897814,2.2775723960091665,36.07522715024421,16.556401500259327,29.667137449452884,2076876217.5,90.7028929518332,83.13941022990548,75.57592750797775,93.03689817796489,84.96351167828368,76.89012517860247,0.03342935645878531,0.5864059525638422
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.260376074438571,85.43367487816843,85.39562458602522,53.36601636031166,0.033040069332827215,-0.3230419257399162,0.3560819950727434,92.12857497893599,84.98821830749512,77.84786163605425,96.40221346434694,71.32909049749271,-3.597786535653056,85.73219250105335,33.47715517845107,21.99638972063088,27.590559541032576,2088744081.6,90.7028929518332,83.13941022990548,75.57592750797775,93.17056017187944,85.00841023856535,76.84626030525125,0.034631834809267126,0.5877822986402776
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,89.35442687478945,92.18330251406795,89.01956110232028,92.10333251953125,118678641,0.0,0.0,202236745,2.122,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01455971140871305,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,173.38,171.06,12.267,12.75,0.04,0.03,4.12,0.267,0.262,3.1,88247001088,0.59419996,3811549904896,4.12,3.1,43.192,25.664,145.3112,174.25,86.62,0.07,23418876000,41.597088,55443001344,0.70107,104120000512,0.04329,0.674,0.01,10.0,4179547127808,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,55.283875,49.84875,28.142256,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.0085,206798022,243993623,0.0089,0.93,6,53690998784,10284999680,148514996224,132.4067,4.354195551412721,86.64633990387075,86.0344539130258,55.44969384711758,0.569503708601161,-0.14453279887170078,0.7140365074728617,93.01288108727974,85.23846855163575,77.46405601599176,99.5184669792344,87.98742027153439,-0.48153302076559623,144.69417767475028,30.373961277823817,26.34181306767199,26.99606812809547,2112479809.8,92.18330251406795,83.87961501102285,75.57592750797775,93.48240250720751,85.18700576129119,76.89160901537487,0.03774111865594798,0.5911921807267742
