datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,517.8667869054548,523.6967999428734,506.88437226183885,510.013671875,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.457908717270206,517.8297644911809,513.9169600459505,37.58135984712507,6.694051079624444,9.220295230734456,-2.5262441511100118,543.1021808453601,518.5145645141602,493.9269481829603,8.81779749044199,20.885835916873543,-91.18220250955801,-36.72778394997592,37.97790788340614,17.09730211994474,17.084965712586847,16549560.3,542.3728218044048,509.6947340428085,477.0166462812122,545.3629765303025,518.5318408331311,491.70070513595977,-0.018319202885057395,0.28844980920400043
2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,504.3431035419103,514.8272247562169,502.34992830432384,510.9903259277344,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.575365484129849,516.5862302069178,513.6382329870728,39.49968832005196,5.677609358829557,8.511758056353477,-2.8341486975239203,541.1073109548358,519.4438827514648,497.7804545480938,21.58863807134049,19.428499668220976,-78.4113619286595,-83.13716045334142,35.99805240452211,15.386450339366556,19.70968979736568,15276517.2,542.3728218044048,513.785720411095,485.1986190177851,544.9018902360059,519.4968710364193,494.09185183683275,0.0019149566111509309,0.28844980920400043
2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,509.9738684195461,519.8500563574064,509.40580612089474,515.0963134765625,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.390997079026883,516.3153362559441,513.7770977955956,33.02929492335063,5.144092950605227,7.838225035203828,-2.6941320845986008,536.5505938466662,520.8361175537109,505.1216412607556,31.8477352773429,20.75139027970846,-68.1522647226571,-53.84837449143295,34.13383105446957,15.179263742434923,20.028699981268293,15276517.2,542.3728218044048,517.702328613896,493.0318354233872,544.6834750301684,520.5550841534588,496.4266932767491,0.00803535280511114,0.28844980920400043
2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,520.099171833304,522.789970675333,496.54980060815546,498.5628967285156,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,12.363379773927088,513.0876199782298,512.3281262653975,29.7357278261279,3.3485685830570446,6.940293744774472,-3.5917251617174273,538.1233279265051,520.3697143554688,502.61610078443243,4.3931981519475505,19.276523833543646,-95.60680184805244,-140.05154963185404,33.50053901438622,13.985411118446372,24.70630799433059,14003474.1,542.3728218044048,519.4613112062801,496.54980060815546,545.3566725014002,520.7010849978695,496.04549749433886,-0.03209771903909997,0.28844980920400043
2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,504.4327639412016,509.5851046042932,500.366669657444,503.06744384765625,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,12.517138013709753,511.2657697726709,511.4461565113269,32.419182095725816,2.262995488834804,6.004834093586539,-3.7418386047517354,539.0216407040787,519.7229278564453,500.4242150088118,14.22351270028058,16.821482043190343,-85.77648729971942,-144.524189517403,32.316769138858255,13.813616879711132,23.322278351304004,12730431.0,542.3728218044048,519.4613112062801,496.54980060815546,544.8070460182448,520.3089258955886,495.8108057729323,0.00903506287511302,0.28844980920400043
2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,506.42593906484467,512.4253852381723,498.32367732108537,503.06744384765625,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.153528308553868,509.77516505903185,510.6481838766916,33.651192210381055,1.3866861359389304,5.081204502057018,-3.6945183661180874,539.7360550354824,519.1668304443359,498.59760585318935,14.22351270028058,10.94674118416957,-85.77648729971942,-132.05050884392364,30.85976298581727,14.687668831764409,22.19390646140045,12093909.45,542.3728218044048,519.4613112062801,496.54980060815546,544.9284596145792,519.9091261909255,494.8897927672718,0.0,0.28844980920400043
2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,505.27987554927915,511.3690110270433,493.9088076820539,510.0834045410156,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.498773785758,509.8312086012107,510.59439536853193,32.24770986372192,1.2439940642121883,4.313762414488052,-3.069768350275864,538.961370423158,518.3341781616211,497.7069859000843,33.37444731286141,20.607157571140856,-66.6255526871386,-113.57538618469107,32.530997825932424,9.929820134570457,23.962395784025862,11457387.9,542.3728218044048,518.1408147432294,493.9088076820539,544.1673895057388,518.9517337122169,493.73607791869495,0.013946362021955983,0.28844980920400043
2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,515.2856450657682,524.9127160669394,513.4618725894422,523.8064575195312,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.444682964545686,512.3721629499962,511.8526870019605,45.84920663606463,2.2127381879066093,3.893557569171764,-1.6808193812651546,538.8317198394363,518.2763778686524,497.7210358978684,67.76604455115098,38.454668188097656,-32.23395544884902,17.451494668476208,31.350751197812826,14.607964120095144,24.058801602563232,12093909.45,542.3728218044048,518.1408147432294,493.9088076820539,544.2952969802599,518.6800002057314,493.06470343120293,0.02690354725589228,0.28844980920400043
2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,518.5644702609947,525.7797554722289,515.3454506297038,522.829833984375,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.13574333720803,514.2735576835196,512.8981295717142,47.694442146740556,2.8686020690460623,3.6885664691466236,-0.8199644001005613,536.6895849288662,517.6430465698243,498.5965082107823,89.56802008388023,63.569503982630884,-10.431979916119774,29.522112725614495,26.951679945432254,15.42300117782362,22.711666950723675,11457387.9,542.3728218044048,518.1408147432294,493.9088076820539,543.4633152654609,518.1071287974752,492.75094232948953,-0.0018644740268781712,0.28844980920400043
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,523.2487487578231,532.7852130316696,516.1263711491835,531.96728515625,12730431,0.5,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.396699451676975,517.4905990421978,514.7142396273842,58.38008358328917,4.078678399102159,3.766588855137731,0.31208954396442845,537.7630803406121,517.9603988647461,498.15771738888014,97.89608152280542,85.07671538594555,-2.1039184771945814,81.20812535450723,23.870026783876572,18.857746898036005,16.897223184505243,12093909.45,542.3728218044048,518.1408147432294,493.9088076820539,543.8756856535177,518.116296231141,492.3569068087641,0.017476912329658756,0.28844980920400043
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,536.2765732411165,540.7654956540217,529.2639105539961,534.999755859375,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.59893242277512,520.6740820998664,516.6461935542405,61.57250115515166,5.222169729177608,4.057705029945707,1.1644646992319014,539.1602417191342,518.3366928100586,497.51314390098304,87.69494805502238,91.71968322056934,-12.305051944977622,142.53946654062653,21.96405606008668,22.768962785733287,16.645940543951202,12730431.0,542.3728218044048,518.1408147432294,493.9088076820539,544.5844428950815,518.5618542145841,492.5392655340867,0.005700483446523075,0.28844980920400043
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,535.7479547958741,542.8604084454137,532.5857751215418,536.6257934570312,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.717796802710719,523.5743932557145,518.5490125926016,64.27969314661848,6.1882679901133315,4.483817621979232,1.7044503681340997,541.134881706607,518.9213516235352,496.7078215404634,87.26371581080342,90.9515817962104,-12.736284189196576,146.2858011132379,21.000867226741587,23.662491413444968,15.01763197837268,14639995.65,542.8604084454137,518.3846080637338,493.9088076820539,545.6556157167487,519.124788082791,492.59396044883346,0.003039323999399546,0.28844980920400043
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,548.6461187817771,560.686414549232,545.174704640657,557.7236938476562,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,14.616361975972913,529.783356999704,522.2799346168925,71.64764953064885,8.55768440246186,5.298590978075758,3.2590934243861014,547.7165948593552,520.1408462524414,492.5650976455276,95.56330207000575,90.17398864527718,-4.436697929994251,237.66657359213173,20.963783776216925,27.94349620516941,14.09439806402266,16549560.3,560.686414549232,527.297611115643,493.9088076820539,547.9249965471146,520.25078347035,492.5765703935855,0.039315852215580094,0.28844980920400043
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,558.6214872028946,563.1104098679178,554.9305830568934,559.9681396484375,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,14.606956296609184,535.2714992994737,525.8692874770397,71.3971008089624,10.495585422997237,6.337989867060054,4.157595555937183,554.2530950142747,521.633512878418,489.01393074256123,95.45925221349539,92.76209003143485,-4.540747786504604,222.89527344821033,21.18422107865488,29.146832443398228,13.869555257566699,19732168.05,563.1104098679178,528.5096087749858,493.9088076820539,548.4965753402346,521.5630378846572,494.6295004290798,0.004024297022952705,0.28844980920400043
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,568.0980656176895,572.5670177481582,561.0254922344247,563.0205688476562,12730431,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,14.305988469372474,540.3167846718706,529.4075047504318,80.10832500135207,12.137774757850138,7.497946845218071,4.639827912632067,560.9711100849336,523.4746292114257,485.97814833791796,87.8633789244898,92.96197773599697,-12.136621075510211,203.00656211878533,24.896341785176702,34.4816234044903,10.887208506108417,24187818.9,572.5670177481582,533.2379127151061,493.9088076820539,550.0991643956556,523.3816850926314,496.6642057896072,0.005451076557918322,0.28844980920400043
