datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,226.54367501316779,228.64628476177805,225.01903547850176,225.67672729492188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.04654681202451,223.0620873871161,222.44585296029987,56.174935946874626,0.6057897189202777,0.1194793780317471,0.48631034088853053,230.98329561553518,222.89649047851563,214.80968534149608,65.46694407070866,76.89148113767453,-34.533055929291336,66.08722960323882,17.777122633999994,31.960500093857895,25.810961592015406,422226502.2,232.27352055331795,222.72210223704812,213.1706839207783,232.72411162426013,222.79800243927303,212.87189325428594,-0.00758099297124748,0.22756446635697908
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,227.8490624720206,228.54662262661762,224.93929267987525,226.57354736328125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.927679325054411,223.70053465550976,222.83896671296478,61.264679504646914,0.8574101161441945,0.2670655256542366,0.5903445904899579,231.0103748123018,222.90595626831055,214.8015377243193,70.16163986699546,70.03998706647576,-29.83836013300454,67.80515148428512,18.682046148570286,32.73146428975199,21.219117834581542,422226502.2,232.27352055331795,222.72210223704812,213.1706839207783,232.81512514375493,222.86609546148844,212.91706577922196,0.003973914719116678,0.22756446635697908
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,224.1420985437932,226.49383244586693,223.2352976856936,225.57705688476562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.836570371836844,224.04172051537444,223.09973720551724,57.02217153402696,0.965285430598783,0.40670950664314587,0.5585759239556372,230.77411205200173,222.82324600219727,214.8723799523928,64.94518695121117,66.85792362963844,-35.05481304878882,41.71996621742469,18.985503357807595,27.90286290885213,24.135367024673528,417734730.9,232.27352055331795,222.72210223704812,213.1706839207783,232.68640764032864,222.79816656253396,212.9099254847393,-0.004398088347523976,0.22756446635697908
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,226.50380712846774,227.69960067739044,224.62042810744603,226.72303771972656,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.667165509159626,224.52923273434754,223.44481344496577,61.96430339001311,1.1302199979250815,0.551411604899533,0.5788083930255485,230.91625267361863,222.87456512451172,214.8328775754048,70.94419566915666,68.68367416245442,-29.055804330843344,64.64927181461411,19.04160349619401,30.761024004352926,22.342506117882845,417734730.9,232.27352055331795,222.72210223704812,213.1706839207783,232.56782303731134,222.7882013209018,213.00857960449227,0.0050802189317789015,0.22756446635697908
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,227.6597471643239,228.71603171782343,226.50380681299467,226.99208068847656,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.500608374072613,224.97702327146192,223.78264842053824,62.20723337269219,1.2680243544721748,0.6947341548140613,0.5732901996581135,230.54250637890573,222.7749153137207,215.00732424853567,72.35258843262568,69.41399035099784,-27.647411567374313,89.03263335347503,19.546984796513147,33.51258306450735,18.329895507474287,417734730.9,232.27352055331795,222.72210223704812,213.1706839207783,232.03237340505626,222.67227546053283,213.3121775160094,0.001186659156722225,0.22756446635697908
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,229.23421467656505,232.18385314941406,228.84558136748996,232.18385314941406,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.533352015333591,226.28735597654412,224.58276315662164,69.77606417792704,1.7756987976026721,0.9109270833717835,0.8647717142308886,231.49563161729236,222.97421569824218,214.452799779192,99.5306068641599,80.94246365531409,-0.46939313584009584,148.57456714724742,20.209835140274095,38.40481625872796,18.1975017465623,422226502.2,232.27352055331795,222.72210223704812,213.1706839207783,232.4062293563254,222.8179311486329,213.2296329409404,0.02287204225447259,0.22756446635697908
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,228.71603627902877,228.84557057238277,222.9562838134916,225.41763305664062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.822336803692374,226.12922453656165,224.66227457567106,54.81945192813001,1.6134580969554406,1.051433286088515,0.5620248108669257,231.72137437874784,223.14561386108397,214.5698533434201,64.11063116668733,78.66460882115764,-35.88936883331267,48.999248468825144,19.519173630797386,33.72696560563315,25.83023488144338,426718273.5,232.27352055331795,222.72210223704812,213.1706839207783,232.65934035294805,222.92854292651742,213.1977455000868,-0.02914164788375384,0.22756446635697908
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,225.09874435066007,226.57355589970402,222.2388023482828,225.98562622070312,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.866467054822451,226.1031157518601,224.7883080656741,55.3767893784393,1.5132694460378957,1.1438005180783912,0.3694689279595045,231.9786956460185,223.44107513427736,214.9034546225362,67.08397578030866,76.90840460371864,-32.916024219691344,30.656964400085073,18.98171964058516,32.748319210033216,26.649098507082936,435701816.1,232.27352055331795,222.72210223704812,213.1706839207783,232.84900577953118,223.21188047439082,213.57475516925047,0.0025197370603202707,0.22756446635697908
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,224.35137431302277,226.01552277761738,222.53775735368686,224.8795166015625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.963269678335266,225.88064317907867,224.79699459290157,54.156829500134734,1.3292921636378594,1.1808988471902848,0.14839331644757459,232.11972976635008,223.60499877929686,215.09026779224365,61.29368588557917,64.16276427752506,-38.70631411442082,20.59897937898418,18.509336483664672,31.406883892378808,26.129339796207823,440193587.4,232.27352055331795,222.72210223704812,213.1706839207783,232.84203018163413,223.31850583636407,213.794981491094,-0.004894601650727859,0.22756446635697908
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,227.10169192907478,227.20134772512517,223.3449086623416,226.00555419921875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.62801940351435,225.9033542736496,224.91209550778893,65.84037468280368,1.2598281505889304,1.196684707870014,0.06314344271891636,232.30974482085304,223.9029510498047,215.49615727875636,66.16461065219984,64.84742410602922,-33.83538934780016,35.60013838254487,18.887821645634613,35.51217019222565,15.733606675728918,449177130.0,232.27352055331795,222.72210223704812,213.1706839207783,232.9001582511212,223.53607406431533,214.17198987750945,0.005007292859186219,0.22756446635697908
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,223.7136221153256,224.8994562199718,220.55472780586587,220.91346740722656,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.846536498527401,224.99610211611812,224.53127378392585,56.495262359455,0.784841408803743,1.11431604805676,-0.329474639253017,232.2822139276511,223.94181442260742,215.60141491756374,26.688140479269286,51.38214567234943,-73.31185952073072,-29.907929400267193,18.068600181326957,33.91102342063484,19.136408086735244,453668901.3,232.27352055331795,222.72210223704812,213.1706839207783,233.15393169711274,223.69916735057626,214.24440300403978,-0.022530803767342955,0.22756446635697908
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,223.51433484676548,225.18844291794565,222.46800969960725,224.97918701171875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.730513573054831,224.99302664259096,224.5739321865728,56.70186104784795,0.7280876461246635,1.0370703676703408,-0.3089827215456773,232.2856943349577,224.22382431030275,216.1619542856478,37.755247500343884,43.53599954393766,-62.24475249965612,4.901661012288857,17.527813328787325,26.436947269140106,19.605757136256347,462652443.9,232.27352055331795,222.72210223704812,213.1706839207783,233.38512044764872,223.97619469836872,214.5672689490887,0.018404127426951078,0.22756446635697908
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,224.44104641791938,228.94521774486736,224.04245364435144,228.73594665527344,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.430852352231359,225.67355755398776,224.9703145169252,51.000270677076756,0.9750096823021295,1.0246582305966985,-0.049648548294568995,232.79028373584873,224.56661834716797,216.34295295848722,69.81281285298216,44.75206694419845,-30.18718714701783,63.59247214229556,17.05405834986561,22.859403114572167,20.931706333290727,471635986.5,232.27352055331795,222.72210223704812,213.1706839207783,233.69735578799632,224.31633185855466,214.935307929113,0.016698254151656267,0.22756446635697908
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,226.98212047614993,228.6960967971132,226.3742566041183,228.23770141601562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.210198733794125,226.1397655289019,225.2814942216005,51.2604980227527,1.1176098376308232,1.0432485520035235,0.07436128562729971,233.16496854307948,224.8790199279785,216.59307131287753,66.06665061368737,57.87823698900447,-33.93334938631262,70.14435439316831,17.648386587968993,18.529168041888575,22.028722658300154,476127757.8,232.27352055331795,222.72210223704812,213.1706839207783,233.88685582895585,224.6413558979587,215.39585596696156,-0.002178255086458747,0.22756446635697908
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,228.4968150773993,228.60643037956845,226.54367384020586,226.75294494628906,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.098449252086005,226.25125269569955,225.42163238585655,51.632411885030585,1.0981552000596366,1.0542298816147462,0.04392531844489045,233.31779423656332,225.13063583374023,216.94347743091714,53.29908275399189,63.05951540688715,-46.70091724600812,55.6593391626926,16.971789249283,19.034389601996903,19.4859375562256,480619529.1,232.27352055331795,222.72210223704812,213.1706839207783,234.1441202696618,224.90459755420352,215.66507483874523,-0.006505307670533589,0.22756446635697908
