datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-14 00:00:00-05:00,2024-02-14,00:00:00,1707886800,465.3769075935074,471.5231814494736,463.5469505078024,470.6977233886719,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,16.698383196795763,451.9902731762827,429.32124505193275,74.45952208677518,27.96140289295454,24.582891807317456,3.378511085637083,501.15178466096864,422.1689514160156,343.18611817106256,87.17379148758347,81.4673779275439,-12.826208512416528,81.80797199547283,60.425397241894856,50.20421697527966,12.839288950816979,68106474.2,483.3085237795702,426.11729157138564,368.9260593632011,451.0163454323539,422.33967976772385,393.6630141030938,0.028601299584366746,0.4961830235775369
2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,472.6868097333968,485.95402132868384,469.643507916618,481.3890686035156,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,17.494017024660362,457.33550870850684,434.2800853901787,75.90043154934258,28.6352325204183,25.393359949937626,3.2418725704806732,507.33735746664865,427.5345153808594,347.7316732950701,95.4787255133668,85.62993093723735,-4.521274486633193,89.97955014607506,60.51502792568864,53.285164786135795,12.255353734531429,70905370.4,485.95402132868384,430.93086458842373,375.9077078481636,457.1238360898777,427.6594945522992,398.19515301472063,0.022713823933275146,0.4961830235775369
2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,475.50136166063226,476.3467300319795,466.64992716604036,470.7375183105469,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,17.848501923890176,459.7722377270595,437.7522218587852,70.38228753840167,27.987137959927566,25.912115551935617,2.0750224079919484,510.92400697286854,432.0035003662109,353.0829937595533,84.92909105227491,89.19386935107507,-15.070908947725089,69.60756970043991,60.25347689755279,49.78309183779457,13.209965045106806,72771301.2,485.95402132868384,432.5171694809121,379.08031763314045,462.34934353121525,432.2295915912441,402.109839651273,-0.022126697483738744,0.4961830235775369
2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,467.1571027434213,473.58184702524636,464.0143407754122,469.176025390625,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,18.049542999799076,461.4820173022532,440.74496505229376,70.14101787564378,27.03586628547606,26.136865698643707,0.8990005868323543,513.0220607854598,436.47745513916016,359.9328494928606,83.3825387602923,87.930118441978,-16.617461239707694,60.201380837479775,59.66767991371927,47.87862255804846,14.105825482720544,74637232.0,485.95402132868384,432.9746732301261,379.99532513156834,466.7216879642096,436.55917139229376,406.39665482037793,-0.003317120176709043,0.4961830235775369
2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,464.4470103721165,466.9360082840785,459.75774681329705,465.97027587890625,9329654,0.5,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,17.801615271805257,462.2980643161901,443.14737560720926,72.88346756747315,25.7267376189684,26.054840082708647,-0.32810246374024743,513.9016543304907,440.62105255126954,367.34045077204837,78.97523120005468,82.42895367087397,-21.024768799945324,47.2113599508455,62.21551724854883,48.54544059276306,11.03397563825145,75570197.4,485.95402132868384,434.75489589363235,383.5557704585808,471.0622686188618,440.6143281958016,410.16638777274136,-0.006832722343495079,0.4961830235775369
2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,478.1265072394582,487.83359856958594,473.96491024837377,483.9906005859375,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,18.62732290157586,466.2421618197805,447.03720655756433,74.86184473096657,25.84540359626584,26.01295278542009,-0.16754918915425066,516.8048032208137,445.3921661376953,373.979529054577,89.69849293718987,84.01875429917895,-10.301507062810133,78.92591800590648,64.87681927391877,53.45354079777401,10.544864136864614,76503162.8,487.83359856958594,435.6946845140834,383.5557704585808,476.78521152599455,445.2399635812782,413.6947156365618,0.03867269145664198,0.4961830235775369
2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,485.90210806588715,492.1843356907179,480.2272116656907,481.8998107910156,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.004080567685511,469.08900708727776,450.3574545797978,54.479145716280925,25.477054351576157,25.905773098651306,-0.42871874707514834,518.2830401894704,449.93542022705077,381.58780026463114,75.31078352572149,81.32816922098868,-24.68921647427851,83.39834989960538,62.69303446065263,32.27256410591229,15.104688732760122,76503162.8,492.1843356907179,438.5861483523398,384.98796101396175,481.77643429439513,450.01310917964,418.2497840648849,-0.004319897519478033,0.4961830235775369
2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,481.3423315828495,484.00059473344464,478.4849668283654,479.61993408203125,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,12.277773248999852,471.0037210863238,453.1443573895343,62.233187102067056,24.71625433007324,25.667869344935692,-0.9516150148624511,518.1070957849246,454.3169418334961,390.5267878820677,69.8376702655834,78.28231557616492,-30.16232973441661,73.670486242606,60.13508934587917,34.181688751522245,17.011814029757677,75570197.4,492.1843356907179,438.5861483523398,384.98796101396175,486.2447924308207,454.44706850775384,422.64934458468696,-0.0047310180621197295,0.4961830235775369
2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,477.867692257386,485.12558820470923,477.80795873888525,484.90655517578125,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.797392830122488,473.53150910258876,456.1693286072721,67.47485168945062,24.260243980761004,25.386344272100754,-1.1261002913397498,518.1191424118322,458.620671081543,399.1221997512538,81.61126846094025,75.5865740840817,-18.388731539059748,81.20807164225411,58.15848969854712,36.2546791117176,13.959112149666439,74637232.0,492.1843356907179,438.5861483523398,384.98796101396175,490.28760975042303,458.7357581655996,427.1839065807761,0.011022521621976145,0.4961830235775369
2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,482.8655906890427,488.88895342989497,480.62549258790796,481.889892578125,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.194191414476345,475.05121518904986,458.61890612830575,59.095731169782,23.385855448800044,24.98624650744061,-1.600391058640568,515.7643875702731,462.82130432128906,409.878221072305,73.98908219984409,75.14600697545592,-26.01091780015591,89.26051774967048,56.20600267452661,37.817393565085894,14.711301914704144,73704266.6,492.1843356907179,438.5861483523398,384.98796101396175,494.63856867675395,462.93566412644276,431.23275957613157,-0.006221121503632188,0.4961830235775369
2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,486.29039662065986,489.5360592076491,480.48603721366095,487.97296142578125,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.44564574553929,477.40062359572823,461.41453044235107,61.75264962375762,22.91954678683402,24.572906563319293,-1.6533597764852743,508.4734397643282,467.8193832397461,427.16532671516404,89.35914175901758,81.65316413993396,-10.640858240982434,108.37170124740874,54.39633112283925,37.39040470108561,14.388102973878228,73704266.6,492.1843356907179,441.5448855200211,390.9054353493243,499.07409803265966,467.75511795987376,436.43613788708785,0.012623358450436939,0.4961830235775369
2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,489.944229331014,502.0308162689863,489.6853942410587,500.0893859863281,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,12.015020839993976,481.52585312129185,465.0978500179679,67.6895155049969,23.259566212780726,24.310238493211582,-1.050672280430856,496.8589345169267,473.1925521850586,449.52616985319054,96.07187751715792,86.47336715867318,-3.9281224828420878,175.07877717018272,53.04281780500603,41.27283041976061,13.706270824032387,73704266.6,502.0308162689863,476.27960659002395,450.52839691106163,504.6155311818649,472.92110721214766,441.2266832424304,0.024830114613614063,0.4961830235775369
2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,500.7863266009952,502.2000906332003,494.23529816240915,495.99749755859375,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.690975693141793,484.1570612008013,468.04067359326564,64.69331118920559,22.934478467218526,24.035086488012972,-1.1006080207944464,500.1327499140648,474.3725082397461,448.6122665654274,87.49304419046024,90.97468782221192,-12.506955809539772,147.72437073827763,51.38273672657171,39.14174265030194,14.08617500470525,72771301.2,502.2000906332003,476.364243772131,450.52839691106163,497.78021982859275,474.35756828174556,450.93491673489837,-0.008182314087038511,0.4961830235775369
2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,492.8215540308733,493.39898813968335,485.74285902058284,488.0625915527344,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.442399773604055,484.86715762842545,469.9475229227388,65.20846027536221,21.785434558208465,23.585156102052075,-1.79972154384361,501.00197368422914,475.9304672241211,450.8589607640131,66.69010754812228,83.41834308524682,-33.3098924518777,84.47932097136459,51.173094633617104,39.992062064421106,12.560080727675594,71838335.8,502.2000906332003,476.364243772131,450.52839691106163,498.6416460693638,475.76192370538337,452.88220134140295,-0.015997875079847512,0.4961830235775369
2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,495.43996935416516,500.75646473434006,492.1146721111317,493.90673828125,9329654,0.0,0.0,13261688,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030163512751946252,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,717.0,705.76,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,28.180437,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1792629407744,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.882872,9.721765,10.522596,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.355270402350097,486.5107177471208,472.22935295688274,62.49477955511131,21.103119159883192,23.088748713618298,-1.9856295537351052,501.68176848003867,478.0138534545898,454.345938429141,80.45972110507911,78.2142909478872,-19.54027889492089,115.53767864991863,50.715028361496366,41.03578430905821,12.656454649028875,71838335.8,502.2000906332003,477.40351675438524,452.60694287557016,500.49738972622384,477.7525755770936,455.0077614279633,0.011974174685101202,0.4961830235775369
