datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,574.6120550187865,575.8190374770412,567.7090456789956,573.744140625,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,10.945825379495252,578.4572398800887,572.7944820027918,49.15210875818981,10.138266808779235,13.667203366393547,-3.528936557614312,597.1083860385825,578.1368011474609,559.1652162563394,18.790153496215098,24.40131701097788,-81.2098465037849,-48.0216187158831,58.951608965052515,25.84948933252884,17.69943989936036,97126115.2,601.4657702066983,577.1457766865984,552.8257831664986,600.4959317237494,578.0583255441594,555.6207193645694,-0.0022724296019140944,0.2564526891439655
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,572.8762432408589,582.093548193358,570.7116021970829,580.5772705078125,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.250795169670889,578.8426999942203,573.535699955651,55.71853552306605,9.59741425213656,12.853245543542151,-3.255831291405592,596.4556699784877,579.0684997558594,561.6813295332312,38.80764299077149,26.738693280269317,-61.1923570092285,-10.621743077618886,55.59965053906958,29.132334659733257,16.738399419690825,97126115.2,601.4657702066983,581.2156864100384,560.9656026133786,601.1524802009661,578.9293411870351,556.7062021731041,0.011909716193997166,0.2568876833350178
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,578.5423228663096,583.559970297213,561.1153560550125,562.3024291992188,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.81155396771958,575.8353780314927,572.4658646455146,39.256728217827586,7.606475030695265,11.803891440972773,-4.1974164102775084,597.0081713433011,578.8380706787109,560.6679700141207,2.9419106821153767,20.179902389700654,-97.05808931788462,-93.72897848704474,50.42489846558883,23.30939255504692,21.746919951564557,95848140.0,601.4657702066983,581.2156864100384,560.9656026133786,602.0831883018787,578.9672501907127,555.8513120795466,-0.03147701819709425,0.26629032626297255
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,565.7338999709095,567.479591992889,560.13772472997,566.38232421875,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.237257006774469,574.1166409746304,571.8864798429655,32.33810111504077,6.285400599150307,10.700193272608281,-4.414792673457974,597.0137890870809,578.8350799560546,560.6563708250284,15.109835020618823,18.953129564501893,-84.89016497938118,-130.60542701043957,46.24674276804979,15.94696990217265,23.479751275038037,95848140.0,601.4657702066983,580.8017474683342,560.13772472997,601.159630077067,578.8108051554548,556.4619802338425,0.007255695169842147,0.2625628637444969
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,572.5171248613034,579.8589918246462,570.3125433935071,571.8388061523438,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,10.852484364020565,573.7024891887601,571.8819394914777,42.21251723260127,5.614017189090873,9.6829580559048,-4.068940866813927,596.608168350225,579.1288543701172,561.6495403900094,30.404320780835302,16.152022161189834,-69.5956792191647,-50.18268942850099,41.31837764159602,20.65518697595857,24.31222111754272,97126115.2,601.4657702066983,580.8017474683342,560.13772472997,602.2673846005773,579.2023363699485,556.1372881393197,0.009633919881098407,0.24560137902579143
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,580.5673294890416,582.3130216309761,572.7067222877099,576.7367553710938,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,10.975049797132053,574.2541739491843,572.344302908584,39.60183756645111,5.414746737815449,8.82931579228693,-3.4145690544714817,596.519192547624,579.4141510009765,562.309109454329,43.13124864669633,29.548468149383485,-56.86875135330367,-23.79833312878205,36.16100616766546,22.0216657319037,24.04071092248624,98404090.4,601.4657702066983,580.8017474683342,560.13772472997,602.7300838641461,579.6031824059991,556.476280947852,0.008565262038976007,0.24165452042086613
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,578.7218967035824,592.2085737611511,573.9835895525686,591.819580078125,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.366222358012473,577.4478841544462,574.1990912104451,51.657335392144155,6.400104945065777,8.343473622842701,-1.943368677776924,598.0855167301714,580.2525848388672,562.4196529475629,82.32275788590452,51.95277577114538,-17.67724211409548,57.960232669136815,32.86660110957617,27.48242849734267,20.480147918740204,99682065.6,601.4657702066983,580.8017474683342,560.13772472997,603.8060926431423,580.1475076323984,556.4889226216545,0.02615200880916002,0.23888621652038394
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,599.5005337173036,599.720023798207,587.9291140679284,590.3431396484375,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,11.639119705659377,579.7924760624446,575.736619633111,55.08486154907948,6.981394845870113,8.071057867448184,-1.0896630215780707,599.0651593900325,581.1997436523437,563.334327914655,76.31041053576898,67.2548056894566,-23.68958946423102,110.2972960132498,30.212838722631577,31.44779133179629,19.999958850513433,100960040.8,601.4657702066983,580.8017474683342,560.13772472997,605.3418078305754,581.2153687401852,557.0889296497951,-0.002494747520000229,0.22792518250741697
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,583.559900275625,588.4478622558274,561.6240429965927,566.1828002929688,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.084835488936026,577.3179895589035,574.826732076907,38.40569047422732,5.429940832720831,7.542834460502714,-2.112893627781883,599.5268648945591,580.4421112060547,561.3573575175503,15.272168886848755,57.96844576950742,-84.72783111315124,-82.80269614515576,26.91960430247227,27.439487259118163,32.14983331814505,100960040.8,601.4657702066983,580.8017474683342,560.13772472997,606.5154070869014,580.9764574382787,555.4375077896559,-0.0409259255047103,0.2436889906866222
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,566.2126983561088,572.2577780027567,561.1751421313867,565.7637939453125,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.153244297825454,575.2172267200688,573.9635951119933,37.938198628680944,4.119109508842371,6.858089470170645,-2.7389799613282744,597.966206169616,579.0066497802734,560.0470933909307,14.213598875708385,35.265392766108704,-85.78640112429161,-122.01919706533508,22.483461558863432,22.481015368608816,32.22640020349897,99682065.6,601.4657702066983,580.8017474683342,560.13772472997,604.9078716215314,579.7988608573867,554.689850093242,-0.0007400548858768063,0.22925062222644188
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,562.7113688572082,567.2900967542433,556.5166945602261,559.2998046875,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.176758913583114,572.3231499868745,572.5670436429939,37.04301964698745,2.5295176247378777,5.992375101084091,-3.4628574763462137,598.5696520018098,577.8046142578125,557.0395765138153,6.441888105297163,11.975885289284763,-93.55811189470283,-154.05929213597096,19.864047771056875,22.440896820360205,29.384069894915232,98404090.4,599.720023798207,578.1183591792166,556.5166945602261,602.6938304647597,578.3938279416584,554.0938254185571,-0.011425243762483217,0.2289446457317325
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,565.9034973845316,572.0682771206308,565.2750433492338,571.0208740234375,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.21665831957904,572.0863725389768,572.4197893935124,47.84202161551898,2.190298544334837,5.231959789734241,-3.0416612453994043,596.7191047699508,576.7841339111328,556.8491630523148,33.57190225622814,18.075796412411226,-66.42809774377186,-73.83953793172772,17.159402325204233,24.95548715803497,26.00137854750481,97126115.2,599.720023798207,578.1183591792166,556.5166945602261,602.099971545063,577.3989517201558,552.6979318952485,0.020956684121294256,0.23215027494983523
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,561.3646904544983,571.5894582504264,553.8033329293451,570.6417846679688,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,13.790959570022576,571.8237201987935,572.2504556101272,47.59036326579692,1.86932719606898,4.55943327100119,-2.69010607493221,595.1006032875528,575.8634063720704,556.626209456588,36.67174489275439,25.561845084759895,-63.3282551072456,-100.9147023456208,15.269185964804647,22.423138178831945,30.8602256900966,95848140.0,599.720023798207,576.761678363776,553.8033329293451,601.5016144267908,576.296838905401,551.0920633840113,-0.0006638800308605974,0.22738672040961397
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,575.4699283255658,593.3358138498232,573.7940711601258,590.2434692382812,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,14.790639855437746,575.1727654787003,573.9640759556656,56.322148537408665,3.1602181886941025,4.279590254539772,-1.1193720658456696,596.3551868061592,576.2559417724609,556.1566967387627,79.36141655549447,49.868354568159,-20.63858344450553,85.68695165175956,12.789669198077508,31.409574435061817,28.77442280885679,95848140.0,599.720023798207,576.761678363776,553.8033329293451,603.0592765764413,576.3821328231884,549.7049890699354,0.03435024405322484,0.23692182488457905
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,590.0838179044933,591.6399753063421,583.0811400386289,587.8892822265625,12779752,0.0,0.0,13308532,1.266,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.030535479713750664,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,704.71,691.65,26.763,1.5,2.1,0.28,25.3,0.365,0.346,25.57,87979999232,0.51644003,1835088740352,25.3,25.57,20.858,10.772,681.1852,747.9,442.65,2166721507,27.837156,36658999296,0.81767,139297996800,0.00068999996,0.8001,0.525,1770792550400,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.543217,9.603338,10.394415,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.012,30138882,35573940,0.0139,2.59,70229999616,49519001600,170359996416,622.3418,14.822700103271147,577.484859432857,575.2902860767035,55.83540978851379,3.947787743933418,4.213229752418502,-0.2654420084850839,596.2484413228798,576.2255187988281,556.2025962747765,74.23433320699641,63.422498218415086,-25.765666793003593,100.41220575470578,12.151019579324851,31.341638179608093,25.760685118219666,94570164.8,599.720023798207,576.761678363776,553.8033329293451,603.1186264032883,576.4335066918611,549.7483869804339,-0.003988501583519155,0.2342290440711803
