datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,515.7221367743292,516.2636118149644,512.9063584002173,514.0779418945312,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,3.908535660470197,511.65188268544944,507.60459173945236,69.49726370016788,5.67217701390075,5.715493055212177,-0.04331604131142708,518.379132419658,507.50708465576173,496.6350368918654,85.14248764613066,90.32159426922378,-14.857512353869339,99.65987955267599,26.352823040588493,36.70926095877448,20.540656211528507,504221363.1,516.490019045119,506.0226452163324,495.5552713875458,515.9455723495413,507.42222900028736,498.89888565103337,-0.0017397679740467353,0.10754765089080844
2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,510.21866847403214,510.9472051350024,508.4859001503982,510.8094177246094,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,3.8508800837027968,511.49870723802394,507.9098132618482,56.14222871307418,5.248637039305095,5.6221218520307605,-0.3734848127256658,518.6391172259514,507.90713958740236,497.1751619488533,65.0095751388743,80.48141763975967,-34.9904248611257,33.34596062660278,23.254179115247094,27.246073856096352,29.047538911957698,491771452.9,516.490019045119,506.0226452163324,495.5552713875458,516.6263042871727,507.75968189841797,498.8930595096632,-0.006358032320695206,0.10837126899960355
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,509.7066694354231,512.8867161600226,509.6574553565613,511.3705139160156,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,3.8852479245548954,511.4753993612951,508.23940380034037,58.52140167581187,4.901750008502688,5.478047483325146,-0.5762974748224581,518.2911215615953,508.5865051269531,498.8818886923109,68.46572229962999,72.87259502821165,-31.534277700370023,44.39241409685928,21.38653066261383,30.570768109697937,28.790592324801185,485546497.8,516.490019045119,507.7451231992494,499.00022735337984,516.8795623556036,508.41531865692787,499.9510749582521,0.001098445275158788,0.10837751311939316
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,515.4169280571225,515.7614866884437,504.82346272177824,505.128662109375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.294277004608189,510.32144713367325,507.9431426869151,49.59144069136978,4.07618652106504,5.197675290873126,-1.121488769808086,517.8838901384665,508.8276596069336,499.7714290754007,30.018199878720527,54.497832439074934,-69.98180012127946,-4.078806885344148,20.500636811765464,27.658908175414727,29.730106490001624,473096587.6,516.490019045119,507.7843736797928,499.0787283144667,517.8905124224917,508.81240558883735,499.734298755183,-0.012206123811952407,0.1089609330319371
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,506.497147152504,512.3845687559082,506.0541002891712,510.4056701660156,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.444412220588548,510.3367604122809,508.1776691134961,61.710227972993735,3.8038831605417727,4.918916864806856,-1.115033704265083,518.0062474851514,509.08435211181643,500.16245673848135,54.18811140679516,50.89067786171521,-45.811888593204834,9.355881744876712,19.74427669543511,26.72457176677554,25.379708333633587,460646677.4,516.490019045119,507.7843736797928,499.0787283144667,518.2947482007671,509.09367615824266,499.89260411571826,0.010446859290471178,0.11035447885010627
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,511.1145899413743,512.1286162940363,509.87408268067173,510.6911926269531,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.208126341114784,510.40120263313037,508.41705230525395,58.622721716443785,3.5699676964967466,4.649127031144834,-1.0791593346480877,517.8452470226534,509.50695648193357,501.1686659412137,56.33794262641025,46.84808463730864,-43.662057373589754,28.04155555945195,18.68120106630087,21.908371327617267,26.804776456187057,454421722.3,516.490019045119,507.7843736797928,499.0787283144667,518.1606092502217,509.4299444891288,500.69927972803595,0.0005594029957476376,0.11004324558401975
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,512.4436194333716,512.6897498941945,506.3887860609493,511.2818908691406,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.315018615148533,510.56132776695034,508.6898940732432,55.68852447805899,3.3931384297812883,4.397929310872126,-1.0047908810908375,517.5148879894263,509.9806900024414,502.4464920154566,55.358479129280944,55.29484438749545,-44.641520870719056,5.310343579149715,18.36832055543612,21.365653939709965,29.758917291024922,454421722.3,516.490019045119,508.37265359006165,500.2552881350044,518.9102736102969,509.88125062489837,500.8522276394998,0.0011566642439024832,0.10997226356160973
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,505.5322756084268,508.170787035425,504.1638358642507,506.1623840332031,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.433863271955777,509.7615198153599,508.4491788313346,40.111903075165905,2.8075350295758312,4.079850454612867,-1.2723154250370357,517.5574656379918,509.9285400390625,502.29961444013327,16.213844461231226,42.636755405640805,-83.78615553876877,-84.55839701167676,19.6070451220233,13.465495959173577,32.545609693276866,448196767.2,516.490019045119,508.37265359006165,500.2552881350044,519.0171964252677,509.9162899212678,500.81538341726787,-0.010013080704334598,0.11247468399379519
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,507.69823236556715,511.4394034656721,504.1539776581933,509.9823303222656,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.69897719525317,509.80166718025185,508.59519325904233,43.88102461463149,2.6214593056981244,3.7881722248299186,-1.1667129191317942,517.5543517665042,510.10713958740234,502.6599274083005,47.246539479427284,39.606287689979816,-52.753460520572716,-35.35947747870249,20.91172089281154,12.451367021402435,30.70940280965835,448196767.2,516.490019045119,508.37265359006165,500.2552881350044,519.579289613238,510.02465163164334,500.47001365004877,0.007546879044278976,0.11269042773245447
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,506.408499260351,507.8360679611742,501.20037026033424,502.9429931640625,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.2109293278452435,508.5546355409447,508.0568884880919,37.203502226796296,1.8842567366985463,3.4073891272036443,-1.523132390505098,517.8295844434477,509.9838241577148,502.1380638719819,11.397403094454377,24.952595678370958,-88.60259690554562,-137.70233311891428,22.809715600179874,11.228072000640852,30.472326733382037,448196767.2,516.490019045119,508.37265359006165,500.2552881350044,519.8810562184356,509.96938391523975,500.057711612044,-0.013803100106928867,0.11611826265522504
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,507.1567766386015,507.3241285380858,495.7855305434991,496.64208984375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.922599132354719,506.3887181414547,506.96976480767836,33.142532433424336,0.7825672028227473,2.882424742327465,-2.099857539504718,518.9444411371331,509.7189880371094,500.49353493708566,4.1370705689440515,20.9270043809419,-95.86292943105595,-219.77528005419632,23.803676533550295,9.878887356003684,31.72645978434126,448196767.2,516.490019045119,506.13777479430905,495.7855305434991,520.4158105722,509.8656798318264,499.3155490914528,-0.012528066611829924,0.11847862940537959
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,497.1244770540518,498.66032877261614,494.4367215239526,495.7362976074219,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.000658770661845,504.4519144079942,505.8999107886063,33.17174586159692,-0.1617549431724683,2.2735888052274786,-2.435343748399947,520.2386591743044,509.25970764160155,498.2807561088987,5.892887819710252,7.142453827702888,-94.10711218028975,-242.8565436909038,25.31592807402941,9.750377736750426,31.50128258701888,441971812.1,516.490019045119,505.4633702845358,494.4367215239526,519.8136122223773,509.39737434973705,498.9811364770968,-0.0018238330074140663,0.11618438219243239
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,498.21726884216105,498.38465077611136,491.39453965075865,492.8023986816406,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.190526648229544,502.3338206395663,504.65252868318095,24.30697513933731,-1.1338083343345033,1.5921093773150825,-2.725917711649586,521.7315290718716,508.51343536376953,495.2953416556674,5.610010507304221,5.213322965319503,-94.38998949269578,-221.70393880346882,27.915206258055882,7.599630946487128,34.045296974205215,429521901.9,516.490019045119,503.9422793479388,491.39453965075865,519.4260352838324,508.7912334983342,498.1564317128359,-0.005918265295361991,0.11695749516337857
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,494.21036739823234,496.32708370213,490.84328891774373,491.7884216308594,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.4535382892456585,500.4164753652559,503.42737563057887,23.80411208766202,-1.9633547920385013,0.8810165434443659,-2.844371335482867,522.5118265798366,507.4816589355469,492.4514912912572,3.7180200933599328,5.0736394734581305,-96.28197990664007,-184.53184949635062,31.158907741114483,5.764420807227456,33.26792431979547,410847036.6,516.490019045119,503.66665398143135,490.84328891774373,518.5434164228637,507.90565813988576,497.2678998569077,-0.0020575732859536844,0.11699146468982591
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,491.70960198397955,492.71380346862026,486.21595315949884,487.495849609375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.677866638843824,498.0672706823685,501.9100874380832,22.107305164030592,-2.9333373370585036,0.11814576734379201,-3.051483104402296,523.2756205623624,506.1505828857422,489.025545209122,4.331945634429942,4.553325411698027,-95.66805436557006,-185.60627175029794,34.332221038747456,5.570777675968616,35.19379122018339,385947216.2,516.490019045119,501.35298610230893,486.21595315949884,517.5437955951654,506.6136353694067,495.6834751436481,-0.008728493459137177,0.11852713627153072
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,490.12452969399504,494.60412241582105,487.7616831168291,491.98529052734375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.786168857580468,496.9614561087276,500.96486868467946,30.741222025660917,-3.301734786714178,-0.565830343467802,-2.735904443246376,522.9953929067104,505.09271545410155,487.1900380014927,19.526935813133534,9.19230051364113,-80.47306418686647,-132.12183910079165,38.396459924106296,7.471548329131291,29.979322172630283,367272350.9,516.490019045119,501.35298610230893,486.21595315949884,516.9895135185653,505.50998903272637,494.03046454688734,0.009209187978864053,0.11945840612109944
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,494.0134217153383,498.25670890630937,491.7982473330122,497.8235168457031,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,7.016826055425883,497.1181944245413,500.66569231906266,37.49092622400166,-3.0870112043619997,-1.0700665156466416,-2.016944688715358,522.2955676015611,504.3976425170898,486.4997174326186,39.28703360469935,21.04863835075427,-60.71296639530065,-78.73164578501593,41.94978004062661,8.969787966335739,28.99384150216437,354822440.7,516.490019045119,501.35298610230893,486.21595315949884,516.6728271833205,504.70497861329716,492.73713004327385,0.011866668436573802,0.1216527038290609
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,498.71941341913725,499.51687375797127,495.34251049837377,497.58721923828125,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.533707433492457,497.20347166340304,500.37250440660733,42.16768490967663,-2.902450814172539,-1.436543375351821,-1.465907438820718,521.6179801452101,503.7380142211914,485.8580482971727,42.952909976375295,33.92229313140272,-57.047090023624705,-57.99191429268224,44.56790192344734,11.010688825294784,25.853043681373677,342372530.5,516.490019045119,501.35298610230893,486.21595315949884,516.073581790732,504.0013741259853,491.9291664612386,-0.00047466139992558,0.12073586842895458
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,491.4536428767912,496.46485582440346,489.7897984349343,495.6969299316406,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.572387016122012,496.92955498490073,499.9272115994676,33.568006611308775,-2.8755681646772473,-1.7243483332169065,-1.1512198314603408,520.1562613803806,502.7692443847656,485.38222738915067,35.812682506987514,39.35087536268738,-64.18731749301249,-79.14700643115312,47.862746810253086,10.945889103796095,31.735570682664104,323697665.2,516.490019045119,501.35298610230893,486.21595315949884,515.425431427198,503.0066777660571,490.5879241049162,-0.003798910489570706,0.12103669104133322
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,498.51271734624197,501.98807878098927,497.87278405960416,500.3931579589844,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.860716675835159,497.55930098018865,499.97158744323116,39.52751770831006,-2.4471083754021947,-1.8689003416539642,-0.5782080337482305,518.4688584566865,502.0402084350586,485.61155841343077,53.55183822540032,44.10581023625437,-46.448161774599676,-20.17631554667443,49.31431669115595,16.236235547386528,30.401846127623912,311247755.0,516.2636118149644,501.23978248723165,486.21595315949884,515.1094120905564,502.2417067254967,489.37400136043703,0.009473990544971445,0.11720878179568527
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,502.1947871416069,502.8445752201524,499.3987484687662,502.1652526855469,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.656778312845233,498.3967467447992,500.18050794249933,40.946466887296786,-1.942169549487744,-1.8835541832207203,-0.05861536626702368,516.8686875176518,501.4445739746094,486.02046043156696,63.232029450564696,50.865516727650835,-36.767970549435304,-1.2820960486377353,49.71096849444033,17.652689958789477,27.593449596234787,305022799.9,515.7614866884437,500.9887199239713,486.21595315949884,514.4709471619663,501.5943844632426,488.717821764519,0.0035414047901665135,0.1145834909373523
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,500.6884682005526,501.6729901263906,494.2103271484375,494.2103271484375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.716554779432337,497.6355795454607,499.61191929544583,38.76346951996607,-2.1590101754553643,-1.9386453816676492,-0.22036479378771512,515.6996284671571,500.61461944580077,485.52961042444434,31.694212694534063,49.49269345683302,-68.30578730546594,-45.21083099535368,48.68423089339523,17.495583307217842,30.49943526987645,298797844.8,515.7614866884437,500.9887199239713,486.21595315949884,514.0380875648182,500.9252364867969,487.81238540877564,-0.01584125045404272,0.1176970475806187
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,493.61961670244926,500.3242087322079,492.13297895370425,492.6055603027344,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.781255063076969,496.7210305922377,498.9446470104257,32.953505805487424,-2.4323110390421334,-2.037378513142546,-0.3949325258995873,514.2708746947781,499.6763717651367,485.0818688354953,29.553992667700367,41.49341160426638,-70.44600733229963,-58.03747592237081,48.51944926047327,13.885745719506062,32.39655890824793,286347934.6,515.7614866884437,500.9887199239713,486.21595315949884,513.7200855049231,500.1110375293976,486.50198955387214,-0.00324713337125615,0.11764296204959154
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,496.3466896864741,498.0597781535445,491.8178831216438,497.21307373046875,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.5998218466462095,496.810492981007,498.77973526947744,44.097360634483906,-2.2511660742376876,-2.0801360253615746,-0.17103004887611295,513.6805575516775,499.2805923461914,484.88062714070537,52.09886867874833,37.78235801366092,-47.90113132125166,-45.22301959790757,47.80610542199231,14.267473524736118,30.431551427499986,280122979.5,512.6897498941945,499.45285152684664,486.21595315949884,512.606758002881,499.467322920832,486.327887838783,0.009353352456888286,0.1189781510553504
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,503.2482585561549,504.61672848389605,500.6884954008699,503.3762512207031,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.304468757991965,498.0042672064062,499.21749869340374,56.95689320878088,-1.591939580377982,-1.9824967363648562,0.3905571559868741,512.5053519330539,498.92912139892576,485.3528908647976,93.25855980889997,58.30380705178288,-6.74144019110002,48.34384674688513,44.55401034408355,22.364793669374933,25.722292807646607,273898024.4,512.6897498941945,499.45285152684664,486.21595315949884,512.2854850784767,499.1312751857382,485.9770652929998,0.012395445365089852,0.12040868594552229
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,505.79816474494015,508.61388317222526,505.3551178380219,508.57452392578125,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.376899093910437,499.92613206447436,500.1086439536302,62.18240346206216,-0.6426328001070374,-1.7145239491132924,1.071891149006255,512.0417369907497,498.8232879638672,485.6048389369847,99.82427283940237,81.72723377568356,-0.17572716059762572,113.97497139814048,41.16518861739154,26.588039952844394,23.919312349754744,267673069.3,512.6897498941945,499.45285152684664,486.21595315949884,512.4146221345318,498.9621024079776,485.50958268142347,0.010326813576270633,0.12207542003569376
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,509.5491940766101,510.54357089188056,508.4563890994219,509.1357116699219,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,6.026689855846574,501.6006010836466,500.9683646885151,66.22977683867322,0.15321663753087478,-1.340975831784459,1.4941924693153337,511.53745865245764,498.7159790039062,485.8944993553548,94.21291785555833,95.76525016795354,-5.787082144441669,140.4558380569071,37.82375543834579,30.420137087047532,21.703650570371693,261448114.2,511.4394034656721,498.8276783125855,486.21595315949884,511.9561646777356,498.9250231552601,485.89388163278454,0.0011034523314472633,0.1216164802574895
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,507.2847250596969,509.7263199562531,507.16658724795667,509.1848449707031,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.817828278983017,502.9795545176569,501.7508866201521,67.62408207583803,0.7789188062550352,-0.9169969041765601,1.6959157104315952,512.1220559216217,498.8671020507812,485.61214817994073,94.41488296912492,96.15069122136187,-5.5851170308750815,126.011699793486,33.84743464249542,31.512228069409247,23.389575857827275,261448114.2,511.4394034656721,498.8276783125855,486.21595315949884,511.6266782021101,499.05136890929396,486.4760596164778,9.650334803690264e-05,0.12160184389049744
2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,509.37191905270333,512.1581327107517,508.7123062391851,512.1187133789062,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.599826576300529,504.64121976515673,502.7382986924144,75.65126272163916,1.4943055202259643,-0.4347364192960553,1.9290419395220195,512.6342691740388,498.97392120361326,485.3135732331877,99.83842185030363,96.15540755832895,-0.16157814969636045,150.49754816441717,30.953970341413882,35.84089970731294,18.397737176705572,261448114.2,512.1581327107517,499.1870429351253,486.21595315949884,511.36627561656405,499.1749262573391,486.98357689811417,0.005761892635221644,0.11827673189569611
2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,513.7333386886002,514.5505086407458,511.5477290482268,512.7783813476562,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.306577061020022,506.12070368924753,503.69449704053267,73.5398902723843,2.090387649531067,0.07028839446936913,2.0200992550616976,514.3783987314442,499.46569061279297,484.5529824941417,92.84298681920042,95.69876387954298,-7.1570131807995745,155.16342784190007,29.014842253128023,38.49731034828897,19.414424100741318,267673069.3,514.5505086407458,500.38323090012227,486.21595315949884,511.23664403047377,499.6232127181901,488.0097814059064,0.0012881153363788478,0.11705484098023151
2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,514.4717752531619,514.5800582433153,511.6954162109544,512.8472900390625,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,5.051304236667432,507.3437193892139,504.56619161182124,69.56407356392732,2.5390784709559853,0.5640464097666924,1.9750320611892929,516.2648359563811,500.2759506225586,484.28706528873596,93.01028622674217,95.2305649654154,-6.989713773257831,131.47399749197004,27.160627391129797,35.31961266486662,20.395551873129243,280122979.5,514.5800582433153,500.3980057014071,486.21595315949884,511.0274320270512,500.2793963109901,489.53136059492897,0.0001343829886610859,0.11636991670310222
2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,513.044151158407,515.7220817556282,512.502676175538,515.2002563476562,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.9830929738454826,508.77218065438524,505.5789596819008,71.73751252325748,3.0493825126900447,1.0611136303513629,1.9882688823386818,518.4016860420805,501.2491485595703,484.09661107706,97.98773828930234,94.61367044508164,-2.012261710697664,125.2482654735337,26.182299464488352,35.63374059321009,20.674737181635162,298797844.8,515.7220817556282,500.9690174575635,486.21595315949884,511.83687296644104,501.18925741723723,490.5416418680334,0.004588044734358476,0.11602878342903497
2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,517.6911437452166,521.8753616282006,517.0511805034056,521.5800170898438,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.902927579359584,511.10087818810496,507.1028699112287,78.75740603984292,3.923369356585681,1.6335647755982268,2.2898045809874543,521.5954737981093,502.68802947998046,483.78058516185166,99.01740081659733,96.67180844421394,-0.9825991834026611,151.64823946675887,26.668575769190568,45.18081042114741,12.92328053713917,323697665.2,521.8753616282006,504.04565739384975,486.21595315949884,513.1041218838425,502.4880069191196,491.87189195439663,0.0123830698133085,0.11762196047246068
2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,521.678419290077,523.2930494733743,520.3591336304459,520.5068359375,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.663125221758138,512.8110523243586,508.37943810420694,74.30396018647104,4.477796229461262,2.202411066370834,2.2753851630904283,523.8886472550302,504.1239501953125,484.3592531355949,91.14789893486594,96.0510126802552,-8.852101065134068,139.64800042881225,28.099919153621414,41.215489942042964,13.587863406647108,348597485.6,523.2930494733743,504.7545013164365,486.21595315949884,514.2691377362065,503.9080106656294,493.54688359505224,-0.0020575580297949037,0.11780508130187249
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,520.6249575601106,521.3239896530882,519.1580297294761,521.2550659179688,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.571706162631419,514.3463275231968,509.6056883721842,73.65202352441183,4.920835102897399,2.746095873676147,2.1747392292212524,525.3623994922687,505.81191101074216,486.26142252921574,93.52510632467728,94.56346869204685,-6.4748936753227255,119.38155803900324,29.690258256565055,40.70146950574106,15.736186793397843,379722261.1,523.2930494733743,505.5273662951017,487.7616831168291,515.4244733487063,505.4965353166801,495.56859728465383,0.0014375026970032678,0.11051002521816973
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,521.373367718647,523.332557053152,520.9795348484978,521.8557739257812,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,4.17157021031319,515.7116814145758,510.7723631868125,91.88533625303776,5.259787165581429,3.2488341320572034,2.0109530335242254,526.9719732255486,507.30543518066406,487.63889713577953,95.31398252579022,93.32899592844448,-4.686017474209783,119.34702480675011,32.78011948816257,48.044755059500545,8.36161639216787,410847036.6,523.332557053152,506.5611777440431,489.7897984349343,516.479227784651,507.026814812804,497.57440184095697,0.0011524262248743256,0.11051245172123489
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,521.087796729706,523.2931162417177,520.8810254915362,523.1355590820312,62249551,0.0,0.0,0.0,69446904,429.22,631.54,628.34,32.75,1.21,601.2172,631.54,481.8,1.761,577073840128,27.18147,1.4649131,917782016,585.46497,3.7587745654330353,517.0614773541131,511.9498104149286,96.71572624140897,5.567498427549481,3.7125669911556587,1.854931436393822,528.914516718524,508.57103729248047,488.22755786643694,99.37490081113054,96.07132988719934,-0.6250991888694473,111.3795285561252,35.72610144251164,53.321119816856175,5.519486833683883,441971812.1,523.332557053152,506.5611777440431,489.7897984349343,517.3984444978438,508.3506686083083,499.3028927187728,0.00245237328049952,0.11017035154443568
