datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-10-18 00:00:00-04:00,2023-10-18,00:00:00,1697601600,207.06558908633764,207.80907428446315,202.41632589386032,203.05076599121094,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.879385899455386,204.61638122658917,205.35790406639984,53.160138848436524,-1.4216205008576708,-2.068451494352259,0.6468309934945884,208.64039598792635,203.3075050354004,197.97461408287444,51.03318637316927,76.2055759166807,-48.96681362683073,35.19626087069558,40.412257133353286,21.056423427241878,15.32432166779466,86851595.4,210.09900704451988,202.90205003295833,195.70509302139678,212.6013960821832,203.27115792730123,193.94091977241928,-0.02387531140386978,0.2064810774401832
2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,204.6566855898431,209.11759670036824,203.74467891128512,206.5104522705078,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.9098337192873505,204.96075778002893,205.46767056202918,59.59807844825149,-1.1676946117885905,-1.8883001178395253,0.7206055060509349,208.587823444172,203.29313125610352,197.99843906803505,75.0689439422298,70.54643969720229,-24.931056057770203,101.67059534276311,35.95038356180864,19.022189700213733,15.229289491174267,86352448.3,210.09900704451988,202.90205003295833,195.70509302139678,212.6541020326482,203.2088702546469,193.7636384766456,0.01703852857884125,0.2099637674003147
2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,205.5587695031836,206.30225463374688,200.36428127886714,201.96029663085938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.023836962822358,204.41521938927082,205.13363494953683,50.03071866530476,-1.3184181444637773,-1.7743237231643758,0.45590557870059856,208.44629072786338,203.15930404663087,197.87231736539835,43.457280621614984,56.51980364567137,-56.54271937838502,-6.525253248364412,30.91759480487791,18.59052932966216,17.46301269667035,85853301.2,210.09900704451988,202.90205003295833,195.70509302139678,212.75472328145239,203.0755384294908,193.3963535775292,-0.022033536751390193,0.21424480009324282
2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,198.16358147059236,201.80171567314574,196.13140070306295,200.24534606933594,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.994801121860712,203.65706060382809,204.66808362761293,53.57265944937762,-1.5582868471147435,-1.7311163479544496,0.17282950083970605,208.34226470707029,202.944189453125,197.54611419917973,29.45347445870149,49.326566340848764,-70.54652554129851,-105.27231983483308,25.750977947343806,18.698600029543762,19.22307560723165,85354154.1,210.09900704451988,202.90205003295833,195.70509302139678,212.85385214137304,202.85546746868346,192.85708279599388,-0.0084915232851831,0.21457575950157717
2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,201.96032630400174,202.86242535859176,199.1846450501648,202.44607543945312,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.028788729689716,203.43688148303264,204.45646380016913,53.84618485206826,-1.5529031533178,-1.69547370902712,0.14257055570931998,208.333652157371,203.0299385070801,197.72622485678917,45.209426597653554,39.373393892656686,-54.790573402346446,-40.92534345624399,20.665309158168633,20.078848324217823,19.09315438959358,85354154.1,210.09900704451988,202.90205003295833,195.70509302139678,212.70317321672476,202.84852868885554,192.9938841609863,0.010990164881810482,0.2161472824666251
2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,201.43488464076228,201.97020236017678,193.73237510440603,195.3482208251953,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.3920390071780275,201.96621590888037,203.58901208826686,43.41224728593306,-2.0971988820693355,-1.775818743635563,-0.32138013843377244,209.01990545466157,202.74890060424804,196.4778957538345,9.872805392714422,28.1785688163565,-90.12719460728557,-156.3087535926318,16.528629145714554,18.726178728224856,23.6901012162829,84855007.0,210.09900704451988,201.91569107446296,193.73237510440603,213.09028703536373,202.66067423837228,192.23106144138083,-0.03506047029486925,0.2268005048397642
2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,195.70512314752978,197.92567098947467,191.99760495078792,194.5452880859375,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.222099986392441,200.61695630470894,202.72770504042597,33.181971543237836,-2.5637933167633946,-1.9334136582611294,-0.6303796585022652,209.65911612554143,202.4044189453125,195.14972176508357,14.07450716777226,23.05224638604675,-85.92549283222773,-182.74191382331196,16.93731474962438,11.037283661260759,26.833872501545947,83856712.8,210.09900704451988,201.0483059976539,191.99760495078792,212.8254427675761,202.35815807726306,191.89087338695,-0.004110263896267119,0.2247551679284258
2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,195.58615767548037,196.58737887066485,193.71257575499067,194.8625030517578,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.173242204055602,199.5706920768996,201.97863818436235,33.96567211081479,-2.874836841637574,-2.1216982949364183,-0.7531385467011558,210.08424528655615,202.09661636352538,194.10898744049462,15.82694028968029,13.258084283389001,-84.1730597103197,-146.9153316619393,17.65610499748152,11.127837111702163,27.08730032305935,83357565.7,210.09900704451988,201.0483059976539,191.99760495078792,212.17910702685094,201.98839814812143,191.79768926939192,0.0016305456119820594,0.2207245423188446
2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,197.27140359645523,198.83768087734532,195.3680833266539,197.5390625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.247590984010316,199.20130488109967,201.5558214525183,39.30279042213124,-2.8722555237546032,-2.2718097407000553,-0.600445783054548,210.1206984608898,201.87654495239258,193.63239144389536,30.613416134935445,20.171621197462674,-69.38658386506455,-89.6580580750327,17.855641758271293,12.764819758565727,26.70352275018394,82858418.6,210.09900704451988,201.0483059976539,191.99760495078792,211.9165758223317,201.78336171925852,191.65014761618534,0.013735631054329955,0.22279900782768508
2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,198.67906805138273,200.156130747111,196.934361577037,199.08551025390625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.138546989078795,199.18025131251903,201.32055371931716,41.88681171007195,-2.714137513434906,-2.3602752952470256,-0.35386221818788055,210.08600315207514,201.92611236572264,193.76622157937015,39.156664585516765,28.532340336710842,-60.843335414483235,-60.836490600369125,17.871094381870698,14.868415587072018,24.72092074931624,82858418.6,210.09900704451988,201.0483059976539,191.99760495078792,211.62479743514697,201.79294618519233,191.9610949352377,0.007828566838046225,0.22295776309132231
2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,199.17471523013975,202.71371183899345,198.74845766727753,202.1387481689453,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.045788548503585,199.71815983186926,201.39847700023412,47.731372753271835,-2.315762400862951,-2.3513727163702107,0.03561031550725957,210.14269638536186,202.02722625732423,193.9117561292866,56.02407573537636,41.931385485276195,-43.97592426462364,-13.668593103246856,17.14944022115395,18.762278206443302,23.575598742532236,82858418.6,210.09900704451988,201.0483059976539,191.99760495078792,211.77993670974342,201.8717554224993,191.96357413525516,0.01533631408506353,0.22165514928478003
2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,204.5178939558257,206.45095233299676,204.16102047648303,206.30226135253906,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.075527754043577,200.91526919926378,201.86550408140602,54.178519222335915,-1.6451225868989638,-2.2101226904759614,0.5650001035769976,210.61585939031082,202.32957611083984,194.04329283136886,79.0251292561722,58.06862319235512,-20.974870743827793,70.34150798485027,16.180213127937417,23.91181160981482,23.353791328966985,82858418.6,210.09900704451988,201.0483059976539,191.99760495078792,212.17332200037137,202.19673994174315,192.22015788311492,0.020597303690205626,0.21879458068718113
2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,207.57116709571167,208.35429823319842,205.4001877555798,205.6678466796875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.939577498870845,201.77937419570446,202.227631947909,48.63477940214352,-1.1515532753666093,-1.998408807454091,0.8468555320874818,210.63039988244068,202.33502960205078,194.03965932166088,75.52034730852826,70.18985076669229,-24.47965269147175,81.2087715691476,15.68592131558715,23.95360087550269,23.996549518538778,82359271.5,210.09900704451988,201.0483059976539,191.99760495078792,211.79216209055002,202.35089021712844,192.90961834370685,-0.003075170716463682,0.21761172374290508
2023-11-06 00:00:00-05:00,2023-11-06,00:00:00,1699246800,206.40141711072442,206.66906089934784,202.91198890533477,205.61827087402344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.787339411947877,202.47735540994427,202.5505499408723,46.77849854373766,-0.7556853231892262,-1.7498641106011181,0.9941787874118919,210.65629533466196,202.34494323730468,194.0335911399474,79.56000284620124,78.03515980363392,-20.439997153798764,53.27064896825313,15.483259668761166,21.09157128160157,28.47211222217804,81860124.4,210.09900704451988,201.0483059976539,191.99760495078792,211.81859738849,202.3574995225061,192.8964016565222,-0.0002410479151915279,0.21756693527294593
2023-11-07 00:00:00-05:00,2023-11-07,00:00:00,1699333200,207.68017746121808,211.48681765646177,207.14487482879838,209.99984741210938,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.806455857994878,203.84508122851972,203.26000684289488,59.480626974805354,-0.08739309752556323,-1.4173699079860071,1.329976810460444,211.51167072768675,202.5907875061035,193.66990428452027,92.37029085367058,82.48354700280004,-7.6297091463294135,131.45314222024672,14.686065066088434,28.167336332908217,25.692404532314,81860124.4,211.48681765646177,201.74221130362486,191.99760495078792,212.30664938138182,202.55212632777625,192.79760327417068,0.02130927625964918,0.21946820628278588
