datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,474.9903764920245,475.3985757737603,467.5333488690271,474.10430908203125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.555839856753504,464.1396865187049,468.53523591035105,47.87553718319233,-6.801794270768312,-9.576043493740876,2.774249222972564,516.4085882640404,467.2739822387695,418.13937621349856,64.60736110391952,63.07855732904392,-35.39263889608049,16.146909191519374,39.983959233594824,23.968140712737604,28.160802230037575,219791785.6,516.2480467882556,464.4619201440728,412.67579349989006,503.75904538159614,466.963685004541,430.16832462748584,0.0016406831126982713,0.3598616746762225
2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,470.66947794604397,471.2668434870406,460.8130528610576,465.9503479003906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,18.29413739986003,464.4688976790114,468.2890560998786,38.67064750424972,-6.179250369367935,-8.896684868866288,2.717434499498353,512.6234688013566,465.6700714111328,418.716674020909,56.03144307143568,61.47646580838722,-43.96855692856431,2.926319909473604,39.48345337026491,21.68708976395063,31.18755688176306,221564300.0,509.95580322814556,461.31579836401784,412.67579349989006,501.11688811349455,465.10805330695786,429.09921850042116,-0.01719866498878375,0.3585753596747816
2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,461.33071629520003,470.4603727417367,458.05518698894383,469.7734069824219,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,17.372497634094,465.43335391599504,468.430422850597,41.35451546773351,-5.31611011677694,-8.180569918448418,2.8644598016714777,508.8445016963378,464.2807098388672,419.71691798139665,91.03169759470028,70.55683392335182,-8.968302405299722,9.008338423301725,38.81092732383674,18.23655400683044,33.97602953453364,224223071.6,509.95580322814556,461.31579836401784,412.67579349989006,499.98240208602044,463.49567801387354,427.00895394172665,0.008204863671114948,0.3560634765567215
2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,472.8896490118278,480.3765429505087,469.1262858077744,479.4207763671875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,12.558061571597298,467.97652163439363,469.4771231855104,74.25707195221207,-3.809687459503209,-7.306393426659376,3.496705967156167,506.9049703140694,463.65198822021483,420.3990061263603,98.26685040529155,81.77666369047584,-1.7331495947084528,48.868960828285246,38.54940825343181,30.868161963781297,7.316406859592507,227768100.4,509.95580322814556,461.31579836401784,412.67579349989006,498.69558939477577,462.67878823425997,426.66198707374417,0.02053621861385313,0.3583994913468185
2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,472.9095688401496,475.5877328290851,470.6694708824857,471.1473693847656,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,12.153420164774278,468.5530394071885,469.6361942521061,66.78629086725769,-3.2460134279348836,-6.494317426914478,3.248303998979594,502.25732006468445,462.22977752685546,422.20223498902646,83.2641790327311,90.85424234424097,-16.7358209672689,43.17431670182708,38.25198066996894,31.503842367088392,7.5600025819831425,230426872.0,507.7555406564637,460.2156670781769,412.67579349989006,496.29155109509315,461.1956788348983,426.0998065747034,-0.017257088950365596,0.359958361477618
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,468.75789639100327,470.7192277726925,466.35852937146893,469.8331604003906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.447967546776656,468.78578867867975,469.6549529328951,74.60855021028223,-2.872234052349313,-5.769900752001445,2.897666699652132,501.20250278648376,461.77379150390624,422.3450802213287,80.88104406193423,87.47069116665229,-19.118955938065767,33.93314671572517,37.93185331686596,33.4451885478875,8.60358795115969,233085643.6,507.7555406564637,460.2156670781769,412.67579349989006,493.3042575771166,460.4245858519263,427.544914126736,-0.002789379862379593,0.3510699743202999
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,467.88180314929565,471.11750018246295,464.9846061597593,466.77667236328125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,11.182001084837976,468.42049480315274,469.38083097388426,74.03356112816356,-2.790477358741498,-5.174016073349456,2.3835387146079583,499.7479844622006,461.1321273803711,422.51627029854166,75.33852866624038,79.82791725363523,-24.66147133375962,32.06898559801107,37.40016167574378,34.24069003277065,9.685863206011424,234858158.0,507.7555406564637,460.2156670781769,412.67579349989006,491.43319408562155,459.79304442244637,428.1528947592712,-0.006505475336190947,0.35120681318172003
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,465.0642370629435,468.6284987814829,460.2355754516668,462.585205078125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.15653521295556,467.3595330349658,468.73362850762146,66.81649803883269,-3.0289847200156714,-4.7450098026826995,1.716025082667028,494.99174568281535,459.56555023193357,424.1393547810518,64.4166070990617,73.54539327574544,-35.58339290093831,23.808233643874626,36.1494126929737,30.45794438715396,14.003691003870374,235744415.2,507.7555406564637,460.2156670781769,412.67579349989006,489.1461334338452,458.3622004994366,427.578267565028,-0.008979598881698414,0.3515443607073965
2024-05-22 00:00:00-04:00,2024-05-22,00:00:00,1716350400,465.81094426680374,471.63520505609125,463.6007130579609,465.7213439941406,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.972350249625338,467.0616804820885,468.44674426824236,67.10355472208697,-2.931154793582323,-4.382238800862624,1.4510840072803015,490.59153314327955,458.2852096557617,425.9788861682439,61.91462465720895,67.22325347417035,-38.08537534279105,46.35785261892961,35.26520952319611,33.174091341693504,14.262333074141878,237516929.6,480.3765429505087,446.5261682251994,412.67579349989006,486.17742198014355,457.01930329529006,427.86118461043657,0.006779591914285232,0.3510650729961554
2024-05-23 00:00:00-04:00,2024-05-23,00:00:00,1716436800,470.79889252187127,472.272359698421,459.5088027275184,463.7301330566406,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.995811589229467,466.4559445865525,467.9975432004708,60.15876020134561,-2.979946979640715,-4.101780436618243,1.1218334569775275,490.62766769089916,459.4998413085938,428.3720149262884,42.661218857065066,56.3308168711119,-57.338781142934934,33.74561730592179,33.941399781186746,25.832375734065632,17.152875501238555,239289444.0,480.3765429505087,452.8034302128873,425.23031747526596,481.24837211025266,458.67913393007774,436.1098957499028,-0.004275541508196534,0.35095050389817045
2024-05-24 00:00:00-04:00,2024-05-24,00:00:00,1716523200,465.56206061879766,477.73824892477154,464.24786247433815,476.11541748046875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.986571658827813,468.2122123854464,468.7706740842801,59.39469456403624,-1.9962150690433305,-3.6806673631032605,1.68445229405993,491.97785897285473,461.23865661621096,430.4994542595672,80.91009579625377,61.8286464368426,-19.089904203746237,69.95095767779287,32.63638953648281,21.227711585729196,17.168745950200844,241061958.4,480.3765429505087,452.8034302128873,425.23031747526596,482.91135881595176,460.38293756698613,437.8545163180205,0.026707956936486976,0.35435218174115335
2024-05-28 00:00:00-04:00,2024-05-28,00:00:00,1716868800,474.48259470909414,478.74375754297364,472.7502620379035,477.80792236328125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.687891037670132,469.9568869268709,469.63136439656586,58.86460244847519,-1.0677214154558783,-3.158078173573784,2.0903567581179057,491.57932856317876,463.59324951171874,435.6071704602587,88.49254233636013,70.687952329893,-11.507457663639869,92.18056483828056,31.377006484671433,18.68164164093005,17.69806359889909,243720730.0,480.3765429505087,452.8034302128873,425.23031747526596,484.27897880721633,462.61772567427005,440.95647254132376,0.0035548205764244223,0.35060683450191066
2024-05-29 00:00:00-04:00,2024-05-29,00:00:00,1716955200,472.57106734149943,477.7382290452824,471.61530072315185,472.2723693847656,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.2356052025092,470.37788373739716,469.8828886811563,51.31184584206306,-0.7696839311255985,-2.6803993250841467,1.9107153939585482,488.51142544558274,465.7930252075195,443.0746249694563,63.693184322235474,77.69860748494979,-36.30681567776453,77.98666775425724,30.24496294587421,16.478031143600205,19.442556748641184,246379501.6,480.3765429505087,452.8034302128873,425.23031747526596,486.0431813840135,464.7483085360388,443.4534356880641,-0.011585310162159468,0.35099393363710507
2024-05-30 00:00:00-04:00,2024-05-30,00:00:00,1717041600,469.59426143653604,469.6539949544908,462.66486952103253,464.99456787109375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.320941335548895,469.3990990344329,469.41733431829323,44.152581390518165,-1.1079728156482815,-2.3659140231969737,1.2579412075486922,485.53012264926843,467.1798950195313,448.8296673897941,31.088527480583355,61.09141804639299,-68.91147251941663,-4.810380112000298,31.206739073067308,15.94570182284675,26.12348055157041,248152016.0,480.3765429505087,455.3770468064598,430.3775506624109,486.1764231539208,466.19574487318977,446.21506659245875,-0.015410178501767402,0.3508856335706867
2024-05-31 00:00:00-04:00,2024-05-31,00:00:00,1717128000,463.7500468415907,467.05544313285293,452.45995673704215,464.7755126953125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.801674156340153,468.5584469727746,468.9752560684856,43.402316136986016,-1.3778619806141705,-2.168303614680413,0.7904416340662426,481.57677445639905,468.4318618774414,455.28694929848376,44.115551464990794,46.29908775593654,-55.8844485350092,-86.44706995975193,33.42485636304833,14.133354027505533,32.278941212124124,249038273.2,480.3765429505087,461.13661315532806,441.89668336014745,487.6759636176878,467.3985956438346,447.1212276699814,-0.0004710919028240168,0.3499124999284184
