datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-07-27 00:00:00-04:00,2023-07-27,00:00:00,1690430400,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,10.131732102111686,337.0307593313611,336.04687636272644,45.737134940692535,2.5049489485966774,4.151939701069036,-1.6469907524723588,351.40605198036616,336.5241729736328,321.64229396689944,9.35149080405466,32.23564295489319,-90.64850919594534,-93.77286824295817,24.5780464226601,30.079871789535563,28.28186277401959,102373663.7,361.16407540289185,341.5785812394564,321.99308707602097,354.27103827374185,336.66974467240675,319.06845107107165,-0.020872262338053393,0.2430152072282639
2023-07-28 00:00:00-04:00,2023-07-28,00:00:00,1690516800,328.5610382897155,334.8039600258681,328.0686940198267,333.1890563964844,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,10.107824775531709,336.3322678886562,335.77470303260816,54.165599050258976,2.0073195691114734,3.723015674677524,-1.7156961055660505,351.3340313747713,336.68763275146483,322.04123412815835,28.58229980575468,21.669259816457327,-71.41770019424531,-56.44399017035638,22.933400156173438,30.15101759333868,21.80087857823523,105032719.9,361.16407540289185,341.5785812394564,321.99308707602097,354.96968222153,336.7972637777823,318.6248453340346,0.0231314463240484,0.24699017041289095
2023-07-31 00:00:00-04:00,2023-07-31,00:00:00,1690776000,331.7612999388239,332.52935585315663,328.255780838449,330.776611328125,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,10.048040226363444,335.3221485140141,335.29869429884786,52.14799189905932,1.4021178040146651,3.258836100544952,-1.8567182965302869,351.3351354771628,336.4601715087891,321.58520754041535,18.208522435721637,18.71410434851033,-81.79147756427835,-69.37473250496336,22.04569523011416,30.330412276597684,21.517540028300854,106362248.0,361.16407540289185,341.5785812394564,321.99308707602097,354.4853756384061,336.5758741987812,318.66637275915633,-0.0072404691031887625,0.2474730363759294
2023-08-01 00:00:00-04:00,2023-08-01,00:00:00,1690862400,330.0577387535238,333.3564512189415,328.5905625133595,331.19012451171875,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,9.74278670994393,334.5708714226876,334.9074019381689,49.434230175423714,0.9449651331398741,2.7960619070639368,-1.8510967739240627,351.3551245243824,336.3789352416992,321.402745959016,19.321542403272222,22.037454881582846,-80.67845759672778,-61.00241806856986,22.11619330696215,25.541415307749244,22.191711079549727,109021304.2,361.16407540289185,341.5785812394564,321.99308707602097,354.42268542608383,336.46296390567375,318.50324238526366,0.001250128241937709,0.2474551168311711
2023-08-02 00:00:00-04:00,2023-08-02,00:00:00,1690948800,328.52161875649267,328.52161875649267,321.3629143538821,322.4854736328125,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,9.984740717193562,332.37352636998304,333.72436114718255,40.45099859680302,-0.11835985156807283,2.213177555337535,-2.331537406905608,352.02007948687594,335.8545883178711,319.68909714886627,2.820418423342264,13.450161087445373,-97.17958157665774,-125.4907442627658,22.216030703791326,23.450233182261655,26.8244487908961,110350832.3,361.16407540289185,341.26349487838695,321.3629143538821,354.2802366540178,336.01919688078135,317.7581571075449,-0.026282942137057175,0.2518884162362032
2023-08-03 00:00:00-04:00,2023-08-03,00:00:00,1691035200,321.0084576833229,324.82905395091615,320.9592352774214,321.6583557128906,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,9.644319146390453,330.42531352323897,332.5752177724881,38.03452887052672,-1.0160813135231024,1.5673257815654076,-2.5834070950885097,352.50090216922473,335.1352767944336,317.76965141964246,1.7388961957999056,7.960285674138131,-98.26110380420009,-125.42527083139919,22.16695258815144,18.66973184046446,28.070264362287745,110350832.3,361.16407540289185,341.0616553401566,320.9592352774214,353.31803560447617,335.4075445847601,317.49705356504404,-0.0025648222557262956,0.2515220234640032
2023-08-04 00:00:00-04:00,2023-08-04,00:00:00,1691121600,326.79839796975773,330.00849183831787,322.22942927216775,322.76116943359375,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,9.903854844847173,329.03183277966707,331.64054650211716,38.53322642275216,-1.6198713209415132,0.9298863610640234,-2.5497576820055365,352.86103709586325,334.6705032348633,316.47996937386336,4.481883650199639,3.01373275644727,-95.51811634980037,-91.7786393806836,20.71091522753547,21.91599539344102,25.836224244911087,111680360.4,361.16407540289185,341.0616553401566,320.9592352774214,353.2571454059054,334.9833073830512,316.70946936019703,0.003428525020775508,0.2512033808579505
2023-08-07 00:00:00-04:00,2023-08-07,00:00:00,1691380800,323.3421327167684,326.0401693802271,322.5051415469907,325.05548095703125,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,8.425416013067348,328.308859721006,331.01339740258516,28.02203024939827,-1.8914440961552828,0.3656202696201622,-2.257064365775445,352.9465989995005,334.58581695556643,316.22503491163235,11.393981569126229,5.871587138375258,-88.60601843087377,-94.03977804315716,20.902605656974394,9.241069542724128,30.369801830991833,114339416.6,361.16407540289185,341.0616553401566,320.9592352774214,352.56540239127537,334.88631200016977,317.20722160906416,0.007108387689459983,0.24928429373313402
2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,321.95377897989215,323.7163800029689,318.0544205048181,321.0577087402344,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,8.220736887567625,326.99046863359297,330.06523657759936,28.16957408378488,-2.4015704747008613,-0.18781787924404253,-2.213752595456819,353.35618816344635,334.2697357177734,315.1832832721005,8.721743124042266,8.199202781122713,-91.27825687595774,-120.95389851018776,21.488040834469842,9.47115281367121,34.99310137057365,115668944.7,361.16407540289185,339.60924795385495,318.0544205048181,352.4500282177492,334.64785770606136,316.8456871943735,-0.012298738064734693,0.2502465566105309
2023-08-09 00:00:00-04:00,2023-08-09,00:00:00,1691553600,321.4712425475284,322.101427535395,316.134217875359,317.2961730957031,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,7.760746139189678,325.22786944488576,328.84913529360927,30.16096013127543,-3.0739393358065854,-0.7650421705565512,-2.308897165250034,354.0658141499807,333.532698059082,312.9995819681833,3.8262766406042625,7.980667111257585,-96.17372335939574,-125.22251132528108,22.66287910148846,10.032521861521218,32.427002756926306,115668944.7,361.16407540289185,338.64914663912543,316.134217875359,351.4185681655617,333.92362048141575,316.4286727972698,-0.011716073285674256,0.25142711509747107
2023-08-10 00:00:00-04:00,2023-08-10,00:00:00,1691640000,321.0281577170199,323.23388055451517,316.26226863024675,317.9854736328125,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,7.5223119546319674,323.911070206327,327.81450084972386,32.54599906867557,-3.510706470911373,-1.3141750306275157,-2.196531440283857,354.1333479144247,332.5613052368164,310.9892625592081,6.096118453197088,6.2147127392812065,-93.90388154680292,-106.8822190021447,24.35843222935852,11.425849653414796,28.274884409576277,115668944.7,361.16407540289185,338.64914663912543,316.134217875359,350.60111832782866,333.05299485689005,315.50487138595145,0.0021724199519463916,0.2514372199061006
2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,315.3563627423326,317.4734371020371,314.32242174086554,316.0948791503906,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,7.459713543854641,322.4899445597931,326.6983464021683,30.009912576015267,-3.9637115472019104,-1.8440823339423948,-2.1196292132595156,353.8391960840705,331.3683578491211,308.89751961417164,5.508019984686656,5.143471692829336,-94.49198001531335,-118.95961110952605,26.155666552696037,11.5217300147557,30.369604528110944,114339416.6,361.16407540289185,337.74324857187867,314.32242174086554,348.81801455850956,331.7671579648501,314.7163013711907,-0.005945537262513456,0.25144804906760526
2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,316.4690422541551,319.0981436446772,315.1790727103108,319.0784606933594,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,7.259962772587016,321.8696747658961,325.97264300132935,26.54939547893349,-4.035453047452506,-2.2823564766444173,-1.753096570808089,352.9857829284477,330.3004623413086,307.61514175416954,18.97089367241258,10.191677370098775,-81.02910632758741,-95.69290828783792,28.152176510755393,8.622331516273453,31.205194477757647,113009888.5,361.16407540289185,337.74324857187867,314.32242174086554,347.6429551282273,330.6718550758345,313.70075502344173,0.009438879715445214,0.2514461678599787
2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,318.05441366158993,320.1124092027747,315.9865616184338,316.9318542480469,13295281,0.0,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,6.297784556123649,320.9718892171962,325.11161550101673,32.859245448328906,-4.216911967246972,-2.6692675747649286,-1.5476443924820433,348.93418921760815,328.447770690918,307.96135216422783,11.980168855132575,12.15302750407727,-88.01983114486742,-89.53974979090188,30.000986069905373,11.09002049610422,22.615624328374242,110350832.3,356.9101946041354,335.61630817250045,314.32242174086554,343.9813920469421,329.02102438393064,314.06065672091916,-0.006727519120682479,0.2502370578537714
2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,316.55684316556676,320.1289875880266,315.57006992613054,316.1621398925781,13295281,0.68,0.0,20063473,1.033,43.3,0.47860153896318164,1.1288243210528606,0.2050499524253021,0.5426236731097168,0.019723656558407424,196.72712680577848,0.35955972944084985,0.44644299573273716,4.3061274682032185,0.18868017189839953,2231755262.817552,10.712,1.372,511.2,505.27,32.626,21.5,3.32,0.65,14.95,0.177,0.177,12.96,149172994048,0.55247,3816444395520,14.95,12.96,25.584,14.134,478.3274,514.64,344.79,0.83,7421915327,33.797325,54817001472,0.69074994,186509000704,0.00063,0.74662,0.83,2.0,3755439554560,96635002880,96635002880,96635002880,130710003712,0.45671,0.2442,38.98688,11.669053,13.90852,0.35789,21996000000.0,56924000000.0,-44477000000.0,1284000000.0,-7191000000.0,67127000000.0,22287000000.0,110722000000.0,133009000000.0,11.86,-37757000000.0,74071000000.0,119220000000.0,171008000000.0,1246000000.0,-96970000000.0,42688000000.0,88136000000.0,118548000000.0,61575000000.0,109433000000.0,29510000000.0,245122000000.0,32065000000.0,512163000000.0,268477000000.0,243686000000.0,1.244,0.14581999,0.3361,0.133,36.325,7432540160,0.0077,56857827,58182215,0.0077,2.74,9,79617998848,105018998784,270010007552,428.81644,5.759709195805905,320.09738933999284,324.2592844906892,37.99042013069635,-4.372426374733038,-3.0098993347585505,-1.3625270399744878,345.35036088247597,326.7737182617187,308.1970756409615,8.982324111171414,13.31112887957219,-91.01767588882859,-86.78366790632481,31.579349513834284,12.126056617288548,20.286973492598108,107691776.1,352.488915911332,333.4056688260988,314.32242174086554,341.75503012439594,327.3254275161158,312.8958249078356,-0.002428643082579951,0.25029358077347974
