datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-05-18 00:00:00-04:00,2023-05-18,00:00:00,1684382400,239.98343709643217,245.74183938403337,239.87403666451752,245.50315856933594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.849337052756637,236.83538561852498,231.3710819971252,60.21910709106381,7.620651566100975,7.513083970017271,0.1075675960837037,254.2102835719324,230.91319122314454,207.61609887435668,98.60794456182751,80.66846338496653,-1.3920554381724937,102.93519517718511,38.66471835609139,22.795777080097892,12.351206375530593,32791516.4,245.74183938403337,225.87085241195564,205.9998654398779,244.54904662016116,230.76765656670165,216.98626651324213,0.01798012630972612,0.4087421348016576
2023-05-19 00:00:00-04:00,2023-05-19,00:00:00,1684468800,246.1197760388174,247.33312079060713,242.08193030030273,244.2997589111328,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.68878959835583,238.19254439899913,232.60238456036402,54.059383079498474,7.740279944541442,7.558523164922105,0.18175677961933623,254.7189616100294,232.54175720214843,210.36455279426747,83.81102590068919,88.76475667786663,-16.188974099310812,113.18518296510881,36.87742061695162,20.97902667604026,12.699778722615388,32791516.4,247.33312079060713,226.66649311524253,205.9998654398779,246.38165957087685,232.4560609445244,218.53046231817197,-0.0049017685361602,0.40939821930996967
2023-05-22 00:00:00-04:00,2023-05-22,00:00:00,1684728000,244.0710225300411,252.18650440910116,243.78259630028157,246.96514892578125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.867808908221254,239.7875634038686,233.97026688087993,65.63363643231837,7.958421268481942,7.638502785634073,0.3199184828478687,255.0548662953049,234.30856552124024,213.5622647471756,77.86678947769177,86.76191998006948,-22.133210522308236,140.63494667622734,35.55116007566024,25.13322040302256,12.312324792549456,33677773.6,252.18650440910116,229.09318492448955,205.9998654398779,248.71933765839492,234.27259595227892,219.82585424616292,0.010910326013125582,0.40816089304972175
2023-05-23 00:00:00-04:00,2023-05-23,00:00:00,1684814400,245.46336322942358,250.23717670639286,245.30423257256652,245.3937530517578,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.580812450097459,240.80687061257572,235.05821794477305,67.0890669696644,7.913281936678658,7.6934586158429905,0.21982332083566725,252.88619837447266,236.25737457275392,219.62855077103518,71.20567708939427,77.62783082259175,-28.79432291060573,135.56859252058783,38.14528204046162,26.425710573837424,5.002508898045869,34564030.8,252.18650440910116,229.9634146692106,207.74032492932005,250.6232270911916,236.24610268209972,221.86897827300783,-0.006362824393881139,0.40833733331296307
2023-05-24 00:00:00-04:00,2023-05-24,00:00:00,1684900800,243.94171552060706,248.22819710722442,243.61351422741944,247.85028076171875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.536057638014859,242.08749063969262,236.27650964162504,78.66277564080286,7.983698836639633,7.7515066600023195,0.23219217663731317,249.33923031637718,238.2370147705078,227.13479922463844,81.61884377228758,76.89710344645788,-18.381156227712424,126.82551763800062,40.051785031759756,26.639342329179,7.224387129479479,35450288.0,252.18650440910116,240.39120820013665,228.59591199117216,252.2781475001643,238.09197610422598,223.90580470828766,0.010010555197152105,0.4050046770083924
2023-05-25 00:00:00-04:00,2023-05-25,00:00:00,1684987200,252.0174122096085,254.22530082925988,247.8104958615853,251.31129455566406,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.65114131548988,243.76454589714194,237.70839391915257,83.06210933578868,8.223978718044663,7.846001071610789,0.377977646433874,251.46824713851208,238.9396614074707,226.41107567642933,88.44183971157814,80.42212019108666,-11.558160288421858,159.84331621440006,44.20060304125576,33.67698295013215,3.205511208444146,36336545.2,254.22530082925988,241.41060641021602,228.59591199117216,250.37890190038627,238.7626311975292,227.14636049467214,0.013964131020181014,0.40410276904321457
2023-05-26 00:00:00-04:00,2023-05-26,00:00:00,1685073600,251.54997986887253,260.8788064523849,251.33119417364716,260.61029052734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,5.954477835737153,246.82740855717861,239.8895269294565,86.91301273541302,9.060311879643649,8.08886323321736,0.971448646426289,255.860165538533,240.01973724365234,224.17930894877168,99.14533393450957,89.73533913945842,-0.8546660654904247,197.0463609328404,48.32007690535165,38.8213280576771,3.0422141667208047,37222802.4,260.8788064523849,244.73735922177852,228.59591199117216,251.87403493497615,239.76645881340178,227.65888269182742,0.037001902314501844,0.4088772587299755
2023-05-30 00:00:00-04:00,2023-05-30,00:00:00,1685419200,263.8027621827068,267.18420527901935,259.86437694587534,261.087646484375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.136336057198268,249.42017908939613,241.90839545849636,87.03939375507842,9.650386918726326,8.401167970319154,1.2492189484071723,259.4140572298443,240.9814598083496,222.54886238685492,83.83863374858504,90.47526913155758,-16.161366251414965,197.3952312114094,52.0125092277276,44.70947415589979,2.9520542321105325,38109059.6,267.18420527901935,247.89005863509576,228.59591199117216,252.9968728049589,240.9071993352617,228.8175258655645,0.001831684988590876,0.3929966477235186
2023-05-31 00:00:00-04:00,2023-05-31,00:00:00,1685505600,258.5814168101453,263.55413636418655,257.0398858888211,263.2756652832031,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.173275493886392,251.93935839736105,243.94337353703986,88.34217217634848,10.177263313142333,8.75638703888379,1.4208762742585428,263.1215767566081,242.2485092163086,221.37544167600913,89.4355297146718,90.8064991325888,-10.564470285328202,152.62344584743468,54.7035232340332,43.440774608935975,6.202498655217978,39881574.0,267.18420527901935,247.89005863509576,228.59591199117216,254.13628891410002,241.98495417393664,229.83361943377326,0.008380399564247742,0.3926667334920067
2023-06-01 00:00:00-04:00,2023-06-01,00:00:00,1685592000,264.4492082596709,272.50501965546624,264.43928345972506,271.1225891113281,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.412675264954763,255.42721852717324,246.53187025840066,89.6425043526524,11.10004343393814,9.22511831789466,1.87492511604348,268.28909667312314,244.0178024291992,219.74650818527527,96.73322060642711,90.00246135656131,-3.2667793935728877,180.40769532788002,56.94472929331392,50.17174973278733,5.970945255621103,42540345.6,272.50501965546624,250.5504658233192,228.59591199117216,255.837786829052,243.65860610641826,231.47942538378453,0.029804971985102124,0.3951915178172809
2023-06-02 00:00:00-04:00,2023-06-02,00:00:00,1685678400,271.172334515338,273.84765994661046,269.6407284613106,271.1225891113281,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.32174562234839,258.28092226974684,248.87384348248898,93.63463382011003,11.696523090585117,9.719399272432753,1.9771238181523643,272.3941779185703,245.96163787841797,219.52909783826567,93.15336980423584,93.10737337511159,-6.846630195764165,165.26823329010443,59.6421710241081,52.410433145798294,5.101675653635129,45642245.8,273.84765994661046,251.2217859688913,228.59591199117216,257.63111614733845,245.55536730107087,233.4796184548033,0.0,0.3953410416388731
2023-06-05 00:00:00-04:00,2023-06-05,00:00:00,1685937600,268.8251613348866,274.0664262801569,268.08920867811304,269.90924072265625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.290488567977255,260.39516198845763,250.8772146482192,90.03188576106675,11.93376542201753,10.162272502349708,1.7714929196678213,275.4483122008053,247.88160400390626,220.31489580700725,89.5630630129498,93.14988447453759,-10.43693698705021,138.21004687867836,60.899156572541365,48.94414931324871,6.888778101641181,48744146.0,274.0664262801569,251.54002404011516,229.01362180007337,259.7244662259516,247.53135896778204,235.3382517096125,-0.004475275898806252,0.39275580481532163
2023-06-06 00:00:00-04:00,2023-06-06,00:00:00,1686024000,268.666083030455,275.0609925308667,268.218526169483,269.6407165527344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.486556485783595,262.0761719092352,252.66421482960158,89.52516772160335,11.962220985259819,10.522262198931731,1.4399587863280878,277.8985319308322,249.76377716064454,221.62902239045687,85.81833887416094,89.51159056378219,-14.181661125839067,119.99580591708086,62.36289536961441,48.5599188201995,6.680552307018268,50959789.0,275.0609925308667,252.26107847466818,229.46116441846968,261.8362150944592,249.4909412614772,237.1456674284952,-0.000994868383175529,0.3911267937999766
2023-06-07 00:00:00-04:00,2023-06-07,00:00:00,1686110400,270.1877501033187,272.7536599675027,261.36612036443853,262.1617736816406,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.895030959230766,262.09173586785437,253.56874424408147,73.60770481176695,11.251582795971927,10.66812631833977,0.5834564776321578,278.6293936934804,251.26703186035155,223.90467002722272,63.34090707300382,79.57410298670486,-36.65909292699619,79.0594979957381,64.85501808068537,41.35590142627056,13.383483872901822,52289174.8,275.0609925308667,252.26107847466818,229.46116441846968,264.16046604695424,251.15381957693467,238.14717310691506,-0.027736697063816984,0.39761363750250084
2023-06-08 00:00:00-04:00,2023-06-08,00:00:00,1686196800,259.19802820057976,266.18967065313564,257.4675315146464,263.13641357421875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.09891213201458,262.28167726901154,254.47995084695168,71.44931200008315,10.644340869345513,10.663369228540919,-0.019028359195406352,279.06915693374856,252.83343811035155,226.59771928695451,63.84197078352146,71.0004055768954,-36.15802921647854,54.309810793132606,65.38507468523903,36.91588065860918,16.921832053263394,54504817.8,275.0609925308667,252.624085064432,230.18717759799728,265.9340684574486,252.6549179097532,239.37576736205787,0.003717704068334937,0.3731284583553052
