datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-06-18 00:00:00-04:00,2024-06-18,00:00:00,1718683200,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.037869177343077,206.58216439202812,199.79367505117617,78.1822214173513,8.145553645091837,6.493130027505926,1.652423617585911,217.69903887532402,197.60486602783203,177.51069318034004,80.48854637204738,81.39848867926825,-19.51145362795263,133.89379922689804,43.787511564095645,44.38322818200399,5.235665915317059,1383465560.4,219.17498621319098,202.46812562548575,185.76126503778056,206.4866632455137,197.5355245340151,188.5843858225165,-0.010984543414208958,0.27457853837827934
2024-06-20 00:00:00-04:00,2024-06-20,00:00:00,1718856000,212.93416556238657,213.24273529474334,207.87782592387282,208.70394897460938,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.290258598876046,206.96794340704287,200.6422725676936,69.90689727502277,7.84058639577259,6.7626213011592595,1.0779650946133303,218.9274203620805,198.46733169555665,178.0072430290328,65.26902541315486,78.0851554867763,-34.73097458684513,85.57892941988344,45.24390012623592,42.265778330119296,10.563067381018985,1396940874.3,219.17498621319098,202.46812562548575,185.76126503778056,207.78973371216603,198.47728676586152,189.16483981955702,-0.021512861044404752,0.27837639108957385
2024-06-21 00:00:00-04:00,2024-06-21,00:00:00,1718942400,209.41066477171813,210.9036824915187,206.14593390610847,206.524169921875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.440981947205192,206.8872573188305,201.20245326809183,66.0691932880907,7.338415020779848,6.8777800450833775,0.46063497569647094,219.64874439160766,199.2929718017578,178.93719921190794,54.68813376601284,66.81523518373838,-45.31186623398716,61.852588047234335,47.049721314777855,41.09495297332405,11.603249978164767,1410416188.2,219.17498621319098,202.46812562548575,185.76126503778056,208.88262300896648,199.34821450073946,189.81380599251244,-0.010444359406920345,0.27907672733699046
2024-06-24 00:00:00-04:00,2024-06-24,00:00:00,1719201600,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.680575365940929,206.93887004619512,201.77089841582938,65.2408846922176,6.912956385232235,6.884815313113149,0.028141072119085564,219.9868617338681,200.35102310180665,180.7151844697452,57.00536345125943,58.987507543475715,-42.99463654874058,56.88768819749525,48.59983059317132,37.346629512268386,11.11385195919255,1428383273.4,219.17498621319098,203.16983582142757,187.16468542966413,210.09959826498735,200.3919991758376,190.68440008668787,0.0031325989481312266,0.2766320039328964
2024-06-25 00:00:00-04:00,2024-06-25,00:00:00,1719288000,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.748116103503356,207.149403084671,202.37336540078013,65.69297757317213,6.574682692812928,6.822788789053106,-0.24810609624017754,220.47727668806124,201.30108032226562,182.12488395647,60.32088360162816,57.33812693963349,-39.679116398371846,54.531062605863866,50.39478573538895,36.499645720441954,10.983263476815518,1446350358.6,219.17498621319098,203.69737550904347,188.21976480489596,211.05678944947203,201.3949753639353,191.73316127839854,0.004468163351014187,0.27514393249000824
2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.978468300507752,208.0781187924652,203.31469626523338,67.53432428804129,6.566623034595779,6.77155563816164,-0.20493260356586163,221.32780673197266,202.45866622924805,183.58952572652345,75.22282544289233,64.18302416525998,-24.777174557107674,70.91562592827948,52.61433595486871,37.352807076261485,10.560075003616165,1464317443.8,219.17498621319098,203.9014193988588,188.6278525845266,212.35073790177424,202.5008034069014,192.65086891202859,0.019993280456893636,0.27605026254037307
2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.053829975215464,208.99180511286923,204.2469531499433,70.01227163469808,6.552966669957783,6.727837844520869,-0.1748711745630862,222.03138012514458,203.64362487792968,185.25586963071478,78.25316659145403,71.26562521199152,-21.746833408545978,72.57765575982097,55.677625558836255,37.92129894602026,9.60654096126517,1482284529.0,219.17498621319098,204.10049238866748,189.02599856414395,213.5789933028837,203.66436199332128,193.74973068375886,0.003985982671934618,0.2751056761331443
2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.264985415944971,209.1095809366302,204.7605359112396,63.70533666195653,6.191273318199961,6.620524939256688,-0.42925162105672676,222.0657013814465,204.6056251525879,187.14554892372928,65.8466776483327,73.10755656089303,-34.15332235166729,54.24869626323239,57.70880783069028,36.143889074475794,11.609149340878853,1495759842.9,219.17498621319098,204.10049238866748,189.02599856414395,215.00847450431894,204.70764893294296,194.40682336156698,-0.016254182316641108,0.27825349956593926
2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,211.10273143743845,216.4974998735104,210.933524598722,215.7410430908203,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,6.388691944982745,210.31530132830113,205.8062984997711,72.52621250653614,6.324066541895803,6.561233259784512,-0.2371667178887087,222.78770014535738,205.82492218017578,188.86214421499417,87.01541728113547,77.03842050697408,-12.984582718864532,74.73867081846674,61.88074929078268,37.04650183460624,9.16980983084439,1509235156.8,219.17498621319098,205.2152695398718,191.25555286655262,216.61479420954927,205.89293803605796,195.17108186256664,0.029104576415980965,0.2824182422904821
2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,215.1438424446849,219.35416325375095,214.09874221485333,219.2446746826172,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.765889566817699,211.93882375635857,207.0861438505183,65.64140410053852,6.635529661323346,6.576092540092279,0.059437121231066925,223.99863528908142,207.1308151245117,190.262994959942,99.20231694515608,84.02147062487477,-0.7976830548439123,99.10983132445935,62.91713880702174,32.42911289597484,10.160286548060308,1522710470.7,219.35416325375095,205.3048580601518,191.25555286655262,218.0986871936178,207.1240140433728,196.1493408931278,0.01623998633547874,0.28346795373530664
2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,218.97591935149836,220.51870727539062,218.01043340115498,220.51870727539062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.999473932070982,213.49880257800078,208.36543560526803,61.36728488677473,6.905567130824608,6.641987458238745,0.26357967258586257,225.0709760306285,208.4844841003418,191.89799217005512,100.0,95.40591140876386,-0.0,117.30063188464521,60.43637325583262,20.52048286093276,11.7178509177808,1536185784.6,220.51870727539062,205.88713007097164,191.25555286655262,219.43925039316707,208.44168473567902,197.44411907819097,0.0058110081561513205,0.28251248225573117
2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,220.618221554563,225.3958807735831,220.618221554563,225.28639221191406,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.981699101886114,215.64200069325773,209.97695528209147,64.7849263969004,7.4187671701756415,6.797343400626124,0.6214237695495175,226.92260350157454,210.0008918762207,193.07918025086684,99.44611947677156,99.54947880730923,-0.5538805232284444,153.70670234697644,57.62087951482725,27.586686767819575,11.759660510438914,1549661098.5,225.3958807735831,208.32571682006784,191.25555286655262,221.1130885159666,209.88161682433832,198.65014513271004,0.021620319633786966,0.2845827676243359
2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,226.0329238568709,226.78939588229815,222.21080217009418,226.75953674316406,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,5.033600033962633,217.66337088414977,211.57529637362217,68.85609240171834,7.853818420932953,7.00863840468749,0.8451800162454628,228.30570507348858,211.6601333618164,195.01456165014423,99.85889580164023,99.76833842613728,-0.14110419835976856,166.23170599130677,55.23258163651819,29.279690688336313,11.214677502554343,1567628183.7,226.78939588229815,209.02247437442537,191.25555286655262,222.89459174999848,211.4371762731932,199.9797607963879,0.006538985851681112,0.2826019310744188
2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,226.8690002119573,228.33215871662,225.3162642938077,227.61550903320312,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.789740824808997,219.472850547614,213.10293567453465,66.08624553452447,8.173451026048696,7.241600928959731,0.9318500970889643,229.62289445384246,213.2422348022461,196.8615751506497,96.8434840280882,98.7161664355,-3.1565159719118023,176.5713331580433,52.44994155765771,27.46028738632798,11.785648351858079,1585595268.9,228.33215871662,209.7938557915863,191.25555286655262,224.51799961454782,213.0376916045951,201.55738359464237,0.0037748017231511444,0.27129338706299977
2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,228.23262994836378,231.9950331368443,228.1828596567971,231.89549255371094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.7022927324508,221.7315127305407,214.89270299636098,73.80894445327583,8.672153877549704,7.527711518677727,1.1444423588719772,230.45680417136745,215.22595748901367,199.99511080665988,99.622476052278,98.77495196066882,-0.37752394772200093,192.01166442144384,50.19145005703693,33.53492801137951,12.00482493745473,1608054125.4,231.9950331368443,212.36185419624476,192.72867525564521,226.31360180044362,214.90794501246947,203.50228822449532,0.018803567202810845,0.27273186129937127
