,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
50,2024-10-01 00:00:00-05:00,2024-10-01,00:00:00,1727758800,4.502999782562256,4.502999782562256,4.478000164031982,4.48199987411499,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.043928521020071845,4.543404460245961,4.651050512643874,6.62255489673278,-0.13705999532538637,-0.12652807220272122,-0.010531923122665154,5.044800970891358,4.6821999788284305,4.319598986765503,6.01496481082457,7.084758645100933,-93.98503518917542,-82.02138928327432,92.49858086241089,5.528448602710454,68.1301061370951,0.0,4.960000038146973,4.709000110626221,4.458000183105469,4.781999905904135,4.6846000035603845,4.587200101216634,-0.0035571966046821224,
51,2024-10-02 00:00:00-05:00,2024-10-02,00:00:00,1727845200,4.489999771118164,4.494999885559082,4.465000152587891,4.4730000495910645,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.043571369988577704,4.530603658308707,4.634093325686463,7.025801660552659,-0.1343512902402253,-0.12809271581022202,-0.006258574430003272,5.009796645626326,4.658449983596801,4.3071033215672765,4.545415137415831,6.717567050459993,-95.45458486258417,-78.87699808949273,92.21036787286651,5.573764853302024,70.819715445089,0.0,4.947999954223633,4.703000068664551,4.458000183105469,4.755499919255575,4.661600001653036,4.567700084050497,-0.002007993033623867,
52,2024-10-03 00:00:00-05:00,2024-10-03,00:00:00,1727931600,4.4629998207092285,4.4730000495910645,4.449999809265137,4.465000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03949996403285435,4.51867574817765,4.6179892139627885,8.379940355443196,-0.13133618498868227,-0.12874140964591407,-0.0025947753427681963,4.971661529318711,4.635099983215332,4.298538437111953,5.000111261932842,5.186830403391081,-94.99988873806716,-78.68665205192522,91.63247497560836,6.148273209832684,66.36535934411981,0.0,4.925000190734863,4.6875,4.449999809265137,4.732133277257284,4.637933333714804,4.543733390172323,-0.0017884857845922308,
53,2024-10-04 00:00:00-05:00,2024-10-04,00:00:00,1728018000,4.460000038146973,4.507999897003174,4.440000057220459,4.505000114440918,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0396428108215332,4.516189269316426,4.607228347341658,18.421092257923647,-0.12428633423080804,-0.12785039456289288,0.0035640603320848396,4.9303047832544244,4.6149499893188475,4.2995951953832705,20.96776426397095,10.171096887773208,-79.03223573602905,-63.67414068614029,89.53809889919606,12.432405031969605,54.77482090662744,0.0,4.925000190734863,4.682500123977661,4.440000057220459,4.7078999280929565,4.618099999427796,4.528300070762635,0.008958557779632725,
54,2024-10-07 00:00:00-05:00,2024-10-07,00:00:00,1728277200,4.5,4.5279998779296875,4.489999771118164,4.525000095367432,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04107138088771275,4.517791237689336,4.599397085248874,23.076941887050822,-0.11575113832972317,-0.12543054331625894,0.009679404986535772,4.884893753540644,4.596449995040894,4.308006236541144,27.419372205310736,17.795749243738175,-72.58062779468926,-44.81215469874898,87.00731666158272,15.13043377304681,52.869609349668,0.0,4.882999897003174,4.661499977111816,4.440000057220459,4.689166577657065,4.598566659291586,4.507966740926107,0.004439507307092638,
55,2024-10-08 00:00:00-05:00,2024-10-08,00:00:00,1728363600,4.5279998779296875,4.534999847412109,4.521999835968018,4.5279998779296875,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03092850957598005,4.519647354096672,4.592597351218476,34.0659398241465,-0.10750561884863963,-0.12184555842273509,0.014339939574095462,4.847959263638073,4.581099987030029,4.314240710421986,49.43810893855497,32.608415135945556,-50.56189106144503,-32.38655854000848,82.36975651059664,21.709018627521157,38.56816417326953,0.0,4.875,4.6575000286102295,4.440000057220459,4.66833324432373,4.5824333190917965,4.496533393859863,0.0006629353589024944,
56,2024-10-09 00:00:00-05:00,2024-10-09,00:00:00,1728450000,4.525000095367432,4.534999847412109,4.519999980926514,4.534999847412109,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03021420751299177,4.5224387165176605,4.587111874665489,38.75966843170414,-0.09926191663154427,-0.11732883006449693,0.018066913432952664,4.792703934443989,4.564099979400635,4.335496024357281,62.09141567767029,46.31629894051199,-37.90858432232971,-25.766380138920955,77.73491526784913,22.22224727283385,39.47996433293916,0.0,4.85699987411499,4.648499965667725,4.440000057220459,4.646583223342896,4.566383314132691,4.486183404922485,0.0015459296976885195,
57,2024-10-10 00:00:00-05:00,2024-10-10,00:00:00,1728536400,4.525000095367432,4.5329999923706055,4.502999782562256,4.53000020980835,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.028928518295288086,4.523813533479603,4.581672668488618,46.51165369593712,-0.09207081713489984,-0.11227722747857752,0.020206410343677678,4.736928245359717,4.548599982261658,4.360271719163599,83.33362767779877,64.954384098008,-16.666372322201227,-24.962358385315962,72.19940343701417,23.209885264527372,33.086554933507585,0.0,4.788000106811523,4.614000082015991,4.440000057220459,4.630099908510845,4.550199977556865,4.470300046602885,-0.001102455958540527,
58,2024-10-11 00:00:00-05:00,2024-10-11,00:00:00,1728622800,4.51800012588501,4.519999980926514,4.5,4.514999866485596,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0276428290775844,4.522211048571601,4.575322877821664,53.19151634437838,-0.08658413332555615,-0.10713860864797325,0.02055447532241711,4.6955124329196,4.536199975013733,4.376887517107866,78.94734200342319,74.79079511963074,-21.052657996576805,-28.55551247267271,65.32232908816934,24.289394859764148,24.289394859764148,0.0,4.75,4.5950000286102295,4.440000057220459,4.6121665954589846,4.537266635894776,4.462366676330567,-0.0033113339134676067,
59,2024-10-14 00:00:00-05:00,2024-10-14,00:00:00,1728882000,4.51800012588501,4.51800012588501,4.51800012588501,4.51800012588501,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.026214259011404856,4.521445426264949,4.569863568113411,56.28421565536416,-0.08105939872710799,-0.10192276666380021,0.020863367936692218,4.650266823580453,4.524849987030029,4.399433150479605,82.10551676713732,81.46216214945309,-17.894483232862683,-12.77305703705827,58.66421416938137,25.613067690156875,24.25063729935789,0.0,4.75,4.5950000286102295,4.440000057220459,4.595266628265381,4.526666641235352,4.458066654205322,0.0006645092996977464,
60,2024-10-15 00:00:00-05:00,2024-10-15,00:00:00,1728968400,4.521999835968018,4.521999835968018,4.502999782562256,4.514999866485596,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02635713985988072,4.520273506305066,4.564638453672667,57.865114360262965,-0.07604648605959241,-0.09674751054295865,0.020701024483366234,4.590939810078383,4.513849973678589,4.436760137278795,78.94734200342319,80.00006692466123,-21.052657996576805,-4.448119037789224,52.07907374438169,25.47422042284735,23.577338731457946,0.0,4.75,4.5950000286102295,4.440000057220459,4.584083278973898,4.515383299191793,4.446683319409688,-0.0006640680203227056,0.08978492761105426
61,2024-10-16 00:00:00-05:00,2024-10-16,00:00:00,1729054800,4.5,4.502999782562256,4.498000144958496,4.502999782562256,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02549999100821359,4.517132829260919,4.558768104043104,60.23384474671931,-0.07220963541015735,-0.0918399355163984,0.019630300106241047,4.5689264223220185,4.508249974250793,4.447573526179568,66.31564681848526,75.78950186301526,-33.68435318151474,-18.02954682327223,46.2118938160422,26.330503029987323,20.16808181833967,0.0,4.618000030517578,4.5290000438690186,4.440000057220459,4.562683232625326,4.507783301671346,4.452883370717367,-0.002657825975237671,0.08976528785171949
62,2024-10-17 00:00:00-05:00,2024-10-17,00:00:00,1729141200,4.498000144958496,4.519999980926514,4.498000144958496,4.514999866485596,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.025714261191231862,4.5167450178472235,4.554599700466198,59.763275210202586,-0.06742338236147116,-0.08695662488541295,0.019533242523941785,4.55033979475429,4.504349970817566,4.4583601468808425,78.94734200342319,74.73677694177721,-21.052657996576805,26.666787246289665,40.602759803872004,28.333426051758074,20.0000264909785,0.0,4.5929999351501465,4.516499996185303,4.440000057220459,4.557866541544597,4.503266636530559,4.4486667315165205,0.00266490883917192,0.09027469426587688
63,2024-10-18 00:00:00-05:00,2024-10-18,00:00:00,1729227600,4.514999866485596,4.51800012588501,4.510000228881836,4.513000011444092,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02449996130807059,4.516064107592109,4.550637825321236,54.83866005863551,-0.06306464396639289,-0.08217822870160894,0.019113584735216058,4.544846962022861,4.502749967575073,4.460652973127285,76.8422267842533,74.03507186872058,-23.157773215746705,49.31642473580596,34.79664467782644,23.032105232427202,20.99129458017411,0.0,4.547999858856201,4.49399995803833,4.440000057220459,4.55133322874705,4.500933305422465,4.45053338209788,-0.0004429357919473187,0.0903479193779872
64,2024-10-21 00:00:00-05:00,2024-10-21,00:00:00,1729486800,4.513000011444092,4.51800012588501,4.510000228881836,4.51800012588501,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.023285695484706333,4.51641611091809,4.547529472993976,62.50008278419815,-0.05853212305796607,-0.07744900757288037,0.0189168845149143,4.54614663544764,4.503499984741211,4.460853334034782,82.10551676713732,79.29836185160461,-17.894483232862683,56.31227863377791,29.15744178983821,24.233147230173575,21.472462631879953,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.547249913215637,4.500849986076355,4.4544500589370735,0.0011079358360821523,0.0905701847774509
65,2024-10-22 00:00:00-05:00,2024-10-22,00:00:00,1729573200,4.5,4.5,4.493000030517578,4.5,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022928578513009206,4.513431363478437,4.54300285651836,58.82349274617051,-0.05574987742472093,-0.07310918154324848,0.017359304118527555,4.5462451865462405,4.503749990463257,4.461254794380274,63.15797398973041,74.03523918037367,-36.84202601026959,-11.343053615089369,23.290297656890385,24.610583107788933,23.053064086300072,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.547199900945028,4.5005999883015955,4.454000075658163,-0.003984091497005848,0.09063530968304322
66,2024-10-23 00:00:00-05:00,2024-10-23,00:00:00,1729659600,4.489999771118164,4.510000228881836,4.489999771118164,4.505000114440918,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022714308329990933,4.511898409107979,4.53938354774908,63.3332697552881,-0.05253585958088358,-0.06899451715077551,0.016458657569891927,4.546407562848086,4.504649996757507,4.462892430666929,68.42126397261443,71.22825157649406,-31.578736027385574,1.2836771998274,18.806579384022257,27.98746429347948,18.55344544493511,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.5482499758402515,4.5013499895731615,4.454450003306071,0.0011111365424261166,0.09089150858021877
67,2024-10-24 00:00:00-05:00,2024-10-24,00:00:00,1729746000,4.493000030517578,4.498000144958496,4.485000133514404,4.486999988555908,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01928574698311942,4.507371423553057,4.53439463734973,42.968741268901084,-0.05085496265610079,-0.06536660625184057,0.014511643595739782,4.544621703833138,4.505599999427796,4.466578295022454,3.9997329696634463,45.19299031066944,-96.00026703033654,-54.8500727255305,14.911664172005922,20.00010596363328,23.703534946806258,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.548533328374227,4.50253332455953,4.456533320744833,-0.003995588330244382,0.0908542461662317
68,2024-10-25 00:00:00-05:00,2024-10-25,00:00:00,1729832400,4.478000164031982,4.510000228881836,4.478000164031982,4.510000228881836,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.018857172557285855,4.507849388158289,4.532071360352788,44.274903632306746,-0.04712369988098519,-0.0617180249776695,0.014594325096684305,4.544433435478008,4.5070000171661375,4.469566598854267,56.140776495980326,42.8539244794194,-43.859223504019674,-20.797829736590018,12.116243568396595,17.42439704578171,24.242254569230685,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.551016680399577,4.5037166754404705,4.456416670481364,0.005125972896053099,0.09202140384202004
69,2024-10-28 00:00:00-05:00,2024-10-28,00:00:00,1730091600,4.502999782562256,4.507999897003174,4.480000019073486,4.48199987411499,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.020071472440447127,4.503149476514053,4.527302647377759,35.25655720918574,-0.04589697016813865,-0.05855381401576333,0.01265684384762468,4.545098516247131,4.506200003623962,4.467301491000794,7.017074211332056,22.385861225658612,-92.98292578866794,-63.08451614340624,11.852072657059528,13.879155134642568,22.775627395846943,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.551300017038981,4.503500000635783,4.455699984232584,-0.006208504067811926,0.08735134658884729
70,2024-10-29 00:00:00-05:00,2024-10-29,00:00:00,1730178000,4.485000133514404,4.485000133514404,4.478000164031982,4.480000019073486,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01950005122593471,4.498940484252131,4.522797635158304,31.78831160218901,-0.04457234734607862,-0.05575752068182639,0.01118517333574777,4.5452697919244045,4.506100010871887,4.46693022981937,3.63611142418699,22.264654043833122,-96.36388857581301,-101.21738840122354,11.587901745722464,14.285863998714465,23.443034702475355,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.54916672706604,4.503166675567627,4.457166624069214,-0.00044619703205561745,0.08585975547968185
71,2024-10-30 00:00:00-05:00,2024-10-30,00:00:00,1730264400,4.48199987411499,4.485000133514404,4.460000038146973,4.4629998207092285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01900005340576172,4.492405818153421,4.5171026052107734,29.44798736250877,-0.04438273164450646,-0.05348256287436241,0.009099831229855956,4.546753907032673,4.505599999427796,4.464446091822919,4.838374749082854,5.163853461533967,-95.16162525091715,-148.35395661674755,12.120404857938967,14.661805092463126,24.43586378987674,0.0,4.534999847412109,4.487499952316284,4.440000057220459,4.54825009504954,4.502750007311503,4.457249919573466,-0.0037946871187232167,0.08502477887535452
72,2024-10-31 00:00:00-05:00,2024-10-31,00:00:00,1730350800,4.460000038146973,4.460000038146973,4.422999858856201,4.432000160217285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019714321408952986,4.481422971255942,4.508997610449489,26.815896940006866,-0.046201293608223004,-0.05202630902113453,0.005825015412911527,4.553705080632142,4.503949999809265,4.4541949189863885,9.09121559787687,5.855233923715571,-90.90878440212313,-259.3355417816573,15.225956289037724,14.130594404084206,35.869491979302545,0.0,4.534999847412109,4.478999853134155,4.422999858856201,4.548733401298523,4.501533341407776,4.454333281517029,-0.006945924655452296,0.08546796273705354
73,2024-11-01 00:00:00-05:00,2024-11-01,00:00:00,1730437200,4.427999973297119,4.427999973297119,4.39300012588501,4.400000095367432,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022285733904157366,4.466618812003485,4.498616894727388,21.634763072831888,-0.049652294124988394,-0.0515515060419053,0.0018992119169169083,4.566774536972178,4.4986999988555905,4.4306254607390025,5.426345127378647,6.451978491446123,-94.57365487262135,-287.37456252113185,18.85728288902865,12.500152832287961,41.346024526525575,0.0,4.534999847412109,4.46399998664856,4.39300012588501,4.541966756184896,4.497666676839193,4.45336659749349,-0.007220230977673214,0.08585443347020125
74,2024-11-04 00:00:00-06:00,2024-11-04,00:00:00,1730700000,4.394999980926514,4.420000076293945,4.385000228881836,4.418000221252441,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0234285763331822,4.457779068230568,4.490939116301203,28.251298466644002,-0.05035432387094385,-0.05131206960771302,0.0009577457367691694,4.569106524257365,4.493350005149841,4.417593486042317,24.44448369037317,12.987348138542893,-75.55551630962684,-214.61745223639656,22.263352480047274,11.890397257605406,37.194889702354814,0.0,4.534999847412109,4.460000038146973,4.385000228881836,4.536333409945171,4.492333356539409,4.448333303133647,0.004090937612469814,0.08686275639896414
75,2024-11-05 00:00:00-06:00,2024-11-05,00:00:00,1730786400,4.425000190734863,4.427999973297119,4.420000076293945,4.422999858856201,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022928578513009206,4.451455575617047,4.48446871083025,31.481546891073904,-0.04993167723774938,-0.051035991133720295,0.0011043138959709112,4.568175978106773,4.488100004196167,4.408024030285562,28.147925754552038,19.339584857434616,-71.85207424544797,-143.06140444928627,24.36546097940698,14.641867180838581,36.44847040788133,0.0,4.534999847412109,4.460000038146973,4.385000228881836,4.53080005645752,4.4871000289917,4.443400001525879,0.0011316517323176623,0.08706128059612982
76,2024-11-06 00:00:00-06:00,2024-11-06,00:00:00,1730872800,4.427999973297119,4.434999942779541,4.420000076293945,4.429999828338623,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022428580692836216,4.4475545306573325,4.479281198212,29.85785310734464,-0.048473119748896565,-0.05052341685675556,0.002050297107858992,4.563743113390784,4.4828500032424925,4.401956893094201,33.83431150755949,28.808906984161563,-66.16568849244051,-112.26732017327119,26.844481307251364,11.783491722171096,37.26101204848551,0.0,4.5329999923706055,4.459000110626221,4.385000228881836,4.525716725985209,4.482016698519389,4.438316671053569,0.0015826293705178962,0.08734320836155449
77,2024-11-07 00:00:00-06:00,2024-11-07,00:00:00,1730959200,4.413000106811523,4.427999973297119,4.4029998779296875,4.420000076293945,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02378572736467634,4.442544629863989,4.473635377076947,28.767171010087594,-0.04757567607032431,-0.049933868699469315,0.002358192629145002,4.5596901414083515,4.4773499965667725,4.395009851725193,26.315695125142962,29.432644129084824,-73.68430487485705,-115.14634525125923,30.565138220893882,11.11115884253213,40.240165418012694,0.0,4.521999835968018,4.453500032424927,4.385000228881836,4.519966713587443,4.476766697565714,4.433566681543986,-0.0022572804587280837,0.0869129398209065
78,2024-11-08 00:00:00-06:00,2024-11-08,00:00:00,1731045600,4.413000106811523,4.422999858856201,4.409999847412109,4.422999858856201,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02414287839617048,4.438991035135301,4.46881294677021,28.110538320566405,-0.04609107884060393,-0.04916531072769624,0.003074231887092313,4.556501190481379,4.472749996185303,4.388998801889226,30.399703979492188,30.183236870731545,-69.60029602050781,-97.11144904384679,34.18548061977667,10.94678897011729,39.644883598226954,0.0,4.521999835968018,4.453500032424927,4.385000228881836,4.513616689046224,4.472116692860921,4.430616696675618,0.0006786838258996397,0.08634673500512297
79,2024-11-11 00:00:00-06:00,2024-11-11,00:00:00,1731304800,4.414999961853027,4.414999961853027,4.414999961853027,4.414999961853027,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022928578513009206,4.434629021811251,4.463687900587621,29.468567874501844,-0.04504084682508669,-0.048340417947174336,0.0032995711220876467,4.5522973285640855,4.467599987983704,4.382902647403322,23.999786376953125,26.90506182719609,-76.00021362304688,-91.1536557206071,37.66262554685941,11.526532043150036,36.44847040788133,0.0,4.521999835968018,4.453500032424927,4.385000228881836,4.508966644605001,4.466966684659322,4.424966724713643,-0.0018087038793717092,0.08630997199198807
80,2024-11-12 00:00:00-06:00,2024-11-12,00:00:00,1731391200,4.420000076293945,4.425000190734863,4.420000076293945,4.422999858856201,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022214276450020925,4.432514628546696,4.459812848994152,30.47608883721881,-0.04306656104828743,-0.04728564656739696,0.0042190855191095306,4.546846979322558,4.462999987602234,4.37915299588191,30.399703979492188,28.26639811197916,-69.60029602050781,-69.11728155394276,39.92529549549719,11.89716872069597,37.6204742615154,0.0,4.519999980926514,4.452500104904175,4.385000228881836,4.503533339500428,4.4624333620071415,4.421333384513855,0.001811981216828018,0.08672102661609456
81,2024-11-13 00:00:00-06:00,2024-11-13,00:00:00,1731477600,4.418000221252441,4.422999858856201,4.385000228881836,4.389999866485596,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02349996566772461,4.424784671808314,4.453163993517147,28.444362498887386,-0.043661446955876926,-0.04656080664509296,0.0028993596892160356,4.544991120850361,4.4573499917984005,4.36970886274644,3.9997100830078125,19.46640014648437,-96.00028991699219,-97.72535742503968,43.590185302700434,11.246271533794614,44.68086648250193,0.0,4.519999980926514,4.452500104904175,4.385000228881836,4.500533334414165,4.457333366076152,4.414133397738139,-0.007460997834881078,0.08705658936726142
82,2024-11-14 00:00:00-06:00,2024-11-14,00:00:00,1731564000,4.377999782562256,4.389999866485596,4.377999782562256,4.382999897003174,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02207139560154506,4.417187440025561,4.446481698611055,19.617022927061882,-0.04418836143528271,-0.046086317603130915,0.0018979561678482068,4.539978056622276,4.45074999332428,4.361521930026283,3.8462384917287165,12.748550851409568,-96.15376150827129,-112.36347570642849,47.56905155386848,8.09065783564988,49.83835350506698,0.0,4.51800012588501,4.447999954223633,4.377999782562256,4.49316668510437,4.450966691970825,4.40876669883728,-0.0015945261264952437,0.08679306613509556
83,2024-11-15 00:00:00-06:00,2024-11-15,00:00:00,1731650400,4.389999866485596,4.396999835968018,4.385000228881836,4.39300012588501,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.020928519112723216,4.41278974654546,4.441388215494288,26.701518397020124,-0.0432998760432719,-0.04552902929115911,0.0022291532478872084,4.532479017694007,4.4447499990463255,4.357020980398644,14.018966469990552,7.2883050149090245,-85.98103353000944,-92.02544415884135,50.520510099319075,10.921551140506198,52.559954692219556,0.0,4.51800012588501,4.447999954223633,4.377999782562256,4.487666686375936,4.444866689046224,4.402066691716512,0.002281594596585279,0.08634072432455307
84,2024-11-18 00:00:00-06:00,2024-11-18,00:00:00,1731909600,4.394999980926514,4.4029998779296875,4.39300012588501,4.4029998779296875,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02114278929574149,4.411009770433501,4.437732183345279,30.653126654861495,-0.041312622356014295,-0.04468574790413015,0.003373125548115856,4.521428963497961,4.438999986648559,4.356571009799158,23.36449847590866,13.743234479209306,-76.63550152409134,-73.93516759599552,53.072583477893446,12.837915119491589,51.351660477966355,0.0,4.510000228881836,4.444000005722046,4.377999782562256,4.482083328564962,4.4390833457311,4.396083362897238,0.0022762922281189812,0.08663194706284826
85,2024-11-19 00:00:00-06:00,2024-11-19,00:00:00,1731996000,4.4079999923706055,4.409999847412109,4.4029998779296875,4.4079999923706055,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.019857066018240794,4.410462538058429,4.434900546109596,35.29407264799255,-0.03888598857320691,-0.0435257960379455,0.004639807464738591,4.512658458163954,4.43439998626709,4.3561415143702265,36.58550768461391,24.65632421017104,-63.4144923153861,-56.02739950192879,54.83841263644174,16.18714044109323,48.20173377289427,0.0,4.510000228881836,4.444000005722046,4.377999782562256,4.475749977429708,4.434550007184347,4.393350036938986,0.0011356153939456881,0.08681778081884915
86,2024-11-20 00:00:00-06:00,2024-11-20,00:00:00,1732082400,4.409999847412109,4.414999961853027,4.409999847412109,4.409999847412109,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017499923706054688,4.41037841248637,4.43252905099555,43.03783333534532,-0.03638210200418435,-0.04209705723119327,0.005714955227008926,4.501101953336006,4.42964997291565,4.358197992495294,56.140306848031585,38.696771002851385,-43.85969315196841,-42.598597835646366,54.01662366031233,20.408330089529,39.59205916699104,0.0,4.510000228881836,4.444000005722046,4.377999782562256,4.469949920972187,4.430049999554951,4.390150078137715,0.0004536876236309606,0.0865787358683429
87,2024-11-21 00:00:00-06:00,2024-11-21,00:00:00,1732168800,4.4029998779296875,4.413000106811523,4.400000095367432,4.413000106811523,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.015642779214041575,4.410855084181852,4.430669151549452,55.038794075355504,-0.03376641973158723,-0.04043092973127207,0.006664509999684841,4.492385504796957,4.42594997882843,4.359514452859903,61.40390503438237,51.376573189009285,-38.59609496561763,-46.09756318409744,51.70868556979063,22.831251061457863,35.1600569594621,0.0,4.510000228881836,4.444000005722046,4.377999782562256,4.465183258056641,4.425983333587647,4.386783409118653,0.0006803309531120405,0.08673690687555236
88,2024-11-22 00:00:00-06:00,2024-11-22,00:00:00,1732255200,4.4079999923706055,4.420000076293945,4.4079999923706055,4.414999961853027,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01399993896484375,4.411608698303884,4.42917684776884,48.67243940314631,-0.031172760913773523,-0.03857929596777236,0.007406535053998839,4.474647788684773,4.42119996547699,4.3677521422692065,64.91241278923857,60.81887489055084,-35.087587210761434,-24.519474114763298,48.70666794512941,29.08184118333982,35.20435967302452,0.0,4.507999897003174,4.442999839782715,4.377999782562256,4.4589332501093555,4.4217333237330125,4.38453339735667,0.00045317357650120904,0.08649281645461292
89,2024-11-25 00:00:00-06:00,2024-11-25,00:00:00,1732514400,4.413000106811523,4.413000106811523,4.4029998779296875,4.40500020980835,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.014142819813319616,4.410407154941059,4.426874310820223,42.37297039545465,-0.029583147918607722,-0.036780066357939435,0.0071969184393317134,4.462861200901756,4.4173499822616575,4.371838763621559,47.36903746089109,57.89511842817067,-52.63096253910891,-44.39756030674752,47.109720586619105,24.747673004443264,37.37401712283406,0.0,4.485000133514404,4.43149995803833,4.377999782562256,4.452983244260152,4.41758333047231,4.382183416684469,-0.0022649495200631753,0.08633204500584228
90,2024-11-26 00:00:00-06:00,2024-11-26,00:00:00,1732600800,4.396999835968018,4.4079999923706055,4.394999980926514,4.394999980926514,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.013999973024640764,4.407605850574778,4.423838660354155,35.53717379824555,-0.02879833379708785,-0.035183719845769124,0.006385386048681274,4.448793949999543,4.413099980354309,4.377406010709074,34.00026702778997,48.76057242597321,-65.99973297221004,-75.05530475085898,45.703301476108166,21.42876258086176,41.8369457061461,0.0,4.485000133514404,4.43149995803833,4.377999782562256,4.449499909083048,4.413499991099039,4.37750007311503,-0.0022701994110168044,0.08618959298382917
91,2024-11-27 00:00:00-06:00,2024-11-27,00:00:00,1732687200,4.388000011444092,4.396999835968018,4.385000228881836,4.385000228881836,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.012928519930158342,4.403495737539697,4.420139762118696,35.53717379824555,-0.028652965816019282,-0.03387756903981916,0.005224603223799876,4.4383897164248935,4.409200000762939,4.380010285100985,14.894437286312865,32.08791392499797,-85.10556271368714,-130.9045525317319,43.66614089287519,23.204674603446414,41.43652376423602,0.0,4.460000038146973,4.418999910354614,4.377999782562256,4.444183198610942,4.409483329455058,4.374783460299174,-0.0022752564477985793,0.08604701362388578
