,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
69,2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,219.03786518973203,221.20057318649407,218.73032768570934,220.6946258544922,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.1838194379432485,219.4791650787039,218.87957008156246,60.18364572193028,1.0510595853686198,1.4266375545273586,-0.37557796915873887,225.11269653154076,218.7541404724121,212.39558441328344,62.52991150942796,45.796847282154545,-37.470088490572046,38.83276750173594,18.88362485259208,30.647611969034077,23.013554660051263,183513462.3,225.36723894036422,219.13211477319322,212.89699060602223,224.95569860515872,218.66898813701286,212.382277668867,0.01630964347336361,0.2014946320358212
70,2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,218.98826717461301,220.1390501956528,218.22437346641752,219.98033142089844,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.169647790408078,219.57028623183015,218.98440449483255,57.60328361889581,1.0173744913051337,1.3447849418829139,-0.3274104505777802,225.20437958544812,218.94511337280272,212.68584716015732,56.80192266395609,51.15355039989043,-43.19807733604391,16.211766263042893,17.927810875736807,28.01241810580837,24.256626116231473,180774455.4,225.36723894036422,219.13211477319322,212.89699060602223,224.89749901664158,218.81912078708905,212.74074255753652,-0.0032365737535661188,0.18940384213596856
71,2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,219.31564981380612,222.69857738314812,219.1469855710536,219.68270874023438,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.1781505297462167,219.59072668790364,219.05090966106127,59.85401074215719,0.9556470443214664,1.2669573623706243,-0.3113103180491579,225.2303333714598,219.1360855102539,213.041837649048,45.219744819135606,54.85052633083988,-54.78025518086439,38.49262174515032,17.749314924384226,33.68998265011402,19.01890912287924,178035448.5,225.36723894036422,219.13211477319322,212.89699060602223,225.23661976567053,219.0550660194006,212.8735122731307,-0.001352951324064544,0.18851888679202447
72,2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,219.46447060265936,220.01010900749534,215.9029633184486,216.03192138671875,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.1242959925141816,218.9436711785973,218.76338696826673,42.242892147170835,0.605163619830762,1.1345986138626518,-0.5294349940318899,225.08620578702747,219.2169387817383,213.34767177644912,3.9796318813272182,35.3337664548063,-96.02036811867278,-52.89852454405955,17.9337169550913,23.542615627345413,26.76332326483351,175296441.6,225.36723894036422,219.13211477319322,212.89699060602223,225.54250685880928,219.19924659836937,212.85598633792947,-0.016618455655663444,0.19020587170827796
73,2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,217.75809564901525,219.21643125913843,216.607297524155,217.24221801757812,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.161850991689925,218.634316058412,218.6185137348678,41.17381963222049,0.42021977210936257,0.991722845511994,-0.5715030734026314,225.08917245916578,219.2085060119629,213.32783956476,16.42839191119091,21.87592287055124,-83.57160808880909,-43.84756121497716,18.01479813188626,19.901345097586592,26.445440927622617,172557434.7,225.36723894036422,219.13211477319322,212.89699060602223,225.50993377845452,219.23016579043232,212.95039780241012,0.005602397197092213,0.18434795557281855
74,2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,216.76605095128073,219.98034475363144,216.11128487600004,218.3434295654297,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.188778800448278,218.5814276051425,218.59231524254037,43.54416933343819,0.3583778522462069,0.8650538468588366,-0.5066759946126297,225.0045195337586,219.3404510498047,213.6763825658508,27.755134423549176,16.054386072022428,-72.24486557645082,-36.476489717090146,17.70715523880072,16.133287702737803,26.222121023548606,172557434.7,225.36723894036422,219.13211477319322,212.89699060602223,225.69892419819217,219.35764646809918,213.01636873800618,0.00506904945963349,0.18440852540006403
75,2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,217.59938289461755,222.51009821900578,217.32160609784773,222.45057678222656,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.2688532725557615,219.28490927370322,218.95976872251046,44.670908430669236,0.6334778029554968,0.8187386380781687,-0.18526083512267189,225.2470454112426,219.6703125,214.0935795887574,71.01464978007478,38.39939203827162,-28.98535021992522,36.2981020491673,16.7625862429629,17.645726985092054,25.579778794202372,172557434.7,225.36723894036422,219.13211477319322,212.89699060602223,226.29895777482784,219.6045053856648,212.91005299650175,0.018810491458210343,0.1866372804711866
76,2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,234.71247332664404,235.69462236719622,230.9029503037671,235.3374786376953,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.069589752791318,222.2035582489745,220.51955061919472,65.45099919927036,1.869807794939419,1.0289524694504188,0.8408553254890001,229.37416321819927,220.62070922851564,211.867255238832,98.2186998497792,65.66282801780103,-1.781300150220803,330.53531166932896,16.896666167270418,37.31493199892209,20.54667637329502,172557434.7,235.69462236719622,224.29580648660922,212.89699060602223,228.2321579396452,220.4801665373419,212.72817513503858,0.05793152817079328,0.21748877299566155
77,2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,235.01009770452214,236.59740654695472,233.53191653422803,234.504150390625,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.172340132083142,224.4400295474564,221.85141726409285,64.78373535235718,2.750657725702496,1.3732935207008343,1.3773642050016615,231.9287772466166,221.58945999145507,211.25014273629355,90.00946546600436,86.41427169861943,-9.990534533995644,259.8424956751094,16.739461873621895,37.8226845765166,20.040682440943115,172557434.7,236.59740654695472,225.79383815066004,214.99026975436536,229.21959245955048,221.50430740211056,213.78902234467063,-0.0035409925010424503,0.21711008060555007
78,2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,234.0577234369054,236.5775752403668,233.77994664344195,236.2303466796875,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.077385656961506,226.5837235714984,223.22083911319712,73.23084485856573,3.547138056616461,1.8080624278839597,1.7390756287325015,234.59822188738278,222.4257698059082,210.25331772443363,98.24812445008791,95.49209658862382,-1.7518755499120835,204.54154042645635,18.422856934572824,38.703502204234134,13.799062386232706,172557434.7,236.59740654695472,226.1212095566595,215.64501256636424,229.88394555577747,222.3750085596746,214.86607156357172,0.0073610479225509895,0.21177794406340178
79,2024-11-11 00:00:00-05:00,2024-11-11,00:00:00,1731301200,238.61129286130065,240.46644812751697,237.94661164366002,239.78192138671875,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.252413132161844,228.98339590153844,224.7980850440087,77.45835554508676,4.414054383031669,2.3292608189135016,2.084793564118167,237.76584951039078,223.35880661010742,208.95176370982406,97.24219520216005,95.16659503941742,-2.757804797839941,201.25337872093854,21.36223630415764,43.64269474142502,11.181451230673765,172557434.7,240.46644812751697,228.0557303469406,215.64501256636424,230.99257595334427,223.32590280085438,215.6592296483645,0.015034371142192526,0.21343510896267756
80,2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,238.0557527562985,239.87121707870983,234.68272510089398,235.57559204101562,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.347367000272923,230.18197701780701,225.82451428181886,73.09841105925224,4.707412076913073,2.804891070513416,1.902521006399657,239.4331345045454,224.07259674072264,208.7120589768999,80.08891602914692,91.85974522713161,-19.911083970853085,138.91774498552468,24.759881893260538,42.68946427336717,11.523991770228044,169818427.8,240.46644812751697,228.0557303469406,215.64501256636424,231.91056507146897,224.07424977669893,216.2379344819289,-0.017542312286834894,0.21621329327160585
81,2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,237.0537553586772,237.9763830055443,232.96645539189686,233.24423217773438,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.527356421877353,230.73875068324836,226.53115408142986,68.6274809126199,4.697627579300132,3.1834383722707593,1.5141892070293728,240.3865471074831,224.48777542114257,208.58900373480205,70.59775513970929,82.64295545700541,-29.40224486029071,99.86285455173883,28.260869664134507,40.616706197998134,13.773620866683963,164340414.0,240.46644812751697,228.0557303469406,215.64501256636424,232.52597740819033,224.59541430322088,216.66485119825143,-0.00989644064175943,0.215773567254915
82,2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,234.07756813825677,234.553754762848,229.37519305280605,230.09939575195312,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.652780932007259,230.62250433210374,226.8709866214797,64.94848557564404,4.385557302711419,3.423862158358891,0.9616951443525279,240.87131088876652,224.7764663696289,208.6816218504913,57.79486316315946,69.49384477733855,-42.20513683684054,59.25363963366383,29.913667948166466,38.105398565415385,18.91556168666762,158862400.2,240.46644812751697,228.0557303469406,215.64501256636424,233.19743771025432,224.95239192044784,216.70734613064135,-0.01348301905011251,0.21673011766723357
83,2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,230.3771654096273,230.44660203674854,226.00215835690898,226.66683959960938,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.681124456015754,229.9032925625593,226.85154404796822,56.913173738365,3.817257794055081,3.502541285498129,0.3147165085569519,241.02697347406064,224.9168441772461,208.80671488043157,43.82064012833781,57.40441947706885,-56.17935987166219,23.46879234302183,30.367666896800305,36.360884145869264,23.947893451233266,153384386.4,240.46644812751697,228.0557303469406,215.64501256636424,233.65296073197533,225.12616904444903,216.59937735692273,-0.01491771041434653,0.21831027220685928
84,2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,227.40098838464803,228.770042012848,226.31964189109613,227.11328125,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.679706436992697,229.3960177784576,226.87647140054267,58.3083117419542,3.364120956887632,3.47485721977603,-0.11073626288839789,241.2448113679505,225.25563354492186,209.26645572189324,45.63814140660028,49.08454823269918,-54.361858593399724,18.053025969783874,31.43627526601802,36.37190202190663,23.182888169608823,150645379.5,240.46644812751697,228.0557303469406,215.64501256636424,233.78854262070473,225.429410045866,217.07027747102728,0.0019695940137482992,0.20876419434333465
85,2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,224.79184126586023,228.98828406368602,224.6033466308851,228.79978942871094,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.73923112418601,229.28761262395818,227.05964454608252,60.286565351093,3.105297922572305,3.4009453603352853,-0.2956474377629803,241.54522361982464,225.72041549682618,209.89560737382772,52.50405718288423,47.3209462392741,-47.49594281711577,15.348720940275715,30.264871593969065,32.057412475349686,25.47847101987235,150645379.5,240.46644812751697,228.0557303469406,215.64501256636424,234.45289565616147,225.83384101754513,217.21478637892878,0.0074258456811888696,0.2092053988375185
86,2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,228.402954882319,229.09739685058594,226.23033168769132,229.09739685058594,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.650653943746572,229.2530279378905,227.25371619413045,65.94817294063523,2.8908690954654332,3.2989301073613153,-0.40806101189588206,241.70105290256294,226.30027618408204,210.89949946560114,53.319749247737334,50.48731594574061,-46.68025075226267,17.567256020347873,31.3809289613005,32.83556804278376,20.98130209551461,153384386.4,240.46644812751697,228.18470572298278,215.9029633184486,234.89089053538927,226.37104316290956,217.85119579042984,0.0013007329360665842,0.20842774278414078
87,2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,230.3176387993363,233.70058150852572,229.2759683143335,232.5795440673828,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.751987856998007,229.85784905234365,227.76093789634496,67.73751470410211,2.967703050548238,3.2326846959987,-0.2649816454504621,242.15171694354942,227.03043594360352,211.90915494365763,67.61711683602478,57.813641088882115,-32.38288316397523,49.59690921981058,32.59243784719374,39.05455148709665,20.533885664658623,156123393.3,240.46644812751697,228.18470572298278,215.9029633184486,235.7938362501655,227.06267798301033,218.33151971585517,0.015199418520970287,0.20976871928759602
88,2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,233.77003224527047,237.34146979866486,233.4624947327254,236.8751983642578,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.815763989401625,231.13373074541897,228.62896270281286,69.95728197968675,3.336753893163859,3.253498535431732,0.08325535773212733,242.9972974972593,228.01654891967775,213.0358003420962,84.48358490131169,68.47348366169126,-15.516415098688316,84.13078548687501,33.4442018270113,42.804542508674906,20.261951281289324,161601407.1,240.46644812751697,228.18470572298278,215.9029633184486,236.8199643938324,227.95487541037136,219.0897864269103,0.018469613542756225,0.21235996492299486
89,2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,239.57359718794427,243.0358916745941,239.4743847095187,240.4763641357422,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.885206931485785,232.83239136184136,229.75728664880612,69.62626728478088,3.8751430890276595,3.3778274461509175,0.497315642876742,244.5523668295204,229.00563583374023,213.45890483796006,86.11408499052888,79.40492890928844,-13.885915009471114,122.40536274484263,35.004222102247574,46.823267051990534,19.97392878212557,167079420.9,243.0358916745941,229.46942749652135,215.9029633184486,238.07062218704664,228.99422730692405,219.91783242680145,0.015202797913636434,0.21402173765272772
90,2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,239.26604855309506,239.69264405220608,237.52993611556465,238.7104949951172,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.149662819714919,233.90113747698243,230.6099731579786,54.846068584276445,4.111929757315238,3.524647908383782,0.5872818489314562,245.4562546173087,229.94214401245117,214.42803340759363,76.53391504417799,82.37719497867285,-23.466084955822012,89.88378628135115,33.60488568092554,32.42821937984934,26.861385781542612,172557434.7,243.0358916745941,229.46942749652135,215.9029633184486,239.07806175158893,229.95404930825603,220.83003686492313,-0.007343212905648433,0.20409415338983572
91,2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,240.08947329828152,241.75614917656443,238.53194023507223,239.0378875732422,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.160999886055314,234.83509203993873,231.41263167371798,56.60978671017383,4.276703566253474,3.6750590399577208,0.601644526295753,246.14152949592022,230.90990295410157,215.6782764122829,78.31008093634674,80.31936032368453,-21.689919063653264,94.1572783307034,32.29146395374663,34.33238261766671,26.7881992107809,180774455.4,243.0358916745941,229.46942749652135,215.9029633184486,240.00861855270273,230.91734439643005,221.82607024015738,0.0013715047515263645,0.20394511941862034
92,2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,240.44659361995113,241.5477854797193,239.6231785232147,239.9505615234375,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.140447693880475,235.76517740057486,232.22576784988172,55.55552517358737,4.429868391890153,3.8260209103442073,0.6038474815459458,246.12676464194058,232.1058349609375,218.08490527993442,83.26150760060332,79.36850119370935,-16.73849239939668,95.2270406430539,29.784921342600917,34.50280035447842,26.92116942533319,191730483.0,243.0358916745941,229.57358827529708,216.11128487600004,241.0018359713409,232.07028659332522,223.13873721530953,0.003818114188762989,0.20341996621077402
93,2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,240.3176599221676,240.73432510893988,238.10534564837923,239.83154296875,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,4.025653266218417,236.5045165947885,232.95012738501202,50.082566235792115,4.48989213534108,3.9587951553435823,0.5310969799974976,245.7760247989168,233.23530120849608,220.69457761807536,82.61580970915496,81.39579941536833,-17.384190290845048,81.18964279934838,25.773139593960394,28.58650983336594,30.381989994448865,199947503.7,243.0358916745941,229.57358827529708,216.11128487600004,242.03970404557498,233.1637077087452,224.2877113719154,-0.0004960128200236502,0.19859871945116445
94,2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,239.62319468842583,240.21843929947724,237.47041706085201,238.12518310546875,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.8513339991333715,236.79918323309397,233.44298983457932,54.62727569800996,4.349632547693659,4.036962633813598,0.31266991388006105,244.78358063178624,234.22438888549806,223.66519713920988,73.35848870852824,79.74526867276217,-26.64151129147176,65.67366915794078,22.044350425068735,29.880393834024705,26.881357516594427,205425517.5,243.0358916745941,230.17874888622092,217.32160609784773,242.9505832861866,234.18669071325743,225.42279814032827,-0.007114826691097864,0.19960375106219988
95,2024-12-04 00:00:00-05:00,2024-12-04,00:00:00,1733288400,238.3732032227426,239.75217196201123,237.31170231815142,238.97836303710938,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.6678012870056835,237.19539774291493,233.97016823482028,60.996970647588455,4.25823403285645,4.0812169136221685,0.17701711923428132,244.2265787737535,235.0507781982422,225.8749776227309,77.9871492088416,77.98714920884159,-22.012850791158403,62.70712110671154,19.29979681311761,31.375575631149555,25.1932114908963,210903531.3,243.0358916745941,233.81961915273962,224.6033466308851,243.57178030876003,235.08268998356067,226.5935996583613,0.0035829050943458896,0.1994966303393066
96,2024-12-05 00:00:00-05:00,2024-12-05,00:00:00,1733374800,238.61131317769528,238.9486114115993,235.85337559422098,236.190673828125,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.52111741078043,237.01272066749857,234.18164495799215,61.844161855199054,3.915718860311671,4.048117302960069,-0.13239844264839817,244.28277410881424,235.09343795776368,225.90410180671313,62.863414519063575,71.40301747881112,-37.136585480936425,30.658583814264833,18.304498408202782,32.6826297606952,21.915894908772554,213642538.2,243.0358916745941,233.81961915273962,224.6033466308851,242.71083465330665,235.2336501423154,227.75646563132418,-0.011665027634955805,0.20161159669868645
97,2024-12-06 00:00:00-05:00,2024-12-06,00:00:00,1733461200,237.8870962072699,237.98630869417275,236.48829702322075,237.03392028808594,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.3319167812238715,237.016575143969,234.4532902275249,72.41535396831576,3.67001046426563,3.9724959352211813,-0.30248547095555134,244.44468427072806,235.2199264526367,225.99516863454537,67.43818407997529,69.42958260262681,-32.56181592002472,31.29167880612871,19.468128187950168,34.53849067568963,15.929369684294551,219120552.0,243.0358916745941,233.81961915273962,224.6033466308851,242.69843334753332,235.34823435120998,227.99803535488664,0.0035701937180405707,0.2004281747558284
98,2024-12-09 00:00:00-05:00,2024-12-09,00:00:00,1733720400,238.6410580123911,239.46447315519822,235.76406260902309,235.8434295654297,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.4212032401112475,236.8032759478709,234.5856844501825,68.28762644004043,3.340712484196956,3.8461392450163365,-0.5054267608193803,244.41803619589578,235.20058059692383,225.98312499795188,60.97954952987248,63.760382709637106,-39.02045047012752,27.141498628573654,20.786464511512573,36.72324777032028,15.513645475120608,221859558.9,243.0358916745941,233.81961915273962,224.6033466308851,242.86344648856092,235.42296929731256,227.9824921060642,-0.005022448775303334,0.1953591825790106
99,2024-12-10 00:00:00-05:00,2024-12-10,00:00:00,1733806800,235.69463089804862,236.92479604145444,234.0478005780939,234.8216094970703,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.313493099436936,236.44297295681622,234.60815350226704,62.97564702988983,2.9631319817191013,3.6695377923568895,-0.7064058106377882,243.91437599923273,234.95256500244142,225.9907540056501,51.121639600670896,59.84645773683955,-48.878360399329104,0.8526503375108998,22.86992241124185,37.91699287998445,16.017868521418034,221859558.9,243.0358916745941,233.81961915273962,224.6033466308851,242.52085630609272,235.21628971329125,227.91172312048977,-0.004332620460286707,0.19569986337068912
100,2024-12-11 00:00:00-05:00,2024-12-11,00:00:00,1733893200,236.81566047982506,237.39104441563615,234.95057487173742,235.88311767578125,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.292233796270594,236.34118108753714,234.72957866164936,64.155665239139,2.71821763099436,3.4792737600843835,-0.7610561290900235,243.93530673207798,234.9679412841797,226.0005758362814,48.01734129224548,53.37284347426294,-51.98265870775452,15.763101619492113,24.256477915806155,38.936682712212836,16.121302464463387,224598565.8,243.0358916745941,233.81961915273962,224.6033466308851,242.22720397920995,235.18454309233348,228.14188220545702,0.004520487620302216,0.19529875685573164
101,2024-12-12 00:00:00-05:00,2024-12-12,00:00:00,1733979600,235.27795715030663,235.76405893638858,232.4902590773836,232.817626953125,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.205781934874728,235.70053488128036,234.54748802274227,50.505450363627524,2.250815758607871,3.2335821597890813,-0.9827664011812103,243.93324886564096,234.9466110229492,225.95997318025746,3.1042981321765013,34.081093008364284,-96.8957018678235,-25.0792354624535,23.097781013460317,29.730273069768515,22.037924754090277,227337572.7,243.0358916745941,233.81961915273962,224.6033466308851,242.013578317547,235.13262433219552,228.25167034684404,-0.012995803823780738,0.19752467893992678
102,2024-12-13 00:00:00-05:00,2024-12-13,00:00:00,1734066000,232.5100999176314,232.9962168632703,230.03986955431643,231.22042846679688,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.076812047565572,234.88597007864698,234.23062520789034,36.441418995206455,1.7315555433431769,2.9331768364999005,-1.2016212931567236,243.8752637546803,235.0026626586914,226.1300615627025,9.08400202426884,20.0685471495636,-90.91599797573116,-64.74080665215547,21.39971230073909,22.524101675701807,28.650291926723614,230076579.6,243.0358916745941,233.81961915273962,224.6033466308851,241.7951597327178,235.1364271874751,228.47769464223242,-0.006860298797950137,0.1940225376664391
103,2024-12-16 00:00:00-05:00,2024-12-16,00:00:00,1734325200,231.06168698323842,233.76010294120604,230.50613342795668,232.5795440673828,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,2.86918891920222,234.46661989478076,234.07337938498486,28.78459679231021,1.4134143907655243,2.6292243473530252,-1.215809956587501,243.3582318300874,235.29829788208008,227.23836393407277,21.6764586963579,11.288252950934405,-78.3235413036421,-58.05442885284384,21.68804019163465,11.879424992014037,30.723513107294607,235554593.4,243.0358916745941,233.81961915273962,224.6033466308851,241.90494865678014,235.36526352819646,228.8255783996128,0.005878008312665717,0.19279480486146153
104,2024-12-17 00:00:00-05:00,2024-12-17,00:00:00,1734411600,231.5089224232524,232.27508420079835,229.3995065596469,229.9169158935547,27390069,0.0,0.694,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,2.885875311170675,233.63940098546692,233.67752571913437,27.461391169403285,0.935647828403404,2.290509043563101,-1.3548612151596968,242.9798573872745,235.4384796142578,227.8971018412411,4.187297067242128,11.649252595956279,-95.81270293275787,-99.24006834969654,23.971741642724453,11.810737082661435,28.472166538485403,238293600.3,243.0358916745941,233.81961915273962,224.6033466308851,242.13438808704612,235.52173921986406,228.909090352682,-0.011448247456606553,0.19426639590096553
105,2024-12-18 00:00:00-05:00,2024-12-18,00:00:00,1734498000,231.0810656102832,231.91687014127393,217.8275286932431,219.73794555664062,27390069,0.0,0.0,0.0,32261601,218.694,224.41,221.25,25.5,1.2,212.5696,244.98,171.73,0.576,2.0,62232895488,17.923782,1.0125105,281049984,1,215.94205,3.661956204494863,231.11186363477123,232.34994665603972,17.13156873068249,-0.2613309903908885,1.780141036772303,-2.0414720271631914,244.91643931272807,234.9853874206543,225.0543355285805,8.053946804179324,11.305900855926444,-91.94605319582068,-224.22766388608161,28.73238640193722,5.282693499444423,45.00985211856684,238293600.3,243.0358916745941,230.4317101839186,217.8275286932431,242.88967722636704,235.30658795766197,227.7234986889569,-0.044272385515238266,0.2152156492252728
