,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
10,2024-08-05 00:00:00-04:00,2024-08-05,00:00:00,1722830400,190.6014363048578,200.344542912824,189.44934230299316,196.5505828857422,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,,210.20785492820934,215.14195789291767,,-5.228766095711222,-3.0454240553108853,-2.183342040400337,,,,,,,,,,,,,,,,,,-0.03331380369615211,
11,2024-08-06 00:00:00-04:00,2024-08-06,00:00:00,1722916800,199.06334685545366,203.2545737048511,196.94788071356058,199.22225952148438,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,,208.21047394516842,213.62579614325736,,-5.824806507886706,-3.60130054582605,-2.223505962060656,,,,,,,,,,,,,,,,,,0.013592819703288628,
12,2024-08-07 00:00:00-04:00,2024-08-07,00:00:00,1723003200,204.04910121687726,205.04228254687396,195.72625197673094,195.99440002441406,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,,205.98936959594033,211.9466155605104,,-6.482903240749039,-4.177621084810648,-2.305282155938391,,,,,,,,,,,,,,,,,,-0.016202303421431807,
13,2024-08-08 00:00:00-04:00,2024-08-08,00:00:00,1723089600,199.54005602731058,203.82066494992924,196.64989484472684,203.31414794921875,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.817042477884011,205.50296566017278,211.12447578800644,33.47240708143613,-6.340715339551394,-4.610239935758797,-1.7304754037925978,,,,38.26754038269497,,-61.732459617305025,,,8.893753866504303,40.79316866534492,,,,,,,,0.03734671972205783,
14,2024-08-09 00:00:00-04:00,2024-08-09,00:00:00,1723176000,203.19497290292807,205.3998367572694,201.96343770285114,204.22789001464844,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.812785105148848,205.2711337246229,210.4676580953057,34.4050056685746,-6.08416459305684,-4.905024867218406,-1.1791397258384348,,,,40.78951308685016,,-59.21048691314984,,,10.342361820871847,40.815397834804905,,,,,,,,0.004494237487387753,
15,2024-08-12 00:00:00-04:00,2024-08-12,00:00:00,1723435200,204.8635214034493,207.48551956248335,203.9100606389166,205.89642333984375,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.902881151230689,205.38482274557214,210.03230240430932,36.53063943962914,-5.680725713388171,-5.060165036452359,-0.6205606769358116,,,,51.412595710799756,43.489883060114956,-48.587404289200244,,,11.328579594372416,40.350085767749384,,,,,,,,0.008169958202455252,
16,2024-08-13 00:00:00-04:00,2024-08-13,00:00:00,1723521600,208.4488998012353,212.29250665108415,208.19066295960587,212.2229766845703,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.6616801204748555,206.6281234617536,210.24093805004844,48.26661224296117,-4.79522118798991,-5.007176266759869,0.21195507876995912,,,,76.484283257723,56.22879735179097,-23.515716742276997,,,16.166694283804144,32.787036680434824,,,,,,,,0.03072687345464087,
17,2024-08-14 00:00:00-04:00,2024-08-14,00:00:00,1723608000,213.53399616914564,214.4675890887839,210.51473144953954,213.38502502441406,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.347409675045079,207.85665101860093,210.54037490474994,51.0269567202468,-3.9541044280124424,-4.796561899010383,0.8424574709979407,,,,80.38697322343505,69.4279507306526,-19.613026776564944,,,18.972719570531947,29.458349609332245,,,,,,,,0.00547560098344535,
18,2024-08-15 00:00:00-04:00,2024-08-15,00:00:00,1723694400,216.1460623913697,219.74137403452934,215.67926594375294,219.5228729248047,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.487166355433037,209.97778227427432,211.39585090665992,53.60998922286714,-2.760419904032915,-4.38933350001489,1.6289135959819747,,,,99.27868453439793,85.38331367185198,-0.7213154656020662,,,23.64983324773642,28.908475203493687,,,,,,,,0.028764192331155236,
19,2024-08-16 00:00:00-04:00,2024-08-16,00:00:00,1723780800,218.3608425398795,220.31741092504794,217.76492769439136,219.8903350830078,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.367985096001275,211.78006460313495,212.2048493996454,54.66255118626783,-1.7644259891036427,-3.8643519978326406,2.099926008728998,227.43846831672295,210.59715042114257,193.7558325255622,98.61644780154796,92.76070185312697,-1.383552198452046,84.81484400119581,,23.68572149678936,29.376085878340746,-8681193.1,225.6805855644373,207.56496393371523,189.44934230299316,224.2813605686114,210.7105379826496,197.13971539668782,0.001673912851573256,
20,2024-08-19 00:00:00-04:00,2024-08-19,00:00:00,1724040000,219.3738929035035,223.52538351072604,218.48002063042983,223.5154571533203,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,7.158707805425768,213.91377233953227,213.28205013809065,61.9325220009314,-0.674797930611561,-3.226441184388425,2.551643253776864,227.20986213076122,210.54500885009764,193.88015556943407,99.97086998062592,99.28866743885726,-0.029130019374079136,111.57543749889514,,27.57901820276062,23.90248037506435,-8224288.2,225.6805855644373,207.56496393371523,189.44934230299316,224.35005587106335,210.624297224343,196.89853857762265,0.01648604550511057,
21,2024-08-20 00:00:00-04:00,2024-08-20,00:00:00,1724126400,222.92948334658658,224.27026902125314,221.4198435131695,222.7308349609375,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,6.675596570847357,215.51687463433322,214.1819344069332,54.93312670944988,0.123998326998219,-2.5563532821110964,2.6803516091093154,227.01300487697736,210.49832916259766,193.98365344821795,95.57899744377461,98.0554384086495,-4.421002556225386,122.95295143129908,,26.907540278008884,25.632296831306224,-7767383.3,224.27026902125314,206.85980566212316,189.44934230299316,224.33217802626245,210.55278825657584,196.77339848688922,-0.0035103710605777216,
22,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,222.8698929634484,224.81653511321923,222.16474267867957,224.04185485839844,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.990301178278372,217.0668710387087,215.1209744499299,65.40204281006123,0.8530055482620753,-1.8744815160364618,2.727487064298537,228.50588312697323,210.98002243041992,193.4541617338666,97.80960773738083,97.78649172059379,-2.190392262619166,122.84009553972389,,30.63715476146721,20.902414439011967,-6853573.5,224.81653511321923,207.1329387081062,189.44934230299316,223.9747991133804,210.90751987442204,197.84024063546366,0.005886117643705946,
23,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,225.29323853256315,225.81962340001942,218.43035223190572,218.88722229003906,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.851964899496234,217.39784399349602,215.47966472041648,66.4014634739367,1.0032484307134837,-1.2989355266864728,2.3021839573999565,229.195081229314,211.31869583129884,193.44231043328367,80.93937989787169,91.44266169300903,-19.06062010212831,88.86296677097666,,31.361395261019542,17.286976509755235,-5939763.7,225.81962340001942,207.63448285150628,189.44934230299316,224.28880985292787,211.31786788468426,198.34692591644065,-0.023007453547540302,
24,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,221.0622967946084,223.40620528175532,219.592392705811,222.43289184570312,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.183696604768447,218.31330723935184,216.14187682758663,79.26767951272959,1.3923724948441532,-0.7606739223803478,2.153046417224501,230.2041026953764,211.70007858276367,193.19605447015093,88.74592179560382,89.16496981028543,-11.254078204396182,88.77806965230171,,35.40442241505603,5.145790641454343,-5025953.9,225.81962340001942,207.63448285150628,189.44934230299316,224.65281643573707,211.66995171679022,198.68708699784338,0.016198613690505015,
25,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,222.23424793306805,223.0685317640746,218.51975947481975,219.6420440673828,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.029752424064585,218.55489575353926,216.4752260885196,73.02859837175646,1.4587425514355914,-0.31679062761716,1.7755331790527513,230.81378072029514,211.9895896911621,193.16539866202908,79.47195996838047,83.05242055395199,-20.528040031619526,71.58773061465736,,32.35543945648869,6.8265553684769165,-4112144.1,225.81962340001942,207.63448285150628,189.44934230299316,224.96401269476726,211.94837283316505,198.93273297156284,-0.012546920354999713,
26,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,218.28138762474907,221.43971207861702,217.2087499887983,220.97291564941406,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.666533246898562,218.99453573460738,216.90357747527148,79.4289215263276,1.6002844307911346,0.06662438406449894,1.5336600467266357,231.7741918380019,212.6143005371094,193.45440923621686,83.3844605669943,83.86744744365953,-16.615539433005697,60.94402350497722,36.30644598892341,32.13745477245435,9.364604208752477,-2741429.4,225.81962340001942,207.63448285150628,189.44934230299316,225.0797191039882,212.43850752823943,199.79729595249066,0.0060592751614665374,
27,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,220.68488624060356,221.11196208860778,216.09639339239638,217.92384338378906,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.465769230519721,218.79986439809497,217.00074565703505,69.13864781094924,1.4497113699993918,0.34324178125147753,1.1064695887479141,231.83868757964603,212.64508895874025,193.45149033783446,66.90258821565266,76.58633625034247,-33.097411784347344,47.26297282987208,35.2041260478664,33.582232628913445,11.564780551410829,-1827619.6,225.81962340001942,207.63448285150628,189.44934230299316,224.72532065925415,212.5439504931024,200.36258032695062,-0.013798398127952138,
28,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,217.98343493779444,221.05237677738708,215.4011725623027,215.9573516845703,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.62396959913873,218.28304390472684,216.9013748025146,64.95311577225726,1.158348963230594,0.5062632176473009,0.6520857455832932,232.15907209056934,212.98277053833007,193.8064689860908,54.98645124512429,68.42450000925707,-45.013548754875714,36.91592983436858,33.951266972427675,29.993861241719994,12.24305285805636,-913809.8,225.81962340001942,207.63448285150628,189.44934230299316,224.34923622436187,212.82733842975222,201.30544063514256,-0.00902375650449383,
29,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,218.3111782016138,219.6718317273204,215.95734338012278,218.82763671875,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.6339002722552225,218.38206078000377,217.08482831834655,65.995050454262,1.1458416220416723,0.6341788985261751,0.5116627235154971,232.53965409797277,213.75794830322266,194.97624250847255,60.33806584964234,60.74236843680643,-39.66193415035766,38.00151667626357,32.59996273547536,26.71463798233503,12.21681540175864,456904.9,225.81962340001942,207.63448285150628,189.44934230299316,224.55366413466663,213.59291541244357,202.63216669022052,0.013290980889467674,
30,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,216.5135331103953,216.67244576266089,207.58482736724477,208.7766571044922,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.980094989416996,216.63562374809254,216.2935739170271,46.09676567529006,0.32119685134554743,0.5715824890900497,-0.2503856377445023,231.5176460621436,214.36925201416017,197.22085796617674,6.536019021574245,40.62017870544695,-93.46398097842575,-31.70443065942961,31.11019910892446,17.962979892594415,23.376098301329996,1827619.6,225.81962340001942,210.77293768837518,195.72625197673094,225.06862886024058,214.37107311465752,203.67351736907446,-0.04593103396339249,
31,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,206.6611712631769,210.61402868069786,206.0056679536361,208.24032592773438,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.026916638546808,215.10920596257287,215.52659791804683,44.089440850933435,-0.37133697285966605,0.3829985967001066,-0.7543355695597727,230.72041229917977,214.82015533447264,198.91989836976552,11.278202275892196,26.050762382369594,-88.72179772410782,-66.18127947608156,31.46882797838785,14.705046521927231,25.402231487310225,2741429.4,225.81962340001942,210.77293768837518,195.72625197673094,225.2829876614054,214.79499492502708,204.30700218864877,-0.002568923097994502,
32,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,206.740627670937,210.50477821407208,206.55192079495563,207.92251586914062,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,4.855238667761177,213.80253503649425,214.80239962767482,34.61540796515442,-0.9350410623343635,0.1193906648932126,-1.054431727227576,229.08127314941765,215.41656112670898,201.7518491040003,9.67423148139967,9.162817592955365,-90.32576851860034,-77.20489229913088,34.73821252073617,7.466399294184764,26.300437292129953,3655239.2,225.81962340001942,211.23475912237313,196.64989484472684,225.21694168513855,215.26526626386288,205.31359084258722,-0.0015261696176178674,
33,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,207.75365385863424,208.25024450098272,201.5959329244618,202.52952575683594,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.148226406751486,211.75289698564725,213.63355449711872,29.683908661709765,-1.7962438643307905,-0.26373624095158804,-1.5325076233792025,229.19202226433026,215.37733001708983,201.5626377698494,3.8540487186135106,8.268827491968453,-96.14595128138649,-129.248480425482,38.76352839145153,6.242266521522071,31.679805935994153,4112144.1,225.81962340001942,213.70777816224063,201.5959329244618,225.24292960754588,215.40844952116964,205.5739694347934,-0.025937499311997847,
34,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,205.04228153288543,206.07519859763082,203.14530156483409,205.8467559814453,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.041105689644248,210.6790531667014,212.89195463848316,29.17352827124975,-2.185883034708638,-0.6481655997029981,-1.5377174350056402,229.01445638083547,215.4582733154297,201.90209025002392,17.548205799907763,10.358828666640308,-82.45179420009224,-121.08131278876186,44.631701507697564,1.8294620295950872,32.35298434934365,4569049.0,225.81962340001942,213.70777816224063,201.5959329244618,225.31179184733588,215.466384382322,205.6209769173081,0.016378995666005647,
35,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,207.26701763197468,209.37255723709868,205.29058129667314,208.92562866210938,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.129073577668669,210.36024871132102,212.51420930739994,34.56246045651018,-2.2206374639293927,-0.9626599725482772,-1.2579774913811155,228.77824177867348,215.60973358154297,202.44122538441246,30.25837762022033,17.220210712913865,-69.74162237977967,-91.36781976175801,49.54289278154306,5.352713692179922,31.7981036946987,5025953.9,225.81962340001942,213.70777816224063,201.5959329244618,225.4673896099324,215.57133044323263,205.67527127653284,0.014957110526150785,
36,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,209.64072790239487,216.38442281716263,206.3235057241084,216.05667114257812,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.658296767562567,211.39596188064047,212.85158662503594,42.09906034261758,-1.6537022181369707,-1.100868421666016,-0.5528337964709547,228.87360983253998,215.80141830444336,202.72922677634674,59.6966768243163,35.83442008148146,-40.3033231756837,-33.322796945896435,50.89293521551923,13.014042719699823,28.824011920941395,5482858.8,225.81962340001942,213.70777816224063,201.5959329244618,225.93484721125697,215.6723046663758,205.40976212149462,0.03413196612657621,
37,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,215.8977639348424,218.76805739322427,214.37819770127226,217.84439086914062,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.444053090693875,212.5684035149132,213.32709179114113,48.8945143857254,-1.0480664522987695,-1.0903080277925667,0.042241575493797257,229.07514493019283,216.02438659667968,202.97362826316652,74.49910610238307,54.818053515639896,-25.500893897616933,13.852295014997102,50.26572448553101,16.65363573811626,25.058645411943235,5939763.7,225.81962340001942,213.70777816224063,201.5959329244618,226.1889357565427,215.88269300639075,205.57645025623881,0.008274309314812989,
38,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,218.11256254673896,219.48315769486837,217.22863172846223,218.93690490722656,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.2823061603145804,213.72631285897015,213.86135970695878,46.09064213233049,-0.4744696019252501,-0.9671403426191035,0.4926707406938534,229.01537261766134,215.99508819580078,202.9748037739402,80.7586082722973,71.65146373299888,-19.241391727702702,32.959529819465764,46.186202750385085,18.130553872162558,25.825954017660933,6396668.6,225.81962340001942,213.70777816224063,201.5959329244618,225.79050647596299,215.89444603018197,205.99838558440095,0.005015112088620155,
39,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,217.3577293957399,218.79783922215498,216.08645856851547,218.1026153564453,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.160997163847169,214.52200422214744,214.26528881643367,48.199772312809365,-0.08621631178695566,-0.790955536452674,0.7047392246657184,228.83763743204398,215.90570220947265,202.97376698690132,83.18315933548912,79.48029123672316,-16.816840664510885,23.228557968117176,42.795368151516584,18.556711691243954,26.529235617653924,6396668.6,225.81962340001942,213.70777816224063,201.5959329244618,225.73720677751288,215.81135002092643,205.88549326433997,-0.0038106391936744144,
40,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,220.28759325688534,220.62527122784826,216.57309011206624,217.67552185058594,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.1482270942731185,215.0953710636817,214.59007291492435,46.06071764508579,0.18488312374330462,-0.5957878044134783,0.780670928156783,228.07741828892148,215.61370544433595,203.14999259975042,82.39170371637317,82.11115710805319,-17.608296283626835,34.1474272838544,39.441912791383224,21.138193823043974,24.776093589976472,5939763.7,225.81962340001942,213.70777816224063,201.5959329244618,225.4604389659952,215.63390038586016,205.80736180572512,-0.001958222762076356,
41,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,218.22179378179814,219.75128629702104,215.48061888300202,215.68917846679688,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.095019859830805,215.20333604606628,214.6947496341503,47.26076822161197,0.23672129334372016,-0.42928598486203867,0.6660072782057589,227.26826615082993,215.2616226196289,203.25497908842786,72.43484805788984,79.33657036991737,-27.565151942110173,21.82298361797699,36.52045081170393,21.358939740699164,25.006952176290042,5482858.8,225.81962340001942,213.70777816224063,201.5959329244618,225.3107987591131,215.34223598838452,205.37367321765592,-0.009125249209934183,
42,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,221.747595219476,223.4757209990016,220.53591280948416,222.09519958496094,4569049,0.0,0.0,0.0,5613127,149.355,263.01,260.8775,20.0,0.67,242.4394,263.01,172.45,0.398,71069188096,38.854683,1.7490544,272056000,229.27275,5.2475440253394,216.45640214404713,215.39955439137034,56.78522293990679,0.7856591929885894,-0.18629694929191304,0.9719561422805025,226.89973678837447,215.16428985595704,203.4288429235396,93.6904260254372,82.83899259990007,-6.309573974562801,91.68419652800294,33.87813754659353,25.80775435593975,23.33378325339913,5025953.9,225.81962340001942,213.70777816224063,201.5959329244618,225.74233544793208,215.260297667437,204.7782598869419,0.029700243487877254,
