,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
22,2024-08-21 00:00:00-04:00,2024-08-21,00:00:00,1724212800,72.73996224683256,73.37138703565569,72.64282168194056,73.14796447753906,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,1.0734174742921192,72.17230566539888,71.41036573798836,60.79137656071001,0.9343592222789283,0.8052232993851978,0.12913592289373055,73.82881980586332,71.25709342956543,68.68536705326754,92.30777042456111,83.59298861166708,-7.69222957543888,127.81215944624417,,24.82223924212993,11.7000918436107,68047020.3,73.4005310979928,70.78741155472109,68.17429201144938,73.35891871335033,71.22956928150744,69.10021984966454,0.007088531859633429,
23,2024-08-22 00:00:00-04:00,2024-08-22,00:00:00,1724299200,73.22567131502913,73.38110214545797,72.76910992618174,73.06053161621094,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.9540714393862919,72.33380129281925,71.56752439305717,58.951132774331356,0.9496331339224469,0.8341052662926476,0.11552786762979927,73.81833243041469,71.48683395385743,69.15533547730017,90.17851008523803,86.37109617296754,-9.82148991476197,122.41172835465377,,18.10910956692175,13.163671521110698,72977963.8,73.4005310979928,71.07883962392503,68.75714814985729,73.47872692105952,71.44360540139883,69.40848388173814,-0.0011952876878067453,
24,2024-08-23 00:00:00-04:00,2024-08-23,00:00:00,1724385600,73.31310798722622,73.61424597743903,73.05082029590827,73.26453399658203,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8257052665367409,72.50302542077611,71.72914435529763,91.7989494942779,0.9670515379585396,0.8606945206258261,0.10635701733271352,73.87461795358635,71.69326057434083,69.5119031950953,89.50438455232347,90.66355502070753,-10.49561544767653,131.01168839475037,,22.94123349309311,6.554647058511619,77908907.3,73.61424597743903,71.22455366574576,68.8348613540525,73.66718245887064,71.65634624567551,69.64551003248037,0.002792237831538369,
25,2024-08-26 00:00:00-04:00,2024-08-26,00:00:00,1724644800,73.5171095570973,74.04167755799146,73.50739327614995,73.74053955078125,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7806042989981766,72.72802798986795,71.92070580248655,91.5300827872124,1.007649858402047,0.8900855881810703,0.11756427022097671,74.00180759219823,71.90794486999512,69.814082147792,91.98976040469906,90.55755168075352,-8.010239595300956,154.952819746874,,28.177887391290323,6.933354842458078,82839850.8,74.04167755799146,71.63255437382196,69.22343118965246,73.88364811714156,71.8786397751101,69.87363143307864,0.006497080213755613,
26,2024-08-27 00:00:00-04:00,2024-08-27,00:00:00,1724731200,73.58511176946848,73.84739207517704,73.12854289346551,73.15768432617188,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7438292768849227,72.80614732374138,72.03851328093276,76.363658617686,0.9814788965766894,0.9083642498601943,0.07311464671649515,73.98992061849171,72.07551498413086,70.16110934977002,76.48587219826972,85.99333905176407,-23.514127801730282,112.33860836824766,48.94810677675567,25.559814590763768,10.91417212365297,86784605.6,74.04167755799146,72.03568635982296,70.02969516165447,74.07874201633928,72.06596212771464,70.05318223909,-0.007904135610616092,
27,2024-08-28 00:00:00-04:00,2024-08-28,00:00:00,1724817600,73.38111432917269,73.78910920976428,73.09940146075913,73.15768432617188,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7223194229096421,72.8700631423651,72.14510099952696,75.86204741469106,0.9497896370659049,0.9166493273013364,0.0331403097645685,74.05686145374989,72.19791450500489,70.33896755625989,76.48587219826972,81.65383493374615,-23.514127801730282,99.36810341511126,47.74087861642418,26.3209569081999,9.51012292941469,90236266.05,74.04167755799146,72.07940462326559,70.11713168853973,74.18252407329317,72.2066569377636,70.23078980223403,0.0,
28,2024-08-29 00:00:00-04:00,2024-08-29,00:00:00,1724904000,73.40053077109401,73.62396074758345,72.68168167467843,73.55596160888672,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.6952584756568986,72.99477195445994,72.27946867660884,76.84479998721005,0.9459094632832432,0.9225013544977179,0.02340810878552535,74.22803390404903,72.27659950256347,70.32516510107791,83.4981831174288,78.82330917132275,-16.501816882571205,83.20663030904575,47.252054812021925,27.345424860009565,9.780428029479085,93687926.5,74.04167755799146,72.07940462326559,70.11713168853973,74.2238089893477,72.29068477875492,70.35756056816214,0.005444093623017565,
29,2024-08-30 00:00:00-04:00,2024-08-30,00:00:00,1724990400,73.69196142528307,74.21652939676326,73.41996486481565,74.10967254638672,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.711911781053056,73.19748115299207,72.45377380706388,79.17619191396365,0.976260519142599,0.933253187426694,0.043007331715904984,74.49049949356997,72.37714157104492,70.26378364851986,96.28376410716734,85.42260647428861,-3.716235892832658,117.21857333452732,47.17766338872042,32.06635059074165,9.551640616185928,97139586.95,74.21652939676326,72.1668305426515,70.11713168853973,74.16066694079967,72.37616994780791,70.59167295481615,0.007527750645749176,
30,2024-09-03 00:00:00-04:00,2024-09-03,00:00:00,1725336000,74.12910488805998,74.53710717969709,73.76968400314904,74.00282287597656,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7306466232497806,73.34390692080743,72.60130228981747,74.81494984205045,0.9803907399781338,0.9426806979369821,0.03771004204115169,74.53411551338928,72.56754035949707,70.60096520560487,83.28263134142713,87.68819285534109,-16.71736865857286,119.68853233378799,47.066552582416826,29.914681186621568,9.306722657257795,100591247.4,74.53710717969709,72.4096857531591,70.28226432662109,74.16001990620178,72.53483580569767,70.90965170519355,-0.0014417776619276568,
31,2024-09-04 00:00:00-04:00,2024-09-04,00:00:00,1725422400,74.3622426411245,75.19766486854412,74.26509466151967,74.63423919677734,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7472993251496659,73.57851278916559,72.79491532857554,79.13982562754828,1.0228235170501563,0.958709261759617,0.06411425529053927,74.74576481923584,72.75988159179687,70.7739983643579,85.39038793196143,88.31892779351864,-14.609612068038572,151.1404990934166,47.27724853677913,32.59063280408205,9.099333097465024,104042907.85,75.19766486854412,72.7399645975826,70.28226432662109,74.32678022717874,72.7229676381128,71.11915504904687,0.008532327501330483,
32,2024-09-05 00:00:00-04:00,2024-09-05,00:00:00,1725508800,75.1976668433162,75.29480741412176,74.2262463125596,74.44966888427734,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.7618705715154793,73.73690480645863,72.95251090530904,76.19047619047619,1.029688904162981,0.9729051902402899,0.056783713922691215,74.90071104717727,72.92308044433594,70.94544984149461,76.09882770463902,81.59061565934253,-23.901172295360972,133.66085216918393,48.07740383879146,32.878069009043905,7.741393657952914,106508379.6,75.29480741412176,72.78853587037142,70.28226432662109,74.47443674572871,72.88713799563627,71.29983924554382,-0.0024729978423625454,
33,2024-09-06 00:00:00-04:00,2024-09-06,00:00:00,1725595200,74.6148121409207,74.7702429906749,73.7308232698339,73.74053955078125,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.779217370947004,73.73756566906273,73.02756125249687,64.05361653306582,0.9667647004635285,0.9716770922849376,-0.004912391821409123,74.89280227777162,73.0469367980957,71.20107131841978,47.71288831679759,69.73403465113267,-52.28711168320241,84.31455999017204,47.4098993915211,28.940423670365746,12.110453875677155,107987662.65,75.29480741412176,72.78853587037142,70.28226432662109,74.62209317266635,73.02993702095571,71.43778086924507,-0.009524949460800736,
34,2024-09-09 00:00:00-04:00,2024-09-09,00:00:00,1725854400,74.06110557798591,74.49824930134334,73.63368554730341,74.48853302001953,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.803503592740111,73.87410518741851,73.16670142083235,65.88037920825809,0.9661168438238263,0.9705650425927155,-0.004448198768889133,74.99921137103658,73.1960506439209,71.39288991680522,70.56762180858027,64.79311261000562,-29.43237819141973,88.26251535322537,46.19479558942834,25.561462727613293,12.60792981727782,109466945.7,75.29480741412176,73.19653802902272,71.09826864392367,74.73024549425041,73.18374620058012,71.63724690690982,0.01014358552018968,
35,2024-09-10 00:00:00-04:00,2024-09-10,00:00:00,1725940800,74.62452786600375,75.1490958629905,74.37195644270994,74.83824157714844,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8250139844491784,74.04940271282395,73.3258957214339,69.877529462252,0.9824963641896147,0.9729513069120954,0.009545057277519309,75.14416059944392,73.35633544921875,71.56851029899357,82.78400100600052,67.02150371045946,-17.21599899399948,128.71414937910822,45.877199454567226,28.847843772921095,12.279206287589842,110946228.75,75.29480741412176,73.31796566726818,71.3411239204146,74.91773082509515,73.34985941503695,71.78198800497874,0.0046947972117388215,
36,2024-09-11 00:00:00-04:00,2024-09-11,00:00:00,1726027200,74.84795042735165,75.1490884024227,73.9736705191695,75.07137298583984,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8562377890627287,74.23521548973592,73.49213165137732,68.26569869802421,1.0027301593098343,0.9789070773916432,0.023823081918191158,75.34051716328199,73.50739135742188,71.67426555156177,91.44953398493878,81.60038559983985,-8.550466015061218,109.86604587193926,45.05687246755632,24.959553031544118,15.15398704051779,112425511.8,75.29480741412176,73.31796566726818,71.3411239204146,75.12496748408039,73.49006782427625,71.85516816447212,0.0031151374454874148,
37,2024-09-12 00:00:00-04:00,2024-09-12,00:00:00,1726113600,75.23651123046875,75.36280063280759,74.77023356270199,75.23651123046875,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8548502784076837,74.41726926077824,73.6582630398622,70.36370646446473,1.0203291446956797,0.9871914908524505,0.0331376538432292,75.51367883217104,73.66913261413575,71.82458639610046,95.28967553058654,89.84107017384194,-4.7103244694134645,129.6334930370031,45.892984179588794,26.70460005712479,15.178583533045465,114890983.55,75.36280063280759,73.35196227661109,71.3411239204146,75.24590963100533,73.64792368078756,72.04993773056978,0.002199749892146663,
38,2024-09-13 00:00:00-04:00,2024-09-13,00:00:00,1726200000,75.48909871095431,76.31480479090597,75.1976769593339,76.29537963867188,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8944004319820625,74.7587438749407,73.9094170016536,74.45155286155165,1.106957976125912,1.011144787907143,0.09581318821876916,75.90104926632824,73.88430290222168,71.86755653811511,99.46533184776126,95.4015137877622,-0.5346681522387323,180.04935241516452,44.53975544831636,31.264689068579877,14.507390532340914,118342644.0,76.31480479090597,74.03682058406201,71.75883637721805,75.47565064922993,73.85240828109903,72.22916591296813,0.014073863751597138,
39,2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,76.53821630802716,77.09192565478473,76.33421890778486,76.87821197509766,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8957863216037357,75.14410171133288,74.19215938007683,74.8844605314271,1.2087084096265812,1.0506575122510307,0.15805089737555056,76.39618073296658,74.1125862121582,71.82899169134983,95.15415290738804,96.63638676191194,-4.845847092611953,216.19998724212135,43.09326528383921,34.00468534658604,14.484945847161601,121794304.45,77.09192565478473,74.70708452985761,72.3222434049305,75.703608355929,74.08036783906678,72.45712732220456,0.007639156383860035,
40,2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,76.91707923212843,77.11136037704935,76.56736724219029,76.81993865966797,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.8832966039714165,75.44879933830289,74.44242407337121,81.68095113010719,1.2700043718549097,1.0945268841718065,0.17547748768310312,76.80769927060186,74.31415672302246,71.82061417544307,93.42115451340966,96.01354642285298,-6.57884548659033,183.95062469773677,43.778374375487864,34.642668511434984,11.626153831967803,124259776.2,77.11136037704935,74.83337739606579,72.55539441508222,75.91473187129277,74.28954770583829,72.6643635403838,-0.0007579951969819421,
41,2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,76.68393597179329,76.89764966574252,75.90679661404154,76.2370834350586,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.9048069827354043,75.59212371953119,74.61334401257955,74.19863090077808,1.257059716117908,1.1270334505610269,0.13002626555688113,76.99726369009495,74.49435577392578,71.9914478577566,80.26319738443301,89.61283493507692,-19.73680261556698,129.6653859993854,42.91732043870125,33.81909294748053,16.334479085494085,126725247.95,77.11136037704935,74.87709102949495,72.64282168194056,76.14657852501638,74.46990844802716,72.79323837103793,-0.0075872909400718225,
42,2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,75.96508579684864,76.139941796334,75.16852122393773,75.79022979736328,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,0.9138272068936786,75.62814300640974,74.72542837303513,67.42437043789106,1.1969459809395033,1.1410159566367222,0.055930024302781156,77.10899936349382,74.626469039917,72.14393871634017,64.21053839103136,79.29829676295802,-35.78946160896863,76.53574775666827,41.56534081924767,33.48527075777713,18.678841572032347,128204531.0,77.11136037704935,74.89652102586389,72.68168167467843,76.31188161130379,74.60218377506882,72.89248593883386,-0.005861368477926621,
43,2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,76.74222298143546,77.95649866152147,76.63536612867985,77.7913589477539,9861887,0.0,0.0,0.0,11587593,63.99,84.53,83.685,26.75,2.78,81.4136,84.53,70.18,0.557,13718281216,21.62464,1.3130176,163274000,79.29755,1.0116632306230053,76.02145499574505,75.01742176110359,73.42412398476985,1.29584214935295,1.171981195179968,0.12386095417298204,77.60524831652475,74.86301040649414,72.12077249646353,96.17980908717978,80.21784828754805,-3.8201909128202214,168.93107722752268,40.52140629090661,38.88895358578296,16.872446388377902,130670002.75,77.95649866152147,75.31909016809995,72.68168167467843,76.68685060996037,74.82172510923722,72.95659960851407,0.026403523986415545,
