,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
49,2024-09-30 00:00:00-05:00,2024-09-30,00:00:00,1727672400,3.7899999618530273,3.805999994277954,3.753999948501587,3.802000045776367,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.05928569180624826,3.7511311401177823,3.7552294301380145,70.10310988761145,-0.023870545767529006,-0.04721574065960183,0.023345194892072825,3.8405331847362447,3.7196500062942506,3.5987668278522564,91.2843861109258,81.49844134889396,-8.715613889074204,80.30265041600043,34.857972336967364,28.3132798337159,9.638577404631814,0.0,3.9230000972747803,3.763000011444092,3.6029999256134033,3.8552666465441394,3.7250666658083604,3.5948666850725814,0.014137095831547875,
50,2024-10-01 00:00:00-05:00,2024-10-01,00:00:00,1727758800,3.744999885559082,3.752000093460083,3.696000099182129,3.743000030517578,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.061499987329755514,3.7496527565541085,3.7540647254122588,60.227267185516276,-0.02251086206585251,-0.04227476494085197,0.01976390287499946,3.82120577459173,3.7146000027656556,3.6079942309395814,64.2201804761587,74.15901923278129,-35.7798195238413,17.440913922714575,34.913507287120524,27.29386549700315,13.124294747452089,0.0,3.8420000076293945,3.722499966621399,3.6029999256134033,3.849383302529653,3.718383332093557,3.587383361657461,-0.015518152169496147,
51,2024-10-02 00:00:00-05:00,2024-10-02,00:00:00,1727845200,3.7829999923706055,3.816999912261963,3.7750000953674316,3.7850000858306885,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06221427236284528,3.7560795436953045,3.757010950214014,61.53846556920742,-0.017838617008896662,-0.03738753535446091,0.01954891834556425,3.824100034079262,3.7154500126838683,3.6067999912884745,83.48624555562968,79.66360404757138,-16.513754444370317,107.92868761615269,34.90821884132832,32.7209998363096,12.973614092484532,0.0,3.821000099182129,3.712000012397766,3.6029999256134033,3.8490832805633546,3.7183833360671996,3.5876833915710447,0.011220960451689521,
52,2024-10-03 00:00:00-05:00,2024-10-03,00:00:00,1727931600,3.806999921798706,3.8499999046325684,3.802000045776367,3.8499999046325684,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06428568703787667,3.7731559729566246,3.765867041111019,70.40815333533152,-0.00878956633895056,-0.03166794155135884,0.022878375212408278,3.8455618340573094,3.7214000105857847,3.59723818711426,100.0,82.5688086772628,-0.0,148.42796791029508,35.504834277370776,35.333330507630464,12.555578043440944,0.0,3.8499999046325684,3.726499915122986,3.6029999256134033,3.8551165819168087,3.7230166673660277,3.5909167528152466,0.017173003257043407,
53,2024-10-04 00:00:00-05:00,2024-10-04,00:00:00,1728018000,3.867000102996826,3.9809999465942383,3.867000102996826,3.9809999465942383,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07042854172842843,3.8109457863452816,3.786355889252278,80.40540839870046,0.008850457520074517,-0.023564261737072167,0.03241471925714669,3.904666098550335,3.734950006008148,3.565233913465961,100.0,94.4954151852099,-0.0,238.8479944420094,37.43931506377181,45.53753256494491,8.823546480277747,0.0,3.9809999465942383,3.791999936103821,3.6029999256134033,3.8687499284744264,3.734850001335144,3.600950074195862,0.034025985767958566,
54,2024-10-07 00:00:00-05:00,2024-10-07,00:00:00,1728277200,4.00600004196167,4.0329999923706055,4.004000186920166,4.026000022888184,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07042854172842843,3.850046556625809,3.809179140074745,81.16883946261376,0.026159878794667524,-0.01361943363072423,0.039779312425391754,3.9639904120197715,3.7514000058174135,3.5388095996150555,98.22785574166289,99.40928524722096,-1.7721442583371056,255.25702023865793,38.64076453535284,50.81137310298769,7.302237024921765,0.0,4.0329999923706055,3.8179999589920044,3.6029999256134033,3.8836999456087753,3.750300006071727,3.6169000665346784,0.011303711855721765,
55,2024-10-08 00:00:00-05:00,2024-10-08,00:00:00,1728363600,4.0329999923706055,4.057000160217285,4.021999835968018,4.0329999923706055,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0687857014792306,3.883310817670317,3.83049541172197,80.0000082213314,0.03998167503638328,-0.0028992118973027274,0.04288088693368601,4.0115275454657,3.7707500100135802,3.5299724745614602,93.35175518312657,97.19320364159648,-6.648244816873428,216.53225370219172,40.8315425314518,50.25961139002266,7.476639678899878,0.0,4.057000160217285,3.8300000429153442,3.6029999256134033,3.898133317629496,3.7688333431879677,3.6395333687464393,0.001738690870001669,
56,2024-10-09 00:00:00-05:00,2024-10-09,00:00:00,1728450000,4.043000221252441,4.078000068664551,4.0320000648498535,4.066999912261963,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06614284855978829,3.916708834868798,3.853019649868636,79.24866129407174,0.0530673303733753,0.008294096556832877,0.04477323381654242,4.059269588759321,3.7914499998092652,3.523630410859209,97.1203776750317,96.23332953327372,-2.879622324968294,189.0332933040345,43.43687470895458,46.76027472209171,7.775381862420104,0.0,4.078000068664551,3.840499997138977,3.6029999256134033,3.915583336353302,3.7891833424568175,3.662783348560333,0.008430428950080948,
57,2024-10-10 00:00:00-05:00,2024-10-10,00:00:00,1728536400,4.078999996185303,4.119999885559082,4.052999973297119,4.0960001945495605,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06742855480739049,3.9493072639016633,3.876160654123962,81.94446916473606,0.06502828137118755,0.019640933519703814,0.04538734785148373,4.106897612419002,3.812250006198883,3.5176023999787636,94.3396926648013,94.93727517431985,-5.660307335198697,165.8563636819029,45.61997955059614,50.31779891105318,7.627123352853017,0.0,4.119999885559082,3.8614999055862427,3.6029999256134033,3.936633336544037,3.809933340549469,3.683233344554901,0.007130632631724865,
58,2024-10-11 00:00:00-05:00,2024-10-11,00:00:00,1728622800,4.0920000076293945,4.116000175476074,4.066999912261963,4.072999954223633,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06621428898402623,3.9717968439602034,3.8949072541334546,78.40134682155222,0.07182355678368735,0.030077458172500522,0.041746098611186826,4.139513433257355,3.833399999141693,3.5272865650260306,88.91510494921232,93.45839176301511,-11.084895050787681,135.47417902795436,48.61313311469227,48.00430542267214,7.766992788288427,0.0,4.119999885559082,3.8614999055862427,3.6029999256134033,3.9593666911125185,3.8313666701316835,3.7033666491508486,-0.005615292781610104,
59,2024-10-14 00:00:00-05:00,2024-10-14,00:00:00,1728882000,4.0980000495910645,4.0980000495910645,4.0980000495910645,4.0980000495910645,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.062142865998404365,3.9947428813476327,3.9142494251294173,79.67212371498277,0.07832329804178118,0.03972662614635665,0.038596671895424525,4.16797879029406,3.8572499990463256,3.546521207798591,94.81135682732187,92.68871814711183,-5.188643172678117,120.09242743009911,52.608062569980895,49.310326400469165,8.275863958926239,0.0,4.119999885559082,3.8614999055862427,3.6029999256134033,3.980566692352295,3.8545666694641114,3.7285666465759277,0.006138005315101225,
60,2024-10-15 00:00:00-05:00,2024-10-15,00:00:00,1728968400,4.068999767303467,4.074999809265137,4.0320000648498535,4.038000106811523,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0635000126702445,4.002607831431977,3.926035204337237,70.56000878905915,0.07773679449756932,0.047328659816599186,0.03040813468097013,4.180407023583007,3.877050006389618,3.5736929891962284,80.66041979684927,88.12896052446115,-19.339580203150724,83.63544312072189,55.941292327308,48.256447156235474,15.523057807509621,0.0,4.119999885559082,3.878999948501587,3.638000011444092,4.002716688315073,3.8753166715304053,3.747916654745737,-0.014641274293183182,0.22595725437221512
61,2024-10-16 00:00:00-05:00,2024-10-16,00:00:00,1729054800,4.010000228881836,4.0279998779296875,3.994999885559082,4.015999794006348,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.061857172421046665,4.005042733718226,3.9346032604962002,67.66088748524389,0.07463638306966747,0.052790204467212845,0.02184617860245462,4.188848975384043,3.8935999989509584,3.5983510225178734,75.47166416252058,83.6478135955639,-24.52833583747942,58.99286857918142,56.632550183112976,45.15007010769302,20.207864560691956,0.0,4.119999885559082,3.9079999923706055,3.696000099182129,4.018216693401337,3.892316663265228,3.76641663312912,-0.005448319025069925,0.2260003181205427
62,2024-10-17 00:00:00-05:00,2024-10-17,00:00:00,1729141200,4.0320000648498535,4.099999904632568,4.0320000648498535,4.0960001945495605,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.0642857551574707,4.021580453869378,3.949974397072711,75.7036691674084,0.07773852705900719,0.05777986898557172,0.01995865807343547,4.210557729935408,3.911400008201599,3.61224228646779,94.3396926648013,83.49059220805705,-5.660307335198697,80.65090113779168,58.42838225972832,51.444391815784144,17.888878998939305,0.0,4.119999885559082,3.9079999923706055,3.696000099182129,4.035133381684622,3.90913333495458,3.7831332882245383,0.01992041948373835,0.2286937209162324
63,2024-10-18 00:00:00-05:00,2024-10-18,00:00:00,1729227600,4.107999801635742,4.110000133514404,4.065000057220459,4.072999954223633,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06342862333570208,4.030929453933788,3.96169111680137,71.00769887023108,0.07744829560517896,0.06171355430949317,0.015734741295685792,4.223029134328385,3.9286500096321104,3.6342708849358356,88.91510494921232,86.2421539255114,-11.084895050787681,76.44711703378518,58.2921833992932,50.67563957476685,18.130617296877872,0.0,4.119999885559082,3.9079999923706055,3.696000099182129,4.052083392937979,3.9264833410580957,3.8008832891782127,-0.005615292781610104,0.22854720539902929
64,2024-10-21 00:00:00-05:00,2024-10-21,00:00:00,1729486800,4.138000011444092,4.185999870300293,4.124000072479248,4.182000160217285,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06392862115587507,4.058396855076242,3.9826729304600286,81.58267033681778,0.08503347775788228,0.066377538999171,0.018655938758711285,4.251688987055104,3.9508000135421755,3.649911040029247,99.02683399676772,94.09387720359378,-0.9731660032322847,106.56912509504906,60.591619933902045,58.77087992370612,11.508389263979776,0.0,4.185999870300293,3.940999984741211,3.696000099182129,4.077266720930735,3.946966675917307,3.8166666309038795,0.026761651661847186,0.23378352400814773
65,2024-10-22 00:00:00-05:00,2024-10-22,00:00:00,1729573200,4.185999870300293,4.216000080108643,4.165999889373779,4.203999996185303,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06221435751233782,4.084870153459708,4.00375169862434,81.03696681326142,0.09176221447601973,0.07145447409454074,0.020307740381478992,4.277534927845268,3.9742000102996826,3.6708650927540973,97.10142924439745,95.01445606345915,-2.8985707556025484,112.3790505301251,62.170464710600825,56.371941313512394,11.825493130350212,0.0,4.216000080108643,3.9560000896453857,3.696000099182129,4.095933405558268,3.968833343187968,3.8417332808176674,0.005260601416828825,0.23376214516445706
66,2024-10-23 00:00:00-05:00,2024-10-23,00:00:00,1729659600,4.236000061035156,4.257999897003174,4.21999979019165,4.242000102996826,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.061428649084908624,4.113439235193729,4.026442022850291,80.24685089605418,0.09901964105808991,0.07696750748725058,0.022052133570839336,4.308722547014265,3.997250020503998,3.6857774939937307,95.9079789167132,97.34541405262614,-4.092021083286788,125.9795463233563,63.475729099272996,58.13946138538761,11.976748118852067,0.0,4.257999897003174,3.9769999980926514,3.696000099182129,4.119966733455658,3.9921666741371156,3.864366614818573,0.009039035881542423,0.2337543736744301
67,2024-10-24 00:00:00-05:00,2024-10-24,00:00:00,1729746000,4.197999954223633,4.239999771118164,4.182000160217285,4.199999809265137,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.05635721342904227,4.12917752138853,4.042971335842181,69.58847132845182,0.10022677929555357,0.08161936184891118,0.01860741744664239,4.325844276524757,4.017700016498566,3.709555756472375,77.9467356599843,90.31871460703165,-22.0532643400157,104.95030491710773,61.844919893356064,46.767996954047824,17.870673947137018,0.0,4.257999897003174,3.9769999980926514,3.696000099182129,4.14028338988622,4.013083334763845,3.8858832796414697,-0.009901059102289445,0.23404956553724018
68,2024-10-25 00:00:00-05:00,2024-10-25,00:00:00,1729832400,4.203999996185303,4.234000205993652,4.177999973297119,4.23199987411499,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.05664294106619699,4.147872494611523,4.0609740537729255,68.86438920954475,0.10258306907878989,0.08581210329488692,0.01677096578390297,4.336749287273412,4.041850006580352,3.7469507258872925,90.11406016850663,87.98959158173471,-9.88593983149337,105.39765414010766,59.15637220439947,39.97470902754227,18.284964198181168,0.0,4.257999897003174,3.9769999980926514,3.696000099182129,4.163733418782552,4.035933335622152,3.908133252461752,0.007619063405494009,0.2242256375802142
69,2024-10-28 00:00:00-05:00,2024-10-28,00:00:00,1730091600,4.248000144958496,4.300000190734863,4.230000019073486,4.2779998779296875,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.059142930167061944,4.171532018851189,4.081643179883093,70.94009151982576,0.10692964321236964,0.09003561127838347,0.01689403193398617,4.355839228050275,4.065649998188019,3.775460768325763,92.7867899041949,86.94919524422862,-7.2132100958050875,131.3914526840261,56.896342374249905,43.35740167837258,17.512053368838846,0.0,4.300000190734863,3.998000144958496,3.696000099182129,4.189133445421855,4.060033337275187,3.9309332291285197,0.01086956644211079,0.20210426817083857
70,2024-10-29 00:00:00-05:00,2024-10-29,00:00:00,1730178000,4.306000232696533,4.339000225067139,4.271999835968018,4.27400016784668,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06064295768737793,4.190162591395823,4.099962893022482,68.64861335328884,0.10879744216268428,0.09378797745524364,0.015009464707440634,4.353856763996459,4.092200005054474,3.8305432461124886,81.1046531775482,88.0018344167499,-18.8953468224518,140.78820565201315,54.96486308091306,44.40509187103514,17.078885809203673,0.0,4.339000225067139,4.057000160217285,3.7750000953674316,4.213466823101044,4.088266670703888,3.963066518306732,-0.0009349486201817303,0.20203707779859284
71,2024-10-30 00:00:00-05:00,2024-10-30,00:00:00,1730264400,4.260000228881836,4.2779998779296875,4.197999954223633,4.265999794006348,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06157152993338449,4.203951173688646,4.115775931211422,65.91751102570537,0.10838275405771824,0.09670693277573858,0.011675821281979665,4.345423228971861,4.116249990463257,3.8870767519546527,78.77896540300324,84.22346949491545,-21.22103459699676,96.18045644577306,51.19801222265703,38.86304949583681,25.405974726565873,0.0,4.339000225067139,4.070500135421753,3.802000045776367,4.236816819508871,4.111016662915548,3.985216506322225,-0.0018718702681668198,0.19527957549745917
72,2024-10-31 00:00:00-05:00,2024-10-31,00:00:00,1730350800,4.288000106811523,4.333000183105469,4.260000228881836,4.283999919891357,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.06328579357692174,4.218505491180047,4.1317972634666535,69.9432214076656,0.10825863234741462,0.0990172726900738,0.009241359657340825,4.341758416694579,4.137949991226196,3.934141565757814,84.01155497275516,81.29839118443554,-15.988445027244842,114.79101173472499,48.05029063085003,44.018042289913396,24.717786488087963,0.0,4.339000225067139,4.103000164031982,3.867000102996826,4.260533507664999,4.1339333375295,4.007333167394002,0.0042194389953555955,0.191335744570506
73,2024-11-01 00:00:00-05:00,2024-11-01,00:00:00,1730437200,4.307000160217285,4.364999771118164,4.2230000495910645,4.361000061035156,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07164290973118373,4.244413594790067,4.153626101330321,72.63332318381812,0.11307013078702521,0.10182784430946408,0.011242286477561134,4.369801769276006,4.156949996948242,3.944098224620478,98.91899694050875,87.23650577208905,-1.0810030594912532,119.20881477053123,44.4421190681795,38.88335563801288,25.523415159417052,0.0,4.364999771118164,4.179999828338623,3.994999885559082,4.280300140380859,4.1526000022888185,4.024899864196778,0.01797388949198475,0.19398473853895226
74,2024-11-04 00:00:00-06:00,2024-11-04,00:00:00,1730700000,4.281000137329102,4.328999996185303,4.263000011444092,4.309000015258789,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07392862864903041,4.256156580329835,4.168423616942556,73.64738464406261,0.11140312299786981,0.10374290004714523,0.007660222950724577,4.384922243574053,4.171099996566772,3.957277749559491,84.86492616754259,89.26515936026884,-15.135073832457413,97.74693986633423,43.2392650954273,37.681163426480055,18.357479242626535,0.0,4.364999771118164,4.179999828338623,3.994999885559082,4.298866804440816,4.166566665967305,4.034266527493794,-0.011923881001740688,0.19340223544430396
75,2024-11-05 00:00:00-06:00,2024-11-05,00:00:00,1730786400,4.330999851226807,4.366000175476074,4.284999847412109,4.289000034332275,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.07664292199271065,4.262128117421187,4.179907085265387,73.90538607422106,0.1072320714310564,0.10444073432392748,0.0027913371071289217,4.393522107241373,4.183899998664856,3.974277890088339,76.94607316164345,86.90999875656492,-23.05392683835654,97.7013824521018,43.8877638620783,39.79498241525593,14.259063231308932,0.0,4.366000175476074,4.180500030517578,3.994999885559082,4.317266805966695,4.180366667111715,4.043466528256734,-0.004641443688951252,0.19273427957245695
76,2024-11-06 00:00:00-06:00,2024-11-06,00:00:00,1730872800,4.432000160217285,4.4770002365112305,4.4019999504089355,4.426000118255615,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08407149996076312,4.29192302666381,4.203344516978742,76.27382852422221,0.11367091725229717,0.10628677090960142,0.007384146342695741,4.4299887318730224,4.201850008964539,3.973711286056055,87.62133590732697,83.14411174550433,-12.378664092673029,167.22810347219382,44.04262703246574,39.59219721676423,12.99912897279559,0.0,4.4770002365112305,4.236000061035156,3.994999885559082,4.350266830126444,4.199166671435038,4.048066512743632,0.03194219697521361,0.1994956878622519
77,2024-11-07 00:00:00-06:00,2024-11-07,00:00:00,1730959200,4.415999889373779,4.433000087738037,4.339000225067139,4.341000080108643,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08757148470197405,4.300846127290143,4.2164545706101615,69.42027052521809,0.11063957213468179,0.10715733115461751,0.0034822409800642773,4.444606026509161,4.214100003242493,3.9835939799758244,61.4730614147063,75.3468234945589,-38.5269385852937,110.8185039562026,43.21511898416925,37.19413016168114,17.618227147029884,0.0,4.4770002365112305,4.236000061035156,3.994999885559082,4.367033497492473,4.213233343760173,4.059433190027873,-0.019204707608655225,0.20320814868759568
78,2024-11-08 00:00:00-06:00,2024-11-08,00:00:00,1731045600,4.314000129699707,4.329999923706055,4.263999938964844,4.306000232696533,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08500007220676967,4.301783237364032,4.224982728904102,60.06493028973246,0.1042117261990061,0.10656821016349523,-0.002356483964489134,4.449687907508726,4.2257500171661375,4.001812126823549,45.01613731668238,64.70351154623854,-54.98386268331762,55.31507871731781,39.35899989799362,31.93279566984144,24.453751443032235,0.0,4.4770002365112305,4.236000061035156,3.994999885559082,4.380566819508871,4.2239666779836025,4.067366536458334,-0.008062623074458375,0.19715020735318842
79,2024-11-11 00:00:00-06:00,2024-11-11,00:00:00,1731304800,4.308000087738037,4.308000087738037,4.308000087738037,4.308000087738037,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08157147680010114,4.302913573795669,4.232889144031144,58.724830066949146,0.09814759914503313,0.10488408795980281,-0.006736488814769681,4.454590105353793,4.236250019073486,4.017909932793179,43.47826086956522,49.989153200317965,-56.52173913043478,56.063884433739744,35.35075783681257,30.64800127267846,25.481586455494458,0.0,4.4770002365112305,4.236000061035156,3.994999885559082,4.388766797383627,4.234466679890951,4.080166562398275,0.0004644344945265999,0.19600220531824927
80,2024-11-12 00:00:00-06:00,2024-11-12,00:00:00,1731391200,4.370999813079834,4.442999839782715,4.361000061035156,4.432000160217285,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08735718045915876,4.3263838622359625,4.251852097953633,63.92960995176398,0.10216975496553449,0.10434122136094914,-0.0021714663954146562,4.4700317356102275,4.255950021743774,4.041868307877321,84.94982050844511,57.81473956489757,-15.050179491554886,127.45190160671503,32.12726248713537,36.222414221983776,23.793930017646478,0.0,4.4770002365112305,4.236000061035156,3.994999885559082,4.41385010878245,4.2526500145594275,4.091449920336405,0.02878367454824171,0.20287728353431944
81,2024-11-13 00:00:00-06:00,2024-11-13,00:00:00,1731477600,4.433000087738037,4.460999965667725,4.359000205993652,4.451000213623047,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09035716738019671,4.349041380669977,4.270818585160244,69.04402528465496,0.10567236273230662,0.10460744963522065,0.0010649130970859788,4.477016956900872,4.277700042724609,4.078383128548346,91.30434782608695,73.24414306803243,-8.695652173913043,131.6593640810036,31.01481344545214,36.44271283705592,20.000015077850712,0.0,4.4770002365112305,4.254500150680542,4.0320000648498535,4.440283409754436,4.2731833616892505,4.106083313624065,0.004287015505168634,0.20047500364456847
82,2024-11-14 00:00:00-06:00,2024-11-14,00:00:00,1731564000,4.445000171661377,4.482999801635742,4.386000156402588,4.418000221252441,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09328569684709821,4.361579351684971,4.284835883835691,64.09092846651413,0.10457984962278122,0.10460192963273277,-2.208000995154724e-05,4.483086492387663,4.293800044059753,4.104513595731843,77.19311747935377,84.48242860462862,-22.806882520646223,130.46895295023276,30.638941656545956,36.983182906881645,19.06585903727071,0.0,4.482999801635742,4.273999929428101,4.065000057220459,4.459233363469441,4.290833361943562,4.122433360417683,-0.007414062185304604,0.1997160905434641
83,2024-11-15 00:00:00-06:00,2024-11-15,00:00:00,1731650400,4.429999828338623,4.505000114440918,4.400000095367432,4.427999973297119,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09578568594796318,4.373655828341725,4.298470559022493,62.019237014785766,0.10332979991805225,0.10434750368979667,-0.001017703771744427,4.4789733335786,4.311550045013428,4.144126756448256,74.91853388959129,81.13866639834401,-25.081466110408712,134.07588969164792,29.578658621419695,32.736818524471246,18.568243560385167,0.0,4.505000114440918,4.314500093460083,4.124000072479248,4.483316691716513,4.3089166959126795,4.134516700108846,0.0022634113951771617,0.19551797981830293
84,2024-11-18 00:00:00-06:00,2024-11-18,00:00:00,1731909600,4.480999946594238,4.491000175476074,4.4079999923706055,4.414000034332275,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.096928528376988,4.380991138521825,4.309473366194854,61.04099368604725,0.10005606442093473,0.10348921583602429,-0.0034331514150895553,4.484829890644068,4.323150038719177,4.161470186794286,70.3582955643295,74.1566489777582,-29.64170443567051,110.46044409216063,28.065957445510975,29.47684228946594,18.349313417437564,0.0,4.505000114440918,4.335500001907349,4.165999889373779,4.494000053405762,4.322600030899048,4.151200008392334,-0.0031616845188052745,0.19280034546431565
85,2024-11-19 00:00:00-06:00,2024-11-19,00:00:00,1731996000,4.36299991607666,4.392000198364258,4.336999893188477,4.379000186920166,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09671425819396973,4.380629147321523,4.316094968168693,58.547687699689156,0.09355892126728715,0.10150315692227686,-0.00794423565498971,4.485151154231527,4.33190004825592,4.178648942280313,55.31918491301106,66.86533812231062,-44.68081508698894,37.75398936730356,28.273125844753086,29.54214815553066,18.168416537449865,0.0,4.505000114440918,4.3415000438690186,4.177999973297119,4.505400053660075,4.331300036112468,4.157200018564861,-0.007929281182573411,0.1939879894472759
86,2024-11-20 00:00:00-06:00,2024-11-20,00:00:00,1732082400,4.421999931335449,4.438000202178955,4.388000011444092,4.406000137329102,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09571426255362374,4.385242054595627,4.324657365231589,59.104499281541194,0.08955621060953156,0.0991137676597278,-0.009557557050196244,4.49062338582593,4.340100049972534,4.189576714119139,64.89363321085497,63.52370456273184,-35.10636678914503,70.04535569606006,27.893414497643466,29.17913175049454,18.35823503309215,0.0,4.505000114440918,4.3415000438690186,4.177999973297119,4.514433407783509,4.339833378791809,4.1652333498001095,0.006165779688610762,0.19411936364073226
87,2024-11-21 00:00:00-06:00,2024-11-21,00:00:00,1732168800,4.4039998054504395,4.438000202178955,4.376999855041504,4.432000160217285,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08992859295436315,4.39374352834502,4.33488048856356,55.73506936099146,0.08747367604414258,0.09678574933661077,-0.009312073292468193,4.4921867398212925,4.351700067520142,4.211213395218991,69.83474249819216,63.3491868740194,-30.16525750180784,67.52686817118298,28.410829809273434,31.056408042222234,17.474202888670483,0.0,4.505000114440918,4.3415000438690186,4.177999973297119,4.524950122833252,4.3502500534057615,4.1755499839782715,0.0059010490417152894,0.19425061150991746
88,2024-11-22 00:00:00-06:00,2024-11-22,00:00:00,1732255200,4.389999866485596,4.429999828338623,4.382999897003174,4.409999847412109,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08642860821315221,4.396699222720854,4.342034713215803,58.573843406286485,0.08309019892675451,0.09404663925463952,-0.010956440327885009,4.4913750257285825,4.360600066184998,4.229825106641413,60.58083076448219,65.10306882450978,-39.41916923551781,53.33161619132511,27.946836849433186,32.31405821745735,18.181832512004668,0.0,4.505000114440918,4.351500034332275,4.197999954223633,4.533900117874145,4.359900045394897,4.185899972915649,-0.004963969316304606,0.19462716533950702
89,2024-11-25 00:00:00-06:00,2024-11-25,00:00:00,1732514400,4.317999839782715,4.331999778747559,4.261000156402588,4.264999866485596,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.09128570556640625,4.372753885223534,4.334698061146259,48.31931538448182,0.06714200385857438,0.0886657121754265,-0.021523708316852116,4.492569890101402,4.359950065612793,4.227330241124184,1.6392257257599594,44.0182663294781,-98.36077427424004,-84.7413614880701,24.695600556941695,27.69954032595069,26.760566533341297,0.0,4.505000114440918,4.351500034332275,4.197999954223633,4.542633398373922,4.360733373959859,4.178833349545797,-0.03287981540670648,0.20654647940410314
90,2024-11-26 00:00:00-06:00,2024-11-26,00:00:00,1732600800,4.289000034332275,4.323999881744385,4.281000137329102,4.302000045776367,0,0.0,0.0,0,0.0,0.0,4.37796,4.997,0.0,4.307575,0.08207140650068011,4.359889550778594,4.3315839644443646,39.902271655906766,0.05683340944534887,0.08229925162941099,-0.025465842184062115,4.49070042417821,4.361350059509277,4.231999694840344,16.803236239630255,26.341097576624133,-83.19676376036973,-67.09671003304842,22.29256981594737,21.14883340865619,29.765021723279162,0.0,4.505000114440918,4.351500034332275,4.197999954223633,4.542200024922689,4.36110003789266,4.180000050862631,0.008675306084185097,0.20333500667009136
