,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
19,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,422.13409900089204,426.2252183418341,421.78344691665103,425.1829528808594,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.731215046884237,431.4771246144695,435.0412083884958,19.366637816004896,-3.8644885009353516,-2.456191698900943,-1.4082968020344087,449.7601507488434,437.10615692138674,424.4521630939301,14.397647752045875,5.799285441344487,-85.60235224795413,-183.52589270639749,,8.852888224580756,35.92652823452778,35739601.8,447.52827523786544,434.65586107725824,421.78344691665103,446.36813682724016,437.35697805810617,428.34581928897217,0.000481124999506255,
20,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,426.20583254801966,428.69945823930317,424.03366774681956,427.9494323730469,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.9044539934611056,430.8357260251199,434.3658011489292,26.378220323541427,-3.9345785281067833,-2.7518690647421113,-1.182709463364672,449.40608644756185,436.3824203491211,423.35875425068036,30.86341076627829,15.89024537232929,-69.13658923372171,-130.3219812759899,,12.143667813115613,33.862981606912015,29783001.5,447.52827523786544,434.65586107725824,421.78344691665103,445.80852793673273,436.5976882595761,427.3868485824195,0.006506562583102227,
21,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,429.7416631589512,429.7416631589512,426.22527271805467,426.79022216796875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.659547683344556,430.1001798692742,433.6443174364568,30.751876065889334,-4.037126474266074,-3.008920546646904,-1.0282059276191702,448.7666898245381,435.5403350830078,422.3139803414775,25.84222744110048,23.701095319808218,-74.15777255889951,-107.9921156549029,,14.379589073726464,26.474664885342676,17869800.9,447.52827523786544,434.65586107725824,421.78344691665103,445.0826816707417,435.7997614992276,426.5168413277135,-0.0027087550943813987,
22,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,427.8617052164373,432.16712236446233,427.71560016391174,431.543701171875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.8056588362557955,430.3626382879289,433.4442587445918,41.63061461933461,-3.6922682611246387,-3.145590089542451,-0.5466781715821876,447.68893596073525,434.93251342773436,422.1760908947335,50.377078595665694,35.69423893434816,-49.62292140433431,-62.74524952685023,,17.5474565382223,22.80305826878918,5956600.3,447.52827523786544,434.65586107725824,421.78344691665103,444.6180525306936,435.1490813707013,425.680110210709,0.011137741112624333,
23,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,433.16065654981514,433.6769142078476,425.5336459923203,425.5628967285156,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.926027174997391,429.48995800439917,432.6936528382988,37.22303914051946,-3.857104280371516,-3.2878929277082642,-0.5692113526632516,447.27358244700196,434.1727355957031,421.07188874440425,20.759962242906454,32.326422759890875,-79.24003775709355,-82.3268475030848,,14.138458021469912,25.409747237756065,-5956600.3,446.28145341174877,434.0324501641999,421.78344691665103,443.9412324684515,434.42647980913654,424.91172714982156,-0.013859093359764652,
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,427.30648638229246,429.8585537812075,423.7219036193333,428.56304931640625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.08187976171409,429.3214291520368,432.30026202669,35.86843784576166,-3.7029652937916353,-3.370907400924939,-0.3320578928666964,445.60979531632495,433.3472076416016,421.0846199668782,37.23935939009071,36.12546674288762,-62.76064060990929,-84.91705791594124,,13.704855622721244,27.176975613119314,-17869800.9,446.28145341174877,434.0324501641999,421.78344691665103,443.21294785393786,433.5998158131977,423.9866837724576,0.007049845301256408,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,430.77419402814417,431.904122695043,428.5630581982546,431.2807312011719,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.942028150128018,429.67766588824315,432.20316385283115,42.286956367386,-3.323206959723109,-3.361367312684573,0.03816035296146403,443.3729487781306,432.6151916503906,421.85743452265064,52.16718648779488,36.722169373597346,-47.83281351220513,-34.12797135794857,,17.04920174352597,24.11661976249163,-29783001.5,445.3949841813079,433.5892155489795,421.78344691665103,442.59684524224895,432.85513688801984,423.11342853379074,0.006341381715247119,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,431.1735437614665,437.7972600904608,430.98846745487197,437.5147705078125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,5.133363958184954,431.1025940008921,432.7090311533056,54.0373776723641,-2.490501916151402,-3.187194233377939,0.6966923172265371,441.73400156039185,432.25868225097656,422.7833629415613,86.40984800439414,58.60546462742658,-13.590151995605854,50.77095912683978,29.679145949287683,24.61377656477152,22.79761148179092,-35739601.8,441.7617490657216,431.77259799118633,421.78344691665103,442.59667914161315,432.3981360478659,422.1995929541186,0.014454713265946273,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,437.85572346311113,439.95972547776927,437.14463921223677,439.31683349609375,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.84740489771577,432.5960920909288,433.3383456621426,55.8060321244403,-1.6659615790611042,-2.882947702514572,1.2169861234534678,441.901888169884,432.3015411376953,422.70119410550666,96.46301645568549,78.34668364929149,-3.53698354431451,108.22806173121685,28.873099621093985,25.66398425376314,24.142492649721913,-35739601.8,441.1578420330517,431.4706444748514,421.78344691665103,442.1586784506651,432.3731346086174,422.58759076656975,0.004118862058507533,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,439.940264297416,441.0896638250759,438.4889043807329,438.6739807128906,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.800091193694682,433.7011627494673,433.8465013812614,55.30246156934765,-1.0522505788149488,-2.5168082777746474,1.4645576989596987,442.15440019801184,432.3750854492188,422.5957707004257,87.48753770019488,90.12013405342482,-12.512462299805128,113.97839201925726,28.22372755523673,27.598373825825572,22.42360538979868,-35739601.8,441.1578420330517,431.4706444748514,421.78344691665103,442.1885483152795,432.4760629343711,422.7635775534627,-0.0014633010487835607,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,441.4208329161118,441.9078695909099,438.02129671209656,439.4921569824219,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.818183942314456,434.75407079182264,434.3841828670862,53.60660524933304,-0.4941637898411386,-2.1122793801879456,1.618115590346807,442.8058589690663,432.5884063720703,422.3709537750743,87.99611473288141,90.64888962958726,-12.003885267118598,114.18536315041557,27.356392925154328,26.67160793914106,22.339402573898763,-29783001.5,441.9078695909099,431.84565825378047,421.78344691665103,442.0703613252977,432.6150298038225,423.1596982823473,0.0018651123738901987,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,439.0440713226715,439.3655024336204,437.52451934546986,437.5926818847656,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.554489868928158,435.2701818996304,434.6897542021033,58.05219519365617,-0.20280988843717296,-1.7303854818377913,1.5275755934006183,442.5630018824619,432.51681060791014,422.4706193333584,78.55745838779347,84.68037027362327,-21.442541612206526,88.10916150318126,26.492034712376455,28.215830265600992,21.234377813038957,-29783001.5,441.9078695909099,431.84565825378047,421.78344691665103,441.8700293207326,432.61340543034623,423.35678153995985,-0.004321977235494101,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,436.77444302751485,436.88160654362133,432.30345033958156,434.6509704589844,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.608761028951891,435.1575980013311,434.68606051228244,58.39274938958844,-0.2068963769900165,-1.4256876608682365,1.21879128387822,442.261158908901,432.39358978271486,422.5260206565287,63.93983942104424,76.83113751390637,-36.06016057895577,34.15306514591668,23.51465357697246,27.883570504262238,24.89446660523473,-29783001.5,441.9078695909099,431.84565825378047,421.78344691665103,441.7687228376935,432.51307538687286,423.25742793605224,-0.006722487709600045,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,431.62165090443455,433.99839238349426,431.27099874835744,433.3165588378906,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.454992602009688,434.82286360797826,434.555631781388,61.499203706384826,-0.31418903862731895,-1.203387936420053,0.8891988977927341,442.19142174084203,432.3497573852539,422.50809302966576,57.30903245235244,66.60211008706338,-42.69096754764756,7.66266662378309,20.667938200980554,28.84599921223321,21.50560689755982,-29783001.5,441.9078695909099,431.84565825378047,421.78344691665103,441.58396572421805,432.4033302346139,423.2226947450098,-0.0030700762491905342,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,433.3652260097677,435.51791978263486,433.0048236276994,433.9691467285156,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.317230082706288,434.66764235716687,434.4997760620668,61.969272163686675,-0.3426114456308369,-1.03123263826221,0.688621192631373,442.1576363272364,432.3307632446289,422.5038901620214,56.34698275141413,59.19861820827027,-43.65301724858586,31.403716173160582,18.419113048594387,32.280531163498786,17.77593884188981,-29783001.5,441.9078695909099,431.84565825378047,421.78344691665103,441.0698161809535,432.31972238706595,423.5696285931784,0.0015060303542868692,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,436.61863486064624,437.13489255414964,434.8945357090652,436.8232116699219,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.210084035074175,435.05956405039507,434.72105564376733,62.05980964831223,-0.13330061310682595,-0.8516462332311332,0.7183456201243072,442.4712450369078,432.4671371459961,422.4630292550844,72.04075973233974,61.8989249787021,-27.959240267660263,63.38246953523921,16.968845047049474,31.64762092652338,18.228333989823028,-23826401.2,441.9078695909099,431.84565825378047,421.78344691665103,441.18979231394576,432.4494390675586,423.70908582117147,0.006576654038476404,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,435.36207268757624,436.90109541972345,433.8425207199116,434.42694091796875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,4.177382910710983,434.9445416626812,434.6930447175008,60.04097604193584,-0.15894705087936245,-0.713106396760779,0.5541593458814166,442.2348277753571,432.3638854980469,422.4929432207367,58.86427652711252,62.417339670288804,-41.13572347288748,43.40190007571577,16.266665743134748,30.113309084897015,20.169855743935685,-23826401.2,441.9078695909099,431.84565825378047,421.78344691665103,441.1211208411946,432.43823756463996,423.7553542880853,-0.005485676328399469,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,434.650982103864,436.1023417850181,433.54052429112454,434.9334716796875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.9763055748109815,434.9425289385005,434.71594252342334,55.01730010027734,-0.13682203907256962,-0.5978495252231372,0.46102748615056754,442.465011840014,432.5401916503906,422.6153714607673,61.649560314129516,64.18486552452725,-38.35043968587048,37.10659069140099,16.1447012551018,27.279119299217626,21.73231569326998,-17869800.9,441.9078695909099,431.84565825378047,421.78344691665103,440.93263789603924,432.5595083365312,424.1863787770232,0.0011659745609893246,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,437.427182440865,439.38504991118793,436.1121773046782,438.6837158203125,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.7126134330947798,435.6227447351936,435.0938256945557,70.79351813967165,0.18123637215444433,-0.4420323457476209,0.6232687179020653,443.1325565238126,433.0622955322266,422.9920345406406,82.27119870543835,67.59501184889346,-17.728801294561645,80.85882589418036,16.261170906169106,35.53239024467337,19.077919740682745,-5956600.3,441.9078695909099,431.84565825378047,421.78344691665103,441.3438675260563,432.9785236738834,424.6131798217105,0.008622569622295906,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,437.0834832144138,437.4158327666278,432.95839314801873,433.39825439453125,59566003,0.0,1.583,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.683232898124751,435.21829194598223,434.932342713601,57.1451506416385,0.006729812829462389,-0.35227991403220427,0.35900972686166666,442.8069211309581,433.48328399658203,424.159646862206,36.23278032192962,60.05117978049916,-63.76721967807038,20.81401131466578,15.639885047629278,35.81582619972358,21.832709489053013,5956600.3,441.9078695909099,431.84565825378047,421.78344691665103,441.76906534451666,433.3844621938962,424.9998590432757,-0.012048455949402515,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,433.0854327520232,434.9622635141281,432.6064627970625,433.65240478515625,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.6128562794411,434.9335851894684,434.8104438632729,53.77991612832308,-0.10979443824800228,-0.3037828188753639,0.19398838062736162,442.3729745275787,433.90675659179686,425.440538656015,24.396366184668068,47.63344840401201,-75.60363381533193,-2.2450617961666683,15.639931404790971,32.46927464911252,22.953789371113718,17869800.9,441.9078695909099,432.8148866051216,423.7219036193333,442.0276268229883,433.8516207431796,425.6756146633709,0.0005864130463102413,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,432.7237887086443,433.3200848648617,430.0454229029599,432.75311279296875,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.384155511341638,434.53713566283204,434.614507570863,40.856081294905,-0.27157554102450376,-0.2973413633051919,0.025765822280688133,442.1620898747601,434.14694061279295,426.1317913508258,22.825728631171412,27.818291712589698,-77.17427136882858,-46.067843389858126,16.419267752416907,22.225037831203977,29.910529769655938,23826401.2,441.9078695909099,432.8148866051216,423.7219036193333,442.1790136653199,434.10888844653994,426.03876322775994,-0.00207376226273448,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,434.0239088281053,434.4442306627607,428.5693902915975,428.7746887207031,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.602709376029545,433.4894180369904,434.0583343470383,31.31729952785544,-0.7125994017735024,-0.38039297099885405,-0.3322064307746484,441.91970443633426,434.2461639404297,426.57262344452516,1.5391441895196836,16.253746335119722,-98.46085581048033,-86.49374504603772,18.36635416868193,16.589404442662833,31.022478524610502,29783001.5,441.9078695909099,432.8148866051216,423.7219036193333,442.5653778521813,434.25940764037466,425.953437428568,-0.009193288169758174,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,425.90077594366056,426.16469269187604,421.5313085692554,421.6877136230469,59566003,0.0,0.0,0.0,68737583,429.22,629.62,626.19,32.75,1.16,603.8456,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,586.0412,3.934325140822742,431.3436535980916,432.8801799923724,25.494291455410306,-1.6153528685348988,-0.627384950506063,-0.9879679180288358,443.2151954485319,433.7533645629883,424.29153367744465,0.7675733585529364,8.37748205974801,-99.23242664144706,-220.47218329064071,21.3149802669619,13.139690514360922,41.18545894172031,29783001.5,441.9078695909099,431.71958908008264,421.5313085692554,442.384647367409,433.8920291601069,425.3994109528048,-0.016528436225564103,
