,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
151,2024-02-28 00:00:00-06:00,2024-02-28,00:00:00,1709100000,4.28000020980835,4.309000015258789,4.271999835968018,4.27400016784668,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07264293943132673,4.273080577901197,4.226011006534644,63.62127074777126,0.057784955748899414,0.05360623024774546,0.004178725501153953,4.455791691607567,4.197450017929077,3.9391083442505863,64.75777957962751,77.4105714698968,-35.242220420372476,61.91954784451854,24.072460027250592,34.119934021190865,14.454244783632452,0.0,4.354000091552734,4.085500001907349,3.816999912261963,4.366916795571645,4.190716667970022,4.0145165403683984,-0.00950171235923225,0.2664385116584001
152,2024-02-29 00:00:00-06:00,2024-02-29,00:00:00,1709186400,4.310999870300293,4.315000057220459,4.224999904632568,4.251999855041504,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07457154137747628,4.269247719199435,4.228486134963869,57.26948225980179,0.05259897590403462,0.053404779379003293,-0.0008058034749686763,4.446926319486967,4.211700010299682,3.976473701112398,55.066021921882815,68.77632717879679,-44.933978078117185,42.91000474817629,24.682683560894638,28.639828631196245,18.582325080043667,0.0,4.354000091552734,4.085500001907349,3.816999912261963,4.3786001364390055,4.204899994532267,4.031199852625529,-0.0051474758870353465,0.2598369040892549
153,2024-03-01 00:00:00-06:00,2024-03-01,00:00:00,1709272800,4.26800012588501,4.296000003814697,4.177999973297119,4.179999828338623,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07828583036150251,4.253020829952015,4.22386839147575,49.43457475245313,0.042192875879434766,0.051162398679089595,-0.008969522799654829,4.397511566360962,4.22755000591278,4.0575884454645985,14.705751731456527,44.843184410988954,-85.29424826854347,-4.091477276516121,24.984740056817138,25.456192391326105,21.988990994926215,0.0,4.354000091552734,4.120500087738037,3.88700008392334,4.392850128809611,4.2223499933878585,4.051849857966106,-0.016933214759523585,0.26040842404152476
154,2024-03-04 00:00:00-06:00,2024-03-04,00:00:00,1709532000,4.218999862670898,4.235000133514404,4.204999923706055,4.218999862670898,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07885728563581194,4.246835199537267,4.223404722065764,53.654734625167784,0.03667023186524965,0.04826396531632161,-0.01159373345107196,4.380271738024528,4.236849999427795,4.093428260831062,33.82341597731751,34.53172987688562,-66.17658402268249,-16.29400773011331,24.81890508097391,24.90938382730233,21.82964332299612,0.0,4.354000091552734,4.209500074386597,4.065000057220459,4.3906668265660596,4.23376665910085,4.07686649163564,0.009330152137297265,0.2549523633451775
155,2024-03-05 00:00:00-06:00,2024-03-05,00:00:00,1709618400,4.164000034332275,4.165999889373779,4.113999843597412,4.13700008392334,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07450015204293388,4.226865178516553,4.215175708909342,34.59554219062643,0.0253841867476039,0.04368800960257807,-0.018303822854974172,4.382278004762893,4.235500001907349,4.088721999051805,9.58342356804956,19.3708637589412,-90.41657643195045,-107.69411009083395,26.5732720235276,14.956837867467884,31.83116981677238,0.0,4.354000091552734,4.209500074386597,4.065000057220459,4.386200149854024,4.233199985822042,4.0801998217900595,-0.019435833471596164,0.2569369739130468
156,2024-03-06 00:00:00-06:00,2024-03-06,00:00:00,1709704800,4.138999938964844,4.146999835968018,4.078999996185303,4.104000091552734,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07392869676862444,4.204526071795859,4.2045875548753795,35.57522542138862,0.013620087201394071,0.037674425122341273,-0.024054337920947202,4.380162848915473,4.236199998855591,4.092237148795709,9.090940617321841,17.49926005422964,-90.90905938267817,-140.78494898676453,28.70200512313907,14.492738266140105,35.45884096056494,0.0,4.354000091552734,4.209500074386597,4.065000057220459,4.384483456611633,4.2331833124160765,4.08188316822052,-0.007976792772822372,0.2574522012132682
157,2024-03-07 00:00:00-06:00,2024-03-07,00:00:00,1709791200,4.080999851226807,4.123000144958496,4.053999900817871,4.0920000076293945,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07342869894845146,4.184066787401956,4.193864931328143,36.54548071237713,0.003290713771574083,0.030797682852187837,-0.027506969080613754,4.382767181895737,4.23529999256134,4.087832803226943,12.666694217240511,10.447019467537308,-87.33330578275948,-161.85616492872816,30.958309467673285,14.591423625477532,32.782033846102465,0.0,4.354000091552734,4.203999996185303,4.053999900817871,4.384866817792257,4.2326666434605915,4.080466469128926,-0.0029239969921149855,0.2507706281821737
158,2024-03-08 00:00:00-06:00,2024-03-08,00:00:00,1709877600,4.066999912261963,4.129000186920166,4.038000106811523,4.089000225067139,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07364296913146973,4.166781957886534,4.1838778164461425,29.31727022992567,-0.0050789000746664925,0.023622366266816974,-0.028701266341483466,4.390265200053181,4.23125,4.072234799946819,16.13927870831447,12.632304514292278,-83.86072129168552,-152.31310668150792,34.357885790477624,7.468479539277031,34.238520891309506,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.384033528963725,4.229033319155375,4.074033109347026,-0.000733084691266539,0.2507637946288003
159,2024-03-11 00:00:00-05:00,2024-03-11,00:00:00,1710133200,4.077000141143799,4.116000175476074,4.074999809265137,4.104000091552734,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07292870112827846,4.15536707309857,4.176270414075342,32.657184723787225,-0.010381840091248762,0.01682152499520383,-0.027203365086452592,4.395058481998066,4.2271000146865845,4.059141547375103,20.886072129168554,16.564015018241182,-79.11392787083145,-126.34540897742006,37.402376982364856,7.541626268683483,31.34173611383545,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.378000243504842,4.22549999554952,4.072999747594198,0.003668345722663613,0.25043666583627994
160,2024-03-12 00:00:00-05:00,2024-03-12,00:00:00,1710219600,4.089000225067139,4.171999931335449,4.083000183105469,4.15500020980835,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07407154355730329,4.155300370682166,4.174244680335628,32.79356134645697,-0.010349868105602233,0.011387246375042619,-0.021737114480644852,4.395549287273873,4.226250028610229,4.056950769946585,37.025350837483025,24.68356722498869,-62.97464916251697,-83.73419644914968,38.75795219173422,8.775307506609956,30.8581676054719,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.380383563041686,4.223683333396911,4.066983103752136,0.012426929122294261,0.2368103988589767
161,2024-03-13 00:00:00-05:00,2024-03-13,00:00:00,1710306000,4.185999870300293,4.196000099182129,4.170000076293945,4.191999912261963,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07292866706848145,4.161973014605765,4.175935654804802,37.24003778646321,-0.007255328398546368,0.007658731420324821,-0.01491405981887119,4.384523571168205,4.220050024986267,4.055576478804329,52.92091546214714,36.944112809599574,-47.07908453785286,-32.47791792270247,38.214173497782646,9.010762681586684,31.341750751332786,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.364150230089823,4.219950000445047,4.075749770800272,0.008904861753381121,0.23101795615243165
162,2024-03-14 00:00:00-05:00,2024-03-14,00:00:00,1710392400,4.196000099182129,4.300000190734863,4.191999912261963,4.297999858856201,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07471438816615514,4.186705168105844,4.187560817095412,53.3450416015702,0.0037076865235992074,0.006868522440979699,-0.0031608359173804917,4.388502853366757,4.221600008010864,4.054697162654972,91.87270637950847,60.60632422637955,-8.12729362049153,42.60385634438964,36.28700796955902,18.738033500727564,25.71694146307662,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.366600235303242,4.219199999173481,4.071799763043721,0.025286247331298695,0.236202970332645
163,2024-03-15 00:00:00-05:00,2024-03-15,00:00:00,1710478800,4.281000137329102,4.320000171661377,4.281000137329102,4.303999900817871,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07242866924830846,4.208031483144394,4.198650253640408,50.46730054831832,0.012733326217110097,0.00804148319620578,0.004691843020904318,4.395596938672897,4.22480001449585,4.054003090318803,93.99286260686713,79.59549481617425,-6.00713739313287,72.67732880858857,35.0226602372518,21.30175427871423,25.739578606311262,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.3665502230326325,4.222850004831949,4.079149786631266,0.0013960079475821008,0.23597226418839518
164,2024-03-18 00:00:00-05:00,2024-03-18,00:00:00,1710738000,4.314000129699707,4.3480000495910645,4.303999900817871,4.340000152587891,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.0715000970023019,4.232025786679575,4.212112148778264,52.25226154053675,0.022531402172687898,0.010939466991502205,0.011591935181185693,4.402853031284704,4.227050018310547,4.05124700533639,97.41938758715739,94.42831885784433,-2.580612412842611,96.16882537262424,32.827522367117304,23.176779157528493,26.073858688713887,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.363683541615804,4.22438333829244,4.085083134969076,0.008364370957159695,0.2355178233292774
165,2024-03-19 00:00:00-05:00,2024-03-19,00:00:00,1710824400,4.326000213623047,4.335999965667725,4.289000034332275,4.296999931335449,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07207151821681432,4.243839267526098,4.220196699497996,52.06461013223024,0.026520972212644267,0.014055768035730618,0.01246520417691365,4.405484901629014,4.228150010108948,4.050815118588882,83.54834591312026,91.65353203571493,-16.451654086879746,71.6733281884423,30.554341746796116,22.9930213621836,27.35373664538624,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.365583539009094,4.22628333568573,4.086983132362366,-0.009907884732861305,0.23516257936377877
166,2024-03-20 00:00:00-05:00,2024-03-20,00:00:00,1710910800,4.2829999923706055,4.323999881744385,4.238999843597412,4.2729997634887695,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07171436718532018,4.249141175882947,4.225225562735212,51.878345963688716,0.02742992711985348,0.016730599852555192,0.01069932726729829,4.398373507293259,4.22555000782013,4.052726508347,75.8063548561259,85.59136278546787,-24.193645143874104,48.22094598512416,29.69001105247685,23.10753093145094,27.788793674600797,0.0,4.354000091552734,4.196000099182129,4.038000106811523,4.365483546257019,4.224983334541321,4.084483122825622,-0.005585331214846168,0.23558596168015492
167,2024-03-21 00:00:00-05:00,2024-03-21,00:00:00,1710997200,4.232999801635742,4.293000221252441,4.228000164031982,4.270999908447266,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06792865480695452,4.253115490894641,4.229585024231598,59.30471464358605,0.02766994691996949,0.018918469266038053,0.008751477653931437,4.3903896987875335,4.222749996185303,4.055110293583072,75.16124020753188,78.17198032559268,-24.838759792468124,39.30911614542631,29.333433908728292,24.39533011029917,25.551972178014974,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.363183538118998,4.221883336702982,4.080583135286966,-0.00046802133213108554,0.23562593027984324
168,2024-03-22 00:00:00-05:00,2024-03-22,00:00:00,1711083600,4.21999979019165,4.22599983215332,4.199999809265137,4.2179999351501465,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06907149723597936,4.246730844395642,4.2284816824143165,49.90060358320054,0.02331475149271256,0.019797725711372956,0.003517025781339604,4.387374692502025,4.220649981498719,4.053925270495412,58.06447147205811,69.6773555119053,-41.9355285279419,-3.8934994329002834,29.416595515853157,23.991690122231933,28.024781700516975,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.358800188700359,4.218699995676677,4.078599802652995,-0.012409265847160289,0.23712311243224557
169,2024-03-25 00:00:00-05:00,2024-03-25,00:00:00,1711342800,4.23199987411499,4.261000156402588,4.2220001220703125,4.252999782562256,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06464294024876185,4.247870651335026,4.230816739571263,62.719269351386224,0.022428876789215124,0.02032395592694139,0.0021049208622737348,4.381759947935508,4.218349981307983,4.054940014680459,69.3547469147861,67.52681953145871,-30.64525308521389,28.104146952428486,28.230714256740068,29.50274642043284,19.889458224113177,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.354166873296101,4.216866668065388,4.079566462834675,0.008297735407827522,0.231002217790143
170,2024-03-26 00:00:00-05:00,2024-03-26,00:00:00,1711429200,4.236000061035156,4.2729997634887695,4.23199987411499,4.234000205993652,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06271437236240932,4.245348752182048,4.231119926849585,64.70591408289641,0.019963579938676368,0.020251880729288387,-0.0002883007906120186,4.371521940630045,4.214299988746643,4.057078036863241,63.22585011620985,63.548356167684695,-36.774149883790145,32.75845301133027,27.49006394056043,31.77669931385509,16.51478138838713,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.349883508682251,4.214183330535889,4.078483152389526,-0.004467335419696905,0.22949266660439913
171,2024-03-27 00:00:00-05:00,2024-03-27,00:00:00,1711515600,4.21999979019165,4.228000164031982,4.183000087738037,4.196000099182129,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.061428649084908624,4.236376269818426,4.227775181357447,61.11113375297769,0.014773226820796737,0.019156149947590056,-0.004382923126793319,4.365238168602014,4.2103999853134155,4.055561802024817,50.9677488821243,61.18278197104009,-49.03225111787571,-8.126112921959566,26.501157740361332,32.44179683103297,19.65109980133658,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.346550170580546,4.210050002733866,4.073549834887187,-0.008974989362950492,0.23046520591151462
172,2024-03-28 00:00:00-05:00,2024-03-28,00:00:00,1711602000,4.230000019073486,4.234000205993652,4.183000087738037,4.205999851226807,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.05857150895254953,4.23085328461995,4.225701340392624,62.315764958148705,0.011336056001853834,0.01759213115844281,-0.006256075156588978,4.3616979643244225,4.208099985122681,4.05450200592094,47.985321113736916,54.05964003735702,-52.01467888626309,0.4732186910264523,24.069088573651374,34.7560312548883,18.658496092557453,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.339833505948384,4.207233341534932,4.0746331771214805,0.0023831629667088183,0.22697004612441515
173,2024-04-01 00:00:00-05:00,2024-04-01,00:00:00,1711947600,4.234000205993652,4.336999893188477,4.234000205993652,4.328999996185303,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06500005722045898,4.2486981412681954,4.235539307610974,69.29674253806725,0.018325907453766277,0.017738886417507503,0.0005870210362587738,4.3776290857302955,4.2155499935150145,4.053470901299733,92.8301649137644,63.927744969875214,-7.169835086235593,91.36190478611972,22.799737178272036,42.637273961046105,16.81315859799519,0.0,4.3480000495910645,4.193000078201294,4.038000106811523,4.345233511924744,4.2113333463668825,4.077433180809021,0.029243972731625156,0.23292265004416932
174,2024-04-02 00:00:00-05:00,2024-04-02,00:00:00,1712034000,4.375,4.40500020980835,4.355000019073486,4.364999771118164,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06407151903424944,4.269843892150007,4.2478688755640395,68.48589760917946,0.026465221463967126,0.019484153426799426,0.0069810680371676995,4.398192233763663,4.222849988937378,4.047507744111093,82.97854639825822,74.59801080858652,-17.021453601741772,144.08504390986488,22.010294626279066,44.593035742004346,17.056818495939712,0.0,4.40500020980835,4.2215001583099365,4.038000106811523,4.355100170771282,4.219100014368694,4.083099857966106,0.008315956332775265,0.22970884053546162
175,2024-04-03 00:00:00-05:00,2024-04-03,00:00:00,1712120400,4.382999897003174,4.428999900817871,4.3470001220703125,4.355000019073486,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06700008256094796,4.285326824317912,4.2580718416125585,65.06472123946065,0.031742877901854705,0.021935898321810483,0.009806979580044221,4.413665471167608,4.233749985694885,4.0538345002221625,69.91872440148168,81.90914523783476,-30.081275598518314,130.06684433829,21.247843555997402,42.643830024538275,16.311267526158655,0.0,4.428999900817871,4.233500003814697,4.038000106811523,4.364700150489807,4.231000018119812,4.097299885749817,-0.0022908940593405758,0.2286491133734722
176,2024-04-04 00:00:00-05:00,2024-04-04,00:00:00,1712206800,4.370999813079834,4.38100004196167,4.307000160217285,4.309000015258789,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06457148279462542,4.289631040852617,4.26292214386458,51.14346866204898,0.03184653574231078,0.023918025805910546,0.007928509936400232,4.415974152260022,4.243999981880188,4.072025811500355,51.219521650555635,68.03893081676517,-48.780478349444365,83.96941595938806,21.631024606208246,32.743283010527854,21.349521870930204,0.0,4.428999900817871,4.233500003814697,4.038000106811523,4.376416826248169,4.242116689682007,4.107816553115844,-0.01056257258627602,0.2287931012416175
177,2024-04-05 00:00:00-05:00,2024-04-05,00:00:00,1712293200,4.328000068664551,4.4039998054504395,4.317999839782715,4.377999782562256,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.06857146535600935,4.305698084799824,4.273881918978645,56.80146978259174,0.03706908060742009,0.026548236766212454,0.010520843841207637,4.424523636316175,4.258299970626831,4.092076304937488,79.26822885874948,66.8021583035956,-20.731771141250515,108.36457499526436,22.496079026167425,31.14574470251586,20.104139192665453,0.0,4.428999900817871,4.233500003814697,4.038000106811523,4.392866770426433,4.255966679255168,4.119066588083903,0.016012941995620533,0.23069565725874797
178,2024-04-08 00:00:00-05:00,2024-04-08,00:00:00,1712552400,4.458000183105469,4.461999893188477,4.406000137329102,4.423999786376953,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07142860548836845,4.327207485086574,4.2881788587308645,57.58120879310049,0.04440789434612924,0.030120168282195815,0.014287726063933425,4.4368989674893236,4.275049948692322,4.113200929895321,86.37988053426308,72.28921034785607,-13.620119465736918,157.19752968270777,23.93688557210886,32.89993624690234,19.29997477532636,0.0,4.461999893188477,4.268499851226807,4.074999809265137,4.409433428446452,4.273233334223429,4.137033240000406,0.010507082252017685,0.2314177381875772
179,2024-04-09 00:00:00-05:00,2024-04-09,00:00:00,1712638800,4.383999824523926,4.395999908447266,4.357999801635742,4.366000175476074,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.07250002452305385,4.334260701521028,4.2955904127065985,56.06330806954971,0.045024854732272246,0.033101105572211104,0.011923749160061142,4.433251322994918,4.288149952888489,4.143048582782059,65.59147503439554,77.0798614758027,-34.408524965604464,92.13120667414385,24.64381838577569,32.41373478467169,22.266032763164695,0.0,4.461999893188477,4.272500038146973,4.083000183105469,4.425683387120564,4.286983331044515,4.148283274968465,-0.013110220095281178,0.23140649183533063
180,2024-04-10 00:00:00-05:00,2024-04-10,00:00:00,1712725200,4.3460001945495605,4.567999839782715,4.343999862670898,4.559999942779541,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.08242859159197126,4.375304199931667,4.320772272713546,69.41819897005468,0.0604708894096424,0.03857506233969737,0.021895827069945036,4.484904455577825,4.308399939537049,4.131895423496273,97.92210333625215,83.29781963497027,-2.0778966637478433,193.2745661395055,27.415832413259206,43.4141532175757,15.251306343420188,0.0,4.567999839782715,4.36899995803833,4.170000076293945,4.456883398691812,4.304683319727579,4.152483240763346,0.04443420968995104,0.24672228617468875
181,2024-04-11 00:00:00-05:00,2024-04-11,00:00:00,1712811600,4.576000213623047,4.591000080108643,4.514999866485596,4.576000213623047,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.08321431704929896,4.41179438423919,4.345079695657308,70.2523886237677,0.07315973146735377,0.04549199616522865,0.027667735302125122,4.53211163932455,4.327599954605103,4.123088269885655,96.32356206713587,86.61238014592784,-3.6764379328641317,217.7855245302085,30.972164995103846,44.97849731272689,14.163122451326815,0.0,4.591000080108643,4.38700008392334,4.183000087738037,4.479116765658062,4.323416654268901,4.167716542879741,0.00350883136936031,0.2403093916561008
182,2024-04-12 00:00:00-05:00,2024-04-12,00:00:00,1712898000,4.513999938964844,4.5320000648498535,4.482999801635742,4.499000072479248,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.08478576796395439,4.4276499639192,4.359738779164159,68.08241136457922,0.07612494140460324,0.05161858521310357,0.02450635619149967,4.555365699351205,4.337649965286255,4.119934231221306,77.45097810055186,90.56554783464662,-22.54902189944813,141.90855634603543,34.077379831674676,44.14484913757607,14.237577234916671,0.0,4.591000080108643,4.38700008392334,4.183000087738037,4.489683445294698,4.335483320554098,4.1812831958134975,-0.016826953135746003,0.24283421251739948
183,2024-04-15 00:00:00-05:00,2024-04-15,00:00:00,1713157200,4.585000038146973,4.663000106811523,4.583000183105469,4.627999782562256,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.0934286117553711,4.464077203672483,4.385287446154454,71.52702045750173,0.08787116604690937,0.05886910137986474,0.02900206466704463,4.606445980706186,4.353849959373474,4.101253938040762,92.70826607115006,88.82760207961262,-7.291733928849939,193.92267561443327,36.770075020343704,47.40054595643722,12.920495093828974,0.0,4.663000106811523,4.42300009727478,4.183000087738037,4.51833344300588,4.3516333182652795,4.184933193524679,0.028672973550747383,0.24862721436904126
184,2024-04-16 00:00:00-05:00,2024-04-16,00:00:00,1713243600,4.644999980926514,4.696000099182129,4.625999927520752,4.658999919891357,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.0955000604901995,4.49951769753046,4.411355300796064,74.06569776264281,0.09854561321973421,0.06680440374783864,0.03174120947189557,4.656673916452357,4.369799947738647,4.082925979024937,92.78748957790152,87.64891124986782,-7.212510422098474,179.72333771632222,38.67491910137632,47.94311054554844,12.640242462803517,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.537416776021321,4.3681166489919026,4.198816521962484,0.006698387810195383,0.24879549765045272
185,2024-04-17 00:00:00-05:00,2024-04-17,00:00:00,1713330000,4.65500020980835,4.660999774932861,4.574999809265137,4.585000038146973,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09800004959106445,4.515059941278917,4.427892894829484,71.16433522892366,0.09988263268071673,0.07342004953441425,0.026462583146302482,4.684295809552366,4.384199953079223,4.08410409660608,78.36256168441561,87.95277244448907,-21.637438315584394,124.70406681597169,41.05549334312343,46.72007796214082,12.463585577281988,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.555900088946025,4.383099977175395,4.210299865404766,-0.015883211636996575,0.24972583702619677
186,2024-04-18 00:00:00-05:00,2024-04-18,00:00:00,1713416400,4.5920000076293945,4.6529998779296875,4.5920000076293945,4.646999835968018,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09921431541442871,4.539049013040572,4.448760222556964,72.70857600823442,0.10473774424777282,0.07968358847708597,0.025054155770686856,4.719951414643324,4.402899956703186,4.085848498763047,89.39387996911911,86.84797707714542,-10.60612003088089,117.5938992143204,43.014859983356125,45.71631115589206,12.311046037601121,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.571800072987875,4.400699981053671,4.229599889119466,0.013522311298846068,0.2500515012405625
187,2024-04-19 00:00:00-05:00,2024-04-19,00:00:00,1713502800,4.590000152587891,4.63100004196167,4.581999778747559,4.614999771118164,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.0945000307900565,4.552858241781952,4.4645925605151735,66.25001151455086,0.10479530233368006,0.0847059312484048,0.020089371085275268,4.744266781944235,4.420099949836731,4.095933117729226,79.17729028968168,82.31124398107214,-20.822709710318314,94.01684743685081,43.428460431471805,40.211632011585365,13.681077139828576,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.589066727956136,4.417966636021932,4.246866544087728,-0.006886177314268771,0.25031947811819627
188,2024-04-22 00:00:00-05:00,2024-04-22,00:00:00,1713762000,4.6519999504089355,4.6519999504089355,4.611000061035156,4.623000144958496,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09200000762939453,4.5656113150867785,4.479678997128823,65.14087975410405,0.10428435570068562,0.08862161613886096,0.01566273956182465,4.761948748024626,4.440349960327149,4.118751172629672,81.23394198521193,83.26837074800424,-18.766058014788083,92.54754011586711,43.49845756451418,37.65524972493014,14.05284895369793,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.606766716639201,4.4386666456858315,4.270566574732462,0.0017335588812810165,0.24889663834565576
189,2024-04-23 00:00:00-05:00,2024-04-23,00:00:00,1713848400,4.650000095367432,4.650000095367432,4.567999839782715,4.5980000495910645,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09200004168919154,4.571500175905739,4.490947668791893,64.01384863301124,0.1007013060791353,0.09103755412691583,0.009663751952219468,4.773852590394769,4.4575999736785885,4.141347356962408,74.80718124227744,78.40613783905702,-25.192818757722556,73.12675938292921,42.7793789280937,35.791906581423426,17.391368733046466,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.628666718800863,4.456666644414266,4.284666570027669,-0.005407764348589694,0.2491488800296405
190,2024-04-24 00:00:00-05:00,2024-04-24,00:00:00,1713934800,4.642000198364258,4.671000003814697,4.626999855041504,4.6519999504089355,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09192861829485212,4.586136498542684,4.506285981326849,69.60000697545023,0.10105416463371508,0.09304087622827568,0.008013288405439398,4.787703679822872,4.478499960899353,4.169296241975834,88.35975698982243,81.46696007243726,-11.640243010177564,87.01113593258452,44.47089076575393,37.45140857698823,14.296882294270993,0.0,4.696000099182129,4.439500093460083,4.183000087738037,4.652050058046976,4.4768499771753945,4.301649896303813,0.011744214927242869,0.24697963492124558
191,2024-04-25 00:00:00-05:00,2024-04-25,00:00:00,1714021200,4.6579999923706055,4.736999988555908,4.625,4.705999851226807,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09314291817801339,4.6079298353943425,4.5253063498887505,69.06977904687976,0.10448669075016781,0.09533003913265412,0.009156651617513695,4.798896185348634,4.503999948501587,4.20910371165454,92.1119268704326,85.09295503417748,-7.888073129567413,99.74197716620586,46.367395722744995,40.26071712751144,14.110494506137448,0.0,4.736999988555908,4.460000038146973,4.183000087738037,4.682500036557516,4.5011999686559045,4.319899900754293,0.011607889379518177,0.24680116054882092
192,2024-04-26 00:00:00-05:00,2024-04-26,00:00:00,1714107600,4.685999870300293,4.690000057220459,4.644000053405762,4.669000148773193,0,0.0,0.0,0,4.378,4.328,4.37796,4.997,3.345,4.307575,0.09157146726335798,4.619033528735952,4.538991473592031,64.39486180957317,0.10303371710436338,0.09687077472699598,0.006162942377367392,4.794999311940685,4.527149963378906,4.2593006148171275,82.69724732795345,87.72297706273616,-17.302752672046555,81.92483839609584,47.61152135538911,36.427442301612395,14.352643618307267,0.0,4.736999988555908,4.48550009727478,4.234000205993652,4.706600006421407,4.524199970563253,4.341799934705099,-0.007862240463940462,0.24215283556415024
