,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
80,2023-11-14 00:00:00-05:00,2023-11-14,00:00:00,1699938000,124.09806438805111,125.05020183808625,123.78716372502144,124.224365234375,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.5628346156947421,123.38460404009365,123.64188417310659,54.90909734699263,-0.5469800489768915,-0.817438782600152,0.27045873362326056,126.56170041987727,123.15029830932617,119.73889619877508,83.65089488810744,70.6878214002662,-16.349105111892563,54.38660283648579,38.158502214574824,29.795718471189026,27.753104977665117,-66704172.0,127.79971671657847,123.45196271505782,119.10420871353718,126.30546057897674,123.19644677868561,120.08743297839449,0.006771732668975794,0.1137545122664644
81,2023-11-15 00:00:00-05:00,2023-11-15,00:00:00,1700024400,124.31179258524897,124.81701075487312,124.0106096768865,124.3215103149414,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.5267477397735507,123.55495063552051,123.70661047232896,60.714283488465576,-0.4321413675975805,-0.7403792995996378,0.3082379320020573,126.21866722557662,123.0584846496582,119.89830207373977,85.23800904961504,79.62961568913592,-14.761990950384964,66.28615485671558,35.3116134050418,30.499983077214925,26.54544816567385,-63368963.4,126.12864145619524,122.61642508486621,119.10420871353718,126.08718225497816,123.08406874114992,120.08095522732168,0.0007820130968922978,0.11363243818392416
82,2023-11-16 00:00:00-05:00,2023-11-16,00:00:00,1700110800,124.69069351853419,125.11818464471709,124.21462857230212,124.8558578491211,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.4059960842081907,123.79147921981152,123.81606260345202,74.34266544782474,-0.29461733965815995,-0.6512269076113422,0.3566095679531822,126.20863997251419,123.05556831359863,119.90249665468306,93.66632797556001,87.51841063776082,-6.333672024439996,85.89754881638459,33.544283224011146,34.64947224516578,16.140180231926546,-58366150.5,125.31250910007843,122.2083589068078,119.10420871353718,125.95893374420915,123.06755079537865,120.17616784654815,0.004298110060166005,0.11383739204445482
83,2023-11-17 00:00:00-05:00,2023-11-17,00:00:00,1700197200,125.11820765822712,125.32224294231101,124.22436915039671,124.60327911376953,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.3928109072358197,123.93907920053115,123.89103560443463,70.84916227604886,-0.20366186258658558,-0.5617138986063909,0.3580520360198053,126.23570250696899,123.06479873657227,119.89389496617555,86.3969839995177,88.43377367489757,-13.603016000482295,85.19124693557389,30.617789603489165,36.02397231702343,16.292972783749867,-53363337.6,125.32224294231101,122.21322582792409,119.10420871353718,125.97771833710172,123.06787539967891,120.1580324622561,-0.0020229626362968656,0.11261772868296652
84,2023-11-20 00:00:00-05:00,2023-11-20,00:00:00,1700456400,124.11748144241265,125.63312111387229,124.0300441132696,125.361083984375,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.4275096675606846,124.1976255248664,124.031040212048,71.04040295504291,-0.06962784542993461,-0.46329668797109963,0.393668842541165,126.47698006655021,123.15078201293946,119.8245839593287,94.55254485019127,91.53861894175633,-5.447455149808731,93.80593667744185,28.222074080331858,34.321852998038885,15.896936266134585,-46692920.4,125.63312111387229,122.36866491370473,119.10420871353718,126.06742612321145,123.11969219597367,120.17195826873589,0.006081740994260176,0.11227998716186775
85,2023-11-21 00:00:00-05:00,2023-11-21,00:00:00,1700542800,125.78858304015279,126.37152825421836,125.63312900641361,126.11891174316406,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.413630935657354,124.5469502918296,124.22988511977333,72.38617750961065,0.09663153732189755,-0.3513110429125002,0.44794258023439776,126.82120405619325,123.25571060180664,119.69021714742003,95.24663311078052,92.06538732016315,-4.753366889219477,129.416260533896,26.795461517870166,34.90433030114276,16.05300905073265,-40022503.2,126.37152825421836,122.73786848387778,119.10420871353718,126.15940185645727,123.22721180924654,120.29502176203582,0.00604515958783125,0.11293170248045495
86,2023-11-22 00:00:00-05:00,2023-11-22,00:00:00,1700629200,126.53669796412925,127.02248072145096,126.37153360562945,126.72128295898438,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.3331302299440497,124.94228350403955,124.4671611044601,68.56570420644964,0.27384292806388544,-0.22628024871722308,0.5001231767811085,127.32734312332447,123.44613723754883,119.56493135177318,94.95094447040012,94.91670747712396,-5.049055529599874,137.96979181502056,26.29316901535871,32.79546114128752,17.022365628491958,-31684481.7,127.02248072145096,123.06334471749406,119.10420871353718,126.2371279942552,123.41666741317768,120.59620683210015,0.004776216409534406,0.11176492856477921
87,2023-11-24 00:00:00-05:00,2023-11-24,00:00:00,1700802000,126.97388367169063,127.43052059271194,126.96415852981056,127.40137481689453,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.285246777111961,125.38939101546771,124.74661002945386,68.78798959631382,0.46381538607890604,-0.08826112175799726,0.5520765078369033,127.89922740907917,123.73129158020019,119.56335575132121,99.54270144140361,96.58009300752808,-0.4572985585963981,144.05140944245284,25.556813147123933,29.21169740879131,17.656554841161316,-21678855.9,127.43052059271194,123.26736465312456,119.10420871353718,126.43824074654415,123.6780181361822,120.91779552582025,0.005366832169228175,0.11240111444525522
88,2023-11-27 00:00:00-05:00,2023-11-27,00:00:00,1701061200,127.12934419312096,127.55682053527147,126.37152433329611,126.60469055175781,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2970415921346148,125.61035456752046,124.92357007919709,60.38499942317714,0.5438154002840037,0.038154182650402935,0.5056612176336007,127.96195315949093,124.07959747314453,120.19724178679813,85.35132270396494,93.2816562052562,-14.648677296035064,122.31266460089918,24.326751975170517,27.554766605587123,20.75965163450462,-11673230.1,127.55682053527147,123.47625705405702,119.39569357284255,126.6353051024906,124.01596079696412,121.39661649143764,-0.00625334119260279,0.11048791465724468
89,2023-11-28 00:00:00-05:00,2023-11-28,00:00:00,1701147600,126.38124180160231,126.66298927315596,125.86631327348108,125.95375061035156,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.299122906584805,125.67279021167155,125.0216825107356,56.17229446663335,0.5483693146597517,0.1401972090522727,0.40817210560747896,127.89504385834636,124.36183662414551,120.82862938994467,75.33650402808259,86.74350939115037,-24.663495971917413,90.10049988361204,23.014419950103136,26.442368733840432,23.50415182478714,-3335208.6,127.55682053527147,123.79686841870111,120.03691630213073,126.88839661136277,124.31763133282155,121.74686605428033,-0.005141515204289626,0.11075426213130987
90,2023-11-29 00:00:00-05:00,2023-11-29,00:00:00,1701234000,125.81773244239007,126.67271482766961,125.75944088428702,125.99260711669922,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2602604604114893,125.73093873985839,125.11415152082738,57.32305594802405,0.5487876376581227,0.2219152947734427,0.3268723428846799,127.83640283370528,124.61152877807618,121.38665472244708,75.93431780581663,78.87404817928804,-24.065682194183367,83.67599838919183,22.72778518479719,27.25776774372312,22.19149018638623,5002812.9,127.55682053527147,124.0980514189404,120.63928230260932,127.13857576726645,124.58821252999242,122.03784929271839,0.0003084982079482046,0.10881077536749799
91,2023-11-30 00:00:00-05:00,2023-11-30,00:00:00,1701320400,126.08976939878895,127.65399044672073,125.65256788878963,127.57626342773438,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2089064217932741,126.0664523194722,125.34863836910424,81.16278185160922,0.6691929509997294,0.3113708260187001,0.35782212498102933,128.00221478620912,124.9277732849121,121.85333178361509,98.82177118357647,83.3641976724919,-1.1782288164235328,114.64581965557943,24.22410223061658,34.21356504152777,11.710621963330398,13340834.4,127.65399044672073,124.35552168144775,121.05705291617477,127.5040456605859,124.87401481916777,122.24398397774964,0.012569438376398567,0.11135473998290488
92,2023-12-01 00:00:00-05:00,2023-12-01,00:00:00,1701406800,127.40140422480586,128.2175157858982,127.30424173304564,128.0814971923828,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.1457549548512316,126.43282411454686,125.60891063798792,80.68464298715482,0.796205015886045,0.4083376639921691,0.3878673518938759,128.43590848471825,125.1730941772461,121.91027986977394,97.77779726304856,90.8446287508139,-2.2222027369514548,141.20158668277102,27.128283409657076,39.61246625476098,7.51044191693782,21678855.9,128.2175157858982,124.63728435103648,121.05705291617477,127.65480035683723,125.13649999596116,122.61819963508509,0.003960248960690249,0.11127062736869665
93,2023-12-04 00:00:00-05:00,2023-12-04,00:00:00,1701666000,127.74142611556222,128.56726270970864,127.70257001903298,128.32437133789062,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0978704932323748,126.77674179151845,125.86752594274056,79.60401313549549,0.906016907209164,0.507873512635568,0.39814339457359593,128.88068996484296,125.39995498657227,121.91922000830156,94.91869577186355,97.17275473949617,-5.081304228136452,135.18876073694688,30.583467010092864,38.55879589295023,7.8380155879028,30016877.4,128.56726270970864,124.8121578129417,121.05705291617477,127.81446309037275,125.34765405776679,122.88084502516082,0.0018962469273997584,0.11133385760124556
94,2023-12-05 00:00:00-05:00,2023-12-05,00:00:00,1701752400,128.06204772394378,128.36323066058173,127.36251936953354,128.15921020507812,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0506789687369107,127.02809968489294,126.08578158677271,75.6656932824546,0.9685516387369972,0.6000091378558539,0.3685425008811434,129.24545339373645,125.57726554870605,121.90907770367566,91.04490726655584,94.58046676715598,-8.955092733444157,109.05264130557323,33.8268787683541,30.64724168177842,10.501836982069674,36687294.6,128.56726270970864,124.8121578129417,121.05705291617477,127.99015121005782,125.52528792751286,123.06042464496791,-0.0012870597462552036,0.11045975192299452
95,2023-12-06 00:00:00-05:00,2023-12-06,00:00:00,1701838800,128.44094746076914,128.6838388193655,128.00374598027813,128.25634765625,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0416569516726781,127.25141749786694,126.29250216481817,75.66566906297246,1.0142573175062637,0.6828587737859358,0.33139854372032784,129.58542552537668,125.75506134033203,121.92469715528739,90.81413792156474,92.25924698666137,-9.185862078435267,110.89814086151421,37.01205871108467,33.11116054713054,10.592795672745984,43357711.8,128.6838388193655,124.87044586777013,121.05705291617477,128.1648702133157,125.70875140659923,123.25263259988276,0.0007579435845184168,0.11044116699011208
96,2023-12-07 00:00:00-05:00,2023-12-07,00:00:00,1701925200,128.27579631107955,128.58670439802242,127.5179763802983,128.10092163085938,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0534549477661892,127.40587279477465,126.46473259015544,72.26720414627124,1.0261094647444082,0.7515089119776304,0.27460055276677786,129.8552345649603,125.93383026123047,122.01242595750062,87.47436822379451,89.77780447063834,-12.52563177620548,91.54502818098713,37.12861028098973,30.698254880409166,13.767880760271483,50028129.0,128.6838388193655,124.87044586777013,121.05705291617477,128.30412926820912,125.88687247870114,123.46961568919315,-0.0012118388542233793,0.11046813553464654
97,2023-12-08 00:00:00-05:00,2023-12-08,00:00:00,1702011600,128.18832799755316,128.61581910135058,127.54709134185707,128.31463623046875,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0513730883075618,127.57110251035539,126.64091388923289,75.6034068049782,1.0407502380223974,0.8093571771865838,0.23139306083581357,129.83038440837,126.25201683044433,122.67364925251866,92.0666335278363,90.11837989106517,-7.933366472163697,90.28716664552813,37.0331241589933,29.570503311724096,13.795143007236701,58366150.5,128.6838388193655,124.87044586777013,121.05705291617477,128.40792445565137,126.15583280005265,123.90374114445393,0.001668329914324973,0.11032610454527723
98,2023-12-11 00:00:00-05:00,2023-12-11,00:00:00,1702270800,129.00444284039912,129.40278818216146,128.3729313082669,129.15989685058594,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0145927276711342,127.85997420857913,126.88081702840938,75.89427985405285,1.1077887253803453,0.8690434868253362,0.23874523855500918,129.96070524028482,126.57603340148925,123.19136156269369,93.55667660519111,91.03255945227397,-6.443323394808891,119.28961823898842,37.32628516719341,33.99421245666437,14.295235626668253,66704172.0,129.40278818216146,125.74970679481217,122.09662540746288,128.67607603329878,126.4949086415349,124.31374124977103,0.006587406120989847,0.10992649531336898
99,2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,129.34449933127837,129.89828386986304,128.7324084189752,129.71368408203125,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.0256949548885959,128.1970123673886,127.15061389065909,75.20455761206804,1.1918641430509638,0.9336076180704618,0.258256524980502,130.20420989372448,126.89227714538575,123.58034439704703,95.65209287067961,93.75846766790234,-4.347907129320399,134.00180921953958,37.442392337638964,31.9346398075959,14.140502532488549,75042193.5,129.89828386986304,126.84272379744223,123.78716372502144,128.95961008302865,126.81536266150995,124.67111523999125,0.004287609737610332,0.11018557523178307
100,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,129.15990262257688,132.14260059866388,128.98501314707354,132.10374450683594,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.1866962744102696,128.90732730183356,127.62234061600927,80.17452284656497,1.4348127902923977,1.033848652514849,0.4009641377775488,131.09868213708418,127.28624610900879,123.47381008093338,99.40129590150107,96.2033551257906,-0.5987040984989281,189.31669079317365,38.790337380343466,37.19264413776412,12.222033910379151,83380215.0,132.14260059866388,128.07660513777518,124.0106096768865,129.44539002237403,127.15152311909478,124.85765621581551,0.018425661422839523,0.11629025749518448
101,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,132.55068840674613,132.628415434155,130.96704655114914,131.46253967285156,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.254705649358718,129.37191136929135,127.98807385951807,72.86692630672752,1.5576557859581186,1.1386100792035028,0.41904570675461583,131.6206473904581,127.6432975769043,123.66594776335052,83.28696615398347,92.78011830872138,-16.713033846016536,190.47286856511985,40.67194419654169,35.619436092744444,11.5595575062373,90050632.2,132.628415434155,128.32922977371229,124.0300441132696,129.89603465140024,127.51667096761905,125.13730728383787,-0.00485379756931259,0.1168184787389204
102,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,130.85041816704563,131.10303465360462,129.85943215410416,130.34521484375,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2845493148424356,129.54887563737475,128.21256347706395,70.32752710320362,1.547017909745577,1.2202916453119177,0.32672626443365926,131.8424676139875,127.91776542663574,123.99306323928397,67.26991844995364,83.31939350181273,-32.730081550046364,122.16367509250209,42.678989173990644,34.79189718615065,14.154592510278736,95053445.1,132.628415434155,128.32922977371229,124.0300441132696,130.2513066391221,127.80198781070767,125.35266898229324,-0.008499187919859597,0.11673792619937086
103,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,130.83122327524526,130.9678508430437,130.21639177450837,130.55796813964844,16676043,0.0,0.598,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2813195340467536,129.7323470014245,128.43593534969105,76.2724290212031,1.5380253305083187,1.283838382351198,0.2541869481571206,131.98176423570393,128.2154998779297,124.44923552015545,70.31977432072574,73.62555297488761,-29.68022567927425,118.17714056786384,45.88873950480187,34.879595998500974,11.373916729166538,101723862.3,132.628415434155,128.32922977371229,124.0300441132696,130.5098704926296,128.09519313655306,125.68051578047653,0.0016322294313102503,0.11663657531012607
104,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,130.72388039849835,131.50461578960724,130.51894647924678,131.43629455566406,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2864906316880302,130.04215564764988,128.721683845498,78.34686617779448,1.583518433175442,1.343774392516047,0.23974404065939492,132.2961421152311,128.51926040649414,124.74237869775719,82.91073778865835,73.50014351977923,-17.089262211341648,126.10519011932591,49.13485878152572,37.719624091986745,10.73482164192093,108394279.5,132.628415434155,129.1307722202843,125.63312900641361,130.75538985048874,128.40245326343643,126.04951667638412,0.006727482271140506,0.1168935030066576
105,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,131.35822085402773,131.43628098291765,129.5234951080778,129.5332489013672,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2801604095205417,129.94962714832576,128.79897575558078,59.862535238994596,1.4493054735755777,1.3648806087279532,0.08442486484762446,132.31566289536687,128.6899772644043,125.06429163344171,41.865786006514185,65.03209937196608,-58.134213993485815,70.77058144981318,47.99105618758205,32.430960332567636,16.34218200821395,113397092.4,132.628415434155,129.1404916614723,125.65256788878963,131.05178296807247,128.60861086324587,126.16543875841927,-0.014478844376512146,0.11949632299287025
106,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,130.31399992763681,131.21184043102454,130.01146849501902,131.1142578125,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.334825943578027,130.1613781781756,129.0194788086207,63.78892889601154,1.4537569371865402,1.3826558744196706,0.07110106276686956,132.56527916072125,128.90962600708008,125.25397285343891,71.2459645410066,65.34082944539303,-28.7540354589934,87.46095692727717,45.151418565655895,28.087295311224107,15.672915643230823,118399905.3,132.628415434155,129.1404916614723,125.65256788878963,131.33298971408414,128.8123153541205,126.29164099415686,0.012205429297436066,0.1213122123131277
107,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,131.43630482264498,132.17801020321588,131.24112468244377,131.76812744140625,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.3490444935808992,130.4535144078539,129.28125486888598,65.09349419506715,1.4928380607012173,1.40469231167598,0.08814574902523731,132.92327465882795,129.12796363830566,125.33265261778337,83.66302748494178,65.59159267748751,-16.336972515058225,114.12824461536675,42.80691311682229,31.055069726226854,15.50772751502272,123402718.2,132.628415434155,129.1404916614723,125.65256788878963,131.5916279962438,129.03550216058133,126.47937632491886,0.004987021547582682,0.12133902160952363
108,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,131.66076888242517,132.41221312539597,131.49486502782295,132.06089782714844,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.3430899797612434,130.74576593863472,129.5459827696729,66.91137469031207,1.5297996775801437,1.4297137848568127,0.10008589272333102,133.21673820449058,129.4007740020752,125.58480979965981,88.89493444641978,81.26797549078937,-11.105065553580214,111.55134350040757,42.196143440598796,32.43829489015631,13.768013669993561,130073135.4,132.628415434155,129.1404916614723,125.65256788878963,131.82208219513757,129.29275116991533,126.7634201446931,0.0022218604106094553,0.12012196918871436
109,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,131.91448145167723,132.70497053480548,131.88520518128632,132.6171417236328,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.353066587934943,131.08601608136163,129.83847409862145,68.17785727097754,1.5856973272466632,1.460910493334783,0.12478683391188028,133.44482457875978,129.73394355773925,126.02306253671874,98.30674937051255,90.2882371006247,-1.6932506294874532,116.93867721855604,41.38828111790963,32.05209210700929,13.66649754437161,138411156.9,132.70497053480548,129.17876921179754,125.65256788878963,132.13646220190094,129.60482224129427,127.0731822806876,0.004212025706598066,0.12020698291449153
110,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,132.72451514090915,133.40765304940592,132.70499266029793,132.958740234375,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.333193967081299,131.4265113819095,130.13564230202655,69.94019732128093,1.6386711809506096,1.4964626308579483,0.1422085500926613,133.6181084800947,130.08225021362304,126.54639194715139,92.3401059926954,93.18059660320922,-7.659894007304599,131.54811906608768,42.42719386299233,36.294625475927795,11.267601500831969,146749178.4,133.40765304940592,129.5301104690978,125.65256788878963,132.46829632539706,129.94893262655134,127.42956892770562,0.002575824710911556,0.11845863750390714
111,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,132.9587246072106,133.3295623475002,132.54884191028765,133.09535217285156,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.3126220154898018,131.7299369802626,130.41751943258132,69.74871381765143,1.6723984154865832,1.5316497877836754,0.14074862770290775,133.9318417955838,130.35820465087892,126.78456750617401,93.7970578591756,94.81463774079451,-6.202942140824414,121.06135886466916,43.38734501991136,36.705017123588505,12.293912987919256,155087199.9,133.40765304940592,130.35594739122578,127.30424173304564,132.6477416911151,130.25044820434124,127.85315471756738,0.0010274761797213205,0.11829166999098312
112,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,132.76351710885268,135.7010318305408,132.69521077810614,135.43753051757812,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.4495983798285133,132.40404489613815,130.89561572639053,73.07820463773125,1.8666046533435292,1.598640760895646,0.2679638924478831,134.7931347414449,130.72600631713868,126.65887789283248,96.21874655293664,94.11863680160253,-3.781253447063357,172.32004379238612,44.56841708412032,41.04424673702909,11.132228808346113,163425221.4,135.7010318305408,131.53177560003718,127.36251936953354,133.1941716979883,130.58762351125623,127.98107532452416,0.017597747077484405,0.12270569782530219
113,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,135.88648836920362,136.1694973303399,135.04720038927184,135.21310424804688,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.4464856291271022,132.91478296012156,131.30680510940542,70.71902924498366,1.9795857395270673,1.6748297566219306,0.3047559829051367,135.43696030081952,131.0704429626465,126.70392562447347,86.6880758883066,92.23462676680627,-13.311924111693394,181.45935011248508,45.89695462921622,40.999094361093036,11.156184700014638,170095638.6,136.1694973303399,131.76600834993673,127.36251936953354,133.58385875471131,130.95155014294,128.31924153116867,-0.0016570463790471779,0.12136520643108989
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,135.63271182793812,136.62814965930184,135.3985016732313,135.88645935058594,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.322018340531719,133.4550877583878,131.74296265618452,66.3687025420931,2.0992592398502836,1.7597156532676013,0.33954358658268236,136.09756235951946,131.45680541992186,126.81604848032427,89.5605014519936,90.82244129774561,-10.439498548006394,173.85032931097751,45.75282068985145,35.21120219004645,12.206533260324044,178433660.1,136.62814965930184,132.07306301980006,127.5179763802983,134.02576134086408,131.3520193170721,128.6782772932801,0.004979954467311032,0.12152777279397137
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,135.5741680392497,136.3353808737489,135.19356162200012,135.76934814453125,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.284907652584786,133.87586237405026,132.12642794078897,69.52205205954326,2.1597551425851975,1.8397235511311207,0.3200315914540768,136.59705748011027,131.83245544433595,127.06785340856163,87.91212847044574,88.05356860358198,-12.087871529554258,146.11715481539,45.10931349112848,33.5275060685933,13.698352809904765,185104077.3,136.62814965930184,132.07306301980006,127.5179763802983,134.44450661853668,131.72459195347855,129.00467728842042,-0.0008618313157496837,0.12136928596347989
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,135.8084000323482,136.99901809401123,135.25212106805017,136.96974182128906,16676043,0.0,0.0,0.0,12345419,127.256,133.81,131.31,25.25,1.78,133.6164,159.64,127.35,0.63,26360825856,23.739567,1.0493022,197415008,141.57996,1.2951783316714756,134.43838590991186,132.58769592940803,79.80344533580835,2.278297523300239,1.9274383455649444,0.3508591777352945,137.2254604494539,132.27589645385743,127.32633245826096,99.60837157778445,92.36033383340792,-0.3916284222155437,145.697743705735,46.83357947009246,36.92156810322909,7.4812762913382,193442098.8,136.99901809401123,132.27305471793414,127.54709134185707,134.92924482892988,132.14151326304804,129.3537816971662,0.008841418870774609,0.1218361034678261
