,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
20,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,68.99169648681797,69.12431759290239,68.41384428431805,68.70750427246094,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7328014929590552,69.81524526555901,70.4549171424274,24.775846188770686,-0.703981412464671,-0.46654194883510314,-0.23743946362956792,72.84253960024483,70.77119865417481,68.69985770810479,8.03102346573254,8.0544093303878,-91.96897653426747,-181.01866107589893,,2.86231268877411,33.51807537898483,-32329702.4,72.37355533680896,70.3936998105635,68.41384428431805,72.31876611719473,70.8599288053098,69.40109149342489,-0.006710439674978197,
21,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,68.48963621347716,68.56541454735869,68.22438674931063,68.31912231445312,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6969391358655181,69.54322291081249,70.25150811119175,19.439844735127267,-0.7844267788758117,-0.5301189148432449,-0.2543078640325668,72.86220403625377,70.59215927124023,68.3221145062267,2.6739589244413264,7.924372001354894,-97.32604107555868,-170.98413748584727,,3.0095985484363035,34.85447326647132,-38391521.6,72.37355533680896,70.2989710430598,68.22438674931063,72.15756720674223,70.68925708041594,69.22094695408965,-0.005652686152995412,
22,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,68.55594452259113,68.77381896972656,68.44226618453656,68.77381896972656,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7023517141991716,69.40333128516049,70.11077581200459,26.588741370440104,-0.8022423409837955,-0.5845436000713551,-0.21769874091244046,72.74072793176111,70.43159217834473,68.12245642492834,15.846975233851204,8.85065254134169,-84.1530247661488,-125.22871700969303,,5.105860719157841,34.58587199018895,-44453340.8,72.37355533680896,70.2989710430598,68.22438674931063,71.98026409047598,70.52616380235068,69.07206351422538,0.0066554815089778785,
23,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,68.53699048392672,69.15273546434487,68.20543771825795,68.22438049316406,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6955854007909181,69.18897659570659,69.93111911497216,27.366686119609255,-0.8508878895864029,-0.6378124579743647,-0.21307543161203824,72.74046978778176,70.27528762817383,67.8101054685659,0.5664763611463679,6.3624701731463,-99.43352363885363,-115.17207366769928,,9.0465619484515,27.334762292959606,-50515160.0,72.37355533680896,70.28949652753346,68.20543771825795,71.82443352275942,70.36938574181879,68.91433796087816,-0.007989064513115873,
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,68.50858129033351,68.77382353609677,68.17702848312942,68.60330963134766,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6915258566474672,69.08249169309588,69.8046610689127,24.643117041502833,-0.8490758053648477,-0.6800651274524614,-0.16901067791238633,72.51861088047988,70.10098495483399,67.6833590291881,12.640384397302043,9.684611997433203,-87.35961560269796,-102.24826308903785,,9.099669026405525,27.78867125272247,-56576979.2,72.21251865031303,70.19477356672122,68.17702848312942,71.60355489624413,70.19113599402947,68.7787170918148,0.00555416019089483,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,68.83065548817598,69.03905491468007,68.67908438456426,68.91590881347656,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.670548854255278,69.05220389680144,69.72001799696639,31.725513634665674,-0.8130433168121414,-0.7066607653243975,-0.10638255148774389,72.29932850224873,69.95888977050781,67.61845103876689,21.909792253848114,11.705551004098842,-78.09020774615189,-72.30571800327391,,12.209649175837951,26.135262113308393,-60618192.0,72.07041420216109,70.12372134264525,68.17702848312942,71.42719744682246,70.04414635582235,68.66109526482224,0.004556619553906627,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,68.95380190237081,69.20010133320383,68.56540636808383,69.1622085571289,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6766388845400257,69.0722047441337,69.66689328841045,33.57393007139399,-0.7558994409103974,-0.7165085004415975,-0.03939094046879987,72.11593769275227,69.84852981567383,67.58112193859539,29.213243156463903,21.254473269204684,-70.7867568435361,-59.92058826060467,63.282141544890294,13.799824455771049,25.900033926743166,-62638798.4,72.07041420216109,70.12372134264525,68.17702848312942,71.29662861275108,69.91547180001535,68.53431498727963,0.003573917080872624,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,69.24747638385894,69.49377586626927,69.08643747229854,69.27589416503906,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6414537669462855,69.1092391842983,69.6296552766608,35.93476850038296,-0.6934454219414334,-0.7118958847415648,0.018450462800131406,71.84944928768043,69.73106536865234,67.61268144962425,37.06067907086153,29.394571493724516,-62.93932092913847,-34.962908187429136,61.90068423820067,14.557036737950007,27.320706446498793,-64659404.8,71.76728205247214,69.97215526780079,68.17702848312942,71.12343150850675,69.80005990861994,68.47668830873313,0.0016437532907331853,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,69.02012812831978,69.26642761508803,68.9159247772759,68.92539978027344,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6360404249519485,69.07581383811197,69.56258332462392,32.29169434008169,-0.6645713645887525,-0.7024309807110024,0.03785961612224986,71.59433494059961,69.60602264404297,67.61771034748632,25.239798572196566,30.50457359984067,-74.76020142780342,-46.43345353876798,60.61268350511351,14.680931721971827,28.936255602088316,-66680011.2,71.69149774246898,69.9342631127992,68.17702848312942,70.99696729732008,69.67549081451719,68.3540143317143,-0.00505939892931051,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,69.15274282763934,69.1906356087946,68.11071664145179,68.33806610107422,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6590464934771865,68.94167788592328,69.4459626366668,30.94840859843292,-0.6812286061478261,-0.6981905057983672,0.016961899650541068,71.48039143470525,69.48713684082031,67.49388224693537,9.83598017454256,24.04548593920022,-90.16401982545744,-75.92301432524489,59.72161348978104,14.168448119444754,34.29177577819347,-68700617.6,71.54940336366883,69.83006000256032,68.11071664145179,70.87713436125175,69.55186859509482,68.22660282893789,-0.008521295212963187,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,68.21491352661259,68.47068074106714,67.750732421875,67.750732421875,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6543098878197314,68.72514234700542,69.28451214001997,31.903906724871533,-0.7333686916798285,-0.7052261429746595,-0.02814254870516908,71.25643907641133,69.30999183654785,67.36354459668438,0.0,11.691926248913042,-100.0,-112.28899666086372,56.91681608160514,14.271014736225593,31.230854774377203,-72741830.4,71.54940336366883,69.65006789277192,67.750732421875,70.72509384018453,69.39319610920595,68.06129837822736,-0.008594531755267032,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,67.67496490478516,67.82652881196395,67.45708320578564,67.67496490478516,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6285977094609458,68.53420099387445,69.13122192714046,32.40428678465895,-0.7719058404920673,-0.7185620824781411,-0.05334375801392621,71.1023550052643,69.15463562011719,67.20691623497008,9.349790475055139,6.395256883199234,-90.65020952494486,-134.02954211501577,54.20687972198957,14.85475672372561,33.369249920112686,-76783043.2,71.54940336366883,69.50324328472723,67.45708320578564,70.52679296377575,69.23089300386164,67.93499304394753,-0.001118327645789119,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,67.7980981293505,68.08229033878057,67.5612736972615,67.83599090576172,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5961192202302102,68.40725370512668,69.00786659177105,39.03842788131669,-0.7804567366004704,-0.7309410133026071,-0.04951572329786336,70.85426333147974,69.0021198272705,67.14997632306127,18.60406861220318,9.317953029086107,-81.39593138779682,-116.1503890021861,49.44492558393485,18.728693390412843,26.901165341129357,-80824256.0,71.54940336366883,69.50324328472723,67.45708320578564,70.36780413975042,69.07474596979776,67.7816877998451,0.002379402799884911,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,67.86440621135964,67.9307167608389,67.65599956233683,67.9212417602539,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5744667208444909,68.318887896968,68.90437851257894,36.85249983555297,-0.7714614247988578,-0.7390450956018573,-0.03241632919700055,70.57957359345957,68.8609718322754,67.14237007109122,22.789818192699215,16.91455909331918,-77.21018180730078,-110.33324238837172,44.63385336601113,19.434605512763646,26.97280829007766,-82844862.4,71.14207313276621,69.29957816927592,67.45708320578564,70.14803085117596,68.9174939654014,67.68695707962685,0.0012567201179476406,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,68.01598377186319,68.56541099374583,68.01598377186319,68.50857543945312,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5663479267064753,68.35337654105619,68.86668298180506,47.96119754036319,-0.7087694035389802,-0.7329899571892818,0.024220553650301624,70.18646451218294,68.74350624084472,67.30054796950651,51.62743766247966,31.007108155794015,-48.37256233752035,-50.45126806229792,39.23391004446716,27.71805738949758,23.297403157797127,-84865468.8,71.14207313276621,69.29957816927592,67.45708320578564,70.04540717689484,68.79402898533948,67.54265079378412,0.008647275343880878,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,68.5464617073223,68.56540448118444,67.86440621135964,67.9212417602539,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5819108371832249,68.27480658091032,68.77664096070495,46.081941817012535,-0.6984274079747479,-0.7260774473463751,0.027650039371627244,69.8385617158912,68.61419906616212,67.38983641643303,22.789818192699215,32.40235801595936,-77.21018180730078,-74.47017725022597,33.91886884222921,26.976751989807397,22.209355632842083,-86886075.2,70.42212288249786,68.93960304414175,67.45708320578564,69.91167951876751,68.66598490102862,67.42029028328973,-0.008573141032808262,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,68.03493321784717,68.30017546696284,67.89283709087543,68.1296615600586,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5785281029556515,68.2484165771191,68.7150238749291,43.33342282006376,-0.6657393373006926,-0.7140098253372387,0.0482704880365461,69.65101542265884,68.53320503234863,67.41539464203842,33.023065645714325,35.81344050029773,-66.97693435428567,-69.76749769970955,28.952129563698243,24.561402022416363,22.33921682210452,-86886075.2,70.23265612014028,68.84486966296296,67.45708320578564,69.7809520189293,68.57314964342132,67.36534726791334,0.003068551080682047,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,68.3191231789222,68.86855043623271,68.29069817263444,68.8211898803711,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5636417551047371,68.35255717771037,68.72513492306643,56.00009204359799,-0.5773776001117596,-0.6866833802921429,0.10930578018038328,69.50791121214027,68.49483985900879,67.48176850587731,66.97655964751861,40.92981449531072,-33.0234403524814,24.5509816823669,26.0232333798794,27.61104193568386,22.92921809386809,-84865468.8,69.78742097731987,68.62225209155275,67.45708320578564,69.7261667796431,68.51741712683783,67.30866747403256,0.010150179884614419,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,68.67909640229324,68.92539587510669,68.19597245912706,68.25281524658203,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5731152096056137,68.33442228114157,68.68015209673459,46.60556586709542,-0.5469089437547439,-0.6587284929846631,0.11181954922991921,69.46002924494199,68.46168518066406,67.46334111638613,39.06981432374968,46.35647987232755,-60.930185676250325,-4.3673532101354375,22.938424234037225,27.15463815313638,23.376720136434656,-82844862.4,69.49377586626927,68.47542953602746,67.45708320578564,69.66585671055694,68.48173626522865,67.29761581990036,-0.008258715590024557,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,68.47694205804348,68.50555242829992,67.94285513352852,68.22897338867188,20206064,0.0,0.485,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5821832104226843,68.31524975523799,68.63718269596671,42.953096824283705,-0.5187068233794889,-0.6307241590636282,0.1120173356841393,69.3593322630044,68.41455001831055,67.4697677736167,37.899197942950494,47.981857304739606,-62.100802057049506,-41.09023225475481,20.724675905923473,23.47753429706815,26.11812653782511,-82844862.4,69.49377586626927,68.47542953602746,67.45708320578564,69.62194140479411,68.43933644897889,67.25673149316367,-0.0003493168424485438,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,68.11452264909823,68.19082181842127,67.72350213982386,68.06684112548828,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5729529449746847,68.27008454982895,68.58286445115924,38.565758120213566,-0.5036335839847084,-0.6053060440478443,0.1016724600631359,69.32891956735791,68.38251686096191,67.43611415456591,29.938631956274158,35.63588140765811,-70.06136804372584,-76.9685033175385,19.585098168886333,21.848032790100856,29.273506669292765,-82844862.4,69.49377586626927,68.47542953602746,67.45708320578564,69.55896361010402,68.40159476454642,67.24422591898882,-0.002376296390391164,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,68.25757137228457,68.59137109185114,67.93331086650225,68.13359069824219,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5908616472159817,68.24526748590408,68.54007647469095,37.957803572347764,-0.48075989963537324,-0.5803968151653501,0.09963691552997689,69.32587597675743,68.37324028015136,67.4206045835453,37.389647265518796,35.075825721581154,-62.61035273448121,-32.27336751680174,18.237789620250446,22.477826736891004,28.386242253047193,-80824256.0,69.49377586626927,68.47542953602746,67.45708320578564,69.56894703108178,68.39408391530432,67.21922079952687,0.0009806474290594558,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,68.07636230059586,68.15266145785492,67.24663261333995,67.25616455078125,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6298658941268249,68.06543058860902,68.4177991486043,34.16240788730764,-0.5273542852031738,-0.5697883091729149,0.04243402396974105,69.35196412704849,68.2973575592041,67.24275099135971,0.49032524453831944,22.6062014887771,-99.50967475546169,-135.74092489850105,17.42287307536287,21.08589440297689,32.48189636958272,-80824256.0,69.49377586626927,68.37020423980462,67.24663261333995,69.5585061583057,68.33850982360408,67.11851348890247,-0.012878025926256864,
