,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
91,2023-11-30 00:00:00-05:00,2023-11-30,00:00:00,1701320400,176.4217216075283,176.99982862173854,175.15770869708075,176.03958129882812,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.997633231417246,174.2334181124916,172.2396715782191,74.44878174988305,2.136602217293614,1.5964108214880057,0.5401913958056084,180.08497505150103,171.68809127807617,163.2912075046513,85.97184231091164,80.85057163867951,-14.028157689088363,78.13038570929443,34.46117239033656,39.52837896731267,10.60008395092419,-316621830.0,178.09727930084628,170.76310881451536,163.42893832818447,178.11425557463164,171.7099742605556,165.30569294647958,0.0037991815206557256,0.21105271127897007
92,2023-12-01 00:00:00-05:00,2023-12-01,00:00:00,1701406800,175.58886531445174,181.4483557288803,174.61882477378978,181.18380737304688,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.281087512845283,175.49712525077436,173.09149403486936,77.44961228146023,2.5703189420988792,1.7911924456101804,0.7791264964886988,181.4483066770309,172.42493896484376,163.40157125265662,98.47118094155181,88.62419994615523,-1.5288190584481942,124.76317767899256,38.75966755475313,45.797856780907445,9.279029682380163,-310590938.0,181.4483557288803,172.4386470285324,163.42893832818447,179.02355859844903,172.38117176714974,165.73878493585045,0.029221985398195205,0.2186886632076824
93,2023-12-04 00:00:00-05:00,2023-12-04,00:00:00,1701666000,180.5175155856013,183.22190747311708,180.31175573843197,183.12391662597656,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.331479811103701,176.8838145917202,174.04696285307003,78.8599237500837,3.035600659007912,2.040074088289727,0.9955265707181851,183.20704274752504,173.0324462890625,162.85784983059997,99.21686801160146,94.55329708802164,-0.7831319883985475,164.06465031248905,43.243424769943715,48.781610220067314,9.138674147357934,-304560046.0,183.22190747311708,173.32542290065078,163.42893832818447,179.3194742323175,172.9524251676375,166.5853761029575,0.01070796160572507,0.21967436554038977
94,2023-12-05 00:00:00-05:00,2023-12-05,00:00:00,1701752400,182.30085357734654,182.30085357734654,180.27255959225343,180.67430114746094,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.8842498630488547,177.57299396549126,174.6781379287263,62.40069298354163,3.1701329556333064,2.2660858617584427,0.9040470938748637,184.14271418839184,173.624275970459,163.10583775252616,78.02196058850166,91.90333651388498,-21.978039411498333,133.82033878704138,43.9637785763971,35.234295891516005,10.652780568186753,-298529154.0,183.22190747311708,173.32542290065078,163.42893832818447,179.8593717157165,173.53935555862722,167.21933940153795,-0.013376818952157254,0.22144526348934657
95,2023-12-06 00:00:00-05:00,2023-12-06,00:00:00,1701838800,181.9578880487529,184.13315320881307,180.08637357253204,180.35093688964844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.9178454461631254,178.0780744971562,175.21840449643315,61.053052857630924,3.213613441475758,2.455591377701906,0.758022063773852,184.83719031408026,174.2298225402832,163.62245476648616,69.74915531990254,82.32932797333523,-30.250844680097455,133.6149410208112,43.91072749480595,31.42247616513989,10.5301262393061,-292498262.0,184.13315320881307,173.78104576849876,163.42893832818447,180.74336015208925,174.2087554082276,167.67415066436595,-0.0017897634348593705,0.22146960331496016
96,2023-12-07 00:00:00-05:00,2023-12-07,00:00:00,1701925200,180.6154919178374,181.82070149402955,179.69443185343093,181.6541290283203,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.817062304934512,178.7282662300951,175.83133064232717,71.25603898364079,3.315015321030131,2.627476166367551,0.6875391546625802,185.42731490586783,174.99018630981445,164.55305771376106,77.02082209104834,74.93064599981751,-22.979177908951655,118.12872393360668,46.16366503517262,32.54664578238861,4.571507750083331,-283451924.0,184.13315320881307,173.78104576849876,163.42893832818447,181.3815688252939,174.9116344118375,168.4416999983811,0.00722586841602757,0.22148324892889623
97,2023-12-08 00:00:00-05:00,2023-12-08,00:00:00,1702011600,181.41896167011132,183.96657400165412,181.1348121556861,183.0357208251953,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.826162621228101,179.51143979284058,176.51746304069556,69.91103173024302,3.466895736716282,2.7953600804372973,0.6715356562789845,185.57451712178485,175.948477935791,166.32243874979716,89.82741104962328,78.86579615352473,-10.17258895037672,136.84633922586227,48.63938887105632,37.84063201505781,4.556787377606579,-271390140.0,184.13315320881307,173.78104576849876,163.42893832818447,182.1523825636293,175.7961109550105,169.43983934639172,0.007605617357916428,0.22016220604496353
98,2023-12-11 00:00:00-05:00,2023-12-11,00:00:00,1702270800,182.9181295833367,183.83918966010899,182.14405576743627,183.41786193847656,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.8135650716761313,180.22169836477437,177.17464388810328,68.96710072406366,3.5768657724390494,2.951661218837648,0.6252045536014013,185.72246897476475,176.8342613220215,167.94605366927823,93.3696470219522,86.73929338754128,-6.6303529780477914,126.45337308644201,50.91694844821689,35.49761800475471,4.577190088517754,-259328356.0,184.13315320881307,174.13870521646646,164.14425722411988,182.9354432760649,176.69577537968863,170.45610748331237,0.0020877952760172125,0.21904682700833014
99,2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,183.2022951910282,183.87839312186057,181.60513717768825,183.231689453125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.8065660536344876,180.7689694717472,177.7515053704863,76.82787052006474,3.607411262878287,3.0828112276457764,0.5246000352325106,185.36217012859404,177.70779571533203,170.05342130207,91.41788594112622,91.53831467090056,-8.582114058873795,107.27132597762545,53.752705618362974,35.58614201028415,3.8903242674322143,-250282018.0,184.13315320881307,177.42118731117088,170.7092214135287,183.8166536505496,177.57012611566284,171.3235985807761,-0.00101501829420525,0.21856669134816342
100,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,183.32969010630617,189.73789375853215,181.9284987490526,189.43414306640625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.1985071463396406,182.344455579867,178.8641375320025,81.90590442693096,4.085015439491258,3.2832520700148726,0.8017633694763853,187.57966247341017,178.4363136291504,169.29296478489061,98.11437137575452,94.30063477961097,-1.885628624245489,160.38035580225872,57.44009912298991,42.385233066650294,3.4136087640450468,-241235680.0,189.73789375853215,180.68410082231958,171.63030788610703,184.36390137879877,178.24769197361314,172.13148256842751,0.033850332504127056,0.2287144279867992
101,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,192.90280135141103,196.00891981656565,192.52066097118833,194.7057342529297,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.533055432346919,184.59196079315115,180.37286102923366,84.60707639566326,4.833179656110161,3.59323758723393,1.239942068876231,190.94830532411052,179.41322326660156,167.8781412090926,94.17694291601191,94.5697334109642,-5.823057083988093,233.39336461810248,62.415358247658396,50.37642838031206,3.0903709935150547,-232189342.0,196.00891981656565,183.81961385133633,171.63030788610703,185.587895846676,179.17185291374255,172.75580998080912,0.027828094245267554,0.23386825879345505
102,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,194.94088091678861,195.52879607219933,192.00133504234205,193.06936645507812,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.6380387852342153,186.13330727713785,181.58205202217124,81.49286592437639,5.2337327689475615,3.921336623576657,1.3123961453709043,192.98979456628962,180.44990158081055,167.91000859533148,86.86511921018139,93.05214450064928,-13.134880789818606,186.65877681789678,67.11123355960785,48.9227093107636,2.9242254486890555,-223143004.0,196.00891981656565,184.67697021859658,173.34502062062748,186.61363534325557,180.19856966911632,173.78350399497708,-0.00840431230302574,0.23206165221628497
103,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,193.97084731222495,194.76452233461652,192.71662727222494,193.13796997070312,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.642938548328703,187.40688231233153,182.68261563631714,83.51487630628836,5.493385399693977,4.235746378800121,1.2576390208938566,194.81047686938007,181.3719398498535,167.93340283032694,86.57813422464366,89.20673211694566,-13.421865775356334,163.10473407381085,71.4572465643973,48.64557914702764,2.9202923568338495,-214096666.0,196.00891981656565,184.67697021859658,173.34502062062748,187.50366855785504,181.1542491192624,174.80482968066977,0.0003553309200967636,0.23192021597477105
104,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,194.48035525066436,197.2435356115527,194.02963324581975,196.8809814453125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.676532435756189,189.12944579105533,184.03484095145956,85.03025293371195,5.932802075322343,4.575157518104565,1.3576445572177773,197.2552558083969,182.43017578125,167.6050957541031,98.39753016584393,90.61359453355634,-1.6024698341560593,165.54503735856994,74.76759063372755,48.201068719813236,2.893608525151389,-205050328.0,197.2435356115527,185.29427811609008,173.34502062062748,188.7645713939824,182.19174534994485,175.6189193059073,0.01937998765948068,0.23459365885031905
105,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,196.55055210891993,198.82229880223173,192.91182279461282,193.0298309326172,30154460,0.0,0.734,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.96712929882484,189.83860672588477,184.89150666395076,75.07150110668537,5.902249833558926,4.840575981195438,1.061673852363488,198.3232784043949,183.40902709960938,168.49477579482385,76.06761796753761,87.01442745267508,-23.93238203246239,129.68738607420485,77.02520860197254,47.51286341379479,2.68164831487874,-196003990.0,198.82229880223173,186.22573477408469,173.62917074593764,190.16938407377958,183.24263464865567,176.31588522353175,-0.01956080513426861,0.2368299183624313
106,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,195.21306489319613,196.51121439164555,194.249296784606,196.31451416015625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7279759062489717,191.01604444120684,185.97941213977987,73.62397604644337,6.0730767980942915,5.087076144575209,0.9860006535190822,199.85837590862482,184.49773178100585,169.13708765338689,86.8893659246584,87.11817135268,-13.110634075341581,116.66928172841476,78.52385415987058,42.03741731130729,2.853678743273837,-186957652.0,198.82229880223173,186.22573477408469,173.62917074593764,191.3338814321588,184.2912156322928,177.2485498324268,0.01701645394221818,0.2383426085436823
107,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,197.55365162308567,199.45168573020757,196.8750748677328,198.14370727539062,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7441916087751292,192.31198313833116,187.13791643840946,73.53230448218206,6.283625274679508,5.326385970596069,0.9572393040834388,201.5446447605608,185.61910400390624,169.6935632472517,93.37975579513918,85.4455798957784,-6.620244204860828,121.38975068659259,79.91281367675147,44.08150973634256,2.8413197588944863,-177911314.0,199.45168573020757,186.5404282380726,173.62917074593764,192.5989704011682,185.4316975189028,178.26442463663741,0.009317666210569175,0.2383776158536895
108,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,198.86163381306798,201.1727114220478,198.35024023323547,200.7203369140625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7568806882704178,193.84077473391866,188.43148029323356,81.2826849250613,6.5825197471724834,5.577612725911353,1.0049070212611309,203.37805071260115,186.89870376586913,170.4193568191371,97.89380473170539,92.72097548383431,-2.1061952682946137,121.9864874864807,82.44090075464474,47.204762202496006,2.7572004505590666,-165849530.0,201.1727114220478,187.40094108399273,173.62917074593764,193.96202956068208,186.6976256726945,179.43322178470692,0.013003842888084982,0.23892081989634217
109,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,201.05470858623454,202.08732478201222,200.03192139963005,201.4284210205078,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.614639527277642,195.22034678602577,189.66928417202158,82.50203765089441,6.798167199956936,5.821723620720469,0.9764435792364665,204.8529315007606,188.2475128173828,171.64209413400502,97.05753176418126,96.1103640970086,-2.942468235818738,116.439458882999,85.2097238138126,47.24890443011402,2.865700175142309,-150772300.0,202.08732478201222,188.35307477790099,174.61882477378978,195.30060318336294,188.02858879504402,180.7565744067251,0.003527714816204508,0.23606616278462042
110,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,200.4154404022915,201.7725938222725,199.9138908804425,200.6613006591797,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5955276202227417,196.2096111265992,190.71614288508425,79.80227421497284,6.828454979440437,6.023069892464463,0.8053850869759742,205.83849703977663,189.51191253662108,173.18532803346554,93.19401854916065,96.04845168168242,-6.805981450839354,101.39879594484134,86.299328337289,47.50005440455317,2.336782092377374,-138710516.0,202.08732478201222,188.35307477790099,174.61882477378978,196.3527489897,189.25838942888453,182.16402986806906,-0.003808401800707295,0.23290793708301835
111,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,200.1105957185674,200.6514913380152,197.386474609375,197.386474609375,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.6271750633539313,196.4235863052857,191.35141257311193,71.24021935563717,6.513127885553445,6.1210814910822595,0.39204639447118517,205.96118777337026,190.57925720214843,175.1973266309266,77.04908155589382,89.10021062307858,-22.95091844410617,74.28215539315006,85.75723190510696,42.85982730074185,7.293537658998607,-129664178.0,202.08732478201222,188.35307477790099,174.61882477378978,197.61647496786665,190.3788447945365,183.14121462120633,-0.0163201675611927,0.23623591535073174
112,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,196.09814812921388,198.2813885582506,195.1540530824587,196.21617126464844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7294751764338736,196.38587447971528,191.81472292468683,68.51061444426004,6.098495532238701,6.1165642993135485,-0.018068767074847614,206.24162544255535,191.33087539672852,176.42012535090169,71.33532008014453,80.526140061733,-28.664679919855473,51.6777151373058,84.32751926006492,41.684175239251196,11.369107974677139,-123633286.0,202.08732478201222,190.89087831772156,179.69443185343093,198.11959917043077,191.2521885450305,184.3847779196302,-0.005928994613448424,0.23688199555786446
113,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,194.13126135471953,194.39679464552344,190.57120948072577,190.9842529296875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.970311307844613,195.40376147061932,191.7356305442107,59.78465259776526,5.28678159300955,5.950607758052749,-0.6638261650431989,206.12963995693661,191.72389221191406,177.3181444668915,44.922031500389785,64.43547771214271,-55.07796849961022,2.5891877700923818,81.2441063060415,39.1556441676868,17.954759488491902,-120617840.0,202.08732478201222,190.89087831772156,179.69443185343093,198.88132479566138,191.74043316533735,184.59954153501332,-0.026664052719203912,0.2439262068370341
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,190.8465967282414,192.25292544637261,190.48272828647262,190.61058044433594,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.538940032874645,194.53227401129504,191.62848291565118,51.740953585259284,4.560766523921529,5.672639511226506,-1.1118729873049764,205.67594164012584,192.2207061767578,178.76547071338976,1.1017372117372455,39.11969626409052,-98.89826278826276,-13.300432279106744,76.77107743171243,32.101849642363064,20.321902176667045,-117602394.0,202.08732478201222,190.89087831772156,179.69443185343093,199.27485080594778,192.24207516300604,185.2092995200643,-0.001956561756372266,0.24394359188116857
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,189.49927840637764,192.22341460526295,189.10589294101956,190.0500030517578,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.291993241023501,193.7173156550155,191.4781515000423,41.9938977735375,3.8952583270922787,5.317163274399661,-1.4219049473073824,205.00947063114978,192.70565948486328,180.40184833857677,7.272773314242177,17.765514008789737,-92.72722668575783,-29.075660525087933,71.06776109953934,20.90328640395959,24.83374823502359,-114586948.0,202.08732478201222,190.89087831772156,179.69443185343093,199.62873912419477,192.6888892784568,185.74903943271883,-0.002940956327142752,0.24336012066249685
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,190.08932649676476,193.70839760278773,189.07638334890507,193.4723663330078,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.3708898998824566,193.67277941465045,191.66807672222947,50.65290339422747,3.6024673995668763,4.974224099433104,-1.3717566998662276,204.44665635091738,193.29657135009765,182.14648634927792,33.786817093165084,14.053775873048169,-66.21318290683492,-17.300598097820096,64.79311763910017,23.56069208035365,23.152064510136544,-111571502.0,202.08732478201222,191.61106846884917,181.1348121556861,200.43077833400517,193.2403540269388,186.04992971987244,0.018007699164929614,0.2455126444493442
117,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,191.1317874216463,192.52827200946476,190.11884426987572,191.74151611328125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.464148971363922,193.3216406325833,191.6750709499487,47.8532200994784,3.193945516888533,4.61816838292419,-1.4242228660356568,203.82494867570892,193.73186111450195,183.63877355329498,20.48378111667297,20.51445717469341,-79.51621888332703,-37.35962232564395,58.52177624969895,22.926409812172388,22.52878298935246,-111571502.0,202.08732478201222,191.84623097985025,181.60513717768825,200.920479779223,193.67787945044023,186.43527912165746,-0.008946239985235915,0.24121074502459106
118,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,191.51531930673153,192.14472099106567,189.88280352963622,191.8496856689453,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.3324598156910565,193.05401245737636,191.69170092318646,41.29218483023074,2.846109185704762,4.263756543480305,-1.417647357775543,203.0681793393253,194.1534523010254,185.2387252627255,21.31515489711916,25.195251035652404,-78.68484510288084,-52.537714076266944,53.09775243011219,18.518831340418107,23.924989381916326,-111571502.0,202.08732478201222,191.84623097985025,181.60513717768825,201.38509318315909,194.08581449750065,186.7865358118422,0.0005641425908000652,0.24022454052564482
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,191.279297800866,191.51532907182113,188.13228921873397,190.34503173828125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.1758112758762302,192.56147050844996,191.56344671510027,44.94255615757175,2.4211241775083465,3.8952300702859137,-1.4741058927775672,202.05104270550137,194.5091194152832,186.96719612506504,15.856229885719264,19.218388633170466,-84.14377011428074,-92.76642841772708,48.810683480328706,15.881416419546523,29.042260809381826,-111571502.0,202.08732478201222,192.0079117655324,181.9284987490526,201.88413107169902,194.44043833543668,186.99674559917435,-0.00784287931156935,0.2394076609179338
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,192.64629160553267,193.83626203266326,189.45010777956514,190.03033447265625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.2404377611669264,192.10126395648746,191.41743602534368,36.67084389507561,2.035463501150616,3.5232767564588543,-1.4878132553082382,202.00068044162362,194.5389289855957,187.0771775295678,13.601149529972231,16.924178104270222,-86.39885047002777,-78.38080147765999,43.70709117395684,20.680685406959554,28.463049178318066,-114586948.0,202.08732478201222,195.1098070003731,188.13228921873397,201.7454098079091,194.6440411472849,187.54267248666068,-0.0016532990787891944,0.23876354384962484
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,188.54533411698608,190.059826850259,186.9619933018677,187.67990112304688,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.237627902476924,191.2973798049528,191.06148032036302,28.285722247131815,1.522612578666184,3.1231439209003207,-1.6005313422341367,202.25341380065882,194.18763732910156,186.1218608575443,4.746393969094832,11.401257794928776,-95.25360603090517,-123.72053405321964,40.35909779475143,14.211363566613272,33.97703162259075,-120617840.0,202.08732478201222,194.52465904193997,186.9619933018677,201.08882225830715,194.33514791785976,187.58147357741237,-0.012368727109447808,0.23605065022990976
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,185.01477080365538,186.7849527008649,184.42470016717243,186.3424072265625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.253784817421015,190.39647569979093,190.6120447876201,18.545555054091366,0.9967599202632016,2.697867120772897,-1.7011072005096954,202.64188325832887,193.85128936767578,185.06069547702268,10.8574297490241,9.734991082697054,-89.14257025097591,-148.62902738772718,38.17127596216365,10.36272170764962,39.378297952990366,-126648732.0,202.08732478201222,193.25601247459232,184.42470016717243,200.67747229299187,193.95102395994275,187.22457562689362,-0.007126463134736416,0.23387864629241836
123,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,187.55207256180915,188.00444709761453,185.0934696311931,187.4438934326172,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.314897251995248,189.8596425603048,190.31031608714363,19.923891684136052,0.6612758548149316,2.290548867581304,-1.6292730127663724,202.81154254149436,193.56658554077148,184.3216285400486,17.403803167522575,11.002542295213836,-82.59619683247742,-114.69651405809252,35.861827371663715,10.828627713642314,38.652331663734095,-132679624.0,202.08732478201222,193.25601247459232,184.42470016717243,200.4291587097929,193.61640213634078,186.80364556288868,0.005911087134961468,0.2318821708069355
124,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,188.12243855431657,189.65661925211745,186.09655232011653,189.24356079101562,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.43642325129317,189.7476276931613,190.20872034465526,26.488433576092817,0.5344595146942197,1.9393309970038872,-1.4048714823096675,202.4840144851313,193.18471450805663,183.88541453098196,29.69694114571461,19.319391354087095,-70.3030588542854,-81.64106812323108,32.63764064644112,13.87984379045985,37.04009185433371,-138710516.0,202.08732478201222,193.25601247459232,184.42470016717243,199.98865187325075,193.2304451706835,186.47223846811627,0.009601098896536708,0.23121131748252716
125,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,190.9350835732614,193.56088451579456,190.87607950823735,193.28550720214844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5108873709341872,190.39087851297714,190.5017476644165,41.81385888188133,0.7514457480837677,1.7017539472198635,-0.9503081991360958,202.49660475319132,193.1974983215332,183.89839188987509,63.946065502065906,37.015603271767695,-36.0539344979341,-9.182228944430646,28.872708983286042,21.52863904945108,31.11249321690271,-141725962.0,202.08732478201222,193.25601247459232,184.42470016717243,199.7119786232454,193.11308714896217,186.51419567467894,0.02135843562781181,0.23404316264926953
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,194.93770287975846,195.3015712975623,191.75134820179656,192.72496032714844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5410936295037465,190.81525702464464,190.7134822037243,42.857142857142854,0.8681697329550104,1.5350371043668931,-0.6668673714118827,202.20166532101553,193.0180206298828,183.8343759387501,76.31110142313959,56.65136935697336,-23.68889857686041,4.755321708363851,24.998786185939917,24.856192231516943,26.344005898869828,-147756854.0,202.08732478201222,193.25601247459232,184.42470016717243,199.59724349508744,192.99146805713048,186.3856926191735,-0.0029000978040932823,0.23084952791668767
