,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
93,2023-12-05 00:00:00-05:00,2023-12-05,00:00:00,1701752400,45.34031165781126,45.4068485116586,45.32130061014251,45.349815368652344,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09029969759874794,45.24198992717557,45.13698212269603,67.04580177041196,0.1307884387717948,0.11227446947133916,0.018513969300455638,45.41846066030071,45.110280227661136,44.80209979502156,87.49972391405637,88.47209657488604,-12.500276085943629,144.58299007268056,31.911634461987127,41.35376467654807,12.782172064132652,-5741432.5,45.4068485116586,45.121687638189606,44.83652676472061,45.288502965909785,45.106002470819696,44.92350197572961,0.0006292555341407269,0.02481547138393577
94,2023-12-06 00:00:00-05:00,2023-12-06,00:00:00,1701838800,45.33080281298117,45.33080281298117,45.2832770083836,45.30228805541992,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08690516196810906,45.25295322321999,45.15272554486022,71.0845062931247,0.12781249379442983,0.1153820743359573,0.012430419458472522,45.44085110324189,45.12453842163086,44.80822574001983,72.4998534881689,80.4165203280727,-27.500146511831108,97.87162947554573,34.62091845116027,42.96905224378269,8.594300250719423,-5691507.0,45.4068485116586,45.121687638189606,44.83652676472061,45.30387044025692,45.120419059964846,44.93696767967277,-0.0010480155838799021,0.024947806937291244
95,2023-12-07 00:00:00-05:00,2023-12-07,00:00:00,1701925200,45.33080040191397,45.359318783944836,45.31178935588881,45.32129669189453,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08418962142314358,45.26537930843354,45.16877993981587,68.42124718145863,0.12554071880109063,0.11741380322898397,0.008126915572106666,45.4623414947136,45.14117240905762,44.820003323401636,76.92258116078636,78.97405285433722,-23.07741883921363,96.58199821689095,37.27601636685591,41.9358346253135,8.871509844870417,-5541730.5,45.4068485116586,45.121687638189606,44.83652676472061,45.321771770605935,45.137369898142865,44.952968025679795,0.0004195955058905465,0.02491643491305377
96,2023-12-08 00:00:00-05:00,2023-12-08,00:00:00,1702011600,45.254764556884766,45.26426826789398,45.21674246087463,45.254764556884766,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08758424376921019,45.26344935360649,45.17696895096529,61.72879877915849,0.11702276786477483,0.11733559615614216,-0.00031282829136732027,45.46054358305156,45.159707641601564,44.85887170015157,58.97568125705934,69.4660386353382,-41.024318742940665,47.09675500474909,37.96623127779252,37.984563405683524,16.279131803739226,-5391954.0,45.4068485116586,45.121687638189606,44.83652676472061,45.33618753064003,45.153687235452544,44.971186940265056,-0.0014680104027487983,0.025146276981258462
97,2023-12-11 00:00:00-05:00,2023-12-11,00:00:00,1702270800,45.235750806160176,45.254761853029386,45.19772871242176,45.24525451660156,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08826327359680011,45.26014120142377,45.18347233816875,58.44170058844071,0.10825693109305234,0.1155198631435242,-0.0072629320504718625,45.45103195137185,45.17776737213135,44.904502792890845,56.410368404585775,64.1028769408105,-43.58963159541423,34.295806725422715,38.01803013648347,35.384920283798124,17.692612947175892,-5292103.0,45.4068485116586,45.121687638189606,44.83652676472061,45.35107950640078,45.17047968366179,44.9898798609228,-0.00021014450912126836,0.025070639598838804
98,2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,45.2452520009286,45.2547593368278,45.21673724520345,45.235748291015625,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08554740984959304,45.2557061268041,45.18845100034464,58.44170058844071,0.09939708165430261,0.1122953068456799,-0.012898225191377288,45.43780271146493,45.19392623901367,44.95004976656241,53.846084558471,56.41071140670537,-46.153915441529,29.433898448047053,38.3753072933246,34.12732360848703,18.254298288451366,-5292103.0,45.4068485116586,45.178720978258,44.95059344485739,45.36470356672483,45.18790595368826,45.01110834065169,-0.00021010436757407103,0.0250834013166526
99,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,45.264266063217455,45.539920806884766,45.24525501613835,45.539920806884766,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.10184209819552745,45.3073815231824,45.221924315253226,71.29691906936645,0.11558734809892002,0.11295371509632793,0.0026336330025920895,45.498371817074506,45.217689514160156,44.937007211245806,100.0,70.08548432101892,-0.0,138.48437581257593,41.59790510295881,48.667219851982765,12.666690285700808,-5292103.0,45.539920806884766,45.24525712587108,44.95059344485739,45.3957546909625,45.20659973714724,45.01744478333199,0.006724162357441443,0.028385690746877853
100,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,45.6824966311417,45.76804452023692,45.67298929569442,45.73002243041992,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.11406329059232842,45.38422532449831,45.27031461193577,78.86186554599914,0.14211959692757858,0.11878689146257806,0.02333270546500052,45.59482511111199,45.255710411071775,44.91659571103156,94.66657217471163,82.8375522443942,-5.333427825288369,262.1614958859818,46.297243134118276,57.73835599728373,11.309530955925597,-5192252.0,45.76804452023692,45.39733760835759,45.02663069647825,45.44454813219536,45.24398699295466,45.04342585371396,0.004174395127767072,0.029166318370520545
101,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,45.67299159595866,45.711013687690595,45.65398055009269,45.682498931884766,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1161001538021458,45.43845688947766,45.30957026145472,74.79713525947436,0.15749632650360468,0.1265287784707834,0.030967548032821285,45.66222402415174,45.28707790374756,44.91193178334338,87.50020393243993,94.0555920357172,-12.49979606756008,202.36333963303764,50.20466576245152,55.5561485663144,12.280595877732607,-5192252.0,45.76804452023692,45.40208822185055,45.036131923464175,45.474331834053956,45.27567133639597,45.07701083873799,-0.0010392187890890803,0.0292673609101171
102,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,45.70150857127469,45.71101228092207,45.66348648071289,45.66348648071289,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.10795282033887586,45.47937136061134,45.34327656805074,70.53566629519875,0.16623212905226836,0.13446944858708038,0.03176268046518799,45.713234205275675,45.316544151306154,44.91985409733663,81.66664186907543,87.94447265874233,-18.333358130924562,173.28858318575794,52.52538675279335,50.31447190602113,13.207427705094455,-5292103.0,45.76804452023692,45.40208822185055,45.036131923464175,45.503956596853904,45.306246470992505,45.10853634513111,-0.0004161867589648205,0.029296771316179644
103,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,45.672991300870095,45.71101339235638,45.644476545248494,45.65398025512695,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.105237465276909,45.51111843234145,45.37286739539133,67.30775909639925,0.17042370417554054,0.1416602997047724,0.02876340447076814,45.755903355238104,45.343158912658694,44.930414470079285,79.99980650248177,83.05555076799904,-20.00019349751823,143.15143059895894,53.57553403717361,45.80647902749924,14.838482848241924,-5491805.0,45.76804452023692,45.40208822185055,45.036131923464175,45.53405641446669,45.334445546582174,45.13483467869766,-0.00020818002125078117,0.029009236359274385
104,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,45.720513796939834,45.739524841308594,45.69199904337966,45.739524841308594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.10523722853471794,45.55264687033547,45.40778715214536,73.14795546769327,0.1785896208572595,0.14904616393526982,0.029543456921989675,45.80818297097459,45.37452621459961,44.94086945822463,94.99931817818921,85.55525551658214,-5.000681821810784,138.16547951386264,54.23985442279807,47.74176422992703,12.903019813901162,-5591656.0,45.76804452023692,45.40208822185055,45.036131923464175,45.5655816599851,45.365020751890945,45.16445984379679,0.0018737596525777445,0.02895711195469656
105,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,45.76804322085472,45.787050639237535,45.720513796939834,45.739524841308594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09844756905439718,45.58662468323967,45.43938121777995,69.47354635935045,0.18295220947276647,0.15582737304276917,0.0271248364299973,45.84940034831641,45.406369018554685,44.96333768879296,91.93551168446554,88.97821212171216,-8.064488315534462,124.26227621645637,54.34705193499554,48.965546654187335,13.792905787173021,-5641581.5,45.787050639237535,45.416346190823816,45.04564174241009,45.597899258327665,45.39828935390635,45.198679449485034,0.0,0.02893998101146029
106,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,45.78577117205663,45.78577117205663,45.699073791503906,45.699073791503906,998510,0.0,0.638,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09785090296876067,45.60706997565135,45.46411384384891,71.54012128172334,0.1810584021703221,0.16087357886827974,0.020184823302042354,45.867493733559094,45.438565254211426,45.00963677486376,85.07151291502343,90.66878092589273,-14.928487084976569,101.58978991861748,53.794965151471054,49.26412418558256,15.442074575406018,-5691507.0,45.787050639237535,45.42109680302739,45.05514296681724,45.6341906960701,45.4316137555732,45.229036815076306,-0.0008843784439176439,0.028794712868557518
107,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,45.72797393798828,45.74724043025385,45.6990723622361,45.72797393798828,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09518063498688026,45.62905251425806,45.48924337662409,71.5524963257355,0.17981673118658392,0.1646622093319406,0.015154521854643332,45.88665658972802,45.46983051300049,45.05300443627296,89.97547884083382,88.99416781344092,-10.024521159166175,88.28911529580087,53.52425242512023,46.36585412711797,15.875405224796499,-5741432.5,45.787050639237535,45.43535964367095,45.08366864810437,45.66615169398702,45.463510526227324,45.26086935846763,0.0006324011426626086,0.028719014024009937
108,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,45.756865732769306,45.805030119651846,45.74723432527567,45.7953987121582,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09593190794365317,45.659297277512636,45.518401027627334,77.48071804552836,0.18217333298568406,0.1681644340626893,0.014008898922994756,45.922738172654505,45.498287963867185,45.073837755079865,98.41406468370096,91.15368547985274,-1.5859353162990333,95.29996758341915,52.98607942009122,50.30562861381544,12.91993478621722,-5791358.0,45.805030119651846,45.5013794160368,45.19772871242176,45.68757326023984,45.49338532118328,45.29919738212673,0.0014744754329452103,0.028398411128671166
109,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,45.78577044263312,45.79540552626758,45.72797463965725,45.737606048583984,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09667477637832585,45.67353523588925,45.53927769628987,72.23927192993182,0.17733338307894542,0.16999822386594055,0.0073351592130048715,45.947345597171555,45.519578742980954,45.09181188879035,88.8977581370371,92.42910055385728,-11.102241862962895,77.01521478470643,52.20152070144699,47.81215534708077,14.24366550535765,-5941134.5,45.805030119651846,45.5013794160368,45.19772871242176,45.70627153770479,45.515795691784746,45.325319845864705,-0.0012619753337549389,0.027824118317716855
110,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,45.699070093553196,45.7761360587896,45.699070093553196,45.74723815917969,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0947113288223613,45.6869357673966,45.55908345466033,78.0108051812797,0.1722888797741149,0.17045635504757545,0.0018325247265394418,45.965292789996276,45.54372730255127,45.12216181510626,90.48380922814775,92.59854401629526,-9.516190771852253,66.31094497244916,54.149127823366236,48.80334257598869,9.550682473018583,-5991060.0,45.805030119651846,45.5013794160368,45.19772871242176,45.72845863754699,45.538830985160544,45.349203332774096,0.00021059498797271203,0.02778070825135905
111,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,45.68944238242372,45.71834028437204,45.679807298635765,45.699073791503906,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09545382997099797,45.68914268087065,45.57241586769305,74.72503720207168,0.16253105577741422,0.1688712951935432,-0.00634023941612899,45.979600966162415,45.559289360046385,45.138977753930355,81.98918723139597,87.12358486552694,-18.01081276860402,48.03378845101507,56.56910239215065,48.423718857055775,9.495027405120245,-6140836.5,45.805030119651846,45.5013794160368,45.19772871242176,45.73666407332303,45.5564525423844,45.37624101144577,-0.0010528366217036345,0.027943931243396933
112,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,45.67980657090039,45.74724113221844,45.66054375304691,45.737606048583984,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09893063622436772,45.69795420227308,45.588148265873144,76.50400705919327,0.15610762949832946,0.16631856205450046,-0.010210932556171004,45.99193883299862,45.58010482788086,45.1682708227631,87.95515008712131,86.80938218222168,-12.044849912878684,49.22972471567336,59.28982623788743,48.80858183169907,9.161335316218992,-6190762.0,45.805030119651846,45.5013794160368,45.19772871242176,45.75552042163444,45.57614422335383,45.396768025073214,0.0008431736987903893,0.027823493138468984
113,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,45.6894416809082,45.70870817348052,45.67017518833588,45.6894416809082,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0820205179657221,45.69640647111582,45.59779525778124,60.823079811791736,0.14545385445654802,0.16214562053490997,-0.016691766078361953,45.99676718414409,45.597086143493655,45.19740510284322,28.006312426744717,65.98354991508734,-71.99368757325529,36.572898351499774,58.73897841283756,34.03778078702002,11.050122017969807,-6340538.5,45.805030119651846,45.5013794160368,45.19772871242176,45.77021433488736,45.59265023255835,45.415086130229334,-0.001053058343819302,0.0270864750317815
114,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,45.65090872217029,45.74724118508761,45.64127731323242,45.64127731323242,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0732948150016531,45.68638298786429,45.601936405919446,41.914810798787784,0.131607114145325,0.15603791925699298,-0.02443080511166798,45.98906955533699,45.61403560638428,45.239001657431565,0.0,38.653820837955344,-100.0,27.76790154583192,55.55492027884266,19.61362631645437,12.365632295788895,-6490315.0,45.805030119651846,45.5013794160368,45.19772871242176,45.79271401829214,45.61120736480448,45.42970071131682,-0.0010541684446957467,0.027237031688162505
115,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,45.64127574449145,45.71833803746887,45.63164066117703,45.67017364501953,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07405592185626782,45.683435834619786,45.60843519059564,48.83764435010973,0.12156385274324322,0.14914310595424304,-0.027579253210999827,45.98075218702261,45.63147945404053,45.28220672105845,22.223371698284424,16.743228041676378,-77.77662830171558,22.113735119930954,52.87473240762775,19.41204803535109,11.334585879525775,-6640091.5,45.805030119651846,45.5013794160368,45.19772871242176,45.81280980826779,45.628336490003434,45.44386317173908,0.0006331183851142619,0.02722428236421154
116,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,45.67980505362636,45.71833803746887,45.67017364501953,45.67017364501953,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07410153558770764,45.68102452741974,45.614315043397916,50.654099596271664,0.11230985759638656,0.14177645628267177,-0.029466598686285206,45.953270712300416,45.65224990844727,45.35122910459412,22.223371698284424,14.815581132189616,-77.77662830171558,22.951719580318724,50.57865395302817,19.40009881002453,11.327608793933827,-6739942.5,45.805030119651846,45.5013794160368,45.19772871242176,45.829219325108305,45.650384990701006,45.47155065629371,0.0,0.027185191329367513
117,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,45.70870662886204,45.72797312078329,45.6605422364127,45.67017364501953,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07416539539218649,45.67905163971061,45.61963491021902,51.6139579800622,0.10377969208137472,0.13417710344241235,-0.03039741136103763,45.905676574315834,45.673495864868165,45.4413151554205,22.223371698284424,22.223371698284424,-77.77662830171558,13.059144689056149,49.525858199909,20.311347739531087,9.487011417245522,-6789868.0,45.805030119651846,45.51088368242765,45.21673724520345,45.85294122776844,45.67306738937039,45.493193550972336,0.0,0.026733246073556604
118,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,45.747235027490575,45.824297312744086,45.747235027490575,45.805030822753906,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.07906390121668037,45.70195694571848,45.63729166379377,55.94450137084937,0.10667167695775248,0.12867601814548038,-0.0220043411877279,45.81942157794041,45.70195999145508,45.58449840496974,89.99957186348475,44.81543842001787,-10.000428136515248,143.35177846516427,48.834789066703784,25.179327622225824,8.899231406782127,-6739942.5,45.824297312744086,45.53477616444122,45.24525501613835,45.892373356877485,45.70088936086941,45.50940536486134,0.0029528501201370183,0.027241298905044772
119,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,45.901366322050066,45.95916212115292,45.901366322050066,45.93989562988281,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08532064808105996,45.745218524657446,45.66611108913558,64.60759775293397,0.11848029158106499,0.1266368728325973,-0.008156581251532319,45.85798852281715,45.72195873260498,45.58592894239281,94.1174873635678,68.78014364177899,-5.882512636432206,345.49549428728125,48.94528557011934,30.644703310251742,8.246631602958876,-6690017.0,45.95916212115292,45.79540139116497,45.63164066117703,45.901958025850114,45.72547815158905,45.54899827732799,0.0029443230297294676,0.027140117706938357
120,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,45.85320141652296,45.911000894316565,45.81467210603494,45.83393859863281,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08807251545928503,45.76134944719842,45.68209466146865,58.97482763172592,0.11792943967247993,0.12489538620057383,-0.006965946528093903,45.87212570463966,45.72715454101562,45.58218337739159,61.76631524257166,81.96112482320807,-38.23368475742834,167.96551766613442,47.938951830566154,29.68719506928578,13.28120868227131,-6739942.5,45.95916212115292,45.79540139116497,45.63164066117703,45.89814392944356,45.73195407413293,45.565764218822295,-0.002306427339401229,0.027602687606047498
121,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,45.73760377817058,45.7761367613802,45.72797236972195,45.75687026977539,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09220095552307939,45.76053505130332,45.68921614797406,51.80710819747219,0.1100060344258722,0.12191751584563351,-0.01191148141976131,45.8748331741243,45.730873107910156,45.586913041696015,38.235542980169406,64.70644852876963,-61.76445701983059,25.497742857739695,45.77907416285688,28.357905098152692,19.40308610240891,-6789868.0,45.95916212115292,45.79540139116497,45.63164066117703,45.90469446815542,45.73551217798642,45.566329887817425,-0.0016814686063161277,0.027768360510064934
122,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,45.77613292512224,45.81466590510261,45.76649784277353,45.805030822753906,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09082520221334026,45.76862519156706,45.70024611700071,50.617241699626966,0.10638647574461402,0.11881130782542962,-0.012424832080815601,45.88187870432377,45.73795032501221,45.594021945700646,52.94009180028664,50.9806500076759,-47.05990819971336,74.70294800717143,42.70752518757716,27.27272342988985,19.696989768726556,-6739942.5,45.95916212115292,45.79540139116497,45.63164066117703,45.91152494047193,45.741315666791124,45.57110639311032,0.001052531624094133,0.02766890865274258
123,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,45.785763629957394,45.7953987121582,45.74723432527567,45.7953987121582,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09013703156104771,45.773493104401815,45.70930826892047,53.94708046312411,0.10156988418619761,0.11536302309758323,-0.013793138911385616,45.885432248192416,45.74502124786377,45.60461024753512,49.99918203626319,47.05827227223974,-50.00081796373681,46.037295811372275,39.99568289918752,27.48094293243504,19.84767435007501,-6690017.0,45.95916212115292,45.79540139116497,45.63164066117703,45.91612693145663,45.746791692738796,45.57745645402096,-0.00021028499321340544,0.0275790220894509
124,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,45.785763629957394,45.81466520185265,45.77613222246376,45.7953987121582,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.0873846754290827,45.777475942175705,45.717507358752634,53.33308692690705,0.09663870978360478,0.11161816043478755,-0.014979450651182766,45.889977944043636,45.74781494140625,45.60565193876886,49.99918203626319,50.979485290937674,-50.00081796373681,61.822899739675385,36.94740698794866,29.921360823522665,18.110148008618093,-6690017.0,45.95916212115292,45.79540139116497,45.63164066117703,45.91501156095199,45.75037748291343,45.58574340487487,0.0,0.02750885837685152
125,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,45.73760377817058,45.76650167822403,45.71833728656577,45.75687026977539,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08807257293254775,45.77372945628474,45.72125620742147,54.05403959050213,0.08860046423782819,0.10701462119539568,-0.018414156957567485,45.890843904895526,45.74868221282959,45.60652052076366,38.235542980169406,46.077969017565266,-61.76445701983059,-4.18321727274017,33.35532055792289,29.687657767901225,21.093728981451576,-6739942.5,45.95916212115292,45.79540139116497,45.63164066117703,45.91597435189945,45.750287815531415,45.58460127916338,-0.0008413168891699963,0.027507153033752358
126,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,45.805036935194316,45.81467201882877,45.72797463965725,45.737606048583984,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08807257293254724,45.767161563975506,45.72281333515124,50.0,0.07975625462131575,0.1015629478805797,-0.021806693259263946,45.89097278566183,45.75060882568359,45.610244865705354,32.353723452122516,40.19614948951837,-67.64627654787748,11.375386057752666,29.856101473402727,31.250451148464492,21.0937289814517,-6789868.0,45.95916212115292,45.79540139116497,45.63164066117703,45.91757991762809,45.751893381398176,45.58620684516826,-0.0004210126496376754,0.02725491308334331
127,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,45.80503236800243,45.833933941316324,45.78576587736228,45.82429885864258,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09013664668142139,45.777550163005884,45.73247862310279,59.21047146608863,0.07883379313589245,0.09701711693164225,-0.0181833237957498,45.899090365689005,45.75542507171631,45.611759777743615,58.82307604507175,43.137447492454555,-41.17692395492824,77.8881656162576,27.76719243130555,32.061241514647605,20.610695566525976,-6839793.5,45.95916212115292,45.79540139116497,45.63164066117703,45.9268910992136,45.75638858051222,45.58588606181085,0.00189543829571015,0.027299608320126813
128,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,45.824297312744086,45.833932395092795,45.79539941511243,45.805030822753906,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08532015440464846,45.78254664659643,45.7393883564029,61.64362010882243,0.07567562479993484,0.09274881850530077,-0.017073193705365933,45.90019940166153,45.755906677246095,45.61161395283066,52.94009180028664,48.03896376582696,-47.05990819971336,69.45098976131982,27.35708527259153,30.645244603982274,21.77421029183081,-6989570.0,45.95916212115292,45.79540139116497,45.63164066117703,45.924483770309834,45.75783357177678,45.59118337324372,-0.00042047639284370497,0.027233283622978322
129,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,45.833937731256746,45.88210212448608,45.833937731256746,45.872467041015625,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08463257765038687,45.798895809218095,45.7520625168422,63.63659740794075,0.07771840348865311,0.08974273550197125,-0.012024332013318137,45.915681464233025,45.76264972686768,45.60961798950233,70.96808197728834,60.9104166075489,-29.03191802271167,116.76651635806414,27.24051327237433,34.95966422373048,21.13779120093988,-7039495.5,45.95916212115292,45.79540139116497,45.63164066117703,45.93090648985951,45.76329224981427,45.59567800976903,0.0014722447960502372,0.027277000893013093
130,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,45.88209987711038,45.89173128540142,45.824300403241686,45.84356689453125,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08600875548684377,45.80701782472957,45.76077721947925,61.250099002059244,0.07612776651964737,0.08701974170550647,-0.010891975185859104,45.92446766908322,45.767466163635255,45.61046465818729,61.29017773808593,61.73278383855362,-38.70982226191407,93.33482339915311,26.996701711311214,34.40029425258804,21.599938307511167,-7189272.0,45.95916212115292,45.79540139116497,45.63164066117703,45.935562219412716,45.76891148767514,45.602260755937564,-0.0006300107308058189,0.026818277770070398
131,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,45.93027041802304,45.98806989963106,45.87247093641503,45.96880340576172,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.09151390696750232,45.83643338491723,45.78058923722044,66.66709247762364,0.0840043650435831,0.0864166663731218,-0.0024123013295386936,45.95824601445447,45.78095264434815,45.60365927424183,92.85718784599658,75.03848252045695,-7.142812154003418,167.7556925251935,26.66251187295908,39.0982917320491,20.3005627667209,-7239197.5,45.98806989963106,45.809855280404044,45.63164066117703,45.955471481656566,45.781113535463405,45.60675558927024,0.0027318230171442526,0.02725430211155594
132,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,46.00732580848172,46.055493873274195,45.93026351928711,45.93026351928711,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08945009884339734,45.85349340934812,45.7948439307506,57.83145751131934,0.08614376764363385,0.08636208662722421,-0.00021831898359035706,45.978575117599654,45.7905855178833,45.60259591816695,62.85691606689999,72.33476055032749,-37.143083933100016,170.74698662558757,25.31794863933739,37.69260565287183,20.768940855773778,-7388974.0,46.055493873274195,45.84356726722561,45.63164066117703,45.972168612104774,45.79395736843006,45.61574612475534,-0.0008383922055664739,0.026910714864510993
