,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
102,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,110.35141431413463,110.42976286916387,109.95967901071786,110.07720184326172,14747021,0.0,0.615,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1126367394746777,108.03212710980719,106.07545490004665,89.21285702506798,2.3894877939444115,2.024221211544822,0.36526658239958953,110.84524927459631,105.75775833129883,100.67026738800135,94.52273849856999,95.33470066555249,-5.477261501430003,150.51925871467566,81.6898613505664,47.70951561340599,0.2500849180562126,47190467.2,110.49118847139782,106.4101001362016,102.32901180100541,107.69582082609351,105.66476243997776,103.63370405386202,-4.449471160949958e-05,0.1402449898294263
103,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,110.39059258302368,111.04674494372671,110.32203946282678,110.9292221069336,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1171869828753418,108.55887165473925,106.53771844355968,89.72142036486908,2.4790359739852477,2.1151841640329074,0.36385180995234023,111.57470570424078,106.14539947509766,100.71609324595454,98.5375305057102,95.95833772204897,-1.4624694942898082,146.46763446564347,83.42591476118999,51.21074595093522,0.24906633543268242,53089275.6,111.04674494372671,106.8242379456897,102.60173094765268,108.06982229083621,106.05382037179893,104.03781845276166,0.007740206413359374,0.14062436135587655
104,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,110.13595708804935,111.04673847286669,109.06848606836812,109.13703918457031,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1645688695992504,108.66399302379943,106.78527279984641,73.2548997319238,2.377977523241981,2.167742835874722,0.21023468736725892,111.83465177039155,106.44732704162598,101.06000231286042,71.74982843563839,88.27003247997287,-28.250171564361615,100.38247268824811,83.03696400295152,45.00510489923842,7.927574509660993,58988084.0,111.04674494372671,106.8242379456897,102.60173094765268,108.54182043420678,106.39032957160336,104.23883870899994,-0.016156093843655128,0.1411062059353705
105,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,109.91072157688532,110.31224486345275,109.41125885638117,110.26327514648438,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1260666170396132,108.95477159156033,107.11651111857384,71.85772217779437,2.3615434004107385,2.2065029487819254,0.15504045162881308,112.22815409178611,106.79436531066895,101.36057652955179,86.85740141662038,85.71492011932298,-13.142598583379616,95.17969840257851,81.87871129618065,36.04085757496132,8.198632608123008,64886892.4,111.04674494372671,106.8242379456897,102.60173094765268,108.91734709060918,106.72625640078589,104.53516571096259,0.010319465969838015,0.14171783605339291
106,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,110.48853054865586,111.18385722607539,110.35142430081146,110.79212188720703,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1166847913219564,109.2888352816779,107.4665692870151,72.82327897377044,2.3639426920346693,2.237990897432474,0.1259517946021953,112.64714041550349,107.15518417358399,101.6632279316645,93.56616218772946,84.05779734666274,-6.433837812270535,104.59834833859502,80.97652860301882,40.922088033125064,8.267513408551435,70785700.8,111.18385722607539,106.89279408686403,102.60173094765268,109.32476595613868,107.08739543722338,104.85002491830808,0.004796218324007562,0.1417625004512873
107,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,110.88025020316317,111.83999380231526,110.71376513600624,111.57557678222656,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.126166518174761,109.70460646359584,107.8579033341781,81.00578782163575,2.401380787444907,2.2706688754349607,0.13071191200994647,113.04786978004184,107.58439598083496,102.12092218162807,95.83296968329208,92.08551109588063,-4.167030316707919,109.10625431274367,80.87964965142135,44.739176980393175,8.197905315408303,78159211.3,111.83999380231526,107.22086237498397,102.60173094765268,109.77953556157374,107.5035662769554,105.22759699233706,0.007071395345394027,0.14135664221552463
108,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,111.55599695467407,112.00648992997763,111.36992100793132,111.7420654296875,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0930189869427522,110.07505354833977,108.22782353375044,80.42991683961333,2.4166276114247864,2.299860622632926,0.11676698879186054,113.29837459775973,108.03410758972169,102.76984058168364,95.93939653022605,95.11284280041586,-4.060603469773951,106.82086970325437,80.70664799202578,43.74677784117704,8.446519772911575,87007423.9,112.00648992997763,107.4697004099981,102.93291089001856,110.17779937500829,107.9394698545645,105.70114033412072,0.0014921603119819604,0.1391945958489336
109,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,111.61475658991601,112.00649189278849,111.46785491737265,111.77144622802734,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0876624669997597,110.38348858101023,108.56531140939586,80.29490678847296,2.4033769803771605,2.320563894181773,0.08281308619538752,113.44782915507132,108.4658073425293,103.48378552998729,96.21505664836548,95.99580762062787,-3.784943351634531,99.39113341567824,79.92936001141375,43.962234855770824,8.232289969755717,95855636.5,112.00649189278849,107.50865984708807,103.01082780138765,110.56644173712239,108.36483248842259,106.1632232397228,0.00026293409045963223,0.13792771876353976
110,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,111.6245504134798,112.03586911327129,111.16426199963863,111.63433837890625,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0893929765997277,110.61091581699131,108.85759969220636,78.48112754131249,2.3546691421008177,2.327384943765582,0.027284198335235654,113.59354898480044,108.83415946960449,104.07476995440854,92.9481271129167,95.03419343050274,-7.051872887083305,87.9123109642365,78.41050428631874,40.38004827871,10.20979012847618,103229147.0,112.03586911327129,108.16131736223173,104.28676561119217,110.90928871713719,108.7520093561105,106.59472999508382,-0.0012266804604226245,0.1381139911944405
111,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,110.89005740528425,111.58538405812101,110.16534443889394,110.50811004638672,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1129225174082507,110.59222385869955,109.01479115450925,67.21535901750215,2.1998323175853045,2.301874418529527,-0.10204210094422228,113.67078932124606,109.0638973236084,104.45700532597074,69.98544530819412,86.38287635649209,-30.014554691805884,56.440235233861664,75.24242107045482,35.52554505886765,16.405094520800688,109127955.4,112.03586911327129,108.56065677021171,105.08544442715213,111.15271750489636,109.01996247134018,106.887207437784,-0.010088547564074068,0.13943814350310482
112,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,109.90092333776892,110.09678725719024,108.79427052502265,108.86283111572266,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1706378100133992,110.27778881452193,109.00031876986291,55.646047177621554,1.9222047789223495,2.2259404906080915,-0.303735711685742,113.59434529461896,109.20260543823242,104.81086558184589,36.1970816446754,66.37688468859541,-63.8029183553246,2.071509752716591,70.13846090231866,30.208097684738426,23.962137521569833,113552061.7,112.03586911327129,108.56552672307186,105.09518433287244,111.39294875274814,109.19400253101938,106.99505630929062,-0.014888309373614739,0.14170198419640542
113,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,109.05869664719276,109.92050836580684,108.93138584486002,108.99993896484375,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1056508084485657,110.0454524782168,109.00028259795633,50.88227843017311,1.693722236265316,2.1194968397395364,-0.42577460347422047,113.36930193565559,109.39102516174316,105.41274838783073,6.344660951133198,37.50906263466757,-93.65533904886681,-4.380260241860998,64.20870821916577,24.369871222038313,25.370563632880778,119450870.1,112.03586911327129,108.76520411971144,105.4945391261516,111.59468303260749,109.38931753490729,107.18395203720709,0.0012594551116840158,0.13870490513012673
114,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,108.92158369471514,109.62670572636743,108.73550774977099,109.12724304199219,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0503399029186684,109.87850530799415,109.01237406881688,43.601034086726706,1.5055653302380136,1.9967105378392318,-0.49114520760121816,113.14685071092366,109.56243362426758,105.97801653761151,11.869466675786434,18.137069757198343,-88.13053332421357,-18.576690242746192,59.97319158363023,15.717558923246624,28.03865049808239,125349678.5,112.03586911327129,108.76520411971144,105.4945391261516,111.73915121488865,109.55472935545825,107.37030749602785,0.0011679279672762721,0.13838412754943916
115,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,108.83344225650637,109.8421630859375,108.35357043494261,109.8421630859375,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0933578670241957,109.87189763125656,109.09140159425694,48.69193700135011,1.3980221699873283,1.8769728642688512,-0.4789506942815229,112.880238185626,109.76471748352051,106.64919678141503,40.42563575181064,19.546587792910092,-59.57436424818936,-21.583729965142123,55.20097460588821,15.099154459366023,29.430654033753605,131248486.9,112.03586911327129,108.91617148539638,105.79647385752145,112.00395939117664,109.73204109210852,107.4601227930404,0.006551251768270205,0.13846336653083116
116,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,109.09786638289026,109.62670791719809,108.69633564561363,109.4993896484375,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1416252657297576,109.80416890710764,109.13025759941699,46.96186719105396,1.270489081671414,1.755676107749364,-0.48518702607794983,112.5441854505773,109.93330535888671,107.32242526719612,31.116954749986586,27.804019059194555,-68.88304525001342,-39.97167697954082,50.43147151024755,14.460769053677566,28.18633932291494,135672593.2,112.03586911327129,109.1888897306699,106.3419103480685,112.18804536021673,109.88628231503954,107.58451926986234,-0.003120599848637551,0.1370609266264028
117,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,109.51898765262969,110.19472343068371,109.42105568917417,110.0576171875,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1276341686615114,109.85025041263353,109.2185775601868,45.271003618680034,1.2006224591078336,1.644665378021058,-0.44404291891322445,112.33491258728013,110.07915649414062,107.82340040100111,46.276711951319,39.27310081770541,-53.723288048681006,-11.11775500573438,45.72493763646496,14.330018202792036,28.536060731174075,140096699.5,112.03586911327129,109.49083873955453,106.94580836583779,112.30018208028275,110.0350102978239,107.76983851536505,0.005097996809432237,0.13550697166320394
118,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,110.08700169398391,110.24369133859467,108.90200029891564,109.80299377441406,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.0821654997458299,109.84165829659361,109.27423624725607,54.336783363540974,1.111889505809188,1.5381102035786842,-0.4262206977694962,112.13456308821281,110.18792572021485,108.24128835221688,39.361916728854695,38.918527810053426,-60.638083271145305,-42.54768324331292,42.50734059432678,14.932113587806134,24.88697228851055,143046103.7,112.03586911327129,109.54927596099753,107.06268280872378,112.45249587513523,110.14373753119767,107.83497918726012,-0.002313546482222595,0.1344952198231579
119,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,110.17513751080168,110.41997114971457,109.36228803639574,109.79319763183594,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.073771030777001,109.83284726663766,109.32366114102558,46.41793231430385,1.028916821556905,1.4362715271743283,-0.4073547056174234,112.0860723613729,110.2363037109375,108.38653506050211,39.095883377573934,41.57817068591587,-60.904116622426066,-33.65512737009675,39.544205196949505,16.221484070402685,25.081532311658904,144520805.8,112.03586911327129,110.19471977410694,108.35357043494261,112.43913062778665,110.2213534997164,108.00357637164615,-8.921562374020198e-05,0.1344983635717097
120,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,109.24476669298608,109.33290321174101,108.3241898701005,108.6865463256836,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.112944293787317,109.62442891373692,109.26298353956444,35.25371673320737,0.8639043086569984,1.3217980834708625,-0.45789377481386406,112.13463057735787,110.15922088623047,108.18381119510308,9.762601556958487,29.406800554462375,-90.23739844304151,-120.259832882057,38.43420674151623,10.05652946272809,30.861211920126134,144520805.8,112.03586911327129,110.1800294916859,108.3241898701005,112.35605516397449,110.1579323251322,107.9598094862899,-0.010079415938528569,0.12585208448119536
121,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,107.91286735067419,108.6473682012032,107.67782169886001,107.95204162597656,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1045511481097858,109.32035849778048,109.13813192874655,24.4475720717231,0.6661829699849307,1.1906750607736762,-0.5244920907887456,112.26152768241326,110.05271797180175,107.84390826119025,6.292265802564511,18.383583579032308,-93.70773419743549,-156.26587624958682,38.60254036115913,5.889874146340414,35.27561877184644,144520805.8,112.03586911327129,109.85684540606564,107.67782169886001,112.27189330758682,110.06153212141392,107.85117093524102,-0.006758009381456098,0.12502678736625736
122,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,108.35356424159778,109.587527755388,108.21645801470208,109.41124725341797,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1759023772072947,109.3368837260782,109.16414291204859,36.098129671611794,0.620085128257287,1.0765570742703985,-0.4564719460131115,112.24667732580137,110.01942024230956,107.79216315881776,39.77527983807219,18.610049065865063,-60.22472016192781,-71.80846521669415,37.543863730322656,10.232001240987795,33.135170036192,145995507.9,112.03586911327129,109.85684540606564,107.67782169886001,112.33424335635613,110.00734194308669,107.68044052981725,0.01351716563635863,0.12470426300849884
123,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,109.66588633453709,110.41017521382817,108.80406714754582,110.12616729736328,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.252150312269188,109.48038982994822,109.25576428207856,40.928754229602426,0.6339327471813192,0.9880322088525827,-0.3540994616712635,112.16605137921627,109.97926750183106,107.79248362444585,56.17987519839803,34.08247361301158,-43.82012480160197,-14.358129395515467,35.29873091493759,14.301696578989324,31.11745038350448,147470210.0,112.03586911327129,109.85684540606564,107.67782169886001,112.34860657202533,109.95804866217415,107.56749075232297,0.006534246358506524,0.12418742624650486
124,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,110.50811130072535,111.26220311749877,110.50811130072535,110.97819519042969,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2710380770193896,109.75271807730849,109.41980532096915,46.646708548042966,0.7055257535096615,0.9315309177839985,-0.22600516427433703,112.26383061830886,110.07132530212402,107.87881998593919,84.46118546893379,60.138780168468,-15.5388145310662,68.37738608570203,32.54314394039001,18.877316005570616,28.94893948421617,150419614.2,112.03586911327129,109.85684540606564,107.67782169886001,112.32265567830319,110.01631942688832,107.70998317547344,0.007736834160093409,0.12422435679562441
125,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,111.00758343277911,111.36993995077184,110.41018868589602,110.89006805419922,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2346636002239262,109.9595089821977,109.55983034318153,52.18374820943465,0.7465468757655032,0.8945341093802995,-0.14798723361479638,112.32444609173602,110.10266494750977,107.88088380328351,87.00280262355804,75.88128776362996,-12.99719737644196,59.4963986421865,30.55587850090791,20.05674763523434,24.022801785440862,151894316.3,112.03586911327129,109.85684540606564,107.67782169886001,112.34583386731167,110.06104305729745,107.77625224728324,-0.0007940941558767234,0.12031757230072274
126,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,111.34054519190468,111.3601285949587,110.14575586891314,110.20451354980469,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.198987400558318,110.00405526721715,109.62122874381231,58.61627664275993,0.7154901663474078,0.8587253207737212,-0.1432351544263134,112.27209940229787,110.07328453063965,107.87446965898144,68.43474879593366,79.96624562947517,-31.565251204066335,37.775625453025285,30.19413584635524,20.653541674057543,18.144894321874368,151894316.3,112.03586911327129,109.85684540606564,107.67782169886001,112.36492950861685,110.05075963395718,107.73658975929752,-0.00618228950909705,0.12086290829108588
127,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,110.75294124903847,111.28178280539626,110.46894080318364,111.26219940185547,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2003868295231317,110.2328087462423,109.77751166362594,62.992056293842644,0.7673780526780405,0.8404558671545851,-0.0730778144765446,112.21543931091338,110.0576156616211,107.89979201232882,97.08187708070892,84.1731428334002,-2.918122919291081,72.47332178316229,30.512279971996083,20.62946346548861,18.12374073200401,151894316.3,112.03586911327129,109.85684540606564,107.67782169886001,112.3414266890432,110.03215275545529,107.72287882186737,0.009597482153693937,0.11934149469145257
128,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,111.37972560531243,111.75187005767505,110.77253547297664,111.08592224121094,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.206682301530415,110.38792029078203,109.90212219482451,61.18568388618076,0.7852239103195444,0.8294094757875771,-0.04418556546803265,112.09288571688948,110.02480850219726,107.95673128750504,83.65390496597328,83.05684361420528,-16.34609503402672,92.30593385163193,29.64504409051634,23.30447898020983,16.869701660442,150419614.2,112.03586911327129,109.85684540606564,107.67782169886001,112.35056744537951,110.00701694552637,107.66346644567324,-0.0015843400687043374,0.11798191076754841
129,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,110.97819030034267,111.82041860647605,110.83128862429996,111.81062316894531,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.1710063966147868,110.64659354135718,110.08388419235983,61.228996497385225,0.8480681872047171,0.8331412180710052,0.014926969133711943,112.1018726693456,110.02676734924316,107.95166202914072,99.76354355132327,93.49977519933515,-0.23645644867673113,117.35244418261478,29.04272410778564,24.43260336233183,15.053928654334273,148944912.1,112.03586911327129,109.85684540606564,107.67782169886001,112.38255903541443,109.99395923488528,107.60535943435613,0.00652378729107328,0.11784835779707116
130,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,111.01735964883164,112.00648958708385,111.01735964883164,111.84979248046875,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.159813717895382,110.865356984832,110.25206593408448,63.88885382422263,0.890765178991785,0.8446660102551611,0.0460991687366239,112.14969086210402,110.03754005432128,107.92538924653854,96.38001549988637,93.26582133906096,-3.6199845001136217,127.95609431191352,28.592577261444823,25.814329313576874,15.199205248577835,148944912.1,112.00648958708385,109.84215564297193,107.67782169886001,112.39496418828585,109.99461210529475,107.59426002230364,0.00035031833660603695,0.11793034344496127
131,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,111.77144823665984,111.97710759322464,110.53749209727097,110.55707550048828,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2073814146413915,110.80930580586042,110.28111446421819,52.71563957844015,0.8109433459035387,0.8379214773848367,-0.026978131481298018,112.15454793014838,110.03998832702636,107.92542872390435,66.51593229088544,87.55316378069836,-33.48406770911455,78.24105798576119,26.95989838329961,21.436937221771288,17.439287917938064,148944912.1,112.00648958708385,109.84215564297193,107.67782169886001,112.4055736213397,110.00815938275446,107.61074514416921,-0.011557616257591219,0.11532109444482191
132,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,111.25239932285858,112.46677202842693,110.64521670593909,112.43739318847656,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.247953235231364,111.1053216936088,110.48647434271899,62.171887513959234,0.8891602056778538,0.8481692230434401,0.0409909826344137,112.51112712529016,110.21871643066406,107.92630573603796,99.38652861423549,87.42749213500242,-0.613471385764511,122.34752381219757,27.01333818735115,23.542679218698247,13.901429256390092,150419614.2,112.46677202842693,110.07229686364347,107.67782169886001,112.55508420574562,110.13808426650291,107.72108432726021,0.017007664859767235,0.11855383014053966
133,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,112.2023601762207,113.68115745306005,111.77145057911338,113.19149017333984,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.30881207527621,111.4846250535599,110.74409489801621,64.69092787272596,1.000464226166173,0.8786282236679867,0.12183600249818627,113.00083962377713,110.42829399108886,107.8557483584006,91.84341339933172,85.91529143481755,-8.156586600668286,166.37517597430812,28.046617839206764,28.113434685225148,13.255022583124305,151894316.3,113.68115745306005,110.67948957596003,107.67782169886001,112.82015825196524,110.31795535033628,107.81575244870731,0.006706816686858019,0.11848255085809035
134,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,112.7409935859204,112.97603178062441,111.9379395715964,112.57450103759766,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2934222781339244,111.68278432338494,110.91841929226206,67.55079240001322,1.0270484225446381,0.908312263443317,0.11873615910132118,113.26641437710185,110.60065689086915,107.93489940463644,81.56597497169535,90.93197232842085,-18.434025028304642,126.3142082558817,28.520885894091116,28.44794265226181,7.67989455622671,151894316.3,113.68115745306005,110.67948957596003,107.67782169886001,113.02304377900806,110.4846056148644,107.94616745072075,-0.005450843829313823,0.11915267382280803
135,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,112.71161440562591,113.6419867494029,112.44719735381916,113.5832290649414,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.3067126187596503,112.02831973094067,111.17221069918389,74.80586260321898,1.1166405737683505,0.9499779255083237,0.16666264826002675,113.73908433263361,110.78771018981934,107.83633604700506,98.20798217315915,90.53912351472873,-1.7920178268408415,152.37323478887322,28.9443845877355,31.798900081422744,4.068554269361016,151894316.3,113.68115745306005,110.67948957596003,107.67782169886001,113.18757206282272,110.67851422422018,108.16945638561764,0.00896053740453051,0.11994041567710503
136,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,113.96515874051074,114.68006874313448,113.91618902669627,114.3373031616211,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2682378722440535,112.44813490015528,111.47364807655886,73.13704748472026,1.2342626649320891,1.006834873393077,0.22742779153901216,114.31097157639546,111.02960586547852,107.74824015456157,94.16668671821469,91.31354795435641,-5.833313281785313,190.96455393219543,30.718295549047472,33.3150987843268,4.191982687345124,153369018.4,114.68006874313448,111.17894522099725,107.67782169886001,113.43452541527967,110.9303663528902,108.42620729050074,0.006638956322051248,0.11987284639288438
137,2024-02-08 00:00:00-05:00,2024-02-08,00:00:00,1707368400,114.61152452927814,114.68007765090569,113.88681903325417,114.35689544677734,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.2101771973418514,112.79518227226838,111.74824306419872,71.25981655822,1.313913970899847,1.068250692894431,0.24566327800541599,114.8089216041237,111.24456977844238,107.68021795276107,92.87253486482105,95.08240125206497,-7.127465135178952,161.57073092082533,33.332539396187535,30.057926063357364,4.566452651284779,154843720.5,114.68007765090569,111.17894967488286,107.67782169886001,113.65732443328686,111.1512062832832,108.64508813327954,0.00017135514494825976,0.1173529867863341
138,2024-02-09 00:00:00-05:00,2024-02-09,00:00:00,1707454800,114.51358157589742,114.5429604149569,113.89660354046097,114.53316497802734,14747021,0.0,0.0,0.0,10066768,98.382,153.8,152.04,26.25,1.31,145.5376,153.81,112.75,0.432,21003513856,27.322914,1.5625825,136626000,137.6088,1.175200129796168,113.11117912786091,112.01347372265857,69.16570486532999,1.375406848770325,1.1296819240696099,0.24572492470071516,115.26372179560134,111.48107833862305,107.69843488164476,96.75998572792544,94.59973577032038,-3.2400142720745517,139.54473393553627,36.76697193989402,25.77391063500715,4.7023623731938935,157793124.7,114.68007765090569,111.17894967488286,107.67782169886001,113.82152507546057,111.38494034197522,108.94835560848988,0.0015413983613434823,0.11732688626991679
