,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
13,2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,70.77261907689781,71.03786130942372,70.60210518065847,70.85787963867188,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7145329349139057,71.10883370951929,71.36191029520143,39.130206410044174,-0.2776263730738009,-0.18613347711449754,-0.09149289595930335,,,,14.893781222061978,,-85.10621877793803,,,6.534006697746693,19.696849059689345,,,,,,,,0.0016068875730863574,
14,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,70.95260876002459,71.142065434694,70.38423150870749,70.50737762451172,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7409219002869959,70.99947805769972,71.2805262313262,36.46383518366075,-0.3102470691427186,-0.21095619552014178,-0.09929087362257683,,,,6.19035041277103,,-93.80964958722898,,,6.3012889491856265,21.09572935427774,,,,,,,,-0.004946549571444803,
15,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,70.30844406869475,70.42211517953463,69.72111682922362,69.7495346069336,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7544551732338941,70.77221561210588,71.13471750519358,30.781712171991103,-0.3927237290702692,-0.2473097022301673,-0.1454140268401019,,,,1.071383092528161,7.385171575787056,-98.92861690747183,,,3.5875211267149543,26.995402813259435,,,,,,,,-0.010748421556876386,
16,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,70.03372445563082,70.23265612014028,69.50324001693896,69.58849334716797,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7395689793244387,70.55699338211717,70.98745806157208,33.51054714944223,-0.4657133069541288,-0.2909904231749596,-0.17472288377916922,,,,2.9701729854847287,3.4106354969279735,-97.02982701451526,,,3.6597314771211185,27.264320622289013,,,,,,,,-0.0023088506708059953,
17,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,69.60744703186698,69.7874287031959,68.81171310442913,68.9159164428711,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7361855335058556,70.2586157567997,70.79016838360056,19.92807898298419,-0.5712444579813365,-0.347041230136235,-0.2242032278451015,,,,3.064078114318623,2.3685447307771708,-96.93592188568138,,,2.8493042522204646,34.0991809517806,,,,,,,,-0.009665059149096322,
18,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,68.80223869016326,69.3137803848901,68.73592813125286,69.17168426513672,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7253590233743787,70.0609918492246,70.63602703898496,25.1364685275189,-0.6270125197395231,-0.4030354880568926,-0.2239770316826305,,,,13.068164767147097,6.367471955650149,-86.9318352328529,,,2.8918321871606265,32.36936429369488,,,,,,,,0.003711302634677338,
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,68.99170414776968,69.12432526858056,68.4138518811041,68.70751190185547,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7328014924025733,69.81490458606658,70.45235893068691,24.775481462309372,-0.700587998589711,-0.4625459901634563,-0.23804200842625467,72.84253558889448,70.77119827270508,68.69986095651568,8.031041042573756,8.054427974679825,-91.96895895742624,-181.0180356977865,,2.862462198547318,33.517927169136556,-8282818.2,72.37355533680896,70.39370360895653,68.4138518811041,72.31876563802417,70.85992842305345,69.40109120808272,-0.006710438934840246,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,68.48963621347716,68.56541454735869,68.22438674931063,68.31912231445312,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6969396802657885,69.54294417304594,70.24919353866464,19.43949989703431,-0.7812313408595344,-0.526283060302672,-0.25494828055686236,72.86219890917342,70.59215850830078,68.32211810742815,2.673964710143173,7.9243901732880095,-97.32603528985683,-170.9843260854546,,3.0097533982301994,34.85428990576133,-12424227.3,72.37355533680896,70.2989710430598,68.22438674931063,72.15756720645862,70.68925631730974,69.22094542816086,-0.0056527965669479485,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,68.55594452259113,68.77381896972656,68.44226618453656,68.77381896972656,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.7023522614904698,69.40310322698787,70.10868167495624,26.588524936801093,-0.799238427506566,-0.5808741337434509,-0.21836429376311517,72.74072411728623,70.431591796875,68.12245947646376,15.846975233851204,8.850660328856044,-84.1530247661488,-125.2289177585875,,5.10601272977249,34.58569010835598,-16565636.4,72.37355533680896,70.2989710430598,68.22438674931063,71.98026447766935,70.52616342039627,69.0720623631232,0.0066554815089778785,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,68.53699048392672,69.15273546434487,68.20543771825795,68.22438049316406,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6955859480822164,69.18879000265626,69.92922441954747,27.36643512325493,-0.8480682635796768,-0.634312959710696,-0.21375530386898078,72.74046608877666,70.2752872467041,67.81010840463153,0.5664763611463679,6.362472101713583,-99.43352363885363,-115.17224761202894,,9.046712337181697,27.334662650516712,-20707045.5,72.37355533680896,70.28949652753346,68.20543771825795,71.82443390995277,70.36938535986438,68.91433680977599,-0.007989064513115873,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,68.50857367147375,68.77381588773935,68.17702090114174,68.60330200195312,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.691526399198069,69.08233763889206,69.80294609406229,24.64271691904557,-0.8464333052312156,-0.6767370288147999,-0.16969627641641571,72.51860761395388,70.10098419189453,67.68336076983518,12.640354572712004,9.684602055903193,-87.359645427288,-102.2488180926899,,9.099820318332089,27.788649171843005,-24848454.6,72.21251865031303,70.1947697757274,68.17702090114174,71.60355489580486,70.1911352310794,68.77871556635394,0.005554048362916619,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,68.83066310813247,69.0390625577076,68.67909198774096,68.9159164428711,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6705504820772836,69.05207923961552,69.71846707966313,31.72534979768217,-0.8105684872470107,-0.7035033205012421,-0.1070651667457686,72.29932462381981,69.95888938903809,67.61845415425637,21.910194052416568,11.70567499542498,-78.08980594758343,-72.30534984599544,,12.20994581037937,26.13527943266068,-27609394.0,72.07041420216109,70.12371755165142,68.17702090114174,71.42719935488537,70.04414597413225,68.66109259337912,0.004556842481270973,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,68.95380190237081,69.20010133320383,68.56540636808383,69.1622085571289,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6766405208098699,69.07210275189068,69.66549007751702,33.57397992931794,-0.753584788973896,-0.7135196141957729,-0.0400651747781231,72.11593216467716,69.84852905273438,67.5811259407916,29.21340230339455,21.254650309507706,-70.78659769660544,-59.92071468462223,,13.800033740133433,25.900051332751197,-28989863.7,72.07041420216109,70.12371755165142,68.17702090114174,71.29663013139482,69.91547103589349,68.53431194039216,0.003573805979377509,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,69.24746875759408,69.4937682128793,69.08642986376898,69.27588653564453,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6414554000118144,69.10915434893683,69.62838497829107,35.934633739923555,-0.6912832517105301,-0.7090723416987244,0.017789089988194284,71.8494432099107,69.73106422424317,67.61268523857564,37.060678922966964,29.39475842625936,-62.93932107703303,-34.963448049900535,61.861874859790404,14.556999621508771,27.320721319786777,-30370333.4,71.76727438665074,69.97214764389625,68.17702090114174,71.12343264114257,69.80005876297619,68.47668488480981,0.0016436429791237828,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,69.02012048843972,69.26641994794493,68.91591714893016,68.9253921508789,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6360420612938944,69.07574304019901,69.56143328044229,32.29164481917266,-0.6625533001981978,-0.699768533398619,0.037215233200421194,71.59433025729518,69.60602149963378,67.61771274197238,25.239797961502397,30.50462639595464,-74.7602020384976,-46.4340275262548,60.6120216451575,14.68089389590244,28.93618115736857,-31750803.1,71.69149774246898,69.93425932180537,68.17702090114174,70.99696843382644,69.67548966880142,68.3540109037764,-0.005059399486505134,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,69.15274282763934,69.1906356087946,68.11071664145179,68.33806610107422,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6590481356764865,68.94161996035814,69.44492212050247,30.948399010487435,-0.6793458344655647,-0.6956839936120083,0.016338159146443543,71.48038647277626,69.48713569641113,67.493884920046,9.836012953915036,24.045496612794803,-90.16398704608496,-75.92311177904354,59.720962297797136,14.168412760324403,34.29160749911986,-33131272.8,71.54940336366883,69.83006000256032,68.11071664145179,70.8771354977581,69.55186744937905,68.22659940099999,-0.008521185465568681,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,68.21492120827845,68.4706884515349,67.75074005126953,67.75074005126953,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6543115360320054,68.72509634052385,69.28357144724218,31.90394487453652,-0.7316127660330807,-0.7028697480962228,-0.02874301793685785,71.25643267892985,69.3099910736084,67.36354946828695,0.0,11.691936971805811,-100.0,-112.28866264365533,56.91621623284446,14.270978732568137,31.230609273875203,-35892212.2,71.54940336366883,69.65007170746918,67.75074005126953,70.72509536761918,69.39319534631115,68.06129532500312,-0.008594420113323231,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,67.67496490478516,67.82652881196395,67.45708320578564,67.67496490478516,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6285993576732197,68.53416335220771,69.13037082415103,32.40423740704364,-0.7702699148037198,-0.7163497814377222,-0.05392013336599755,71.10234663167394,69.15463447570801,67.20692231974208,9.349759477367368,6.395257477094134,-90.65024052263263,-134.03009058642488,54.20634823723956,14.854717716782917,33.3691621230262,-38653151.6,71.54940336366883,69.50324328472723,67.45708320578564,70.52679410124877,69.23089185886745,67.93498961648613,-0.001118440129613818,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,67.7980981293505,68.08229033878057,67.5612736972615,67.83599090576172,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5961208607269555,68.40722290739934,69.00709654620918,39.038333462402235,-0.778933471001352,-0.7288665193504482,-0.0500669516509038,70.85425821894435,69.00211944580079,67.14998067265722,18.604138521978943,9.317965999782103,-81.39586147802106,-116.15068149379725,49.4444655122868,18.728641789622902,26.901182271281463,-41414091.0,71.54940336366883,69.50324328472723,67.45708320578564,70.36780605266955,69.0747455884227,67.78168512417585,0.002379402799884911,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,67.86442145738035,67.93073202175655,67.65601476153813,67.92125701904297,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5744683611970406,68.31886547315273,68.90368325790764,36.852601146795614,-0.770042567578173,-0.7371017289959932,-0.03294083858217978,70.5795669878083,68.86097221374511,67.14237743968192,22.790653028850286,16.914850342732198,-77.20934697114971,-110.33217136511752,44.63346905455176,19.43454995608964,26.97282520636664,-42794560.7,71.142065434694,69.29957432023983,67.45708320578564,70.14803353224853,68.91749434600816,67.68695515976778,0.0012569450544284155,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,68.01598377186319,68.56541099374583,68.01598377186319,68.50857543945312,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5663484748163431,68.35335819429825,68.86605394186435,47.96111615890705,-0.7074497342927941,-0.7311713300553535,0.02372159576255939,70.18645943759245,68.74350700378417,67.3005545699759,51.62763166641855,31.00747440574926,-48.37236833358145,-50.45148610406163,39.2335452535341,27.71783802801309,23.297476087517747,-44175030.4,71.142065434694,69.29957432023983,67.45708320578564,70.04540871811409,68.79402974727995,67.54265077644581,0.00864704874713218,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,68.54647710656961,68.56541988468733,67.86442145738035,67.92125701904297,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5819108515850674,68.27479434425183,68.77607328254803,46.08206852717511,-0.6971992718450366,-0.7243769184132901,0.0271776465682535,69.83855774822942,68.61420097351075,67.38984419879208,22.790653028850286,32.40297924137304,-77.20934697114971,-74.46850546833821,33.918568617688486,26.976563935200687,22.209167615058693,-45555500.1,70.42211517953463,68.93959919266013,67.45708320578564,69.91168223146609,68.6659868104999,67.42029138953372,-0.008572918304646682,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,68.03493321784717,68.30017546696284,67.89283709087543,68.1296615600586,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.578528117357494,68.2484065653076,68.71451026135855,43.333359653209314,-0.6645981282297839,-0.712421160376589,0.047823032146805056,69.6510136061128,68.533207321167,67.4154010362212,33.02318973873733,35.81382481133539,-66.97681026126267,-69.7679253090707,28.951888166568413,24.561212928355825,22.339027701722294,-45555500.1,70.23265612014028,68.84486966296296,67.45708320578564,69.78095511458277,68.57315193553666,67.36534875649055,0.003068325737216382,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,68.31911560518589,68.86854280158786,68.29069060204927,68.82118225097656,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5636412241748049,68.35254759906559,68.72466949846503,56.000079771974875,-0.5763181101305861,-0.6852005503273884,0.10888244019680227,69.50790843723088,68.49484176635742,67.48177509548397,66.97643673124911,40.93009316627891,-33.023563268750884,24.54948870068959,26.02303875167204,27.61077773188922,22.929046147742728,-44175030.4,69.7874287031959,68.62225595449077,67.45708320578564,69.72616873125503,68.51741903837612,67.30866934549721,0.010150067901164794,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,68.6790887252484,68.92538817053016,68.1959648360865,68.2528076171875,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.57311467759238,68.33441305690593,68.6797302716767,46.60553576970252,-0.5459255526613305,-0.6573455507941768,0.11141999813284631,69.46002550999282,68.46168632507325,67.46334714015367,39.06958654040254,46.356404336796324,-60.93041345959747,-4.369000709990124,22.938281698780695,27.154377945087543,23.37645764903438,-42794560.7,69.4937682128793,68.47542570933247,67.45708320578564,69.66585787771116,68.48173741126456,67.29761694481796,-0.008258716505571195,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,68.47692674379847,68.50553710765647,67.9428399387272,68.22895812988281,13804697,0.0,0.485,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5821815785334366,68.31523943381082,68.63679959150586,42.95278480873958,-0.517794869270574,-0.6294354144894563,0.11164054521888223,69.35932669126232,68.41455001831055,67.46977334535877,37.89859116204894,47.98153814456686,-62.101408837951055,-41.09344052391443,20.724652239977196,23.477131523895693,26.118012885635856,-42794560.7,69.4937682128793,68.47542570933247,67.45708320578564,69.6219414091568,68.439336451181,67.25673149320521,-0.00034942866289766616,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,68.11451501435923,68.19081417513014,67.7234945489131,68.06683349609375,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5729507653798446,68.27007471786226,68.58251710622852,38.565550987641146,-0.5027873830499345,-0.604105808201552,0.10131842515161749,69.32891322641186,68.38251609802246,67.43611896963307,29.938369860061105,35.63551585417086,-70.0616301399389,-76.97029744394534,19.585148402265933,21.847735056064874,29.273333360822534,-42794560.7,69.4937682128793,68.47542570933247,67.45708320578564,69.55896208166047,68.40159400399097,67.24422592632146,-0.0023761851013529567,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,68.25757901556209,68.59137877250654,67.93331847347005,68.13359832763672,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.590859476088857,68.24526082873034,68.53976293683883,37.95788694784931,-0.4799736408103854,-0.5792793747233187,0.09930573391293329,69.32586961844048,68.37323989868165,67.42061017892281,37.39022737380104,35.075729465303695,-62.609772626198954,-32.27212525918926,18.237809915091663,22.477817799483585,28.38607051768821,-41414091.0,69.4937682128793,68.47542570933247,67.45708320578564,69.56894512901782,68.39408353669914,67.21922194438046,0.0009808717126058575,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,68.07637002303186,68.15266918894613,67.24664024165321,67.25617218017578,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.6298637304158967,68.06542652899314,68.41751619810901,34.16246094688778,-0.5266239497841383,-0.5687482897354826,0.04212433995134435,69.351957026777,68.2973575592041,67.2427580916312,0.4903272242149066,22.606308152692353,-99.50967277578509,-135.74067767921755,17.42288001102352,21.085880972784555,32.481748537317046,-41414091.0,69.4937682128793,68.37020422726626,67.24664024165321,69.5585046496662,68.33850982814558,67.11851500662495,-0.01287802448421449,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,67.2752492265912,67.44691870822425,66.85561109897958,66.89376068115234,13804697,0.0,0.0,0.0,13785865,68.177,81.86,81.395,26.5,2.48,81.377,84.53,75.61,0.552,17160544256,23.35877,1.197618,210172000,80.75345,0.5949629191231723,67.85239637484027,68.27239662506551,35.68550887264347,-0.5860822436340101,-0.5722150805151881,-0.013867163118821968,69.45849755705682,68.23082656860352,67.00315558015022,1.843173484581322,13.241242694199089,-98.15682651541869,-184.64342800317354,15.435900294963654,22.322788902872965,29.414788468623975,-41414091.0,69.4937682128793,68.17468965592944,66.85561109897958,69.44980124952512,68.26540544168873,67.08100963385233,-0.005388524016094132,
