,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
14,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,52.04697229570739,52.25133420340724,51.74972054460964,51.796165466308594,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.7200928374287098,52.632823349999555,53.334460588623706,23.72481082582901,-0.8163515517522839,-0.640890261639426,-0.17546129011285794,,,,4.900544457572117,,-95.09945554242788,,,15.475742771336092,44.94042444665062,,,,,,,,-0.003929686430565682,
15,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,51.63824049136991,51.79615389858335,51.35027637151533,51.424591064453125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.7294411547209769,52.413144752627474,53.15256825298842,23.22742200656829,-0.8655931738499945,-0.6858308440815397,-0.17976232976845474,,,,2.0898210267057413,5.5260027902575795,-97.91017897329426,,,15.277409906753894,47.550205465350764,,,,,,,,-0.007173782045645116,
16,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,51.3409880849879,51.638239765521625,51.07160264215435,51.18307113647461,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6792478213247958,52.18949500423604,52.964997099034726,26.41461368346421,-0.913575029590362,-0.7313796811833042,-0.18219534840705776,,,,3.2881913669213803,3.426185617066413,-96.71180863307862,,,16.406341211066678,41.52312321882523,,,,,,,,-0.00469658431849862,
17,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,51.04374840328044,51.06232708062102,50.68147305394006,50.89512252807617,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6786768238062757,51.95415455402515,52.76786618751486,21.518900977798097,-0.9637267995202663,-0.7778491048506967,-0.1858776946695696,,,,5.65196297613499,3.6766584565873703,-94.348037023865,,,16.420144511534453,45.66404776134023,,,,,,,,-0.005625856401438867,
18,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,50.96943726864541,51.40602735796823,50.895126097591664,51.05303955078125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6787705939561484,51.79031546252626,52.604549364968804,23.57468053266176,-0.9794394858362168,-0.8181671810478008,-0.16127230478841592,,,,12.084692742607995,7.008282361888122,-87.915307257392,,,18.27968949334865,45.657739408208116,,,,,,,,0.0031027928583522435,
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,50.44922834869411,50.72790133032185,50.31917764998324,50.700035095214844,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6648380223146546,51.59208266846963,52.42316705356367,25.844497103154353,-1.0087481911051626,-0.8562833830592732,-0.15246480804588936,55.363906941333966,52.64732036590576,49.93073379047756,12.424281379143398,10.05364569929546,-87.5757186208566,-130.21324437856748,,18.66276488149154,45.90822990547244,-218992.0,55.591930171522506,52.95555391075287,50.31917764998324,54.029781637245435,52.685537829309986,51.34129402137454,-0.006914465008793114,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,50.72790092951172,51.19235707639461,50.72790092951172,51.145912170410156,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6389618714401948,51.51096075973154,52.30152373135857,33.724680650804686,-0.9846466044358451,-0.8819560273345877,-0.1026905771012574,54.94786142739678,52.443086814880374,49.93831220236397,26.969624557001627,17.15953289291767,-73.03037544299838,-94.75119635571535,,24.6106339689205,38.73327437440033,-246366.0,55.22132436316641,52.770251006574824,50.31917764998324,53.806355335738694,52.47310406208201,51.13985278842532,0.0087944135414888,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,51.84260554490368,52.55786856262403,51.78686952176917,52.529998779296875,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6449335711950016,51.69624039965251,52.32328325973364,56.45161824483873,-0.8441310836363201,-0.8743910385949343,0.03025995495861422,54.518743444966944,52.31963882446289,50.12053420395884,72.12111548152767,37.1716738058909,-27.87888451847234,-3.292571120313249,,39.50625513875535,28.60091888038093,-262790.4,54.90630782053094,52.612742735257086,50.31917764998324,53.778364432600945,52.335418784993024,50.8924731373851,0.02706152945860385,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,52.32564906988704,52.4928500798007,51.90763768630193,51.98194885253906,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6071125114201712,51.748187391086425,52.29077522095321,41.87280292834055,-0.7681399309149768,-0.8531408170589428,0.08500088614396606,54.28469237111819,52.22113723754883,50.15758210397947,54.242703006967105,51.11114768183213,-45.757296993032895,-8.737013884940733,,31.694107942319032,30.382659566402353,-279214.8,54.46156636025207,52.390372005117655,50.31917764998324,53.61024171965168,52.23199434183565,50.85374696401962,-0.010433084703855178,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,51.79615865704963,52.28848468419312,51.74971374145645,52.06554412841797,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6190556924217994,51.80588861605579,52.26932464071176,44.16513005248695,-0.6931804025769779,-0.8211487341625499,0.12796833158557197,53.94445788430546,52.112454414367676,50.280450944429894,56.96973707835057,61.11118518894845,-43.030262921649424,-8.89377963063233,,31.082646853318423,31.618675298624975,-295639.2,54.46156636025207,52.390372005117655,50.31917764998324,53.509568833747174,52.12840356643686,50.74723829912654,0.0016081597116730517,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,52.31635527267826,52.31635527267826,51.85189899110724,52.12128448486328,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6011405849516501,51.86323331947533,52.25522557825,43.248162875012554,-0.6221054114552445,-0.7813400696210888,0.15923465816584437,53.54175101079596,52.00655860900879,50.47136620722162,67.59622681204206,59.602888965786576,-32.40377318795794,8.241779927424403,,26.15905916716158,32.5609706288998,-306588.8,53.75616022021883,52.03766893510104,50.31917764998324,53.39900188185653,52.02235019116849,50.64569850048046,0.0010705805034483262,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,51.86118530437156,52.58573590268084,51.86118530437156,52.51142120361328,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6290078393913129,51.981085662045864,52.27962516161793,46.83760143767725,-0.5282083392920001,-0.7307137235552711,0.20250538426327103,53.38526978179616,51.96429328918457,50.543316796572974,82.80695661959754,69.1243068366634,-17.193043380402464,42.724432555830106,,28.05914073149368,30.696361362213555,-306588.8,53.384606012471465,51.85189183122735,50.31917764998324,53.32081801634435,51.96460305620327,50.6083880960622,0.0074851708396270755,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,52.43710534067866,52.502128924765536,52.25132215320779,52.3720817565918,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5765909062900703,52.05217586105421,52.28843055161544,54.25736857727197,-0.4597381863419798,-0.6765186161126129,0.21678042977063305,53.294526453325794,51.9354965209961,50.5764665886664,90.57363092985783,80.32560478716582,-9.426369070142169,54.01229045599882,27.828653850716258,30.609951170153536,25.086560709339423,-306588.8,53.384606012471465,51.85189183122735,50.31917764998324,53.23830062153643,51.94153456569703,50.644768509857634,-0.0026535074432892936,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,52.46498159091588,52.650764813841384,52.41853667106457,52.52071762084961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5752645776316702,52.1373652719261,52.310553129637746,55.405560748293325,-0.3889973059834446,-0.6190143540867792,0.23001704810333456,53.35376227998816,51.97218894958496,50.59061561918176,94.42237480941601,89.2676541196238,-5.577625190583993,67.27160292879843,25.4711962327645,32.52608475511644,24.336884896206705,-295639.2,53.384606012471465,51.85189183122735,50.31917764998324,53.16863272531018,51.97683362331048,50.785034521310784,0.002838074395221213,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,52.073173005415576,52.11979462826468,51.50442690799941,51.5230712890625,109496,0.0,0.21,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6120272243497128,52.025675456859986,52.23555485910677,47.56386558282108,-0.4087248443524274,-0.5769564521399089,0.16823160778748147,53.239092912795805,51.90651531219483,50.57393771159385,51.634082471407304,78.87669607022706,-48.3659175285927,-26.833271725264396,22.117074283875287,30.572340027103806,31.700616505308883,-295639.2,53.384606012471465,51.85189183122735,50.31917764998324,53.11095826637025,51.932715686069784,50.75447310576932,-0.018995291324638397,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,51.39253712481045,51.439155188973004,50.991615370897954,51.09417724609375,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6181391403048043,51.85631214581157,52.126852229296006,47.08238286886892,-0.45373682975750995,-0.5523125276634291,0.09857569790591914,53.15669132533584,51.82775726318359,50.49882320103134,33.239143194976975,59.7652001586001,-66.76085680502302,-82.046389265439,18.723315356297093,30.270052790117003,32.69718077667429,-295639.2,53.384606012471465,51.85189183122735,50.31917764998324,53.051919850577676,51.85768831933215,50.66345678808662,-0.00832431049310911,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,51.4671258831134,51.47644807271226,51.112822213945066,51.168766021728516,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6049701191084641,51.73130375961465,52.035605923813385,49.86984607823674,-0.4778817384458023,-0.5374263698199038,0.05954463137410149,53.02114904106747,51.745761680603025,50.47037432013858,36.43819904804409,40.437141571476126,-63.5618009519559,-64.3434842888618,15.77163248059122,31.36928841646839,30.118645536152094,-295639.2,52.985164968907085,51.652171309445166,50.31917764998324,52.933234005137976,51.77230216984591,50.61137033455384,0.0014598292732166396,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,51.448477592333695,51.54171371459961,51.29929766267018,51.54171371459961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5957808055610744,51.696832842339184,51.98856857055493,55.793350668952556,-0.46160193085352574,-0.5222614820266283,0.06065955117310251,52.84548044964456,51.68009147644043,50.5147025032363,52.433641922843854,40.70366138862165,-47.56635807715614,-32.24475893259459,13.228202355367975,32.635602094776885,25.90590451641023,-295639.2,52.96659236382289,51.642885006903064,50.31917764998324,52.86861597734899,51.703830276385204,50.53904457542142,0.007288580942380385,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,51.79345753151949,52.110465339001564,51.79345753151949,51.93331527709961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5999127194546386,51.73982964865926,51.98330635213062,57.570123013391786,-0.4123478038982782,-0.5002787464009583,0.08793094250268008,52.841565348919815,51.67812442779541,50.514683506671005,69.22913507747272,52.70032534945356,-30.77086492252728,35.63232601323978,11.269269883939817,35.090396061202725,25.727476949656836,-284689.6,52.650764813841384,51.48497123191231,50.31917764998324,52.808186416470186,51.6859191644485,50.56365191242681,0.007597759839115925,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,51.63494524688872,51.74682928730132,51.476439595968806,51.569679260253906,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5801279894784095,51.70889321440374,51.94391329576141,57.46504423909413,-0.3980672692640752,-0.4798364509735817,0.08176918170950648,52.810808161699256,51.656582832336426,50.502357502973595,43.777322856924,55.14669995241352,-56.222677143076005,-9.341167013215275,9.795151195065957,36.28712165179875,23.416792932597286,-284689.6,52.650764813841384,51.48497123191231,50.31917764998324,52.80214786216418,51.66391820787614,50.52568855358809,-0.007001979652280221,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,51.709552824742666,51.840084846992276,51.61631668220176,51.81211471557617,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5642768184468814,51.72766076007145,51.93136105002949,55.92566227311501,-0.36300285658462883,-0.4564697320957911,0.09346687551116228,52.81203364109702,51.65738029479981,50.5027269485026,49.45301028595732,54.15315607345135,-50.54698971404268,14.51653829752402,9.277938138455793,32.60765713490215,24.074597006147794,-273740.0,52.650764813841384,51.48497123191231,50.31917764998324,52.770215322132344,51.65510647505022,50.53999762796809,0.004701123970517251,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,51.81210878366664,52.10114648322121,51.70022471408086,51.793460845947266,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.49206005965591515,51.73962441204887,51.91822769725975,41.346863154422635,-0.3328820116741511,-0.4317521880114631,0.09887017633731199,52.82659830638653,51.67582378387451,50.5250492613625,48.3287071251876,47.18634675602298,-51.6712928748124,27.55761269594626,9.045451206863127,21.360842683382515,27.60788391059284,-262790.4,52.650764813841384,51.48497123191231,50.31917764998324,52.78278210137868,51.672169986861846,50.56155787234501,-0.0003600291115564147,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,51.67224570846392,51.802781259058314,51.3738858491369,51.54171371459961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4782410822935204,51.703640648876274,51.88236922272069,44.4409119592287,-0.32557192415465863,-0.4105161352401022,0.08494421108544359,52.82317948463334,51.69375591278076,50.564332340928175,33.15544275057877,43.6457200539079,-66.84455724942123,-16.715285727963924,10.355448322535588,21.97807322340159,33.279719132762615,-251840.8,52.650764813841384,51.48497123191231,50.31917764998324,52.7827657180115,51.68592777483925,50.589089831667,-0.004860596825078889,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,51.47645497443414,51.47645497443414,51.16877288219783,51.19674301147461,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.466396074412457,51.611477442075966,51.8170714883163,39.708523158093556,-0.34365345669886693,-0.3971435995318552,0.05349014283298825,52.80079282744375,51.70883693695068,50.616881046457614,12.363421598282736,31.28252382468304,-87.63657840171727,-66.06971015316523,11.826842750850838,22.536247841122663,34.84762036317929,-240891.2,52.650764813841384,51.48497123191231,50.31917764998324,52.78995079642271,51.70597857826374,50.62200636010477,-0.006693039060268635,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,51.09417939000226,51.55104497411805,51.09417939000226,51.5230712890625,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.46585388173708353,51.59540359607351,51.78907146933975,43.34069962189027,-0.3278717354749503,-0.3832892267204742,0.05541749124552392,52.78436800010739,51.73233852386475,50.6803090476221,32.0318293463494,25.850231231736974,-67.96817065365059,-53.07944806675696,12.754606868947006,22.135142149290544,36.03190754996343,-229941.6,52.650764813841384,51.48497123191231,50.31917764998324,52.79811524929244,51.719546955711095,50.640978662129754,0.006374004641559905,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,51.28997227016418,51.50442175496904,51.15944027539956,51.168766021728516,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4400739114052022,51.51783312801078,51.729994760043446,34.933388582440884,-0.340034377089971,-0.3746382567943736,0.03460387970440265,52.728899906882084,51.75577507019043,50.78265023349878,10.677196775974933,18.357482573535695,-89.32280322402507,-83.6736511239574,14.816924694757953,19.0595132283697,38.142692769366846,-218992.0,52.650764813841384,51.689332871676555,50.72790092951172,52.79585072685522,51.75430552198738,50.712760317119546,-0.006876633292029699,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,51.3832084579624,51.560358502142954,51.10349655151367,51.10349655151367,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.4541284042783299,51.4424992050113,51.67032826399299,35.523921624619334,-0.3508951580067432,-0.3698896370368476,0.018994479030104372,52.73254316602555,51.7536542892456,50.774765412465655,6.7432853075148165,16.484103809946387,-93.25671469248519,-92.139893611251,16.5658725376289,18.46965408212429,37.84216504494604,-218992.0,52.650764813841384,51.82119009236967,50.991615370897954,52.80399108094773,51.765991879134944,50.727992677322156,-0.001275572488637411,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,50.30166436456312,50.441518570617085,49.99397870912923,50.01262664794922,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5134737460736767,51.18252237645456,51.51245191960787,26.444959863917802,-0.44242647259332557,-0.38439700414814315,-0.05802946844518242,52.812172680712706,51.62778568267822,50.44339868464374,0.8772132456121817,6.099231776367315,-99.12278675438782,-240.92283241419995,19.45353109252746,14.267349927694905,48.902849783285106,-229941.6,52.650764813841384,51.32237176148531,49.99397870912923,52.66663701036489,51.65888166353504,50.651126316705195,-0.021346286989674557,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,50.07788726210721,50.646636886305835,50.068565072066534,50.54407501220703,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.48616799789556353,51.06644103750046,51.42022554747446,39.92324582069018,-0.46670240256973017,-0.4008580838324606,-0.06584431873726959,52.82153456701805,51.55589199066162,50.290249414305194,25.99101243134159,11.203836994822867,-74.00898756865841,-170.88429496225947,21.878844733367124,18.08230997992215,38.219245408719246,-229941.6,52.650764813841384,51.32237176148531,49.99397870912923,52.58241593076668,51.573495669400664,50.56457540803465,0.010626283798265579,
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,49.5650809652217,49.72358664821039,49.210777282714844,49.210777282714844,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5434424129903951,50.72904762753943,51.20980190321164,33.657000993048655,-0.5867633927663505,-0.43803914561923857,-0.1487242471471119,53.03154309323898,51.413153648376465,49.79476420351395,0.0,8.956075225651263,-100.0,-254.887414863012,24.537172379429524,16.176581418979335,38.72552013953661,-240891.2,52.650764813841384,50.93077104827812,49.210777282714844,52.52922525376844,51.44085231372687,50.352479373685306,-0.02637891244760493,
44,2023-09-26 00:00:00-04:00,2023-09-26,00:00:00,1695700800,49.27603826601885,49.37860012867667,48.77255825519025,48.89376449584961,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.5594260591952462,50.39535978541401,50.989226912034304,31.05593850258886,-0.6994302781373776,-0.4903173721228664,-0.20911290601451116,53.185748422868876,51.25177764892578,49.317806874982686,3.631204752439214,9.874072394593606,-96.3687952475608,-237.62943938302627,27.810547241657638,15.238229537490735,43.21433659097824,-262790.4,52.650764813841384,50.71166153451581,48.77255825519025,52.38930688181111,51.286775382578,50.18424388334489,-0.006441938216988574,
45,2023-09-27 00:00:00-04:00,2023-09-27,00:00:00,1695787200,49.2387504076071,49.27604272371365,48.362315179594546,48.660675048828125,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.598053191427247,50.079962560580206,50.76746006791943,25.43731669384482,-0.7983253689666867,-0.5519189714916305,-0.24640639747505622,53.21876526631296,51.05924034118652,48.89971541606009,7.960189868187709,3.863798206875646,-92.03981013181229,-199.89295058687262,30.858456246474756,13.47451975584539,45.3229480106398,-295639.2,52.650764813841384,50.50653999671796,48.362315179594546,52.23056941874994,51.10912022493585,49.987671031121764,-0.004767263257900112,
46,2023-09-28 00:00:00-04:00,2023-09-28,00:00:00,1695873600,48.29705297143305,49.26672440091883,48.02666320723847,49.23875427246094,109496,0.0,0.0,0.0,96136,51.6042,51.39,32.75,3.47,51.4196,58.93,49.04,0.23,53.17105,0.6460038749471332,49.927015599103974,50.62186903978053,27.735109574593494,-0.8205949707913973,-0.605654171351584,-0.21494079943981337,53.11505447174957,50.90257396697998,48.690093462210385,29.748338209343096,13.779910943323344,-70.25166179065691,-154.37611604511352,35.197582074942765,6.185671781595326,45.67007867147305,-317538.4,52.650764813841384,50.33871401053993,48.02666320723847,52.1520091171783,50.93256370903673,49.713118300895154,0.011879802798722805,
