,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
99,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,454.0432809539828,460.1722832994969,453.6816072893684,459.9181213378906,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.466666135193435,450.34112898578627,445.1962132993858,79.27403385763827,6.661882009225906,6.185064510256852,0.47681749896905323,455.8871426078124,446.28867797851564,436.6902133492189,98.50741404750667,98.607783261269,-1.4925859524933351,262.3416282515056,74.75371603636367,38.046587565917356,4.693085566347835,308361944.0,460.1722832994969,449.1068787669918,438.0414742344868,452.49880275323704,445.96023482238087,439.4216668915247,0.013790161687407432,0.13017587510911396
100,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,461.87310449126466,463.0754515660027,458.6961995397374,461.3941345214844,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.725707614958797,452.35076635591315,446.73887246339524,80.19532977695938,7.136540066939801,6.375359621593442,0.7611804453463593,458.5889242812206,447.38006591796875,436.1712075547169,91.56450836073058,96.3836872638844,-8.435491639269411,249.78475929420912,74.66705656143748,40.96717956367398,4.366784107561556,336394848.0,463.0754515660027,450.55846290024476,438.0414742344868,453.7387700851005,447.02131971642893,440.30386934775737,0.003209295557435432,0.12847863809989582
101,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,460.7914996384339,461.9791028908427,458.76966874955366,460.63446044921875,70082260,0.0,1.906,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.8565035141279673,453.85689255469595,448.06226179537845,80.3195751052349,7.366494287965793,6.573586554867913,0.7929077330978798,460.53264722093405,448.4065872192383,436.28052721754256,87.75307713420524,92.60833318081416,-12.246922865794748,190.02914653026124,75.2820889173922,39.57775023531326,3.0418502062359636,357419526.0,463.0754515660027,451.1302927071164,439.1851338482301,454.8680530527183,448.0681717840247,441.26829051533105,-0.0016464753568085078,0.12319168681753895
102,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,462.2539072749284,464.21685218338376,461.1841058940797,463.2255554199219,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9189822191720793,455.5602858029188,449.5063849977159,81.77160524839442,7.669406233293387,6.792750490553009,0.876655742740378,462.77340235828956,449.5352951049805,436.2971878516714,95.29586154946955,91.53781568146844,-4.704138450530449,180.45644150710504,76.00386382459702,41.63565845620421,2.9933552523946223,378444204.0,464.21685218338376,452.3021412410967,440.3874302988097,456.1434614252651,449.19355092812685,442.2436404309886,0.005625056727575739,0.12322434625164479
103,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,463.7751595137513,466.1208929649243,463.6966548994257,466.0423583984375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.838125375781922,457.4661171839222,451.0812396073084,84.20123242474219,8.044031998052219,7.043006792052851,1.001025205999368,465.50697295307816,450.63524627685547,435.7635196006328,99.6582021709153,94.2357136181967,-0.3417978290847031,169.66813603222906,76.61903433362069,42.32691455671858,3.0564155313477737,399468882.0,466.1208929649243,453.95795994440743,441.7950269238906,457.0912848548142,450.30247389176566,443.5136629287171,0.006080845379875743,0.12345124179869509
104,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,465.17866442919757,467.0827233391325,459.1524392855077,459.58428955078125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.1657817824171195,457.851239432442,451.89105388763915,68.4896425511705,7.73069874899835,7.180545183441952,0.550153565556398,466.3981582979115,451.46068267822267,436.52320705853384,67.38461323995874,87.44622565344787,-32.61538676004127,112.50675124731579,75.16438216352836,38.99772319433224,9.166199665834583,420493560.0,467.0827233391325,455.1133550660203,443.1439867929081,458.61002627020076,451.2530177054944,443.89600914078807,-0.013857257245563526,0.12299024405881967
105,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,462.59740467957056,464.21685821180665,460.15354782149916,463.9420471191406,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.183179042804876,458.95865901184175,453.0387675287345,69.9113023412336,7.744737989534656,7.293383744660493,0.451354244874163,467.99678121821574,452.41847534179686,436.840169465378,86.33923129891072,84.46068223659492,-13.660768701089292,104.63380594598975,73.38413370504409,34.01172350608538,9.128078715064623,441518238.0,467.0827233391325,455.1133550660203,443.1439867929081,459.66476050988575,452.14850110447776,444.63224169906977,0.009481955035101075,0.12399095803800549
106,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,465.08052099400504,466.57237828807547,462.9605668589321,464.8744201660156,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.107416095166132,460.03425194896425,454.1659725418089,75.16855110969055,7.741855609198069,7.383078117568008,0.358777491630061,469.5279605464353,453.40920104980466,437.29044155317405,90.39470586690749,81.37285013525899,-9.60529413309251,107.99687316615137,72.64324953834333,38.735367612132634,7.902457945460354,462542916.0,467.0827233391325,455.1133550660203,443.1439867929081,460.9438293731504,453.14165595578305,445.3394825384157,0.0020096756753662515,0.12371607358801251
107,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,465.2866280947504,467.75010345254253,465.2080935295003,466.83734130859375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.122905880591795,461.2711772870787,455.372769567217,76.60483586793417,7.807957361228944,7.468053966300196,0.339903394928748,471.1146419404377,454.5381484985352,437.96165505663265,96.14182279775162,90.95858665452327,-3.858177202248377,109.084207225103,72.87342485695277,40.630225340371304,7.872768357229214,490575820.0,467.75010345254253,455.4470451227253,443.1439867929081,462.2006372936172,454.24872470288926,446.2968121121613,0.0042224761299560765,0.12350346976073974
108,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,466.6312747852937,467.82867239999376,466.0914769062102,467.68145751953125,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.930697280300884,462.43668278388816,456.5450255626755,80.79611620529417,7.838103817838146,7.542063936607787,0.2960398812303593,472.5752836400346,455.6873077392578,438.79933183848095,99.3247324436631,95.2870870361074,-0.6752675563368967,102.1685608542837,73.01549290137395,40.53932863655725,8.257741729241665,518608724.0,467.82867239999376,455.4863295964509,443.1439867929081,463.23016720601777,455.3753040522662,447.5204408985146,0.0018081591514751416,0.12341253610686291
109,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,468.0446059486198,468.702175743884,467.43609779700336,467.8581237792969,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.7320705804490046,463.42239932850794,457.62246348806804,78.99959244233591,7.78649275108495,7.59094969950322,0.1955430515817298,473.7042844440229,456.86094055175784,440.01759665949277,96.12378999540233,97.19678174560568,-3.8762100045976697,99.03707788364328,72.72647548629814,44.25649806212375,8.697231806546444,553649854.0,468.702175743884,455.92308126839606,443.1439867929081,464.08094443987545,456.5022068266823,448.92346921348917,0.0003777491215979367,0.1192780742639167
110,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,467.6617923976956,468.19179590082064,464.5308929243042,466.503662109375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.746392861251491,463.9826289250292,458.4682919281925,74.6371793123811,7.54927354561687,7.58261446872595,-0.03334092310907977,474.45304525016024,457.8793655395508,441.30568582894136,88.76363742585241,94.73738662163929,-11.236362574147586,79.07479412544531,70.96545404064707,40.6394322901667,14.203034306232562,581682758.0,468.702175743884,456.3972098199638,444.09224389604356,465.17039397869445,457.55987550392285,449.94935702915126,-0.0028950265071400194,0.11922935930402517
111,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,463.4120324234117,464.89406539748853,461.77296026414723,463.8929443359375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.895779668647825,463.9663226361034,458.98492549083494,67.73477218816643,7.069124048914773,7.4799163847637145,-0.41079233584894137,474.83534515705054,458.6352874755859,442.4352297941213,73.94981495676541,86.27908079267338,-26.050185043234592,48.7352016310681,68.36353800541177,36.53616456265228,18.71503820425427,602707436.0,468.702175743884,456.3972098199638,444.09224389604356,465.9970671924961,458.35237923476143,450.70769127702675,-0.0055963500085566276,0.1201454310517362
112,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,461.7140302305537,462.45995880093534,459.4959230879415,460.10443115234375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9584926676499856,463.26416054814706,459.0915450776453,58.853013406336814,6.31016115168012,7.245965338146997,-0.9358041864668767,474.46898251863826,459.31957550048827,444.1701684823383,42.76019168265538,68.4912146884244,-57.23980831734462,16.96067814896107,64.47052434643838,32.376598597432654,22.527316349850164,623732114.0,468.702175743884,456.3972098199638,444.09224389604356,466.68162193884575,459.06448112592005,451.44734031299436,-0.00816678337071286,0.12005136924314316
113,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,459.6234970364444,462.23421712437437,458.3966565788923,458.6224060058594,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.767587352352052,462.42020517682204,459.0468651660467,47.95054429465668,5.525397204535352,6.901851711424668,-1.3764545068893161,473.8085429496561,459.93415985107424,446.0597767524924,2.1905682125549806,39.63352495065859,-97.80943178744502,0.042959807961425095,59.480347418633414,21.859908125225395,25.752852198159935,644756792.0,468.702175743884,456.3972098199638,444.09224389604356,467.4825703616684,459.74755612325123,452.01254188483404,-0.003221062537417052,0.12001138176919278
114,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,458.82855442672843,461.7239101878534,457.7881960069436,459.2506103515625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.7359060776838,461.843915208593,459.0662694694292,46.516112712104004,4.897699333870776,6.501021235913891,-1.603321902043115,472.5180778976872,460.6700836181641,448.822089338641,13.39945995748062,19.450073284230328,-86.60054004251938,-12.406455160279537,55.45551387265368,16.494578799757875,27.134586647349245,672789696.0,468.702175743884,457.3649388434536,446.02770194302326,468.1269631540846,460.4411890873621,452.7554150206396,0.00136976374786002,0.11974827177857918
115,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,459.7511256264101,465.95403860531457,459.6235294174898,465.80682373046875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.985477085716874,462.56444403075216,459.7082270180996,57.07381326815782,4.8731017921076045,6.175437347152633,-1.3023355550450288,471.97390042920466,461.56422119140626,451.15454195360786,73.4711619115856,29.687063360540396,-26.528838088414407,42.98163520354708,49.68475698649074,23.043012967717612,25.435415883977097,700822600.0,468.702175743884,457.8145824041785,446.92698906447293,469.20684798481335,461.2554162671963,453.3039845495793,0.014275894753601692,0.12253752302088117
116,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,463.12741991576365,466.1307233445145,462.6170650028038,465.1001892089844,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.9805675576844197,463.02548860861253,460.22174722675527,52.70311182613624,4.741926584828775,5.888735194687862,-1.1468086098590868,471.25172218755057,462.3267425537109,453.40176291987126,66.996580333496,51.28906740085407,-33.00341966650401,51.38631325168699,44.47079564446069,19.372993771484293,25.466787261422617,721847278.0,468.702175743884,458.91914489203464,449.1361140401853,469.99023882144263,462.0334803741827,454.0767219269228,-0.0015170119575003138,0.12168144732822687
117,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,465.3749714238804,468.60402410810553,465.0903360323178,467.7304992675781,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.024735452740515,463.8809450920608,460.9368664687384,52.447362483243154,4.794940240953167,5.669976203940923,-0.8750359629877558,470.8038439520445,463.13329620361327,455.46274845518207,91.09695546696793,77.18823257068317,-8.903044533032082,99.00232132717373,39.08003947358537,20.17068057868178,25.18731190201421,742871956.0,468.702175743884,459.4714708564431,450.24076596900215,470.89291095012726,462.8487123494565,454.8045137487857,0.0056553622630581835,0.1211849761825756
118,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,468.74146092978486,469.26164017140127,463.5102255358753,467.5244445800781,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.8691019228763133,464.5433995444276,461.56425486029457,64.05985718747738,4.765394552122359,5.48905987357721,-0.7236653214548507,470.30628824642645,463.826416015625,457.34654378482355,84.85898770741731,80.98417450262708,-15.141012292582687,85.4265021566236,34.69937795293367,20.982040496512482,20.728347135685958,756888408.0,469.26164017140127,461.47162373038486,453.6816072893684,471.82670999994224,463.5592738619154,455.2918377238886,-0.0004405414823763776,0.1198724047661888
119,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,468.98680879638437,469.7327374699283,466.4251799867084,467.8482971191406,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.774458267318778,465.14429001255724,462.1627350754228,58.069742751731845,4.713774120375206,5.334002722936809,-0.6202286025616033,470.66624710124773,464.2229248046875,457.7796025081273,84.22341823143725,86.72645380194085,-15.776581768562753,108.55851583623046,30.767728919456967,22.399673793385986,21.24810557720145,770904860.0,469.7327374699283,463.760466738436,457.7881960069436,472.0103456297826,464.0631772393991,456.11600884901566,0.0006926964842519645,0.11983942487902884
120,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,466.4546094711113,467.77957332625357,464.2953580849732,466.1307067871094,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.770253096249068,465.3236385170212,462.54063714320245,52.51375156323276,4.48259678559225,5.163721535467897,-0.6811247498756474,470.81285017329657,464.4597534179687,458.1066566626409,69.8437089947625,79.6420383112057,-30.156291005237495,49.91238086884992,27.257966267384877,17.96205421862628,25.30681599054372,777913086.0,469.7327374699283,463.760466738436,457.7881960069436,472.17837854009133,464.31384144891763,456.4493043577439,-0.003671254854634709,0.11629064360617511
121,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,463.07831858670363,464.03034802025326,461.16443541083595,463.53961181640625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.919580816945248,464.9992700260003,462.63577758826943,43.563259471050756,4.0436941833489755,4.939716065044113,-0.8960218816951375,470.71816387022466,464.6050109863281,458.4918581024316,48.15099706661728,67.40604143093901,-51.849002933382714,-46.0219058631407,24.792220412688078,15.131507857428545,30.048324101922137,784921312.0,469.7327374699283,463.760466738436,457.7881960069436,472.4765816495545,464.43636083488235,456.3961400202102,-0.005558730486911578,0.11522560795326046
122,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,465.2277716609403,468.221250691515,463.66723403940006,467.66180419921875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.129898201325618,465.48336714840366,463.1144467893122,49.96599128024875,3.9825784977890635,4.748288551593103,-0.7657100538040398,471.05016832535034,464.82682342529296,458.6034785252356,82.66209483949454,66.88560030029144,-17.337905160505457,57.558141044907785,21.07343552518206,21.47340586116628,28.518096328244468,791929538.0,469.7327374699283,463.760466738436,457.7881960069436,472.768569287528,464.6184237587615,456.46827822999495,0.008892858943940984,0.11230615801251284
123,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,468.800323008333,473.7763956590603,467.7109029350653,473.49176025390625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.476220595108539,466.9394386221314,464.10276235736876,58.15338898983537,4.354378047678324,4.669506450810148,-0.31512840313182355,472.52332072290517,465.1992935180664,457.8752663132276,98.21971571942198,76.34426920851126,-1.7802842805780188,179.3413968723972,16.406306377916717,27.282676302334025,26.31166901379929,798937764.0,473.7763956590603,465.78229583300197,457.7881960069436,473.4091472220993,464.9370763018489,456.4650053815985,0.012466179624547769,0.11396680369061925
124,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,475.0425421579222,476.230115565935,473.8353201293728,474.492919921875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.410324333359422,468.31279885844833,465.09230117303605,61.68207367160321,4.675916038367632,4.670788368321645,0.0051276700459865765,473.8723766842022,465.9447250366211,458.01707338904,90.58017990750291,90.48733015547316,-9.419820092497092,222.27508044387528,14.249552424702399,31.664303521007547,21.99960003415877,812954216.0,476.230115565935,467.00915578643935,457.7881960069436,473.5356027386357,465.5827246925449,457.6298466464541,0.002114418353197811,0.11346040277666897
125,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,475.0424509148562,476.12204655905225,473.94320665389756,475.8766784667969,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.228048480497059,469.6880496963298,466.1193847248228,68.1750396424634,4.98493177211094,4.733617049079505,0.2513147230314354,475.5565036382791,466.5414566040039,457.5264095697287,98.08351241307834,95.62780268000108,-1.91648758692166,201.3049326540787,13.997353980356037,33.02938671629433,18.28878091402897,826970668.0,476.230115565935,467.00915578643935,457.7881960069436,473.9173878385036,466.20988266799986,458.5023774974961,0.002916289130614924,0.10802681443808773
126,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,478.77205810079477,479.7142632360057,475.8963511029374,476.39691162109375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.188088732012261,470.9078427735596,467.09819681018195,77.42908344345275,5.211729857613193,4.829239610786242,0.38249024682695065,477.1044166118388,467.1175811767578,457.13074574167683,84.87028439594062,91.17799223884062,-15.12971560405938,201.06128818419614,16.005397477721377,39.471116646523235,14.579753439405547,840987120.0,479.7142632360057,468.75122962147464,457.7881960069436,474.56663451662706,466.8365520121168,459.1064695076065,0.001093210022338198,0.10373901249406506
127,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,478.5463015116022,479.2627871492226,476.3969045030626,478.98797607421875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.118683167774971,472.376957919134,468.2305567400902,83.05206299583864,5.536722332741874,4.970736155177368,0.5659861775645059,479.03133880972274,467.72511291503906,456.4188870203554,96.68756300799674,93.2137866056719,-3.3124369920032586,173.64885911425387,19.085646168448683,40.13626009415769,12.919031469898421,855003572.0,479.7142632360057,468.75122962147464,457.7881960069436,475.1465232765215,467.4174208360479,459.68831839557424,0.005438877519814422,0.10273565908532943
128,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,478.5561744637014,480.0578261962096,477.5256403157274,478.3795166015625,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.018431146315858,473.46833222503005,469.1971243459447,81.06494330346523,5.679711438425727,5.11253121182704,0.5671802265986869,480.528829757922,468.2600158691406,455.9912019803592,91.78680033464683,91.11488257952806,-8.213199665353182,147.76781399894355,21.311454060296995,42.55078237675664,12.1597829444791,862011798.0,480.0578261962096,468.9230111015766,457.7881960069436,475.79871191998745,467.990110440844,460.1815089617005,-0.0012703021851261376,0.10136023739066552
129,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,478.6935777775515,482.31521358198466,478.14395559144117,482.16796875,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.83756184180096,475.0500843204791,470.4324428606167,79.19462941059872,6.029226590749374,5.295870287611507,0.7333563031378674,482.72529529733725,468.97550811767576,455.22572093801426,99.30383255503328,95.92606529922561,-0.6961674449667206,144.52089225758104,24.709278862582902,40.88439178352086,12.732889405009235,869020024.0,482.31521358198466,470.0517047944642,457.7881960069436,476.73307560107446,468.6339561175647,460.53483663405495,0.00791934440536024,0.10165941661121995
130,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,481.47111075404376,482.5114691291103,481.0294361816153,481.7950134277344,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,3.692445742214127,476.2764350672527,471.51459243843743,80.14906552975359,6.204602691896298,5.477616768468465,0.7269859234278329,484.56933195913666,469.7400756835938,454.9108194080509,96.64376928976974,95.91146739314995,-3.3562307102302706,130.00076991964622,27.491180850587874,42.52904017614609,13.233302241358045,876028250.0,482.5114691291103,470.14983256802697,457.7881960069436,477.283681394905,469.4024489142974,461.5212164336898,-0.0007734966784137542,0.10056469702921868
131,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,479.56708367475477,480.0185526339287,473.91379254290825,473.9334411621094,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.004412371431154,475.85043617540845,471.74495898354905,59.42169523579964,5.644163927253317,5.510926200225436,0.13323772702788084,484.9169073520793,470.24210052490236,455.5672936977254,59.816300099542076,85.25463398144836,-40.18369990045793,61.374956787714964,27.8867896418468,34.804042732343234,24.894857787004483,883036476.0,482.5114691291103,470.14983256802697,457.7881960069436,478.22049690455435,470.0242125199869,461.8279281354195,-0.01631725536072648,0.10186035948825095
132,2024-02-01 00:00:00-05:00,2024-02-01,00:00:00,1706763600,475.6509858532321,480.1657649961314,474.8363469677288,480.1363220214844,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.038763028466584,476.62968814742226,472.5441364157334,66.20429839378784,5.635569477329284,5.535854855646205,0.09971462168307887,485.7384980161131,471.2436950683594,456.74889212060566,88.87364334093564,81.77790424341582,-11.126356659064367,77.90046823649932,29.467128050973056,34.768382095298186,21.888576363156016,897052928.0,482.5114691291103,470.14983256802697,457.7881960069436,479.2886625122257,470.90884786905565,462.5290332258856,0.01308808436088671,0.10335878824602512
133,2024-02-02 00:00:00-05:00,2024-02-02,00:00:00,1706850000,480.5779551853567,486.85937256166625,480.2344338545559,485.1908874511719,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.282726818249581,478.1862698390131,473.748588895299,69.86736028080185,5.967826116625133,5.6222491078419905,0.3455770087831427,487.0664357167759,472.572119140625,458.07780256447404,93.50656084231575,80.73216809426448,-6.493439157684253,124.29413638653325,31.800117920194015,43.165900118945075,20.64170252106197,918077606.0,486.85937256166625,472.3237842843049,457.7881960069436,480.7944017476668,472.1260381050268,463.45767446238676,0.010527354832074787,0.10480578245950896
134,2024-02-05 00:00:00-05:00,2024-02-05,00:00:00,1707109200,484.55297267858543,485.22036677277737,481.14726199372336,483.42425537109375,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.319881514312909,479.1386308448459,474.6700809406128,69.78894354437116,6.0192038177580685,5.7016400498252064,0.317563767932862,487.61434392580793,473.7808013916016,459.94725885739524,86.63115161399998,89.67045193241712,-13.368848386000028,106.49687091149755,33.67881050280185,42.794636255826255,16.942538617080686,932094058.0,486.85937256166625,473.241450989578,459.6235294174898,481.9919602673352,473.3098575648807,464.62775486242623,-0.0036411072956433754,0.10547511666324161
135,2024-02-06 00:00:00-05:00,2024-02-06,00:00:00,1707195600,484.376229419309,485.16142528037955,482.9334638487614,484.8277282714844,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.124287946837533,480.1730121951438,475.63747592450534,75.04050956255416,6.10282003927216,5.781876047714597,0.3209439915575629,488.86916791437886,474.73184661865236,460.59452532292585,91.23994413783213,90.45921886471596,-8.760055862167874,108.9798473081673,35.38271037050182,44.824163699589356,12.323588131070657,946110510.0,486.85937256166625,474.0119039862511,461.16443541083595,482.57005067924433,474.33549465900325,466.10093863876216,0.002903190902808994,0.10544974586827552
136,2024-02-07 00:00:00-05:00,2024-02-07,00:00:00,1707282000,487.0949667191754,489.29345540498053,486.18217458429916,488.8714294433594,70082260,0.0,0.0,0.0,68844316,429.22,634.21,629.73,32.75,1.16,605.243,634.21,481.8,1.761,582066569216,27.41664,1.4775873,917782016,586.3679,4.1088656795794885,481.7545426039103,476.8978524501105,74.99433579153987,6.421357969676137,5.909772432106905,0.511585537569232,490.6335154876769,475.92040863037107,461.20730177306524,98.044596614745,91.9718974555257,-1.9554033852549997,139.21799353187893,38.4328727330632,44.89006316257374,12.369843639173537,967135188.0,489.29345540498053,475.2289454079082,461.16443541083595,483.84024225636176,475.51047935694214,467.1807164575225,0.008340490727070549,0.10414203245348666
