,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
15,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,83.27128179061856,83.36494884319724,81.9599216155029,82.10979461669922,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.528134370660172,82.46205785542006,81.88176494293263,57.436452869045176,0.6376526169432566,0.43352603759291575,0.20412657935034084,,,,56.6667952460177,81.97540806930472,-43.33320475398231,,,27.01410513612278,22.635859056739154,,,,,,,,-0.020777473367596944,
16,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,82.19409943164085,83.08394722222289,81.34171274803315,81.39791870117188,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5448608817037257,82.2685780091931,81.83568434847923,56.279982913204854,0.5173962444910387,0.4503000789725404,0.06709616551849834,,,,42.59280139636202,63.45695012325037,-57.40719860363798,,,24.642757095304198,25.24914205594282,,,,,,,,-0.008669805092687,
17,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,82.54067387609541,83.49608930557714,82.25029670491868,82.3720703125,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.6097592301432289,82.28739479161254,81.88676872600502,59.322088084953336,0.4949921354165667,0.45923849026134567,0.03575364515522106,,,,59.04591764568383,52.76850476268785,-40.95408235431617,,,25.478035913589487,21.1139573835124,,,,,,,,0.011967770513941822,
18,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,81.89435865040545,83.29001710880598,81.6320880296417,83.18698120117188,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.6023989306498225,82.45095595698696,82.0105984855447,56.36364203227496,0.5368052589084868,0.4747518439907739,0.062053414917712935,,,,76.3420623112547,59.32692711776684,-23.657937688745314,,,17.828870900617442,23.966668537006743,,,,,,,,0.009893048524582282,
19,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,83.52417807093434,83.86138515517897,82.09105153606345,82.66242980957031,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.6385285209458351,82.48940574836575,82.07267765926142,55.56595466092513,0.5216028342925227,0.4841220420511237,0.03748079224139905,84.18565101057789,81.88639526367187,79.58713951676586,65.20867720156048,66.86555238616633,-34.79132279843953,70.32779410323059,,19.92651551663654,22.539919125772574,47663957.4,84.30162908362487,81.77258180986627,79.24353453610765,84.98213838142043,81.86204126295954,78.74194414449865,-0.006305690914940598,
20,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,82.76547167614838,83.05584168495596,81.9786527073621,82.0254898071289,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5903551617424685,82.40505739541359,82.06818357810594,58.08681067638298,0.4529378822272321,0.4778852100863454,-0.0249473278591133,84.18036410234825,81.95477294921875,79.72918179608925,51.68989057266875,64.41354336182796,-48.31010942733125,29.04564686210731,,20.530108483004287,19.81494057280551,49065838.5,84.30162908362487,81.77258180986627,79.24353453610765,85.04114911470631,81.95477271635377,78.86839631800123,-0.007705314299479515,
21,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,81.13564392527606,81.8943563636337,80.43313029084467,81.81941986083984,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5776427058339368,82.29857784367292,82.04449179550917,52.897747169370845,0.37754024164901523,0.45781621639887937,-0.08027597474986414,84.15729989731373,82.01144256591797,79.86558523452221,47.31614167350883,54.73823648257936,-52.68385832649116,-46.82672939684287,,17.896500543118965,26.97203789837565,49065838.5,84.30162908362487,81.77258180986627,79.24353453610765,85.13091407706834,81.9977043310688,78.86449458506927,-0.0025122671839400423,
22,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,81.07944335213055,82.11916417174943,81.02324454447722,81.25741577148438,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.55957783967172,82.10927564872954,81.96953217417348,49.14741487628692,0.2693333281801813,0.4201196387551398,-0.1507863105749585,84.06546114056108,82.06577033996582,80.06607953937056,35.387838631716285,44.797956959297956,-64.61216136828372,-46.238558302521135,,16.30199780660694,27.28445978740362,49065838.5,84.30162908362487,81.77258180986627,79.24353453610765,85.13684612557341,82.04485074880466,78.95285537203591,-0.0068688349332143295,
23,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,81.74448111409401,82.45636357841742,81.03260579610864,82.04421997070312,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.605743174814275,82.09744734363382,81.9766452976525,52.661015002741664,0.24425151354049035,0.38494601371220993,-0.14069450017171958,83.99029807658823,82.14726181030274,80.30422554401724,52.087430504080736,44.93047026976861,-47.91256949591927,-25.80910841829699,,17.33328352167279,26.25003323428028,49065838.5,84.30162908362487,81.94587031648757,79.59011154935025,85.250964797559,82.1355530151846,79.02014123281019,0.009682860225723067,
24,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,82.25965570614991,83.21507102124488,82.11915156225245,82.59686279296875,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5207723470601846,82.1882501526038,82.03571363053976,53.35786616791729,0.2659024934361298,0.3611373096569939,-0.0952348162208641,84.03095684888798,82.18004531860352,80.32913378831906,55.93209712672683,47.802455420841284,-44.06790287327318,40.606702787126544,,21.865298020223566,19.84158890934872,49065838.5,84.30162908362487,81.94587031648757,79.59011154935025,85.24081582082663,82.18441626060523,79.12801670038384,0.0067359141504783615,
25,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,82.89660703336656,82.9059758825936,81.99739045870079,82.82167053222656,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.4578811576501727,82.30341749435338,82.11056666879564,49.35066731545688,0.29776866493691045,0.34846358071297723,-0.05069491577606677,84.09098045197454,82.24327087402344,80.39556129607233,61.74333686854534,56.58762149978431,-38.25666313145466,30.235871093772413,,14.226643933576566,21.294096394892154,50467719.6,84.30162908362487,81.94587031648757,79.59011154935025,85.26688698627187,82.24608081915834,79.2252746520448,0.0027217467063040957,
26,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,83.19634217590807,83.38367627405336,82.86850393098494,83.23381042480469,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.380938823014357,82.47257984534453,82.21754226460602,51.53255673701596,0.3522189199088501,0.34921464855215184,0.003004271356698285,84.08157112702474,82.38049507141113,80.67941901579752,72.39707917673228,63.35750439066815,-27.602920823267723,78.99855790704004,14.186152740189895,15.891315813218347,22.480548295061574,53271481.8,84.30162908362487,81.94587031648757,79.59011154935025,85.2775005980111,82.37565545735899,79.47381031670687,0.004976232547950765,
27,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,83.54291743632456,83.6834144356175,82.69053086014635,83.29000854492188,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.3501620996653594,82.62120324526768,82.3196819103504,44.63891379165917,0.3953485261793048,0.35844142407758245,0.03690710210172238,84.14785073323401,82.47978286743164,80.81171500162927,75.87035710596535,70.00359105041433,-24.129642894034646,79.18287929987069,13.659666248885637,16.30313945862029,22.992988701870782,56075244.0,84.30162908362487,81.94587031648757,79.59011154935025,85.30076062734064,82.47666051904177,79.65256041074291,0.0006751837964689145,
28,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,84.20796208970708,85.08844091229774,84.18922439239417,84.9947738647461,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.413054151214698,83.0527615397183,82.57445257267379,55.76556504708469,0.5606268070190197,0.39887850066586994,0.16174830635314974,84.59294693776904,82.65868873596192,80.72443053415479,97.9879527883703,82.08512969035598,-2.012047211629704,208.41158011853028,12.030777941534302,22.679799199413377,21.969619406739145,58879006.2,85.08844091229774,82.339276230824,79.59011154935025,85.49371630324961,82.6246557335675,79.75559516388537,0.02046782500814337,
29,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,85.47249637599583,86.3155142078761,85.38819816597709,85.44439697265625,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.372242298755163,83.48760434570701,82.84778061076736,69.34788594356318,0.7195967985413176,0.4630221602409595,0.25657463830035815,85.0767724784831,82.85539245605469,80.63401243362628,85.19108498345908,86.34979829259824,-14.808915016540922,243.9732587128863,13.608158419557457,29.741535950758397,15.699538392919058,61682768.4,86.3155142078761,82.95281287861317,79.59011154935025,85.75349210245182,82.83010180748799,79.90671151252417,0.005290008873082508,
30,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,85.27577788830152,85.94082318289203,84.8542654758964,85.48184967041016,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.3254082439555839,83.85019440474395,83.09864433073334,75.7075360695717,0.8389330834745863,0.5382043448876849,0.3007287385869014,85.49671495581856,83.0338306427002,80.57094632958183,85.82777749251936,89.66893842144958,-14.172222507480633,184.34297822160624,15.819741867196992,30.792470054189362,15.800111440049063,64486530.6,86.3155142078761,83.37432224936039,80.43313029084467,85.83982338680644,83.04382158505297,80.24781978329949,0.0004383283056685894,
31,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,85.65045373912427,86.09069670430749,85.24767902058828,85.39754486083984,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.2357544639065796,84.13153085130683,83.31758723836253,71.44748555672979,0.916144511835796,0.6137923782773071,0.3023521335584889,85.83551418599694,83.15653610229492,80.4775580185929,84.39460327676949,85.13782191758264,-15.605396723230516,159.4619924050067,17.297540798374094,31.510504657606763,16.946406887218902,65888411.7,86.3155142078761,83.37432224936039,80.43313029084467,85.87682314556452,83.17542578300241,80.4740284204403,-0.0009862305260750492,
32,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,85.80033504318216,86.84005584943532,85.75350508618597,86.22184753417969,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.2203674574373784,84.51158843001099,83.5941834570118,71.48545440796794,1.031953741481118,0.6974246509180694,0.3345290905630486,86.32606279162285,83.32092475891113,80.31578672619942,90.35093650453435,86.85777242460773,-9.649063495465656,163.36860444415683,19.509627420291327,36.293832519867095,13.541676816572657,68692173.9,86.84005584943532,83.63659307014,80.43313029084467,86.01545449770623,83.3337258789574,80.65199726020856,0.009652533625915005,
33,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,86.84942743375115,87.11169806947083,84.74188635142525,85.08845520019531,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.2631873216466687,84.61647329731723,83.73649505160071,65.81204401339815,1.020514248133452,0.762042570361146,0.25847167777230595,86.44955037734871,83.36494941711426,80.2803484568798,69.70543780733,81.48365919621126,-30.29456219266999,112.23302178351649,20.908071482979203,31.8326594105416,18.802967227814555,70094055.0,87.11169806947083,83.77241418015775,80.43313029084467,86.2026361846095,83.42630216429183,80.64996814397415,-0.013145071306145284,
34,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,86.00641380448394,87.18663886964782,85.84717907443701,87.09297180175781,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.3361155139222862,85.06674575267006,84.05615950399662,78.03113365289092,1.1598263483630973,0.8415993259615363,0.318227022401561,87.03130506557092,83.52699661254883,80.02268815952674,98.61306065140721,86.22314498775718,-1.3869393485927812,138.49333793770882,22.777256481588562,30.495793804470594,17.175776192963042,72897817.2,87.18663886964782,83.80988458024625,80.43313029084467,86.46709584679597,83.57273782410155,80.67837980140713,0.023558032600853984,
35,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,87.1772606531672,87.35523306547539,85.98767401145363,86.4372787475586,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.320058338046395,85.3159335699225,84.28293276528824,74.33359920752338,1.203450612329263,0.9139695832350817,0.2894810290941813,87.4098841176187,83.7433708190918,80.07685752056489,85.50290615858397,84.6071348724404,-14.497093841416028,113.9314207658656,25.31648551557405,31.779010259139852,9.021855216211714,75701579.4,87.35523306547539,83.89418167816004,80.43313029084467,86.62039980359327,83.77849650325302,80.93659320291277,-0.0075286563385587035,
36,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,87.33649356055803,87.75800603157303,87.07422294552912,87.44889831542969,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.336116027813697,85.7037453418329,84.58445329387314,81.1497219467108,1.304613626693282,0.9920983919267219,0.31251523476656007,87.89176074058209,84.0459197998047,80.2000788590273,95.40387627024252,93.17328102674456,-4.596123729757485,127.44175608353669,27.573549259019636,32.34848341579578,8.913428890075581,79907222.7,87.75800603157303,84.09556816120886,80.43313029084467,86.85254156159414,84.05278898027142,81.2530363989487,0.011703510135083528,
37,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,86.64333783722715,87.49572437484073,86.18436431884766,86.18436431884766,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.3280876187911466,85.79113061038103,84.73682577244215,69.87397866317035,1.268130500023858,1.0473048135461491,0.22082568647770895,88.11085843160227,84.23653450012208,80.36221056864188,72.68275077865057,84.52984440249236,-27.317249221349428,86.62419366101146,28.838260869900182,30.730472447272188,13.753240367648328,82710984.9,87.75800603157303,84.09556816120886,80.43313029084467,86.96962711824526,84.24855559176376,81.52748406528227,-0.01446026217529739,
38,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,87.07511310021513,87.32988827222512,86.27305724577022,86.91470336914062,14018811,0.0,0.674,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.3262785404222686,85.99541656651914,84.94424268641343,70.3793059740619,1.2833558891236123,1.0945150286616419,0.18884086046197046,88.44065927294763,84.42292060852051,80.4051819440934,85.36089326280218,84.48250677056508,-14.639106737197825,85.54385576569783,30.77167154756822,26.686265381491364,13.772000144642965,85514747.1,87.75800603157303,84.09556816120886,80.43313029084467,87.1251959814585,84.4553649675557,81.78553395365289,0.008474147904496965,
39,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,87.5657884104509,87.6884534062741,85.59366729883604,86.10321044921875,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.4110071606755017,86.0150154542827,85.05462056858536,64.67544768307545,1.2159249964972076,1.118797022228755,0.09712797426845254,88.58989489218327,84.59495964050294,80.6000243888226,67.34477177737416,75.12947193960898,-32.655228222625844,66.08327593543576,30.979357401977232,25.083799775007186,15.767865704451209,88318509.3,87.75800603157303,84.09556816120886,80.43313029084467,87.33714897451604,84.63487271178097,81.9325964490459,-0.009336658683345433,
40,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,85.6786105894195,86.65051434881312,85.24454963367836,85.3011703491211,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.4712899444832135,85.88522543516241,85.07810150006496,58.9339278449153,1.085257423104082,1.1120891024038206,-0.02683167929973873,88.57471331326687,84.75874366760254,80.94277402193822,51.51755856042508,68.07440786686713,-48.48244143957492,35.61151516587688,30.664347838862387,21.73689527758921,16.816718634279866,91122271.5,87.75800603157303,84.09556816120886,80.43313029084467,87.53896405047288,84.80381021398372,82.06865637749456,-0.009314868701332357,
41,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,85.88619492454559,86.0843566277743,83.98957015660206,84.13111114501953,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5499972941761493,85.56629556422735,84.98791194244158,53.31556929628549,0.877176881536073,1.0651066582302713,-0.1879297766941983,88.44776290308211,84.87432823181152,81.30089356054093,3.7559611762947966,40.87276383803135,-96.2440388237052,-10.257814921325439,29.882898474714498,19.2518326902932,21.74610773479356,93926033.7,87.75800603157303,84.39062528802512,81.02324454447722,87.75684226952964,84.97144573755169,82.18604920557374,-0.013716801297247616,
42,2023-09-22 00:00:00-04:00,2023-09-22,00:00:00,1695355200,84.76331850441606,85.32947525302372,84.1971617558084,84.27264404296875,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5071352756496006,85.33108619672578,84.91979119011084,46.75327704596268,0.7154448720922915,0.9951743010026755,-0.279729428910384,88.18670834980747,85.02508964538575,81.86347094096402,7.511707662237292,20.928409132985724,-92.48829233776272,-26.117796700939596,31.624989862347952,13.1404164529899,22.364553927161595,98131677.0,87.75800603157303,84.39530591384084,81.03260579610864,87.92374432700434,85.12810334695318,82.33246236690202,0.0016822896550747757,
43,2023-09-25 00:00:00-04:00,2023-09-25,00:00:00,1695614400,84.04619044554978,85.46158604564262,84.04619044554978,85.32948303222656,14018811,0.0,0.0,0.0,17960047,52.115,86.86,85.6,26.75,3.37,85.353,97.92,74.49,0.718,16183467008,16.195919,1.6657392,186424000,88.00775,1.5138963654326594,85.33079471227137,84.95880946078853,49.510092191919476,0.6648847855219628,0.929116397906533,-0.26423161238457016,88.02326880212182,85.18935279846191,82.355436794802,35.556207404877924,15.607958747803337,-64.44379259512208,-19.349568560263325,33.11901195029123,7.292160923935692,22.976985376207747,102337320.3,87.75800603157303,84.87769824513691,81.99739045870079,88.07797594508591,85.28317118325634,82.48836642142678,0.012540712365912698,
