datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-06-26 00:00:00-04:00,2024-06-26,00:00:00,1719374400,181.74958675950225,183.62051337694206,181.60030076458273,182.99356079101562,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.255933969976496,178.4505007884851,176.21005137180234,68.15102677227424,2.968396951070986,2.560487434666324,0.4079095164046618,182.1262143273885,175.6109176635742,169.09562099975992,94.63838853010259,91.40848987459339,-5.361611469897406,222.6015353647937,18.438082540757186,27.485603304119877,11.917309282605101,2182561346.2,183.62051337694206,176.02519601755586,168.42987865816963,181.81202964629597,175.4604794173702,169.10892918844445,-0.0008150836550107066,0.28595853498712076
2024-06-27 00:00:00-04:00,2024-06-27,00:00:00,1719460800,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2866421694648733,179.55335329515967,177.00111215307786,68.43058006996522,3.2741574652527277,2.703221440783605,0.5709360244691228,183.7125535922887,176.09415969848632,168.47576580468393,95.18436065332743,95.8559372324335,-4.815639346672558,203.85311215908902,20.907361972673055,29.47937808151536,11.805961867235418,2199546259.4,185.15310369188768,176.79149117502865,168.42987865816963,182.29202656651623,175.93525770339585,169.57848884027547,0.00832066864865566,0.28554758121250623
2024-06-28 00:00:00-04:00,2024-06-28,00:00:00,1719547200,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2784032540447265,179.8658156710042,177.40785350633755,65.723302148588,3.2175970708881607,2.806096566804516,0.4115005040836448,184.1736744198582,176.60355682373046,169.0334392276027,70.65460752228641,86.8257855685721,-29.3453924777136,128.14103085140454,23.230459138104443,29.553462348712355,13.16187602869497,2216531172.6,185.15310369188768,176.79149117502865,168.42987865816963,182.7362642388121,176.44470838359277,170.15315252837343,-0.017582702202770584,0.28870863871185387
2024-07-01 00:00:00-04:00,2024-07-01,00:00:00,1719806400,182.1476496079963,182.99355801066486,180.42599382640452,182.10784912109375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.1561382973633534,180.273458116475,177.85547213631432,65.84586137668526,3.20330128887187,2.8855375112179873,0.31776377765388286,184.68186735432823,177.1353675842285,169.58886781412878,75.08138271785904,80.3067836311576,-24.91861728214095,104.55420774162553,24.308730490959203,30.69832751411671,12.13977264166848,2233516085.8,185.15310369188768,177.64637062669794,170.13963756150818,183.1931391438162,177.00466830639954,170.81619746898286,0.004611596036476984,0.2812935411794761
2024-07-02 00:00:00-04:00,2024-07-02,00:00:00,1719892800,181.17239104652464,184.675426365642,180.68474773241152,184.34701538085938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.2229587419985535,181.01410489181762,178.4737143500805,66.69243879120422,3.3342189813603795,2.975273805246466,0.3589451761139135,185.5606413492556,177.74583587646484,169.93103040367407,93.22182580634731,79.65260534883089,-6.778174193652689,116.88656764488444,25.7978321192273,33.789297736238204,11.888083100900884,2250500999.0,185.15310369188768,178.00918672915085,170.86526976641403,183.82288917369573,177.57034097047563,171.31779276725553,0.012295825087015766,0.28118213688736854
2024-07-03 00:00:00-04:00,2024-07-03,00:00:00,1719979200,183.95886935922266,185.19288176928646,183.11296101955182,184.9241943359375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.0658620770914444,181.72503024529396,179.08804577730498,65.91350513033058,3.4448357911925314,3.069186202435679,0.3756495887568523,186.42368175723809,178.3543487548828,170.28501575252753,97.74821334928625,88.68380729116416,-2.251786650713745,123.35758146050448,28.407905042933027,28.448908178350855,12.49723581564461,2267485912.2,185.19288176928646,178.56001706067468,171.92715235206293,184.4493363566272,178.1836282833892,171.91792021015118,0.003130937345992235,0.28006875814810056
2024-07-05 00:00:00-04:00,2024-07-05,00:00:00,1720152000,184.9640125784332,189.93990873605247,184.90430425417856,189.68116760253906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.21869284018073,183.17160067388397,180.09691452256538,78.19566429901016,3.8717176459045675,3.229692491129457,0.6420251547751104,188.4101189820419,179.1201934814453,169.83026798084873,98.4487212231706,96.47292012626804,-1.5512787768293992,165.09946579278486,32.54569351926258,37.63259503468536,9.187386095813384,2284470825.4,189.93990873605247,180.9335305440577,171.92715235206293,185.36312257495524,178.8781474702976,172.39317236563994,0.02572390964678184,0.28338835315930744
2024-07-08 00:00:00-04:00,2024-07-08,00:00:00,1720411200,188.98454503756395,189.2532477033315,186.87476975804535,188.11874389648438,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.212294457974037,184.0710812598113,180.86089827246244,72.40112491785081,4.037409314544618,3.3912358558124893,0.6461734587321288,189.70340893907428,179.74231033325196,169.78121172742965,89.08123217067269,95.0927222477098,-10.918767829327301,139.1555688381193,37.22656241156973,37.70755320854265,7.590257965267401,2297209510.3,189.93990873605247,180.9335305440577,171.92715235206293,186.100369546414,179.50771746811043,172.91506538980687,-0.00823710506321118,0.28410584879962886
2024-07-09 00:00:00-04:00,2024-07-09,00:00:00,1720497600,189.3925599464582,190.43750119218953,187.81022858918996,188.0689697265625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.147607525887468,184.79797007194787,181.547381268091,71.80523201175579,4.11724377283528,3.536437439217048,0.5808063336182325,190.63083708009597,180.47476119995116,170.31868531980635,86.21087548884596,91.24694296089638,-13.78912451115404,131.9385072016333,41.82175386097607,38.23399717031019,7.746246441429262,2309948195.2,190.43750119218953,181.18232677212623,171.92715235206293,186.7219964163954,180.22148801107352,173.72097960575164,-0.0002645891041525017,0.28181602330441624
2024-07-10 00:00:00-04:00,2024-07-10,00:00:00,1720584000,188.23814915276566,190.82562127808606,188.11873250198266,190.25836181640625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.110644589279121,185.79076857094032,182.37699846316863,79.82942464644444,4.307524341080892,3.6906548195898172,0.6168695214910751,191.87149049936517,181.27936401367188,170.6872375279786,96.59900076060944,90.630369473376,-3.4009992393905524,131.92980339731474,46.64056470798006,39.579546949911425,6.215747049252457,2322686880.1,190.82562127808606,181.87896210378986,172.93230292949366,187.35144807664375,181.00320187394945,174.65495567125515,0.011641431826988624,0.2809262118808465
2024-07-11 00:00:00-04:00,2024-07-11,00:00:00,1720670400,188.9347808834167,189.93990642836113,184.1877717548577,184.6754150390625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.380765299883454,185.5879770196898,182.59589527992043,64.77525887678803,3.9621526862022733,3.744954392912309,0.21719829328996454,192.08774831055666,181.72470703125,171.36166575194335,59.1809867822426,80.66362101056596,-40.8190132177574,73.55559875411348,49.06257349299598,36.41716967755945,14.024419553647203,2331179336.7,190.82562127808606,182.04315715005202,173.26069302201802,188.22156684642246,181.57178087840708,174.9219949103917,-0.02934402842557393,0.28547535817915715
2024-07-12 00:00:00-04:00,2024-07-12,00:00:00,1720756800,184.18780277249908,186.2080157133378,183.60065057861112,184.1778564453125,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.243572132115714,185.33159146071208,182.746558248053,59.530541603832425,3.6067183373092746,3.7173071817917025,-0.1105888444824279,192.24929137457818,182.08695373535156,171.92461609612494,48.92989414007399,68.23662722764199,-51.07010585992601,44.03381985561407,48.309019701693856,30.15558638753253,15.91054293335256,2335425565.0,190.82562127808606,182.04315715005202,173.26069302201802,188.42524711211314,181.94265203646853,175.46005696082392,-0.002694232979764788,0.2854504289896528
2024-07-15 00:00:00-04:00,2024-07-15,00:00:00,1721016000,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.321765213675058,185.385989937138,183.0212463273865,62.35215233452409,3.403044908551351,3.6544547271436323,-0.2514098185922813,192.23680435883279,182.6527130126953,173.06862166655782,57.664215123651495,55.25836534865599,-42.3357848763485,54.79350341247395,48.145364863999205,31.77823640241315,15.53601484325173,2343918021.6,190.82562127808606,182.04315715005202,173.26069302201802,189.0119057133825,182.48850777985686,175.96510984633122,0.007888715091944887,0.28551071920172105
2024-07-16 00:00:00-04:00,2024-07-16,00:00:00,1721102400,186.45677457315372,187.7704032141678,182.4860041186225,183.03335571289062,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.3388261962526014,184.95823826000208,183.0223996021964,49.799174305506966,2.9974883876076888,3.5230614592364438,-0.525573071628755,192.05528342880564,183.00749435424805,173.95970527969047,25.071685486815326,43.888598250180245,-74.92831451318467,27.96374197249299,45.714135160134184,24.377215253116912,18.756632187387094,2348164249.9,190.82562127808606,182.04315715005202,173.26069302201802,189.71466720855133,182.9524268850099,176.1901865614685,-0.013992438781179506,0.28767838779736404
2024-07-17 00:00:00-04:00,2024-07-17,00:00:00,1721188800,182.08795064839637,182.6651564421575,179.03274302740357,180.14735412597656,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,3.480283344333153,184.08353205381562,182.74858574731832,45.255475195207474,2.4153629139794077,3.301521750185037,-0.8861588362056292,191.80976977480134,183.1955825805664,174.58139538633145,9.451561144612743,30.729153918359824,-90.54843885538726,-52.47272891102813,43.210968134920385,22.937059315959747,25.081660576406943,2348164249.9,190.82562127808606,182.04315715005202,173.26069302201802,189.99464255308334,183.18562992621438,176.3766172993454,-0.015767626483563446,0.28854704155871247
