,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
149,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,51.82461349484639,51.96605765845278,51.438003524340004,51.62659454345703,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.40412061875093996,51.541260354586086,51.74915224645675,44.780996643710225,-0.2611941427591944,-0.2640543529610832,0.002860210201888813,53.40235975025054,51.905240058898926,50.40812036754731,48.10092471468841,40.32636191226388,-51.89907528531159,-26.944929085762816,12.183518354952668,22.499920298712315,23.500051461888045,-359258.6,54.47431191113234,52.692136896158516,50.9099618811847,53.0020485640861,51.907282837931106,50.81251711177611,-0.002732287347996798,0.1606351184609333
150,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,51.5323008640072,51.61716664280813,51.249412536621094,51.249412536621094,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.3967122450362126,51.48819711495609,51.70155798837717,34.19337578952863,-0.2682175110840035,-0.2648869845856673,-0.003330526498336206,53.35674365938628,51.84913387298584,50.341524086585395,24.99927947198413,43.56501156682855,-75.00072052801586,-57.87819203148647,12.602531592253504,21.392154228163314,27.334507459364605,-364991.45,54.47431191113234,52.692136896158516,50.9099618811847,52.91796770713529,51.85997761467574,50.801987522216194,-0.00730596333481659,0.16015886180691544
151,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,51.456866175700675,51.730322990517855,51.334281466114575,51.692604064941406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.40546852110974185,51.525362014953416,51.70070523376424,46.50456749302487,-0.23530923032053153,-0.25897143373264014,0.023662203412108618,53.27064029760079,51.80387229919434,50.337104300787885,74.10712177841022,49.0691086550276,-25.892878221589772,-28.975077179512272,12.375092991297663,22.923577719607835,26.07977749285701,-370724.3,54.47431191113234,52.692136896158516,50.9099618811847,52.881350339110405,51.81393019985899,50.74651006060757,0.00864773870341673,0.1600139718349485
152,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,51.81519790423616,52.10751063627161,51.81519790423616,52.06036376953125,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.40816350219549996,51.622635061240295,51.73495842764681,53.93271067545009,-0.17750784610471015,-0.24267871620705414,0.06517087010234399,53.05254072573606,51.74446678161621,50.43639283749636,96.06305241936133,65.05648455658523,-3.9369475806386687,34.588279065897744,13.807291923955072,29.373000186677377,19.306989749065874,-376457.15,54.47431191113234,52.692136896158516,50.9099618811847,52.80261490904638,51.760653916921584,50.718692924796784,0.007114358257669373,0.15729861668603928
153,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,51.871762845865376,52.494110720940064,51.63602495989656,52.428104400634766,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.44722875973001613,51.76908403203929,51.80097232983614,61.76468361235415,-0.10086354492332816,-0.21431568195030895,0.11345213702698079,52.56511832261412,51.67044506072998,50.775771798845845,95.83332584358098,88.66783334711754,-4.166674156419019,105.66717356571012,15.76693462577296,32.98181407495148,17.620531733219938,-382190.0,53.069312708654905,51.9896372949198,50.9099618811847,52.67264455796367,51.66745876873838,50.662272979513084,0.007063735334841059,0.15644090989353351
154,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,52.07921514060536,52.4658251431034,52.07921514060536,52.418678283691406,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.45598480914329087,51.88719207779422,51.85980146829855,62.26415300081674,-0.040417089851636945,-0.17953596353057455,0.1391188736789376,52.47079760911441,51.65347194671631,50.836146284318204,95.23829861464868,95.711558959197,-4.7617013853513095,149.63146997259904,17.950279680432335,32.34848070947753,14.623429295954873,-387922.85,52.494110720940064,51.70203630106238,50.9099618811847,52.547232071360625,51.644827995637364,50.7424239199141,-0.00017979129802836447,0.14998026909220716
155,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,52.90901561679284,53.154181453625895,52.83357776110578,53.09760665893555,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4620468509329148,52.10726745618355,51.97768767693064,80.58524230520524,0.0615613660200367,-0.1313164976204523,0.192877863640489,52.750491854160416,51.71240653991699,50.674321225673566,97.34524900014317,96.13895781945762,-2.6547509998568404,246.74582997523495,22.602067411637424,42.56548129723848,7.4345123768058174,-389833.8,53.154181453625895,52.0320716674053,50.9099618811847,52.58495024320498,51.69386158039977,50.80277291759456,0.012952031555808485,0.15095677301504826
156,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,53.11646347598176,53.38991669653339,53.06931301998945,53.257904052734375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4485762820807559,52.31647411010188,52.099613046054806,79.08321113732127,0.1535447190883943,-0.07434425427868299,0.22788897336707728,53.00086192677137,51.76662635803223,50.53239078929308,94.42234465090948,95.66863075523379,-5.577655349090516,230.48489695136897,27.520879942318512,44.89475786610947,7.657767851637098,-391744.75,53.38991669653339,52.149939288859045,50.9099618811847,52.62219759189254,51.747138485317144,50.87207937874175,0.0030189193804623926,0.1503392486032494
157,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,53.333335892600466,53.333335892600466,52.77699438710831,52.956153869628906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.463394790365568,52.43277952092497,52.18118836258567,72.07449727252187,0.19979041165390043,-0.019517321092166307,0.21930773274606674,53.162611338135605,51.81895999908447,50.475308660033335,81.67312249723717,91.1469053827633,-18.326877502762834,163.03791945943848,31.18425271116156,39.53482746373552,11.918742682525822,-393655.7,53.38991669653339,52.149939288859045,50.9099618811847,52.691661457133655,51.79680045889578,50.90193946065791,-0.005665829109735232,0.15086438067118046
158,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,52.94672452622131,53.22017770865758,52.89957407680109,52.984439849853516,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4728242634346397,52.533081398911975,52.257688504230224,72.29552380596577,0.23600240953192753,0.031586625032652464,0.20441578449927506,53.31933709730526,51.8783655166626,50.43739393601994,82.86823111989501,86.3212327560139,-17.131768880104996,134.9821946779012,34.77527679514943,38.74638951820437,9.259375571413386,-391744.75,53.38991669653339,52.149939288859045,50.9099618811847,52.75122450511996,51.862020827309394,50.97281714949883,0.0005341396260432063,0.14956804293797044
159,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,53.04102994983526,53.05045788355777,52.71099831342187,52.79586410522461,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4775390018749443,52.580860072787,52.308943323372546,69.54324884333653,0.24664106744850756,0.07459751351582349,0.17204355393268406,53.42888500640962,51.93824310302735,50.44760119964507,74.90073285253594,79.81402882322271,-25.099267147464065,98.41512133989463,37.602103573527906,36.67121264162843,11.988606481069102,-389833.8,53.38991669653339,52.149939288859045,50.9099618811847,52.813773640919045,51.92174122165092,51.02970880238279,-0.0035590778191350037,0.14973866519449716
160,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,52.7204146229142,52.739274083275966,52.47524883235971,52.503536224365234,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.48292783523950333,52.56680119125576,52.32747598060995,66.34371348165476,0.22884587084794816,0.10544718498224842,0.12339868586569974,53.48535820715084,51.98539009094238,50.485421974733924,62.54961161564917,73.43952519602672,-37.45038838435084,61.53440636773145,38.95920851027801,36.262010604011266,13.389088078797032,-387922.85,53.38991669653339,52.149939288859045,50.9099618811847,52.872237343753696,51.9745459282703,51.07685451278691,-0.005536946611513938,0.13966126381838767
161,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,52.39981644414654,52.44696330142039,52.11693170342877,52.20179748535156,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4768656059387233,52.50043688109136,52.315506600109146,61.486533275020044,0.18822550833817786,0.12200284965343432,0.06622265868474354,53.46596747077852,52.04903907775879,50.63211068473906,44.49348740202827,60.647943956737805,-55.506512597971735,23.653629551692266,36.72507590388164,34.03944019723512,18.926446514737076,-386011.9,53.38991669653339,52.20651044841749,51.023104200301596,52.90681153630387,52.0355231272148,51.16423471812573,-0.005747017452771952,0.12430381242221526
162,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,51.89062492061464,51.89062492061464,51.268277014210376,51.30599594116211,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4970714820444826,52.28326580110422,52.219362727828475,44.927558081683735,0.08279546571469609,0.11416137286568667,-0.03136590715099058,53.468129011683224,52.047153091430665,50.62617717117811,2.643461554558905,36.56218685741212,-97.3565384454411,-60.79299145651602,35.50218122535776,26.96468282095028,30.352154849369523,-387922.85,53.38991669653339,52.20651044841749,51.023104200301596,52.9588310035797,52.045109711423926,51.131388419268156,-0.017160358212584992,0.12882833393025642
163,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,51.52286650893629,51.56058543012905,51.35313496064318,51.39085388183594,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4775382931054943,52.12100908850998,52.14045712344823,47.37941527689197,0.006019336810290099,0.09253296565460736,-0.08651362884431726,53.468129011683224,52.047153091430665,50.62617717117811,6.607851919364598,17.914933625317268,-93.39214808063541,-66.14054339011318,35.9148630484634,26.939285102734928,31.593677014058404,-389833.8,53.38991669653339,52.20651044841749,51.023104200301596,52.947044310926984,52.042752308825,51.13846030672302,0.0016539575758580671,0.12732938184290046
164,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,51.287133890963986,51.343712278538,51.08911493006694,51.173980712890625,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.47214950345785567,51.948822111124635,52.04841175101417,49.13047990262641,-0.0715019210997454,0.059725988303736814,-0.13122790940348222,53.481477013123204,52.0363094329834,50.5911418528436,3.6885308443595277,4.313281439427686,-96.31146915564047,-89.9325337782638,35.736089628239725,27.246751571752114,33.09538474007285,-393655.7,53.38991669653339,52.20651044841749,51.023104200301596,52.9520730599629,52.03646626357296,51.120859467183024,-0.004220073273037528,0.1275054037516369
165,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,51.230554673070245,51.400282626974885,51.17397629038579,51.23998260498047,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.45396349507873673,51.8199422009166,51.97141849901096,44.28560970770171,-0.12615800446825176,0.022549189749339102,-0.14870719421759088,53.487457877611554,52.03112277984619,50.57478768208083,6.557178332891704,5.617853698871952,-93.4428216671083,-81.48190747018126,36.081106495956185,27.447921807433946,34.4212026763559,-393655.7,53.38991669653339,52.20651044841749,51.023104200301596,52.942957498062654,52.03206539121097,51.12117328435929,0.0012897548943895387,0.12584604247809372
166,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,51.287137457005784,51.54173482317923,51.023112157451806,51.44744110107422,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.46137178753568114,51.75221472821798,51.921515889683654,41.93536405652082,-0.15099262845070882,-0.012159173890670484,-0.13883345456003834,53.47626575094951,52.04196681976318,50.607667888576856,17.928347551127725,9.391352242792996,-82.07165244887229,-75.7381634819008,36.4761733641916,21.16765114495782,36.20414354011348,-389833.8,53.38991669653339,52.20651044841749,51.023104200301596,52.976431957834826,52.03819474498651,51.0999575321382,0.004048762032046183,0.1254948330159514
167,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,51.95663176003964,52.01321015102893,51.5983127416655,51.72089385986328,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4404920224579101,51.74652002488076,51.902409029700756,40.457997193876764,-0.14691534593013245,-0.03911040829856288,-0.10780493763156956,53.45923727817585,52.066012382507324,50.6727874868388,29.482016401837853,17.989180761952436,-70.51798359816215,-32.25031722745759,35.97803679231194,23.547324934087516,37.920256371718054,-386011.9,53.38991669653339,52.2065144269926,51.023112157451806,53.01210712331266,52.064440578583614,51.11677403385457,0.0053151867796852326,0.12554572206815515
168,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,52.38095698182207,52.39038851152162,52.126359636053685,52.20179748535156,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.46069806882650305,51.829297744966354,51.93092221595322,47.4040265122251,-0.10368396248126288,-0.05202511913510288,-0.05165884334616,53.47488611906091,52.087700271606444,50.700514424151976,49.80070421688198,32.4036893899492,-50.199295783118025,16.639598306598202,34.155295780154354,28.36248036235412,36.2570879965877,-382190.0,53.38991669653339,52.2065144269926,51.023112157451806,53.044167295035265,52.09461510570644,51.14506291637761,0.0092980532546727,0.127124242140783
169,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,52.09807919801299,52.15465759254158,51.62660336816672,51.68318176269531,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4492474222015283,51.80273120273525,51.90732788707152,32.39425384395503,-0.11000269164370025,-0.06362063363682235,-0.04638205800687789,53.47398133099256,52.09052963256836,50.707077934144166,27.888640331053296,35.72378698325772,-72.1113596689467,-32.60159076984525,32.18330372749329,18.14080334770155,45.12715498670169,-378368.1,53.38991669653339,52.2065144269926,51.023112157451806,53.05611107662837,52.10184488899233,51.147578701356295,-0.009934824999115799,0.12486297196391072
170,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,51.786900764870396,51.91891701199246,51.63602865094869,51.84347915649414,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.44655347109437366,51.8101399216005,51.90124705558796,32.39425384395503,-0.10091241451187472,-0.07107898981183283,-0.029833424700041883,53.45219776237672,52.12023296356201,50.7882681647473,35.51028355223548,37.73320936672359,-64.48971644776452,-39.10377464237316,30.81048884125204,14.47953357332279,45.39939640236291,-370724.3,53.38991669653339,52.2065144269926,51.023112157451806,53.06805559710558,52.12321877404876,51.17838195099194,0.0031015388049218107,0.12428511055226747
171,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,51.9189167188398,52.30552673339844,51.90005725507171,52.30552673339844,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.43981819048095516,51.9002102510183,51.939749882046094,42.21223373070158,-0.05578190732492061,-0.0680195733144504,0.012237665989529786,53.46955484152769,52.150879096984866,50.83220335244204,58.3694271316952,40.589450338328,-41.63057286830481,2.277695214069765,29.31092200791627,20.979996250148385,41.34723894505845,-363080.5,53.38991669653339,52.2065144269926,51.023112157451806,53.095401012744574,52.152450477387006,51.20949994202944,0.008912356663208554,0.12480949369238317
172,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,52.258376057640355,52.59783920990141,52.192369733264584,52.3903923034668,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4458800365366931,51.989334260554386,51.982668207895685,42.984493679439936,-0.013017653570997822,-0.057019189365759886,0.04400153579476206,53.489542212681584,52.16738052368164,50.8452188346817,67.44188366141196,53.773864781780894,-32.55811633858804,28.08670334994891,26.586889876929007,25.377521576572796,40.78511331310244,-355436.7,53.38991669653339,52.2065144269926,51.023112157451806,53.11441611888513,52.172409292996896,51.23040246710866,0.00162249718850771,0.12485828542147923
173,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,51.89756323842063,52.115543773982786,51.4616093978843,51.508995056152344,38219,0.0,0.28,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4879745604971641,51.901999859754014,51.937556479158225,36.93968744604096,-0.049675438551602724,-0.05555043920292846,0.005875000651325735,53.46907690598697,52.12142505645752,50.77377320692807,28.312182632020605,51.374497808375935,-71.6878173679794,-54.81967728276737,25.262932300859006,23.188360959318405,45.20320636098448,-351614.8,53.38991669653339,52.2065144269926,51.023112157451806,53.09695096911483,52.147874428772695,51.19879788843056,-0.01682364282002391,0.1290221130262749
174,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,51.04462039213931,51.41423365935387,50.84559841983834,51.36684799194336,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5124589436006717,51.80469952015207,51.88320328989967,38.10114046577006,-0.08916919044137472,-0.06227418945061772,-0.026895000990757006,53.44933656825873,52.06883354187012,50.68833051548151,29.747599477253274,41.833888590228625,-70.25240052274673,-100.05937614917235,24.636192618622157,22.080462033247976,48.34371341610023,-347792.9,53.38991669653339,52.117757558185865,50.84559841983834,53.06901232422535,52.09225712050162,51.115501916777895,-0.002759655164190744,0.12497858196039778
175,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,50.89297531971273,51.28154351001025,50.78872470019247,51.272064208984375,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.526138855801702,51.7078567363034,51.82499956790774,39.82675887493447,-0.1266565150304686,-0.0751506545665879,-0.0515058604638807,53.312301248877276,51.97755641937256,50.64281158986785,26.71691074268534,28.258897617319747,-73.28308925731466,-101.23917476936175,24.977686184167528,21.506357348444272,42.99435566928545,-347792.9,53.38991669653339,52.089320698362926,50.78872470019247,52.95755711216566,51.99653989626029,51.035522680354916,-0.0018452326094420268,0.12458966256002736
176,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,51.56586986337076,51.698551177978516,51.23416657685136,51.698551177978516,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.4926291508007,51.70616481660796,51.81295686410496,54.787038070782636,-0.12056179443230519,-0.08423288253973137,-0.036328911892573826,53.09425302289996,51.89958877563477,50.704924528369574,50.291259779483234,35.58525666647396,-49.708740220516766,-46.76408474135895,25.079963278607675,29.015652898967666,33.61388960062924,-347792.9,53.333335892600466,52.06103029639647,50.78872470019247,52.88717079068316,51.91177548231947,50.93638017395578,0.008318115831182249,0.12414210861427183
177,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,51.2341627273922,51.452139672912296,51.02566146850586,51.02566146850586,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5225077379796795,51.58243693513485,51.737976350238384,46.105213309476326,-0.16809061643519385,-0.10100442931882386,-0.06708618711636999,52.94926031287953,51.80306415557861,50.65686799827769,13.096836438037919,30.035002320068838,-86.90316356196209,-90.68544109115729,25.341176208442928,27.356449308894646,34.542080010758085,-347792.9,53.22017770865758,52.004451204425024,50.78872470019247,52.80610858542431,51.819058456662574,50.83200832790084,-0.013015639590288508,0.12595811031096515
178,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,50.921407804298035,51.15833972425957,50.88349782943358,51.10147476196289,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5205865196266076,51.4949892672854,51.677357151355004,49.20273386738881,-0.19736495081767913,-0.12027653361859492,-0.07708841719908421,52.75114913272448,51.708915901184085,50.66668266964369,17.287466331843174,26.891854183121453,-82.71253366815682,-101.69786142028748,25.303439890653042,27.457407959389148,32.9975914616431,-347792.9,53.05045788355777,51.91959129187512,50.78872470019247,52.70218442306033,51.719710468001644,50.73723651294296,0.0014857875679636923,0.1258858579097706
179,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,51.35736612547364,51.56586739002493,51.347890438582446,51.48057174682617,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5375926833032462,51.49236789992918,51.658615684257015,52.475066459354814,-0.18781015473717844,-0.13378325784231163,-0.05402689689486681,52.554353262440806,51.64315128326416,50.731949304087514,38.24230268016654,22.87553515001589,-61.75769731983346,-31.945781911216674,24.577682474792812,31.251903067637077,31.953748309084773,-343971.0,52.739274083275966,51.76399939173422,50.78872470019247,52.64529455007343,51.650327289222126,50.65536002837082,0.007418513587507336,0.1255361236639725
180,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,51.12042601912261,51.15833599122077,50.3906753250559,50.447540283203125,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5783979515920207,51.30239924234262,51.54327516987093,41.2070800117544,-0.26059098505159284,-0.15914480328416786,-0.10144618176742498,52.505179305440684,51.540351486206056,50.57552366697143,2.5763813252681627,19.368716779092633,-97.42361867473184,-159.7129096701315,23.808716523706998,29.047119517315632,39.65738656804975,-340149.1,52.59783920990141,51.49425726747866,50.3906753250559,52.62686420595528,51.55496883021344,50.4830734544716,-0.020066433385847793,0.13087226098010973
181,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,50.5423196046285,50.55179529082934,50.06845575811353,50.16322708129883,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5725101289320992,51.09527703124374,51.41184201857835,36.32831621190703,-0.33732356069141645,-0.19478055476561756,-0.14254300592579888,52.53126212456865,51.438422966003415,50.34558380743818,3.74681518210733,14.855166395847354,-96.25318481789267,-207.2339769231318,24.31913026880346,23.46353861076412,44.08536760534587,-336327.2,52.59783920990141,51.33314748400747,50.06845575811353,52.53683413446724,51.45526525754747,50.37369638062769,-0.005635818918191315,0.1292420606820894
182,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,50.6465706218207,50.86454757463141,50.51388931274414,50.51388931274414,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5747834033374021,50.98957017333472,51.3263227132608,34.83855316331908,-0.3656244768672394,-0.22894933918594196,-0.13667513768129746,52.5667007117697,51.39881763458252,50.230934557395344,17.610360908930563,7.977852472102025,-82.38963909106943,-123.57341669335692,25.739389483181267,22.570114547237154,43.911009512812754,-328683.4,52.59783920990141,51.33314748400747,50.06845575811353,52.47073794208858,51.41238906294967,50.35404018381076,0.006990424098453518,0.1299389228295091
183,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,49.99263995827543,50.0115949475452,49.632502392739035,49.85995864868164,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5966543178245638,50.78418625976143,51.186668992824686,34.01176035319864,-0.43579630773513856,-0.2703187328957813,-0.16547757483935727,52.677932218102114,51.322272872924806,49.9666135277475,7.670503216571063,9.675893102536326,-92.32949678342894,-202.96496210079846,25.308518636119764,21.742786175546374,46.87010868057366,-324861.5,52.59783920990141,51.11517080132022,49.632502392739035,52.4534090471317,51.33238042488897,50.211351802646234,-0.012945561566519936,0.13234690417497932
184,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,49.40503793346658,49.65144550443903,49.26287735559815,49.490333557128906,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.619096670113115,50.54894031382824,51.02511323704413,30.09550471521861,-0.5152936605021168,-0.3193137184170484,-0.19597994208506836,52.82234766734715,51.23809051513672,49.653833362926285,6.820353919108824,10.700406014870156,-93.17964608089117,-203.87858131001252,24.51025484019156,20.95460673501232,49.435626187909456,-321039.6,52.59783920990141,50.93035828274978,49.26287735559815,52.39624075619099,51.24567789981681,50.09511504344263,-0.007413265104312505,0.1324860846590028
185,2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,49.641978380296415,49.95472664412812,49.43347712754575,49.897865295410156,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6233253800901204,50.43056303775222,50.917756290221845,29.4447997936514,-0.5391959644822677,-0.3632901676300923,-0.1759057968521754,52.86481382494632,51.1709846496582,49.477155474370086,19.040335918464905,11.177064351381603,-80.9596640815351,-142.6777608321374,25.205163036460124,19.857563149868536,49.10024930072078,-317217.7,52.59783920990141,50.93035828274978,49.26287735559815,52.35026553326937,51.17020835889586,49.990151184522354,0.008234572470820378,0.13380263134900539
186,2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,49.89785594218255,49.89785594218255,49.55667345265137,49.76517105102539,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.6187341205274036,50.30958267652916,50.80798626744123,27.768955242395023,-0.562363453312436,-0.40310482476656107,-0.15925862854587491,52.886660850369864,51.08687114715576,49.28708144394166,17.60786652761426,14.489518788396003,-82.39213347238574,-123.11451485836736,27.09015557223437,16.63036916171513,49.464593179059925,-317217.7,52.59783920990141,50.93035828274978,49.26287735559815,52.25264599037507,51.09033189829843,49.92801780622179,-0.0026593170589398474,0.13272425447261885
187,2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,50.1253227833135,50.134802085882235,49.92630081290575,50.00211715698242,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5787947011898572,50.25367985479338,50.731236828349914,35.675936367954804,-0.5552042357860785,-0.4335247069704646,-0.12167952881561389,52.837026615648675,51.00093231201172,49.164838008374765,30.350525369682657,22.332909271920613,-69.64947463031734,-85.67689152883548,27.35297361644056,20.702071507712656,43.859618659979155,-317217.7,52.59783920990141,50.93035828274978,49.26287735559815,52.14521224391883,51.00251195335197,49.85981166278511,0.004761283864855637,0.1325084107943826
188,2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,49.73674970502256,49.95472664412812,49.689364042659484,49.897865295410156,38219,0.0,0.0,0.0,95319,52.04,51.77,32.75,3.47,51.4238,58.93,49.04,0.23,53.203,0.5537487353333523,50.188986298541884,50.651868110927076,35.93482797891201,-0.5515844362451361,-0.4571366528253989,-0.0944477834197372,52.693477846915826,50.88573570251465,49.07799355811348,26.07031918549084,24.67623702759592,-73.92968081450915,-89.48138738409952,26.89340039320677,21.638422858165775,40.95366818327222,-321039.6,52.59783920990141,50.93035828274978,49.26287735559815,51.98992826267314,50.88290212583982,49.7758759890065,-0.002084948948160803,0.13221085427606422
