,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
10,2023-08-07 00:00:00-04:00,2023-08-07,00:00:00,1691380800,70.8484089788459,71.36941847400686,70.82945897404196,71.29364013671875,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,,71.46729545132239,71.63630383080819,,-0.17393427360073588,-0.09019911233194608,-0.0837351612687898,,,,,,,,,,,,,,,,,,0.008171555959584742,
11,2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,71.2462631085442,71.32204866330913,70.59262534648607,70.78208923339844,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,,71.34271250260893,71.55495005962631,,-0.21950385979415898,-0.11606006182438866,-0.10344379796977032,,,,,,,,,,,,,,,,,,-0.00717526699912252,
12,2023-08-09 00:00:00-04:00,2023-08-09,00:00:00,1691553600,70.81998095130601,71.25573704372303,70.70630262085923,70.88629150390625,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,,71.25972686648117,71.49126829241487,,-0.2443926267166603,-0.141726574802843,-0.10266605191381728,,,,,,,,,,,,,,,,,,0.001472155903228689,
13,2023-08-10 00:00:00-04:00,2023-08-10,00:00:00,1691640000,71.11365490191473,71.54941107990018,70.64948094256431,70.74420928955078,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7165638604265112,71.16599639794838,71.42011981595164,37.500121782110696,-0.27244146545960746,-0.16786955293419592,-0.10457191252541154,,,,8.511541488292968,,-91.48845851170704,,,6.5157946600027365,19.45243576354507,,,,,,,,-0.002004368000371959,
14,2023-08-11 00:00:00-04:00,2023-08-11,00:00:00,1691726400,70.77261907689781,71.03786130942372,70.60210518065847,70.85787963867188,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7145340202538476,71.10997516898901,71.36657313240119,38.97642975935113,-0.2822445851663957,-0.1907445593806359,-0.09150002578575983,,,,14.8942088933751,,-85.10579110662489,,,6.534304655864098,19.981289008016457,,,,,,,,0.001606779555000104,
15,2023-08-14 00:00:00-04:00,2023-08-14,00:00:00,1691985600,70.95261643759626,71.14207313276621,70.38423912477674,70.50738525390625,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7409229944280347,71.00041336624669,71.28474571540167,36.46410396745233,-0.31466829557135156,-0.21552930661877903,-0.09913898895257253,,,,6.190398617196785,9.865382999621618,-93.80960138280322,,,6.30157656116786,21.09606518461284,,,,,,,,-0.00494644189965765,
16,2023-08-15 00:00:00-04:00,2023-08-15,00:00:00,1692072000,70.30844406869475,70.42211517953463,69.72111682922362,69.7495346069336,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7544568078137053,70.7729808645534,71.1385351336428,30.781772630087758,-0.39694084626739823,-0.25181161454850287,-0.14512923171889536,,,,1.0713861863799943,7.385331232317294,-98.92861381362,,,3.5876602536459052,26.995776831323887,,,,,,,,-0.010748528600848517,
17,2023-08-16 00:00:00-04:00,2023-08-16,00:00:00,1692158400,70.033716777423,70.2326484201224,69.50323239689125,69.58848571777344,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.739570622517799,70.55761811059341,70.99091137975049,33.510689188861136,-0.46972305980820295,-0.29539390360044293,-0.17432915620776002,,,,2.9701727006424443,3.410652501406408,-97.02982729935755,,,3.6598732021980163,27.264554192920137,,,,,,,,-0.002308960053536313,
18,2023-08-17 00:00:00-04:00,2023-08-17,00:00:00,1692244800,69.60743932591598,69.78742097731987,68.8117054865705,68.91590881347656,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7361866261752752,70.25912551111762,70.7932920877244,19.928165947072998,-0.5750460507050832,-0.351324333021371,-0.22372171768371218,,,,3.06406399405174,2.3685409603580596,-96.93593600594826,,,2.849374890002725,34.099425818710685,,,,,,,,-0.009665060208733589,
19,2023-08-18 00:00:00-04:00,2023-08-18,00:00:00,1692331200,68.80223110151728,69.31377273982285,68.7359205499207,69.17167663574219,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7253601059517679,70.06140753377663,70.63885252086895,25.136467726721264,-0.6306077010480635,-0.40718100662670953,-0.223426694421354,72.81924710085023,70.9317642211914,69.04428134153257,13.068133613890817,6.367456769528334,-86.93186638610918,-190.14515092426524,,2.8919038554336134,32.36976516659858,-26267883.2,72.37354767733767,70.5547341136292,68.7359205499207,72.44365265670002,71.01417902557091,69.5847053944418,0.0037113030455402374,
20,2023-08-21 00:00:00-04:00,2023-08-21,00:00:00,1692590400,68.99170414776968,69.12432526858056,68.4138518811041,68.70751190185547,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7328020300232103,69.81524469160914,70.45491531905814,24.77555440844543,-0.7039798822131758,-0.4665407817440028,-0.23743910046917294,72.84253801180286,70.77119750976563,68.6998570077284,8.031041042573756,8.054412883505437,-91.96895895742624,-181.0177391884811,,2.862535311089697,33.518199221067874,-32329702.4,72.37354767733767,70.39369977922088,68.4138518811041,72.31876637441992,70.85992765694525,69.40108893947057,-0.006710329378468161,
21,2023-08-22 00:00:00-04:00,2023-08-22,00:00:00,1692676800,68.48962856504083,68.56540689045998,68.22437913049549,68.3191146850586,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6969407620875064,69.54322105405448,70.2515057348677,19.43955868808156,-0.7844259003381495,-0.5301178054628322,-0.25430809487531736,72.86220333347447,70.59215774536133,68.3221121572482,2.673952875633595,7.924375844032723,-97.32604712436641,-170.9845006609909,,3.009827809033033,34.85462579387397,-38391521.6,72.37354767733767,70.29896340391659,68.22437913049549,72.15756870795516,70.68925555029958,69.22094239264399,-0.005652907608584057,
22,2023-08-23 00:00:00-04:00,2023-08-23,00:00:00,1692763200,68.55595212781586,68.7738265991211,68.44227377715042,68.7738265991211,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.7023544303346644,69.4033311531575,70.11077438860612,26.588714119673583,-0.8022407658346111,-0.584542397537188,-0.21769836829742317,72.74072599665841,70.43159103393555,68.12245607121268,15.847380205803077,8.850791374670143,-84.15261979419692,-125.22813222200256,,5.106230895408465,34.58597029349227,-44453340.8,72.37354767733767,70.29896340391659,68.22437913049549,71.98026749842452,70.52616265309102,69.07205780775752,0.006655705598040296,
23,2023-08-24 00:00:00-04:00,2023-08-24,00:00:00,1692849600,68.5369981482798,69.15274319755547,68.20544534553416,68.2243881225586,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6955881244931531,69.18897787486678,69.93111855374445,27.366661306688698,-0.850885786609382,-0.6378110753516268,-0.21307471125775512,72.74046880641589,70.27528762817383,67.81010644993177,0.5664764094248819,6.362603163620519,-99.43352359057512,-115.17159422483982,,9.046921305566235,27.33488956931583,-50515160.0,72.37354767733767,70.28949651143591,68.20544534553416,71.82443811080422,70.36938574200596,68.9143333732077,-0.007989063626852477,
24,2023-08-25 00:00:00-04:00,2023-08-25,00:00:00,1692936000,68.50858890919328,68.77383118445421,68.17703606511711,68.60331726074219,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6915280395544089,69.08249412684413,69.80466128774424,24.642971170191657,-0.849073312813033,-0.680063522843908,-0.16900978996912497,72.51861096875521,70.10098571777344,67.68336046679167,12.640385299868564,9.684747305032174,-87.35961470013144,-102.24785088467357,,9.10003740040803,27.788819687890992,-56576979.2,72.21252632805258,70.19478119658484,68.17703606511711,71.6035594934261,70.1911367566486,68.7787140198711,0.005554159569784334,
25,2023-08-28 00:00:00-04:00,2023-08-28,00:00:00,1693195200,68.83065548817598,69.03905491468007,68.67908438456426,68.91590881347656,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6705504922054674,69.05220588805001,69.72001819495684,31.72534979768217,-0.8130411560557462,-0.7066590494862757,-0.10638210656947056,72.29932714727592,69.95889015197754,67.61845315667917,21.909566555337044,11.705476088210162,-78.09043344466295,-72.30576709245105,,12.209947400599606,26.135361073856245,-60618192.0,72.07041420216109,70.1237251336391,68.17703606511711,71.42720089152098,70.04414673665282,68.66109258178466,0.004556507836877666,
26,2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,68.95382472158539,69.20012423392747,68.56542905876479,69.1622314453125,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6766405459411017,69.072210534825,69.66689564737166,33.57426963155936,-0.7558957388936847,-0.7165063873677575,-0.03938935152592715,72.11593458709272,69.84853096008301,67.5811273330733,29.21369586350006,21.254549239568558,-70.78630413649994,-59.91935811330277,63.280837846784074,13.800357416904191,25.900131668384223,-62638798.4,72.07041420216109,70.1237251336391,68.17703606511711,71.29663283036115,69.91547293974051,68.53431304911987,0.0035742491984342983,
27,2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,69.24747638385894,69.49377586626927,69.08643747229854,69.27589416503906,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6414554214150202,69.10924392213664,69.62965741095904,35.93467485788874,-0.6934423804108292,-0.7118935859763719,0.018451205565542694,71.84944615022678,69.73106651306152,67.61268687589626,37.06051812678377,29.394593515206953,-62.93948187321623,-34.96307659305203,61.899497754323455,14.557085399266704,27.32080616511499,-64659404.8,71.76728205247214,69.97215905879463,68.17703606511711,71.12343572611684,69.80006104834511,68.47668637057339,0.0016434218120395805,
28,2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,69.02012812831978,69.26642761508803,68.9159247772759,68.92539978027344,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6360420827720138,69.07581771452514,69.56258525565565,32.29178901211989,-0.6645688751943197,-0.7024286438199614,0.037859768625641665,71.5943318260688,69.60602378845215,67.6177157508355,25.239607400580876,30.504607130288235,-74.76039259941912,-46.43370410864599,60.61157307850903,14.68098039781453,28.9361808798771,-66680011.2,71.69149774246898,69.93426690379304,68.17703606511711,70.99697151493018,69.67549195424236,68.35401239355454,-0.00505939892931051,
29,2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,69.15274282763934,69.1906356087946,68.11071664145179,68.33806610107422,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6590481512972518,68.94168105753407,69.44596438379075,30.948459659274405,-0.6812265777078892,-0.698188230597547,0.016961652889657786,71.48038861813394,69.4871379852295,67.49388735232505,9.836012953915036,24.045379493759896,-90.16398704608496,-75.92337601732464,59.7205857150053,14.168496385250384,34.291772582681176,-68700617.6,71.54941107990018,69.83006386067598,68.11071664145179,70.87713857886182,69.55186973481997,68.22660089077813,-0.008521295212963187,
30,2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,68.21492120827845,68.4706884515349,67.75074005126953,67.75074005126953,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6543110066960186,68.72514632912234,69.28451444736015,31.904044869315356,-0.7333664388900303,-0.7052238722560437,-0.02814256663398662,71.25643367955092,69.30999298095703,67.36355228236314,0.0,11.691873451498637,-100.0,-112.28899479084104,56.91586656332641,14.271074846367673,31.230718495127824,-72741830.4,71.54941107990018,69.65007556558486,67.75074005126953,70.72509730419553,69.39319725097509,68.06129719775466,-0.008594420113323231,
31,2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,67.67495727539062,67.82652116548273,67.45707560095418,67.67495727539062,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.628598831074404,68.53420286480748,69.13122328812496,32.404336161997136,-0.7719046548277362,-0.7185600287703823,-0.053344626057353906,71.10235083577075,69.15463638305664,67.20692193034253,9.34975890896657,6.395257287627202,-90.65024109103344,-134.03086699270787,54.2060334351631,14.854818188893201,33.369277294503604,-76783043.2,71.54941107990018,69.50324334042719,67.45707560095418,70.52679604227663,69.23089376428565,67.93499148629468,-0.0011185527393731132,
32,2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,67.7981057544833,68.08229799587596,67.56128129575906,67.83599853515625,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.596120346029228,68.40725662305272,69.00786854974699,39.038590209027724,-0.7804551832896323,-0.7309390596742323,-0.04951612361539992,70.85426257306412,69.00212173461914,67.14998089617416,18.60474713216794,9.31816868037817,-81.39525286783206,-116.15032034680014,49.444129457209655,18.72893415512662,26.901297493164016,-80824256.0,71.54941107990018,69.50324334042719,67.45707560095418,70.36780838097367,69.07474787525737,67.78168736954107,0.002379628539849632,
33,2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,67.86441383437,67.93072439129773,67.65600716193748,67.92124938964844,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5744678488476639,68.31889167152465,68.90438101068999,36.852685518830235,-0.7714596011473986,-0.7390431679688656,-0.032416433178533044,70.57957064916644,68.86097373962403,67.14237683008162,22.79048108350116,16.91499570821189,-77.20951891649884,-110.33295025621612,44.63310742077099,19.434853894274834,26.97294517921597,-82844862.4,71.14207313276621,69.2995743668602,67.45707560095418,70.14803508402392,68.91749586910518,67.68695665418645,0.0012567199766067016,
34,2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,68.01598377186319,68.56541099374583,68.01598377186319,68.50857543945312,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.566349052380471,68.35337962932982,68.86668524200076,47.96113528991366,-0.7087679974772243,-0.7329881338705374,0.024220136393313108,70.18646402989675,68.74350852966309,67.30055302942942,51.62761828070305,31.007615498790717,-48.37238171929695,-50.45165133070733,39.23322179837798,27.718196711202182,23.297645236949833,-84865468.8,71.14207313276621,69.2995743668602,67.45707560095418,70.04541103282892,68.79403127037698,67.54265150792503,0.008647162045493761,
35,2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,68.54646940694596,68.56541218293589,67.86441383437,67.92124938964844,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5819108793237504,68.27481049484228,68.77664373225292,46.08210384915322,-0.6984257364952384,-0.7260756543954776,0.027649917900239185,69.8385612290615,68.6142017364502,67.3898422438389,22.79048108350116,32.40286014923512,-77.20951891649884,-74.46963529243499,33.91828040526375,26.976939251123788,22.209354357262097,-86886075.2,70.42211517953463,68.9395953902444,67.45707560095418,69.91168376514499,68.6659875686354,67.42029137212582,-0.008573029668727528,
36,2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,68.03493321784717,68.30017546696284,67.89283709087543,68.1296615600586,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5785270551826726,68.24841977942707,68.71502638252012,43.33333333333333,-0.6657380855336612,-0.7140081406231144,0.048270055089453145,69.65101757877736,68.53320808410645,67.41539858943554,33.02331573076888,35.8138050316577,-66.97668426923111,-69.76790810888873,28.95165284483009,24.561448093168117,22.33925761547381,-86886075.2,70.2326484201224,68.8448620105383,67.45707560095418,69.78095588532221,68.57315269367214,67.36534950202207,0.003068438408936558,
37,2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,68.31913075265851,68.86855807087755,68.2907057432196,68.82119750976562,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5636412450967906,68.35256118494317,68.72513791844827,56.00009204359799,-0.577376082831762,-0.6866817290648439,0.10930564623308192,69.50791677656575,68.49484367370606,67.48177057084636,66.97705754952621,40.93028478793209,-33.02294245047379,24.551538651933665,26.02286264652428,27.611163984750586,22.92923918480774,-84865468.8,69.78742097731987,68.62224828913702,67.45707560095418,69.72617218056558,68.51742094015674,67.3086696997479,0.010150291868064265,
38,2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,68.67909640229324,68.92539587510669,68.19597245912706,68.25281524658203,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5731146948569708,68.3344255597866,68.68015480684197,46.605496994962294,-0.5469078443553883,-0.6587269521229528,0.11181910776756454,69.46003536858771,68.46168899536133,67.46334262213495,39.07004183086024,46.35680503705178,-60.929958169139766,-4.368033659327975,22.93814497227678,27.15475800323076,23.376835259802725,-82844862.4,69.49377586626927,68.47542573361173,67.45707560095418,69.66586211147941,68.48174007854755,67.29761804561568,-0.008258825532684755,
39,2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,68.47694205804348,68.50555242829992,67.94285513352852,68.22897338867188,20206064,0.0,0.485,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5821832406307935,68.31525243776574,68.63718514796862,42.95311888549738,-0.5187060639082688,-0.6307227744800161,0.11201671057174734,69.35933931887378,68.41455383300782,67.46976834714185,37.89942982102345,47.982176400469974,-62.100570178976554,-41.09074037056877,20.724444777597956,23.477720891154338,26.11821784375092,-82844862.4,69.49377586626927,68.47542573361173,67.45707560095418,69.6219468057166,68.4393402622978,67.256733718879,-0.0003493168424485438,
40,2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,68.11451501435923,68.19081417513014,67.7234945489131,68.06683349609375,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5729535023876581,68.27008535746174,68.58286594302815,38.56543955553857,-0.5036337081065483,-0.6053049612053226,0.10167125309877434,69.32892638259567,68.38251991271973,67.43611344284379,29.93851896244697,35.63599687144356,-70.06148103755304,-76.97001969125199,19.58501762472821,21.847916875262495,29.273666977445924,-82844862.4,69.49377586626927,68.47542573361173,67.45707560095418,69.55896976703862,68.40159781510775,67.24422586317688,-0.0023764082108415074,
41,2023-09-20 00:00:00-04:00,2023-09-20,00:00:00,1695182400,68.25757901556209,68.59137877250654,67.93331847347005,68.13359832763672,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.5908622098923553,68.24526953385718,68.54007855108611,37.95798085476355,-0.48075949739114776,-0.5803958684424877,0.09963637105133993,69.32588316012067,68.37324409484863,67.42060502957659,37.39033208562189,35.07609362303077,-62.60966791437811,-32.272524861577516,18.23767276086261,22.47817563410786,28.386398286519654,-80824256.0,69.49377586626927,68.47542573361173,67.45707560095418,69.56895243426625,68.39408772956773,67.21922302486921,0.0009808717126058575,
42,2023-09-21 00:00:00-04:00,2023-09-21,00:00:00,1695268800,68.07637774546785,68.15267692003734,67.24664786996645,67.25617980957031,20206064,0.0,0.0,0.0,13764091,68.177,81.76,80.42,26.5,2.48,81.3622,84.53,75.61,0.552,17154239488,23.35019,1.1971779,210172000,80.7553,0.6298664714857642,68.0654350385323,68.41780248046555,34.16264437540356,-0.5273528665351961,-0.5697872680610294,0.04243440152583333,69.35196862470951,68.2973617553711,67.24275488603269,0.4903292039077579,22.606393417325545,-99.50967079609224,-135.73887427246336,17.422727777652824,21.086222446780358,32.48195157559744,-80824256.0,69.49377586626927,68.37021186811786,67.24664786996645,69.55851044160346,68.3385140233041,67.11851760500474,-0.012877912507235134,
