,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
86,2023-11-22 00:00:00-05:00,2023-11-22,00:00:00,1700629200,174.58941625994188,175.7750396437585,173.8447367068863,174.54043579101562,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.4420656460727446,172.23004185300445,170.21083834896518,62.45478141749308,1.7735763463437308,0.6271728796615184,1.1464034666822125,179.3956066149155,167.99896697998048,156.60232734504547,75.75156238555034,77.02196364742262,-24.248437614449657,91.40478523318976,24.15789919191247,39.85354401677015,19.865803112246574,-352807182.0,178.09727930084628,168.2547031636625,158.41212702647871,174.57080779960347,168.00778501239517,161.44476222518688,0.006270385041298843,0.21584852049080192
87,2023-11-24 00:00:00-05:00,2023-11-24,00:00:00,1700802000,174.46204257291868,176.10818100987868,174.21708042803994,175.71624755859375,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.172607527380685,172.86389743583885,170.73516303559649,58.13719196423429,1.966699787810711,0.8950782612913569,1.0716215265193543,180.11316674546674,168.7431610107422,157.37315527601766,83.76754571842724,75.95198450769225,-16.232454281572746,90.09175860462076,24.63190287303266,31.52432676216671,21.553059379129444,-343760844.0,178.09727930084628,168.2547031636625,158.41212702647871,175.22256785726552,168.72225684844753,162.22194583962954,0.006736615284872904,0.21619906524706456
88,2023-11-27 00:00:00-05:00,2023-11-27,00:00:00,1701061200,174.9029959151385,175.50070423032366,173.65858385867662,175.12835693359375,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.082320212401155,173.27561734452155,171.15356245445338,61.39921473206879,2.0486975363924103,1.1258021163115677,0.9228954200808426,180.27051007657798,169.5525161743164,158.8345222720548,79.75965807731171,79.75958872709644,-20.24034192268829,75.14507945787868,25.851550430064357,32.44773725288796,20.32240701200669,-334714506.0,178.09727930084628,168.38698154887697,158.67668379690767,175.87579856697576,169.4793537156577,163.08290886433966,-0.0033456816496377773,0.21625691629332613
89,2023-11-28 00:00:00-05:00,2023-11-28,00:00:00,1701147600,174.95198765279474,175.60848448492717,173.62918593273542,174.45225524902344,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.0879205540893446,173.48955150897643,171.46772367298385,61.225252807099,2.0356597687184035,1.3077736467929348,0.7278861219254686,180.17073799355845,170.28397369384766,160.39720939413687,75.1504000444476,79.55920128006217,-24.849599955552403,66.079370220452,27.440840108624048,32.638202174354284,18.42701304859467,-328683614.0,178.09727930084628,168.82301471086257,159.54875012087885,176.52086722953618,170.20770859119892,163.89454995286167,-0.0038606065654271937,0.21473886677517062
90,2023-11-29 00:00:00-05:00,2023-11-29,00:00:00,1701234000,175.93182717862197,178.08749120709913,175.0989498499517,175.37330627441406,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.1495107330184573,173.8320523754196,171.8396839207391,66.65451982194244,2.075720747424157,1.4613630669191793,0.6143576805049775,180.14300466308003,170.99240417480468,161.84180368652932,81.42957658600221,78.77987823592049,-18.570423413997787,84.96934094297471,30.44151650423521,37.62215031469607,15.244437684869396,-322652722.0,178.09727930084628,168.9552994231674,159.81331954548853,177.4417610655272,170.9767264888599,164.5116919121926,0.005279673937581775,0.21097456129534806
91,2023-11-30 00:00:00-05:00,2023-11-30,00:00:00,1701320400,176.42173689944056,176.9998439637601,175.1577238794307,176.0395965576172,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.997634318017396,174.23342404491007,172.23967560044179,74.44885737303089,2.136603978432902,1.5964112492219238,0.540192729210978,180.084976981102,171.6880958557129,163.29121473032382,85.97194633623455,80.85064098889478,-14.028053663765453,78.1306287198652,34.461142353214264,39.528292528268736,10.600008052930663,-316621830.0,178.09727930084628,170.76310881451536,163.42893832818447,178.1142632594518,171.70997883493553,165.30569441041925,0.0037992685281336147,0.21105316169093685
92,2023-12-01 00:00:00-05:00,2023-12-01,00:00:00,1701406800,175.58886531445174,181.4483557288803,174.61882477378978,181.18380737304688,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.2810885994454333,175.49713010457128,173.09149767402323,77.4496716925083,2.5703201477938933,1.791193028936318,0.7791271188575752,181.44830994713408,172.42494201660156,163.40157408606905,98.47118227651758,88.62423506625146,-1.5288177234824225,124.76315300191284,38.75964283450787,45.79774233385218,9.278960778732653,-310590938.0,181.4483557288803,172.4386470285324,163.42893832818447,179.0235617105129,172.38117482286674,165.73878793522059,0.029221896187122898,0.21868907847507496
93,2023-12-04 00:00:00-05:00,2023-12-04,00:00:00,1701666000,180.51750054399045,183.22189220616295,180.31174071396603,183.1239013671875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.3314808948793666,176.8838157886833,174.04696469241983,78.85998230706176,3.03560019856036,2.0400744628611265,0.9955257356992333,183.20704116366784,173.0324478149414,162.85785446621497,99.21686712134125,94.55333191136447,-0.7831328786587436,164.06438127871633,43.243415342519995,48.781496670850174,9.138606339479983,-304560046.0,183.22189220616295,173.3254152671737,163.42893832818447,179.3194773145596,172.9524267020465,166.58537608953338,0.010707877388546505,0.21967474958935124
94,2023-12-05 00:00:00-05:00,2023-12-05,00:00:00,1701752400,182.30086897350554,182.30086897350554,180.27257481711354,180.67431640625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.884247679507504,177.57299771914998,174.67814104611796,62.40078208499117,3.1701336295013505,2.2660862961891715,0.904047333312179,184.14271526074523,173.62427825927733,163.10584125780943,78.02225261057983,91.90343400281289,-21.977747389420177,133.8204577177331,43.963791701459805,35.23417181718525,10.652638832021758,-298529154.0,183.22189220616295,173.3254152671737,163.42893832818447,179.85937251425716,173.5393578576997,167.21934320114227,-0.013376653416889317,0.2214456012968811
95,2023-12-06 00:00:00-05:00,2023-12-06,00:00:00,1701838800,181.9578880487529,184.13315320881307,180.08637357253204,180.35093688964844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.917843262621775,178.0780775683315,175.21840731693038,61.05309601482166,3.213613779147863,2.45559179278091,0.7580219863669533,184.83719084647387,174.22982482910157,163.62245881172927,69.74922885524734,82.32944952905613,-30.250771144752658,133.61484030738077,43.910771535598094,31.42231297716575,10.52998604328151,-292498262.0,184.13315320881307,173.78104576849876,163.42893832818447,180.74336095062992,174.2087577073001,167.67415446397027,-0.0017898477383716527,0.22146994989477498
96,2023-12-07 00:00:00-05:00,2023-12-07,00:00:00,1701925200,180.6154919178374,181.82070149402955,179.69443185343093,181.6541290283203,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.817057950489726,178.72826874287492,175.8313331942056,71.25622697515894,3.3150153914527323,2.6274765125152744,0.6875388789374579,185.42731844063726,174.9901870727539,164.55305570487056,77.02078960933416,74.93075702505378,-22.979210390665845,118.12878669625202,46.16379068758192,32.54650270878417,4.571284379826737,-283451924.0,184.13315320881307,173.78104576849876,163.42893832818447,181.38156804205371,174.91163517997083,168.44170231788794,0.00722586841602757,0.2214835735038278
97,2023-12-08 00:00:00-05:00,2023-12-08,00:00:00,1702011600,181.41894654610354,183.96655866526442,181.13479705536648,183.03570556640625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.8261549780410116,179.51143907442605,176.51746389631995,69.91113297261846,3.466894379727478,2.7953600859577152,0.6715342937697626,185.5745174422373,175.948477935791,166.32243842934471,89.8272552296792,78.8657578980869,-10.17274477032081,136.84603739083371,48.63957804004248,37.84038585441133,4.55657000631532,-271390140.0,184.13315320881307,173.78104576849876,163.42893832818447,182.15238099519044,175.7961109615522,169.43984092791393,0.007605533358784999,0.22016252067044767
98,2023-12-11 00:00:00-05:00,2023-12-11,00:00:00,1702270800,182.9181448005523,183.83920495394887,182.1440709202556,183.41787719726562,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.813557450170269,180.22170055130596,177.17464611545762,68.96728992332424,3.5768657470229357,2.9516612181707593,0.6252045288521764,185.72247246420568,176.83426208496093,167.94605170571617,93.36977909046536,86.73927464315959,-6.630220909534645,126.45367685888075,50.91721033402963,35.49744172446717,4.576971764113467,-259328356.0,184.13315320881307,174.13869766148497,164.1442421141569,182.93544248348556,176.69577614798777,170.45610981248998,0.002087962180257419,0.2190471667026527
99,2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,183.2022951910282,183.87839312186057,181.60513717768825,183.231689453125,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,2.806560611278361,180.7689712607276,177.75150738571165,76.82794096469871,3.607411063781427,3.082811187292893,0.524599876488534,185.36216944004772,177.70779724121093,170.05342504237413,91.41787353297343,91.538302617706,-8.582126467026576,107.2713344466583,53.75299604383649,35.58593790011465,3.8902163781679495,-250282018.0,184.13315320881307,177.42118731117088,170.7092214135287,183.81665363962583,177.570127645323,171.32360165102017,-0.0010151014011593462,0.21856702240094505
100,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,183.32967533922655,189.73787847527618,181.92848409483798,189.4341278076172,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.1985016513425353,182.34445426925296,178.8641379020836,81.90596420392401,4.085013889363296,3.2832517277069737,0.8017621616563222,187.57965700671227,178.43631439208986,169.29297177746744,98.11436796092032,94.3006735281197,-1.885632039079686,160.38016296656434,57.4404173518913,42.385032149774645,3.413513340452199,-241235680.0,189.73787847527618,180.68407798436755,171.63027749345895,184.36389902582096,178.2476927500023,172.13148647418365,0.03385024922819868,0.22871470976924604
101,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,192.90278623391507,196.00890445564792,192.5206458836401,194.70571899414062,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.5330499417848205,184.59195694650523,180.37285991085093,84.60715338453753,4.833177065147396,3.5932367951950583,1.2399402699523376,190.94829585532182,179.41322326660156,167.8781506778813,94.17693542403991,94.56972563931122,-5.823064575960094,233.39329362210663,62.4157058175414,50.37632068221384,3.090284099069522,-232189342.0,196.00890445564792,183.81959097455342,171.63027749345895,185.58789272169776,179.17185292834415,172.75581313499055,0.0278280964868014,0.23386851988750515
102,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,194.94088091678861,195.52879607219933,192.00133504234205,193.06936645507812,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.6380354653519738,186.1333041298821,181.58205101030114,81.49288975123504,5.233730609267866,3.92133555800962,1.312395051258246,192.989783224874,180.44990310668945,167.9100229885049,86.86516991909313,93.05215776801778,-13.13483008090687,186.65893409390029,67.11158568295023,48.92257333626889,2.9241688543236557,-223143004.0,196.00890445564792,184.67697016279132,173.34503586993472,186.61363071076195,180.19857121546735,173.78351172017275,-0.008404234593190063,0.23206190127667914
103,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,193.97083198763474,194.76450694732233,192.71661204672387,193.13795471191406,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.6429352045238823,187.40687696297883,182.68261326759762,83.51489494933571,5.493382385300521,4.2357449234678,1.2576374618327204,194.81046320468374,181.3719398498535,167.93341649502327,86.57812506341976,89.20674346885092,-13.421874936580238,163.10472883044386,71.45760229599452,48.645443287629476,2.9202358541805262,-214096666.0,196.00890445564792,184.67697016279132,173.34503586993472,187.50365780226792,181.15424913933148,174.80484047639504,0.000355251887418806,0.23192047461312798
104,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,194.48034017793006,197.24352032466473,194.02961820801758,196.88096618652344,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.6765301798578087,189.12943863998692,184.03483735511438,85.03028031660129,5.932798425633393,4.575155623900919,1.3576428017324744,197.25523883563005,182.43017578125,167.60511272686995,98.39752920729458,90.61360806326915,-1.6024707927054107,165.54508150268913,74.76796490087364,48.200949471319404,2.8935516582971577,-205050328.0,197.24352032466473,185.29427809729972,173.34503586993472,188.76456065325084,182.1917453714277,175.61893008960453,0.01937998919058903,0.23459391614846414
105,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,196.55053657182185,198.82228308555466,192.9118075451522,193.02981567382812,30154460,0.0,0.734,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.9671269981487427,189.83859810068532,184.89150195689663,75.0715012354819,5.902245727723255,4.840573644665387,1.0616720830578679,198.32326007947373,183.40902557373047,168.49479106798722,76.06760431871457,87.01441952980963,-23.932395681285417,129.68737675512352,77.02558355449092,47.51275227149645,2.681595523327444,-196003990.0,198.82228308555466,186.22573450914504,173.62918593273542,190.16937480179857,183.24263313480108,176.3158914678036,-0.019560806650282148,0.2368301500992508
106,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,195.21306489319613,196.51121439164555,194.249296784606,196.31451416015625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.727974695486379,191.01603738422548,185.9794078810166,73.62399855912587,6.0730735988942115,5.087073635511151,0.9859999633830601,199.85835984669717,184.4977294921875,169.1370991376778,86.88943731856924,87.11819028152614,-13.110562681430766,116.66941294363225,78.52423409569197,42.03731276550086,2.8536218369688178,-186957652.0,198.82228308555466,186.22573450914504,173.62918593273542,191.33387291153878,184.29121335471353,177.2485537978883,0.01701653433622119,0.23834287183856268
107,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,197.55365162308567,199.45168573020757,196.8750748677328,198.14370727539062,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7441904153331222,192.31197736443733,187.1379125852427,73.5323396405761,6.28362282226459,5.326383472861839,0.9572393494027507,201.54462863117732,185.61910247802734,169.69357632487737,93.37975579513918,85.445599144141,-6.620244204860828,121.38987642917274,79.913198782644,44.08143522542712,2.8412630819046156,-177911314.0,199.45168573020757,186.54043583147148,173.62918593273542,192.59896265830702,185.43169600266052,178.26442934701402,0.009317666210569175,0.2383778683956681
108,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,198.86163381306798,201.1727114220478,198.35024023323547,200.7203369140625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.756881672231923,193.8407700098237,188.43147680703507,81.28264621503925,6.582517907793346,5.577610359848141,1.004907547945205,203.37803710435688,186.8987014770508,170.4193658497447,97.89380473170539,92.7209992818046,-2.1061952682946137,121.9866011366917,82.44125951964695,47.20466157663586,2.757199852521307,-165849530.0,201.1727114220478,187.40094867739163,173.62918593273542,193.9620240954269,186.69762339510638,179.43322269478585,0.013003842888084982,0.2389210494099657
109,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,201.05469335575526,202.08730947330926,200.0319062466299,201.42840576171875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.614640500117519,195.2203401465319,189.669279564624,82.5020294165398,6.798164644612797,5.821721216801072,0.9764434278117244,204.85291735422274,188.24750900268555,171.64210065114835,97.0575299754883,96.11036350077762,-2.942470024511711,116.43942279634113,85.21005924232927,47.2488001506668,2.865699532852876,-150772300.0,202.08730947330926,188.35306712354952,174.61882477378978,195.30059615979184,188.02858499202256,180.75657382425328,0.0035276387960598843,0.23606639318697364
110,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,200.41545564238473,201.77260916556708,199.91390608239664,200.66131591796875,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.595528603158363,196.20960846861132,190.71614016970443,79.8023409212383,6.8284543267264155,6.023067838786141,0.8053864879402743,205.83848691735432,189.51190948486328,173.18533205237225,93.19416437085914,96.04849969268427,-6.805835629140852,101.39899812133,86.29961036890984,47.49994936948544,2.336721280238003,-138710516.0,202.08730947330926,188.35306712354952,174.61882477378978,196.35274426954243,189.25838638926368,182.16402850898493,-0.003808250583373196,0.23290818349696793
111,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,200.1105957185674,200.6514913380152,197.386474609375,197.386474609375,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.627177153065207,196.42358413056834,191.3514101163397,71.24025153369246,6.51312751371708,6.12107977377233,0.3920477399447506,205.9611803818754,190.57925338745116,175.1973263930269,77.04913914360891,89.10027782998544,-22.95086085639108,74.28220998564471,85.75746218359654,42.85974156296138,7.293503745330722,-129664178.0,202.08730947330926,188.35306712354952,174.61882477378978,197.61647099456815,190.37884099186297,183.1412109891578,-0.016320242362671045,0.23623618463357807
112,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,196.09814812921388,198.2813885582506,195.1540530824587,196.21617126464844,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.7294772560722516,196.38587270040108,191.81472070189292,68.51061688594004,6.0984953847006125,6.116562895957987,-0.01806751125737449,206.2416187476779,191.33087158203125,176.4201244163846,71.33537339730296,80.52622563725701,-28.66462660269704,51.67776392251907,84.32769046465191,41.68409262459946,11.36907273833765,-123633286.0,202.08730947330926,190.8908706633701,179.69443185343093,198.1195951971323,191.25218474235697,184.38477428758165,-0.005928994613448424,0.236882264136003
113,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,194.13127686494053,194.39681017695935,190.57122470651453,190.98426818847656,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.970312299926651,195.40376278914204,191.73562998632946,59.7846906999093,5.286782840110476,5.950606884788486,-0.6638240446780097,206.1296330425059,191.7238899230957,177.3181468036855,44.92218134549521,64.43556462880237,-55.07781865450478,2.5893756267694803,81.24425923667773,39.155578614388794,17.954673205066417,-120617840.0,202.08730947330926,190.8908706633701,179.69443185343093,198.88132085013658,191.74043088876755,184.59954092739852,-0.02666397495400774,0.24392644061670749
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,190.8465967282414,192.25292544637261,190.48272828647262,190.61058044433594,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.538941069888208,194.53227509008636,191.62848241090148,51.74097852477022,4.560767632250986,5.672639034280986,-1.1118714020300002,205.67593674847706,192.220703125,178.76546950152294,1.101738665143227,39.1197644693138,-98.89826133485677,-13.300402172201524,76.77121432136373,32.10180851554277,20.32183518543983,-117602394.0,202.08730947330926,190.8908706633701,179.69443185343093,199.2748491441244,192.24207212177276,185.20929509942113,-0.0019566414955803912,0.24394381952109026
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,189.49927840637764,192.22341460526295,189.10589294101956,190.0500030517578,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.291994285331969,193.71731653766295,191.478151043364,41.99391140842107,3.89525931406709,5.317163090238207,-1.421903776171117,205.00946607378077,192.70565643310547,180.40184679243018,7.272781890866003,17.76556730050148,-92.727218109134,-29.075634854545953,71.06787416492828,20.903245841892776,24.833674742183163,-114586948.0,202.08730947330926,190.8908706633701,179.69443185343093,199.6287374623714,192.68888623722353,185.74903501207567,-0.002940956327142752,0.24336036375204195
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,190.08932649676476,193.70839760278773,189.07638334890507,193.4723663330078,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.3708909441909247,193.67278013681656,191.66807630904435,50.652904039842205,3.602468280215703,4.974224128233707,-1.3717558480180037,204.4466523187339,193.29656829833985,182.1464842779458,33.78685684685684,14.053792467622024,-66.21314315314315,-17.30056209717343,64.79321803336471,23.560651644384155,23.15202522864846,-111571502.0,202.08730947330926,191.61105326433787,181.13479705536648,200.4307766721818,193.24035098570553,186.04992529922927,0.018007699164929614,0.24551288532949908
117,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,191.13180263191316,192.52828733086383,190.11885939953257,191.7415313720703,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.464148946539266,193.32164399777176,191.67507202933254,47.85326500012197,3.193947521423013,4.618168806871568,-1.4242212854485548,203.82494258310697,193.73185958862305,183.63877659413913,20.48392249469704,20.51452041080663,-79.51607750530296,-37.3593686885424,58.52186393864961,22.926377731717817,22.528751906264574,-111571502.0,202.08730947330926,191.84622332549876,181.60513717768825,200.92047815146333,193.67787793262934,186.43527771379536,-0.008946161117181717,0.24121097444822034
118,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,191.51531930673153,192.14472099106567,189.88280352963622,191.8496856689453,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.3324597928734647,193.0540152107124,191.69170189977186,41.292197441295684,2.846110830707346,4.2637572116387235,-1.4176463809313775,203.06817605249793,194.15345001220703,185.23872397191613,21.315179976607865,25.19531977272058,-78.68482002339213,-52.53770531499358,53.097833400929794,18.51879773303728,23.92498949569794,-111571502.0,202.08730947330926,191.84622332549876,181.60513717768825,201.38509077953992,194.0858122179323,186.78653365632468,0.0005640629659160457,0.24022473856882068
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,191.27931313454943,191.5153444244257,188.1323043001411,190.3450469970703,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.175810209187875,192.56147553550474,191.56344905189553,44.94260201515245,2.421126739305265,3.895231117172032,-1.4741043778667668,202.05103868079595,194.5091178894043,186.96719709801266,15.856265687265667,19.218456052856858,-84.14373431273432,-92.76612784196321,48.810755178149385,15.88138732229253,29.04223659129947,-111571502.0,202.08730947330926,192.00789678407364,181.92848409483798,201.88412792148583,194.44043681741502,186.9967457133442,-0.007842799776442644,0.2394078002121446
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,192.64627613669117,193.83624646827116,189.4500925673663,190.0303192138672,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.2404355794084045,192.10126529520699,191.417436686369,36.67078564627308,2.035464317588776,3.523277757255381,-1.487813439666605,202.00067615906877,194.5389274597168,187.07717876036483,13.600961735044534,16.924135799639355,-86.39903826495546,-78.38115117107749,43.70716111088642,20.680597436283943,28.463035047015843,-114586948.0,202.08730947330926,195.10980688672518,188.1323043001411,201.7454066713954,194.6440396152779,187.54267255916042,-0.0016534592739256837,0.23876367881943883
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,188.5453187878354,190.05981139797672,186.9619781014461,187.6798858642578,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.2376257027283537,191.2973781259435,191.06147946521554,28.285649327661545,1.5226120183538967,3.123144609475084,-1.6005325911211874,202.25341224292106,194.18763580322266,186.12185936352427,4.746393617181777,11.401207013163992,-95.25360638281822,-123.7208763054959,40.359171296311956,14.211271239034492,33.97702135757741,-120617840.0,202.08730947330926,194.52464378737767,186.9619781014461,201.08881910341626,194.33514638244878,187.5814736614813,-0.012368728102614579,0.23605075184931534
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,185.01477080365538,186.7849527008649,184.42470016717243,186.3424072265625,30154460,0.0,0.0,0.0,32030973,218.694,223.81,220.66,25.5,1.15,213.0114,244.98,171.73,0.576,2.0,62750031872,18.072723,1.0209242,281049984,1,215.96895,3.2537815277589397,190.39647432605605,190.61204401391524,18.545471054163627,0.9967595049109548,2.6978675885622585,-1.7011080836513037,202.64188145739246,193.85128784179688,185.0606942262013,10.857439159477787,9.734931503901365,-89.14256084052221,-148.62906775972377,38.1713699805025,10.362630707773414,39.378271212306146,-126648732.0,202.08730947330926,193.25600482024083,184.42470016717243,200.67746761222207,193.9510224245318,187.22457723684153,-0.00712638241192598,0.2338787653889792
