,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
96,2023-12-07 00:00:00-05:00,2023-12-07,00:00:00,1701925200,34.884816321260594,34.98209541615034,34.79726365147598,34.96263885498047,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.29462159001060584,34.70999510311165,34.21543903966439,75.11307078790244,0.6343883099105412,0.610778329274864,0.023609980635677208,35.68120218581263,34.20044631958008,32.71969045334753,75.88647188274751,75.13573829598771,-24.113528117252493,86.38802501845083,85.90217191924144,41.98116584874397,4.95268076458148,60970551.6,35.29339342697654,33.926603385819384,32.559813344662224,34.81720507759865,34.178071707306145,33.53893833701364,0.004752521789882724,0.14317711469444233
97,2023-12-08 00:00:00-05:00,2023-12-08,00:00:00,1702011600,34.92372750698497,35.20583835090525,34.88481438680307,35.1474723815918,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.30434928852622534,34.78953642647168,34.30420411984795,75.22516714211275,0.6302452963984209,0.6146717226995754,0.015573573698845489,35.663714192540674,34.326910972595215,32.990107752649756,89.20864098586512,77.74008987686025,-10.791359014134889,101.25917052943822,85.34052649277365,42.46564067605366,4.794381773460937,70597480.8,35.29339342697654,33.93633156194896,32.579269696921386,34.93345487706692,34.297240180724245,33.66102548438157,0.005286601145239267,0.14240153594136581
98,2023-12-11 00:00:00-05:00,2023-12-11,00:00:00,1702270800,35.15720002071185,35.42958444947626,35.15720002071185,35.361488342285156,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3008748583012846,34.89352768389231,34.40489785531816,76.08688980727526,0.6368895613499461,0.6191152904296495,0.017774270920296598,35.70081383651468,34.44559307098389,33.190372305453096,94.81484842813927,86.63665376558397,-5.185151571860725,120.48056824708296,84.81152669278369,43.41804263159886,4.849746136697088,80224410.0,35.42958444947626,34.12602508018931,32.82246571090235,35.04062557359055,34.41997563703097,33.79932570047139,0.006089085393390814,0.14231439594644496
99,2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,35.44903912756172,35.624144454170384,35.303120496027375,35.614418029785156,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3133821173136719,35.02459865587282,34.52009025288645,79.13387954098796,0.6550139085472964,0.6262950140531789,0.028718894494117464,35.72396118078539,34.57935390472412,33.43474662866286,99.3198401781061,94.44777653070349,-0.6801598218938923,135.1040821206051,84.50825465083453,46.11977182245761,4.656190002748059,93060315.6,35.624144454170384,34.447052675510065,33.269960896849746,35.18152017055589,34.549196668669666,33.91687316678344,0.007152687835187743,0.14285418792703058
100,2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,35.62414822141839,36.2272905039457,35.55605211064268,36.188377380371094,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.34673541376703404,35.23619478759978,34.67897474121832,82.27426766828941,0.7075352808022544,0.642543067402994,0.06499221339926031,35.96150953544167,34.71068267822265,33.459855821003636,98.07688128314,97.40385662979513,-1.9231187168600012,177.0086028270011,84.66255825049613,51.703526424741156,4.2083001151313875,105896221.2,36.2272905039457,34.91886305484759,33.61043560574948,35.29112283509645,34.67241872702439,34.053714618952334,0.016115926704345362,0.1461406089714394
101,2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,36.48021703261835,36.68450535737072,36.353751241169924,36.54831314086914,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3696656023068918,35.47476176092148,34.85700696975649,83.69230657855523,0.7693342481550971,0.6679013035534147,0.1014329446016824,36.26399088627056,34.85076694488525,33.43754300349994,94.5098246393128,97.30218203351963,-5.490175360687202,215.46585773179874,85.24386689174936,55.451219975084996,3.9472611802938493,118732126.8,36.68450535737072,35.2107034818322,33.736901606293685,35.45228469231292,34.812178655750216,34.17207261918751,0.009946170194778503,0.14623419598050996
102,2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,36.24674450483484,36.421849855516726,36.17864839189853,36.33429718017578,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3821728194421676,35.631040928058624,34.99770127551071,81.19417206387928,0.791912402371608,0.6927035233170533,0.09920887905455467,36.45659246238541,34.973340606689455,33.4900887509935,85.88242151470857,92.82304247905377,-14.11757848529144,167.51539333127957,84.94364833647182,53.63649005876954,5.63622801534477,128359056.0,36.68450535737072,35.30312156476535,33.921737772159986,35.59399026813646,34.93540093118132,34.27681159422618,-0.005855700093967964,0.1422053019905879
103,2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,36.51417937647145,36.58261261656598,36.416418670431234,36.45552444458008,32089764,0.0,0.184,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3853176128269859,35.78094702197161,35.13654157732684,82.10483187309075,0.8102477476803713,0.716212368189717,0.09403537949065432,36.65065686677934,35.09322032928467,33.535783791789996,90.02618520865181,90.13947712089106,-9.973814791348191,161.31519019503958,84.66254151895755,55.27717460062824,5.59022759390558,137985985.2,36.68450535737072,35.3128480540863,33.941190750801894,35.72379199058323,35.05885472847742,34.39391746637161,0.003336441704187898,0.14091001093224367
104,2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,36.43596984262071,36.73903398401246,36.338205411849955,36.72925567626953,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.38198461491312635,35.953366777298505,35.288228634369,82.26547112161987,0.8372155637957377,0.7404130073109212,0.0968025564848165,36.878672112771675,35.21997699737549,33.561281881979305,99.56221991472786,91.82360887936274,-0.4377800852721458,146.25190385800892,83.79173381630139,52.49957397823789,5.6390049953533445,147612914.4,36.73903398401246,35.42766392636699,34.11629386872153,35.85412005811347,35.18217534789478,34.51023063767608,0.007508635134452213,0.14138681732132735
105,2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,36.631493447069865,36.71947956642812,36.074249267578125,36.074249267578125,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39889173112282805,35.9753454118948,35.36308774229368,65.68830417630707,0.7965520530640688,0.7516408164615508,0.044911236602518056,36.93880548948152,35.31495628356934,33.69110707765716,66.60060460801482,85.39633657713149,-33.39939539198518,99.13000222873553,81.75904719330417,46.96459601974035,10.126592924816702,157239843.6,36.73903398401246,35.46657900589293,34.194124027773405,36.010275207260165,35.28742208936929,34.56456897147841,-0.0178333700651222,0.14373916622719446
106,2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,36.230668031067175,36.43596772978333,36.09379783592492,36.42618942260742,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39484970585993345,36.05731705020618,35.464335521371176,66.50389940658334,0.783690658982465,0.7580507849657336,0.0256398740167314,37.044759830237716,35.420722770690915,33.796685711144114,84.28240158912992,83.48174203729087,-15.717598410870085,89.45679400967356,79.42121640651487,41.98994011716925,10.23025754409257,166866772.8,36.73903398401246,35.47144301849764,34.203852052982825,36.127218087413574,35.388622347597774,34.650026607781975,0.00975599387859205,0.14447094031046365
107,2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,36.533729624471704,36.65104693844361,36.36753569034225,36.50440216064453,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39078020678485054,36.13860525210406,35.56338948701626,67.87602053995269,0.7709223132749656,0.76062509062758,0.01029722264738564,37.14590514065421,35.52504940032959,33.90419366000498,88.21188146105355,79.6982958860661,-11.78811853894645,95.16059792121413,77.21839005657617,45.291700667618265,10.33679319480035,176493702.0,36.73903398401246,35.47144301849764,34.203852052982825,36.24352116980583,35.49408483892405,34.744648508042275,0.002147156737415168,0.14406570593860007
108,2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,36.53372943955159,36.719479987734445,36.47507451219414,36.65104675292969,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3846126680781633,36.23177643407235,35.66697589329373,72.28173966231181,0.7638313282644802,0.7612663381549601,0.002564990109520049,37.23018540098045,35.64254531860352,34.05490523622658,95.57944061027506,89.35790788681952,-4.420559389724947,93.61142376785159,76.67984496400335,47.28889388471123,8.154010328980027,189329607.6,36.73903398401246,35.47144301849764,34.203852052982825,36.36453316210969,35.610112654581556,34.855692147053425,0.00401717556254777,0.14221364558235902
109,2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,36.57283880711096,36.76836395263672,36.51418014465364,36.76836395263672,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3638565917965231,36.32933780108405,35.77186999418354,76.5708144354283,0.7589297197199087,0.76079901446795,-0.0018692947480412059,37.29561566499619,35.7663932800293,34.237170895062405,100.0,94.59710735710955,-0.0,90.37678380506472,75.88180059571394,46.17184638118538,8.619153091830501,205374489.6,36.76836395263672,35.57852426373964,34.38868457484256,36.48864789152167,35.72923783609551,34.96982778066934,0.0032009235779235645,0.1404963952871768
110,2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,36.70969880425837,36.95410426065068,36.69992422690846,36.87589645385742,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.36881003958708497,36.4287121015883,35.87701537129534,76.19966003842589,0.7550187476559316,0.7596429611055463,-0.0046242134496147225,37.37360738444141,35.88345775604248,34.39330812764356,96.22054851851954,97.26666304293154,-3.779451481480469,96.6487447154354,75.28223750685368,49.1490068093567,8.503390177981835,221419371.6,36.95410426065068,35.72976321088309,34.50542216111551,36.583779143365284,35.84370013886055,35.10362113435581,0.002924593037623824,0.13529842704588657
111,2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,36.86612207781902,36.924780736166596,36.65104778920799,36.758583068847656,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.36543210979111507,36.48868864109,35.96097419963366,72.47779858153612,0.7339920607941295,0.754512781043263,-0.02052072024913354,37.44231532035941,35.975200462341306,34.5080856043232,89.11899769296109,95.11318207049355,-10.88100230703891,83.89490183121256,74.24372079061617,45.229969902739626,9.537347668502068,234255277.2,36.95410426065068,35.85136440585059,34.748624551050504,36.669013952341665,35.94339233131663,35.217770710291596,-0.003181302593051827,0.13545419505573283
112,2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,36.660820865101854,36.93455380084185,36.59238763116685,36.915000915527344,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.36972168849043896,36.566199963714965,36.05183388686163,72.02823983521714,0.7216313558849023,0.747936496011591,-0.02630514012668861,37.536730833993644,36.061631202697754,34.58653157140186,97.63151243754,94.3236862163402,-2.3684875624600026,81.46521504817782,72.71777365450588,40.38252927476974,10.559981550225858,247091182.8,36.95410426065068,35.85136440585059,34.748624551050504,36.748454297525804,36.03044674112184,35.31243918471788,0.004255274105281037,0.13543315613412818
113,2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,36.748810009432475,36.80746867020465,36.54351029072765,36.60216522216797,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.37332645039448764,36.57273910161551,36.10424639498605,63.77192385264107,0.6787677698802312,0.7341027507853191,-0.055334980905087816,37.56237874409787,36.13436584472656,34.70635294535525,74.82647278352968,87.19232763801024,-25.17352721647031,60.07056363651144,70.61299864851703,36.27008634247746,11.393187021607764,259927088.4,36.95410426065068,35.85136440585059,34.748624551050504,36.82786871739257,36.10676052202389,35.38565232665521,-0.008474486945706405,0.13666777684470968
114,2024-01-04 00:00:00-05:00,2024-01-04,00:00:00,1704344400,36.72925692763281,37.042095658094176,36.68037657524794,36.748809814453125,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.35680445343900097,36.60475195849507,36.16563338731625,58.87103981141326,0.6491480871257522,0.7171118180534057,-0.06796373092765351,37.5652851255972,36.22318782806396,34.88109053053073,69.697066960732,80.71835072726724,-30.302933039267998,76.31666854493423,67.68059877396946,30.572218118722656,11.920753870816036,275971970.4,37.042095658094176,35.89536010457234,34.748624551050504,36.93265329010736,36.20062715288945,35.468601015671545,0.004006445831689298,0.13667552318149584
115,2024-01-05 00:00:00-05:00,2024-01-05,00:00:00,1704430800,36.74880450380934,37.10074895705113,36.72925161981465,36.90522384643555,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.347902264884491,36.659383210847885,36.23607057389904,56.03857999592101,0.6310215566115787,0.6998937657650404,-0.0688722091534617,37.522038076816784,36.32858581542969,35.135133554042596,80.95224843994208,75.15859606140127,-19.047751560057918,87.11240758868571,63.695838439478095,23.17155173664895,12.225784361793561,295225828.8,37.10074895705113,35.949006304263555,34.79726365147598,37.01359184200762,36.29889285865867,35.584193875309715,0.004256301980177568,0.1363446335004627
116,2024-01-08 00:00:00-05:00,2024-01-08,00:00:00,1704690000,36.914998131658365,37.15940358566104,36.71947675192124,37.139854431152344,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3529209852251469,36.7467416145396,36.32214522697079,63.53482731833879,0.62834569978601,0.6855841525692343,-0.05723845278322437,37.495835808373265,36.43744659423828,35.3790573801033,98.19849083370633,82.94926874479347,-1.801509166293665,100.33056101879859,61.31876269272579,24.029166068393895,8.50797645226166,314479687.2,37.15940358566104,36.022108986232055,34.88481438680307,37.14371362968296,36.403505139427466,35.66329664917197,0.006357652393414792,0.13659961678901902
117,2024-01-09 00:00:00-05:00,2024-01-09,00:00:00,1704776400,36.94432961442492,36.95410419175662,36.787910271798715,36.90522384643555,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3603230368653918,36.77555656579341,36.37767652406267,57.27840520402947,0.60037162628673,0.6685416473127335,-0.06817002102600345,37.41043770452354,36.525334167480466,35.640230630437394,76.5766273985309,85.2424555573931,-23.423372601469097,80.22333096849411,58.48024454151476,20.34866155301979,8.333198615125605,330524569.2,37.15940358566104,36.15830180318645,35.15720002071185,37.23695753571962,36.49365702593898,35.75035651615834,-0.006317488000706639,0.1366051397664583
118,2024-01-10 00:00:00-05:00,2024-01-10,00:00:00,1704862800,36.846565142486384,36.993209907574084,36.729251568015,36.96388244628906,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.35054659167943314,36.80979763497443,36.433505659512804,54.08160285830323,0.5762920937467086,0.6500917365995286,-0.07379964285281992,37.32078867591371,36.60545387268066,35.890119069447614,81.98218114107554,85.58576645777093,-18.017818858924468,81.65754052056919,54.79338296455358,17.728873116110265,9.760854204070482,346569451.2,37.15940358566104,36.23126204084421,35.303120496027375,37.314110014710494,36.572624877762394,35.831139740814294,0.0015894389395278985,0.13661228075272427
119,2024-01-11 00:00:00-05:00,2024-01-11,00:00:00,1704949200,36.91499721883696,36.96388129189372,36.53372531671375,36.82701110839844,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.33448592888542655,36.812927357415155,36.47098236893048,65.97498818058767,0.5399404205716962,0.6280614733939621,-0.0881210528222659,37.21361577059979,36.66608352661133,36.118551282622875,68.80718057828493,75.78866303929712,-31.19281942171507,44.78338247267532,52.74714410081714,18.58014196853816,8.768229004729045,359405356.8,37.15940358566104,36.35772784815186,35.55605211064268,37.38807224413745,36.63567379004611,35.88327533595478,-0.003702839875911468,0.13605300306857473
120,2024-01-12 00:00:00-05:00,2024-01-12,00:00:00,1705035600,37.00298855129832,37.139858754109326,36.61194201697627,36.758583068847656,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3463572342374159,36.80304657767561,36.49837291177973,58.01894693055676,0.4998479507345479,0.6024187688620792,-0.10257081812753133,37.19472141123399,36.694593811035155,36.19446621083632,49.382906014642565,66.72408924466768,-50.61709398535744,59.064402204039865,51.51895586736912,21.57246097252455,8.467700204917815,369032286.0,37.15940358566104,36.61682642661958,36.074249267578125,37.416051142603344,36.67798485412901,35.93991856565467,-0.0018580937602936665,0.13616443074598203
121,2024-01-16 00:00:00-05:00,2024-01-16,00:00:00,1705381200,36.445743503658576,36.57283539579567,36.29910245519111,36.50440216064453,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3589264746342146,36.748747592760864,36.49894712595733,50.0,0.44246365888884753,0.5704277468674329,-0.12796408797858538,37.19560578413906,36.69239826202393,36.189190739908796,23.863702857309747,47.351263150079085,-76.13629714269025,-78.53471604654726,47.52477654063033,16.536807050324004,14.396869239190375,375450238.8,37.15940358566104,36.61682642661958,36.074249267578125,37.40888257747273,36.6744810253327,35.940079473192675,-0.006914872309605968,0.13154350197118794
122,2024-01-17 00:00:00-05:00,2024-01-17,00:00:00,1705467600,36.19156103124725,36.582607530371575,36.17200814689133,36.43596649169922,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.37079746805849617,36.69187830165875,36.4929489703137,45.044943701729906,0.3870028793344531,0.533742773360837,-0.14673989402638388,37.187334258481904,36.6974817276001,36.207629196718294,26.732789563701086,33.3264661452178,-73.26721043629891,-105.32863618186049,42.87258208458416,14.68912500903391,16.384238116452128,381868191.6,37.15940358566104,36.61682642661958,36.074249267578125,37.41723915327987,36.67874413768888,35.94024912209789,-0.001874723729049177,0.1278723780207655
123,2024-01-18 00:00:00-05:00,2024-01-18,00:00:00,1705554000,36.38708228896119,36.53372331209169,36.123123972129136,36.49462127685547,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.38197000605703024,36.65601338805815,36.49310823760339,43.518270960842266,0.3438194265982091,0.49575810400831144,-0.15193867741010236,37.18552108473915,36.699436569213866,36.21335205368858,35.84913761452626,28.815210011845704,-64.15086238547374,-105.04141202607165,38.79959108237228,13.345338907867122,16.8191391592186,388286144.4,37.15940358566104,36.61682642661958,36.074249267578125,37.42841609079542,36.6736926848472,35.91896927889897,0.0016098045641141923,0.122522911659525
124,2024-01-19 00:00:00-05:00,2024-01-19,00:00:00,1705640400,36.63149069034682,37.130076176301216,36.514173387143565,37.08119583129883,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4092039250358534,36.73331928682918,36.54911657986009,53.96225192671844,0.3528603391781431,0.4671785510422778,-0.11431821186413471,37.23227069223411,36.717033576965335,36.20179646169656,92.45302586860133,51.67831768227622,-7.54697413139867,77.16699479181946,34.55742514392136,19.624606515530974,15.699767996990433,394704097.2,37.15940358566104,36.61682642661958,36.074249267578125,37.46719456223394,36.68900852355739,35.91082248488084,0.016072904277961708,0.12419452907117036
125,2024-01-22 00:00:00-05:00,2024-01-22,00:00:00,1705899600,37.237614932421174,37.442914617704126,37.16918170399352,37.25716781616211,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.41548862785347446,36.82856447398062,36.61655003093647,59.4095701867933,0.3699601260127281,0.44773486603636786,-0.07777474002363977,37.25070699610411,36.776179504394534,36.30165201268496,85.92604045461371,71.40940131258043,-14.073959545386295,193.58538054389933,31.733789438205253,24.70591400348646,14.622035038025375,404331026.4,37.442914617704126,36.76835622681452,36.09379783592492,37.48788723394326,36.73902995749532,35.990172681047376,0.004745585489310145,0.12398357308741852
126,2024-01-23 00:00:00-05:00,2024-01-23,00:00:00,1705986000,37.23761479597244,37.34515379148791,37.15940326129529,37.31582260131836,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.40431608217616194,36.917156860769296,36.683147418591886,57.854363169642525,0.3838203392886115,0.43495196068681663,-0.05113162139820515,37.323021250564395,36.82066116333008,36.318301076095764,90.3702896507198,89.58311865797828,-9.629710349280195,177.21187321217025,29.57965965138016,25.388617375605705,14.162518923220796,413957955.6,37.442914617704126,36.78301929491663,36.123123972129136,37.51803085183843,36.786770368591746,36.05550988534506,0.0015743221665605045,0.12324503041624832
127,2024-01-24 00:00:00-05:00,2024-01-24,00:00:00,1706072400,37.47224931575222,37.667770712801804,37.43314354460966,37.46247100830078,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.40292018836785864,37.0163048875932,36.757368712849875,68.03274493937485,0.4020039082037741,0.42836235019020813,-0.026358441986434056,37.42387242862649,36.86856460571289,36.31325678279929,86.7089542809239,87.66842812875247,-13.291045719076086,228.46757125365062,28.714240588575027,31.195837917439874,13.345100244997635,423584884.8,37.667770712801804,36.895447342465474,36.123123972129136,37.575547879448,36.83744370986311,36.099339540278216,0.003929925612231822,0.12278269975193365
128,2024-01-25 00:00:00-05:00,2024-01-25,00:00:00,1706158800,37.60911420738831,37.687322017060325,37.413589089211115,37.648216247558594,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.39104893779093025,37.13119786213236,36.84221133520308,68.54829066284017,0.426486337030191,0.4279871475582047,-0.0015008105280137074,37.56333311296218,36.918423080444335,36.27351304792649,97.49994768063712,91.5263972040936,-2.5000523193628763,201.85936280070186,27.9193947557152,27.857193258656523,14.10740307104488,433211814.0,37.687322017060325,36.90522299459473,36.123123972129136,37.62687272636175,36.885835811545974,36.144798896730194,0.0049581683818096245,0.11458818955591848
129,2024-01-26 00:00:00-05:00,2024-01-26,00:00:00,1706245200,37.58956246134893,37.85352081948459,37.550456690662564,37.78508758544922,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3861608514756116,37.250086902735426,36.93200907332176,68.29271387670613,0.45172599526404156,0.4327349170993721,0.01899107816466944,37.71653090124919,36.96925926208496,36.22198762292073,96.04522892306736,93.41804362820947,-3.954771076932647,190.19722642189126,28.26576915111506,30.199094384362844,14.285976853531512,442838743.2,37.85352081948459,36.98832239580686,36.123123972129136,37.68406337587348,36.9381384289738,36.19221348207412,0.0036355331416133563,0.11063810508294282
130,2024-01-29 00:00:00-05:00,2024-01-29,00:00:00,1706504400,37.667772624106895,37.912178112151885,37.57001192062162,37.882850646972656,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3791779484606452,37.365134856233105,37.02256541366946,66.37934224291331,0.4741515444261779,0.4410182425647333,0.033133301861444586,37.869090474885944,37.01960697174072,36.1701234685955,98.36072791073522,97.30196817147988,-1.639272089264771,162.51221051034133,27.413547520414365,30.755288058239096,14.549065968410826,452465672.4,37.912178112151885,37.017651042140514,36.123123972129136,37.74011392062444,36.98539035794596,36.23066679526748,0.0025873451081024346,0.10947924788065684
131,2024-01-30 00:00:00-05:00,2024-01-30,00:00:00,1706590800,37.92195446908705,38.4009871125841,37.90240158352959,38.36188507080078,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.3910488274790604,37.54636216797268,37.15011966672959,78.98836229474595,0.5245315549933238,0.45772090505045143,0.06681064994287239,38.129105397924704,37.09977207183838,36.07043874575206,98.28338932709073,97.56311538696444,-1.7166106729092685,193.82859083033716,27.751325182558983,38.75019901774486,14.1074070506349,465301578.0,38.4009871125841,37.26205554235662,36.123123972129136,37.83673530870126,37.05757139415749,36.278407479613726,0.012645152506927548,0.11100614465697145
132,2024-01-31 00:00:00-05:00,2024-01-31,00:00:00,1706677200,38.28367416030597,38.56718541157001,37.87307474481874,37.89262390136719,32089764,0.0,0.0,0.0,35515272,34.017,52.745,52.47,26.5,1.38,51.39,53.27,40.66,0.172,1.231,46539882496,18.680027,1.5486375,883444992,1,49.57295,0.4217739937070739,37.609318846771686,37.22083435574269,65.88626492942454,0.520591566223672,0.4702950372850956,0.05029652893857639,38.23245161131305,37.148653221130374,36.064854830947695,72.3999773771178,89.68136487164792,-27.600022622882197,145.19932162819362,29.42683256747873,38.74195858756555,12.086317128762488,474928507.2,38.56718541157001,37.34515469184957,36.123123972129136,37.936778786912555,37.122420422661165,36.308062058409774,-0.012232484628102225,0.10708992275832593
