datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-12-12 00:00:00-05:00,2023-12-12,00:00:00,1702357200,191.6763396332624,193.30441647720014,190.32622602015354,193.29449462890625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.771139057211365,191.31549080655537,188.82595441296445,60.14967216093207,3.410172165074897,3.459583757918228,-0.049411592843330965,194.1128187830706,189.7112174987793,185.309616214488,85.01186771354726,82.94309134042315,-14.988132286452737,110.54804588425675,53.1964793349425,28.761558003516758,17.24672667321675,1500251614.2,194.56517940505597,189.7553996224774,184.94561983989882,194.86365802626773,189.5813354642201,184.29901290217248,0.007920143893249465,0.16951429207781385
2023-12-13 00:00:00-05:00,2023-12-13,00:00:00,1702443600,193.67171305530522,196.56056130389416,193.43346752411227,196.52085876464844,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.842046408381094,192.2619213443905,189.55880244645817,64.69286553107614,3.6108968075115797,3.4898463678368987,0.12105043967468099,195.25418578421764,190.23339385986327,185.2126019355089,99.62091739555213,83.9096187501355,-0.37908260444786185,196.98033598092897,49.993295731579735,32.7095971743431,16.81643119980725,1509235156.8,196.56056130389416,191.3239006420905,186.08723998028688,195.3408295311766,190.0604934195619,184.7801573079472,0.01669144349887608,0.17208251689077445
2023-12-14 00:00:00-05:00,2023-12-14,00:00:00,1702530000,196.58041195784497,198.16877097511053,194.733933428728,196.6697540283203,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.941319599186059,193.06334546874137,190.23603593044504,68.9831111162091,3.738887567690682,3.539654607807656,0.19923295988302625,196.22634689054996,190.73472213745117,185.24309738435238,87.59249181720034,90.74175897543323,-12.407508182799651,191.37110110674718,47.59561845704184,35.51106963524056,12.439810613854156,1518218699.4,198.16877097511053,192.1280054776987,186.08723998028688,195.9530109781844,190.53369414171817,185.11437730525194,0.0007576562844668899,0.1660313463624966
2023-12-15 00:00:00-05:00,2023-12-15,00:00:00,1702616400,196.09397982207716,196.95765018105735,195.56783406915136,196.13369750976562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.915082441768251,193.62159129438214,190.79771798561842,67.84410914475075,3.753794480109349,3.582482582267995,0.17131189784135392,196.99317932290052,191.1248649597168,185.2565505965331,83.15550019102018,90.12296980125753,-16.844499808979823,153.2513886198146,45.84463087626603,35.83068650464526,11.700320534805966,1522710470.7,198.16877097511053,192.1280054776987,186.08723998028688,196.19043693946696,190.9249950177961,185.65955309612525,-0.0027256683225296285,0.16476470573990887
2023-12-18 00:00:00-05:00,2023-12-18,00:00:00,1702875600,194.66445486912104,195.20053764226134,192.97681661429394,194.46591186523438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0214457576978697,193.77510412544615,191.1470697836771,62.002658759389,3.5896526708438614,3.5839165999831684,0.005736070860693054,197.32510017486567,191.43261184692383,185.540123518982,69.35107718166967,80.03302306329671,-30.64892281833033,85.47100470237416,43.04413135661746,33.60706362143363,17.413738557020444,1527202242.0,198.16877097511053,192.1280054776987,186.08723998028688,196.62872796467917,191.22728185826833,185.82583575185748,-0.008503310067094483,0.16610782768855756
2023-12-19 00:00:00-05:00,2023-12-19,00:00:00,1702962000,194.73394198979324,195.5181921115413,194.46590061872467,195.50827026367188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.875372779803247,194.0902252414872,191.56242221034327,66.53561310571422,3.50329491279507,3.5677922625455487,-0.0644973497504786,197.8295022677399,191.70511703491212,185.58073180208433,77.97877841327765,76.82845192865581,-22.021221586722355,99.00706345036173,40.08361442043184,33.612702871668326,18.298380946754843,1531694013.3,198.16877097511053,192.1280054776987,186.08723998028688,196.7872346149269,191.50094484667244,186.214655078418,0.00536010855804836,0.16587858471871447
2023-12-20 00:00:00-05:00,2023-12-20,00:00:00,1703048400,195.46856356116558,196.24289187855894,193.4136199951172,193.4136199951172,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.9264264909427147,193.96720610578353,191.73872676127414,59.99185525260676,3.2286175035809777,3.4999573107526345,-0.27133980717165684,197.96914226903692,191.9130958557129,185.85704944238887,60.641155644672054,69.32367041320644,-39.358844355327946,69.16474771771448,37.73348018529219,33.02630398950331,18.65755678128002,1536185784.6,198.16877097511053,192.1280054776987,186.08723998028688,197.1489200676809,191.75640892708435,186.3638977864878,-0.010713870393972313,0.15951646068476724
2023-12-21 00:00:00-05:00,2023-12-21,00:00:00,1703134800,194.67436895686498,195.64724016492798,192.09326476649224,193.26467895507812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0150631020507013,193.83947389656436,191.88405554163643,57.38827984904145,2.9647397068023906,3.392913789962586,-0.42817408316019545,198.08915452158035,192.08037033081055,186.07158614004075,59.408356257716235,66.00943010522197,-40.591643742283765,45.957504219673346,34.820837532248255,29.139161343672033,21.2370603962973,1536185784.6,198.16877097511053,192.1280054776987,186.08723998028688,197.44557962900026,191.9250073244213,186.40443501984234,-0.0007700649005112359,0.15797346420138433
2023-12-22 00:00:00-05:00,2023-12-22,00:00:00,1703221200,193.76106624785666,193.9894050921648,191.56714106698067,192.19256591796875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.9193347504604605,193.54003608227424,191.9134374822395,59.2462226269536,2.638686949023537,3.242068421774776,-0.6033814727512392,198.04026710882735,192.26055145263672,186.4808357964461,36.229100130925566,52.092870677771266,-63.77089986907443,12.94136219457135,33.72563445209198,30.09466803289697,18.897188480134155,1536185784.6,198.16877097511053,192.1280054776987,186.08723998028688,197.67953502382173,192.12123760423566,186.5629401846496,-0.005547382185435823,0.15878265162284724
2023-12-26 00:00:00-05:00,2023-12-26,00:00:00,1703566800,192.20247183256527,192.48043504376977,191.42814358023,191.64654541015625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.6420780653645255,193.19576505098004,191.88801918966013,49.03192025004706,2.309604811120323,3.0555756996438856,-0.7459708885235625,197.92265543601485,192.42236785888673,186.9220802817586,19.877984774413253,38.505147054351674,-80.12201522558675,-13.451334861668997,30.47919761170288,21.578023840101377,21.256017732157577,1536185784.6,198.16877097511053,192.1280054776987,186.08723998028688,197.78129043902206,192.29347750465755,186.80566457029303,-0.002841007430253839,0.15910233336822133
2023-12-27 00:00:00-05:00,2023-12-27,00:00:00,1703653200,191.09061350986994,192.09326541098244,189.7007823458299,191.7458038330078,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.6250605199560226,192.93213573862144,191.87447486997897,52.29149585902874,2.0333746933766292,2.851135498390435,-0.8177608050138057,197.8340922000582,192.55886764526366,187.28364309046913,24.150026372338605,26.75237042589246,-75.8499736276614,-39.43250984606487,28.234870295094755,20.745462041964625,26.094008963918935,1536185784.6,198.16877097511053,192.1280054776987,186.08723998028688,197.96726084885458,192.40697905522052,186.84669726158646,0.0005179244042157194,0.15688768382375926
2023-12-28 00:00:00-05:00,2023-12-28,00:00:00,1703739600,192.72862541967714,193.24484932489418,191.76567598880632,192.17269897460938,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.542097656317192,192.79405632698288,191.90287716565805,47.92038809045562,1.8278370375698785,2.646475806226324,-0.8186387686564456,197.59352176407717,192.76783752441406,187.94215328475096,29.191307841770954,24.406439662840924,-70.80869215822905,-6.839324906214813,25.915980078712927,23.988738191187323,26.945602411591707,1540677555.9,198.16877097511053,192.1280054776987,186.08723998028688,197.9891037284141,192.58864870392554,187.18819367943698,0.0022263597589511352,0.15560595593638707
2023-12-29 00:00:00-05:00,2023-12-29,00:00:00,1703826000,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.566915258598381,192.49155977978288,191.82930079915565,40.18514863885294,1.5628208954061051,2.4297448240622805,-0.8669239286561754,197.37598895337433,192.8958999633789,188.41581097338346,16.881729937730775,23.40768805061343,-83.11827006226923,-48.733045152010966,24.195997064917368,21.02202526224136,30.663005580742368,1540677555.9,198.16877097511053,192.1280054776987,186.08723998028688,198.21147447001093,192.75741268282385,187.30335089563678,-0.0054241505832433035,0.15593897827137126
2024-01-02 00:00:00-05:00,2024-01-02,00:00:00,1704171600,185.78943757371047,187.07006792285642,182.55314280656535,184.29042053222656,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.875370326538806,191.00044355295444,191.11131220230527,31.663405907344597,0.7917438109017496,2.1021446214301744,-1.3104008105284248,198.39571288271767,192.61793594360353,186.84015900448938,11.125250338379868,19.06609603929385,-88.87474966162013,-268.71811718586235,25.541345999286428,18.766889577400566,41.15909313630546,1536185784.6,198.16877097511053,190.36095689083794,182.55314280656535,198.60525743414627,192.52478368016983,186.4443099261934,-0.03578660149193069,0.17346888409408384
2024-01-03 00:00:00-05:00,2024-01-03,00:00:00,1704258000,182.88072651321147,184.5286619910614,182.09646131024977,182.91050720214844,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,2.8363710568077374,189.52954603462604,190.3302831546713,24.387756254163477,0.06852231026218192,1.695420159196576,-1.6268978489343942,199.3290140251874,192.36081924438477,185.39262446358214,5.064896762650351,11.023959012920317,-94.93510323734965,-278.1021681081508,27.02304928433087,15.94994034442226,42.875083451252216,1531694013.3,198.16877097511053,190.13261614268015,182.09646131024977,198.25101816139374,192.3035704340809,186.35612270676808,-0.0074877105716779635,0.1719603442370544
