datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-04-26 00:00:00-04:00,2023-04-26,00:00:00,1682481600,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,4.908781522728333,211.38275088989153,209.6343236716658,46.567661160753396,4.075071491621998,6.249473056445015,-2.1744015648230173,220.8002173937152,212.4887725830078,204.1773277723004,15.153527556824601,16.23830599406668,-84.8464724431754,-53.87722261831014,34.44260928717126,15.542690146501545,17.91604150438966,53175432.0,220.89812169273284,211.1665197716906,201.43491785064833,221.98053028546738,212.1295762468203,202.27862220817323,0.008913508511594781,0.5804556819205184
2023-04-27 00:00:00-04:00,2023-04-27,00:00:00,1682568000,238.5811222092179,240.37130416411821,235.47815027108052,237.2583770751953,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.613713656746116,216.08741019631037,212.26518590057339,70.4777382620334,5.8366470590103745,6.166907856958087,-0.33026079794771235,227.27036877809837,214.1402114868164,201.01005419553445,90.94327382133258,36.30017645834181,-9.056726178667416,391.5843735264734,34.867560636313335,39.280336715538404,13.297511513440764,53175432.0,240.37130416411821,221.04235671064973,201.71340925718124,226.4047579114694,213.84367190130948,201.28258589114955,0.13925502562138958,0.6410013856674226
2023-04-28 00:00:00-04:00,2023-04-28,00:00:00,1682654400,237.70593902674113,239.11818958497352,234.46373128112617,239.00880432128906,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.55972267189724,220.25493640085193,214.81219717873677,73.1402945982181,7.289919582333425,6.391510202033155,0.8984093803002704,232.4879913227805,215.7553512573242,199.02271119186793,96.0359534153912,67.3775849311828,-3.9640465846087927,271.00370754284893,34.53082886273085,39.60364063714368,14.511556080448647,53175432.0,240.37130416411821,223.00657971582444,205.64185526753067,227.9663578799991,215.46394960335724,202.96154132671538,0.00737772578432061,0.6397476432522834
2023-05-01 00:00:00-04:00,2023-05-01,00:00:00,1682913600,237.31804717279988,242.66869790909783,235.16984400340442,241.85316467285156,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,6.909943657806173,224.18188699576095,217.3875274162715,75.6336259700026,8.57234794537689,6.827677750701902,1.7446701946749883,237.50795780284338,217.30882720947267,197.10969661610196,97.77594981533477,94.91839235068619,-2.224050184665224,224.58294877314742,34.872908238213896,40.89646223698512,13.776057829051755,53175432.0,242.66869790909783,224.33428167448787,205.9998654398779,229.71675380190769,217.00151325669725,204.28627271148682,0.011900650938945878,0.4364450951955368
2023-05-02 00:00:00-04:00,2023-05-02,00:00:00,1683000000,241.85316716182606,243.58367893119586,237.6860411604922,237.93467712402344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.028578405427207,226.68239429180863,219.34439881700976,70.68854156134412,9.16682303565679,7.29550680769288,1.8713162279639102,240.61690123479858,218.61018829345704,196.6034753521155,84.96958854780031,92.92716392617542,-15.030411452199688,173.5201089970119,36.32224499395973,41.13603234007932,12.704632609222477,52289174.8,243.58367893119586,224.7917721855369,205.9998654398779,231.24553243968538,218.46664263915773,205.68775283863008,-0.01620192795131936,0.4372329444891145
2023-05-03 00:00:00-04:00,2023-05-03,00:00:00,1683086400,238.16341424782843,240.43097298583405,231.48007843827457,235.73672485351562,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.160000043187501,228.32863621211897,220.90557272524842,64.66759829823886,9.352779429132937,7.706961331980892,1.6458180971520449,242.8598349295498,219.71960220336913,196.57936947718846,79.12145323014408,87.28899719775973,-20.87854676985592,117.04389799004629,35.678078520118724,36.10475362608426,18.662543402063715,50516660.4,243.58367893119586,224.7917721855369,205.9998654398779,232.900286787585,219.59428995355938,206.28829311953376,-0.009237628987396995,0.43791079254470916
2023-05-04 00:00:00-04:00,2023-05-04,00:00:00,1683172800,234.77201478549054,236.90033798104923,231.65908773208787,232.24588012695312,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.210438114396753,229.04086237845243,221.98560200160125,60.1553367074928,9.11341543524594,7.988252152633902,1.1251632826120384,244.15803249969468,220.81558990478516,197.47314730987563,69.83329324241718,77.97477834012052,-30.166706757582823,85.85016166192507,34.81971993971224,34.906396237521236,18.53199617620519,48744146.0,243.58367893119586,224.7917721855369,205.9998654398779,234.0300888665787,220.72210252133473,207.41411617609077,-0.014808234604649195,0.43637937839323554
2023-05-05 00:00:00-04:00,2023-05-05,00:00:00,1683259200,230.9728712064309,233.39954547419643,228.59591199117216,231.50991821289062,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.243827091807775,229.48978162107755,222.89267973600977,62.138114071244964,8.763313743924982,8.143264470892118,0.6200492730328637,245.2826216681642,221.64503860473633,198.00745554130845,67.87510474131547,72.27661707129225,-32.124895258684525,61.048422557557444,32.92189969525266,34.74550216030163,21.055194649380756,46085374.4,243.58367893119586,224.7917721855369,205.9998654398779,234.6079160340852,221.6440440886617,208.6801721432382,-0.003168891149587627,0.4258161650577557
2023-05-08 00:00:00-04:00,2023-05-08,00:00:00,1683518400,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.32339026471152,229.9456855841487,223.75978199143444,63.52445801386653,8.42802646658373,8.200216870030442,0.22780959655328914,246.31522879791908,222.56598663330078,198.8167444686825,69.17176721328815,68.9600550656736,-30.828232786711844,57.46266333707103,30.254881403010323,35.27984894299984,19.934010293804246,44312860.0,243.58367893119586,224.7917721855369,205.9998654398779,235.56184724066736,222.6069284430911,209.65200964551485,0.002105029490053978,0.41979203817123956
2023-05-09 00:00:00-04:00,2023-05-09,00:00:00,1683604800,230.19711257978477,234.59299431566043,229.81918108297202,232.0966796875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.312024751752793,230.33677542112164,224.55377224820256,66.13107491944274,8.077222558924745,8.175618007809303,-0.09839544888455798,247.1718106170663,223.53666000366212,199.90150939025793,69.43631266595813,68.82772820685392,-30.563687334041862,53.44106298936722,30.109218210663023,35.587276203731,16.77836138270032,43426602.8,243.58367893119586,224.7917721855369,205.9998654398779,236.72529691368118,223.55257280313293,210.3798486925847,0.00042856658027812244,0.41638799620346073
2023-05-10 00:00:00-04:00,2023-05-10,00:00:00,1683691200,234.88142551072102,235.45826278020138,229.46116441846968,231.80828857421875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.457654628461102,230.6043232671393,225.244678564966,69.08261812465452,7.687322513301382,8.07795890890772,-0.39063639560633767,247.83308299973447,224.48545532226564,201.1378276447968,68.66898469550652,69.09235485825094,-31.331015304493476,48.37145059791545,30.573754466279723,35.72108749377024,16.298301194541555,41654088.4,243.58367893119586,224.7917721855369,205.9998654398779,237.84830359831642,224.4995447819959,211.15078596567537,-0.0012425473456558755,0.4132723438151851
2023-05-11 00:00:00-04:00,2023-05-11,00:00:00,1683777600,231.77843866846698,236.91028838597876,231.03253080867285,234.50347900390625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.605415524276607,231.3132606738242,226.12646908296028,70.83333100701748,7.509241400570971,7.964215407240371,-0.45497400666939924,248.87018681244203,225.25324172973632,201.6362966470306,75.8401314720573,71.31514294450731,-24.15986852794271,54.837228148838165,33.94044187992971,36.39079864446234,13.002033613663308,39881574.0,243.58367893119586,224.7917721855369,205.9998654398779,238.53901354097061,225.31357812881106,212.0881427166515,0.01162680785171566,0.41340964022615134
2023-05-12 00:00:00-04:00,2023-05-12,00:00:00,1683864000,235.4483386625228,235.66713954414976,230.18719270276918,232.53431701660156,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.768806221446567,231.53527091796553,226.73674031473564,68.490576783806,7.127059613540581,7.796784248500414,-0.6697246349598327,249.57530649341174,225.8658821105957,202.15645772777964,70.60074301095935,71.70328639284106,-29.399256989040662,42.48865763580389,36.87233328033316,35.159120656924024,13.505807022287582,37222802.4,243.58367893119586,224.7917721855369,205.9998654398779,239.31426339541676,225.9943450243223,212.67442665322787,-0.008397154684736674,0.4126801750066621
2023-05-15 00:00:00-04:00,2023-05-15,00:00:00,1684123200,235.62732991654622,238.94910277282918,234.04600881841293,237.55674743652344,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.824926500800087,232.6300848304306,227.76721718347733,77.63467104545101,7.147059106048516,7.666839220010035,-0.5197801139615184,250.7892839758806,226.86042556762695,202.9315671593733,83.18535845067117,76.54207764456261,-16.814641549328822,62.76297642930201,38.781228859289364,37.90284672454669,10.158831667942774,35450288.0,243.58367893119586,224.7917721855369,205.9998654398779,240.47489573488858,226.94711756809838,213.41933940130818,0.02159866330423532,0.40872890366776926
2023-05-16 00:00:00-04:00,2023-05-16,00:00:00,1684209600,234.50348596887454,238.33248583308955,234.23497005775818,237.5169677734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.651590983942264,233.5186090018864,228.69576485871164,76.82356304988619,7.078106950632787,7.549092766134586,-0.4709858155017992,251.7802534149121,227.90121612548828,204.02217883606446,59.52224783027773,71.10278309730275,-40.47775216972227,57.752748571833735,42.22602696153966,36.115471838441,10.3889650273356,33677773.6,243.58367893119586,224.7917721855369,205.9998654398779,241.4492171990908,227.93237907402812,214.41554094896543,-0.00016745330753686893,0.408857915779812
