datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-08-29 00:00:00-04:00,2023-08-29,00:00:00,1693281600,204.95409986717308,210.6145075396092,204.72610195998536,210.1188507080078,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.60111179812459,207.74910001362858,209.33971355229994,58.88697081128403,-2.265300146959106,-2.7978615421258852,0.5325613951667791,216.64809823642597,208.2343376159668,199.82057699550765,88.55447840550991,80.52108894289019,-11.445521594490076,4.299561564136121,55.982711251382305,17.005217947446578,20.621661894784634,73374623.7,220.91424884641216,209.68761402039829,198.4609791943844,217.6757764577498,208.28605171013004,198.89632696251027,0.0011337170309466682,0.25770237001700075
2023-08-30 00:00:00-04:00,2023-08-30,00:00:00,1693368000,209.93050375705718,213.71731417621297,207.6108182332457,213.17208862304688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.720070522678792,208.73509794261372,209.70470165427582,59.697250812270006,-1.6811828798611828,-2.5745258096729446,0.8933429298117619,215.24810501240046,207.9637092590332,200.67931350566596,96.42623504389819,90.57591038352314,-3.573764956101814,89.36725893010622,50.34417627266705,21.272100277404892,20.101939448815898,73873770.8,216.31453575172827,207.38775747305635,198.4609791943844,217.37921018548775,207.92108322364803,198.4629562618083,0.014531004261402636,0.2574753941208334
2023-08-31 00:00:00-04:00,2023-08-31,00:00:00,1693454400,226.01950018889175,226.8026312752265,219.2785647018688,219.53631591796875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.410448254017185,210.6989557563146,210.64104586986565,65.56855998858148,-0.6966947196640376,-2.198959591671163,1.5022648720071254,216.85846100313535,208.2561477661133,199.65383452909123,74.36170856754849,86.44747400565218,-25.638291432451503,289.2671684657489,47.319147201303814,35.83295784007141,16.306729888978992,74872065.0,226.8026312752265,212.63180523480546,198.4609791943844,218.53871381747672,208.30240884239885,198.06610386732098,0.02985488079621801,0.26295387903842066
2023-09-01 00:00:00-04:00,2023-09-01,00:00:00,1693540800,221.5586020020402,222.02452063022022,218.60449154402852,219.605712890625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.30211086394489,212.31836614437103,211.49482368136654,62.56301560075145,0.0881033947725598,-1.7415469943824187,1.8296503891549785,218.41918865315859,208.60013427734376,198.78107990152893,74.60656716809268,81.79817025984644,-25.393432831907326,213.527600880546,44.97762684441643,33.09290254226418,17.54801604763482,76369506.3,226.8026312752265,212.63180523480546,198.4609791943844,218.81512611627312,208.65118659301547,198.4872470697578,0.00031610702933626555,0.25309107266979475
2023-09-05 00:00:00-04:00,2023-09-05,00:00:00,1693886400,217.42479955473578,218.4062054003213,215.71973906358903,216.7903594970703,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.258919737817111,213.13145584486182,211.99916042571928,63.30195201108092,0.47738308956297715,-1.2977609775933396,1.7751440671563168,218.92372835671196,208.7304916381836,198.53725491965523,64.67294231967475,71.21373935177196,-35.32705768032526,143.9360129810367,42.25203346192239,33.00115201686194,21.610312964064903,77367800.5,226.8026312752265,212.63180523480546,198.4609791943844,219.1075653404824,208.80483988325514,198.50211442602787,-0.012820037131533457,0.25217718804760514
2023-09-06 00:00:00-04:00,2023-09-06,00:00:00,1693972800,217.56359757635684,220.27980229297447,217.11750948042842,219.69491577148438,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.314151049965178,214.32481219515682,212.73208950626832,69.05441610085973,1.008636535126243,-0.8364814750494232,1.8451180101756661,220.5397668805616,209.22813186645507,197.91649685234856,74.92130845630317,71.40027264802352,-25.078691543696845,149.02579492543916,38.674454380046036,35.176501928925354,20.19979591059596,78865241.8,226.8026312752265,212.63180523480546,198.4609791943844,219.39736056776806,209.23341897419687,199.06947738062567,0.01339799556194432,0.24738018456910685
2023-09-07 00:00:00-04:00,2023-09-07,00:00:00,1694059200,217.86098020609822,220.79525980417077,217.40496932364746,220.5970001220703,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.301404785230817,215.46521000005018,213.4811286125352,75.85059894377427,1.485327455940478,-0.3721196888514429,1.857447144791921,222.16603486395294,210.05439147949218,197.94274809503142,78.10420106966535,72.56615061521441,-21.895798930334646,130.29419521770262,35.80449474844863,35.95558002973536,15.493454255774195,80861830.2,226.8026312752265,212.63180523480546,198.4609791943844,219.76348511840754,209.9296511225529,200.09581712669828,0.004106077500328764,0.24689645725984422
2023-09-08 00:00:00-04:00,2023-09-08,00:00:00,1694145600,221.38013845115523,223.51145642922532,220.92412758484477,222.8076171875,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.134297014884565,216.80019312504103,214.36936561967468,76.65146080432027,2.0182219608754792,0.10594864109394148,1.9122733197815378,224.11524963851787,210.87272033691406,197.63019103531025,83.59780560163347,78.87443837586731,-16.402194398366536,138.1848727841854,34.03426281402808,40.90462392051267,11.598362690604429,82858418.6,226.8026312752265,212.63180523480546,198.4609791943844,220.4048652776948,210.7236930310455,201.04252078439623,0.010021065854052491,0.2429422768829303
2023-09-11 00:00:00-04:00,2023-09-11,00:00:00,1694404800,224.04677597535908,224.85966036867222,220.8547450489859,223.3528594970703,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.052160446307937,217.99158701086452,215.22493646514093,74.12564251241228,2.4562273331877122,0.5760043795126957,1.8802229536750166,225.90715693775326,211.69600601196288,197.4848550861725,85.09635090011194,82.26611919047025,-14.903649099888044,123.14567999835168,33.55597416373045,37.98174395758282,11.786925528748181,84855007.0,226.8026312752265,212.63180523480546,198.4609791943844,221.25524759371947,211.57010925644576,201.88497091917205,0.002447143937235552,0.24294916571036992
2023-09-12 00:00:00-04:00,2023-09-12,00:00:00,1694491200,221.50903341176925,222.8373900805331,219.33805408489246,219.73458862304688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.047910875961157,218.30849639489767,215.65442714684625,71.21299910502736,2.482765747946843,0.9573566531995251,1.5254090947473178,226.80561768936738,212.1718376159668,197.53805754256624,69.46475468953241,79.38630373042594,-30.53524531046758,85.1789333371541,33.068947583166114,37.04582163398463,13.942985039905082,86352448.3,226.8026312752265,212.63180523480546,198.4609791943844,221.76494610819233,212.17200248442123,202.57905886065012,-0.01619979651109371,0.24452432658045753
2023-09-13 00:00:00-04:00,2023-09-13,00:00:00,1694577600,219.25873009415196,219.93283119337025,216.40375727310956,216.8994140625,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,5.000468288228736,218.05229960718898,215.77299732928944,63.5776245878482,2.2490965552734963,1.2157046336143194,1.033391921659177,227.23247527115294,212.66848526000976,198.10449524886658,57.21627870196904,70.5924614305378,-42.783721298030954,50.25377054792266,32.54959262705224,36.15118160560517,18.266730934506576,87849889.6,226.8026312752265,212.63180523480546,198.4609791943844,222.16394927227805,212.66716321576337,203.1703771592487,-0.012902723136640981,0.24613025946598144
2023-09-14 00:00:00-04:00,2023-09-14,00:00:00,1694664000,217.51400240134845,218.65402198137377,216.44338202565865,216.8795623779297,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.694577775214094,217.83907465641457,215.87838447677896,70.72782169938387,2.0388080613298314,1.3803253191574218,0.6584827421724095,227.48793368646326,213.25286407470702,199.01779446295077,57.056955114413746,61.245996168638385,-42.943044885586254,41.123190546508184,32.44361547170418,38.50672964781856,16.892866540481027,89347330.9,226.8026312752265,212.63180523480546,198.4609791943844,222.67612825407127,213.22989864456818,203.7836690350651,-9.152484185404042e-05,0.24102111228644213
2023-09-15 00:00:00-04:00,2023-09-15,00:00:00,1694750400,216.96880971714452,217.28603733986793,211.60581446590652,212.74581909179688,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.7243170557977,216.91302819012043,215.58004491630447,57.976408696802885,1.521060539701466,1.4084723632662308,0.11258817643523522,227.02151597819721,213.78668823242188,200.55186048664655,36.32689277057188,50.20004219565155,-63.67310722942812,1.1190701723749117,31.17310629777655,38.264332191460674,24.10061146914376,90844772.2,226.8026312752265,212.63180523480546,198.4609791943844,223.4341533245445,213.7767752463257,204.11939716810693,-0.01906008680951432,0.23378036019730314
2023-09-18 00:00:00-04:00,2023-09-18,00:00:00,1695009600,212.6962506116866,214.50044868379658,212.31954659086242,213.13243103027344,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.596156874736887,216.22564688833003,215.34693883192057,55.40186737727592,1.1289247097035968,1.352562832553704,-0.2236381228501072,226.5347748592252,214.290771484375,202.0467681095248,38.078127907924994,43.82065859763687,-61.92187209207501,-12.550218649732965,30.998667728543438,35.18712841594635,24.77263786287702,92342213.5,226.8026312752265,214.6243397896544,202.44604830408235,223.70560930518684,214.35553752687488,205.00546574856293,0.001817248113861858,0.2310545038538494
2023-09-19 00:00:00-04:00,2023-09-19,00:00:00,1695096000,212.52770616445517,214.18319793718345,210.41620351436893,213.82632446289062,4991471,0.0,0.0,7349845,1.366,63.326,0.36816998290066844,1.089184715376979,0.11678065972330172,0.29404934687953554,0.04934283016494463,0.16353080881382767,0.202295817390157,3.1724570950188364,0.060284861184517334,97985032.87749107,18.209,1.069,265.84,262.0,19.813,1.5,1.66,0.63,11.13,0.019,0.005,6.4,11205999616,0.29038,245351677952,11.13,6.4,21.895,6.358,270.5534,369.0,230.0,930637320,23.682838,14429875200,0.77336997,29845000192,0.026010001,0.84018,0.416,4.0,251992031232,6205000192,6205000192,6205000192,13320999936,0.20124,0.2529,41.185936,4.1624293,6.5298133,0.16079001,,11945000000.0,-658000000.0,-490000000.0,11392000000.0,7666000000.0,11143000000.0,6.44,-9429000000.0,12434000000.0,51283000000.0,29252000000.0,-3163000000.0,8433000000.0,6197000000.0,13092000000.0,21586000000.0,7666000000.0,5493000000.0,37895000000.0,16093000000.0,102928000000.0,61173000000.0,41755000000.0,0.899,0.050869998,0.10312,0.076,40.22,956000000,0.0162,15446463,14349292,0.0166,1.74,1,17408000000,12019999744,38591000576,296.82175,4.444627506393364,215.78940644734104,215.20211841582247,56.06742936652495,0.8641838664700856,1.2548870393369804,-0.3907031728668948,226.4094324562553,214.62137451171876,202.8333165671822,32.38623790284387,35.597086193780235,-67.61376209715614,-24.537159017147296,31.819493018767993,36.38675275679857,23.705544389078355,93839654.8,226.8026312752265,215.22905035207492,203.65546942892334,223.91956832133408,214.7082798287166,205.49699133609911,0.0032556914462193998,0.22893094860557905
