datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,573.4449049037087,574.582113281958,567.9385343864964,571.3999633789062,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.282536043791627,562.5086393556919,549.3920025121749,89.07621980859105,16.107915156034323,13.80032220057418,2.3075929554601426,595.366746362502,541.9780166625976,488.5892869626932,84.59872619356706,89.65073398100607,-15.401273806432936,82.01765420473436,45.331520631994884,40.08697880739745,6.0041017183373695,41210959.8,581.6047375850964,537.7567874085124,493.9088372319285,568.2967020400472,541.6913756694508,515.0860492988545,-0.00634889871544575,0.28844971421169574
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,568.7464602798791,581.9239016583299,567.3299121210531,581.3353881835938,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.579656379131036,565.9316845971285,552.4342297189768,91.87508354877632,16.654169284545674,14.371091617368482,2.283077667177192,599.8623502491355,545.2899734497071,490.7175966502787,99.10556905375904,91.36217288911058,-0.8944309462409652,88.43122397080361,49.38877757590136,42.81655364070735,5.862290156701729,44312860.0,581.9239016583299,537.9163694451292,493.9088372319285,571.8156295772568,544.7953291528272,517.7750287283976,0.017387863915733437,0.28844971421169574
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,582.2930569666543,595.3807555940912,579.9987308779406,594.4730224609375,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.488455152964207,571.1210187541847,556.4379242658302,92.31513618934285,17.94037147248889,15.084947588392565,2.855423884096327,604.2233164332198,550.0854797363281,495.94764303943646,98.62707736189893,94.11045753640833,-1.3729226381010697,115.44235410604071,54.539980356221385,46.81915638604447,5.905101540807154,48301017.4,595.3807555940912,544.6447964130098,493.9088372319285,574.9289790575035,548.9944931681766,523.0600072788498,0.022599061650784513,0.28844971421169574
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,596.747372331818,601.4657702066983,582.6022856022474,583.3405151367188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,13.014305117566007,573.3427453691909,559.0000757773435,79.49137281974633,17.855567799315963,15.639071630577245,2.2164961687387184,605.3874080508549,554.0991333007812,502.8108585507075,73.68574860150436,90.47279833905411,-26.314251398495646,108.03617716787026,58.93962742466824,43.887191903528965,5.666502752154793,51402917.6,601.4657702066983,547.6873037193134,493.9088372319285,579.9529292776419,553.2343157154477,526.5157021532534,-0.018726682126185556,0.28844971421169574
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,588.2383463082548,592.0988145517903,584.5274722746422,591.4304809570312,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.905995552651698,576.63142456698,562.0886857944565,80.99062881377459,18.230997319683297,16.157456768398458,2.0735405512848395,606.4070900827517,558.51728515625,510.6274802297482,82.17250082449851,84.82844226263393,-17.827499175501487,105.5924116616652,62.81368988959199,43.09606656231676,5.7140571190510006,54947946.4,601.4657702066983,547.6873037193134,493.9088372319285,583.6559261170496,557.4716534050569,531.2873806930643,0.0138683420924679,0.28844971421169574
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,592.5277491567871,592.9267888200291,580.1782204637724,589.0563354492188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.097991785798545,578.8904992728416,564.6570333806244,72.4775510847463,18.12798607923753,16.551562630566274,1.5764234486712567,606.4007348257004,562.4659301757813,518.5311255258622,74.48717503311948,76.78180815304079,-25.512824966880526,97.14503731458137,64.79774983933935,35.44960485641951,8.663560199508531,57606718.0,601.4657702066983,557.4637914831798,513.4618127596613,587.2980963607304,561.5849872520729,535.8718781434154,-0.004014242728867745,0.28844971421169574
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,586.1235444649961,588.7769693645316,581.0859885859968,582.3927612304688,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,12.083028932384082,579.5272741742283,566.3461503187048,65.12790191126128,17.309125356831373,16.703075175819293,0.6060501810120797,606.1762281828474,565.3952484130859,524.6142686433245,60.787388860802594,72.4823549061402,-39.212611139197406,81.37183141690444,66.50411302970171,34.060563654153,8.674288600643546,59379232.4,601.4657702066983,558.405610418201,515.3454506297038,589.780123313192,564.752901502641,539.7256796920899,-0.011312286818319861,0.28844971421169574
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,583.3903503921083,589.7546497189596,581.275574032988,588.4977416992188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.788757331402012,581.1582682696811,568.4558256882775,66.5073215949482,16.957319809925366,16.75392410264051,0.20339570728485512,605.4022672369787,568.6786437988281,531.9550203606776,73.33875007663596,69.53777132351935,-26.66124992336404,88.6878886395713,66.6472714020838,29.7733678095129,8.890816663961338,62038004.0,601.4657702066983,558.7960706779409,516.1263711491835,592.8441491536179,568.0124502587221,543.1807513638263,0.010482583018118996,0.28844971421169574
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,592.7571247125076,598.6226542461368,588.5076630898909,588.9664916992188,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.545778395262923,582.5779452568697,570.4092224512243,67.64819367779256,16.525836036025567,16.708306489317522,-0.18247045329195544,604.9553312332592,571.5286041259766,538.1018770186939,69.13771164359032,67.75461686034295,-30.86228835640969,107.25249066712288,69.06210061776503,35.886181367793824,4.005128806491828,64696775.6,601.4657702066983,565.3648403803472,529.2639105539961,595.4443885483633,571.2660825870244,547.0877766256854,0.0007965196240966588,0.28844971421169574
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,588.7071598322343,589.156064231629,578.7118677482224,584.8267822265625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.32632376448521,582.9868247059047,571.7823233822089,61.82831012397577,15.669217098131185,16.500488611080257,-0.8312715129490726,603.1322319704382,574.0199554443359,544.9076789182336,58.91624907033648,67.13090359685425,-41.08375092966352,59.653467141158146,69.18531072532075,30.837951253761453,10.260372101920405,66469290.0,601.4657702066983,567.02577266412,532.5857751215418,597.7997422223517,573.7271751226747,549.6546080229976,-0.007028769091282028,0.28844971421169574
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,579.9688152072504,580.6471339722348,572.6169625125309,575.3701171875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.126096661311976,581.6019687934674,572.1240180303319,55.26906540332434,14.065132490133351,16.013417386890875,-1.9482848967575244,599.146032461514,575.9571716308594,552.7683108002049,31.945827267849037,53.33326266059194,-68.05417273215096,3.6444098494368937,67.18612150800219,31.392916201064903,13.480537529669398,67355547.2,601.4657702066983,573.3202374236776,545.174704640657,599.9359648055057,575.6698790668127,551.4037933281196,-0.016170027308015755,0.2911856341752548
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,581.8940351157374,583.5299516595073,573.7840438446354,575.509765625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.371201896964878,580.4942954901097,572.446470182205,55.65671638552283,12.659224681273145,15.34257884576733,-2.683354164494185,598.3974368984107,576.8464752197266,555.2955135410425,31.79551418289718,40.885863507027565,-68.20448581710282,5.878570808361809,65.35692258858731,32.52709593884955,13.189965753890856,68241804.4,601.4657702066983,577.1457766865984,552.8257831664986,599.6584759459662,576.823861535006,553.9892471240458,0.00024271061935343674,0.26400330000607547
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,579.6695107509672,582.5324409442791,573.833935758237,575.0509033203125,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.288546324292838,579.5045878228739,572.6945114334533,52.51970353458572,11.376860890125272,14.549435254638919,-3.172574364513647,597.6693381568233,577.6006134033203,557.5318886498172,22.618418379546277,28.786586610097498,-77.38158162045372,-4.733308241459503,63.27298548782337,30.341498942527,13.286543660522312,68241804.4,601.4657702066983,577.1457766865984,552.8257831664986,600.6004795742942,577.7139973258323,554.8275150773704,-0.0007973145411167559,0.26058056156676934
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,574.6120550187865,575.8190374770412,567.7090456789956,573.744140625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,10.945820832537995,578.4572337868967,572.7944761183625,49.15210875818981,10.138265899826365,13.66720138367641,-3.528935483850045,597.1083777889738,578.1367919921875,559.1652061954011,18.79029520176092,24.40140925473479,-81.20970479823907,-48.02153341290799,58.95167395869375,25.849500070556157,17.699447251810025,67355547.2,601.4657702066983,577.1457766865984,552.8257831664986,600.4959100266401,578.0583164083457,555.6207227900513,-0.0022724296019140944,0.2564527846935764
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,572.8762432408589,582.093548193358,570.7116021970829,580.5772705078125,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,11.250790622713632,578.8426950088814,573.5356946316434,55.71853552306605,9.597413907767304,12.853243888494589,-3.2558299807272846,596.4556638770459,579.068490600586,561.681317324126,38.80774976718745,26.738821116164882,-61.19225023281255,-10.621655790654868,55.599707496410765,29.132346433437423,16.738406184440898,67355547.2,601.4657702066983,581.2156864100384,560.9656026133786,601.1524585038567,578.9293320512213,556.7062055985859,0.011909716193997166,0.2568877702986034
