datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-09-16 00:00:00-04:00,2024-09-16,00:00:00,1726459200,91.37028251838953,91.66758582102281,88.19908257374087,89.9828872680664,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.555689383560109,98.9789808977618,109.68155441239605,27.686747946557446,-16.682989407355166,-18.815454496573885,2.1324650892187194,135.73578636494022,108.42853965759278,81.12129295024535,15.791630638426609,25.327664019132936,-84.20836936157339,-106.27805136822958,39.7616923138446,9.259634174373657,43.10887168842362,-33107221.8,134.67136016010994,109.35411800226106,84.03687584441218,126.81250269833734,108.08335116946157,89.35419964058579,-0.11328120036788247,1.4122756234785467
2024-09-17 00:00:00-04:00,2024-09-17,00:00:00,1726545600,92.36127393526084,98.00998317845652,90.97387882780504,94.73967742919922,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.307974646969674,98.20819844893222,108.25851850923445,35.26668973183638,-15.927885159241399,-18.23794062910739,2.31005546986599,134.35649331694202,107.1008529663086,79.84521261567517,31.395330194642863,27.703154801230273,-68.60466980535715,-72.05512797321043,41.260543075995926,14.373161865739693,35.81512271205335,-33720318.5,134.67136016010994,109.35411800226106,84.03687584441218,125.70120594168944,106.78374151134321,87.86627708099698,0.052863275513286734,1.4122756234785467
2024-09-18 00:00:00-04:00,2024-09-18,00:00:00,1726632000,91.37026151009441,95.73066610197368,89.38826011021614,91.56846618652344,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.89777133873758,97.00097440122153,106.6689897165953,37.33331335098624,-15.407739022280353,-17.671900307741982,2.264161285461629,132.9864295555425,105.65424461364746,78.32205967175244,22.092978535401958,23.093313122823815,-77.90702146459803,-78.75708813798032,42.90606581317868,15.035790553601466,30.946710738992483,-34333415.2,134.67136016010994,109.35411800226106,84.03687584441218,124.00358211160317,105.36355996968396,86.72353782776476,-0.03347289465963921,1.4122756234785467
2024-09-19 00:00:00-04:00,2024-09-19,00:00:00,1726718400,102.27128938415821,106.03709581108976,99.89289328371386,103.46049499511719,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.379116710400265,98.17543269102073,106.36341879074024,44.57547525248114,-13.875978479847205,-16.91271594216303,3.0367374623158234,130.38304120913784,104.58422660827637,78.78541200741489,65.33331797885464,39.60720890296649,-34.66668202114537,-8.536299730311773,43.45232366445806,19.018878553583594,29.35849551123228,-34946511.9,134.67136016010994,109.35411800226106,84.03687584441218,123.45883404504929,104.4421851439691,85.42553624288891,0.12987035061141983,1.4122756234785467
2024-09-20 00:00:00-04:00,2024-09-20,00:00:00,1726804800,109.60468880069845,112.55787456080647,107.82089186731086,110.10018920898438,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.278599813372088,100.3435702397414,106.71930168771587,49.943875703454616,-11.988088163389136,-15.927790386408251,3.9397022230191148,128.8763065432145,104.05429458618164,79.2322826291488,91.38289168531331,59.60306273318997,-8.617108314686678,43.21975468142715,40.95244384614135,24.244743522637037,23.95485147230344,-34946511.9,134.67136016010994,109.35411800226106,84.03687584441218,123.25364390890175,103.90201366808523,84.55038342726871,0.06417613035952074,1.4122756234785467
2024-09-23 00:00:00-04:00,2024-09-23,00:00:00,1727064000,119.21740738089079,123.8751084337034,117.53270136975047,121.29850769042969,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.767022146433538,104.15355886713927,108.10779749749813,59.04761284057471,-9.479042274044417,-14.638040763935486,5.158998489891069,125.38688956547259,103.40051574707032,81.41414192866804,93.53234173353783,83.41618379923527,-6.467658266462159,128.02502952321734,39.35445296044616,31.308893636783946,22.756934208594224,-34946511.9,132.59033164159828,108.31360374300523,84.03687584441218,122.74030839487331,103.408439282508,84.07657017014269,0.10171025646640319,1.4122756234785467
2024-09-24 00:00:00-04:00,2024-09-24,00:00:00,1727150400,117.73090622403232,119.91110511084393,113.76690274929368,119.11830139160156,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.689157330449635,106.87442114431423,109.15641691598417,57.217567182002696,-7.579161897124791,-13.226264990573348,5.647103093448557,123.42724450426178,103.0043830871582,82.58152167005463,88.0596935834435,90.99164233409822,-11.940306416556494,115.31646050430601,37.47887398200301,31.56050078470654,23.012862303005,-34946511.9,123.8751084337034,103.9559921390578,84.03687584441218,122.15426707839012,102.85209841558014,83.54992975277017,-0.01797389218004486,1.4122756234785467
2024-09-25 00:00:00-04:00,2024-09-25,00:00:00,1727236800,116.14529370378901,117.23540066023547,111.2893957082858,111.98309326171875,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.568820873603228,107.80327062020595,109.4256241870065,57.76134906139177,-6.573469807082972,-11.895705953875273,5.322236146792301,122.37534201891869,102.7073299407959,83.03931786267312,70.14924006648502,83.91375846115545,-29.85075993351498,87.70721163786295,36.20291681697656,31.95740223065238,22.26661474520183,-34946511.9,123.8751084337034,103.9559921390578,84.03687584441218,121.5434487000773,102.60789969120137,83.67235068232543,-0.05990018365377636,1.4122756234785467
2024-09-26 00:00:00-04:00,2024-09-26,00:00:00,1727323200,116.94224433942708,120.31176814615382,115.15837657086456,119.12252044677734,6130967,0.0,0.004,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.98868245515329,109.86131604321893,110.34913811650848,69.00926972487773,-5.14109611713576,-10.54478398652737,5.403687869391611,123.88742784745357,103.14358062744141,82.39973340742925,86.67848261580151,81.62913875524335,-13.321517384198492,116.54602736525126,35.96109986076373,36.46460008315608,14.253741122178578,-34333415.2,123.8751084337034,103.9559921390578,84.03687584441218,121.57265841422458,103.01276714760581,84.45287588098705,0.06375450951665385,1.4122756234785467
2024-09-27 00:00:00-04:00,2024-09-27,00:00:00,1727409600,119.5189341982706,126.15887960767714,118.13148235443907,123.48307800292969,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.81173933851826,112.3380000358936,111.59998953426287,66.74816454806246,-3.612427283015265,-9.15831264582495,5.545885362809685,125.99157739223656,103.68884963989258,81.3861218875486,92.95095913617433,83.25956060615363,-7.0490408638256605,139.32646651003935,36.05622071646231,41.936532468039275,14.539961728687267,-33720318.5,126.15887960767714,105.09787772604466,84.03687584441218,122.04197947232758,103.45232792251389,84.8626763727002,0.03660565222929946,1.4122756234785467
2024-09-30 00:00:00-04:00,2024-09-30,00:00:00,1727668800,116.14941566515675,116.74404331134726,111.29334533530142,113.17630767822266,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.250641405467347,112.49041960722616,111.75011507178286,58.2987170189733,-3.195777512578232,-7.965805619175606,4.770028106597374,126.36201724326222,103.83769989013672,81.31338253701122,65.79915346268056,81.80953173821881,-34.20084653731944,71.18686047638731,35.16995984364299,37.65122833464833,19.130153341758074,-33107221.8,126.15887960767714,105.09787772604466,84.03687584441218,122.44357755148243,103.68541434731428,84.92725114314612,-0.08346706683536431,1.4122756234785467
2024-10-01 00:00:00-04:00,2024-10-01,00:00:00,1727755200,114.1673410774369,114.44483750115037,99.50001321206723,103.46415710449219,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.681056706300163,110.84928097036543,110.96097621775517,54.60287743746118,-3.607681840623684,-7.094180863465223,3.4864990228415387,126.31683468404005,103.79328765869141,81.26974063334278,40.21379386487304,66.32130215457599,-59.78620613512696,15.113914767104578,33.21912827634599,35.97727214763039,24.34872526499681,-32494125.1,126.15887960767714,105.09787772604466,84.03687584441218,123.23100267032629,103.6720576934357,84.11311271654512,-0.08581434377010766,1.4122756234785467
2024-10-02 00:00:00-04:00,2024-10-02,00:00:00,1727841600,98.70718658439876,102.84971747161592,93.75200645906745,93.9502182006836,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.056245740862481,107.77672410315054,109.34090402565312,48.86528780511986,-4.648232416568547,-6.604991174085887,1.9567587575173402,126.14779015581288,103.21867370605469,80.28955725629649,15.150596358039481,40.3878478951977,-84.84940364196052,-44.60611213482128,30.70869159083082,34.63499408968612,27.523052662163273,-32494125.1,126.15887960767714,105.09787772604466,84.03687584441218,122.95504912066237,103.28706031572037,83.61907151077837,-0.09195395941997697,1.4122756234785467
2024-10-03 00:00:00-04:00,2024-10-03,00:00:00,1727928000,92.16634368896484,93.15737964260963,88.59861576804448,92.16634368896484,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.921766662649858,104.93847311875314,107.70523161263517,45.4030324509462,-5.552810664564802,-6.394555072181671,0.8417444076168685,126.28176231930422,102.95622177124024,79.63068122317625,10.45121793374507,21.938536052219202,-89.54878206625493,-78.18730831741313,26.39214930950475,31.251864218339342,31.6061166603739,-32494125.1,126.15887960767714,105.09787772604466,84.03687584441218,122.19050761195867,102.9387201716693,83.68693273137994,-0.018987444051575042,1.4122756234785467
2024-10-04 00:00:00-04:00,2024-10-04,00:00:00,1728014400,94.54483580198452,99.30180405983626,91.98796111032411,98.50897979736328,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.495654718823902,103.76947433304588,106.82939810641881,54.434538170459156,-5.692280648911122,-6.254100187527562,0.5618195386164393,125.54648800132773,103.61541213989258,81.68433627845744,26.385235395662026,17.3290165624822,-73.61476460433798,-46.17532032860524,22.777271858550357,37.27625538898627,28.104427063723357,-31881028.4,126.15887960767714,107.178981090709,88.19908257374087,121.60931743449726,103.27120697353011,84.93309651256297,0.06881726945579003,1.4122756234785467
2024-10-07 00:00:00-04:00,2024-10-07,00:00:00,1728273600,101.87849539508298,105.64442734689098,97.12151996426824,99.30179595947266,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.531069823983374,102.95716917421437,106.11248361623345,52.47487035991297,-5.673438114895532,-6.137967773001156,0.46452965810562397,125.51186271672736,103.7939682006836,82.07607368463982,28.496019722136364,21.77749101718116,-71.50398027786363,-20.903030857686826,20.727666825020368,37.137915334208024,27.999997943143008,-31267931.7,126.15887960767714,107.178981090709,88.19908257374087,121.76148009930745,103.62153898869087,85.4815978780743,0.00804816133250208,1.4122756234785467
2024-10-08 00:00:00-04:00,2024-10-08,00:00:00,1728360000,98.31076786091215,100.09463567960397,95.5358716063972,98.9053955078125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.403666829801177,102.22048305305039,105.4260942725743,54.103702176332035,-5.625642568834607,-6.0355027321678465,0.4098601633332395,125.51067666734644,103.83378372192382,82.1568907765012,27.44064787130851,27.440634329702306,-72.55935212869149,-39.653389538639566,19.258124735328867,37.641068167767436,28.37937072994221,-31267931.7,126.15887960767714,107.178981090709,88.19908257374087,121.69395206893614,103.70264492403298,85.71133777912982,-0.003991875955817958,1.4122756234785467
2024-10-09 00:00:00-04:00,2024-10-09,00:00:00,1728446400,97.71613347097485,101.48207273205037,95.93227347441554,96.92330932617188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.766607517877498,101.25736055725429,104.61630523005978,45.887739248606614,-5.6822011661105165,-5.964842418956381,0.28264125284586417,125.44015719427226,103.9528751373291,82.46559308038594,22.163565180666765,26.033410924703883,-77.83643481933323,-42.565712436406315,18.03133315093706,33.10938389460498,30.44166704618259,-31267931.7,126.15887960767714,107.178981090709,88.19908257374087,121.58183128422789,103.92744522130363,86.27305915837937,-0.020040222997582124,1.4122756234785467
2024-10-10 00:00:00-04:00,2024-10-10,00:00:00,1728532800,94.94124706729944,97.12152313365321,89.7878555889112,92.7609634399414,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.640628087809835,99.7125610813792,103.48722505957232,38.7417474758573,-5.9937980162554965,-5.970633538416204,-0.023164477839292097,125.58500992703816,103.77465896606445,81.96430800509074,11.081784967401957,20.228666006459083,-88.91821503259804,-77.07684075844756,18.852552717792054,28.201651571731674,35.96484459322803,-31881028.4,126.15887960767714,107.178981090709,88.19908257374087,121.77857060796173,103.83676820671849,85.89496580547525,-0.04294473553542322,1.4122756234785467
2024-10-11 00:00:00-04:00,2024-10-11,00:00:00,1728619200,97.31973108365182,101.38298468686504,97.12152691027757,100.29283905029297,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.272563946538737,99.81806616663624,103.18299782059334,35.67931247093087,-5.568787830030445,-5.890264396739052,0.3214765667086077,125.55842694001078,103.71537628173829,81.8723256234658,31.134561067457234,21.459970405175323,-68.86543893254277,-30.875373041302268,19.38751166294066,23.364172248213833,37.56499778958906,-32494125.1,126.15887960767714,107.178981090709,88.19908257374087,121.92742813112145,103.84685455794742,85.7662809847734,0.08119660826106134,1.4122756234785467
2024-10-14 00:00:00-04:00,2024-10-14,00:00:00,1728878400,108.02292314612347,115.35659100035478,107.42830306302463,113.9691390991211,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.810574447176295,102.39098851799712,104.21024937092932,46.96523954162329,-4.081353773337554,-5.528482272058753,1.4471284987211988,126.21013428870276,104.91468887329101,83.61924345787926,67.54617975900975,36.58750859795632,-32.45382024099025,53.94367716447661,18.383055303006547,33.26605823562526,32.21813588809127,-32494125.1,126.15887960767714,107.37874768786081,88.59861576804448,123.22093693481457,104.96192918294193,86.70292143106929,0.13636367439922603,1.4122756234785467
2024-10-15 00:00:00-04:00,2024-10-15,00:00:00,1728964800,112.18524976468741,119.5189162118638,105.8426266805379,110.99600982666016,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.22824472203416,103.95553784684493,104.85651227147511,49.38822938180428,-3.1066467617849014,-5.044115170003983,1.9374684082190816,126.62497029958124,105.72750549316406,84.83004068674688,59.63055572304714,52.77043218317138,-40.36944427695286,47.302949227635715,17.79363820066403,34.98216472805466,28.842300344659538,-33107221.8,126.15887960767714,107.37874768786081,88.59861576804448,124.66308985163485,105.83916273766863,87.01523562370241,-0.026087143379008526,1.4122756234785467
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,114.3655439029829,115.75299566949126,110.99602034460658,113.07719421386719,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.973124076205305,105.61402082266716,105.63943436122673,46.002617859947414,-2.1415636333919537,-4.463604862681577,2.3220412292896233,126.82793905718238,106.80294189453124,86.77794473188011,65.17147629829351,64.11607059345015,-34.82852370170648,49.823287468806505,15.102550699967935,33.527890731383124,29.662334284748678,-33107221.8,126.15887960767714,107.37874768786081,88.59861576804448,125.55686146722974,106.89147636815616,88.22609126908259,0.018750082912504462,1.4128960204967465
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,112.58166559769754,114.36553306574154,109.21214235861615,110.99600982666016,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.767837894340115,106.5925642779386,106.14958440555372,41.48647989307963,-1.5270594966403195,-3.8762957894733256,2.349236292833006,127.22347554198237,107.17971763610839,87.13595973023442,72.43588754679358,65.74597318937809,-27.564112453206423,32.876941356725226,11.900734146901957,29.549456182963592,31.810099012116467,-33720318.5,126.15887960767714,107.37874768786081,88.59861576804448,125.04505759483725,107.31119638750776,89.57733518017828,-0.01840498786404987,1.4094624635727486
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,112.97809475472609,118.13147850861023,112.48257679527553,115.75299835205078,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.406819038220243,108.258097745959,107.06419525760106,51.900581274030756,-0.648733131101281,-3.2307832577989166,2.5820501266976357,127.83621839804844,107.46235809326171,87.08849778847498,87.82056511172811,75.14264298560508,-12.179434888271883,59.81673931918149,10.344912733903461,34.01815248837329,27.36611251464116,-34333415.2,126.15887960767714,107.37874768786081,88.59861576804448,125.11366814011059,107.57599802115503,90.03832790219947,0.042857293093864435,1.385215138848778
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,119.32074039603846,119.32074039603846,115.75301217417122,118.1314926147461,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.594170306427711,110.05326044937483,108.11822357732916,62.13113800333151,0.2365447105030256,-2.5373176641385284,2.773862374641554,127.27022759798268,107.30400733947754,87.33778708097239,95.51290389419539,85.25645218423904,-4.487096105804613,79.61431079699993,11.37961744512557,38.77700497478085,19.202080439545476,-34946511.9,126.15887960767714,107.37874768786081,88.59861576804448,123.93459921688864,107.41764681600623,90.90069441512381,0.020548014276583704,1.370570189136416
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,113.77093512405452,114.76197111795392,111.392447226495,113.57272338867188,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.3818056452010214,110.69316280197428,108.63769974983799,67.67854258414448,0.5637802924662481,-1.9170980728175733,2.4808783652838216,126.44873903712538,107.02672843933105,87.60471784153673,80.76929157271331,88.03425352621228,-19.23070842728668,47.709833401286815,13.193929287918598,39.892567470009716,18.41196815775518,-35559608.6,126.15887960767714,107.37874768786081,88.59861576804448,123.63752380295654,107.1998273573626,90.76213091176865,-0.03859063425992093,1.3712687457365644
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,109.01395710640047,109.80678890975788,98.31076556609756,103.26594543457031,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.089688173053537,109.34275964426448,108.12610410076488,58.66872100216425,-0.008456513359448081,-1.5353697609259485,1.5269132475665004,125.93565061104545,106.59087104797364,87.24609148490183,45.33336370534299,73.87185305741724,-54.66663629465701,-23.457127290830375,14.64868797227042,36.4017961449466,23.801191856663007,-36172705.3,126.15887960767714,107.37874768786081,88.59861576804448,123.89542252155215,106.71442086203236,89.53341920251256,-0.09075046936075848,1.381649729798302
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,104.65339641859217,105.84264411349925,102.27490858978236,105.04981231689453,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.822109071211018,108.56222376656083,107.83312393087246,55.49999024869923,-0.31439105137528145,-1.2911740190158152,0.9767829676405337,124.31477754161479,105.88723564147949,87.4596937413442,51.333374619676334,59.145343299244225,-48.666625380323666,-14.024250126615312,14.58230620336814,32.03617229484003,24.615384228797925,-36785802.0,126.15887960767714,107.37874768786081,88.59861576804448,122.72890691641999,106.02399919297201,89.31909146952404,0.01727449329802999,1.3825277379135055
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,105.34712087689665,107.82471066646615,97.91435150818816,99.89642333984375,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.921212769472107,106.9866236889759,107.07724768410782,50.46584250018021,-0.9615971058091048,-1.2252586363744733,0.26366153056536845,121.32392293340337,104.7079029083252,88.09188288324702,34.00002401235784,43.55558744579239,-65.99997598764216,-29.51274005287189,13.886726732688803,25.915978757080815,28.23949603103941,-38011995.4,119.5189162118638,104.05876598995414,88.59861576804448,121.88157053274819,104.98836661879622,88.09516270484426,-0.04905662240980502,1.3755958188592363
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,104.25698186696235,104.95071158820339,100.88746559037963,102.4731216430664,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,7.956607353411598,106.165986953356,106.63875948972291,52.70269629831015,-1.2521604222074814,-1.2306389935410749,-0.021521428666406495,120.32328562381781,104.17274360656738,88.02220158931695,42.666712146697144,42.666703592910444,-57.33328785330286,-16.893247264534416,13.005757373248485,25.800692775914708,26.690395470425017,-38625092.1,119.5189162118638,104.05876598995414,88.59861576804448,120.61965279910098,104.43999332707588,88.26033385505079,0.02579369928447628,1.3679216107290415
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,111.94042245312899,117.4977467259161,110.94804284830074,112.73432159423828,6130967,0.0,0.14,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.63338062664123,107.36022961533459,107.21928921396247,60.6425304352765,-0.6469828486687703,-1.113907764566614,0.4669249158978437,121.22725611978909,104.6362518310547,88.0452475423203,77.18011239603152,51.282282851695506,-22.819887603968485,83.90345311815308,13.74902612558723,33.01110064338638,24.598127436907266,-38625092.1,119.5189162118638,104.05876598995414,88.59861576804448,121.02381793432338,104.83617838292162,88.64853883151986,0.10013552614229515,1.1103137208979124
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,117.89469546047233,121.0703070429324,114.52060342207399,114.91755676269531,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.704974762637809,108.7342890966729,107.95245755193703,65.3220231782276,0.008693358837248866,-0.8893875398858414,0.8980808987230903,122.08117945594113,105.68461875915527,89.28805806236942,74.30871114872511,64.71851189715126,-25.691288851274884,99.57988620072328,15.002976003041843,35.67106088235346,19.354024828007798,-38011995.4,121.0703070429324,104.83446140548844,88.59861576804448,121.88547683292258,105.83545380119388,89.78543076946518,0.01936619777883708,1.1012920451506067
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,111.94041385727509,112.09919064480233,101.42118479685806,101.8181381225586,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.05314267113164,107.47680710137938,107.36823665390098,50.97938013022869,-0.5226671491257662,-0.8160434617338264,0.2933763126080602,121.41652092501795,106.16720848083496,90.91789603665197,16.858672096312393,56.11583188035635,-83.1413279036876,-13.967877571423966,13.575782960130313,30.936955686795102,28.94503965051482,-37398898.7,121.0703070429324,105.42908131592179,89.7878555889112,123.39022336065237,106.52572337560386,89.66122339055535,-0.11398970713576007,1.0997550754162007
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,103.60442842968833,107.9709000438237,99.6349101570662,102.21509552001953,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.572588238038474,106.52013226840485,106.87746130781703,40.90121673354114,-0.9013528014460377,-0.8331053296762686,-0.06824747176976909,121.29701674637438,106.35251426696777,91.40801178756116,18.572949863279618,36.58011103610571,-81.42705013672038,-37.10174472130057,14.945361599067507,21.02809501281922,32.05597545537699,-36785802.0,121.0703070429324,105.42908131592179,89.7878555889112,123.82614073360001,106.85942605482697,89.89271137605392,0.003898690398199234,1.0213123153318315
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,97.4516806409107,97.65016111781792,92.84703957424787,94.37530517578125,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.264857267641743,104.31198188792783,105.68677977143267,38.03542028206744,-1.8131683935285565,-1.0291179424467263,-0.7840504510818302,121.68879559448746,106.1061897277832,90.52358386107895,5.414913787813842,13.61551191580196,-94.58508621218616,-115.556602775244,16.862475944605865,18.213781645896567,39.115916652379646,-36785802.0,121.0703070429324,105.42908131592179,89.7878555889112,123.62406829986847,106.57283876478054,89.52160922969261,-0.07669894847090175,1.0328631985285954
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,97.0547260486141,99.03948521057957,92.48977391908922,94.47453308105469,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,8.392909085403119,102.5233548321327,104.61894675330143,36.21534937983182,-2.498975324870216,-1.3230894189314242,-1.1758859059387916,122.0146839571558,105.88464660644532,89.75460925573483,6.944444154926188,10.310769268673225,-93.05555584507381,-108.32151863988662,18.829819314964535,19.11828753228383,38.51911950138333,-36172705.3,121.0703070429324,105.42908131592179,89.7878555889112,123.68096117864535,106.43063692172905,89.18031266481275,0.0010514181129122058,1.0266314200294966
2024-11-06 00:00:00-05:00,2024-11-06,00:00:00,1730869200,110.74956145043915,117.20002882741483,109.36022850114713,116.20764923095703,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,9.648059445348457,105.01140835919166,105.72263270355435,52.990797223685526,-1.2741142212297802,-1.3132943793910956,0.03918015816131537,123.02884166099854,106.84886360168457,90.6688855423706,82.98611928999073,31.781825744243594,-17.01388071000928,68.76061301484697,18.80885812183422,30.07612250550911,32.18735168141942,-34946511.9,121.0703070429324,105.42908131592179,89.7878555889112,126.20570167796588,107.23780777217705,88.26991386638822,0.23004205939029476,1.1300906796029346
2024-11-07 00:00:00-05:00,2024-11-07,00:00:00,1730955600,126.62765083113477,135.5590758875673,123.84899215627827,134.5666961669922,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.5206278721099,110.38509705151903,108.46968636673891,59.33867767194145,1.1645939684996165,-0.8177167098129532,1.9823106783125697,128.0010100589815,108.93915023803712,89.87729041709272,97.69585371664155,62.54213905385283,-2.3041462833584503,207.76792968539655,18.884575349483672,37.4894600148129,29.51777081992652,-33107221.8,135.5590758875673,114.02442490332825,92.48977391908922,129.31255128995824,109.1428814729826,88.97321165600694,0.15798484056370032,1.173522397466083
2024-11-08 00:00:00-05:00,2024-11-08,00:00:00,1731042000,138.73467209500683,141.91028380908554,133.17734023848575,137.94076538085938,6130967,0.0,0.0,0.0,3598462,121.03,112.9101,3.25,65.2493,251.0,5.68,0.029,0.05,1,95.7336,10.88957083829648,115.39521856594453,111.27645579665514,59.73662478354127,3.331147570465049,0.012056146242647281,3.319091424222402,133.39960082762033,110.82154655456543,88.24349228151053,91.96787237310622,90.88328179324617,-8.032127626893777,230.96929679173883,17.635553893656674,39.60520643532554,28.51769707200432,-31267931.7,141.91028380908554,117.20002886408739,92.48977391908922,131.22749416867578,111.04673211933252,90.86597006998925,0.025073582914453718,1.1557390963160779
