datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-10-19 00:00:00-04:00,2023-10-19,00:00:00,1697688000,174.53027383635083,176.31484005715805,173.68757251536525,173.95526123046875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.051463531469941,175.47227303214817,175.32581765562836,61.39405762800262,-0.10241231815714968,-0.34477442711683787,0.24236210895968818,180.35336900599006,174.05836181640626,167.76335462682246,40.27783964199942,50.2843858171777,-59.72216035800058,19.20928992359634,19.72754047383001,23.36965977309466,10.907322686967035,1230745336.2,180.77625872690152,173.479365279203,166.18247183150447,180.32862499084877,173.92303138958923,167.5174377883297,-0.002161046166913261,0.21936957867937806
2023-10-20 00:00:00-04:00,2023-10-20,00:00:00,1697774400,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.012514578527797,174.73138423422205,174.951681178288,47.672581114008814,-0.41472174119613214,-0.3587638899326967,-0.05595785126343544,180.36337660617386,173.96368179321288,167.5639869802519,17.882007393190065,34.664419164709564,-82.11799260680993,-42.79262631530384,18.625391180808627,20.780401992203686,17.042707596229786,1230745336.2,180.77625872690152,173.479365279203,166.18247183150447,180.21362117681207,173.84074366319865,167.46786614958523,-0.014704220894619535,0.22078479229689438
2023-10-23 00:00:00-04:00,2023-10-23,00:00:00,1698033600,169.4442697526279,172.51767489960218,168.4726633962427,171.51634216308594,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.093952798257342,174.1468311303791,174.62450603398304,51.71823199062806,-0.6451929486721042,-0.4160497016805782,-0.229143246991526,180.29494572609988,173.81100311279297,167.32706049948607,24.738124792342813,27.63265727584411,-75.26187520765718,-68.65927601050646,17.433965181110075,20.2334256632621,22.54517089551901,1230745336.2,180.77625872690152,173.479365279203,166.18247183150447,180.169007111963,173.67121070377493,167.17341429558687,0.0006940451266432834,0.218557102591338
2023-10-24 00:00:00-04:00,2023-10-24,00:00:00,1698120000,171.5659057161436,172.18058368172586,169.97962145460033,171.9525604248047,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0217201507716607,173.74787282027464,174.3700350235851,49.33886437840487,-0.7836108943503461,-0.4895619402145318,-0.29404895413581433,180.24183824642748,173.8843681335449,167.52689802066234,28.283578377212887,23.634570187581932,-71.71642162278712,-55.50598155942764,16.910384235201906,19.35778019458304,23.08410147166273,1235237107.5,180.77625872690152,173.479365279203,166.18247183150447,179.94659827205868,173.66691423680294,167.3872302015472,0.0025433043651548193,0.2184985847499941
2023-10-25 00:00:00-04:00,2023-10-25,00:00:00,1698206400,170.40593879918788,171.5758116987713,169.18647655282905,169.63262939453125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0231369502712533,172.99964674286673,173.91885353510378,39.25548094083987,-1.0681936873183702,-0.6052882896352995,-0.4629053976830707,180.1730385566656,173.91758041381837,167.66212227097114,9.42786207701487,20.816521748856868,-90.57213792298514,-87.582324067138,17.616039341734574,16.44408775003684,24.94727051632634,1239728878.8,180.77625872690152,173.479365279203,166.18247183150447,179.86546785234916,173.7047526347362,167.54403741712323,-0.013491692269903433,0.21972903980559189
2023-10-26 00:00:00-04:00,2023-10-26,00:00:00,1698292800,168.90887572221487,169.91022348807488,164.24918667380368,165.45872497558594,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0868708874347197,171.6285700579066,173.11312700562587,22.6240379807314,-1.611945302838052,-0.80661969227585,-0.805325610562202,180.7585332759084,173.72920913696288,166.69988499801735,7.318527431212739,15.00998929514684,-92.68147256878726,-166.56539982501522,20.66170278498608,10.277562337392453,35.856819290895004,1239728878.8,180.77625872690152,172.51272270035258,164.24918667380368,179.8886008551663,173.5990002658171,167.3093996764679,-0.024605551619657162,0.22287134652069138
2023-10-27 00:00:00-04:00,2023-10-27,00:00:00,1698379200,165.47858075180807,167.5110029440003,165.39926501775972,166.77734375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.0075572917695785,170.74652891101448,172.50971907651862,21.938557410444673,-1.9144028167211218,-1.0281763171649043,-0.8862264995562175,181.074047329693,173.58099136352538,166.08793539735777,15.297065735987058,10.681151748071565,-84.70293426401294,-152.42511116796598,24.680306196721165,8.05264955987621,36.80241499903288,1239728878.8,180.77625872690152,172.51272270035258,164.24918667380368,179.6537983905857,173.42368383311657,167.19356927564743,0.007969472595710014,0.2235909479992511
2023-10-30 00:00:00-04:00,2023-10-30,00:00:00,1698638400,167.5704619394744,169.70201714769797,167.4217392864812,168.82955932617188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.091117914791186,170.39798898649764,172.1592276717237,30.396844966674436,-1.965844893411031,-1.2157100324141297,-0.7501348609969014,181.18169752225432,173.40947341918945,165.63724931612458,27.71436245726085,16.776651874820224,-72.28563754273915,-98.17475011653124,27.98592732146768,11.363002677255624,35.807553977619314,1239728878.8,180.77625872690152,172.51272270035258,164.24918667380368,179.46922311402503,173.28075213001907,167.0922811460131,0.012305122086895492,0.20387847597095707
2023-10-31 00:00:00-04:00,2023-10-31,00:00:00,1698724800,167.89766069037708,169.43435579022267,166.4600837859852,169.30548095703125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.1442299122726456,170.19935116295827,171.8874422703244,27.116110828986407,-1.945780465639018,-1.3617241190591074,-0.5840563465799107,181.2421202384678,173.32867355346679,165.41522686846577,30.594011250043646,24.535146481097197,-69.40598874995635,-97.22899566896075,30.835960374465618,11.171060043792155,36.59907156571084,1244220650.1,180.77625872690152,172.51272270035258,164.24918667380368,179.35587033651993,173.1604597948048,166.9650492530897,0.002818947302586583,0.2011769229519133
2023-11-01 00:00:00-04:00,2023-11-01,00:00:00,1698811200,169.5334819772275,172.73577684542204,168.6610241296242,172.47801208496094,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.201590648390852,170.61365314877693,171.94368701457552,34.69564773712945,-1.654806929793125,-1.4203406812059112,-0.23446624858721377,181.24920778825586,173.34403915405272,165.4388705198496,51.04547174613392,36.45128181781281,-48.95452825386609,-37.89452966121112,32.67564937287858,12.828871484544054,35.943350732909416,1248712421.4,180.77625872690152,172.51272270035258,164.24918667380368,179.43352967310523,173.15186578900284,166.87020190490045,0.018738502203214935,0.20473205150273288
2023-11-02 00:00:00-04:00,2023-11-02,00:00:00,1698897600,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.2030087202335005,171.60156437936152,172.33449443385328,47.30638956381823,-1.1232592677598916,-1.3609243985167074,0.23766513075681583,181.47313952301704,173.47589874267578,165.47865796233452,88.7397759058884,56.793086300688664,-11.260224094111608,42.46317766845796,33.28252857863543,20.672014399156915,33.93760881796122,1253204192.7,180.77625872690152,172.51272270035258,164.24918667380368,179.66502889081022,173.28025553480632,166.8954821788024,0.020693378761074355,0.20845077962352337
2023-11-03 00:00:00-04:00,2023-11-03,00:00:00,1698984000,172.74571998498175,175.30359567263832,171.8633532465518,175.13504028320312,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.3198547690764633,172.24401454369635,172.60121308617232,45.784091785346874,-0.7667659504263327,-1.2420927088986324,0.47532675847229977,181.38540810779247,173.43425903320312,165.48310995861377,86.11753160468841,75.30092641890359,-13.882468395311593,17.028905674919116,33.59467698038271,19.944439438147928,33.76701802123587,1253204192.7,180.77625872690152,172.51272270035258,164.24918667380368,179.57613094800075,173.24985259435107,166.92357424070138,-0.005181137874155084,0.20871137760083336
2023-11-06 00:00:00-05:00,2023-11-06,00:00:00,1699246800,174.86738260141615,177.89121391765332,174.6988423245846,177.69293212890625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.270283361471903,173.2347268319163,173.08613870928983,54.068853726475815,-0.27467564345161577,-1.0486092958092292,0.7739336523576135,181.42330394346644,173.4461555480957,165.46900715272497,98.54653721765246,91.13461490940976,-1.4534627823475472,69.61450197412745,32.200734929641406,25.898559998655507,30.57600017766631,1253204192.7,180.77625872690152,172.51272270035258,164.24918667380368,179.59017436566347,173.26687167926215,166.94356899286083,0.014605254559949099,0.21085191258966274
2023-11-07 00:00:00-05:00,2023-11-07,00:00:00,1699333200,177.64332285545842,180.87537437336846,177.4351323131202,180.2606964111328,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.3410993225280237,174.51217584631928,173.76942991898918,61.140040472434535,0.3188312992668898,-0.7751211767940055,1.0939524760608954,182.03258875493185,173.61618423461914,165.19977971430643,96.30295306811834,93.65567396348642,-3.6970469318816632,118.52027130737304,29.584416294678423,31.72939546017715,29.9279293995144,1257695964.0,180.87537437336846,172.56228052358608,164.24918667380368,179.87719057616664,173.38534615128006,166.89350172639348,0.01445057072030198,0.21204291652637813
2023-11-08 00:00:00-05:00,2023-11-08,00:00:00,1699419600,180.78620133146893,181.87675882892586,180.0327092892248,181.32156372070312,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.2851551795214697,175.7502463689345,174.48868075724764,63.49437424597677,0.864823802738357,-0.44713218088753304,1.31195598362589,182.64068774026913,173.7693603515625,164.8980329628559,96.85041647631886,97.23330225402988,-3.149583523681144,138.72244997656915,27.37042807690396,33.88658591462049,30.437583364311386,1262187735.3,181.87675882892586,173.06297275136478,164.24918667380368,180.01499951418563,173.56182053927864,167.10864156437165,0.0058851836850264405,0.21097132696908677
