datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-05-18 00:00:00-04:00,2023-05-18,00:00:00,1684382400,30.388152334863225,31.805132866599582,30.298216841251755,31.655241012573242,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,0.9275469513854312,29.366490418225005,28.62345663997761,72.13520490404461,0.9102942455269734,0.7006358699394389,0.20965837558753442,30.807716803705073,28.33183088302612,25.85594496234717,96.7306098916876,91.937558400346,-3.2693901083124013,233.15879460267638,38.88752657788245,45.00965557524328,9.680681275392459,4090340972.6,31.805132866599582,29.00564720718102,26.206161547762456,30.040502089759798,28.25988290352679,26.479263717293783,0.049705150248931185,0.4370275122875841
2023-05-19 00:00:00-04:00,2023-05-19,00:00:00,1684468800,31.513344872543243,31.557313889550116,30.893791327516595,31.241540908813477,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,0.8885034815908911,29.707408689241092,28.87279799891436,64.48082837699383,1.0071869622976877,0.7619460884110887,0.245240873886599,31.261452110476295,28.538932132720948,25.8164121549656,87.70712402031853,94.58879366535253,-12.292875979681476,202.23189650906986,41.24314107796988,36.544062745237255,10.10607903105414,4108683308.8,31.805132866599582,29.00564720718102,26.206161547762456,30.282694424711714,28.47199719378085,26.661299962849988,-0.013068929204975821,0.3403131565304767
2023-05-22 00:00:00-04:00,2023-05-22,00:00:00,1684728000,30.87879675498939,31.49735339211536,30.65795677817988,31.153600692749023,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,0.8894314624541695,29.970352689878897,29.09001730308909,69.73123272635758,1.06460697145139,0.822478265019149,0.24212870643224094,31.606893715937264,28.745483493804933,25.8840732716726,85.78900195563676,90.07557862254764,-14.210998044363226,166.19167324810198,41.839336359166246,36.50593480359636,11.989477941518217,4127025645.0,31.805132866599582,29.00564720718102,26.206161547762456,30.50198666996487,28.67679981995584,26.851612969946807,-0.0028148488680865835,0.3379294038087073
2023-05-23 00:00:00-04:00,2023-05-23,00:00:00,1684814400,30.97773073492714,31.265523953005772,30.60899632944399,30.66595458984375,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,0.8724436123410612,30.096825762599778,29.240106568494298,68.99683186787121,1.05856134110984,0.8696948802372872,0.18886646087255277,31.690870292839648,28.967673778533936,26.244477264228223,75.15263111646206,82.8829190308058,-24.847368883537943,126.77222987691347,44.53332195005347,37.21676280429467,7.625024011924854,4145367981.2,31.805132866599582,29.205504255317244,26.60587564403491,30.68025854013477,28.891545447950726,27.102832355766683,-0.015652961200686266,0.3404680704972731
2023-05-24 00:00:00-04:00,2023-05-24,00:00:00,1684900800,30.188294507687342,30.585010545939976,29.784585435105665,30.51605987548828,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,0.891216069314713,30.173050146761323,29.361625931065156,69.82413133696802,1.0298039459237458,0.9017166933745789,0.12808725254916686,31.776706472798047,29.146645069122314,26.516583665446582,68.51352768725081,76.4850535864499,-31.486472312749175,78.4041894581372,46.28881705610123,36.43283385317124,12.21373744615656,4145367981.2,31.805132866599582,29.205504255317244,26.60587564403491,30.825454434386177,29.05742613013872,27.28939782589126,-0.004887984618783481,0.33926246727225245
2023-05-25 00:00:00-04:00,2023-05-25,00:00:00,1684987200,38.49532603456111,39.45163931099555,36.60868178060233,37.95271682739258,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.4443186060011821,31.587534997785184,30.17982506404872,83.62255330612822,1.588775157301093,1.039128386159882,0.5496467711412112,34.29207989945134,29.683958721160888,25.075837542870435,86.881234921001,76.8491312415713,-13.118765078999006,363.05728136875103,49.382764126954214,61.902666495681515,7.5364805474206165,4145367981.2,39.45163931099555,33.25159497126913,27.05155063154271,32.17749923349717,29.60285057870875,27.028201923920328,0.24369649890082035,0.5921780734030131
2023-05-26 00:00:00-04:00,2023-05-26,00:00:00,1685073600,37.86277355835839,39.141852595470574,37.523017712630946,38.91801452636719,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.4978515369529233,32.920349457527365,31.012033584269528,84.1884709321615,2.085613670323472,1.2484254429926,0.8371882273308717,36.331388426909605,30.243406200408934,24.15542397390826,95.32964628494743,83.57480296439975,-4.670353715052562,276.588808877675,52.985837141575225,57.474421962482104,7.267128156472082,4145367981.2,39.45163931099555,33.3360341659536,27.220429020911645,32.82180224878371,30.153920777280216,27.486039305776725,0.025434218671742004,0.5919682555441333
2023-05-30 00:00:00-04:00,2023-05-30,00:00:00,1685419200,40.565837285325095,41.90787096374319,39.92030147095389,40.082183837890625,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.6613774492356996,34.22250116304795,31.875857417947728,88.69884767654754,2.543975143606996,1.5075353831154792,1.036439760491517,38.2688410811546,30.80305395126343,23.33726682137226,86.8485496089848,89.68647693831109,-13.151450391015192,250.43372552513114,56.64011855225404,63.709439043949914,6.551839910559244,4145367981.2,41.90787096374319,34.564149992327415,27.220429020911645,33.593714778226,30.757653489202927,27.92159220017985,0.02991337882190015,0.5926462648244807
2023-05-31 00:00:00-04:00,2023-05-31,00:00:00,1685505600,39.459627039739445,40.26604642153366,37.7948236861599,37.80681610107422,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.791355355239488,34.87419478814363,32.44071062586454,76.51867203019017,2.6925882716630696,1.7445459608249974,0.9480423108380722,39.262223627014386,31.28390817642212,23.30559272582985,70.45779705981336,84.21199765124854,-29.542202940186645,159.60499142401443,58.2178921392484,58.52893268189546,14.551586975338315,4145367981.2,41.90787096374319,34.564149992327415,27.220429020911645,34.27152735469411,31.27098428031862,28.27044120594313,-0.056767559023703895,0.6061437798768977
2023-06-01 00:00:00-04:00,2023-06-01,00:00:00,1685592000,38.461346644765726,40.02122599416547,38.312455429541636,39.74142837524414,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.8992778714931011,35.75914634943463,33.136017078186406,80.2453749252972,2.932666336636075,1.982170035987213,0.9504963006488618,40.52046152052767,31.881878185272218,23.243294850016767,84.39389650933614,80.56674772604478,-15.606103490663859,139.42890262684523,59.80707782363403,55.20314776991586,12.916714061286433,4163710317.4,41.90787096374319,34.564149992327415,27.220429020911645,34.97843581497096,31.845887503800874,28.713339192630787,0.05117099173328565,0.6109180645082651
2023-06-02 00:00:00-04:00,2023-06-02,00:00:00,1685678400,40.06819921218601,40.47090962299516,39.029944042263764,39.29875183105469,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.9498129976432017,36.402710982456455,33.722944197507196,79.36602389332883,3.0520277590968448,2.1961415806091393,0.8558861784877054,41.457834812382885,32.46970586776733,23.481576923151778,81.06053398711632,78.63740918542194,-18.93946601288369,119.01605004947724,62.143638915733,55.41974694341978,11.84979453749366,4182052653.6,41.90787096374319,34.8094752138198,27.711079463896407,35.663976805937246,32.44918741240472,29.23439801887219,-0.011138918813124676,0.609396390650828
2023-06-05 00:00:00-04:00,2023-06-05,00:00:00,1685937600,38.88104381120459,39.53657069855397,38.679189286090256,39.14285659790039,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.9527393517628977,36.90091927617353,34.23912633087798,77.99450247181686,3.0983275129771926,2.37657876708275,0.7217487458944425,42.264693669290565,32.99387884140015,23.72306401350973,78.88751022731232,81.44731357458828,-21.112489772687685,95.16643250859617,63.15496708528253,54.64585939114222,13.11505014789153,4182052653.6,41.90787096374319,34.966860384788944,28.025849805834703,36.16806385316654,32.986750710577304,29.805437567988076,-0.003966925815468425,0.6044073468156215
2023-06-06 00:00:00-04:00,2023-06-06,00:00:00,1686024000,38.8021043858252,39.1318653148493,38.12059135018976,38.62622833251953,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,1.9516686924922244,37.2146118318728,34.656945569129554,75.50654489450375,3.0580811620783948,2.512879246081879,0.5452019159965156,42.87795946904225,33.468687534332275,24.059415599622298,73.74479206506398,77.89761209316421,-26.25520793493602,76.83615634364905,63.12156544662833,51.3806446715414,15.166641702268139,4163710317.4,41.90787096374319,34.966860384788944,28.025849805834703,36.67035289446325,33.47375061205448,30.277148329645712,-0.01319853251100156,0.6031408844016877
2023-06-07 00:00:00-04:00,2023-06-07,00:00:00,1686110400,38.891066864084394,39.47470731820112,37.33302378077641,37.45195007324219,183423362,0.004,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.034268453514842,37.257764239394504,34.92313647428314,69.5031948929031,2.8980245740292574,2.589908311671355,0.30811626235790257,43.184588512658294,33.91376142501831,24.64293433737832,63.24493983107744,71.95908070781792,-36.75506016892257,61.24955387788496,62.472713306425874,48.140022409343615,17.316171992131572,4145367981.2,41.90787096374319,34.966860384788944,28.025849805834703,37.28659628558742,33.9458750159779,30.605153746368373,-0.03040105933119841,0.6083542317338052
2023-06-08 00:00:00-04:00,2023-06-08,00:00:00,1686196800,37.7008044682283,38.84010293062973,37.4819411635342,38.48632049560547,183423362,0.0,0.0,199402706,2.131,3.438,1.169317479234057,6.231307923579829,0.09215866954597181,0.6600688138424639,0.01493889400393835,12.946130952380953,0.5584802715771244,0.6241752683969747,5.657793193149794,0.6879328912106523,22331005989.528793,2.2,3.388,171.35,164.58,12.267,12.75,0.04,0.02,4.12,0.267,0.262,3.1,88247001088,0.59419996,4031637880832,4.12,3.1,45.686,27.146,147.3908,174.25,86.62,0.07,23419120000,40.541264,55443001344,0.70107,104120000512,0.04325,0.67385,0.01,10.0,4073460858880,76773998592,76773998592,76773998592,76158001152,0.49108002,0.0128999995,53.880646,48.583477,27.427942,0.51694,6310000000.0,23065000000.0,-3236000000.0,-4781000000.0,-13063000000.0,10270000000.0,,84273000000.0,86137000000.0,2.97,-42359000000.0,60853000000.0,5188000000.0,97858000000.0,10080000000.0,-20421000000.0,8463000000.0,72880000000.0,64089000000.0,16405000000.0,81453000000.0,12914000000.0,130497000000.0,3491000000.0,111601000000.0,79327000000.0,32274000000.0,2.857,0.53244996,1.15463,0.692,6.059,24387600384,0.01,243029014,229342403,0.0104,1.23,6,53690998784,10284999680,148514996224,132.90656,2.01564964979985,37.48113810416013,35.2624873334567,68.72643609310018,2.822112072082085,2.636349063753501,0.18576300832858372,43.560425612490555,34.39486494064331,25.229304268796064,71.77703634831197,69.58892274815115,-28.222963651688026,57.47550418774104,60.860602343715186,42.81615239801801,17.47612360249628,4127025645.0,41.90787096374319,34.966860384788944,28.025849805834703,37.8337829059698,34.41939955575359,31.005016205537384,0.027618599841675362,0.6042371324456499
