datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2023-07-19 00:00:00-04:00,2023-07-19,00:00:00,1689739200,311.322075887528,316.94124285384027,308.82576098550715,314.28582763671875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,7.890995347676254,303.99413764834543,294.94337199507385,76.98516751105942,11.87147479630886,10.806737649527108,1.0647371467817521,317.68078278784947,293.3988967895508,269.11701079125214,92.97187518441771,88.46493150763014,-7.028124815582299,136.83404786321276,49.109898497684036,34.71367317814501,10.442931939548627,118758464.8,316.94124285384027,296.51330856668346,276.08537427952666,309.38221087477484,293.09158207340033,276.8009532720258,0.012690443930028605,0.36427207269063444
2023-07-20 00:00:00-04:00,2023-07-20,00:00:00,1689825600,311.7895184341734,313.8183965261121,300.5710642480967,300.8694152832031,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.452912497405881,303.4260063092286,295.5077570701338,65.74639457661453,10.901302933330271,10.82565070628774,0.07565222704253038,318.09316971212013,294.4371994018555,270.78122909159083,52.83127296717207,78.00563159465925,-47.168727032827924,71.11951251946678,48.53293919808991,32.40604154290741,13.891914564763425,120530979.2,316.94124285384027,296.51330856668346,276.08537427952666,311.42433839779653,294.3559789243043,277.28761945081203,-0.04268856936502907,0.37791614294719605
2023-07-21 00:00:00-04:00,2023-07-21,00:00:00,1689912000,302.9082561264438,303.7933844535146,289.61120845932015,292.6545104980469,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.931715043861592,301.46755252537736,295.2360193013636,55.24043027853246,9.361645360575892,10.532849637145372,-1.1712042765694797,317.9983394751747,294.9036407470703,271.8089420189659,27.815658788211362,57.872935646600375,-72.18434121178863,1.9927101471027344,45.84646406757122,28.696400724812786,21.912009225757295,121417236.4,316.94124285384027,296.51330856668346,276.08537427952666,312.8122221163015,295.0685694908857,277.3249168654699,-0.027303887892438983,0.37888638582289913
2023-07-24 00:00:00-04:00,2023-07-24,00:00:00,1690171200,294.1661821555769,295.89667876233364,286.72698314478856,290.0189208984375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.263467428895675,299.385983138661,294.73915278679925,53.928320983160575,7.838429056476684,9.993965521011635,-2.1555364645349506,317.9741439877961,295.0468521118164,272.11956023583673,16.243844265462496,32.29692534028197,-83.7561557345375,-32.59739362616496,43.11788895578541,27.400302721771595,23.35123791310498,121417236.4,316.94124285384027,296.51330856668346,276.08537427952666,312.99587819783324,295.4014072761461,277.8069363544589,-0.009005805497834474,0.38009641117882054
2023-07-25 00:00:00-04:00,2023-07-25,00:00:00,1690257600,293.57938451216233,296.6724011380719,290.26753668681005,292.8633117675781,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,8.879145829755272,298.2000428893732,294.5605012611591,50.0761515853503,6.782602117681108,9.35169284034553,-2.5690907226644217,317.1745579358456,295.8424865722656,274.51041520868563,23.458693374829362,22.506065476167738,-76.54130662517063,-21.043644581077874,39.68548118077765,22.233763800920485,24.361964087530236,122303493.6,316.94124285384027,298.0299668603637,279.1186908668871,313.0915168244054,296.04404705473036,278.9965772850553,0.009807604484318055,0.2593890958405046
2023-07-26 00:00:00-04:00,2023-07-26,00:00:00,1690344000,299.54664837594356,300.1234704232126,290.30732801186014,296.9409484863281,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,9.096524434994096,297.9711166342741,294.78721052069903,54.88272053030558,6.203374230175427,8.722029118311509,-2.5186548881360817,317.18405791917996,296.4153457641602,275.6466336091404,36.4210879127045,25.374541850998785,-63.57891208729549,-6.651250410439951,35.80484558498548,24.41229039999452,23.779789014834012,123189750.8,316.94124285384027,298.049893548019,279.15854424219776,313.5743709445741,296.62734802098487,279.6803250973956,0.013923344286928208,0.2601370368523477
2023-07-27 00:00:00-04:00,2023-07-27,00:00:00,1690430400,323.34611497626037,323.5748710046438,308.14948506628883,310.00927734375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.463313961640482,300.15987312690606,296.23693117051346,63.39487399224066,6.721357255882083,8.321894745825624,-1.600537489943541,318.44427720444384,297.72913665771483,277.01399611098583,64.38641281850356,41.42206470201248,-35.61358718149645,117.89824706428644,35.94824287287398,37.232658956715696,18.87432204540345,124962265.2,323.5748710046438,301.3667076234208,279.15854424219776,317.15042316326304,298.08601165954985,279.02160015583667,0.04400985759639542,0.27246194277976454
2023-07-28 00:00:00-04:00,2023-07-28,00:00:00,1690516800,315.151049194325,324.4202048414684,312.5353941027042,323.7041320800781,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.70555426914556,304.4406474820282,298.85285506666247,67.5778305121803,8.143054793383442,8.286126755337188,-0.14307196195374594,321.9334928985275,299.9146453857422,277.89579787295685,98.10026118979019,66.30258730699941,-1.8997388102098094,142.98840338117736,36.339844912982024,35.67350034053148,18.447242656398274,127621036.8,324.4202048414684,303.6441950057251,282.8681851699819,319.9484029459261,300.0276910216818,280.1069790974375,0.04417562872204872,0.28102813406719307
2023-07-31 00:00:00-04:00,2023-07-31,00:00:00,1690776000,321.9238881672483,323.8831406862623,315.85716485829107,316.8616638183594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.690636670186539,306.6990140886339,300.56797970968125,61.04401614906584,8.618284116207462,8.352558227511244,0.2657258886962186,323.6369027969389,301.4870178222656,279.33713284759233,79.9472141597947,80.81129605602948,-20.0527858402053,118.94101232393052,35.0045490908406,34.36106780910248,18.472983739585146,129393551.2,324.4202048414684,303.85800859661657,283.29581235176477,321.68388434837004,301.7084688757101,281.7330534030501,-0.02113803187419938,0.28469142212329573
2023-08-01 00:00:00-04:00,2023-08-01,00:00:00,1690862400,315.80744433984364,322.3714394399564,312.94315336153494,320.94921875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.571292771163987,309.28996039070046,302.50905009447354,57.86375533178627,9.218473476314955,8.525741277271987,0.6927321990429682,325.56694045065433,303.31150817871094,281.05607590676755,90.79148468814986,89.61298667924491,-9.20851531185013,108.11602000079417,31.772600681439826,28.51956117599257,20.65048522765528,132052322.8,324.4202048414684,304.60887711633336,284.7975493911983,323.85232361683535,303.38659575904006,282.9208679012448,0.012900124560299542,0.2820671067097727
2023-08-02 00:00:00-04:00,2023-08-02,00:00:00,1690948800,316.2649313400606,316.6528179941792,308.95502827189273,312.5950622558594,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.937853792582615,309.8908880025475,303.46962268127214,50.50368810286297,8.91722503839003,8.604038029495596,0.31318700889443285,326.3459110894532,304.30306854248045,282.2602259955077,68.62793347629764,79.78887744141407,-31.372066523702358,60.46248586027079,27.13857786160554,23.15385529514823,22.562829753553373,133824837.2,324.4202048414684,304.95200680067876,285.4838087598891,324.9174795669122,304.4557309240662,283.99398228122016,-0.026029527433272914,0.28889714504948216
2023-08-03 00:00:00-04:00,2023-08-03,00:00:00,1691035200,308.23900860059035,314.2261827880522,308.23900860059035,311.4812316894531,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.831295633313179,310.1800414001667,304.2326330630036,52.51401216971314,8.490730803511724,8.581376584298821,-0.09064578078709751,326.6021209658399,305.35728607177737,284.11245117771483,65.67294444572518,75.03078753672423,-34.32705555427482,45.331920655640126,23.818536923122927,23.38164265169065,21.33527411111905,135597351.6,324.4202048414684,304.95200680067876,285.4838087598891,325.79450450929636,305.411322641505,285.0281407737137,-0.0035631738977840444,0.2893879342011379
2023-08-04 00:00:00-04:00,2023-08-04,00:00:00,1691121600,313.24150779697527,316.6726960588742,308.5074999318742,309.03460693359375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.917251961081698,309.97178058806253,304.6899639078217,50.0634739820431,7.864650088498422,8.438031285138742,-0.5733811966403195,326.191859275224,306.36177520751954,286.5316911398151,59.18205657323832,64.49431149842037,-40.81794342676168,41.060999877564164,21.359483567770727,24.798234913844336,19.442971156605772,137369866.0,324.4202048414684,304.95200680067876,285.4838087598891,326.9211546311096,306.4713400651449,286.0215254991802,-0.007854806347685983,0.2904532049070217
2023-08-07 00:00:00-04:00,2023-08-07,00:00:00,1691380800,311.52100676772005,315.3400518247285,308.7661006512084,314.83282470703125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.91938310058554,310.8556067915114,305.6559506506036,52.477230660429676,7.747041258508773,8.299833279812749,-0.5527920213039756,326.5209074439421,307.47864837646483,288.43638930898754,74.56471030365222,66.47323710753857,-25.43528969634778,49.71935128945155,18.454490033030677,23.1734749824008,19.439176465685765,139142380.4,324.4202048414684,305.5735939931285,286.72698314478856,327.55086734823715,307.5456139841852,287.54036062013324,0.018762357494426007,0.2915237967072619
2023-08-08 00:00:00-04:00,2023-08-08,00:00:00,1691467200,312.68461132972385,316.15559034862434,308.418009292474,310.9342346191406,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,10.89239018542963,310.8699027601712,306.1586443618928,48.14815938930824,7.25561357833169,8.090989339516538,-0.8353757611848476,326.58648032825135,308.1922348022461,289.79798927624086,64.22176291840913,65.98950993176656,-35.778237081590866,34.750952499762995,14.85560284851948,20.84389542524771,19.48734955094128,140028637.6,324.4202048414684,305.5735939931285,286.72698314478856,328.3344064627737,308.37887721444645,288.4233479661192,-0.012383048341666592,0.29343771901952664
