datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,market_cap,pe_ratio,price_to_book,shares_outstanding,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,515.722075543962,516.2635505203092,512.9062975041601,514.077880859375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.908531063015354,511.6518710767243,507.6045798510716,69.4974018593338,5.67217667199543,5.715492431749659,-0.04331575975422908,518.3791113421314,507.50706787109374,496.63502440005607,85.14211169190888,90.321574708605,-14.857888308091113,99.65909195629563,26.352774536130507,36.70885667383508,20.540568390182177,482484624.3,516.490019045119,506.0226452163324,495.5552713875458,515.9455490893581,507.42221224093134,498.8988753925046,-0.0017398864949251802,0.10754746848316478
2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,510.21866847403214,510.9472051350024,508.4859001503982,510.8094177246094,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.850871236602168,511.49869773997614,507.90980250569424,56.14251342655727,5.248637656758717,5.622121476751471,-0.37348381999275393,518.6390987268409,507.90712280273436,497.1751468786279,65.0095751388743,80.48128726181186,-34.9904248611257,33.34613669248619,23.254124674980932,27.245965647066704,29.047379033192822,470571423.7,516.490019045119,506.0226452163324,495.5552713875458,516.6262749234738,507.75966513906195,498.8930553546501,-0.006357914348117388,0.10837102333689604
2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,509.7066694354231,512.8867161600226,509.6574553565613,511.3705139160156,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.8852390892834188,511.4753915901651,508.239394068582,58.52153452213431,4.901751370554223,5.478047455512022,-0.5762960849577992,518.291107828357,508.5864883422852,498.88186885621343,68.46572229962999,72.87246971013774,-31.534277700370023,44.39256231492022,21.38649158123988,30.570668335462024,28.7904331875323,464614823.4,516.490019045119,507.7451231992494,499.00022735337984,516.8795329919047,508.41530189757185,499.95107080323896,0.001098445275158788,0.10837727100910167
2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,515.4169280571225,515.7614866884437,504.82346272177824,505.128662109375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.294268214292048,510.32144077547593,507.94313388199083,49.59152591771163,4.076188450969084,5.197675654603435,-1.1214872036343504,517.883878505598,508.8276428222656,499.7714071389333,30.018199878720527,54.49783243907495,-69.98180012127946,-4.078512430005456,20.500615064023723,27.658811624098114,29.729913842501116,452701622.8,516.490019045119,507.7843888556148,499.0787586661106,517.8904830587929,508.8123888294814,499.7342946001699,-0.012206123811952407,0.10896075865255941
2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,506.497147152504,512.3845687559082,506.0541002891712,510.4056701660156,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.444407789926426,510.33675521011946,508.17766114713606,61.710307055679266,3.803885513351304,4.918917626353009,-1.1150321130017051,518.0062379631686,509.08433532714844,500.16243269112834,54.18821573666344,50.89071263833799,-45.81178426333656,9.3561515090521,19.74427110068493,26.724450414218666,25.379586190774706,440788422.2,516.490019045119,507.7843888556148,499.0787586661106,518.2947188370682,509.09365939888664,499.89259996070507,0.010446859290471178,0.11035430618801301
2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,511.11455939849503,512.1285856905615,509.874052211922,510.691162109375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.208121900829444,510.4011928281659,508.4170421911588,58.62274689817927,3.569967919379053,4.649127684958218,-1.0791597655791652,517.8452310042891,509.5069412231445,501.16865144199994,56.33781227985638,46.84807596508011,-43.66218772014363,28.04118977005914,18.681206161178846,21.908238140321334,26.804649016739578,434831821.9,516.490019045119,507.7843888556148,499.0787586661106,518.160581494625,509.4299292667823,500.6992770389396,0.0005593432049186831,0.11004306412332455
2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,512.4436194333716,512.6897498941945,506.3887860609493,511.2818908691406,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.315014195490221,510.56131974470674,508.6898849223952,55.6886122248013,3.3931394158279318,4.397930031132161,-1.0047906153042296,517.5148813737136,509.9806732177734,502.4464650618332,55.358479129280944,55.29483571526692,-44.641520870719056,5.310696416063228,18.368336191382358,21.36552339114595,29.758695402106305,434831821.9,516.490019045119,508.37265359006165,500.2552881350044,518.9102443108154,509.8812338788418,500.85222344686815,0.0011567240704257742,0.10997208121588477
2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,505.53230608801437,508.1708176740939,504.16386626133215,506.16241455078125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.433856727481425,509.7615188003566,508.44917345843197,40.11198093875844,2.807539036756907,4.079851832257111,-1.2723127955002038,517.5574536971749,509.92853088378905,502.2996080704032,16.213885423178347,42.6367256107719,-83.78611457682165,-84.55745056972368,19.60707244487775,13.46541664993685,32.54536315707837,428875221.6,516.490019045119,508.37265359006165,500.2552881350044,519.0171718485495,509.91628078367114,500.8153897187928,-0.010013021015973456,0.11247448154454374
2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,507.69823236556715,511.4394034656721,504.1539776581933,509.9823303222656,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.6989706667244775,509.8016663497946,508.5951883978447,43.88107072117516,2.621463199748348,3.7881741057553584,-1.1667109060070104,517.5543390188134,510.1071319580078,502.65992489720225,47.246539479427284,39.606301343962194,-52.753460520572716,-35.35929795199238,20.91176732468407,12.451244472940658,30.709167521347098,428875221.6,516.490019045119,508.37265359006165,500.2552881350044,519.5792665788017,510.02464401976783,500.47002146073396,0.007546818297195168,0.1126902119236158
2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,506.408499260351,507.8360679611742,501.20037026033424,502.9429931640625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.210922785598675,508.5546348614796,508.0568840898655,37.20338645601375,1.884260497736875,3.407391384151662,-1.523130886414787,517.8295670105708,509.98381958007815,502.13807214958547,11.397403094454377,24.952609332353344,-88.60259690554562,-137.7024021041224,22.809775786900705,11.227959989017862,30.4722815869168,428875221.6,516.490019045119,508.37265359006165,500.2552881350044,519.8810362968179,509.9693793532454,500.0577224096729,-0.013803100106928867,0.11611803622413391
2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,507.1567766386015,507.3241285380858,495.7855305434991,496.64208984375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.922588230454132,506.38871758552875,506.9697608283307,33.14246343593102,0.7825708167886205,2.882427270679054,-2.0998564538904336,518.9444250734875,509.71898345947267,500.49354184545786,4.1370705689440515,20.92700438094191,-95.86292943105595,-219.77544568276684,23.803741511740856,9.878794585399895,31.726371225403877,428875221.6,516.490019045119,506.13777479430905,495.7855305434991,520.415796754098,509.86567526983197,499.31555378556595,-0.012528066611829924,0.11847840740751715
2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,497.1244770540518,498.66032877261614,494.4367215239526,495.7362976074219,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.000647842039204,504.45191395314566,505.89990718824413,33.171631625986336,-0.1617514856191633,2.2735915194194107,-2.435343005038574,520.2386441388462,509.2597030639648,498.28076198908343,5.892887819710252,7.142453827702898,-94.10711218028975,-242.85667515663985,25.315993145716273,9.750285982901573,31.50126750692931,422918621.3,516.490019045119,505.4633702845358,494.4367215239526,519.8135984042752,509.3973697877426,498.98114117120997,-0.0018238330074140663,0.11618418376419887
2024-04-17 00:00:00-04:00,2024-04-17,00:00:00,1713326400,498.21729969506373,498.38468163937944,491.3945700811529,492.80242919921875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.19052011018048,502.33382581606804,504.6525283321465,24.30695607107046,-1.1338026042782303,1.5921126946798827,-2.725915298958113,521.7315097532161,508.5134338378906,495.2953579225651,5.610017657334472,5.21332534866293,-94.38998234266552,-221.70381316739338,27.915264301894386,7.599603620693525,34.045227589716305,411005420.7,516.490019045119,503.94229456313593,491.3945700811529,519.4260245897209,508.79123198816507,498.15643938660924,-0.005918203735257865,0.11695728011686476
2024-04-18 00:00:00-04:00,2024-04-18,00:00:00,1713412800,494.21033673036214,496.32705290290846,490.84325845881517,491.78839111328125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.453531726889955,500.416474051925,503.4273724065403,23.80405954290491,-1.9633522157323,0.8810197125974462,-2.844371928329746,522.5118214245741,507.4816589355469,492.4514964465196,3.718024372732288,5.073643283259009,-96.28197562726771,-184.53233238251,31.158955987863894,5.76439275755439,33.267924493931325,393135619.8,516.490019045119,503.66663875196707,490.84325845881517,518.5434072715707,507.9056581415986,497.2679090116266,-0.0020576970117319737,0.1169912617675878
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,491.7096327653415,492.7138343128459,486.2159835969546,487.4958801269531,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.6778601340143995,498.06727515647555,501.910087427532,22.107311912110262,-2.933332392097327,0.11814929165849153,-3.0514816837558185,523.27561959446,506.1505874633789,489.0255553322978,4.331950368336218,4.553330799467664,-95.66804963166378,-185.60608481229704,34.33229354831114,5.570750330281133,35.19366270467895,369309218.6,516.490019045119,501.3530013210368,486.2159835969546,517.5437910917743,506.6136399560208,495.68348882026726,-0.008728369892203047,0.11852689645820329
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,490.1245600961512,494.60415309584386,487.76171337241914,491.9853210449219,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.786166724008252,496.96146531801116,500.9648715815691,30.74121716976184,-3.301728042322111,-0.565826175137629,-2.7359018671844817,522.9953813110594,505.09271850585935,487.1900557006593,19.52695620075332,9.192310313940615,-80.47304379924668,-132.12165528980367,38.39654048790876,7.471518256273867,29.97923549581991,351439417.7,516.490019045119,501.3530013210368,486.2159835969546,516.989507482412,505.5099920895386,494.0304766966653,0.00920918740236254,0.11945816766545143
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,494.0133914313267,498.2566783621757,491.79821718479525,497.823486328125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,7.016823893573904,497.1181964107591,500.66569203362207,37.49086279453926,-3.087007995919805,-1.0700625392940644,-2.0169454566257405,522.2955573350561,504.39764404296875,486.49973075088144,39.28686776876742,21.048591445952326,-60.71313223123258,-78.7319528879308,41.949871186318994,8.9696970499081,28.993757491798643,339526217.1,516.490019045119,501.3530013210368,486.2159835969546,516.6728134838943,504.70498014994394,492.7371468159936,0.011866543641593896,0.12165242418772543
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,498.7194440061541,499.5169043938972,495.3425408782814,497.5872497558594,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.533705289927501,497.2034788371409,500.37250705478755,42.16768185036643,-2.9024455437236156,-1.4365391401799745,-1.465906403543641,521.6179613072395,503.7380142211914,485.85806713514336,42.952959662903474,33.922261210808074,-57.04704033709653,-57.991690249103236,44.56800134219056,11.010658714759588,25.852952347493396,327613016.5,516.490019045119,501.3530013210368,486.2159835969546,516.0735665486683,504.00137413180363,491.9291817149389,-0.00047453882501224953,0.12073558186479583
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,491.4536428767912,496.46485582440346,489.7897984349343,495.6969299316406,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.572387052384065,496.92956085432263,499.92721399544024,33.567939385178505,-2.8755637732087393,-1.7243440667857275,-1.1512197064230119,520.1562420083236,502.7692443847656,485.3822467612077,35.81260870945478,39.3508120470419,-64.18739129054522,-79.14707016544399,47.862847918861895,10.945855518980038,31.73550429616123,309743215.6,516.490019045119,501.3530013210368,486.2159835969546,515.4254253404079,503.00667777187556,490.5879302033432,-0.0037989715876888264,0.12103642025994495
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,498.5126869433467,501.98804816614137,497.8727536957366,500.39312744140625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.86071453494558,497.5593002337924,499.97158670457986,39.52747870712096,-2.4471071570894765,-1.8688966848464774,-0.578210472242999,518.4688370727969,502.0402069091797,485.6115767455625,53.551669548166025,44.1057459735081,-46.448330451833975,-20.176599607343775,49.3144191288246,16.236176624517018,30.4017921857207,297830015.0,516.2635505203092,501.23976705863186,486.2159835969546,515.1094014173432,502.2417052063769,489.3740089954105,0.009473928979978341,0.1172084067780767
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,502.1947566222339,502.84454466129057,499.398718119314,502.16522216796875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.65677615699782,498.39674058546075,500.18050436775974,40.9463981675499,-1.9421708311496104,-1.8835515141071042,-0.058619317042506225,516.8686763426236,501.4445739746094,486.02047160659515,63.23186409307906,50.86538078356662,-36.76813590692094,-1.282409093570045,49.71108427145217,17.652629786033323,27.593425854141383,291873414.7,515.7614866884437,500.98873514269917,486.2159835969546,514.4709380376715,501.5943844741224,488.7178309105733,0.0035414050061468583,0.11458307736840379
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,500.6884991181571,501.67302110478954,494.2103576660156,494.2103576660156,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.716550435151008,497.6355800546525,499.6119189675936,38.76341793847904,-2.159008532279586,-1.9386429177416007,-0.2203656145379851,515.6996158391934,500.6146209716797,485.529626104166,31.694251258037347,49.49259496642748,-68.30574874196265,-45.210551683073355,48.68435697627452,17.495529320079346,30.49939020545896,285916814.4,515.7614866884437,500.98873514269917,486.2159835969546,514.0380799740826,500.92523803123584,487.8123960883891,-0.015841129872773863,0.11769661928233434
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,493.61961670244926,500.3242087322079,492.13297895370425,492.6055603027344,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.781250718795641,496.7210310088492,498.9446467137975,32.95344456565864,-2.4323095575031743,-2.0373762456939155,-0.39493331180925884,514.2708620041512,499.67637329101564,485.0818845778801,29.553893491527244,41.49333628088122,-70.44610650847275,-58.03753605858604,48.519572985592326,13.885722207345788,32.39654763406028,274003613.8,515.7614866884437,500.98873514269917,486.2159835969546,513.7200779141876,500.11103907383665,486.50200023348566,-0.00324719492092429,0.11764255060455324
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,496.3466896864741,498.0597781535445,491.8178831216438,497.21307373046875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.599817502364881,496.8104933218709,498.77973500109954,44.0973383667033,-2.2511647362209715,-2.0801339437993267,-0.17103079242164476,513.680544845574,499.2805938720703,484.88064289856663,52.098799606427285,37.782314785330634,-47.901200393572715,-45.22309905119771,47.80620915881543,14.267449617480995,30.431538549925953,268047013.5,512.6897498941945,499.4528667455745,486.2159835969546,512.6067504121455,499.467324465271,486.3278985183965,0.009353352456888286,0.11897774983514665
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,503.24822804633646,504.61669789111306,500.6884650462391,503.376220703125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.304462228511852,498.00426193664435,499.2174955441496,56.95689238797481,-1.5919408045062937,-1.9824953159407204,0.39055451143442665,512.5053348993428,498.92912139892576,485.3529078985087,93.25853785805552,58.303743652003355,-6.741462141944489,48.34354015163365,44.55410329798257,22.364747312551454,25.72228499735954,262090413.2,512.6897498941945,499.4528667455745,486.2159835969546,512.2854729040464,499.13127520576074,485.97707750747514,0.012395383987825692,0.12040822841495077
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,505.7980736920013,508.61379161240546,505.35502686483966,508.5744323730469,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.3768882042702035,499.9261111068993,500.10863238499695,62.182380087478684,-0.6426408865650046,-1.7145244300655773,1.0718835435005727,512.041707994003,498.8232849121094,485.6048618302158,99.82427191387909,81.72720312612063,-0.17572808612091656,113.97407916532764,41.16524525848322,26.587948336064528,23.919319136740118,256133812.9,512.6897498941945,499.4528667455745,486.2159835969546,512.414600827751,498.9620993864013,485.5095979450516,0.010326692950773264,0.12207492778028262
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,509.54916353424784,510.5435402899154,508.4563586225624,509.13568115234375,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,6.026678926350668,501.6005783878892,500.9683513152205,66.22977524887102,0.15320813565841718,-1.3409779169207785,1.4941860525791957,511.5374219977357,498.71597442626955,485.8945268548034,94.2129036822714,95.76523781806867,-5.787096317728607,140.45589063468688,37.823800454724605,30.420119519471356,21.703689958078044,250177212.6,511.4394034656721,498.82769353131334,486.2159835969546,511.9561418318374,498.9250186070769,485.8938953823164,0.0011035725423278464,0.12161597648889935
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,507.2847250596969,509.7263199562531,507.16658724795667,509.1848449707031,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.81781737379375,502.9795359484008,501.75087452050457,67.6241892768433,0.7789125102534626,-0.9169998314859303,1.695912341739393,512.1220154737009,498.8670959472656,485.6121764208303,94.41499474706625,96.15072344773893,-5.585005252933758,126.01217122356343,33.847479296272155,31.512211791123512,23.38950755373464,250177212.6,511.4394034656721,498.82769353131334,486.2159835969546,511.62665687003135,499.05136283522205,486.47606880041275,9.656329379259532e-05,0.12160133900037484
2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,509.37191905270333,512.1581327107517,508.7123062391851,512.1187133789062,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.599815642056269,504.641204572129,502.73828774511423,75.65131248056697,1.494301024220249,-0.4347396603446945,1.9290406845649435,512.6342299463071,498.97391510009766,485.3136002538882,99.83842164992004,96.15544002641923,-0.16157835007995733,150.49808156068895,30.954012642052955,35.84089141101251,18.397734264294918,250177212.6,512.1581327107517,499.1870581538532,486.2159835969546,511.36625428448525,499.1749201832672,486.98358608204916,0.005761892635221644,0.11827618000977301
2024-05-10 00:00:00-04:00,2024-05-10,00:00:00,1715313600,513.7333998374235,514.5505698868354,511.5477899369006,512.7784423828125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.3065661407022775,506.12070235588965,503.6944929487046,73.5399736183309,2.0903894839164536,0.07028616850753511,2.0201033154089183,514.378377655597,499.46568756103517,484.55299746647336,92.84300367027996,95.69880668908876,-7.156996329720049,155.16451220441866,29.014888692086316,38.497389626845354,19.414423071330823,256133812.9,514.5505698868354,500.383276741895,486.2159835969546,511.2366257869685,499.6232096969501,488.0097936069317,0.0012882345180347254,0.11705428547953856
2024-05-13 00:00:00-04:00,2024-05-13,00:00:00,1715572800,514.4717752531619,514.5800582433153,511.6954162109544,512.8472900390625,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,5.051293344629451,507.34371829828467,504.56618790969105,69.5641599532018,2.5390803752434294,0.564045009854714,1.9750353653887154,516.2648167448657,500.2759475708008,484.2870783967359,93.01028622674217,95.2305705156474,-6.989713773257831,131.47422697942952,27.16066217140471,35.31968885128311,20.395552798597333,268047013.5,514.5800582433153,500.39802092013497,486.2159835969546,511.0274137835459,500.2793932897501,489.53137279595427,0.00013426394434623568,0.11636934676529176
2024-05-14 00:00:00-04:00,2024-05-14,00:00:00,1715659200,513.0442119381321,515.7221428526045,512.5027368911151,515.2003173828125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.98308209076328,508.77219085910787,505.57896214522646,71.73753381276973,3.0493893189441224,1.0611138716725956,1.9882754472715267,518.4016821589225,501.2491485595703,484.0966149602181,97.98774279183007,94.61367756295074,-2.012257208169926,125.24894800554308,26.182343631557327,35.63381832599569,20.67473869285839,285916814.4,515.7221428526045,500.9690632247796,486.2159835969546,511.83685780853756,501.18925744345916,490.54165707838075,0.004588163746698903,0.11602822826669076
2024-05-15 00:00:00-04:00,2024-05-15,00:00:00,1715745600,517.6911437452166,521.8753616282006,517.0511805034056,521.5800170898438,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.902910156796354,511.10088653742343,507.10287213995196,78.75744504248158,3.9233750569464405,1.6335661087273647,2.2898089482190755,521.5954721086243,502.6880279541016,483.78058379957884,99.01740081659733,96.67180994505652,-0.9825991834026611,151.64828522310216,26.6686293454643,45.18088186901516,12.923237844743007,309743215.6,521.8753616282006,504.0456726125776,486.2159835969546,513.1040990489487,502.48800541515413,491.8719117813596,0.012382949877515204,0.11762134774611017
2024-05-16 00:00:00-04:00,2024-05-16,00:00:00,1715832000,521.6784804626144,523.2931108352446,520.3591946482824,520.5068969726562,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.6631100105436065,512.8110702529202,508.37944593354285,74.30412458570504,4.477805867321365,2.2024140604461646,2.2753918068752004,523.888657258151,504.1239532470703,484.35924923598947,91.14791515428993,96.05101958757245,-8.852084845710065,139.64840820239672,28.09998803312381,41.21567159145011,13.58781455818562,333569616.8,523.2931108352446,504.7545472160996,486.2159835969546,514.2691195562552,503.90801374817374,493.5469079400923,-0.0020574410100582252,0.11780445664983664
2024-05-17 00:00:00-04:00,2024-05-17,00:00:00,1715918400,520.6250185214858,521.324050696315,519.1580905190848,521.255126953125,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.571690984490297,514.3463532893211,509.6057012687412,73.65219061562289,4.920847715859566,2.746100791528845,2.1747469243307207,525.3624261570909,505.8119155883789,486.2614050196668,93.52511790966645,94.56347796018457,-6.4748820903335575,119.38189609760015,29.690339149576012,40.70165269534418,15.736144358904077,363352618.3,523.2931108352446,505.5274121038319,487.76171337241914,515.424456671252,505.4965399170366,495.56862316282127,0.0014375025284401044,0.11050940870270445
2024-05-20 00:00:00-04:00,2024-05-20,00:00:00,1716177600,521.3732457611769,523.3324346373965,520.9794129831514,521.8556518554688,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,4.171559352511155,515.7116803013479,510.77236322938194,91.88537619950785,5.259787359022539,3.248838105027584,2.010949253994955,526.9719766583695,507.30543212890626,487.638887599443,95.31396541946785,93.32899949447476,-4.686034580532156,119.34603162468682,32.78018514357745,48.044618648339885,8.36163861642823,393135619.8,523.3324346373965,506.5611165361654,489.7897984349343,516.4792034058346,507.02681178308376,497.574420160333,0.001152074811914039,0.1105118304762777
2024-05-21 00:00:00-04:00,2024-05-21,00:00:00,1716264000,521.0878575259462,523.2931772952564,520.881086263652,523.1356201171875,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.758763727732636,517.0614875405914,511.9498162663158,96.71590689403654,5.567503495096162,3.7125711830413,1.8549323120548618,528.9145311177451,508.5710388183594,488.2275465189736,99.37548049791961,96.07152127568463,-0.6245195020803844,111.3798193818061,35.726245460506945,53.32098338120661,5.51909819621744,422918621.3,523.3324346373965,506.5611165361654,489.7897984349343,517.3984247546069,508.35067014643374,499.30291553826055,0.0024527247279353404,0.1101697506331656
2024-05-22 00:00:00-04:00,2024-05-22,00:00:00,1716350400,522.436648786276,523.1553306523407,519.4338084676317,521.6293334960938,59566003,0.0,0.0,0.0,69241619,429.22,629.62,626.19,32.75,1.16,602.5696,631.54,481.8,1.761,577156415488,27.18536,1.4651227,917782016,585.74,3.578737095790367,517.8920049870463,512.8716750501042,91.27844344743045,5.62498468611966,4.095053883656972,1.5299308024626885,530.2248747458914,509.7731430053711,489.32141126485084,92.47878719123584,95.7227443695411,-7.521212808764166,94.08148209719728,38.48945326442162,56.00326956011027,8.056473377699687,452701622.8,523.3324346373965,506.5611165361654,489.7897984349343,518.5493369146502,509.5468664395677,500.54439596448515,-0.002879342493933623,0.11041968834272878
