datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-04-19 00:00:00-04:00,2024-04-19,00:00:00,1713499200,500.58719861735904,500.58719861735904,473.6363549712514,478.9528503417969,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,15.980787910511529,498.7255913820184,499.60422932524955,45.32897669028836,2.0647981427920854,6.296550911164763,-4.231752768372678,527.6092634998995,502.265803527832,476.9223435557646,9.576738748964,24.924996668908108,-90.423261251036,-126.982693603069,15.536458127658436,19.762454693385006,29.614698870790722,50516660.4,529.1510297463212,501.3936923587863,473.6363549712514,531.9738182626385,503.03573140751814,474.09764455239775,-0.04131132732366438,0.5080299697839877
2024-04-22 00:00:00-04:00,2024-04-22,00:00:00,1713758400,487.5647817454041,489.8447121415832,471.31659749872864,479.6099548339844,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,16.388273147185732,495.25002110055766,497.7000127070338,42.529610056174775,0.31942347894221257,5.101125424720253,-4.781701945778041,528.0243004429085,500.87943267822266,473.7345649135368,14.33982666199849,21.39672396746094,-85.66017333800151,-135.24401046085288,16.261917256063352,19.227661046598378,29.88941626251782,49630403.2,529.1510297463212,500.23381362252496,471.31659749872864,531.9925699568524,501.7621944122572,471.531818867662,0.0013719607091149388,0.5080322789455918
2024-04-23 00:00:00-04:00,2024-04-23,00:00:00,1713844800,489.08805583775546,496.5650147702585,486.81809111454174,493.9167175292969,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,16.897451326312563,495.0076022694193,497.33969888058266,45.14952454812858,0.08960475812813229,4.098821291401829,-4.009216533273697,527.8580101896853,500.53495635986326,473.2119025300412,39.07727482101976,20.997946743994085,-60.92272517898023,-53.64981986318396,17.83195460950998,17.40253116864662,28.98874560788402,49630403.2,529.1510297463212,500.23381362252496,471.31659749872864,532.3159755258115,501.3199832063666,470.3239908869217,0.029829995293289446,0.510795768175505
2024-04-24 00:00:00-04:00,2024-04-24,00:00:00,1713931200,505.8240759731086,507.7555406564637,482.4473981829464,491.3281555175781,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,17.051058740533797,494.3386119509027,496.7671709412489,41.94263133434223,-0.29796875635764764,3.219463281849934,-3.5174320382075814,527.8845435780926,500.4159820556641,472.94742053323563,34.60146013568324,29.339520539567165,-65.39853986431675,-42.98963246536821,18.54874286483992,12.441148710147235,28.727595475091455,49630403.2,529.1510297463212,500.23381362252496,471.31659749872864,533.1582530787864,501.1039383997639,469.0496237207414,-0.005240887623053969,0.5104223938557735
2024-04-25 00:00:00-04:00,2024-04-25,00:00:00,1714017600,419.54544979254115,443.8081947165338,412.67582215895027,439.4375305175781,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.26244573145905,484.3565971448437,491.3072051866136,20.111252768156533,-4.737650640853815,1.6280404973091844,-6.365691138162999,536.4371663709628,497.80353088378905,459.16989539661535,22.97631308238127,32.21834934636143,-77.02368691761873,-308.9636560434376,20.347401235357015,9.742854509504213,46.47651218360884,49630403.2,529.1510297463212,470.91342595263575,412.67582215895027,536.8570690680892,498.11431991145355,459.37157075481787,-0.10561296847589985,0.5575604604564572
2024-04-26 00:00:00-04:00,2024-04-26,00:00:00,1714104000,439.517178443808,444.4752729930234,430.05898681594664,441.3391418457031,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.396142879594084,476.535241635909,486.5483420112888,22.402252094633766,-8.010348072436557,-0.2996372166399639,-7.710710855796593,541.5425020275402,495.69833984375,449.85417765995976,25.850790999043067,27.809521405702526,-74.14920900095693,-225.89076177816924,22.400502765061628,9.642071973418213,46.18609642179703,50516660.4,529.1510297463212,470.91342595263575,412.67582215895027,535.0764411452321,495.75923253075354,456.442023916275,0.004327375783960141,0.5547179320606207
2024-04-29 00:00:00-04:00,2024-04-29,00:00:00,1714363200,437.6255554311239,437.8246874123807,426.6739648940422,430.7160949707031,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.08324015810518,468.20448769678063,481.2309851502806,21.125114600256467,-11.33056378154049,-2.5058225296200693,-8.824741251920422,547.0496419010068,492.77476501464844,438.4998881282901,16.56914569468838,21.798749925370903,-83.43085430531161,-203.53317569969695,25.036158381474444,9.785172869611088,43.92012137668752,50516660.4,529.1510297463212,470.91342595263575,412.67582215895027,532.1702908579553,492.9446764292379,453.71906200052064,-0.024070031111616097,0.5570681932921296
2024-04-30 00:00:00-04:00,2024-04-30,00:00:00,1714449600,429.15298768827455,437.6852794220707,427.82885422988966,428.2768859863281,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.595395623468047,460.9449237494256,476.1877376108566,19.180555213122787,-13.997329925244003,-4.804124008744856,-9.193205916499146,550.8560137429979,489.42955322265624,428.0030927023145,14.328846478394249,18.916261057375234,-85.67115352160575,-162.02909936523514,28.526921740024417,10.016954923823237,44.63587000350966,49630403.2,529.1510297463212,470.91342595263575,412.67582215895027,528.8861408522936,489.9572160372997,451.0282912223059,-0.005663147982758576,0.3671743957332631
2024-05-01 00:00:00-04:00,2024-05-01,00:00:00,1714536000,426.7137510147693,447.9797317454938,425.23028779708045,437.25714111328125,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.753134943969705,456.6380541792175,472.48006175394465,22.222943271702533,-15.210789259326077,-6.8854570588611015,-8.325332200464976,551.2648255284876,486.06691589355466,420.8690062586218,23.360752711799734,18.086248294960786,-76.63924728820027,-122.32834275754696,31.84560054428653,12.43911311389728,42.26027209815169,48744146.0,529.1510297463212,470.91342595263575,412.67582215895027,526.9183374583926,486.69712479140725,446.47591212442194,0.020968339457011487,0.3640330286450402
2024-05-02 00:00:00-04:00,2024-05-02,00:00:00,1714622400,436.9087082382991,442.00617080211333,430.3775805305028,439.7362060546875,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.600238098361935,453.56499088384834,469.36159930639633,25.340636998183413,-15.790402767804437,-8.66644620064977,-7.123956567154668,550.0373256803643,482.6201507568359,415.20297583330745,26.12707437503633,21.272224521743436,-73.87292562496367,-103.8706376624071,35.547180865023016,12.52716312281905,39.9387436346086,47857888.8,529.1510297463212,470.91342595263575,412.67582215895027,521.8895650159931,482.82125718928876,443.7529493625844,0.0056695813705738285,0.3636724036517874
2024-05-03 00:00:00-04:00,2024-05-03,00:00:00,1714708800,443.9674860875785,452.17124308674926,441.89665339017773,449.970947265625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.977275698526654,452.91152840780774,467.51487054060857,32.881753237816895,-15.248121713257547,-9.982781303171326,-5.265340410086221,544.6837246323826,478.86773681640625,413.05174900042994,38.337899341403336,29.275242142746464,-61.662100658596664,-69.5893260234165,37.641064510919584,16.3604354663645,37.03978781523608,46971631.6,529.1510297463212,470.91342595263575,412.67582215895027,517.4722624442978,479.1297424629547,440.7872224816116,0.023274729417355866,0.3605290182509969
2024-05-06 00:00:00-04:00,2024-05-06,00:00:00,1714968000,453.5750276624564,464.10848322599213,451.34489538609245,463.6305847167969,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.442364507914505,454.86044773671483,467.1449385573884,38.95227899321389,-13.559832181957745,-10.69819147892861,-2.861640703029135,539.802302345799,476.2010208129883,412.5997392801776,52.37946118481346,38.948144967084374,-47.62053881518655,-37.250726201675405,39.40679333553194,19.98209507922157,36.180004835303954,46971631.6,523.5556775870256,468.1157498729879,412.67582215895027,514.5709221825871,476.0691012155259,437.5672802484647,0.030356709770216206,0.36598174782812576
2024-05-07 00:00:00-04:00,2024-05-07,00:00:00,1715054400,464.23789084844145,469.45482016259024,459.27979662740194,466.1792907714844,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,21.029902814116316,456.918419197582,467.052972101588,41.42580958649661,-11.879254633904964,-10.934404109923882,-0.9448505239810814,534.8584892518205,473.7787261962891,412.6989631407576,54.99942923414832,48.57226325345504,-45.00057076585167,-20.414769985108002,40.339729359358,22.189902227362392,33.518194339351105,47857888.8,521.554536512558,467.11517933575414,412.67582215895027,511.22089610309627,473.6061542877668,435.99141247243733,0.005497277657478872,0.3660402755455642
2024-05-08 00:00:00-04:00,2024-05-08,00:00:00,1715140800,461.4601836982539,473.4870074797213,460.9623841473388,470.5201416015625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,20.641616889880265,459.3914596346694,467.3831787206332,40.131133886475645,-10.080908002872718,-10.76370488851365,0.6827968856409328,528.9296994008994,471.42762145996096,413.92554351902254,60.837705829056475,56.07219874933943,-39.162294170943525,-7.584621359919925,41.61886652055667,20.884713535757733,34.14869935924415,48744146.0,521.554536512558,467.11517933575414,412.67582215895027,508.53128592470716,471.3327066438495,434.1341273629919,0.009311547973086531,0.36649774981170524
2024-05-09 00:00:00-04:00,2024-05-09,00:00:00,1715227200,467.93159805561015,473.98482748734824,465.57203294376006,473.3277587890625,8862572,0.0,0.0,13130677,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,683.5084,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.04443,19.317470525414592,461.9253322081954,467.9493292033408,47.827441913422994,-8.333095362430129,-10.277582983296949,1.9444876208668198,521.6732288360994,469.05112915039064,416.42902946468195,63.79061443234965,59.875916498518144,-36.20938556765035,5.650359597063287,40.95994224596846,22.500363714053847,27.908251430125553,49630403.2,517.9006805254135,465.28825134218187,412.67582215895027,506.3094399441932,468.92369055511574,431.5379411660383,0.005967049950175163,0.364477270382385
