datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,118.72174319563989,118.9067007327382,117.71909272429305,118.31289672851562,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.447527142181727,118.64329688948291,116.28277086526694,56.81816663710292,3.409236313989112,3.7637623136583422,-0.35452599966923026,123.12827801000364,117.0829460144043,111.03761401880496,54.755349596796755,68.39748538397377,-45.24465040320325,40.41891025344518,71.47947224857009,31.76136514744486,18.92044946560672,49230203.0,121.55448082078836,115.36334843530483,109.1722160498213,122.39862295095176,116.83341907724021,111.26821520352865,-0.005645200797048,0.32243860198579494
2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,116.92086578165122,117.08635019588299,115.75273089354162,116.58988952636719,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.55043492722659,118.26995009618913,116.3120202615622,53.05036396476806,3.0249213861384874,3.6159941281543717,-0.5910727420158843,122.82592669387118,117.32776832580566,111.82960995774015,22.374331054715917,48.12516605092395,-77.62566894528409,-19.03909112006237,67.74374000693116,30.479822261393302,23.664103174435784,47440013.8,121.55448082078836,115.8938781585895,110.23327549639063,122.2222660010208,117.09219415579416,111.96212231056752,-0.014563139351596699,0.32243860198579494
2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,119.53944155956962,121.12615944698769,119.00404208050384,120.93147277832031,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.647780046377072,118.75386331112207,116.75196812030107,56.24225980322664,3.035685033862748,3.499932309296047,-0.4642472754332987,123.00874850710113,117.73856353759766,112.46837856809418,90.25873164842014,55.79613743331094,-9.741268351579867,93.76327743425456,63.483793655048984,32.326673557353104,22.794097017294174,45649824.6,121.55448082078836,115.8938781585895,110.23327549639063,122.85111329885525,117.51272382511613,112.174334351377,0.03723807672852519,0.32243860198579494
2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,123.94916308745876,125.35093089464864,123.61818683217425,124.55269622802734,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.8306493579151786,119.80819656874121,117.4948946067512,63.57977321216026,3.2983959158585066,3.459625030608539,-0.16122911475003265,123.43600658651498,118.43214530944825,113.42828403238151,92.16803006384966,68.26703092232857,-7.831969936150345,214.50136853794328,59.135353819847005,40.89904664420747,20.854787573024336,44754730.0,125.35093089464864,119.26687554782723,113.1828202010058,123.72900167227876,118.19689569151578,112.6647897107528,0.029944425272526942,0.32243860198579494
2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,122.89784009793046,123.4624418586391,120.67837930267102,121.34032440185547,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.029510229631302,120.08676526567106,117.86112601580876,57.74600400316209,3.2103773909371114,3.409775502674254,-0.1993981117371426,123.65257241263481,118.74316215515137,113.83375189766792,60.64947966963249,81.02541379396743,-39.35052033036751,112.28935391266802,53.81048027227973,38.21438164836908,26.417212749770474,42964540.8,125.35093089464864,119.45670464670953,113.56247839877041,124.00156683845341,118.55901871751209,113.11647059657076,-0.025791266856967643,0.32243860198579494
2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,121.05802362751707,121.85625088663085,120.08457538826514,121.43766784667969,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,2.9231265215719793,120.33238391676353,118.20174904732028,52.71576990452731,3.1125967998771245,3.3503397621148285,-0.23774296223770408,123.70685905297398,119.09068298339844,114.47450691382289,61.604575915416426,71.47402854963286,-38.395424084583574,80.7412256544563,47.33818028503749,32.968635711746316,28.82963572508217,42069446.2,125.35093089464864,119.52970732487421,113.70848375509979,124.30982589725762,118.88869301939742,113.46756014153722,0.0008022349149310326,0.32243860198579494
2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,129.89693349412838,134.60841933729498,129.34206087624364,132.3110809326172,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.710922916817359,122.51032882873692,119.54549494115808,69.4056451825839,3.867911662171281,3.4538541421261195,0.4140575200451613,127.1718265499183,119.93076858520507,112.68971062049185,88.18818308261213,70.14741288922035,-11.811816917387869,347.32041596970606,43.124734246588496,50.515307144823865,22.70935685926951,41174351.6,134.60841933729498,124.49916569471671,114.38991205213846,126.19101416786216,119.73121239018174,113.27141061250131,0.08953904730503925,0.32243860198579494
2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,130.34470735340082,131.2500218985353,127.61906429064045,129.53675842285156,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.8312132890483404,123.7878614822123,120.49704384417652,62.210245104418235,4.1942903237347195,3.60194137844784,0.5923489452868798,128.71313548421844,120.6452793121338,112.57742314004913,73.92394169422352,74.57223356408402,-26.07605830577649,221.48756322559308,38.29302608233496,46.225065870366116,25.208669937515005,40279257.0,134.60841933729498,124.88367325993266,115.15892718257037,127.26975713559784,120.45269937815434,113.63564162071083,-0.020968179612851356,0.32243860198579494
2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,129.82878278878525,129.9748089322159,127.2783532361851,127.7553482055664,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.742907848210026,124.50922270464031,121.18831092621365,63.45889701011569,4.260095123025394,3.7335721273633506,0.5265229956620434,129.69165030900533,121.13395042419434,112.57625053938334,64.76478112019062,75.62563529900875,-35.23521887980937,155.9164876547346,34.15473742217416,47.315641696702556,24.911729697159924,38489067.8,134.60841933729498,124.88367325993266,115.15892718257037,127.76037556452663,120.9910160627314,114.22165656093618,-0.013752159919503626,0.32243860198579494
2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,128.10578527413736,131.53231214221418,127.95975913627002,131.5225830078125,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.7936651859318014,125.78437912339888,122.17252731493734,67.84994706927561,4.563623652300976,3.899582432350876,0.6640412199500996,131.3718583769114,121.84359397888184,112.31532958085228,83.6344541930275,74.1077256691472,-16.365545806972502,158.02577993657277,33.20827390045188,49.615108438202704,20.142931030051738,37593973.2,134.60841933729498,124.88367325993266,115.15892718257037,128.61749466800447,121.65636754802395,114.69524042804343,0.029487883326687614,0.32243860198579494
2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,130.6757038938227,131.90224339282116,129.17658520807134,129.94561767578125,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.7143988064114706,126.54096795110476,122.91282163501772,61.88082972445011,4.623625993169071,4.044391144514515,0.579234848654556,132.37198038208908,122.5006721496582,112.62936391722732,75.27111420289482,74.55678317203764,-24.728885797105182,129.96330204045262,31.22086248674617,44.12208659529968,20.572787192218257,36698878.6,134.60841933729498,124.88367325993266,115.15892718257037,129.45790528216455,122.33323881584212,115.20857234951968,-0.011990072700576282,0.32243860198579494
2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,132.24295153511002,132.31108518914468,130.3155132933741,131.0066680908203,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.7714148191886574,127.35291343105304,123.68366415461797,64.73394204523714,4.7025876780327,4.1760304512181525,0.5265572268145471,133.54323132417284,123.0501838684082,112.55713641264357,80.89833072274867,79.934633039557,-19.10166927725133,120.62883051642376,29.316084220532286,44.22937606397214,20.077408786722348,35803784.0,134.60841933729498,124.88367325993266,115.15892718257037,129.97448121567052,122.93937273913136,115.9042642625922,0.008165342040902246,0.32243860198579494
2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,130.3252631185834,130.4420721613833,128.3588933941457,128.8553466796875,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.864587584842466,127.62608311262292,124.17620534748174,61.116685187688965,4.5392461199519545,4.248673584964913,0.2905725349870414,134.13818272780466,123.56708564758301,112.99598856736138,69.48892810374477,75.21945767646275,-30.51107189625524,80.26796428497342,27.63720390439847,43.16303374398288,22.993852210849706,34908689.4,134.60841933729498,124.88367325993266,115.15892718257037,130.548165646324,123.46243989583539,116.37671414534677,-0.016421464971854816,0.32243860198579494
2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,128.07658263101445,130.19869250812857,127.58985854687191,129.3615264892578,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.7936645939795577,127.94161827201108,124.67004545622233,63.59693073725326,4.399921680396261,4.278923204051183,0.12099847634507821,134.78448760271382,123.99929618835449,113.21410477399516,72.17342202227896,74.18689361625746,-27.82657797772105,69.41091724618506,28.326094960177848,43.969971566767214,19.37315566580239,34013594.8,134.60841933729498,124.88367325993266,115.15892718257037,130.95457960846426,123.90876560492427,116.86295160138428,0.0039282794436819035,0.32243860198579494
2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,128.53410554384865,128.69960482418355,127.04473084997127,127.88189697265625,8950946,0.0,0.0,9429601,0.219,31.206,0.6234566708530577,1.0189095422725352,0.2548825177771337,0.4730529643288809,0.23807128536431058,7.109182599329237,0.3477512284652707,0.4419341397988313,4.036233999082683,0.22459451499479385,3352400247.131962,9.359,0.739,66.96,65.45,85.696,13.75,1.62,2.49,4.07,0.15,0.143,3.65,155284996096,0.51225,373642821632,4.07,3.65,2.406,1.233,70.0476,139.74,57.0,1.46,3183876215,16.407862,77731495936,0.84649,256606994432,7e-05,0.09871,1.099,2.0,292597235712,104615002112,104615002112,104615002112,131244998656,0.49677,0.4709,18.295889,2.1399732,0.9652183,0.3451,28846000000.0,71949000000.0,-51309000000.0,-9038000000.0,-14309000000.0,102787000000.0,6033000000.0,128831000000.0,137376000000.0,22.67,8735000000.0,69659000000.0,20064000000.0,245881000000.0,40849000000.0,-128895000000.0,84246000000.0,100988000000.0,120968000000.0,117542000000.0,128339000000.0,48062000000.0,290403000000.0,67377000000.0,465795000000.0,143486000000.0,322309000000.0,0.542,0.23288,0.88115,0.195,68.139,3368499968,0.0058,25701254,33671969,0.0076,2.73,5,41550000128,118723002368,303140995072,85.2439,3.8687574325890375,127.93075985394655,124.97593607683508,62.278320662399736,4.1225896745152255,4.247656498143992,-0.12506682362876642,135.04117959633444,124.48212661743165,113.92307363852886,64.32629662553033,68.66288225051802,-35.67370337446966,48.03146548734478,29.131883568248032,43.116511499533935,20.00358650937568,33118500.2,134.60841933729498,124.88367325993266,115.15892718257037,131.23363368144098,124.34941330074905,117.46519292005713,-0.011437941069166624,0.32243860198579494
