,datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,day_high,day_low,fifty_day_average,fifty_two_week_high,fifty_two_week_low,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
99,2023-12-13 00:00:00-06:00,2023-12-13,00:00:00,1702447200,5.248000144958496,5.25,5.192999839782715,5.2230000495910645,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.020428623471941267,5.236407945130639,5.244126441019763,35.2114520581065,-0.011549045043021344,-0.012799161106101803,0.0012501160630804583,5.268412396877797,5.24159996509552,5.214787533313243,38.96124002204594,68.0851214229747,-61.03875997795406,-99.19183424582663,57.26150098798546,18.881036101149242,44.40543059452773,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.294266732533773,5.238366635640462,5.182466538747152,-0.004763737552760605,0.03885627147714667
100,2023-12-14 00:00:00-06:00,2023-12-14,00:00:00,1702533600,5.204999923706055,5.215000152587891,5.199999809265137,5.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0210000787462507,5.232515619213776,5.2413525087881565,36.23211441247508,-0.012505725438550108,-0.012740473972591464,0.00023474853404135618,5.268116968548304,5.239599967002869,5.211082965457434,28.571782438800852,51.53064942915256,-71.42821756119915,-147.4694264213197,56.329231075169574,18.367244329470534,43.197067624662445,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.291466760635376,5.236566638946533,5.18166651725769,-0.001531667035653217,0.03885683048565077
101,2023-12-15 00:00:00-06:00,2023-12-15,00:00:00,1702620000,5.208000183105469,5.228000164031982,5.208000183105469,5.224999904632568,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.021714346749441966,5.231149125653555,5.239795117916195,38.46158976171581,-0.012315044953550291,-0.01265538816878323,0.000340343215232939,5.267893302430192,5.238699960708618,5.209506618987044,41.558449600881836,36.363824020576224,-58.44155039911816,-80.38651123515426,55.09487873147509,20.39461301008884,41.776150680118455,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.289966750144959,5.235566639900208,5.1811665296554565,0.001917497939039503,0.0389818661747632
102,2023-12-18 00:00:00-06:00,2023-12-18,00:00:00,1702879200,5.21999979019165,5.230000019073486,5.2179999351501465,5.224999904632568,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02150007656642369,5.230031085467921,5.23838604998442,37.588561341093474,-0.012025309018538266,-0.012529372338734239,0.0005040633201959729,5.268036326764091,5.2382999658584595,5.208563604952828,47.761013450999926,39.29708183022755,-52.23898654900007,-54.79239251481726,53.87422716436505,18.936704449144152,42.192492613802884,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.289400092760721,5.235099975268046,5.18079985777537,0.0,0.0389818661747632
103,2023-12-19 00:00:00-06:00,2023-12-19,00:00:00,1702965600,5.243000030517578,5.243000030517578,5.235000133514404,5.23799991607666,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.02121434892926897,5.231479963760419,5.238349275326539,49.25378445508829,-0.010624229421281939,-0.01214834375524378,0.0015241143339618408,5.268036326764091,5.2382999658584595,5.208563604952828,67.16390292505872,52.161121992313504,-32.836097074941286,17.61505689296307,51.38362475024643,23.568850585046945,37.036811076717576,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.290583451588949,5.235183318456015,5.17978318532308,0.002488040513180856,0.03922165902641199
104,2023-12-20 00:00:00-06:00,2023-12-20,00:00:00,1703052000,5.239999771118164,5.243000030517578,5.099999904632568,5.230000019073486,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03035722460065569,5.231210882908249,5.2375541080643435,47.14289120268664,-0.010043612068455943,-0.011727397417886212,0.0016837853494302696,5.265919675416462,5.237049961090088,5.208180246763715,81.24990686793127,65.39160774799666,-18.750093132068724,-192.61899412892328,51.24801495422981,16.470472078735142,55.764553030881025,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.299083455403646,5.231883319218953,5.164683183034261,-0.0015272808574547936,0.03896060852397032
105,2023-12-21 00:00:00-06:00,2023-12-21,00:00:00,1703138400,5.21999979019165,5.21999979019165,5.204999923706055,5.210000038146973,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.029785803386143277,5.227354365678925,5.234929910929355,48.17514183286346,-0.011069695389371859,-0.011595857012183342,0.0005261616228114836,5.262428206053431,5.234299969673157,5.206171733292883,68.74994412075877,72.38791797124959,-31.250055879241234,-95.24974538701109,50.65933577996223,16.786447345099855,50.83915084361046,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.284583457310994,5.231883319218953,5.179183181126913,-0.0038240881173183805,0.039533827293279054
106,2023-12-22 00:00:00-06:00,2023-12-22,00:00:00,1703224800,5.199999809265137,5.210000038146973,5.172999858856201,5.208000183105469,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03150010108947754,5.223835423392842,5.232365174946128,44.27486195386693,-0.01190698904423293,-0.01165808341859326,-0.0002489056256396692,5.261065181955814,5.232049989700317,5.20303479744482,67.5000372528275,72.49996274717252,-32.49996274717251,-145.84752589651242,50.35197076420854,15.87289573302395,55.32861111081077,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.283950161933899,5.2290499925613405,5.174149823188782,-0.0003838493333706561,0.03875339547018202
107,2023-12-26 00:00:00-06:00,2023-12-26,00:00:00,1703570400,5.210000038146973,5.2230000495910645,5.197999954223633,5.203000068664551,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03185725212097168,5.220047177078607,5.229568498157406,32.75866321371316,-0.01282616569168571,-0.011891699873211752,-0.0009344658184739577,5.258384947293971,5.229299998283386,5.200215049272801,64.37497206037939,66.87498447798856,-35.625027939620615,-88.48420784107948,49.91056990719068,15.246548555434266,54.708323131975455,0.0,5.269999980926514,5.184999942779541,5.099999904632568,5.282866819699605,5.226466663678488,5.17006650765737,-0.0009600833842399181,0.03869763415578857
108,2023-12-27 00:00:00-06:00,2023-12-27,00:00:00,1703656800,5.230000019073486,5.235000133514404,5.099999904632568,5.235000133514404,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04114297458103725,5.22276589643057,5.230085796762835,47.297336482171794,-0.010847439479397813,-0.011682847794448965,0.0008354083150511511,5.253501391468304,5.228049993515015,5.202598595561725,84.37497206037938,72.08332712452876,-15.625027939620617,-158.53101324131114,50.60130846486084,11.458297977669845,59.374831845015116,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.2912835200627635,5.2228833278020215,5.1544831355412795,0.006150310287823313,0.04040694446227728
109,2023-12-28 00:00:00-06:00,2023-12-28,00:00:00,1703743200,5.2179999351501465,5.228000164031982,5.2179999351501465,5.2179999351501465,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.041285855429513116,5.221899358015947,5.228934762323531,45.16133994136449,-0.010529679046070939,-0.01145221404477336,0.000922534998702422,5.25212698253005,5.226950001716614,5.201773020903178,73.74986961510379,74.16660457862086,-26.250130384896213,-2.2411481583896626,51.088122403836564,11.418643444171469,57.09329971835355,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.289666851361592,5.221766670544942,5.1538664897282915,-0.003247411257054744,0.03951980378749777
110,2023-12-29 00:00:00-06:00,2023-12-29,00:00:00,1703829600,5.204999923706055,5.208000183105469,5.144999980926514,5.179999828338623,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04457156998770578,5.214281261710979,5.224274292420207,36.26945949484992,-0.013192072651123432,-0.011800185766043376,-0.0013918868850800563,5.256249864565981,5.224049997329712,5.191850130093443,49.99985098869004,69.37489755472443,-50.00014901130996,-186.22562593047806,51.65752221628184,10.576887073245471,61.37807029810634,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.292466862996418,5.218766673405964,5.14506648381551,-0.007282504270562096,0.041964419760852516
111,2024-01-02 00:00:00-06:00,2024-01-02,00:00:00,1704175200,5.183000087738037,5.215000152587891,5.183000087738037,5.2129998207092285,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.046214444296700616,5.214048272437933,5.223200533209638,45.575231508343585,-0.01249517853262816,-0.011939184319360334,-0.0005559942132678259,5.2562803674030745,5.223949980735779,5.1916195940684835,70.62480442265569,64.79150834214984,-29.37519557734432,-61.72305321826143,51.958915253335356,11.282798103270634,59.196145223316734,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.2919668992360425,5.218066676457722,5.144166453679402,0.006370655108919099,0.04414604140242537
112,2024-01-03 00:00:00-06:00,2024-01-03,00:00:00,1704261600,5.235000133514404,5.235000133514404,5.230000019073486,5.235000133514404,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.045857293265206475,5.217857701724564,5.224324304667235,47.21030130751458,-0.010051772962081706,-0.011561702047904607,0.001509929085822901,5.257249443937008,5.2245499849319454,5.191850525926883,90.000095367371,70.20825025957225,-9.999904632628992,62.19462098413436,52.47427993093196,10.591840615103061,59.65718343167139,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.293300263086955,5.2185000101725265,5.143699757258098,0.004220278834036639,0.044101750363313284
113,2024-01-04 00:00:00-06:00,2024-01-04,00:00:00,1704348000,5.230000019073486,5.232999801635742,5.2230000495910645,5.228000164031982,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04264300210135324,5.219701785780458,5.224674386511497,51.162816486577604,-0.008581275873077665,-0.01096561681293922,0.0023843409398615553,5.255386828290702,5.223799991607666,5.192213154924629,89.51059211118633,83.37849730040435,-10.489407888813677,43.776136461957364,54.384193016527504,11.390219200577633,57.7887930070511,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.291883603731791,5.217883340517679,5.143883077303568,-0.001337147909053149,0.044141277036936453
114,2024-01-05 00:00:00-06:00,2024-01-05,00:00:00,1704434400,5.228000164031982,5.232999801635742,5.215000152587891,5.21999979019165,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04228581701006208,5.2197559684006745,5.2242291868619875,51.162703015598076,-0.007969591156726352,-0.010366411681696648,0.0023968205249702956,5.252941749115194,5.2226499795913695,5.192358210067545,83.9159300150387,87.80887249786535,-16.084069984961303,26.395436059714292,56.33880141494793,11.486431518859588,59.62826123202502,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.292183558146158,5.216883341471354,5.141583124796549,-0.001530293341491018,0.04329515159248498
115,2024-01-08 00:00:00-06:00,2024-01-08,00:00:00,1704693600,5.228000164031982,5.228000164031982,5.2179999351501465,5.21999979019165,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.041571549006870816,5.219800299635397,5.223826387179098,48.780465111951585,-0.007399529442698949,-0.00977303523389711,0.0023735057911981605,5.251912178086041,5.221999979019165,5.192087779952288,83.9159300150387,85.78081738042124,-16.084069984961303,26.87388809203517,59.09934937892185,9.450114948555811,60.652773430907146,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.291100263595581,5.216300010681152,5.141499757766724,0.0,0.04296744228054419
116,2024-01-09 00:00:00-06:00,2024-01-09,00:00:00,1704780000,5.230000019073486,5.235000133514404,5.228000164031982,5.230000019073486,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0417858532496861,5.221654794078685,5.224414352121421,51.162811328705445,-0.006070835716716516,-0.009032595330460991,0.002961759613744475,5.251559346773786,5.221849989891052,5.192140633008319,90.9090909090909,86.24698364638944,-9.090909090909092,66.899088750839,61.449397818985915,10.2563663662195,60.341707707130034,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.290183639526367,5.216583347320556,5.142983055114746,0.0019157527363558025,0.04321457137109179
117,2024-01-10 00:00:00-06:00,2024-01-10,00:00:00,1704866400,5.21999979019165,5.224999904632568,5.2179999351501465,5.224999904632568,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.04135727882385254,5.222262995997572,5.224470119027244,46.859918961192136,-0.005359522573793463,-0.008297980779127485,0.002938458205334022,5.2507397335122254,5.221449995040894,5.192160256569562,87.4125104620648,87.4125104620648,-12.587489537935198,30.661786905430837,65.36732219520562,8.117405322605219,62.69416226410433,0.0,5.260000228881836,5.180000066757202,5.099999904632568,5.2898003021876026,5.216200009981792,5.1425997177759815,-0.0009560448226927365,0.043186078064635744
118,2024-01-11 00:00:00-06:00,2024-01-11,00:00:00,1704952800,5.2179999351501465,5.228000164031982,5.203000068664551,5.2179999351501465,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0329287052154541,5.221487894025313,5.223853911038949,47.08737639346691,-0.005299550895470517,-0.007698294802396092,0.0023987439069255746,5.246455052692807,5.219949984550476,5.193444916408146,87.40728182087908,88.57629439734494,-12.592718179120926,9.138632044217891,66.309372485969,10.195171448637813,52.71128920314732,0.0,5.25,5.174999952316284,5.099999904632568,5.287983600298564,5.21458334128062,5.141183082262676,-0.0013397071024280338,0.04323071123366162
119,2024-01-12 00:00:00-06:00,2024-01-12,00:00:00,1705039200,5.2129998207092285,5.2129998207092285,5.190000057220459,5.197999954223633,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03314297539847238,5.217217359515916,5.22139162943749,47.08737639346691,-0.006787610869321448,-0.007516158015781163,0.0007285471464597154,5.246903056221307,5.218699979782104,5.190496903342901,72.59250625185436,82.47076617826609,-27.407493748145633,-66.41475083033045,67.63952866041258,10.129259404654489,55.17222597890004,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.284000237782795,5.213500006993611,5.142999776204427,-0.0038328825555913326,0.04346790535964442
120,2024-01-16 00:00:00-06:00,2024-01-16,00:00:00,1705384800,5.208000183105469,5.215000152587891,5.203000068664551,5.203000068664551,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.031714405332292826,5.214632397542941,5.21964005222102,48.80380919353514,-0.007477248604324416,-0.007508376133489814,3.112752916539785e-05,5.247132852086978,5.218099975585938,5.189067099084897,76.29628844713827,78.76535883995724,-23.703711552861726,-31.63488505033322,68.26011759224816,11.036053693379829,50.450255010261635,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.283250236511231,5.213350009918213,5.143449783325195,0.0009619304511256921,0.0434585456725361
121,2024-01-17 00:00:00-06:00,2024-01-17,00:00:00,1705471200,5.21999979019165,5.224999904632568,5.099999904632568,5.215000152587891,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.03885725566319057,5.214699262096568,5.219198157017865,52.77777777777778,-0.006975080606760109,-0.007401717028143873,0.000426636421383764,5.246476540992258,5.217599987983704,5.18872343497515,85.1852244309753,78.02467304332265,-14.814775569024711,-141.77995871579915,69.95689195954596,6.617674128328427,60.110145557626126,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.291733566919962,5.211333338419596,5.13093310991923,0.0023063778137561997,0.04323448675429592
122,2024-01-18 00:00:00-06:00,2024-01-18,00:00:00,1705557600,5.204999923706055,5.208000183105469,5.195000171661377,5.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.030642952237810408,5.2120266343090345,5.217369742946177,41.20602774256776,-0.007698764627501298,-0.007461126548015359,-0.00023763807948593875,5.2460309891067896,5.216349983215332,5.186668977323875,74.07387784512356,78.51846357441238,-25.926122154876445,-41.85674844755834,70.32710397140644,8.391641037212077,53.37980906565771,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.291366895039876,5.210166676839193,5.1289664586385095,-0.0028763840621002235,0.04343753988667984
123,2024-01-19 00:00:00-06:00,2024-01-19,00:00:00,1705644000,5.195000171661377,5.199999809265137,5.190000057220459,5.197999954223633,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.030142920357840403,5.209476328838962,5.215525001163078,44.565265277457435,-0.008337550919112147,-0.007636411422234717,-0.0007011394968774298,5.243269379997492,5.214349985122681,5.1854305902478695,72.59250625185436,77.28386950931774,-27.407493748145633,-58.68522328842563,70.80328148883883,8.530847457627118,55.45016949152542,0.0,5.243000030517578,5.171499967575073,5.099999904632568,5.288433519999186,5.208033339182536,5.127633158365885,-0.0003845875220881423,0.04338718291295038
124,2024-01-22 00:00:00-06:00,2024-01-22,00:00:00,1705903200,5.197999954223633,5.208000183105469,5.195000171661377,5.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.025857210159301758,5.207753325280084,5.214046411458512,56.75669580290031,-0.008583477088214053,-0.007825824555430586,-0.0007576525327834677,5.241461998253916,5.212849974632263,5.18423795101061,74.07387784512356,73.58008731403383,-25.926122154876445,-37.989378402132296,69.83695131216696,12.15483731596702,44.4750919094644,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.2759335120519,5.208533342679341,5.141133173306782,0.0003847354865555985,0.04291984786381956
125,2024-01-23 00:00:00-06:00,2024-01-23,00:00:00,1705989600,5.2129998207092285,5.2129998207092285,5.210000038146973,5.210000038146973,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.024285759244646345,5.208161818528609,5.213661042571698,48.80010070685531,-0.007880597827412572,-0.007836779209826982,-4.3818617585589595e-05,5.241461998253916,5.212849974632263,5.18423795101061,81.48144223569138,76.04927544422311,-18.51855776430862,12.641999040743237,69.1682378983813,12.353004699642232,47.35292756436238,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.274700172742207,5.208500011761982,5.142299850781757,0.0019231210093542117,0.043037259111855714
126,2024-01-24 00:00:00-06:00,2024-01-24,00:00:00,1706076000,5.210000038146973,5.2129998207092285,5.203000068664551,5.210000038146973,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0234285763331822,5.208496040277401,5.213312375483629,37.8641630672796,-0.007240101565219703,-0.007717443680905527,0.00047734211568582416,5.241504547416293,5.212949967384338,5.184395387352383,81.48144223569138,79.01225410550211,-18.51855776430862,-2.1946028373918183,69.66802121252238,6.707411036451866,51.219568927669044,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.272583460807801,5.209083342552185,5.14558322429657,0.0,0.04272644142152219
127,2024-01-25 00:00:00-06:00,2024-01-25,00:00:00,1706162400,5.208000183105469,5.210000038146973,5.195000171661377,5.195000171661377,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.023642846516200473,5.2060422459835785,5.211568356071986,35.13527445808597,-0.007852350520297868,-0.007744425048783996,-0.00010792547151387225,5.241904337252817,5.2125499725341795,5.183195607815542,70.37044886195058,77.77777777777779,-29.629551138049422,-44.46666009801763,70.3746479904853,6.646623170262635,51.05746970786148,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.271183443069457,5.208683347702026,5.146183252334595,-0.0028790530471725084,0.04297567525735307
128,2024-01-26 00:00:00-06:00,2024-01-26,00:00:00,1706248800,5.192999839782715,5.203000068664551,5.188000202178955,5.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.0234285763331822,5.20494362112568,5.210466589709429,40.740773445536945,-0.00784371578428722,-0.007764283195884641,-7.943258840257834e-05,5.238653784154016,5.210799956321717,5.182946128489418,74.07387784512356,75.30858964758852,-25.926122154876445,-63.15049808933278,71.0279196110216,6.707411036451866,51.219568927669044,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.259533405303955,5.209033346176147,5.158533287048339,0.0009623941171421624,0.04288961018136375
129,2024-01-29 00:00:00-06:00,2024-01-29,00:00:00,1706508000,5.203000068664551,5.203000068664551,5.199999809265137,5.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022928578513009206,5.204044746241944,5.20946975347664,40.740773445536945,-0.007747563603262009,-0.0077609392773601155,1.3375674098106693e-05,5.237936854083779,5.209899950027466,5.181863045971152,74.07387784512356,72.83940151739925,-25.926122154876445,-37.872253769386916,71.29952973661679,6.853677883972632,52.33650135326641,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.2571167389551805,5.208016673723857,5.158916608492533,0.0,0.04275499370769679
130,2024-01-30 00:00:00-06:00,2024-01-30,00:00:00,1706594400,5.199999809265137,5.208000183105469,5.197999954223633,5.203000068664551,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.022571427481515065,5.203854804864236,5.208853593018345,36.633728807957965,-0.007344602442638681,-0.007677671910415828,0.00033306946777714695,5.2355919281688825,5.211049962043762,5.1865079959186415,80.46871507547422,76.20549025524046,-19.53128492452577,-37.157178513537396,71.85514752013236,6.329259091594991,53.164629545797496,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252083436648052,5.209283343950908,5.166483251253764,0.0005769729825890746,0.04220969606024698
131,2024-01-31 00:00:00-06:00,2024-01-31,00:00:00,1706680800,5.204999923706055,5.204999923706055,5.135000228881836,5.188000202178955,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.026714256831577847,5.200972149830548,5.2068675557955455,33.33347652759639,-0.008141763504332822,-0.007770490229199227,-0.0003712732751335948,5.236385311127329,5.209799981117248,5.183214651107168,68.75009313206873,74.43089535088886,-31.249906867931276,-170.72482734145245,72.30721176774557,5.347721761392467,59.09089750029961,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.254200045267741,5.207900015513102,5.161599985758464,-0.0028829264439056423,0.04107284734026563
132,2024-02-01 00:00:00-06:00,2024-02-01,00:00:00,1706767200,5.195000171661377,5.199999809265137,5.192999839782715,5.199999809265137,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.025785650525774275,5.200795360636837,5.206213484697412,42.24130489293744,-0.007716302648309359,-0.007759652713021254,4.3350064711894856e-05,5.232141668951489,5.208049964904785,5.183958260858081,79.99992370605469,76.40624397119922,-20.000076293945312,-49.29376467457803,73.35822991535251,5.540306708758767,57.06381180075818,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.2514166275660195,5.20611666838328,5.160816709200541,0.002312954244130916,0.04093174279206308
133,2024-02-02 00:00:00-06:00,2024-02-02,00:00:00,1706853600,5.199999809265137,5.21999979019165,5.188000202178955,5.210000038146973,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.026071344103131975,5.202468938365952,5.206574108835465,55.660419796849276,-0.006497290241782139,-0.007507180218773431,0.0010098899769912925,5.22937626157864,5.207149958610534,5.184923655642429,88.00010681152344,78.91670788321562,-11.999893188476562,6.415538614651532,73.12165564753376,10.95905980471822,52.876839748229166,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.2523165782292685,5.205016668637594,5.157716759045919,0.0019231210093542117,0.0410418041995404
134,2024-02-05 00:00:00-06:00,2024-02-05,00:00:00,1707112800,5.208000183105469,5.228000164031982,5.204999923706055,5.228000164031982,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.026499918528965542,5.2071109793961385,5.208614685520848,60.50424545501902,-0.004032272869866738,-0.006812198748992093,0.0027799258791253558,5.231004090072257,5.207549977302551,5.184095864532845,100.0,89.33334350585938,-0.0,101.97155551186647,72.93619298101808,12.39908950813646,52.02168009140906,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252699979146322,5.204900010426839,5.1571000417073565,0.003454918570674703,0.04135898798680555
135,2024-02-06 00:00:00-06:00,2024-02-06,00:00:00,1707199200,5.224999904632568,5.228000164031982,5.215000152587891,5.2230000495910645,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01849991934640067,5.209999901249761,5.2099847201942024,53.57138295562434,-0.0024539091535968893,-0.005940540829913053,0.0034866316763161632,5.231524833531697,5.207699990272522,5.183875147013346,94.62352911015971,94.20787864056105,-5.376470889840285,112.98365174803438,69.52098870404235,17.760880771779956,34.74906105015097,0.0,5.235000133514404,5.167500019073486,5.099999904632568,5.252999965349833,5.204900018374125,5.156800071398417,-0.00095641053634965,0.04135968060928867
136,2024-02-07 00:00:00-06:00,2024-02-07,00:00:00,1707285600,5.21999979019165,5.224999904632568,5.2179999351501465,5.2230000495910645,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017571347100394114,5.212363564584543,5.211224275374856,61.85583734385984,-0.0011893346277034311,-0.004990299589471129,0.003800964961767698,5.229970711432026,5.2073499917984005,5.184729272164775,94.62352911015971,96.41568607343982,-5.376470889840285,121.93806478723202,66.62972286598834,18.699469080068308,36.58540367553988,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.251749920845032,5.204450011253357,5.157150101661682,0.0,0.041326061404636405
137,2024-02-08 00:00:00-06:00,2024-02-08,00:00:00,1707372000,5.215000152587891,5.21999979019165,5.2129998207092285,5.2179999351501465,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017571381160191128,5.213388359232835,5.211869576305836,60.0,-0.0005838869673455704,-0.004109017065046018,0.003525130097700447,5.228667395161255,5.206999993324279,5.185332591487304,89.24705822031943,92.83137214687963,-10.75294177968057,92.15918910218133,63.70251715764162,18.699432833622147,36.5853327595765,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.251266598701477,5.204166674613953,5.157066750526429,-0.0009573261331501381,0.04107475094035953
138,2024-02-09 00:00:00-06:00,2024-02-09,00:00:00,1707458400,5.2179999351501465,5.224999904632568,5.215000152587891,5.21999979019165,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017357076917375838,5.214590437588983,5.212643882390199,60.0,5.665319114456224e-05,-0.0032758830138079017,0.003332536204952464,5.228998356424972,5.207099986076355,5.185201615727738,91.3974414848617,91.75600960511362,-8.602558515138309,109.9978765341659,62.1500327986746,17.69563152710133,37.03704430481587,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.2499498923619585,5.204350002606709,5.15875011285146,0.00038326084062068055,0.04087565405198608
139,2024-02-12 00:00:00-06:00,2024-02-12,00:00:00,1707717600,5.215000152587891,5.228000164031982,5.215000152587891,5.228000164031982,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.017357076917375838,5.2170285696695275,5.214106385403702,59.18373304917746,0.0011960617334505486,-0.002381494064356212,0.0035775557978067604,5.2319365037382175,5.208599996566773,5.185263489395328,100.0,93.54816656839371,-0.0,118.0496877040947,60.63453490564206,16.872839016809067,37.03704430481587,0.0,5.228000164031982,5.164000034332275,5.099999904632568,5.2496165831883745,5.205516680081685,5.161416776974996,0.0015326387283318699,0.040935744854474376
140,2024-02-13 00:00:00-06:00,2024-02-13,00:00:00,1707804000,5.224999904632568,5.244999885559082,5.21999979019165,5.232999801635742,0,0.0,0.0,0,0.0,0.0,5.23192,5.348,0.0,5.254455,0.01842853001185826,5.21993243002702,5.215905758378182,61.16496763978779,0.0024739618904465743,-0.0014104028733956547,0.003884364763842229,5.235670553425101,5.210099983215332,5.184529413005563,89.09079874808181,93.49608007764785,-10.909201251918192,148.48746177646314,56.41225008996884,22.480889506601805,32.17050108674759,0.0,5.244999885559082,5.172499895095825,5.099999904632568,5.25169989267985,5.206799999872843,5.161900107065836,0.0009563193280208715,0.0409801570277329
