,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,39.35905607365846,39.62301443431617,39.13420348406077,39.20263671875,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4280573725867442,38.81067635908321,38.40363423265952,68.69813729315717,0.5391180799977064,0.49250915522007577,0.04660892477763068,39.37320754141245,38.39365501403809,37.41410248666373,79.62079978108054,87.8785097126571,-20.379200218919465,154.03006357874102,37.90686750621438,36.704619736753955,16.965785788640474,704201976.2,39.62301443431617,38.50852449138883,37.3940345484615,39.25558962847871,38.35520206333973,37.454814498200754,-0.004962823363922064,0.11150178748831033
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,39.24173980466134,39.31995134142968,39.046214692071835,39.31017303466797,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.43085090726331493,38.90149393646226,38.489971261422234,68.95607635129485,0.5461610219872881,0.5032395285735183,0.04292149341376983,39.49457945729189,38.46502132415772,37.435463191023544,84.8339783862921,85.38733200700274,-15.1660216137079,119.04726234337835,36.11941569166991,36.30456807385326,18.31450491778125,713427329.6,39.62301443431617,38.50852449138883,37.3940345484615,39.32060184110642,38.427057226739166,37.53351261237191,0.002743088856228315,0.11105167457329028
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,39.231968846693974,39.59368791429067,39.22219053903014,39.45682144165039,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.42945454225968305,39.002462573769186,38.58205223096777,67.71441631269718,0.5571533876701835,0.5140223003928514,0.04313108727733217,39.63879388095172,38.519768142700194,37.40074240444867,91.94324497444919,85.4660077139406,-8.056755025550814,126.7900554473402,33.91507730493835,36.42272274702225,18.37405425585897,722652683.0,39.62301443431617,38.50852449138883,37.3940345484615,39.366061319402554,38.487180995540115,37.608300671677675,0.003730545954429898,0.10948188764977715
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,39.554584712431016,39.64257084046422,39.27107344106495,39.43727111816406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4280584678722639,39.08151867275007,38.663501648795986,70.32646137635977,0.5578567436659085,0.5227891890474629,0.035067554618445684,39.74657618104586,38.597000694274904,37.44742520750395,90.14088735319535,88.97270357131221,-9.85911264680465,114.44062167249103,32.692186012437894,37.357203942355206,17.618398413548764,731878036.4,39.64257084046422,38.51830269446286,37.3940345484615,39.40076738052121,38.554148376406275,37.70752937229134,-0.0004954865286155297,0.1090055190831952
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,39.4274915422819,39.51547392983257,39.26129388624614,39.38838577270508,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4266618356080037,39.13731269092371,38.732538232025426,68.2779644952557,0.5481507785699122,0.5278615069519528,0.02028927161795946,39.828103321709904,38.66885604858398,37.50960877545806,87.79326543603835,89.9591325878943,-12.20673456396165,96.86848981957718,31.842981852263197,37.31595899263777,17.83979245158316,738028272.0,39.64257084046422,38.601403497850015,37.560236155235806,39.44818212839271,38.63480227984151,37.82142243129031,-0.0012395722136177012,0.10902173779272052
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,39.31995869620359,39.593691667431685,39.31018038761285,39.48615264892578,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.41618747955230667,39.20073813783317,38.80431103363499,67.49232887965402,0.5420987244915736,0.530708950459877,0.011389774031696609,39.92022742664206,38.737778663635254,37.55532990062845,92.4883260770697,90.14082628876781,-7.511673922930302,95.44940781539037,30.144916841596434,34.06051926807159,18.28877361338703,744178507.6,39.64257084046422,38.601403497850015,37.560236155235806,39.498529879416544,38.704702538984705,37.910875198552866,0.0024821244715351742,0.1080713979505167
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,39.34927732734766,39.72077465440243,39.34927732734766,39.49592208862305,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3840661868880737,39.25440794706769,38.87017875315766,80.81152918003329,0.5319586519617019,0.5309588907602419,0.0009997612014599477,39.97512021527448,38.81843242645264,37.6617446376308,87.36261260791167,89.21473470700658,-12.637387392088323,92.71724826825108,33.068596515599516,39.272650919506134,9.454795064121871,753403861.0,39.72077465440243,38.64050540481912,37.560236155235806,39.57918379494399,38.78731146587478,37.99543913680557,0.0002474143222848113,0.10713881695514002
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,39.554580506522086,39.81853886255451,39.37860826916713,39.70122528076172,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3875577707602988,39.33564746228478,38.9493260415009,79.60759770654907,0.5343294064526418,0.5316329938987219,0.002696412553919947,40.05233378899277,38.905440711975096,37.758547634957424,92.10532948530943,90.65208939009693,-7.894670514690573,96.0855639230648,35.8395245928213,39.45945292202122,9.369614963368585,762629214.4,39.81853886255451,38.68938750889516,37.560236155235806,39.68525598810781,38.87285331608845,38.06045064406909,0.005198085809416053,0.10718918039073307
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,39.847866381666975,39.926077922526424,39.49592563579402,39.6425666809082,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3659104896314115,39.39145095657995,39.01534895953969,70.1028190770419,0.5254182926728745,0.5303900536535524,-0.004971760980677864,40.123048296417736,38.975340843200684,37.82763338998363,80.92106003932,86.79633404418036,-19.078939960679993,93.92324553931341,36.98588371202635,30.152778219248393,9.923921808700568,768779450.0,39.926077922526424,38.743157038881115,37.560236155235806,39.766235966022506,38.94992271386104,38.13360946169958,-0.001477500994961467,0.1072382656617289
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,39.7012277713124,39.91630579253447,39.66212199848443,39.711002349853516,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.36730729909813575,39.44955120990242,39.081601663379104,76.47028138008743,0.5179082336140155,0.5278936896456451,-0.009985456031629592,40.17031254858889,39.05599460601807,37.94167666344725,85.52645068105981,86.18428006856307,-14.473549318940188,96.48804378138077,38.21030205642062,30.038112144906563,9.886182760324834,778004803.4,39.926077922526424,38.743157038881115,37.560236155235806,39.839884645654365,39.03530172641259,38.23071880717082,0.0017263178112598698,0.10690518524153496
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,39.56435991969157,39.81853997556943,39.49592668428862,39.77943420410156,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.36660885216782596,39.509529936120444,39.14806190535268,81.9670698007642,0.5115811474125991,0.524631181199036,-0.013050033786436877,40.21798087760144,39.13469333648682,38.0514057953722,90.06616733371487,85.50455935136489,-9.933832666285129,83.37697895386499,41.12369210894237,30.095339424323996,8.762067358570178,787230156.8,39.926077922526424,38.743157038881115,37.560236155235806,39.923308629735146,39.11383767089389,38.30436671205264,0.0017232467124643769,0.10635590571782283
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,39.86742519677492,40.06295034867449,39.73055870924484,39.94563674926758,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3687039394317563,39.588822083965375,39.22402141429695,82.44666940635858,0.5140523666992252,0.5225154182990738,-0.008463051599848614,40.293066405620245,39.212903594970705,38.132740784321165,89.91608922421005,88.50290241299491,-10.08391077578995,108.7564792794286,44.71879026585991,34.659261414373056,8.712278642569661,796455510.2,40.06295034867449,38.811593251955145,37.560236155235806,39.991742701064894,39.19204780474053,38.39235290841617,0.004178102290577135,0.10225980765084479
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,40.02384028744702,40.248692882792426,39.994512823068135,40.23891830444336,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.34845270502190423,39.70702139677955,39.32067826097756,80.81379125727936,0.5335260401520685,0.5247175426696727,0.00880849748239576,40.304057577849484,39.33168449401855,38.35931141018762,99.18713050893597,93.0564623556203,-0.8128694910640438,147.29251024118574,45.32989816598166,28.457028330969415,9.218615354817409,808755981.4,40.248692882792426,39.09510144665027,37.94151001050811,40.054473274514606,39.306592307273164,38.55871134003172,0.007342017277548019,0.1014958148540075
161,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,40.24869342094835,40.32690496611338,39.70122752212009,39.91630554199219,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.36730653747912306,39.74507305954548,39.37740466869324,64.32434256595431,0.5169676318623004,0.5231675605081983,-0.006199928645897912,40.270367953934915,39.416248893737794,38.56212983354067,67.93920962439711,85.68080978584771,-32.06079037560289,116.30252998794377,43.97169558885448,22.62369594103314,14.448821140342396,817981334.8,40.32690496611338,39.32972965408386,38.332554342054344,40.169995539153774,39.39865166943063,38.62730779970748,-0.008017431284069731,0.10226998490773238
162,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,39.69144292525855,40.06294024726577,39.61323512181717,39.877193450927734,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3645132642786376,39.769094948887705,39.42500360033462,70.41395663487359,0.49498309808183905,0.5175306680229266,-0.02254756994108753,40.304706746371124,39.46610736846924,38.62750799056735,64.88522445271114,77.33718819534808,-35.11477554728886,84.54073127231918,43.39099909532945,22.79706182304865,12.643893446147636,824131570.4,40.32690496611338,39.3834961778048,38.44008738949622,40.19802060863684,39.45502764862251,38.712034688608185,-0.0009798524821719168,0.10233745865722563
163,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,40.01752138625856,40.15490316009431,39.821263848420394,40.105838775634766,30751178,0.0,0.153,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3687920258726426,39.83032109920535,39.4898450456013,72.43455570589919,0.4903574283093164,0.5120960200802046,-0.021738591770888216,40.34653977329826,39.5342414855957,38.72194319789314,79.98883828626255,70.93775745445693,-20.01116171373746,110.99003919534782,43.78927411798969,24.313728987603323,10.79300858655655,833356923.8,40.32690496611338,39.3834961778048,38.44008738949622,40.268545758359146,39.517607245086644,38.76666873181414,0.005733736627889785,0.10195747993015294
164,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,40.135285273860525,40.32173145479237,40.115658769019326,40.30210494995117,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.35767740472243353,39.916099981159135,39.56720313172986,73.18485439493752,0.4968017701331888,0.5090371700908015,-0.012235399957612692,40.38223401485979,39.61756610870361,38.852898202547436,97.67269535473487,80.84891936456953,-2.327304645265131,145.26443804998001,43.91226438231711,22.93429415234043,11.128395166549272,845657395.0,40.32690496611338,39.38838902528801,38.44987308446264,40.338417810755594,39.599129184397846,38.8598405580401,0.00489370576225534,0.09388163569148635
165,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,40.25303557590158,40.81237779281932,40.18434468914835,40.78293991088867,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3760013835989839,40.07370724110996,39.68298758688784,79.45593704648199,0.5345464021197515,0.5141390164965915,0.020407385623159913,40.537520174797,39.71906642913818,38.90061268347936,98.10210899578703,91.92121421226148,-1.8978910042129653,201.43593361552672,44.78342584280334,30.208749884479708,10.586066103794447,857957866.2,40.81237779281932,39.85597705459159,38.89957631636387,40.46798045108255,39.696194556131175,38.9244086611798,0.011930765441026558,0.094763942941296
166,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,40.88107048188607,41.214713550842085,40.83200609538105,41.11658477783203,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3886866404823403,40.26332133869579,39.81952065269205,83.63608285234446,0.5846422552885215,0.5282396642549776,0.05640259103354395,40.80790494847534,39.81476383209228,38.821622715709225,94.84762067132131,96.87414167394775,-5.152379328678689,240.8642856379198,46.324906353964195,36.61653659801154,10.060859138489525,870258337.4,41.214713550842085,40.13046412145696,39.046214692071835,40.54786021474297,39.79155429732252,39.03524837990207,0.008180991063233334,0.0956333664671418
167,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,41.16564653403247,41.25396392144752,40.61611570751967,40.64555358886719,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.41399642149012755,40.33281811145422,39.8981904561373,69.70275694682142,0.5796534157137216,0.5385224145467264,0.041131001166995196,40.915747842982896,39.8771333694458,38.838518895908706,68.05719458177514,87.00230808296116,-31.94280541822486,166.1279931211657,47.24313708695909,33.02845087755874,13.170634949668084,879483690.8,41.25396392144752,40.15008930675968,39.046214692071835,40.646025237854296,39.86210687800029,39.078188518146284,-0.011455990119558779,0.09942354612172526
168,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,40.6161148528871,40.684805736834264,40.48854446411133,40.48854446411133,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.40147956046642463,40.361131993755514,39.95441464737292,66.06460662364826,0.5566140993630313,0.5421407515099874,0.014473347853043883,40.963307313247945,39.94142875671387,38.91955020017979,59.18537071059239,74.03006198789627,-40.81462928940761,103.32839526837563,45.26268132744819,31.797197432968083,15.850916290046161,888709044.2,41.25396392144752,40.15008930675968,39.046214692071835,40.678470937233214,39.923807545132455,39.169144153031695,-0.003862885626900736,0.10003375939797016
169,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,40.63574216544717,40.75349743408196,40.49836039481117,40.62593078613281,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3889811587937996,40.4092772287332,40.01836856535005,65.30182481106755,0.5431797649547931,0.5423485541989486,0.0008312107558445803,41.027393955406254,40.00721664428711,38.98703933316797,64.27648132354203,63.83968220530318,-35.72351867645798,101.54224989795912,43.19938090636788,32.28501888425696,16.360224039774913,897934397.6,41.25396392144752,40.23807723023883,39.22219053903014,40.74761672840878,39.99383170424674,39.240046680084696,0.0033932146447808176,0.10006430822003648
170,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,40.82219087995862,41.11658468507008,40.71425072724018,41.10676956176758,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3933027025227186,40.536094016557634,40.1220258031041,71.25894762028193,0.5648217156547588,0.5468431864901107,0.01797852916464815,41.18646365884988,40.08971405029297,38.992964441736056,91.6273468747557,71.6963996362967,-8.372653125244303,135.0669037621907,42.355025595281255,36.57134361539629,16.180460658670977,907159751.0,41.25396392144752,40.257628903846836,39.26129388624614,40.837280798761554,40.07158012223184,39.30587944570213,0.011835760223342318,0.10169649214681618
171,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,41.1558351493126,41.43060245921098,41.08714425768121,41.33246994018555,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.3982826375158258,40.68088963903543,40.237306197111856,72.51414224877645,0.5933455338187983,0.5561436559558482,0.03720187786295004,41.36793502508957,40.18447399139404,39.001012957698514,94.92770208334407,83.61051009388059,-5.072297916655928,153.36442097436142,41.93816916094313,41.745712249804264,15.978147942401721,919460222.2,41.43060245921098,40.34594817272856,39.26129388624614,40.926131899931015,40.16323514318825,39.40033838644549,0.005490589039813143,0.10185084956594061
172,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,41.371721740344256,41.41097474680881,41.02826729221119,41.10676956176758,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.40257507775274093,40.758322352259455,40.32011223184097,67.65887777898453,0.5909268935456637,0.5631003034738113,0.027826590071852397,41.4599959992772,40.270393180847165,39.08079036241713,82.18120845575481,89.57875247128486,-17.8187915442452,121.75073369573353,41.56152129056,41.300600307008345,13.903640788215846,931760693.4,41.43060245921098,40.37039142341192,39.31018038761285,41.028665607898866,40.25291611005498,39.4771666122111,-0.005460607090372105,0.10071989767983482
173,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,40.979201797952946,41.03808131143652,40.82219350536971,40.89088439941406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.39915967896475635,40.7824245426512,40.374471485895555,62.411505954032684,0.5650761294567914,0.5634954686704073,0.0015806607863840805,41.50078385864064,40.340629768371585,39.18047567810253,70.30220315443223,82.47037123117705,-29.697796845567765,77.35420041940114,39.830319100294325,37.280328612101094,17.71024295337863,940986046.8,41.43060245921098,40.38993989327932,39.34927732734766,41.10145766076093,40.325601685259144,39.54974570975736,-0.005251815325189257,0.10169730854229467
174,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,40.90069566426018,41.175459214512934,40.76331388913381,40.87125778198242,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.40695176409720446,40.79857604071142,40.42178446647526,58.94576759266655,0.536817411706501,0.5581598572776261,-0.02134244557112508,41.52074999993773,40.40939655303955,39.29804310614137,69.22225541751594,73.90188900923432,-30.777744582484072,72.02996685404551,38.65137987414817,35.71760496592513,17.371137110908062,947136282.4,41.43060245921098,40.40460536418905,39.37860826916713,41.176256740847634,40.396335965513416,39.6164151901792,-0.00047997537152610903,0.1016722441776241
175,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,41.21470965040588,41.293215656082545,40.36097742722031,40.41004180908203,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4288489630164146,40.727933453142434,40.42066611815209,56.72134586862867,0.4717676559533288,0.5408814170127667,-0.0691137610594379,41.50513809356443,40.444837379455564,39.384536665346694,43.84400835592872,61.1228223092923,-56.15599164407128,33.80831350362,39.210273153914336,33.8938498252914,18.30050305006109,950211400.2,41.43060245921098,40.463264047502506,39.49592563579402,41.27825187906015,40.44910034017844,39.61994880129673,-0.011284604338839599,0.10462313057464497
176,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,40.56705214946401,40.90069520388948,40.42967037588398,40.79275131225586,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4317738393991891,40.73971851843578,40.45610280330483,61.39747364422073,0.44595601103289795,0.521896335816793,-0.07594032478389501,41.50249272847343,40.50234661102295,39.502200493572474,60.365634511075505,57.810632761506724,-39.634365488924495,31.752685688427995,39.56596031224716,33.66424971562925,16.7208708631413,956361635.8,41.43060245921098,40.463264571749804,39.49592668428862,41.33527776741433,40.50007611772512,39.66487446803591,0.009470653482170244,0.10463366103111914
177,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,40.80257119415718,41.0380817639424,40.782944689446246,40.969390869140625,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.42616653674363497,40.78147712765484,40.50498738100348,60.89108958525576,0.43474199734492913,0.5044654681224202,-0.06972347077749108,41.51274087856689,40.5652660369873,39.61779119540772,64.92537334407578,56.378338737026674,-35.07462665592423,61.41051609737003,39.28666725652114,34.86852132217205,16.940876366882836,962511871.4,41.43060245921098,40.463264571749804,39.49592668428862,41.39176735006227,40.558425904086064,39.72508445810986,0.00433017021903348,0.1047728620526906
178,2024-04-09 00:00:00-04:00,2024-04-09,00:00:00,1712635200,40.989016084501664,41.096959985329825,40.410047315546606,40.7338752746582,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4598108217883216,40.77282224529181,40.52678622801822,55.392089607414945,0.40221419563815886,0.484015213625568,-0.08180101798740913,41.487115053576645,40.61298809051514,39.73886112745363,44.09445611578721,56.46182132364617,-55.9055438842128,25.486804433893592,37.95894201998525,29.725629865926006,21.494029311772245,965586989.2,41.43060245921098,40.52191879051408,39.61323512181717,41.48064698310542,40.610875599278984,39.741104215452545,-0.005748574471968082,0.10530908626655923
179,2024-04-10 00:00:00-04:00,2024-04-10,00:00:00,1712721600,40.34135317735408,40.498361454098045,39.997894998408,40.125465393066406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4675213341154095,40.65512099943265,40.488565196118046,42.04279043655627,0.323611691545608,0.451934509209576,-0.12832281766396803,41.470528612768334,40.621979522705075,39.77343043264182,8.904148135510326,39.30799253179111,-91.09585186448967,-82.43783909184397,35.35069656275973,21.73922098306964,27.436464323231192,965586989.2,41.43060245921098,40.52191879051408,39.61323512181717,41.53571544742724,40.625585199918746,39.71545495241025,-0.014936214084455335,0.1104818918974758
180,2024-04-11 00:00:00-04:00,2024-04-11,00:00:00,1712808000,40.10584116093749,40.16472067181436,39.5955632967897,39.84088897705078,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.47733445804907,40.50707881354503,40.42688174668307,34.37507008455,0.23563939798415134,0.40867548696449113,-0.1730360889803398,41.50536026763928,40.60207805633545,39.69879584503162,13.368961561418782,22.122521937572106,-86.63103843858121,-139.3241564676902,33.90022457817166,15.271729561299107,32.892932843526204,962511871.4,41.43060245921098,40.51308287800034,39.5955632967897,41.54764305383307,40.61090268217459,39.67416231051611,-0.007092164869065942,0.1105400845936478
181,2024-04-12 00:00:00-04:00,2024-04-12,00:00:00,1712894400,39.57593388987707,39.742753527618795,39.16378486970378,39.31098175048828,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.4801384504361518,40.289606620261985,40.320605556569284,33.886345422220586,0.12175808554799517,0.351292006681192,-0.22953392113319682,41.603309394669196,40.57181186676026,39.54031433885132,6.493547670789828,9.588885789239646,-93.50645232921018,-200.26305489652754,33.72795796432847,15.182543174771313,35.9125324786593,959436753.6,41.43060245921098,40.29719366445738,39.16378486970378,41.52400375546152,40.582120717467674,39.64023767947383,-0.013300587415801313,0.11443385636723952
182,2024-04-15 00:00:00-04:00,2024-04-15,00:00:00,1713153600,39.82126229297823,39.97827056313948,38.99696793878858,39.114723205566406,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5362128326952923,40.0759914539537,40.205759618378536,33.56818714816413,0.015491326231909852,0.28413187059133554,-0.2686405443594257,41.718280981969855,40.533688354492185,39.349095727014515,4.838658631345706,8.233722621184773,-95.16134136865429,-188.11724482309836,33.41502601408411,16.732138333859233,30.457615954931256,956361635.8,41.43060245921098,40.21378519899978,38.99696793878858,41.55277338680982,40.55773059892574,39.562687811041656,-0.004992461042249041,0.11515324274447167
183,2024-04-16 00:00:00-04:00,2024-04-16,00:00:00,1713240000,39.144163463490365,39.232480854780015,38.79089389833177,38.84977340698242,30751178,0.0,0.0,0.0,35604549,34.017,53.1,52.56,26.5,1.38,51.4548,53.27,40.66,0.172,1.231,46910926848,18.828957,1.5609843,883444992,1,49.6128,0.5488295460151222,39.85304271814074,40.076618074436055,29.385043287915778,-0.08907824207921067,0.2094898480572263,-0.298568090136437,41.86554503857058,40.47088508605957,39.076225133548554,2.230530654908507,4.5209123190146805,-97.7694693450915,-207.12308945509233,33.6100196593916,15.453490750065752,32.43943787181391,950211400.2,41.43060245921098,40.110748178771374,38.79089389833177,41.51008719088633,40.50424963852482,39.498412086163306,-0.0067736590437198485,0.11201067910149318
