,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,book_value,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,latest_split_ratio,market_cap,pe_ratio,price_to_book,shares_outstanding,split_frequency,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
142,2024-02-15 00:00:00-05:00,2024-02-15,00:00:00,1707973200,197.66183393339193,201.37924012554816,197.3963006322035,201.05470275878906,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.313795005341073,194.99163931846647,193.5364818676357,59.17174633495163,1.6963006462960948,1.0628276606175944,0.6334729856785004,199.6614597818308,193.0770248413086,186.49258990078638,97.75661682197035,66.24011547425067,-2.243383178029646,213.6745508772231,9.925635343492047,31.102423831403055,23.904892736969177,-201637954.8,201.37924012554816,193.73789622283235,186.09655232011653,200.98766759400053,192.80739786730277,184.627128140605,0.026666018393049606,0.2282943160307935
143,2024-02-16 00:00:00-05:00,2024-02-16,00:00:00,1708059600,198.7730989640101,200.32693761389461,197.76015588942076,198.3207244873047,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.245657452766862,195.5969275309825,193.9921240218899,52.47415356288077,1.8685878031617733,1.2239796891264303,0.644608114035343,200.25266875177388,193.53088302612304,186.8090973004722,78.85783507429171,81.28311667926899,-21.142164925708286,153.35672252559883,8.9230991799241,29.08667561807822,24.2885367081955,-197903918.6,201.37924012554816,194.14602713863118,186.9128141517142,201.4846336815268,193.33091596109227,185.17719824065776,-0.013598181161494138,0.23052541254264972
144,2024-02-20 00:00:00-05:00,2024-02-20,00:00:00,1708405200,195.85231031359106,196.41287900435356,194.73118793818801,195.5867919921875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.33978548200851,195.595084705747,194.14399716191826,51.256740005526325,1.7641846893786806,1.3320206891768804,0.4321640002018001,200.42855869423363,193.64594650268555,186.86333431113746,59.95936975837909,78.85794055154706,-40.04063024162092,56.27043131246707,7.314835086167961,28.45579847807413,28.74711037564028,-197903918.6,201.37924012554816,194.14602713863118,186.9128141517142,201.5619924709186,193.48105499610318,185.40011752128777,-0.013785409982667751,0.23078404387187626
145,2024-02-21 00:00:00-05:00,2024-02-21,00:00:00,1708491600,194.3869607057246,195.06553742827577,193.1379863759002,194.66232299804688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,4.077069173650713,195.42549166798335,194.19336152726385,55.93059321935266,1.5885358948378894,1.3833237303090822,0.2052121645288072,200.52538267504042,193.74281539916993,186.96024812329944,53.56892476655629,64.12870986640904,-46.431075233443714,20.02185634872583,7.702192636402961,30.289420133514188,25.8269973925778,-197903918.6,201.37924012554816,194.14602713863118,186.9128141517142,201.5033176323959,193.5325218774198,185.56172612244373,-0.0047266432703572114,0.2310371026976329
146,2024-02-22 00:00:00-05:00,2024-02-22,00:00:00,1708578000,195.3605852679695,196.7767429744078,194.53449827458766,196.13751220703125,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9414942430839903,195.55494994781023,194.37851873486073,54.807702349285165,1.550495256015978,1.4167580354504614,0.1337372205655165,200.73970531989494,193.99261093139648,187.24551654289803,63.766254857987384,59.098183127640915,-36.233745142012616,54.702380858080566,8.52875635179265,34.43236232307744,24.61234295578899,-194169882.4,201.37924012554816,194.14602713863118,186.9128141517142,201.4711919786872,193.70298630650956,185.93478063433193,0.007578195853540581,0.23111838218163028
147,2024-02-23 00:00:00-05:00,2024-02-23,00:00:00,1708664400,196.2948562813531,197.8093490244992,195.28191311417106,196.58004760742188,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.9035609116819177,195.74133134046687,194.58818815129513,56.67965567404778,1.538323844365948,1.4410711972335588,0.09725264713238913,200.99990707154544,194.18536605834962,187.3708250451538,66.82530621725924,61.386828613934306,-33.17469378274075,66.97288033963916,9.531931584840022,36.65645768319561,24.851516413830698,-190435846.2,201.37924012554816,194.14602713863118,186.9128141517142,201.58887648049384,193.8924633465378,186.19605021258175,0.0022562507060022163,0.23085632401568268
148,2024-02-26 00:00:00-05:00,2024-02-26,00:00:00,1708923600,196.3833525112688,198.3010596242972,195.8522859223563,197.8191680908203,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.772903194197462,196.11911984053114,194.895900526488,61.56742551115895,1.6101043000751645,1.47487781780188,0.1352264822732845,201.40397790842582,194.43958587646483,187.47519384450385,73.67263365043867,68.08806490856176,-26.32736634956133,78.26353133274048,11.299819626825975,38.85679711271112,21.374011525928875,-186701810.0,201.37924012554816,194.14602713863118,186.9128141517142,201.79490865667304,194.1004613145094,186.40601397234576,0.006303388866163218,0.23068796050677368
149,2024-02-27 00:00:00-05:00,2024-02-27,00:00:00,1709010000,199.71722996391142,200.83835227141734,199.18616334102276,200.6219940185547,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.793275996990356,196.9378242365354,195.4412427638277,62.61911603374408,1.8715810353922393,1.554218461319952,0.3173625740722874,202.13181351818957,194.6652862548828,187.19875899157603,93.95133691586645,78.14975892785479,-6.04866308413355,130.80847470805892,12.811362550128916,42.14814365625954,21.259216683144885,-182967773.8,201.37924012554816,194.14602713863118,186.9128141517142,201.9481635289556,194.376645029273,186.80512652959038,0.014168626603704881,0.23191066283477393
150,2024-02-28 00:00:00-05:00,2024-02-28,00:00:00,1709096400,199.08782624975987,200.48431086408794,198.52725759852208,198.96981811523438,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.7946813715227727,197.3072776690261,195.77729755919975,60.79224273971312,1.9233156586904272,1.628037900794047,0.2952777578963801,202.60056630264066,194.89197006225587,187.18337382187107,79.68498697649142,82.43631918093217,-20.31501302350857,98.65319942688761,14.38594036263561,41.48465315289343,22.491623826121494,-179233737.6,201.37924012554816,194.14602713863118,186.9128141517142,202.16501402404106,194.61119629632853,187.057378568616,-0.008235268079169411,0.23289862918169724
151,2024-02-29 00:00:00-05:00,2024-02-29,00:00:00,1709182800,201.78244723246536,202.62820721868567,199.16650518747227,200.35646057128906,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.79889609631413,197.86167456034661,196.21340832225587,59.32579997113714,2.052545708666969,1.7129394623686314,0.3396062462983376,203.09392811563274,195.42548675537108,187.75704539510943,82.20338226953045,85.27990205396277,-17.796617730469546,115.86310356226187,15.772110214979477,41.36463255654502,22.46667026010272,-171765665.2,202.62820721868567,194.77051068519995,186.9128141517142,202.37317496262662,195.06620171789862,187.75922847317062,0.0069691095322388374,0.22621931704126289
152,2024-03-01 00:00:00-05:00,2024-03-01,00:00:00,1709269200,201.1432019105277,202.91339884711485,199.77621941624201,202.48068237304688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.7841431259904823,198.70149416265573,196.81029156518835,58.268100228133065,2.2998570800575635,1.8303229859064178,0.46953409415114566,204.06258257963404,195.9393341064453,187.81608563325656,96.68422562332849,86.19086495645011,-3.315774376671512,122.996414795455,16.96954907066846,36.16108431950617,22.55425947345514,-164297592.8,202.91339884711485,194.91310649941454,186.9128141517142,202.8080188268321,195.60135701179223,188.39469519675237,0.010602212654889698,0.22620160418989987
153,2024-03-04 00:00:00-05:00,2024-03-04,00:00:00,1709528400,203.60180165402414,204.3295534413518,202.04796297694273,202.2938232421875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.651378120194406,199.35464490438878,197.33253267728352,53.78657697455517,2.452504211533693,1.9547592310318729,0.49774498050182014,204.76753739697597,196.4944854736328,188.22143355028965,85.92786643946067,88.27182477743986,-14.072133560539324,130.1782740795627,16.972144261184265,32.55092687067591,23.374337890740517,-156829520.4,204.3295534413518,195.621183796533,186.9128141517142,203.33055361877467,196.2015830122896,189.07261240580453,-0.0009228491758789259,0.22406814879718773
154,2024-03-05 00:00:00-05:00,2024-03-05,00:00:00,1709614800,200.9170292277225,202.50037007380516,199.64838174533153,200.35646057128906,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1596581541262685,199.53679320746153,197.62052581004596,65.30199434352858,2.3896033269885493,2.0417280502232082,0.347875276765341,204.6623429865429,197.07422409057617,189.48610519460942,64.99143053125522,82.53450753134813,-35.008569468744774,82.73022754722996,18.941511918662084,37.61664596925392,17.363217594559107,-149361448.0,204.3295534413518,196.09323429674504,187.85691515213824,203.80326090163157,196.81688963697147,189.83051837231136,-0.009576973927567844,0.22519377458125817
155,2024-03-06 00:00:00-05:00,2024-03-06,00:00:00,1709701200,202.61837070716157,202.66754576388917,200.70066354374984,201.85128784179688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.96086501786234,199.9576104137043,198.02345552735557,61.417916366821615,2.432335540710312,2.119849548320629,0.312485992389683,204.84203830170213,197.64363708496094,190.44523586821975,77.85595542553338,76.25841746541643,-22.144044574466626,93.62905129095967,21.09678238758327,35.421084955438516,18.52898788818345,-141893375.6,204.3295534413518,196.59478125799745,188.86000907464313,204.36611749256795,197.4220342027975,190.47795091302706,0.007460838878095233,0.22521822079988854
156,2024-03-07 00:00:00-05:00,2024-03-07,00:00:00,1709787600,203.27726995628177,204.65409648361376,202.98223462855918,203.53297424316406,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.7648789363653514,200.60767656451515,198.5481715955278,55.431035981750306,2.572247893556238,2.210329217367751,0.3619186761884867,205.02468791525118,198.31926193237305,191.61383594949493,90.26474886082619,77.70404493920493,-9.735251139173803,126.97808778717514,21.66440777830274,30.411519690749866,19.842399366186182,-130691267.0,204.65409648361376,197.0865170230494,189.51893756248506,205.12812138466757,198.1112633483733,191.09440531207906,0.008331313707967247,0.22530224008646962
157,2024-03-08 00:00:00-05:00,2024-03-08,00:00:00,1709874000,205.2834969182413,206.92584172492178,202.39217773534608,203.40512084960938,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.853387302094451,201.11630279816865,199.01073819115462,62.579098094850515,2.642353336402067,2.2967340411746147,0.3456192952274524,205.407089601042,198.84441986083985,192.2817501206377,74.46505793548056,80.86192074061337,-25.534942064519445,130.46226517141764,23.114400464617628,35.15503200908362,19.226913925861922,-123223194.6,206.92584172492178,198.39450088838385,189.86316005184588,205.84128148712563,198.73099534751103,191.62070920789643,-0.0006281704182337089,0.22535976341801497
158,2024-03-11 00:00:00-04:00,2024-03-11,00:00:00,1710129600,202.54952063863652,203.41493853872691,201.35955039259832,201.79226684570312,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.743805273309588,201.23920535226583,199.275645682064,66.25438052361645,2.5385062461673726,2.3450884821731663,0.1934177639942063,205.6813443599098,199.13207550048827,192.58280664106675,62.7674156040305,75.83240746677907,-37.2325843959695,74.93206767694299,26.10464346680104,36.55905282901063,14.797790745058972,-119489158.4,206.92584172492178,198.39450088838385,189.86316005184588,206.06386334489696,199.08241049220987,192.1009576395228,-0.00792926941647032,0.2261758819078102
159,2024-03-12 00:00:00-04:00,2024-03-12,00:00:00,1710216000,201.75295353685223,202.5102074526548,200.02210244971081,201.51693725585938,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.746612372356495,201.2897020620101,199.48910202242547,68.58678472423352,2.406252105669239,2.3573212068723812,0.04893089879685775,205.86163639733022,199.22796096801758,192.59428553870495,56.34932974990245,64.52726776313783,-43.65067025009755,50.270489623275004,28.696826115016965,36.5216886623794,14.117552626915323,-119489158.4,206.92584172492178,198.39450088838385,189.86316005184588,206.02763851440392,199.21140521597786,192.3951719175518,-0.0013644209173500066,0.21609094533190254
160,2024-03-13 00:00:00-04:00,2024-03-13,00:00:00,1710302400,201.47757847029678,203.1592693966857,201.37924336147236,202.30368041992188,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.7135967534560086,201.47406176344856,199.75715710790132,67.36847262862193,2.3379726513504124,2.3534514957679877,-0.0154788444175753,205.41302834410763,199.77377014160157,194.13451193909552,60.304108179327784,59.806951177753575,-39.69589182067221,67.79162451116687,30.43927422197357,34.17021405495951,14.289317181373967,-115755122.2,206.92584172492178,199.9532399712514,192.98063821758103,205.75260170817427,199.73197259156964,193.71134347496502,0.003904104413137155,0.20890527592533406
161,2024-03-14 00:00:00-04:00,2024-03-14,00:00:00,1710388800,201.65461258981318,201.88079985459706,196.85541493346614,198.6846160888672,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.9222274374651227,200.96688982261557,199.65501034418378,55.02822074080447,1.9691335008871533,2.276587896791821,-0.3074543959046676,205.27317163906082,199.91636962890624,194.55956761875166,25.577422618439442,47.41028684922322,-74.42257738156056,-23.37492974664841,29.71948174337184,29.206633039424663,24.326821383276567,-115755122.2,206.92584172492178,200.031914050411,193.1379863759002,205.99010735125765,199.93407059603695,193.87803384081624,-0.017889265897400364,0.21156288644640892
162,2024-03-15 00:00:00-04:00,2024-03-15,00:00:00,1710475200,197.91753897168988,199.71723814543412,197.79953083115635,199.05833435058594,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.8842941240606126,200.61987973679197,199.59818405907924,53.088316496728766,1.6875289736711068,2.1587761121676783,-0.4712471384965715,205.15842067859876,199.8165512084961,194.47468173839343,21.87513461682568,35.91888847153097,-78.12486538317432,-29.318043569547946,28.148180481877677,28.373044611200882,24.646759954024066,-115755122.2,206.92584172492178,200.031914050411,193.1379863759002,205.57296436791856,199.87981825954756,194.18667215117657,0.0018809622459727837,0.21157951388209784
163,2024-03-18 00:00:00-04:00,2024-03-18,00:00:00,1710734400,199.55004211275704,199.81556041188398,197.58315986435838,197.9175262451172,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.8280952931269394,200.12854273830564,199.43812141013046,42.65096129605796,1.3566629114710338,1.9983534720283496,-0.6416905605573158,205.16500622331452,199.79639129638673,194.42777636945894,10.546835140614006,19.333130791959707,-89.45316485938599,-40.491052577719834,26.262402472583656,22.52847953908591,25.683014286945955,-115755122.2,206.92584172492178,200.031914050411,193.1379863759002,205.4485568779133,199.86162540172654,194.2746939255398,-0.005731024069856483,0.20828798838956483
164,2024-03-19 00:00:00-04:00,2024-03-19,00:00:00,1710820800,196.4718730589381,199.3926944944388,196.35386492210856,198.7534637451172,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,2.8955305182910576,199.87852837590773,199.37291591822444,49.384794412255,1.1486612910980796,1.8284150358422957,-0.6797537447442161,204.97615696505497,199.9547248840332,194.93329280301143,22.697730687132164,18.37323348152395,-77.30226931286784,-55.27927540325249,24.802908694911952,22.00380432646887,26.491939871914642,-112021086.0,206.92584172492178,200.031914050411,193.1379863759002,205.52297225068355,199.99111147217545,194.45925069366734,0.004223665866582849,0.2043293997809546
165,2024-03-20 00:00:00-04:00,2024-03-20,00:00:00,1710907200,198.18306311129908,203.56248735781608,197.77984864166348,202.68722534179688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.047262633484008,200.38920055152394,199.68856443475516,55.78898618744538,1.286411245343345,1.7200142777425056,-0.43360303239916065,204.8517526760826,200.3559700012207,195.86018732635878,59.90705936852792,31.050541732091364,-40.09294063147208,34.60882029951999,22.756214047267452,25.656920882080907,25.17282873651039,-104553013.6,206.92584172492178,200.7301699997547,194.53449827458766,206.209084136321,200.34384004782638,194.47859595933176,0.019792166247348364,0.20536027506468124
166,2024-03-21 00:00:00-04:00,2024-03-21,00:00:00,1710993600,204.0892372777628,206.01181404037493,203.9314835320548,205.01602172851562,37340362,0.0,0.522,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.0606490097486665,201.23044076552242,200.1959413198752,56.2337455748195,1.5654479725917554,1.6891010167123557,-0.1236530441206003,205.2951934466144,200.7998954772949,196.30459750797542,81.93507201133899,54.846620688999685,-18.06492798866102,150.9729618035335,21.81093347159067,30.59530299797689,25.062730206414507,-97084941.2,206.92584172492178,201.10387741954642,195.28191311417106,206.7758279669454,200.802349478575,194.8288709902046,0.011489606129797547,0.20580117444315776
167,2024-03-22 00:00:00-04:00,2024-03-22,00:00:00,1711080000,204.9272780719109,205.3117934003856,202.18637084960938,202.18637084960938,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.120922730203463,201.4042462353564,200.38550603699275,49.76618819691988,1.5404994925164601,1.6593807118731767,-0.11888121935671658,205.14625195051434,201.0802116394043,197.01417132829425,55.16949229352052,65.67054122446247,-44.83050770647948,81.09532520456139,20.872455237075936,26.763268778345445,28.572739117749013,-93350905.0,206.92584172492178,201.38906382363905,195.8522859223563,207.1691803868821,201.13590323446687,195.10262608205164,-0.013802096319346702,0.206260797348719
168,2024-03-25 00:00:00-04:00,2024-03-25,00:00:00,1711339200,202.8272264712739,204.09908024747614,202.62017281066102,202.64974975585938,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.053831378017258,201.63070142090237,200.60114829593243,55.332137005760956,1.5403621118447575,1.635576991867493,-0.09521488002273548,205.13839583074792,201.32174072265624,197.50508561456456,59.552578965889055,65.55238109024951,-40.447421034110945,71.30901336139564,18.768886665298208,27.351246197199476,23.587892100134642,-89616868.8,206.92584172492178,201.63985332351518,196.35386492210856,207.40551544275004,201.42584472074225,195.44617399873445,0.0022918404653233804,0.2061912799050687
169,2024-03-26 00:00:00-04:00,2024-03-26,00:00:00,1711425600,204.13852669179911,204.72022667438952,202.10749621412793,202.2849578857422,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.075377468564507,201.74965714178234,200.76151111400955,51.064253644434956,1.4936002870715868,1.6071816509083119,-0.11358136383672512,205.2298054663063,201.40488891601564,197.57997236572498,56.102024004208516,56.9413650878727,-43.89797599579149,61.55921373416239,17.19520210475343,28.214013685153848,23.4226353587417,-89616868.8,206.92584172492178,201.63985332351518,196.35386492210856,207.50597292310425,201.56694757313,195.62792222315574,-0.00180011014351944,0.20606623797439044
170,2024-03-27 00:00:00-04:00,2024-03-27,00:00:00,1711512000,203.89204694489925,206.76113105770816,203.26104702384873,206.69210815429688,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.1949035064322993,202.64828459860314,201.3263298797512,56.838000067376946,1.7915099866688422,1.644047318060418,0.14746266860842416,206.10830924758858,201.79100341796874,197.4736975883489,97.78912141991543,71.14790813000434,-2.2108785800845627,149.3705233388409,16.371548223262092,27.28000462732687,22.546360130016957,-85882832.6,206.92584172492178,201.63985332351518,196.35386492210856,208.05633159259776,201.87916256743014,195.70199354226253,0.0217868412689588,0.20779528475400377
171,2024-03-28 00:00:00-04:00,2024-03-28,00:00:00,1711598400,207.1259115929964,208.9006034709284,206.8892809945308,207.3428192138672,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.0288200297934287,203.50183634683296,201.89932886395275,58.33456599771209,2.0564075282942724,1.726519360107189,0.32988816818708333,207.05774795189322,202.14032135009765,197.22289474830208,87.58414984898423,80.49176509103607,-12.415850151015768,197.505445847573,14.919448407343156,28.463948229470404,23.78267586984671,-82148796.4,208.9006034709284,202.6272341965185,196.35386492210856,208.2610343922804,202.2288547457948,196.19667509930918,0.0031482143434549137,0.2073622276877696
172,2024-04-01 00:00:00-04:00,2024-04-01,00:00:00,1711944000,207.8062011278102,207.83577807062838,205.03571715953672,205.39065551757812,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.082010941576505,203.84525801424115,202.23183616429802,57.50852981519052,2.0847853355242307,1.7981725551905976,0.28661278033363313,207.41336338574374,202.28582000732422,197.1582766289047,72.02501718121468,85.79942948337144,-27.974982818785328,120.56692902051552,12.254735295914276,27.97270293931015,25.274821731912606,-82148796.4,208.9006034709284,202.6272341965185,196.35386492210856,208.44552004215797,202.44705224765045,196.44858445314293,-0.009415149768343123,0.2004293983862427
173,2024-04-02 00:00:00-04:00,2024-04-02,00:00:00,1712030400,202.8567939851615,202.98497077121135,200.53983309084924,201.61451721191406,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.250776471846854,203.43966877745441,202.1730438831186,50.1776583326064,1.7820300166853542,1.794944047489549,-0.012914030804194843,207.38816693543077,202.25185470581056,197.11554247619034,41.928444346999896,67.1792037923996,-58.0715556530001,-22.262866094349345,9.639641009212994,26.52048741925454,30.90262773696832,-82148796.4,208.9006034709284,202.6272341965185,196.35386492210856,208.64357626194817,202.38818527120867,196.13279428046917,-0.01838515143811348,0.20435586970987493
174,2024-04-03 00:00:00-04:00,2024-04-03,00:00:00,1712116800,200.52015342999707,203.4976765189916,200.42155357386844,202.93569946289062,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.343354822554699,203.34803799298825,202.2456777478588,51.12871615214069,1.6299139775967717,1.7619380335109938,-0.13202405591422206,207.4457755650534,202.3808166503906,197.31585773572783,52.458529482956095,55.47066367039022,-47.54147051704391,-5.987656608791813,7.294646079276684,25.49481231218227,30.046926065962015,-78414760.2,208.9006034709284,202.6272341965185,196.35386492210856,208.73848500970186,202.46068055729742,196.18287610489298,0.006553011505554762,0.20449659050031252
175,2024-04-04 00:00:00-04:00,2024-04-04,00:00:00,1712203200,205.1244624682942,205.61743160902827,200.35252479660215,200.90464782714844,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.3302577744097266,202.90378523556285,202.11796061255302,54.203134352849276,1.330139013321741,1.6755782294731434,-0.3454392161514024,207.4368263640134,202.3334846496582,197.230142935303,36.27064425812823,43.552539362694745,-63.72935574187177,-6.790387173071188,8.009812032105971,30.14160412787552,20.462222320796904,-78414760.2,208.9006034709284,202.6272341965185,196.35386492210856,209.0614522897402,202.48826567535315,195.9150790609661,-0.010008350630853813,0.20269966309678616
176,2024-04-05 00:00:00-04:00,2024-04-05,00:00:00,1712289600,200.28349653510898,202.80749606103706,200.02715800470887,201.5750732421875,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.391874255984756,202.66220123676732,202.0662570534706,54.711944513801555,1.1335955386556122,1.5671816913096372,-0.433586152654025,207.31711864561387,202.23558959960937,197.15406055360486,41.61406806847075,43.447747269851696,-58.38593193152926,-31.81049754986575,8.758324048640526,29.594054467946318,20.77568864904711,-78414760.2,208.9006034709284,202.6272341965185,196.35386492210856,208.94654559706794,202.37560604122976,195.80466648539158,0.0033370328774866564,0.2017616271548104
177,2024-04-08 00:00:00-04:00,2024-04-08,00:00:00,1712548800,203.0835598032714,203.51737504735516,201.70325224866315,202.67933654785156,37340362,0.0,0.0,0.0,32157486,218.694,226.71,224.065,25.5,1.15,213.5288,244.98,171.73,0.576,2.0,63708409856,18.348745,1.0365168,281049984,1,216.0144,3.371152917244903,202.66531674787353,202.12464557674497,58.927478221267116,1.0547793986863212,1.4647012327849742,-0.409921834098653,207.2559681604659,202.19930038452148,197.14263260857706,50.415266095889045,42.76665947416268,-49.58473390411095,12.510840604653145,9.787212497878786,31.28006301007663,20.444939243422287,-74680724.0,208.9006034709284,202.6272341965185,196.35386492210856,208.60702310419364,202.29521976679627,195.9834164293989,0.005478173902669692,0.20197650235425726
